Students	697
362	73 11 72 89
363	88 91 53 21
364	32 1 68 31
365	66 35 67 94
366	29 30 36 2
367	50 74 83 27
368	19 69 1 59
369	18 19 57 83
370	65 35 58 86
371	57 22 2 52
372	13 86 85 87
373	85 55 88 29
374	88 49 57 2
375	44 1 55 31
376	67 71 25 69
377	85 38 69 2
378	53 28 90 49
379	18 6 8 77
380	57 44 66 7
381	49 40 57 37
382	64 82 26 4
383	73 74 9 25
384	13 17 49 29
385	58 16 60 49
386	38 74 73 12
387	29 28 38 6
388	75 77 4 31
389	50 80 77 72
390	28 9 16 21
391	59 28 73 2
392	72 31 60 66
393	19 62 30 81
394	83 64 70 89
395	74 31 15 87
396	64 91 90 17
397	6 79 56 21
398	20 1 24 43
399	25 36 94 43
400	65 34 91 82
401	56 31 8 12
402	47 22 89 93
403	1 57 91 85
404	54 69 40 64
405	66 68 35 56
406	68 78 88 66
407	31 11 65 87
408	73 44 71 14
409	42 3 59 52
410	92 16 60 54
411	42 37 96 77
412	40 77 58 81
413	64 48 91 47
414	29 42 28 9
415	39 51 55 76
416	63 49 78 29
417	33 27 91 41
418	67 76 28 62
419	36 63 42 16
420	86 57 11 90
421	4 77 47 20
422	78 21 15 18
423	45 13 43 51
424	78 63 93 14
425	71 34 59 31
426	53 73 47 43
427	92 20 78 32
428	32 26 54 30
429	66 77 4 74
430	62 36 91 71
431	35 39 12 51
432	67 47 55 63
433	30 75 64 68
434	73 5 16 15
435	54 81 62 86
436	39 54 38 14
437	10 70 8 81
438	69 88 33 70
439	24 22 66 56
440	84 14 86 75
441	22 48 89 78
442	96 34 64 81
443	20 93 36 70
444	73 81 80 4
445	21 45 63 6
446	58 34 95 93
447	18 16 20 24
448	44 83 63 41
449	76 40 6 91
450	74 71 25 42
451	47 96 11 26
452	27 84 17 11
453	93 58 49 6
454	36 82 77 92
455	44 82 78 61
456	22 61 32 35
457	85 69 87 94
458	75 87 33 94
459	47 34 91 51
460	36 81 16 18
461	84 65 69 92
462	60 15 34 20
463	24 2 20 23
464	60 29 87 50
465	58 33 72 43
466	15 76 23 24
467	9 25 82 8
468	76 46 31 78
469	43 55 18 90
470	83 89 92 75
471	55 1 12 29
472	69 74 49 25
473	96 15 14 84
474	17 10 12 94
475	40 83 86 12
476	1 25 91 50
477	16 2 6 96
478	30 12 84 48
479	92 81 73 87
480	65 24 72 41
481	82 90 41 62
482	2 47 80 12
483	86 48 47 40
484	4 8 64 1
485	86 16 92 80
486	11 5 48 91
487	88 92 69 3
488	63 7 10 12
489	30 35 10 81
490	9 74 28 14
491	56 86 8 25
492	55 4 75 53
493	9 36 14 3
494	87 16 22 1
495	72 56 13 67
496	28 63 83 19
497	60 35 94 59
498	70 12 90 29
499	35 63 52 41
500	46 79 37 42
501	6 89 8 29
502	68 64 96 8
503	20 86 74 37
504	39 18 49 86
505	56 37 47 32
506	10 77 86 53
507	93 68 25 78
508	36 68 22 64
509	27 2 54 43
510	48 56 44 85
511	23 12 21 87
512	84 61 78 32
513	24 73 51 71
514	8 32 33 28
515	40 65 73 66
516	15 77 36 24
517	41 30 67 93
518	50 3 26 86
519	72 3 66 44
520	80 17 87 24
521	51 73 93 24
522	52 29 45 32
523	70 25 40 47
524	17 48 31 9
525	79 26 93 1
526	52 21 66 67
527	8 43 61 84
528	44 45 73 64
529	21 18 16 31
530	64 40 47 51
531	58 18 30 59
532	82 55 36 89
533	1 15 34 30
534	35 68 92 67
535	83 76 68 49
536	73 47 71 74
537	62 14 17 16
538	53 31 79 72
539	56 96 94 16
540	27 5 80 22
541	17 82 6 19
542	27 53 82 94
543	45 91 4 56
544	89 21 91 93
545	19 55 6 11
546	93 16 68 57
547	55 64 45 92
548	89 4 34 70
549	84 60 10 74
550	38 18 69 89
551	46 24 30 71
552	73 34 1 47
553	59 28 12 73
554	66 41 33 64
555	52 29 10 55
556	50 58 6 24
557	78 43 92 16
558	71 35 44 43
559	36 18 41 13
560	13 32 79 7
561	36 15 86 39
562	24 77 84 4
563	17 8 85 24
564	70 27 6 8
565	59 45 38 31
566	71 30 92 1
567	42 26 35 68
568	43 21 13 35
569	21 51 72 55
570	19 95 91 50
571	92 84 77 29
572	62 2 81 25
573	84 46 27 38
574	84 43 22 6
575	31 3 47 73
576	6 73 20 58
577	80 30 52 70
578	92 53 63 80
579	31 5 89 80
580	42 46 93 90
581	84 82 41 47
582	58 28 67 81
583	52 37 61 60
584	92 93 56 90
585	96 39 75 28
586	68 11 41 4
587	20 86 38 4
588	23 47 11 30
589	15 53 86 21
590	61 89 45 83
591	23 88 35 11
592	32 85 39 74
593	70 24 33 21
594	48 96 71 2
595	89 7 23 24
596	27 14 92 73
597	44 47 20 33
598	65 46 12 15
599	13 24 57 77
600	14 55 28 62
601	36 77 53 39
602	80 93 64 11
603	75 51 25 38
604	54 7 45 72
605	75 86 66 85
606	51 8 55 33
607	59 29 91 32
608	93 13 52 6
609	15 56 93 92
610	74 73 93 96
611	72 36 54 67
612	19 40 81 10
613	76 59 79 41
614	68 51 22 81
615	21 37 39 60
616	24 16 29 28
617	37 45 23 10
618	41 38 37 51
619	39 78 95 19
620	94 88 57 24
621	41 8 16 19
622	9 27 80 16
623	22 48 63 90
624	63 1 57 35
625	58 2 42 10
626	46 70 2 94
627	62 93 4 79
628	19 41 28 90
629	89 55 54 93
630	14 95 69 4
631	90 48 37 40
632	70 72 63 4
633	47 78 23 2
634	23 85 91 42
635	29 88 67 77
636	96 35 83 32
637	91 28 61 87
638	16 48 84 62
639	38 48 94 1
640	28 51 25 26
641	51 44 12 52
642	22 74 68 33
643	4 40 10 22
644	81 89 30 25
645	76 24 79 70
646	6 64 18 49
647	48 18 80 78
648	19 57 62 43
649	13 33 71 29
650	15 26 25 18
651	2 10 70 21
652	14 56 35 8
653	54 51 94 34
654	24 13 29 67
655	46 71 56 19
656	75 66 10 36
657	76 58 93 39
658	58 77 44 16
659	39 37 95 17
660	8 18 71 50
661	72 20 82 34
662	73 35 10 63
663	79 39 51 4
664	32 91 2 55
665	15 63 16 81
666	2 39 3 25
667	19 34 24 58
668	64 81 82 25
669	36 74 45 12
670	9 13 47 55
671	13 32 38 28
672	89 5 23 83
673	96 36 17 41
674	22 11 4 91
675	12 30 51 70
676	42 68 33 27
677	2 13 70 59
678	47 7 10 55
679	12 31 53 27
680	51 29 32 10
681	79 87 39 75
682	32 74 2 37
683	74 93 17 12
684	77 95 28 13
685	29 51 49 78
686	6 60 10 44
687	92 3 8 56
688	41 69 14 34
689	80 72 96 58
690	53 73 76 79
691	67 9 5 15
692	38 88 35 15
693	37 75 84 83
694	2 57 34 90
695	22 70 63 12
696	90 29 81 9
697	38 79 58 72
