Students	1180
130	9 31 19 10
131	27 8 3 25
132	4 32 31 26
133	14 12 23 17
134	27 10 6 29
135	3 16 12 7
136	31 12 18 9
137	4 14 25 23
138	13 29 19 26
139	1 26 6 4
140	3 18 10 1
141	1 32 11 12
142	22 3 21 26
143	30 6 32 27
144	8 14 10 23
145	20 30 23 21
146	22 8 32 6
147	25 28 17 24
148	1 23 14 22
149	2 6 11 4
150	18 3 17 4
151	2 1 9 27
152	7 4 22 2
153	11 28 21 18
154	15 20 24 16
155	14 28 7 29
156	1 19 8 22
157	31 15 11 27
158	8 31 25 21
159	8 2 6 14
160	8 10 5 1
161	22 32 9 26
162	16 1 30 23
163	23 9 15 1
164	24 27 32 8
165	8 3 15 27
166	3 14 18 11
167	27 21 10 8
168	21 8 5 32
169	20 5 26 9
170	26 4 2 17
171	2 21 25 1
172	2 1 5 23
173	11 30 10 7
174	1 26 5 29
175	7 31 5 23
176	22 15 9 12
177	25 5 30 21
178	14 5 8 7
179	22 2 13 24
180	8 17 15 22
181	23 10 30 16
182	12 31 29 27
183	23 22 28 16
184	10 23 17 9
185	26 21 5 25
186	11 13 32 20
187	20 8 9 15
188	22 32 6 26
189	13 26 7 18
190	26 6 13 19
191	12 22 5 16
192	19 15 24 4
193	24 17 27 16
194	11 2 27 17
195	16 12 23 31
196	5 10 1 28
197	19 15 3 4
198	29 30 21 1
199	5 18 29 11
200	6 2 8 10
201	3 23 31 6
202	29 22 18 7
203	18 25 11 30
204	15 12 23 20
205	6 17 18 25
206	27 6 8 14
207	1 8 31 21
208	7 26 4 14
209	28 6 20 10
210	25 9 13 20
211	14 13 15 25
212	16 6 27 18
213	3 29 12 14
214	30 25 15 1
215	2 17 8 20
216	32 14 3 15
217	23 4 17 22
218	15 25 11 24
219	12 4 26 19
220	12 1 32 8
221	7 19 1 24
222	14 32 18 15
223	23 32 5 17
224	24 10 27 21
225	3 21 4 8
226	17 20 2 13
227	31 10 8 2
228	4 11 7 17
229	21 22 7 17
230	23 14 10 32
231	4 31 8 7
232	21 1 5 2
233	20 30 5 21
234	31 28 17 10
235	18 4 11 24
236	13 19 27 17
237	6 7 16 26
238	21 23 2 17
239	31 1 11 23
240	17 20 18 4
241	19 11 15 27
242	12 16 19 17
243	15 6 29 9
244	31 9 5 23
245	32 4 8 10
246	13 21 28 18
247	30 22 8 15
248	30 5 2 31
249	26 17 15 9
250	7 28 17 20
251	13 11 23 5
252	29 17 4 14
253	24 30 14 20
254	29 6 25 13
255	12 5 16 18
256	19 2 22 12
257	12 23 19 31
258	22 31 2 7
259	18 2 8 24
260	10 13 27 26
261	16 32 2 26
262	19 21 31 29
263	1 7 6 4
264	16 26 22 6
265	1 19 13 4
266	25 2 31 23
267	6 12 20 8
268	27 5 8 1
269	29 5 30 4
270	25 13 2 32
271	9 30 14 11
272	4 15 17 19
273	12 17 13 10
274	5 25 28 8
275	24 6 2 20
276	3 28 27 22
277	21 2 32 30
278	8 22 7 16
279	25 28 23 15
280	24 7 20 14
281	2 12 28 16
282	15 20 16 25
283	14 8 18 16
284	25 6 16 8
285	17 12 7 21
286	21 1 29 4
287	19 8 28 21
288	9 15 28 13
289	16 9 19 31
290	13 1 3 4
291	14 1 27 28
292	10 16 1 8
293	17 30 13 4
294	21 11 24 14
295	13 21 17 30
296	28 1 17 10
297	27 28 1 21
298	31 15 6 24
299	12 16 9 10
300	31 26 14 22
301	21 17 14 29
302	16 10 19 17
303	17 23 28 32
304	20 21 19 22
305	3 21 29 19
306	17 22 30 25
307	10 7 3 13
308	18 4 1 25
309	9 20 7 30
310	9 16 4 1
311	10 6 28 11
312	5 14 15 8
313	6 22 2 12
314	18 21 19 1
315	3 21 32 12
316	16 24 30 22
317	27 16 15 28
318	29 17 8 26
319	7 16 32 26
320	14 19 15 3
321	1 10 2 4
322	10 24 21 5
323	27 8 6 26
324	17 15 8 25
325	32 21 10 19
326	14 11 13 7
327	28 15 8 25
328	26 27 28 19
329	22 27 32 28
330	6 15 27 21
331	18 12 24 8
332	28 20 7 5
333	30 29 12 7
334	8 17 14 19
335	22 1 28 14
336	26 22 3 23
337	22 9 2 14
338	16 11 15 29
339	29 30 13 23
340	6 18 5 11
341	30 4 27 1
342	4 2 22 29
343	12 32 18 14
344	31 32 28 29
345	10 15 18 13
346	16 17 5 11
347	7 15 10 9
348	4 9 25 21
349	18 25 19 4
350	7 25 16 27
351	27 2 8 28
352	25 32 4 18
353	30 19 4 27
354	16 4 31 25
355	31 1 24 12
356	13 24 20 4
357	16 28 32 11
358	31 1 6 17
359	23 32 21 7
360	11 23 2 27
361	9 26 22 30
362	20 24 25 17
363	1 5 17 2
364	29 24 8 18
365	22 16 1 2
366	19 23 14 5
367	22 2 10 26
368	10 1 4 26
369	31 7 6 3
370	5 28 10 25
371	15 21 4 22
372	12 9 15 30
373	2 25 19 32
374	16 6 29 23
375	25 22 17 31
376	30 24 3 11
377	25 22 8 31
378	32 20 28 19
379	7 26 31 25
380	16 19 27 26
381	30 20 29 26
382	2 32 22 14
383	15 21 14 30
384	15 12 8 32
385	14 11 32 27
386	27 29 31 11
387	22 15 20 4
388	4 20 1 29
389	27 7 11 32
390	10 19 11 22
391	23 19 5 7
392	21 30 32 18
393	8 24 5 11
394	20 24 2 3
395	23 7 5 30
396	16 24 30 11
397	32 10 8 26
398	10 24 12 16
399	27 12 5 3
400	32 1 30 3
401	6 2 31 20
402	30 20 31 11
403	10 19 20 7
404	18 7 15 10
405	32 13 3 7
406	17 16 12 15
407	31 3 8 28
408	21 1 16 3
409	8 13 20 16
410	27 32 22 26
411	20 30 2 1
412	13 29 26 31
413	3 2 19 1
414	11 23 15 16
415	12 26 32 15
416	3 28 20 32
417	20 13 3 18
418	1 28 11 6
419	17 16 30 6
420	30 9 22 18
421	15 10 25 28
422	16 29 2 1
423	27 8 3 16
424	5 26 20 29
425	21 2 8 1
426	27 10 25 22
427	20 11 9 3
428	15 1 21 17
429	20 6 8 7
430	29 30 27 8
431	28 25 23 11
432	32 21 3 31
433	25 32 23 5
434	20 11 7 18
435	3 22 6 25
436	32 27 24 28
437	11 3 1 28
438	24 9 3 7
439	16 2 15 14
440	15 32 9 17
441	18 32 28 4
442	25 12 14 18
443	10 21 24 29
444	26 25 14 4
445	12 28 19 23
446	29 10 15 30
447	27 23 25 13
448	24 12 22 20
449	8 24 31 21
450	27 9 21 25
451	30 16 6 21
452	4 28 18 31
453	28 26 12 21
454	18 29 32 28
455	16 21 31 6
456	3 27 25 15
457	28 22 9 2
458	1 30 18 4
459	29 10 16 11
460	16 11 18 27
461	17 29 26 7
462	21 29 18 8
463	11 6 17 13
464	28 31 2 7
465	19 12 9 14
466	2 31 10 19
467	24 2 25 18
468	15 6 29 26
469	27 11 1 18
470	30 26 13 23
471	10 26 6 16
472	25 29 18 2
473	16 12 28 24
474	8 17 7 11
475	18 26 29 15
476	15 24 29 12
477	8 31 22 9
478	31 12 13 21
479	30 1 18 9
480	23 4 13 32
481	19 8 25 12
482	25 29 2 4
483	29 7 11 2
484	23 9 2 1
485	31 20 10 2
486	24 16 25 22
487	30 18 9 5
488	5 10 23 28
489	19 28 1 10
490	21 2 6 3
491	12 15 16 13
492	27 1 8 19
493	23 21 15 25
494	5 32 13 22
495	20 9 4 15
496	17 12 2 15
497	9 2 32 31
498	15 19 24 29
499	29 11 16 3
500	27 31 26 13
501	4 8 16 20
502	18 31 1 9
503	15 13 21 24
504	26 6 4 22
505	29 28 8 24
506	5 29 6 2
507	17 24 23 2
508	10 5 26 6
509	32 12 4 30
510	7 11 3 26
511	17 8 24 25
512	16 3 12 9
513	18 22 15 24
514	15 8 31 27
515	4 21 10 24
516	3 7 16 1
517	28 18 6 20
518	1 23 22 31
519	6 8 5 4
520	4 19 22 5
521	23 31 27 13
522	24 7 12 21
523	25 26 30 15
524	8 27 13 31
525	23 32 10 8
526	5 21 20 30
527	5 31 17 15
528	19 8 17 6
529	3 22 17 9
530	31 27 12 14
531	5 21 29 31
532	30 15 18 3
533	25 19 5 11
534	8 13 1 10
535	3 24 20 21
536	19 29 23 11
537	13 11 16 23
538	17 10 4 6
539	5 11 12 27
540	15 3 20 25
541	8 28 29 15
542	11 16 8 5
543	6 27 11 26
544	20 29 21 17
545	31 10 17 4
546	4 3 22 8
547	3 13 14 9
548	7 21 20 11
549	4 28 16 26
550	13 20 25 26
551	26 24 20 15
552	12 17 14 25
553	12 19 1 32
554	3 31 21 20
555	13 6 1 23
556	7 9 15 26
557	22 20 27 17
558	21 1 12 20
559	14 27 18 19
560	2 11 17 30
561	7 11 2 12
562	26 28 14 2
563	25 10 30 21
564	29 31 24 2
565	11 9 28 16
566	16 1 10 14
567	1 23 8 2
568	6 18 2 22
569	20 1 8 14
570	23 21 18 13
571	27 4 25 5
572	9 8 18 11
573	7 5 25 22
574	16 17 29 15
575	31 7 26 9
576	23 7 29 19
577	13 24 4 6
578	19 24 17 30
579	29 2 24 6
580	14 2 31 10
581	14 23 26 20
582	21 26 20 19
583	23 32 11 8
584	2 19 14 20
585	6 10 27 14
586	24 32 19 29
587	28 12 27 1
588	12 11 28 26
589	13 10 29 27
590	12 19 30 29
591	29 31 8 17
592	3 23 19 1
593	7 23 20 18
594	31 29 24 14
595	21 16 23 7
596	10 25 23 14
597	20 30 23 22
598	27 1 9 28
599	10 8 18 24
600	16 23 3 26
601	16 13 12 23
602	17 27 29 23
603	30 27 17 15
604	13 29 5 17
605	28 20 3 8
606	8 14 25 26
607	22 28 17 14
608	2 3 18 20
609	26 27 23 15
610	15 7 24 13
611	1 25 7 14
612	13 7 19 4
613	30 18 10 26
614	31 24 20 9
615	30 12 1 2
616	29 17 26 12
617	16 1 19 2
618	10 20 2 25
619	24 12 20 9
620	28 24 22 17
621	4 2 8 1
622	31 27 22 28
623	8 2 25 1
624	10 20 8 32
625	4 24 14 16
626	30 13 18 32
627	18 5 16 13
628	21 32 18 1
629	17 30 29 28
630	14 30 26 13
631	29 11 3 32
632	9 21 13 5
633	2 16 6 15
634	4 22 7 31
635	32 21 15 11
636	23 28 3 29
637	29 18 30 16
638	23 4 7 13
639	15 22 10 27
640	7 17 16 11
641	13 14 31 2
642	5 14 31 16
643	6 27 32 5
644	31 4 16 6
645	27 6 24 4
646	12 31 20 1
647	25 13 21 17
648	9 32 30 14
649	19 16 20 2
650	2 26 23 31
651	22 14 5 3
652	5 24 15 21
653	25 8 21 28
654	23 26 30 5
655	9 3 21 27
656	12 29 27 16
657	22 2 1 4
658	31 24 11 26
659	22 9 27 10
660	21 3 8 28
661	1 17 29 21
662	20 11 9 5
663	17 16 9 13
664	27 7 3 17
665	13 21 8 1
666	18 31 10 32
667	13 19 30 4
668	20 24 4 25
669	17 14 7 30
670	25 7 32 3
671	3 25 17 5
672	23 19 1 24
673	3 16 9 25
674	12 8 27 32
675	27 29 11 24
676	2 21 29 7
677	4 7 30 18
678	10 22 24 17
679	12 4 10 9
680	14 26 30 19
681	21 32 30 11
682	16 22 18 12
683	28 29 19 20
684	11 8 16 30
685	21 31 23 19
686	3 12 8 10
687	13 17 6 2
688	11 27 10 13
689	28 27 18 3
690	12 23 8 2
691	4 32 28 25
692	28 7 15 10
693	6 32 19 4
694	7 28 22 21
695	31 3 1 12
696	2 5 28 3
697	4 21 25 22
698	32 26 14 30
699	10 28 9 1
700	19 13 4 30
701	25 23 28 2
702	25 31 27 20
703	12 32 24 9
704	8 14 24 13
705	2 30 20 10
706	5 10 22 32
707	24 30 2 8
708	14 3 7 1
709	21 31 26 18
710	11 31 15 12
711	32 17 3 1
712	31 24 28 29
713	11 29 7 18
714	14 24 4 18
715	1 27 16 10
716	13 17 31 10
717	25 28 1 26
718	7 13 6 26
719	6 15 19 1
720	16 18 29 31
721	3 22 12 8
722	32 3 24 17
723	15 6 16 8
724	30 25 2 16
725	14 10 13 31
726	25 4 31 13
727	28 19 2 7
728	31 26 20 4
729	26 6 14 21
730	28 13 23 22
731	25 11 12 23
732	31 32 29 7
733	17 22 12 10
734	16 29 23 22
735	1 32 28 6
736	22 6 27 23
737	27 18 19 29
738	9 5 15 32
739	4 15 19 22
740	29 13 28 15
741	4 1 2 10
742	2 18 15 11
743	22 6 4 26
744	25 19 29 1
745	25 10 16 32
746	26 10 19 8
747	3 17 8 23
748	9 3 19 27
749	18 26 27 19
750	21 20 13 25
751	32 26 14 19
752	21 2 6 4
753	9 13 27 14
754	10 5 32 15
755	19 25 9 20
756	3 29 11 9
757	12 7 10 32
758	28 19 20 22
759	19 1 30 6
760	9 2 3 17
761	9 15 17 8
762	22 5 29 27
763	28 15 18 29
764	7 20 9 24
765	4 7 19 20
766	12 30 14 32
767	5 29 18 1
768	8 6 13 29
769	17 32 11 30
770	5 4 14 20
771	22 7 19 27
772	2 17 12 32
773	26 21 12 11
774	27 31 20 29
775	26 15 31 9
776	3 2 18 5
777	24 28 19 18
778	12 25 1 2
779	7 13 28 31
780	3 12 10 32
781	29 28 9 1
782	16 1 17 12
783	12 28 7 29
784	1 2 10 12
785	28 27 29 31
786	4 9 11 26
787	20 28 19 4
788	30 32 27 1
789	32 25 13 28
790	2 10 32 14
791	31 21 30 26
792	22 29 16 18
793	6 30 1 17
794	2 15 28 27
795	5 21 26 23
796	5 30 31 9
797	3 32 8 2
798	15 30 21 28
799	8 9 11 18
800	10 13 26 28
801	32 13 22 3
802	8 11 18 21
803	8 26 31 20
804	30 1 5 28
805	30 16 14 28
806	32 26 27 9
807	31 1 5 32
808	23 10 28 17
809	26 14 25 17
810	24 2 26 31
811	18 8 9 30
812	1 16 2 13
813	29 26 21 22
814	26 24 10 2
815	4 3 30 5
816	17 25 9 2
817	9 27 11 31
818	13 7 19 12
819	27 24 13 9
820	18 3 22 31
821	26 4 15 27
822	3 18 2 11
823	31 15 2 6
824	5 4 29 31
825	11 4 22 10
826	17 19 20 30
827	27 13 16 18
828	24 12 25 16
829	9 12 3 11
830	11 23 9 21
831	4 1 31 32
832	9 7 23 24
833	9 15 22 14
834	18 14 32 29
835	21 8 17 29
836	9 7 15 24
837	3 17 29 23
838	19 4 11 32
839	28 29 22 16
840	15 13 26 16
841	22 2 31 8
842	6 11 5 20
843	15 30 14 32
844	13 15 17 25
845	19 9 29 23
846	17 4 27 22
847	31 10 28 24
848	8 22 19 9
849	28 17 2 26
850	20 23 17 25
851	20 24 5 16
852	21 32 9 29
853	16 15 2 18
854	20 15 24 29
855	14 27 32 5
856	8 9 25 27
857	24 9 28 23
858	15 25 3 8
859	31 24 7 5
860	13 28 27 31
861	26 4 11 28
862	19 8 1 2
863	2 31 10 6
864	32 30 28 6
865	27 20 22 31
866	11 18 25 5
867	1 21 2 24
868	14 4 8 13
869	6 10 31 15
870	11 17 24 2
871	17 31 22 24
872	22 28 16 1
873	20 17 1 22
874	12 18 2 21
875	2 12 22 17
876	28 21 20 30
877	23 22 26 25
878	14 26 2 7
879	31 15 27 1
880	27 17 8 18
881	29 11 13 3
882	28 30 21 8
883	8 4 13 20
884	24 26 17 22
885	16 9 13 31
886	23 31 7 22
887	25 14 6 32
888	22 26 19 6
889	13 17 15 8
890	8 9 32 27
891	4 1 3 5
892	20 15 8 7
893	26 15 19 28
894	3 10 7 9
895	14 31 29 6
896	1 7 29 26
897	14 12 8 16
898	5 32 1 17
899	23 20 19 31
900	26 21 31 17
901	14 20 2 27
902	32 30 25 11
903	31 11 29 30
904	19 14 21 26
905	30 25 9 8
906	27 12 13 3
907	3 6 18 28
908	15 26 11 22
909	26 1 9 25
910	13 2 5 15
911	32 22 31 17
912	2 21 16 27
913	4 24 3 13
914	8 10 30 25
915	1 7 4 31
916	24 8 15 13
917	2 26 17 13
918	31 26 10 18
919	9 21 22 28
920	22 5 21 1
921	8 14 30 31
922	21 24 2 16
923	27 26 20 29
924	5 11 3 19
925	18 20 9 32
926	13 10 27 21
927	13 3 22 17
928	22 30 25 18
929	12 24 22 5
930	10 24 4 26
931	6 31 30 28
932	11 31 32 10
933	2 21 1 11
934	24 10 27 25
935	9 26 17 1
936	24 28 22 9
937	2 19 14 21
938	11 26 6 32
939	13 6 28 12
940	3 24 30 16
941	11 2 32 20
942	22 20 32 14
943	20 30 27 11
944	2 1 22 12
945	20 23 9 10
946	28 26 30 25
947	18 14 27 15
948	24 3 16 27
949	13 12 8 3
950	1 18 25 26
951	1 11 28 29
952	11 1 31 25
953	3 5 14 30
954	13 30 27 29
955	27 32 9 6
956	17 13 28 32
957	1 5 30 9
958	27 30 4 15
959	6 2 7 9
960	30 24 32 2
961	30 16 12 15
962	23 9 1 14
963	24 17 16 30
964	11 4 30 22
965	2 27 28 23
966	6 17 30 32
967	25 3 15 6
968	15 3 30 29
969	23 13 17 27
970	23 1 22 31
971	1 16 23 3
972	22 6 28 19
973	2 5 6 8
974	12 26 17 29
975	27 31 6 8
976	1 30 21 17
977	23 22 16 1
978	32 9 29 19
979	4 31 6 14
980	22 13 23 11
981	27 29 28 3
982	6 4 16 23
983	25 24 23 5
984	1 28 30 16
985	28 24 1 32
986	15 25 23 29
987	16 7 6 1
988	28 26 3 12
989	32 11 13 15
990	11 32 4 14
991	7 4 20 11
992	6 12 30 23
993	15 24 23 9
994	17 7 14 18
995	13 7 23 14
996	3 30 17 2
997	2 17 4 12
998	23 29 25 14
999	8 26 30 4
1000	3 13 24 23
1001	5 21 3 13
1002	13 7 17 14
1003	8 18 9 11
1004	7 23 27 22
1005	3 19 23 27
1006	24 11 9 3
1007	25 17 16 10
1008	14 26 23 17
1009	7 19 22 20
1010	22 24 12 19
1011	2 23 15 16
1012	9 22 23 17
1013	3 15 17 4
1014	19 17 6 9
1015	30 2 18 23
1016	3 9 30 5
1017	7 24 22 21
1018	2 15 21 3
1019	15 1 22 31
1020	11 20 19 26
1021	1 4 25 5
1022	31 8 24 9
1023	26 27 11 24
1024	13 1 18 19
1025	15 32 4 30
1026	26 17 13 8
1027	25 19 1 7
1028	15 13 27 32
1029	18 14 17 25
1030	31 30 17 18
1031	11 12 8 23
1032	20 21 6 29
1033	19 5 23 11
1034	29 31 1 27
1035	5 30 15 8
1036	9 29 30 23
1037	19 14 18 31
1038	16 6 24 10
1039	16 28 5 8
1040	31 21 8 22
1041	24 18 31 13
1042	21 27 13 8
1043	32 23 15 17
1044	26 31 25 10
1045	27 3 22 20
1046	23 18 25 16
1047	13 3 26 15
1048	28 15 16 18
1049	27 15 26 17
1050	23 26 1 18
1051	14 28 6 25
1052	14 23 20 31
1053	21 30 7 24
1054	17 1 27 19
1055	19 20 13 7
1056	28 21 29 24
1057	31 24 16 27
1058	16 28 17 12
1059	20 2 1 10
1060	14 24 16 8
1061	25 19 32 18
1062	18 27 4 28
1063	30 8 19 9
1064	8 22 31 20
1065	24 16 18 2
1066	12 18 20 25
1067	18 19 20 27
1068	26 30 24 18
1069	11 2 16 24
1070	7 14 8 21
1071	19 24 22 1
1072	6 16 10 20
1073	11 14 22 16
1074	28 10 11 26
1075	23 15 9 19
1076	15 30 11 19
1077	4 20 19 27
1078	16 9 27 21
1079	29 27 28 3
1080	7 21 4 27
1081	7 23 22 8
1082	25 32 5 29
1083	32 7 25 9
1084	30 12 22 8
1085	30 5 19 7
1086	3 2 17 5
1087	23 11 1 12
1088	24 1 23 25
1089	20 18 2 32
1090	32 24 2 17
1091	23 18 7 29
1092	19 3 13 24
1093	11 9 14 15
1094	7 26 3 14
1095	5 11 10 21
1096	5 22 11 24
1097	10 25 26 5
1098	20 18 3 4
1099	14 7 13 6
1100	29 25 2 13
1101	21 9 3 29
1102	8 11 20 22
1103	3 25 19 7
1104	5 14 8 29
1105	14 28 16 20
1106	21 6 25 8
1107	27 12 17 28
1108	2 32 5 9
1109	15 4 25 14
1110	15 20 11 19
1111	16 25 9 30
1112	14 7 17 24
1113	9 1 32 21
1114	11 2 18 20
1115	4 2 1 11
1116	9 19 6 23
1117	23 5 22 21
1118	6 12 5 4
1119	20 1 12 25
1120	23 12 14 21
1121	21 25 29 2
1122	31 30 10 7
1123	28 1 29 10
1124	14 20 2 31
1125	20 28 11 9
1126	10 22 23 9
1127	9 14 25 16
1128	21 16 23 32
1129	15 10 31 32
1130	16 3 10 1
1131	23 20 22 29
1132	26 12 14 5
1133	2 32 7 17
1134	14 26 25 18
1135	31 27 21 8
1136	19 18 20 10
1137	23 18 12 1
1138	32 19 29 4
1139	28 13 7 1
1140	22 19 29 15
1141	23 30 9 31
1142	17 29 25 13
1143	10 27 16 3
1144	15 25 10 20
1145	32 24 11 7
1146	4 31 2 14
1147	22 20 3 19
1148	16 20 6 18
1149	23 24 13 10
1150	1 25 15 26
1151	17 13 11 30
1152	9 5 24 21
1153	26 5 32 6
1154	30 14 24 23
1155	13 17 22 26
1156	9 14 2 20
1157	24 8 28 27
1158	1 16 12 22
1159	9 14 27 2
1160	15 14 25 12
1161	1 15 26 19
1162	1 14 4 15
1163	22 19 8 2
1164	1 6 19 29
1165	30 21 31 5
1166	5 30 28 7
1167	2 3 25 28
1168	1 11 15 16
1169	29 21 14 24
1170	11 5 15 23
1171	7 31 10 29
1172	1 28 3 21
1173	17 16 26 10
1174	4 18 11 20
1175	15 19 20 8
1176	7 9 10 2
1177	21 32 14 16
1178	20 9 8 2
1179	7 1 3 23
1180	31 8 14 6
