Students	872
575	5 15 26 44 6
576	40 31 25 33 6
577	24 4 38 8 30
578	11 42 30 39 35
579	37 33 52 16 32
580	6 51 34 19 43
581	50 37 16 3 5
582	33 35 13 37 9
583	4 6 8 42 49
584	1 32 5 24 26
585	33 52 45 4 23
586	37 12 8 23 26
587	30 10 34 38 47
588	17 23 42 24 43
589	18 11 28 20 15
590	12 20 16 6 23
591	39 47 37 34 41
592	27 16 3 1 10
593	14 35 20 44 45
594	37 25 16 21 20
595	21 4 3 11 16
596	38 2 31 30 28
597	25 16 26 12 28
598	18 5 20 7 16
599	34 21 26 29 51
600	29 28 46 45 36
601	12 20 9 23 5
602	45 13 1 41 52
603	12 36 25 44 47
604	39 12 44 43 5
605	19 1 31 48 18
606	8 30 3 33 41
607	50 6 38 47 1
608	5 38 50 2 30
609	35 10 32 36 31
610	30 38 7 43 24
611	25 50 42 20 23
612	28 20 23 11 47
613	29 15 37 44 34
614	35 6 48 40 36
615	21 37 38 46 14
616	18 13 25 35 49
617	42 9 11 26 32
618	32 9 29 39 24
619	23 15 42 38 14
620	12 9 32 19 40
621	27 7 49 41 25
622	32 3 34 39 18
623	43 22 15 32 28
624	4 11 37 1 8
625	41 51 5 50 25
626	42 41 51 7 12
627	47 20 32 23 36
628	2 31 15 1 10
629	49 48 22 40 21
630	29 52 20 23 13
631	35 21 45 30 11
632	26 23 38 14 35
633	44 6 13 38 9
634	4 7 37 31 29
635	20 12 4 34 14
636	33 10 38 15 17
637	7 25 52 21 23
638	34 45 42 5 27
639	41 31 39 25 44
640	30 25 2 17 28
641	45 40 38 21 41
642	3 48 2 36 9
643	49 19 38 8 27
644	49 8 48 43 13
645	25 38 37 21 33
646	6 12 10 5 26
647	5 47 44 4 30
648	38 34 51 18 24
649	9 16 18 35 34
650	42 25 43 10 12
651	49 42 8 15 22
652	10 40 43 42 29
653	9 34 27 24 25
654	50 28 30 5 21
655	24 35 11 20 15
656	15 33 44 4 17
657	10 52 44 5 29
658	33 7 13 50 1
659	46 9 43 29 27
660	49 44 13 1 26
661	38 41 6 12 13
662	49 20 4 2 40
663	13 15 39 22 14
664	40 32 20 18 43
665	14 6 39 29 26
666	19 14 51 45 38
667	42 8 47 44 31
668	43 50 9 10 45
669	39 6 20 12 42
670	33 42 38 3 52
671	18 40 20 15 6
672	2 30 25 38 50
673	10 50 34 40 41
674	35 44 29 15 32
675	48 4 19 34 1
676	1 30 43 31 23
677	21 3 36 31 28
678	16 32 43 36 6
679	4 47 34 25 1
680	41 6 51 11 10
681	52 48 36 2 13
682	45 35 3 11 40
683	31 26 46 28 49
684	15 3 46 30 44
685	50 1 26 23 3
686	49 41 8 2 10
687	42 5 43 38 1
688	50 34 16 21 18
689	35 52 26 40 48
690	9 45 3 25 41
691	5 19 25 28 40
692	39 19 24 10 4
693	9 42 41 10 14
694	51 15 27 39 6
695	40 48 33 38 16
696	33 15 3 17 35
697	19 6 32 3 22
698	47 46 24 15 7
699	31 36 49 10 5
700	31 21 7 10 24
701	44 1 36 12 46
702	7 52 15 18 12
703	7 46 18 15 6
704	51 39 23 43 14
705	49 12 16 27 34
706	38 40 33 7 21
707	16 39 6 19 28
708	20 15 7 16 24
709	13 16 50 25 40
710	47 18 16 23 6
711	16 39 17 11 51
712	16 40 52 35 30
713	36 33 45 42 2
714	25 40 21 15 8
715	6 28 26 14 42
716	40 7 50 39 26
717	36 27 34 52 25
718	22 2 36 21 28
719	26 52 34 45 48
720	12 36 50 6 14
721	17 4 24 44 51
722	2 26 41 29 9
723	23 9 11 10 22
724	17 14 38 39 23
725	23 27 46 16 28
726	16 38 20 49 18
727	2 11 15 47 46
728	30 39 37 45 13
729	12 52 38 28 3
730	15 41 14 42 28
731	1 19 47 40 46
732	23 28 30 22 26
733	51 34 24 30 36
734	20 35 28 11 26
735	21 48 47 11 42
736	34 24 20 50 41
737	1 39 17 49 37
738	49 46 21 44 13
739	19 11 49 52 9
740	38 2 12 47 46
741	39 29 16 21 5
742	48 41 46 6 13
743	51 37 36 10 49
744	21 5 7 18 28
745	40 9 49 23 21
746	1 17 52 24 39
747	15 12 7 34 36
748	45 44 18 35 32
749	12 35 52 26 29
750	45 26 12 20 5
751	36 49 28 13 9
752	12 37 45 30 15
753	42 40 50 32 49
754	29 35 20 26 8
755	35 5 44 18 37
756	52 10 21 31 22
757	49 40 36 18 32
758	23 26 47 29 15
759	26 10 8 38 39
760	16 45 14 28 21
761	30 14 35 31 7
762	12 15 22 38 47
763	13 1 43 5 16
764	45 50 23 27 19
765	12 24 31 38 28
766	50 44 34 30 49
767	26 50 39 41 34
768	20 11 28 26 41
769	32 14 26 10 9
770	51 5 34 4 15
771	13 26 39 24 22
772	24 36 37 39 34
773	24 41 26 43 45
774	41 45 48 39 18
775	4 11 6 7 30
776	14 17 26 40 32
777	5 24 21 36 40
778	30 22 31 45 17
779	24 43 15 5 52
780	17 22 30 44 41
781	12 6 21 40 42
782	24 22 35 29 26
783	7 13 18 35 39
784	39 41 40 23 35
785	11 24 52 39 2
786	21 23 16 12 50
787	41 4 45 34 43
788	41 19 43 49 4
789	7 44 48 15 30
790	2 5 14 35 26
791	46 3 36 1 9
792	9 23 48 34 14
793	20 40 52 7 15
794	15 30 44 52 7
795	11 28 8 46 26
796	17 35 24 29 9
797	18 29 25 41 9
798	47 44 3 13 45
799	7 24 27 49 42
800	2 52 23 12 30
801	20 27 30 10 35
802	7 47 13 18 1
803	10 51 35 46 33
804	52 24 16 39 50
805	26 37 19 17 7
806	3 27 6 8 32
807	47 14 18 35 43
808	47 39 52 15 49
809	4 14 29 44 40
810	5 25 11 27 35
811	27 21 4 13 41
812	19 24 43 49 23
813	52 35 31 23 17
814	21 52 8 29 11
815	48 31 34 14 5
816	32 21 40 30 39
817	18 3 25 51 28
818	42 15 14 47 16
819	13 16 4 49 3
820	3 33 15 9 20
821	14 12 22 43 24
822	14 44 29 12 30
823	17 2 10 8 45
824	38 19 45 36 28
825	41 45 11 5 3
826	37 7 49 51 17
827	33 16 2 5 26
828	7 28 17 34 10
829	51 49 30 2 9
830	47 16 13 8 26
831	16 13 19 38 41
832	20 50 23 19 5
833	12 4 43 6 50
834	30 21 12 17 47
835	11 29 13 41 4
836	52 44 41 10 2
837	8 33 44 34 20
838	24 41 48 33 42
839	36 50 32 30 27
840	3 9 18 25 27
841	19 14 50 8 41
842	40 50 27 9 12
843	47 9 49 44 48
844	9 37 51 11 14
845	7 46 19 23 42
846	10 19 47 8 23
847	38 50 15 9 16
848	39 36 10 46 51
849	14 23 52 34 46
850	20 18 31 1 12
851	17 32 19 23 51
852	33 34 23 10 13
853	44 15 19 32 38
854	25 22 49 46 23
855	25 14 7 45 5
856	11 17 33 31 3
857	24 46 47 12 40
858	37 29 4 17 46
859	31 52 5 34 3
860	51 33 37 35 26
861	34 31 5 40 18
862	18 48 24 17 8
863	52 6 4 14 45
864	33 30 15 37 17
865	7 50 26 36 4
866	3 1 19 33 14
867	11 46 42 35 16
868	14 26 30 2 19
869	3 30 33 16 7
870	40 9 33 21 45
871	42 4 49 23 38
872	27 26 31 19 50
