Students	1428
176	90 72 68
177	63 21 60
178	15 85 43
179	96 2 12
180	19 12 63
181	29 92 98
182	13 66 23
183	56 60 10
184	80 30 36
185	8 43 33
186	69 32 47
187	1 8 97
188	72 36 43
189	51 8 43
190	76 21 20
191	87 66 67
192	17 29 11
193	65 35 3
194	22 14 42
195	80 30 51
196	37 95 4
197	47 92 65
198	91 59 47
199	92 36 27
200	48 54 3
201	19 66 57
202	79 48 10
203	36 28 15
204	57 71 29
205	53 56 60
206	55 70 33
207	62 50 20
208	2 91 50
209	4 3 95
210	6 51 20
211	70 14 25
212	15 72 4
213	38 6 54
214	93 62 58
215	54 1 9
216	94 83 31
217	87 34 1
218	54 67 55
219	4 79 87
220	71 91 66
221	59 24 39
222	95 85 67
223	20 98 7
224	33 24 50
225	93 73 76
226	4 14 78
227	15 35 3
228	76 36 71
229	56 36 37
230	83 98 51
231	73 18 30
232	57 66 81
233	38 42 46
234	78 5 16
235	94 72 83
236	21 38 59
237	71 75 76
238	64 49 56
239	80 40 12
240	30 3 79
241	1 32 55
242	36 59 29
243	30 28 56
244	11 71 25
245	6 72 3
246	92 21 66
247	74 46 93
248	28 87 77
249	47 87 75
250	92 54 76
251	71 61 60
252	36 51 45
253	4 5 36
254	1 55 37
255	48 66 43
256	22 13 67
257	28 68 100
258	20 1 7
259	74 50 91
260	83 63 81
261	23 76 24
262	82 59 91
263	70 42 88
264	59 27 43
265	38 9 8
266	87 97 31
267	99 33 31
268	61 20 27
269	94 27 69
270	93 75 88
271	38 46 4
272	31 50 30
273	74 28 65
274	2 61 39
275	96 7 43
276	56 46 66
277	39 7 91
278	1 80 53
279	67 81 33
280	53 34 90
281	8 60 18
282	13 42 3
283	65 59 75
284	97 72 47
285	40 16 78
286	23 82 65
287	40 44 49
288	100 9 98
289	22 86 70
290	73 32 78
291	96 76 60
292	13 30 33
293	50 42 67
294	27 59 33
295	9 12 74
296	91 35 76
297	89 79 60
298	66 53 82
299	23 96 46
300	37 63 42
301	69 58 97
302	44 28 64
303	84 42 87
304	37 60 12
305	81 79 35
306	32 100 93
307	37 81 38
308	55 18 23
309	52 6 97
310	91 64 65
311	98 77 66
312	6 26 97
313	1 4 61
314	65 4 64
315	66 31 84
316	38 96 71
317	32 19 75
318	7 52 98
319	32 29 62
320	99 27 48
321	77 66 37
322	78 87 14
323	2 99 80
324	39 94 64
325	10 22 58
326	75 78 91
327	5 41 10
328	8 33 91
329	88 90 54
330	47 71 28
331	17 48 13
332	42 9 54
333	88 79 47
334	24 42 59
335	91 79 98
336	60 90 77
337	81 25 20
338	77 14 40
339	7 94 18
340	34 94 62
341	47 74 67
342	97 2 50
343	53 73 40
344	70 61 57
345	39 3 96
346	56 84 16
347	21 99 53
348	9 2 40
349	86 14 52
350	63 31 30
351	14 53 41
352	57 24 5
353	99 59 50
354	83 60 90
355	20 71 36
356	16 33 79
357	83 100 16
358	32 10 90
359	91 72 38
360	36 11 15
361	56 65 91
362	28 53 52
363	25 79 6
364	61 50 56
365	1 6 100
366	53 21 32
367	58 61 100
368	31 90 6
369	75 44 87
370	51 41 96
371	100 7 98
372	20 94 55
373	19 53 48
374	15 61 17
375	14 11 61
376	44 30 79
377	86 59 61
378	72 43 2
379	80 30 8
380	79 70 49
381	58 47 39
382	97 69 88
383	7 68 67
384	99 29 49
385	21 89 26
386	75 45 97
387	24 25 18
388	3 37 84
389	15 17 23
390	13 61 52
391	17 56 11
392	89 51 60
393	70 66 89
394	53 94 93
395	11 2 98
396	25 30 43
397	7 27 29
398	65 91 92
399	45 23 61
400	48 18 11
401	38 59 16
402	56 79 31
403	38 7 87
404	50 34 53
405	79 45 35
406	23 74 4
407	2 64 43
408	49 85 10
409	36 33 66
410	59 44 80
411	86 29 15
412	38 21 63
413	59 72 87
414	66 81 39
415	51 15 77
416	71 3 29
417	33 24 78
418	67 17 94
419	14 7 88
420	51 6 72
421	62 3 19
422	3 21 40
423	94 7 43
424	21 45 72
425	55 73 6
426	33 60 59
427	26 45 49
428	24 92 1
429	37 76 32
430	4 27 16
431	95 77 41
432	89 6 3
433	90 55 41
434	92 94 4
435	47 95 76
436	20 30 92
437	4 64 70
438	45 39 22
439	20 76 19
440	58 6 86
441	23 8 81
442	5 24 100
443	25 24 7
444	70 24 93
445	86 36 78
446	95 30 45
447	24 12 98
448	1 84 87
449	98 45 87
450	44 19 24
451	42 7 46
452	37 71 66
453	84 46 65
454	19 98 17
455	33 44 10
456	86 96 15
457	7 31 68
458	89 63 73
459	28 70 81
460	8 74 93
461	24 50 15
462	54 9 93
463	57 100 41
464	8 12 82
465	87 2 13
466	64 90 52
467	96 77 45
468	15 19 70
469	41 23 85
470	7 56 5
471	36 30 66
472	44 58 62
473	55 65 36
474	42 62 39
475	10 16 12
476	95 90 2
477	28 64 71
478	70 56 7
479	50 94 84
480	94 97 2
481	33 67 88
482	33 39 45
483	67 33 27
484	96 24 57
485	31 1 49
486	48 63 85
487	16 42 69
488	90 94 15
489	60 43 80
490	8 6 70
491	13 45 70
492	12 83 2
493	94 30 50
494	67 1 73
495	73 45 100
496	70 39 94
497	76 73 70
498	46 67 48
499	11 73 36
500	76 41 47
501	80 22 16
502	5 63 28
503	25 28 67
504	72 11 83
505	40 41 49
506	62 64 50
507	25 74 55
508	27 63 24
509	34 40 52
510	54 16 73
511	52 64 65
512	9 53 5
513	47 72 94
514	61 4 10
515	22 81 73
516	57 35 38
517	72 91 2
518	3 76 46
519	83 96 33
520	60 13 46
521	36 66 21
522	85 93 100
523	68 52 79
524	26 86 38
525	15 19 26
526	35 15 2
527	4 62 63
528	3 69 12
529	56 76 22
530	52 23 67
531	28 95 10
532	75 3 50
533	57 29 68
534	3 53 21
535	7 15 46
536	62 87 50
537	97 39 61
538	79 50 4
539	38 8 21
540	46 74 24
541	28 4 5
542	44 3 2
543	21 75 16
544	48 21 29
545	83 1 84
546	2 15 63
547	95 20 75
548	74 26 30
549	100 40 35
550	33 77 30
551	20 2 66
552	28 3 86
553	82 87 99
554	98 21 91
555	96 99 73
556	97 23 72
557	30 80 73
558	15 14 24
559	42 76 55
560	65 76 69
561	16 51 57
562	34 76 32
563	7 98 2
564	100 57 39
565	61 87 29
566	90 24 38
567	2 70 14
568	59 11 40
569	47 70 91
570	90 63 22
571	79 85 60
572	9 10 97
573	14 35 36
574	50 100 55
575	19 80 81
576	31 41 100
577	14 10 84
578	22 92 56
579	34 76 72
580	85 71 23
581	98 5 83
582	65 7 88
583	78 79 99
584	93 14 39
585	56 94 73
586	97 2 21
587	66 56 97
588	43 16 95
589	20 71 69
590	98 29 58
591	6 46 79
592	6 57 42
593	6 70 34
594	94 83 31
595	55 45 41
596	58 55 11
597	16 47 53
598	61 28 70
599	6 92 29
600	31 47 63
601	79 90 48
602	60 92 46
603	9 94 7
604	11 56 14
605	97 9 76
606	92 12 95
607	23 34 11
608	100 11 47
609	94 84 60
610	5 45 11
611	90 91 32
612	100 79 14
613	17 72 66
614	86 45 69
615	96 98 72
616	7 13 85
617	29 96 57
618	49 64 93
619	13 92 12
620	37 69 17
621	42 80 75
622	19 39 67
623	86 33 79
624	50 60 24
625	6 58 98
626	18 29 44
627	75 87 90
628	6 2 78
629	36 87 68
630	28 51 31
631	9 50 52
632	88 68 66
633	21 10 98
634	19 25 67
635	51 86 25
636	53 83 48
637	46 64 95
638	13 34 28
639	67 28 91
640	95 45 14
641	61 14 51
642	3 95 56
643	96 70 5
644	9 54 64
645	83 76 41
646	41 81 44
647	69 41 6
648	67 2 69
649	85 10 1
650	6 3 37
651	22 19 99
652	28 2 17
653	85 65 62
654	48 68 28
655	1 56 82
656	39 76 45
657	34 95 38
658	92 24 53
659	51 99 59
660	3 59 39
661	6 100 51
662	89 27 81
663	56 9 53
664	60 22 84
665	95 40 74
666	75 59 4
667	54 68 45
668	32 88 62
669	11 89 49
670	5 71 10
671	59 7 8
672	13 100 47
673	31 43 62
674	47 28 86
675	57 49 37
676	15 17 18
677	97 43 68
678	57 99 44
679	99 68 78
680	72 30 35
681	32 38 29
682	36 20 64
683	32 37 95
684	2 3 69
685	94 67 38
686	27 30 44
687	85 79 81
688	39 100 94
689	31 92 44
690	23 43 77
691	16 52 80
692	73 68 23
693	92 97 45
694	71 59 98
695	77 42 47
696	37 83 16
697	91 5 97
698	88 6 34
699	47 88 97
700	58 71 44
701	55 46 89
702	7 83 45
703	98 65 89
704	83 5 74
705	59 5 22
706	76 13 87
707	21 45 31
708	42 99 77
709	57 99 47
710	82 48 20
711	96 83 86
712	41 79 66
713	19 53 46
714	9 16 26
715	99 3 80
716	87 21 67
717	97 26 21
718	61 95 38
719	15 49 55
720	78 49 95
721	46 42 10
722	64 54 56
723	23 34 86
724	36 81 63
725	4 45 89
726	15 38 86
727	86 45 41
728	52 8 15
729	60 37 40
730	44 5 87
731	23 71 52
732	93 44 29
733	62 35 4
734	55 78 82
735	5 59 77
736	77 11 40
737	50 33 86
738	51 78 84
739	31 45 46
740	91 29 12
741	42 33 22
742	50 2 89
743	60 4 65
744	6 55 4
745	47 45 90
746	20 12 55
747	19 67 13
748	52 28 88
749	4 71 74
750	72 83 14
751	6 87 83
752	86 32 37
753	57 33 100
754	44 86 45
755	75 60 54
756	1 16 75
757	52 37 29
758	63 2 40
759	9 84 75
760	17 64 34
761	57 71 52
762	38 77 96
763	31 78 50
764	52 35 45
765	1 68 61
766	71 44 70
767	98 78 25
768	8 37 38
769	15 99 52
770	59 99 76
771	22 33 76
772	69 10 68
773	24 63 100
774	27 2 82
775	10 49 72
776	25 12 54
777	28 89 47
778	92 81 42
779	93 37 49
780	72 16 98
781	93 78 30
782	13 84 16
783	14 38 20
784	47 75 67
785	50 71 68
786	16 60 83
787	33 73 6
788	90 66 38
789	67 79 2
790	88 57 26
791	81 71 44
792	87 9 1
793	47 8 69
794	41 78 62
795	12 3 7
796	90 20 25
797	22 78 5
798	45 19 88
799	67 10 27
800	72 25 89
801	38 100 86
802	97 100 94
803	37 80 43
804	55 23 87
805	46 24 38
806	15 7 23
807	81 72 58
808	92 38 30
809	4 86 46
810	12 64 69
811	40 33 50
812	16 66 36
813	7 71 91
814	28 90 74
815	82 78 40
816	97 73 72
817	4 22 49
818	80 37 6
819	30 18 73
820	46 81 35
821	2 64 7
822	14 37 64
823	86 89 26
824	30 81 56
825	32 8 66
826	13 78 100
827	32 20 10
828	82 48 89
829	20 72 51
830	80 95 15
831	30 80 22
832	85 54 18
833	100 57 89
834	43 52 93
835	96 55 9
836	70 85 52
837	62 61 23
838	69 26 20
839	60 7 27
840	68 14 2
841	92 84 93
842	32 43 95
843	92 25 76
844	46 15 16
845	65 99 85
846	53 30 44
847	71 24 93
848	37 79 93
849	47 19 52
850	52 16 58
851	3 84 4
852	41 45 95
853	58 18 25
854	87 23 36
855	4 9 85
856	75 34 64
857	3 49 93
858	90 15 62
859	54 71 64
860	33 34 12
861	86 65 7
862	30 77 47
863	32 65 43
864	40 21 25
865	8 78 96
866	14 97 70
867	15 88 4
868	28 65 40
869	26 41 7
870	74 59 94
871	94 26 64
872	79 85 94
873	10 67 59
874	10 69 37
875	60 95 70
876	72 57 99
877	19 66 70
878	20 68 33
879	53 77 66
880	36 28 7
881	56 15 66
882	84 25 98
883	30 68 66
884	44 100 52
885	99 95 57
886	73 2 77
887	25 40 44
888	20 19 41
889	48 87 74
890	37 41 21
891	57 75 53
892	9 56 65
893	81 99 22
894	50 25 21
895	78 4 67
896	36 35 29
897	40 2 12
898	99 94 22
899	53 23 82
900	13 49 8
901	99 52 95
902	36 66 57
903	78 44 10
904	90 14 4
905	60 58 90
906	17 94 76
907	17 6 16
908	13 18 6
909	4 68 38
910	1 75 3
911	6 79 70
912	60 27 74
913	52 36 84
914	96 78 85
915	25 86 80
916	68 15 11
917	81 100 25
918	59 92 100
919	78 40 97
920	91 27 21
921	74 77 8
922	34 4 82
923	52 3 20
924	8 19 33
925	34 24 55
926	69 48 45
927	31 8 44
928	36 23 40
929	93 77 54
930	93 55 18
931	80 49 34
932	66 17 45
933	58 38 77
934	84 50 73
935	89 25 48
936	53 40 28
937	83 88 96
938	82 54 89
939	1 37 50
940	92 50 83
941	80 25 88
942	78 90 1
943	62 74 25
944	33 36 51
945	76 99 96
946	81 31 97
947	36 34 57
948	49 69 19
949	9 20 86
950	96 97 87
951	34 17 45
952	42 82 23
953	41 46 82
954	20 7 17
955	61 33 64
956	17 89 83
957	8 22 66
958	41 67 27
959	65 77 8
960	44 65 83
961	41 24 28
962	90 56 88
963	58 17 38
964	85 64 96
965	63 64 37
966	11 35 55
967	72 93 43
968	65 86 46
969	37 41 83
970	69 47 100
971	15 32 70
972	82 55 99
973	69 72 42
974	58 94 90
975	60 2 5
976	67 30 40
977	24 43 97
978	60 6 12
979	29 7 52
980	42 92 91
981	41 43 3
982	21 7 75
983	100 22 55
984	32 87 67
985	10 89 30
986	85 87 44
987	74 17 23
988	19 99 78
989	31 40 64
990	66 82 36
991	22 19 23
992	63 96 10
993	39 41 24
994	87 61 75
995	23 85 28
996	82 92 39
997	82 16 69
998	58 4 51
999	61 35 27
1000	29 64 99
1001	40 27 42
1002	53 77 68
1003	34 83 33
1004	23 29 46
1005	19 49 90
1006	30 5 37
1007	5 81 14
1008	44 43 68
1009	74 37 6
1010	73 56 2
1011	49 37 65
1012	77 14 98
1013	85 24 72
1014	46 3 5
1015	72 16 1
1016	51 37 67
1017	40 22 41
1018	83 51 91
1019	54 59 26
1020	47 50 67
1021	82 41 39
1022	2 73 18
1023	21 68 85
1024	42 34 75
1025	22 65 58
1026	77 92 52
1027	41 4 66
1028	69 18 6
1029	75 35 7
1030	28 51 58
1031	71 49 15
1032	85 52 4
1033	39 93 36
1034	68 47 7
1035	78 97 68
1036	9 43 23
1037	50 83 31
1038	34 87 79
1039	47 7 86
1040	53 91 63
1041	85 71 65
1042	36 16 88
1043	24 18 46
1044	60 66 8
1045	84 26 72
1046	39 76 14
1047	61 27 59
1048	8 82 24
1049	50 9 16
1050	69 6 15
1051	60 5 97
1052	30 87 25
1053	72 21 7
1054	7 78 61
1055	30 1 11
1056	17 13 42
1057	2 51 15
1058	52 3 85
1059	46 84 90
1060	8 99 42
1061	82 79 91
1062	51 34 72
1063	58 65 76
1064	44 12 46
1065	86 75 10
1066	40 34 31
1067	32 54 76
1068	95 63 92
1069	40 55 6
1070	94 72 12
1071	48 61 4
1072	19 74 81
1073	18 27 90
1074	40 17 83
1075	55 100 45
1076	43 24 17
1077	98 22 60
1078	95 37 80
1079	27 22 9
1080	22 15 55
1081	92 66 45
1082	91 84 81
1083	53 76 93
1084	30 97 42
1085	46 12 34
1086	96 90 84
1087	70 10 19
1088	64 67 33
1089	12 2 88
1090	88 81 49
1091	38 79 30
1092	94 60 83
1093	89 18 24
1094	59 84 5
1095	63 85 1
1096	43 57 31
1097	29 71 96
1098	10 97 100
1099	18 60 56
1100	63 72 54
1101	45 90 1
1102	24 56 22
1103	8 9 5
1104	29 53 80
1105	21 16 89
1106	31 77 66
1107	40 97 95
1108	9 65 51
1109	36 63 42
1110	10 19 66
1111	68 57 98
1112	62 74 78
1113	48 79 93
1114	44 29 37
1115	71 99 77
1116	44 29 2
1117	87 94 31
1118	80 7 83
1119	32 41 100
1120	95 14 34
1121	93 92 53
1122	81 36 11
1123	34 57 31
1124	68 98 88
1125	85 10 82
1126	41 31 97
1127	41 25 43
1128	10 50 11
1129	74 13 78
1130	27 71 54
1131	16 36 96
1132	17 67 7
1133	29 56 44
1134	97 3 99
1135	95 4 9
1136	8 13 66
1137	37 87 73
1138	96 60 23
1139	57 22 97
1140	47 55 37
1141	70 60 15
1142	30 21 67
1143	8 4 30
1144	1 61 28
1145	87 9 76
1146	95 10 92
1147	70 61 40
1148	5 76 9
1149	35 96 33
1150	83 85 26
1151	58 81 52
1152	18 33 70
1153	46 87 75
1154	6 55 62
1155	20 72 38
1156	25 1 44
1157	35 93 10
1158	22 56 86
1159	65 74 8
1160	64 70 21
1161	49 3 39
1162	83 86 36
1163	19 93 43
1164	20 71 40
1165	100 66 90
1166	65 21 32
1167	95 11 78
1168	23 92 64
1169	49 56 3
1170	58 9 90
1171	11 21 15
1172	49 99 97
1173	4 68 57
1174	86 100 30
1175	22 32 40
1176	84 63 86
1177	82 30 40
1178	97 45 17
1179	72 7 55
1180	68 53 11
1181	76 7 54
1182	12 7 36
1183	28 65 81
1184	80 99 16
1185	56 59 30
1186	32 94 27
1187	78 62 22
1188	42 89 26
1189	71 67 1
1190	5 100 76
1191	18 58 69
1192	45 38 98
1193	74 35 5
1194	28 30 37
1195	46 11 53
1196	2 14 31
1197	64 12 85
1198	63 87 43
1199	37 67 21
1200	89 12 34
1201	43 8 60
1202	15 48 82
1203	10 22 68
1204	71 21 61
1205	73 66 59
1206	50 76 100
1207	32 15 78
1208	38 30 11
1209	12 9 22
1210	13 17 82
1211	55 57 73
1212	65 20 64
1213	6 12 81
1214	87 68 6
1215	17 36 66
1216	71 9 5
1217	83 68 76
1218	10 24 19
1219	75 53 65
1220	61 45 56
1221	7 48 100
1222	74 87 81
1223	100 12 46
1224	9 71 59
1225	89 52 30
1226	86 18 33
1227	93 100 12
1228	70 40 13
1229	94 44 39
1230	45 70 9
1231	95 60 93
1232	88 48 73
1233	98 94 32
1234	73 20 89
1235	40 35 81
1236	5 16 91
1237	16 23 53
1238	97 4 52
1239	76 87 88
1240	68 17 83
1241	81 32 25
1242	41 17 21
1243	47 77 84
1244	14 71 50
1245	61 44 91
1246	66 22 44
1247	21 14 77
1248	69 59 81
1249	82 52 17
1250	31 14 36
1251	1 62 100
1252	77 42 48
1253	28 99 92
1254	79 29 97
1255	7 43 78
1256	14 33 69
1257	2 76 12
1258	8 86 23
1259	14 31 18
1260	80 62 22
1261	64 18 11
1262	2 77 42
1263	42 40 53
1264	90 30 31
1265	97 77 5
1266	98 29 83
1267	80 15 45
1268	29 38 84
1269	75 50 18
1270	5 8 89
1271	36 84 69
1272	39 46 89
1273	5 24 22
1274	47 18 55
1275	58 46 34
1276	16 61 74
1277	61 94 10
1278	77 30 42
1279	2 79 20
1280	73 83 32
1281	95 15 88
1282	12 72 80
1283	40 34 79
1284	84 72 21
1285	73 28 60
1286	27 74 71
1287	49 52 74
1288	14 25 52
1289	69 82 65
1290	25 90 18
1291	45 48 52
1292	59 64 27
1293	55 86 74
1294	66 46 20
1295	17 58 8
1296	12 32 33
1297	58 79 81
1298	4 100 87
1299	62 31 70
1300	43 29 52
1301	16 21 99
1302	82 72 68
1303	33 12 41
1304	1 100 78
1305	42 86 41
1306	68 45 56
1307	26 56 14
1308	18 39 46
1309	59 14 61
1310	90 18 69
1311	17 38 80
1312	74 61 10
1313	24 12 100
1314	33 52 49
1315	94 16 6
1316	8 95 9
1317	31 24 51
1318	1 70 38
1319	35 68 39
1320	53 14 52
1321	53 49 13
1322	50 54 4
1323	4 32 11
1324	17 29 31
1325	75 49 63
1326	66 43 29
1327	79 58 4
1328	65 59 84
1329	18 35 99
1330	9 82 98
1331	76 19 62
1332	52 73 34
1333	77 53 26
1334	54 62 73
1335	9 14 41
1336	34 26 70
1337	83 55 24
1338	52 75 64
1339	39 10 12
1340	31 78 15
1341	24 97 52
1342	63 53 73
1343	65 99 45
1344	36 65 41
1345	46 97 6
1346	29 23 4
1347	90 93 59
1348	11 86 48
1349	52 29 24
1350	27 30 6
1351	80 36 94
1352	91 3 77
1353	98 27 71
1354	41 82 40
1355	58 36 41
1356	57 78 4
1357	29 63 93
1358	82 70 73
1359	16 59 96
1360	100 47 40
1361	13 84 22
1362	95 15 89
1363	58 25 56
1364	27 51 24
1365	23 15 1
1366	63 96 89
1367	59 88 15
1368	100 33 41
1369	97 23 33
1370	42 48 47
1371	3 87 60
1372	6 60 25
1373	1 4 55
1374	61 34 73
1375	10 58 53
1376	79 74 94
1377	90 63 93
1378	7 6 63
1379	90 5 46
1380	39 57 68
1381	68 8 53
1382	89 69 53
1383	36 77 79
1384	93 2 69
1385	17 8 60
1386	76 34 75
1387	81 40 79
1388	3 64 81
1389	63 99 96
1390	81 31 69
1391	43 76 78
1392	8 38 49
1393	34 48 85
1394	10 13 92
1395	86 53 21
1396	83 72 23
1397	53 30 32
1398	29 3 36
1399	82 62 1
1400	16 7 49
1401	86 16 41
1402	78 16 50
1403	22 82 93
1404	27 9 36
1405	78 80 21
1406	29 68 48
1407	54 44 34
1408	38 96 4
1409	100 76 79
1410	92 2 47
1411	79 82 97
1412	48 23 85
1413	67 76 81
1414	7 56 11
1415	24 79 81
1416	45 98 80
1417	79 28 81
1418	51 31 50
1419	57 87 94
1420	51 18 36
1421	32 42 74
1422	26 32 31
1423	83 12 88
1424	64 9 12
1425	23 14 26
1426	43 57 11
1427	29 30 20
1428	60 46 13
