Students	1002
160	4 25 15
161	1 13 31
162	2 12 20
163	22 11 13
164	27 23 29
165	15 24 11
166	13 23 19
167	33 28 19
168	21 11 19
169	18 15 29
170	30 4 14
171	5 6 2
172	25 27 17
173	1 13 22
174	8 26 19
175	20 12 17
176	30 1 33
177	16 22 9
178	22 34 27
179	21 10 7
180	1 31 3
181	9 15 11
182	23 34 15
183	17 28 7
184	19 21 14
185	17 31 33
186	7 2 23
187	27 5 33
188	32 30 33
189	12 15 10
190	18 3 10
191	31 24 12
192	3 17 9
193	19 22 14
194	24 6 17
195	6 28 34
196	11 8 20
197	28 2 7
198	9 31 5
199	8 4 17
200	6 31 29
201	32 13 11
202	6 13 24
203	33 1 17
204	31 1 15
205	4 29 32
206	1 9 7
207	18 4 22
208	23 33 19
209	17 6 15
210	19 1 11
211	24 19 18
212	12 4 33
213	23 18 11
214	32 10 11
215	6 18 33
216	21 17 2
217	11 18 7
218	24 3 32
219	13 14 8
220	24 4 5
221	8 21 17
222	31 21 27
223	4 18 20
224	17 15 18
225	2 1 30
226	7 22 31
227	8 22 16
228	34 3 17
229	25 16 8
230	25 31 2
231	31 16 27
232	14 19 21
233	21 34 16
234	18 27 14
235	29 25 16
236	14 18 21
237	27 30 13
238	26 27 19
239	24 20 23
240	34 10 25
241	9 16 24
242	26 30 2
243	26 18 24
244	6 30 15
245	17 16 11
246	18 32 7
247	14 25 20
248	6 2 25
249	17 4 1
250	20 26 15
251	9 22 4
252	28 27 33
253	6 24 20
254	26 21 3
255	18 9 27
256	19 20 15
257	1 19 8
258	7 26 4
259	12 21 16
260	7 3 14
261	33 3 25
262	7 10 32
263	8 33 20
264	8 32 11
265	18 16 5
266	8 3 28
267	15 26 34
268	10 5 14
269	14 27 26
270	9 14 33
271	24 2 11
272	2 10 33
273	29 26 10
274	33 21 16
275	24 20 31
276	26 8 5
277	11 2 24
278	19 15 22
279	14 26 16
280	34 26 16
281	9 23 2
282	12 20 29
283	20 28 19
284	9 21 12
285	30 18 28
286	22 31 20
287	19 1 18
288	31 28 25
289	7 27 18
290	28 19 14
291	21 26 2
292	6 28 25
293	33 23 17
294	27 16 11
295	7 8 10
296	8 23 17
297	21 28 16
298	29 10 5
299	29 22 3
300	17 15 24
301	28 25 27
302	9 6 4
303	12 31 9
304	18 10 7
305	8 15 17
306	11 4 34
307	30 18 8
308	14 12 13
309	32 12 20
310	3 20 7
311	28 5 8
312	7 17 28
313	32 10 27
314	21 5 26
315	24 34 2
316	23 15 11
317	11 34 6
318	5 6 16
319	15 18 25
320	2 5 19
321	10 9 25
322	19 6 12
323	32 8 19
324	23 34 7
325	26 27 11
326	2 3 6
327	27 17 16
328	31 15 4
329	8 1 16
330	26 2 7
331	9 17 2
332	32 29 25
333	11 3 25
334	20 16 18
335	25 1 31
336	33 16 28
337	17 29 4
338	4 16 7
339	21 29 26
340	12 15 26
341	33 13 20
342	11 16 12
343	14 1 4
344	18 2 9
345	2 11 15
346	13 5 21
347	21 14 24
348	4 3 15
349	9 21 16
350	28 33 25
351	17 16 10
352	1 29 4
353	27 19 22
354	28 32 12
355	19 8 24
356	17 3 16
357	5 13 23
358	7 27 28
359	3 11 7
360	5 15 27
361	21 16 10
362	8 26 15
363	3 28 5
364	10 32 12
365	31 6 5
366	19 21 26
367	4 14 29
368	30 26 29
369	34 2 7
370	28 11 29
371	17 4 5
372	18 11 20
373	10 13 17
374	22 32 14
375	2 21 4
376	1 32 21
377	8 28 34
378	32 19 26
379	7 5 12
380	1 25 18
381	11 22 10
382	33 4 1
383	24 5 4
384	16 11 20
385	30 19 31
386	1 34 17
387	24 12 34
388	32 22 20
389	29 25 33
390	20 26 17
391	2 20 5
392	9 24 33
393	3 2 15
394	25 19 11
395	33 6 16
396	11 26 24
397	4 2 28
398	26 18 33
399	3 17 14
400	19 21 27
401	11 4 25
402	11 2 15
403	23 26 8
404	32 3 14
405	30 26 21
406	24 32 16
407	10 5 29
408	25 4 15
409	12 2 25
410	8 24 16
411	20 30 26
412	31 12 33
413	33 6 29
414	21 25 7
415	5 2 18
416	7 29 23
417	25 24 1
418	30 1 17
419	2 7 4
420	13 28 17
421	4 15 32
422	15 18 3
423	10 28 22
424	18 13 24
425	15 10 24
426	25 22 30
427	19 29 27
428	5 24 19
429	30 3 4
430	23 24 18
431	19 17 29
432	19 8 31
433	13 34 25
434	12 21 15
435	33 3 9
436	31 8 28
437	20 25 11
438	6 11 30
439	34 27 16
440	7 11 27
441	2 26 21
442	30 34 24
443	22 9 14
444	9 5 18
445	13 11 6
446	3 9 18
447	12 15 29
448	25 31 4
449	20 7 10
450	21 32 16
451	29 19 27
452	24 2 13
453	6 33 30
454	14 5 11
455	9 28 5
456	25 31 2
457	6 13 12
458	11 23 8
459	23 17 19
460	10 9 2
461	18 34 12
462	2 4 14
463	25 8 28
464	19 10 4
465	23 2 17
466	13 33 20
467	5 30 20
468	19 34 31
469	34 6 13
470	13 14 19
471	15 18 21
472	30 14 12
473	16 14 21
474	10 20 25
475	6 30 12
476	26 34 25
477	34 6 33
478	32 15 33
479	1 10 6
480	26 22 32
481	13 23 21
482	2 12 30
483	32 31 24
484	26 23 33
485	19 30 15
486	33 7 24
487	21 7 13
488	1 17 15
489	2 12 4
490	31 34 24
491	30 8 29
492	15 11 31
493	21 16 7
494	20 2 29
495	29 13 23
496	31 34 32
497	16 33 5
498	1 12 32
499	4 17 1
500	21 19 24
501	20 3 23
502	19 16 31
503	21 13 25
504	8 15 33
505	31 1 8
506	6 32 11
507	14 26 13
508	34 3 27
509	1 29 26
510	34 11 15
511	21 2 25
512	11 23 6
513	12 17 13
514	25 3 15
515	9 10 28
516	30 1 4
517	9 10 12
518	4 31 30
519	1 26 29
520	24 26 27
521	15 26 16
522	3 20 4
523	28 23 25
524	31 18 26
525	32 26 30
526	9 2 26
527	20 30 21
528	34 22 19
529	27 13 11
530	6 8 3
531	18 5 32
532	5 11 14
533	32 24 8
534	1 22 20
535	7 11 33
536	25 6 27
537	16 8 26
538	3 7 14
539	29 11 7
540	9 16 4
541	24 6 12
542	19 4 17
543	12 13 19
544	18 11 13
545	16 30 1
546	19 28 20
547	25 31 20
548	13 33 24
549	18 12 13
550	28 30 7
551	5 26 19
552	23 9 3
553	16 25 6
554	11 22 6
555	7 13 10
556	32 8 5
557	22 24 27
558	4 33 19
559	16 23 26
560	15 12 34
561	28 4 13
562	12 20 17
563	12 29 27
564	23 14 5
565	16 2 33
566	3 9 14
567	3 9 26
568	13 21 22
569	20 13 10
570	22 16 14
571	13 24 20
572	16 22 5
573	18 25 1
574	23 16 2
575	20 24 14
576	34 7 23
577	4 18 7
578	30 5 2
579	32 33 23
580	32 2 7
581	12 10 7
582	3 25 8
583	23 32 15
584	22 30 26
585	30 34 32
586	19 3 17
587	7 20 12
588	10 13 16
589	30 7 15
590	12 31 13
591	27 20 31
592	20 26 23
593	20 7 9
594	23 2 5
595	28 31 13
596	2 29 32
597	17 18 30
598	21 34 2
599	13 25 28
600	15 4 10
601	32 18 12
602	2 9 28
603	31 19 2
604	14 23 33
605	6 19 13
606	7 33 22
607	7 3 24
608	3 8 27
609	16 17 8
610	32 11 34
611	1 4 30
612	6 20 18
613	33 13 32
614	1 31 13
615	3 14 11
616	7 19 10
617	11 1 14
618	31 10 14
619	3 33 2
620	5 9 34
621	31 33 22
622	29 1 24
623	6 1 34
624	22 12 15
625	26 33 10
626	6 29 5
627	8 10 25
628	21 33 8
629	10 16 34
630	33 15 3
631	33 3 4
632	13 17 3
633	29 13 30
634	2 26 22
635	1 16 15
636	30 4 12
637	10 3 18
638	6 17 9
639	1 7 25
640	16 2 18
641	33 10 3
642	18 9 25
643	15 32 17
644	32 21 12
645	17 5 26
646	28 25 4
647	9 11 32
648	20 28 6
649	7 10 18
650	9 19 6
651	16 25 17
652	31 8 12
653	14 7 27
654	25 17 31
655	25 28 18
656	9 25 30
657	32 1 25
658	29 13 30
659	15 33 27
660	14 6 5
661	32 8 26
662	17 32 7
663	32 20 22
664	28 10 23
665	18 26 5
666	2 18 29
667	4 22 17
668	23 25 8
669	18 5 20
670	8 28 13
671	15 3 28
672	20 28 10
673	19 16 9
674	29 23 25
675	33 23 8
676	7 8 10
677	10 6 9
678	25 11 28
679	13 25 18
680	16 32 14
681	23 3 7
682	34 18 17
683	29 28 20
684	23 25 34
685	21 9 23
686	21 25 12
687	27 1 11
688	16 32 1
689	12 4 6
690	5 14 34
691	12 16 28
692	10 12 16
693	6 17 21
694	33 12 21
695	20 17 5
696	18 24 21
697	13 25 2
698	34 17 5
699	1 25 22
700	23 16 7
701	20 34 31
702	15 31 13
703	33 30 9
704	16 5 25
705	13 32 30
706	34 28 4
707	28 11 22
708	4 33 2
709	14 8 22
710	6 11 29
711	15 31 4
712	7 32 18
713	4 22 25
714	16 11 19
715	11 24 13
716	14 30 24
717	4 10 15
718	4 10 13
719	34 15 10
720	6 19 22
721	25 20 7
722	31 10 28
723	23 1 20
724	14 9 10
725	20 29 10
726	17 31 33
727	26 27 9
728	27 23 28
729	33 1 2
730	23 25 20
731	19 7 8
732	18 28 32
733	25 19 32
734	24 33 19
735	10 20 2
736	28 14 12
737	24 32 1
738	7 13 33
739	9 12 11
740	29 13 17
741	8 4 2
742	16 32 29
743	11 9 21
744	33 30 2
745	26 34 22
746	34 11 17
747	13 6 33
748	16 26 6
749	11 22 30
750	3 11 19
751	15 22 28
752	1 29 15
753	11 24 33
754	13 25 26
755	22 7 14
756	21 34 2
757	31 15 13
758	31 20 22
759	29 26 18
760	23 9 22
761	17 13 30
762	23 10 17
763	19 32 1
764	20 16 10
765	33 9 13
766	19 7 31
767	3 7 29
768	6 34 4
769	30 28 19
770	30 6 12
771	12 26 16
772	10 27 22
773	3 17 22
774	23 19 32
775	13 17 23
776	24 18 25
777	14 17 20
778	8 9 13
779	18 32 19
780	26 34 5
781	11 30 6
782	14 2 31
783	26 5 28
784	32 3 22
785	32 27 6
786	5 20 17
787	33 6 14
788	12 2 21
789	12 27 2
790	1 21 18
791	1 10 23
792	9 16 3
793	4 33 6
794	26 34 25
795	1 6 12
796	25 30 7
797	23 28 32
798	9 19 22
799	1 17 4
800	1 25 15
801	12 30 33
802	18 30 20
803	8 13 18
804	22 10 8
805	3 2 22
806	7 2 15
807	34 8 26
808	7 10 8
809	21 2 26
810	5 11 10
811	27 14 30
812	15 28 19
813	5 28 9
814	7 2 31
815	21 10 2
816	30 12 22
817	6 7 24
818	15 4 18
819	23 26 30
820	30 4 5
821	22 23 7
822	17 25 26
823	20 9 14
824	27 18 4
825	13 15 17
826	23 22 19
827	29 34 21
828	23 16 17
829	23 17 14
830	26 31 22
831	34 2 26
832	31 8 14
833	18 5 20
834	7 12 11
835	31 16 13
836	20 12 22
837	23 31 21
838	33 21 20
839	4 16 1
840	19 10 32
841	6 10 5
842	23 24 20
843	14 21 7
844	2 12 14
845	14 25 7
846	21 25 4
847	17 34 20
848	19 23 6
849	2 10 8
850	18 11 20
851	20 30 15
852	33 3 24
853	5 7 8
854	28 20 5
855	25 9 15
856	28 26 6
857	4 7 2
858	12 31 13
859	8 25 28
860	8 29 24
861	15 33 12
862	17 2 12
863	26 19 12
864	24 30 11
865	27 8 12
866	5 7 15
867	33 17 31
868	21 19 1
869	16 33 14
870	7 19 31
871	33 15 16
872	15 32 19
873	23 17 29
874	29 5 23
875	32 15 16
876	19 2 20
877	26 12 5
878	17 7 13
879	4 11 8
880	6 3 32
881	27 28 29
882	34 17 19
883	29 18 13
884	32 33 18
885	34 24 18
886	28 23 11
887	22 34 3
888	18 4 8
889	5 14 32
890	19 10 16
891	33 17 11
892	20 26 2
893	1 25 17
894	21 31 10
895	7 19 34
896	12 19 4
897	11 28 1
898	8 28 30
899	5 23 26
900	26 14 4
901	9 17 31
902	4 6 8
903	26 12 14
904	32 19 1
905	8 5 34
906	20 28 9
907	22 14 5
908	25 28 14
909	5 6 7
910	12 16 13
911	6 33 10
912	33 29 14
913	15 16 25
914	32 29 9
915	28 27 7
916	4 14 10
917	3 4 6
918	32 25 20
919	18 7 30
920	1 30 23
921	32 25 5
922	26 14 7
923	25 28 10
924	6 4 33
925	1 33 20
926	28 16 5
927	19 11 8
928	3 16 6
929	32 31 13
930	2 33 3
931	1 25 24
932	1 10 22
933	25 30 13
934	16 32 21
935	11 18 23
936	25 34 15
937	1 24 18
938	10 17 1
939	20 10 11
940	17 7 21
941	2 5 6
942	7 3 30
943	13 15 20
944	1 13 16
945	21 20 15
946	29 3 8
947	18 34 4
948	28 33 13
949	14 4 34
950	12 26 24
951	20 13 23
952	32 22 7
953	16 10 15
954	26 12 19
955	17 22 24
956	7 21 26
957	21 17 26
958	5 26 14
959	12 2 13
960	14 30 13
961	14 19 6
962	16 25 17
963	5 31 14
964	16 7 24
965	12 33 5
966	23 18 20
967	4 18 6
968	22 5 12
969	17 32 33
970	26 11 21
971	32 11 12
972	21 5 25
973	3 25 7
974	23 3 15
975	10 16 21
976	21 9 20
977	30 21 32
978	31 33 14
979	17 28 13
980	9 6 31
981	7 4 9
982	9 14 13
983	6 27 19
984	1 28 13
985	13 9 31
986	21 29 30
987	8 11 28
988	18 23 12
989	2 14 3
990	16 1 30
991	9 31 16
992	29 34 25
993	33 28 6
994	24 33 6
995	3 32 14
996	10 20 14
997	9 3 28
998	7 3 32
999	27 9 7
1000	32 14 1
1001	13 14 26
1002	29 34 18
