Students	765
351	17 41 16 27
352	40 1 10 23
353	62 60 44 16
354	41 17 62 74
355	1 20 45 75
356	30 42 80 89
357	15 34 28 62
358	3 32 69 52
359	42 44 23 86
360	24 28 80 3
361	76 85 77 46
362	82 7 36 9
363	88 87 81 83
364	45 33 22 14
365	23 49 63 41
366	58 2 68 86
367	63 50 53 34
368	70 29 41 15
369	14 63 69 44
370	18 32 46 34
371	81 51 66 69
372	74 29 62 54
373	6 84 90 38
374	61 83 33 43
375	34 84 1 85
376	56 72 17 69
377	60 79 35 39
378	54 32 70 35
379	76 61 51 36
380	84 65 30 27
381	37 67 34 2
382	28 63 26 7
383	50 68 54 51
384	53 22 39 5
385	56 59 83 81
386	73 78 23 32
387	30 54 8 78
388	51 19 65 2
389	62 39 24 70
390	13 2 20 53
391	53 70 88 47
392	63 9 11 76
393	2 78 1 82
394	30 1 13 73
395	76 24 53 11
396	4 29 9 63
397	9 26 5 84
398	67 51 55 1
399	1 41 14 45
400	84 38 56 6
401	2 11 89 83
402	28 41 43 82
403	13 45 40 1
404	19 15 25 17
405	58 1 54 63
406	25 58 27 54
407	78 36 64 33
408	14 11 2 70
409	9 53 63 34
410	72 56 51 28
411	27 19 46 56
412	72 29 84 79
413	17 82 84 56
414	59 82 52 65
415	31 45 33 34
416	1 42 55 11
417	61 62 76 2
418	50 26 23 37
419	31 76 2 77
420	31 85 89 64
421	31 17 6 50
422	33 17 63 66
423	20 75 61 89
424	43 60 74 54
425	27 89 47 46
426	62 76 79 37
427	16 86 57 53
428	17 68 79 28
429	79 33 12 65
430	31 86 71 18
431	39 69 44 90
432	79 78 37 25
433	53 1 27 25
434	18 28 5 88
435	18 15 70 39
436	58 64 39 75
437	4 58 68 9
438	31 56 38 7
439	44 28 27 85
440	65 42 27 38
441	69 88 80 77
442	37 16 43 84
443	26 22 28 66
444	71 15 31 57
445	21 54 85 10
446	70 2 88 16
447	12 28 11 3
448	13 23 48 5
449	46 21 67 54
450	40 32 43 56
451	85 43 8 68
452	40 47 7 90
453	56 39 23 2
454	59 33 40 45
455	2 1 45 51
456	22 2 41 35
457	38 55 89 36
458	80 54 66 64
459	68 41 81 87
460	25 57 48 24
461	90 78 70 86
462	28 24 15 14
463	67 30 72 32
464	45 4 77 85
465	39 55 5 53
466	7 22 14 88
467	65 59 11 52
468	58 17 77 41
469	72 2 86 53
470	29 14 44 32
471	67 60 69 64
472	86 46 88 37
473	48 3 62 38
474	50 77 41 61
475	13 23 41 59
476	50 84 18 19
477	48 88 50 85
478	39 24 85 81
479	63 11 16 47
480	77 66 83 81
481	58 35 1 67
482	62 28 41 77
483	30 49 75 5
484	81 5 4 55
485	78 72 55 5
486	61 44 39 55
487	16 76 61 79
488	35 54 72 31
489	14 54 11 47
490	6 9 79 56
491	30 70 86 85
492	47 80 70 31
493	66 56 67 2
494	6 5 11 21
495	57 77 35 16
496	24 89 44 56
497	16 73 8 25
498	67 34 47 56
499	45 72 30 46
500	58 61 9 11
501	56 53 4 83
502	38 29 52 79
503	10 23 90 60
504	21 60 53 75
505	66 20 81 67
506	20 72 45 77
507	69 5 77 89
508	29 80 66 62
509	40 23 57 49
510	68 21 73 83
511	29 36 50 51
512	59 60 13 67
513	9 72 44 20
514	79 31 72 9
515	52 53 11 77
516	90 44 67 1
517	37 28 3 29
518	12 86 33 19
519	4 81 36 3
520	17 78 19 47
521	88 27 52 68
522	79 38 72 44
523	89 65 31 3
524	87 14 54 19
525	33 88 50 86
526	4 86 88 87
527	13 42 29 76
528	80 6 85 39
529	57 22 32 10
530	41 60 54 23
531	71 27 11 84
532	7 57 36 88
533	66 31 19 46
534	58 60 9 90
535	25 69 6 14
536	57 5 43 1
537	5 54 12 25
538	76 43 6 32
539	33 31 12 79
540	41 4 81 1
541	32 15 85 33
542	14 83 24 2
543	38 18 19 26
544	51 87 10 54
545	48 75 1 35
546	8 52 24 10
547	89 16 24 3
548	1 2 71 16
549	61 41 74 19
550	61 82 11 22
551	65 84 42 37
552	16 63 48 43
553	9 74 56 58
554	63 23 85 50
555	83 80 16 75
556	54 60 59 62
557	74 37 47 69
558	18 70 66 8
559	66 16 39 50
560	65 45 43 59
561	6 21 37 38
562	78 83 23 8
563	33 67 15 20
564	18 35 88 32
565	67 33 21 72
566	3 29 43 15
567	61 62 47 67
568	56 62 72 14
569	88 18 41 21
570	61 24 76 63
571	84 63 21 73
572	41 22 69 82
573	28 18 31 16
574	31 62 54 59
575	22 65 31 43
576	69 71 20 15
577	1 62 55 51
578	78 41 85 17
579	52 20 16 8
580	59 74 5 82
581	76 54 81 67
582	17 83 76 4
583	61 27 45 48
584	25 24 3 67
585	43 4 28 72
586	41 43 36 6
587	41 62 18 15
588	25 51 30 66
589	80 50 81 27
590	68 14 66 22
591	17 21 15 63
592	4 83 68 75
593	18 71 73 85
594	85 66 76 64
595	86 28 60 18
596	74 33 86 11
597	11 53 84 85
598	81 57 50 49
599	35 70 12 5
600	58 70 73 10
601	32 42 54 4
602	70 35 10 80
603	16 23 41 87
604	80 47 49 51
605	60 55 19 78
606	49 13 38 40
607	76 19 34 67
608	72 13 28 36
609	79 7 41 58
610	87 5 85 19
611	76 24 66 60
612	79 33 1 23
613	83 48 60 41
614	59 90 7 83
615	45 59 78 21
616	90 65 76 47
617	78 24 51 60
618	6 63 55 3
619	41 61 32 84
620	68 6 40 35
621	68 35 8 12
622	14 15 73 75
623	6 87 75 38
624	16 25 75 88
625	86 56 15 20
626	15 7 43 57
627	34 77 51 70
628	3 81 31 8
629	1 62 5 60
630	20 3 13 80
631	49 68 20 19
632	69 31 56 23
633	27 45 86 67
634	66 25 61 42
635	60 57 65 22
636	59 53 56 90
637	5 12 6 78
638	4 63 33 18
639	55 26 27 54
640	54 60 14 42
641	52 63 60 65
642	35 64 41 89
643	21 69 10 75
644	84 65 37 22
645	53 58 90 83
646	45 14 10 51
647	54 50 40 55
648	17 9 23 81
649	83 58 80 45
650	61 76 60 46
651	21 88 72 1
652	29 17 21 5
653	26 25 41 30
654	86 23 42 33
655	26 41 24 71
656	69 74 8 25
657	70 13 67 23
658	47 80 65 48
659	85 28 67 56
660	58 84 19 18
661	12 25 72 73
662	64 72 39 1
663	39 33 80 74
664	2 87 79 62
665	81 80 85 4
666	29 90 40 18
667	34 41 28 57
668	43 8 17 83
669	83 57 80 68
670	4 90 47 56
671	58 28 35 84
672	70 26 57 42
673	78 17 4 86
674	75 28 12 72
675	39 47 11 53
676	66 65 84 73
677	62 2 16 65
678	62 50 43 56
679	42 86 77 61
680	71 47 84 29
681	25 22 33 88
682	24 14 9 50
683	21 86 67 63
684	40 56 55 14
685	35 54 4 76
686	46 39 83 29
687	66 35 48 10
688	65 66 20 15
689	9 35 17 5
690	60 5 10 26
691	55 77 16 9
692	53 4 49 7
693	4 63 75 3
694	78 76 80 86
695	60 8 89 26
696	26 13 41 77
697	15 63 66 67
698	67 68 75 69
699	30 38 82 31
700	63 54 32 65
701	36 4 48 14
702	15 28 8 62
703	53 45 66 14
704	5 39 72 10
705	53 52 32 9
706	32 80 88 83
707	31 4 24 89
708	51 67 36 71
709	44 3 4 10
710	38 59 53 88
711	23 25 17 46
712	11 32 26 57
713	8 20 70 72
714	38 77 20 25
715	52 17 35 13
716	63 30 28 78
717	75 31 67 47
718	56 22 43 72
719	85 35 75 44
720	12 20 66 14
721	15 49 62 44
722	37 71 15 66
723	41 30 2 43
724	22 21 35 44
725	44 23 88 14
726	79 88 39 34
727	72 49 17 63
728	41 35 20 78
729	44 75 82 53
730	63 3 49 11
731	32 8 26 53
732	25 28 42 15
733	11 89 23 6
734	60 29 48 17
735	71 87 16 15
736	1 43 66 13
737	67 25 18 9
738	90 3 52 45
739	4 74 50 73
740	43 7 49 84
741	24 77 46 12
742	76 33 41 14
743	20 37 24 4
744	55 90 12 69
745	72 14 57 60
746	20 22 31 30
747	84 2 67 47
748	18 54 78 39
749	10 51 84 76
750	1 81 82 32
751	37 65 15 6
752	45 24 42 68
753	60 38 49 79
754	63 83 25 4
755	55 13 50 49
756	62 83 58 18
757	60 14 67 1
758	56 49 66 86
759	8 59 82 19
760	87 84 56 12
761	15 7 5 58
762	64 63 60 52
763	22 66 61 43
764	31 72 27 7
765	48 19 14 52
