Students	788
532	45 41 4 32
533	50 61 22 59
534	17 15 24 63
535	42 91 27 20
536	80 88 59 84
537	18 48 11 75
538	98 18 51 50
539	56 37 70 2
540	77 64 90 8
541	93 35 55 79
542	31 87 22 61
543	66 34 8 16
544	69 70 91 49
545	15 50 78 93
546	16 42 82 24
547	49 75 16 12
548	36 2 79 16
549	81 59 12 67
550	53 31 85 11
551	47 56 92 30
552	90 30 17 14
553	85 94 3 41
554	29 23 67 82
555	72 86 77 31
556	45 16 59 9
557	37 18 77 58
558	72 58 5 76
559	44 26 35 59
560	58 88 9 87
561	65 42 82 26
562	46 26 43 12
563	83 6 68 19
564	43 13 87 68
565	11 31 38 67
566	1 24 13 98
567	65 31 24 33
568	48 73 23 85
569	44 3 30 26
570	80 92 69 57
571	79 66 29 93
572	55 45 44 43
573	47 49 34 91
574	9 17 29 59
575	37 59 10 82
576	98 12 9 28
577	6 64 3 5
578	34 52 76 49
579	98 82 73 77
580	91 82 55 15
581	8 60 69 23
582	69 61 4 51
583	76 31 72 30
584	83 4 44 29
585	64 90 72 14
586	73 95 53 30
587	3 91 28 9
588	33 15 23 87
589	98 2 69 10
590	42 20 73 89
591	74 32 19 81
592	13 44 27 97
593	73 93 40 34
594	32 70 4 76
595	29 83 15 26
596	36 57 31 56
597	1 5 2 54
598	20 84 85 13
599	94 65 51 6
600	67 16 29 50
601	63 53 95 37
602	47 56 18 36
603	54 6 76 46
604	89 29 62 67
605	93 43 91 78
606	67 2 66 57
607	63 53 55 50
608	43 62 93 12
609	95 94 15 77
610	39 19 45 89
611	42 39 9 44
612	53 43 89 3
613	84 38 96 27
614	24 21 88 32
615	41 3 59 38
616	26 69 66 35
617	41 68 43 83
618	55 36 86 59
619	67 22 82 9
620	52 25 21 51
621	5 62 92 91
622	41 83 53 1
623	15 36 28 98
624	75 63 77 5
625	56 48 54 7
626	78 76 17 32
627	53 8 86 40
628	23 51 54 41
629	75 42 86 1
630	62 49 69 90
631	95 86 93 6
632	41 97 93 90
633	55 40 23 30
634	18 13 2 23
635	69 62 96 14
636	56 48 61 7
637	59 36 89 16
638	6 69 80 2
639	92 88 8 33
640	63 44 93 84
641	51 16 15 47
642	41 31 84 25
643	51 73 30 2
644	62 25 9 96
645	71 1 17 82
646	56 54 19 68
647	98 93 85 39
648	55 1 33 83
649	47 81 84 72
650	78 92 97 17
651	38 62 64 86
652	12 92 55 15
653	96 37 22 58
654	24 82 88 69
655	86 80 49 5
656	71 84 59 62
657	4 87 84 85
658	68 46 78 95
659	62 67 28 9
660	44 4 57 77
661	49 35 61 37
662	45 94 32 39
663	66 80 44 50
664	50 94 43 97
665	75 41 33 92
666	17 6 45 81
667	21 36 63 18
668	16 79 50 12
669	45 31 49 97
670	17 88 52 4
671	85 51 66 16
672	62 12 83 84
673	29 40 73 97
674	93 43 46 14
675	66 97 47 60
676	86 55 44 97
677	43 98 32 76
678	16 6 60 68
679	62 79 92 86
680	29 1 75 50
681	71 97 13 91
682	8 24 64 20
683	30 39 26 71
684	73 88 96 63
685	96 37 85 66
686	11 88 72 8
687	21 97 85 40
688	71 10 32 43
689	76 47 65 22
690	32 21 9 84
691	38 59 97 93
692	72 82 85 49
693	40 15 35 46
694	58 71 62 36
695	31 61 62 49
696	44 97 33 5
697	18 11 30 72
698	65 86 30 33
699	9 49 70 69
700	26 75 97 48
701	18 21 59 80
702	26 41 12 56
703	50 31 33 26
704	39 47 46 24
705	22 83 43 12
706	24 27 54 49
707	6 73 29 49
708	90 19 29 59
709	47 95 20 39
710	67 69 31 96
711	90 21 15 50
712	80 96 77 38
713	82 26 9 23
714	89 80 21 5
715	94 63 28 2
716	66 75 30 84
717	43 44 20 25
718	4 20 12 42
719	5 6 14 57
720	30 17 37 88
721	98 73 81 26
722	49 63 13 83
723	52 29 31 91
724	51 96 2 1
725	37 7 48 58
726	52 62 58 24
727	48 95 8 60
728	47 48 72 28
729	45 85 36 69
730	63 4 79 74
731	78 37 96 54
732	84 41 4 16
733	46 12 53 69
734	21 16 25 54
735	68 37 57 7
736	58 34 22 44
737	51 63 42 15
738	82 95 39 62
739	73 36 72 2
740	80 1 67 26
741	5 80 56 71
742	57 97 16 90
743	18 64 70 96
744	21 53 28 89
745	28 11 22 40
746	51 68 65 82
747	7 2 35 41
748	17 36 75 95
749	95 72 89 74
750	93 78 61 58
751	95 40 6 7
752	63 51 22 49
753	85 42 36 69
754	9 62 68 7
755	22 82 45 39
756	33 16 85 76
757	84 39 16 43
758	83 33 71 25
759	7 64 92 31
760	14 95 16 48
761	70 72 94 7
762	45 92 43 81
763	47 69 60 79
764	79 53 24 47
765	23 43 3 13
766	77 82 24 95
767	16 61 93 79
768	69 59 13 9
769	39 94 49 7
770	78 28 20 92
771	5 24 19 54
772	15 48 18 64
773	86 63 35 37
774	4 75 18 59
775	12 77 13 9
776	75 25 63 71
777	15 73 21 1
778	51 52 83 13
779	46 35 3 83
780	57 38 47 7
781	83 77 32 10
782	26 50 11 60
783	84 92 68 35
784	22 94 61 16
785	38 55 25 19
786	49 93 9 32
787	86 89 48 11
788	75 47 70 56
