Students	1188
747	5 63 92 58
748	37 36 56 73
749	14 94 17 85
750	35 36 30 9
751	47 30 57 27
752	54 68 74 93
753	60 67 62 33
754	49 30 62 38
755	74 30 84 48
756	22 24 51 21
757	38 94 78 16
758	41 36 66 54
759	77 88 51 37
760	42 13 9 95
761	14 7 55 84
762	31 71 20 4
763	18 69 6 91
764	55 58 47 80
765	37 68 15 80
766	37 30 60 21
767	15 48 67 5
768	95 70 17 83
769	15 29 45 79
770	55 92 68 9
771	20 70 89 11
772	15 55 50 94
773	69 25 9 81
774	80 13 41 16
775	22 80 43 44
776	93 64 60 63
777	14 81 30 45
778	1 28 22 37
779	89 65 75 21
780	73 51 58 67
781	52 39 60 16
782	50 94 89 48
783	43 48 5 39
784	42 63 9 92
785	75 67 88 43
786	1 28 88 71
787	75 45 92 62
788	63 7 11 93
789	57 73 74 49
790	8 47 63 65
791	74 45 58 3
792	69 47 2 26
793	50 90 4 18
794	41 9 17 21
795	7 43 37 55
796	11 69 59 63
797	21 72 74 75
798	61 70 12 75
799	58 29 77 49
800	96 21 22 94
801	67 62 39 74
802	33 21 93 11
803	23 84 75 21
804	64 73 41 95
805	85 71 63 88
806	6 18 56 79
807	23 66 30 74
808	52 1 88 41
809	9 28 80 95
810	92 2 78 58
811	57 51 61 11
812	78 55 35 5
813	59 2 76 54
814	72 96 60 33
815	75 96 10 13
816	90 5 85 71
817	58 2 26 24
818	7 64 35 5
819	62 71 49 12
820	66 41 3 20
821	54 39 7 69
822	26 8 6 47
823	70 22 16 59
824	69 2 89 75
825	95 94 55 84
826	22 18 96 84
827	55 41 29 91
828	3 39 22 69
829	75 29 53 82
830	80 86 50 12
831	33 65 77 73
832	59 26 6 25
833	47 89 56 42
834	95 54 26 56
835	70 20 14 73
836	17 1 62 78
837	22 57 70 37
838	19 31 39 56
839	75 35 41 43
840	95 55 52 11
841	32 23 63 76
842	42 8 28 93
843	31 30 76 84
844	5 33 10 73
845	61 77 75 81
846	54 78 55 15
847	11 94 86 74
848	28 21 74 79
849	44 58 17 21
850	16 86 20 58
851	86 37 57 63
852	47 39 23 29
853	87 64 40 15
854	71 35 86 59
855	95 55 69 85
856	21 39 81 95
857	96 21 51 89
858	37 63 96 93
859	14 82 62 57
860	4 13 53 62
861	43 35 75 20
862	53 1 76 62
863	69 15 22 5
864	42 44 39 56
865	54 53 2 46
866	62 51 80 75
867	45 43 5 89
868	66 29 31 37
869	30 42 59 62
870	13 89 53 60
871	43 76 17 37
872	28 20 59 2
873	51 13 40 39
874	86 1 52 90
875	80 36 88 15
876	75 5 62 59
877	84 7 19 68
878	69 7 34 71
879	53 16 78 14
880	17 45 87 2
881	88 43 77 11
882	19 71 54 26
883	74 43 6 84
884	30 27 75 20
885	19 57 51 26
886	20 41 15 26
887	91 56 70 76
888	87 19 69 95
889	66 87 13 17
890	81 88 75 74
891	65 73 77 72
892	60 83 96 74
893	68 37 72 38
894	73 78 89 23
895	35 88 39 13
896	8 91 1 69
897	92 38 78 29
898	55 82 35 75
899	63 59 70 48
900	30 21 2 51
901	40 10 6 3
902	2 91 21 20
903	3 51 12 19
904	92 76 21 58
905	91 28 40 60
906	30 34 13 87
907	65 79 64 9
908	20 26 86 28
909	39 79 16 62
910	61 83 70 48
911	71 77 74 43
912	32 1 73 69
913	96 5 65 39
914	6 50 67 26
915	49 48 64 26
916	89 32 79 84
917	40 38 89 36
918	88 47 90 89
919	22 6 31 58
920	81 3 4 2
921	90 74 79 59
922	55 91 34 57
923	59 55 45 7
924	67 78 66 34
925	30 11 27 56
926	71 70 81 8
927	83 45 64 31
928	4 23 76 7
929	18 15 51 79
930	72 26 64 21
931	48 35 7 11
932	70 67 74 69
933	79 52 89 38
934	9 65 51 49
935	52 47 84 10
936	80 45 44 21
937	75 60 96 68
938	27 55 95 52
939	67 80 25 11
940	9 38 86 8
941	77 89 76 19
942	82 43 80 75
943	76 30 65 35
944	79 17 43 20
945	62 52 11 87
946	8 14 53 94
947	86 11 35 3
948	7 84 42 50
949	34 48 71 90
950	92 18 15 46
951	60 11 84 7
952	25 7 92 51
953	91 83 14 25
954	51 12 92 22
955	18 58 40 13
956	81 85 63 30
957	45 75 15 35
958	41 22 81 51
959	60 51 88 67
960	58 12 8 51
961	58 26 59 53
962	29 90 32 36
963	85 60 62 38
964	40 19 79 52
965	78 73 67 55
966	12 6 53 10
967	44 96 32 42
968	15 75 96 48
969	19 67 43 8
970	92 15 96 26
971	12 56 75 66
972	76 16 5 33
973	7 92 24 44
974	62 35 7 37
975	30 81 39 63
976	19 50 92 47
977	84 4 5 2
978	35 46 95 13
979	30 48 54 86
980	52 60 74 44
981	39 77 38 8
982	81 94 87 96
983	33 5 12 29
984	92 29 46 84
985	60 94 70 25
986	33 32 48 75
987	11 57 36 15
988	77 79 82 71
989	1 56 31 45
990	29 59 72 10
991	93 19 67 5
992	71 32 83 93
993	67 2 75 57
994	92 56 12 24
995	64 76 12 48
996	50 88 62 81
997	69 85 89 25
998	15 20 30 57
999	75 44 42 8
1000	91 84 93 76
1001	21 66 4 31
1002	91 79 51 84
1003	47 58 29 36
1004	82 35 52 92
1005	72 44 10 80
1006	50 1 27 52
1007	62 96 35 47
1008	63 92 39 10
1009	91 12 60 80
1010	61 44 2 58
1011	47 26 67 34
1012	64 59 6 65
1013	78 45 31 43
1014	30 31 13 45
1015	52 15 91 17
1016	15 56 35 4
1017	94 41 86 22
1018	31 66 91 26
1019	15 69 90 6
1020	29 74 31 48
1021	52 87 8 89
1022	62 52 17 20
1023	61 28 26 73
1024	57 47 16 15
1025	55 8 48 35
1026	48 37 31 91
1027	89 67 22 60
1028	71 4 60 56
1029	88 86 62 31
1030	42 76 41 14
1031	91 60 28 12
1032	38 9 68 39
1033	40 7 22 2
1034	95 46 26 36
1035	43 4 63 35
1036	31 19 42 87
1037	36 83 93 43
1038	3 63 62 1
1039	62 7 73 80
1040	25 51 86 2
1041	32 22 2 45
1042	87 45 32 8
1043	68 15 90 53
1044	95 13 32 85
1045	78 88 59 74
1046	10 2 85 46
1047	41 66 62 75
1048	59 66 73 37
1049	86 27 7 39
1050	93 80 25 34
1051	43 74 7 60
1052	3 69 80 65
1053	26 7 80 39
1054	54 83 14 45
1055	36 55 4 75
1056	89 60 5 38
1057	86 39 8 43
1058	31 14 38 96
1059	5 28 92 62
1060	22 83 8 59
1061	96 56 81 16
1062	39 93 72 45
1063	37 75 21 83
1064	28 76 16 14
1065	93 80 86 83
1066	48 8 59 15
1067	32 34 89 62
1068	50 76 48 79
1069	92 5 29 89
1070	14 22 96 49
1071	36 76 69 87
1072	13 1 11 66
1073	78 83 36 43
1074	86 96 78 2
1075	74 94 84 24
1076	27 66 26 23
1077	1 70 89 67
1078	59 53 70 64
1079	41 81 78 80
1080	20 82 38 17
1081	82 34 76 32
1082	45 38 46 59
1083	71 41 25 32
1084	61 71 82 14
1085	20 77 31 41
1086	31 67 77 6
1087	17 34 95 85
1088	85 52 59 64
1089	47 20 30 50
1090	19 66 8 42
1091	41 47 42 38
1092	20 63 66 62
1093	21 34 74 27
1094	4 27 53 28
1095	45 23 78 88
1096	54 39 89 88
1097	93 11 70 51
1098	94 60 65 46
1099	58 50 52 66
1100	67 6 39 89
1101	96 93 72 37
1102	67 56 87 61
1103	10 28 39 29
1104	74 89 62 64
1105	56 19 8 10
1106	18 48 49 8
1107	56 48 75 72
1108	70 72 2 65
1109	10 18 26 93
1110	1 13 24 8
1111	18 48 5 20
1112	3 71 79 89
1113	47 71 33 66
1114	76 75 12 58
1115	23 31 5 71
1116	49 15 92 42
1117	47 9 5 13
1118	79 87 69 61
1119	76 75 84 91
1120	7 17 40 44
1121	84 2 21 10
1122	42 54 49 30
1123	58 64 24 16
1124	19 61 51 17
1125	30 10 65 39
1126	57 81 39 2
1127	82 51 56 96
1128	5 77 94 17
1129	14 41 46 29
1130	6 69 59 96
1131	89 58 9 20
1132	82 5 30 43
1133	18 54 87 41
1134	15 40 68 96
1135	17 62 3 95
1136	26 40 6 75
1137	38 41 40 11
1138	19 83 60 75
1139	15 45 13 77
1140	62 36 50 69
1141	1 61 34 88
1142	18 77 84 79
1143	2 18 37 4
1144	65 24 68 92
1145	84 17 80 66
1146	49 73 41 24
1147	19 83 9 28
1148	29 53 77 79
1149	45 91 92 13
1150	44 60 94 76
1151	81 77 95 20
1152	82 45 36 35
1153	87 52 96 8
1154	8 53 59 44
1155	53 77 23 70
1156	40 29 75 65
1157	88 42 68 33
1158	79 31 64 76
1159	56 36 39 8
1160	77 52 75 64
1161	45 18 15 54
1162	34 6 95 16
1163	6 9 46 65
1164	18 15 78 84
1165	13 30 28 94
1166	54 58 42 29
1167	42 11 46 83
1168	15 83 78 13
1169	17 81 80 66
1170	61 77 39 85
1171	39 84 41 55
1172	65 48 96 34
1173	60 88 59 25
1174	63 74 73 69
1175	66 21 26 2
1176	95 6 87 56
1177	64 47 4 69
1178	19 38 82 31
1179	18 53 39 66
1180	83 41 46 5
1181	77 2 72 32
1182	5 67 26 37
1183	74 5 43 58
1184	17 66 76 1
1185	90 27 69 64
1186	93 79 15 37
1187	29 33 62 66
1188	56 53 12 94
