Students	1036
110	33 50 43 27
111	23 31 14 42
112	25 14 2 7
113	48 68 15 30
114	32 33 14 50
115	13 52 6 68
116	23 12 19 7
117	24 52 27 66
118	6 5 55 23
119	1 46 66 49
120	51 20 36 53
121	22 49 3 11
122	7 11 37 44
123	28 15 23 5
124	41 21 58 68
125	36 42 11 24
126	45 1 19 18
127	33 52 25 32
128	58 14 43 18
129	67 32 50 68
130	48 2 58 28
131	18 16 60 29
132	5 45 21 34
133	9 63 2 22
134	11 13 22 1
135	28 12 46 21
136	55 10 9 28
137	20 9 66 22
138	43 52 31 48
139	6 25 12 39
140	4 24 16 64
141	11 54 40 13
142	62 1 45 44
143	49 2 25 53
144	16 39 50 32
145	32 59 29 6
146	14 44 63 51
147	33 66 43 40
148	17 42 49 32
149	53 34 40 8
150	7 43 2 49
151	10 8 40 25
152	24 32 51 26
153	13 53 54 43
154	18 16 67 14
155	5 19 2 49
156	45 30 38 64
157	55 17 9 42
158	29 15 2 51
159	11 42 22 26
160	33 41 31 62
161	16 63 1 12
162	53 56 49 66
163	60 5 23 64
164	13 31 15 22
165	25 14 55 5
166	26 41 27 12
167	26 22 57 51
168	62 30 63 11
169	67 17 8 62
170	65 64 52 32
171	66 49 9 55
172	24 42 55 56
173	10 46 7 58
174	8 42 18 15
175	10 55 65 30
176	8 40 58 21
177	5 47 48 55
178	5 51 21 31
179	48 31 36 41
180	47 13 28 59
181	57 54 21 33
182	47 62 49 17
183	20 53 34 31
184	11 12 52 21
185	42 37 35 36
186	33 52 2 30
187	59 32 67 9
188	14 3 31 57
189	66 30 49 60
190	4 19 2 60
191	58 33 35 23
192	40 59 13 47
193	13 30 38 57
194	18 24 44 8
195	54 68 41 58
196	22 40 45 28
197	28 51 59 52
198	13 29 33 36
199	3 58 13 55
200	23 27 67 61
201	29 54 60 32
202	58 30 61 7
203	29 54 2 37
204	24 56 15 42
205	40 23 18 32
206	6 14 7 30
207	66 56 13 35
208	62 11 42 4
209	64 35 68 14
210	52 55 20 46
211	38 30 47 33
212	66 2 6 21
213	5 50 42 4
214	13 11 59 49
215	19 38 2 36
216	17 31 16 59
217	10 18 65 23
218	26 53 38 23
219	61 33 6 45
220	61 2 64 23
221	30 46 19 26
222	51 52 67 50
223	37 58 66 57
224	12 15 2 3
225	14 48 42 50
226	60 27 5 65
227	31 29 13 62
228	39 18 32 42
229	45 59 16 54
230	5 10 19 28
231	38 67 63 7
232	49 25 43 31
233	27 30 56 42
234	6 4 41 39
235	14 28 46 20
236	31 54 6 48
237	56 37 52 19
238	44 37 49 58
239	24 26 14 9
240	5 42 22 23
241	22 46 12 20
242	14 21 39 17
243	38 62 17 1
244	6 38 56 14
245	35 59 5 26
246	22 27 20 1
247	54 38 64 7
248	39 33 66 5
249	32 58 48 53
250	12 55 62 23
251	54 11 41 43
252	38 53 49 5
253	16 22 60 59
254	55 60 4 66
255	5 1 51 35
256	58 47 13 41
257	27 57 47 25
258	36 1 25 57
259	5 25 15 13
260	45 5 1 62
261	46 12 45 2
262	31 66 4 12
263	9 4 49 37
264	34 22 17 50
265	10 65 54 64
266	37 7 30 53
267	48 42 12 17
268	22 55 20 23
269	49 23 53 40
270	15 48 51 41
271	55 16 61 33
272	47 12 15 22
273	35 37 14 5
274	26 9 40 31
275	32 57 33 40
276	34 10 15 17
277	50 64 32 28
278	60 45 20 53
279	63 45 54 41
280	25 6 24 27
281	47 51 22 46
282	35 20 29 67
283	2 49 17 67
284	52 40 4 51
285	21 28 8 37
286	10 14 63 27
287	33 46 43 57
288	57 46 62 17
289	45 7 48 28
290	37 24 65 58
291	68 60 27 10
292	43 7 45 25
293	2 31 68 5
294	35 31 66 57
295	27 34 66 64
296	31 66 8 15
297	3 60 35 4
298	57 50 48 62
299	56 12 42 31
300	36 2 59 39
301	54 53 59 45
302	54 57 18 10
303	4 16 31 26
304	8 23 3 65
305	43 53 67 1
306	6 23 50 40
307	64 5 63 22
308	13 25 45 68
309	49 51 32 37
310	11 14 66 23
311	55 68 9 10
312	60 66 53 49
313	29 24 42 57
314	36 47 1 21
315	33 21 68 11
316	18 5 66 47
317	56 16 36 40
318	11 64 13 57
319	9 52 47 25
320	28 12 2 15
321	13 20 46 33
322	38 4 62 25
323	36 52 31 44
324	41 25 11 6
325	31 67 44 22
326	64 63 46 23
327	3 25 61 4
328	45 31 43 26
329	31 10 21 40
330	21 1 32 13
331	60 43 26 21
332	24 41 45 67
333	64 37 1 67
334	42 60 13 37
335	25 52 63 53
336	38 56 57 48
337	59 44 25 61
338	16 10 22 58
339	25 1 60 15
340	37 65 14 39
341	23 11 4 52
342	54 57 38 19
343	37 28 68 51
344	44 4 57 59
345	7 32 22 49
346	19 54 35 37
347	65 40 56 6
348	58 49 60 53
349	68 4 24 40
350	24 53 42 26
351	22 19 62 12
352	8 39 14 49
353	46 53 52 64
354	38 49 33 6
355	48 6 45 54
356	28 46 22 2
357	5 48 18 64
358	40 55 43 15
359	5 3 26 34
360	9 22 42 25
361	65 59 34 13
362	65 37 46 67
363	68 40 20 54
364	41 26 13 22
365	10 65 57 41
366	65 66 33 9
367	5 67 18 39
368	20 36 65 49
369	18 13 7 3
370	8 43 35 34
371	26 19 17 38
372	3 65 6 1
373	23 44 19 54
374	67 25 35 55
375	42 45 38 44
376	15 17 40 39
377	47 39 3 4
378	9 34 44 27
379	59 20 64 25
380	54 47 55 63
381	26 65 19 7
382	68 53 37 27
383	67 36 4 7
384	62 29 59 61
385	11 24 29 66
386	63 42 40 67
387	40 66 8 62
388	32 20 1 63
389	8 41 7 39
390	57 31 54 5
391	7 26 29 47
392	9 43 28 42
393	20 14 67 18
394	2 37 26 52
395	16 28 20 31
396	42 11 60 6
397	64 54 19 37
398	51 5 39 68
399	52 33 34 12
400	52 2 8 22
401	2 65 7 15
402	18 60 46 26
403	52 16 6 19
404	37 53 20 34
405	6 14 54 20
406	53 59 21 61
407	31 5 25 45
408	39 28 16 55
409	42 33 38 30
410	57 17 31 28
411	34 52 11 45
412	8 31 28 32
413	37 55 14 10
414	51 32 23 1
415	63 7 50 46
416	24 11 25 26
417	52 16 14 50
418	24 67 64 8
419	5 53 17 4
420	20 6 44 52
421	51 45 18 31
422	20 58 24 9
423	14 45 18 57
424	54 27 43 12
425	38 37 5 61
426	29 23 18 22
427	13 1 16 7
428	32 15 50 23
429	49 21 64 5
430	54 38 60 32
431	48 35 30 47
432	51 66 35 38
433	44 45 17 8
434	35 52 14 44
435	46 33 16 45
436	64 39 7 3
437	1 30 58 22
438	52 34 31 65
439	23 6 19 35
440	36 66 30 48
441	36 51 7 34
442	23 16 52 46
443	8 68 21 19
444	38 66 1 5
445	2 33 39 3
446	46 20 16 27
447	61 39 25 33
448	29 26 58 17
449	38 52 25 17
450	2 20 17 34
451	4 25 27 48
452	7 56 53 29
453	63 25 37 55
454	35 53 52 28
455	39 52 55 68
456	43 12 58 40
457	63 29 65 38
458	35 46 6 30
459	66 45 26 27
460	54 20 65 27
461	6 2 31 23
462	58 62 46 30
463	55 28 37 67
464	66 48 24 19
465	57 26 5 19
466	37 41 40 17
467	45 17 68 53
468	54 31 14 13
469	29 59 52 8
470	6 64 47 20
471	31 21 5 64
472	67 12 52 46
473	63 41 7 51
474	18 24 56 17
475	24 39 55 21
476	65 27 50 68
477	57 9 36 62
478	49 8 36 55
479	16 56 42 30
480	35 56 43 45
481	44 30 13 65
482	48 61 39 35
483	59 18 16 47
484	6 30 33 34
485	57 38 4 1
486	53 59 65 29
487	66 51 35 56
488	2 3 61 44
489	45 67 6 21
490	67 56 51 58
491	16 21 62 24
492	30 36 59 63
493	5 66 24 40
494	33 34 50 20
495	49 55 40 53
496	14 10 30 66
497	45 23 64 59
498	14 4 57 7
499	22 19 14 37
500	45 43 63 57
501	2 17 54 35
502	50 13 33 6
503	15 13 25 49
504	27 42 11 12
505	43 21 22 39
506	41 63 7 28
507	45 9 66 12
508	42 43 11 37
509	53 57 67 42
510	2 9 22 36
511	9 41 14 15
512	67 9 28 24
513	39 6 13 12
514	13 4 47 14
515	62 42 9 48
516	24 67 65 59
517	5 25 37 26
518	49 14 36 11
519	37 46 42 18
520	61 44 39 50
521	41 12 32 43
522	45 57 15 13
523	32 26 31 1
524	33 11 59 15
525	48 13 26 64
526	62 22 41 40
527	64 51 6 25
528	48 11 1 42
529	8 26 29 40
530	59 27 61 52
531	24 15 22 19
532	37 66 11 55
533	42 15 62 49
534	13 11 19 21
535	60 24 4 48
536	5 31 33 67
537	34 20 61 37
538	27 3 40 49
539	32 26 12 45
540	33 37 56 17
541	49 55 9 35
542	13 37 5 18
543	39 22 44 37
544	64 19 54 47
545	38 54 26 41
546	44 61 25 57
547	65 45 15 38
548	4 33 40 49
549	20 4 22 23
550	30 4 62 11
551	63 41 28 53
552	10 1 9 67
553	31 7 19 41
554	20 1 42 37
555	49 54 68 29
556	27 25 10 33
557	20 24 28 52
558	42 13 29 60
559	41 7 26 57
560	36 28 39 50
561	12 4 40 16
562	49 24 17 2
563	42 64 51 49
564	42 62 10 8
565	66 43 32 62
566	49 39 28 48
567	61 41 39 33
568	43 65 13 26
569	51 54 56 38
570	31 6 57 67
571	16 42 9 46
572	44 1 59 23
573	16 41 50 40
574	27 66 44 12
575	26 44 6 68
576	63 65 1 59
577	16 18 7 2
578	34 52 8 66
579	68 62 28 6
580	50 56 43 45
581	19 44 20 7
582	11 61 8 35
583	22 36 21 52
584	45 19 36 30
585	66 47 58 20
586	55 46 21 12
587	15 9 6 38
588	61 60 26 7
589	67 27 20 16
590	43 56 19 61
591	4 30 20 40
592	50 63 16 11
593	32 41 2 60
594	20 30 33 39
595	39 10 20 25
596	33 63 10 29
597	6 55 13 14
598	23 21 5 19
599	27 37 25 9
600	67 55 6 9
601	28 54 8 18
602	3 5 21 65
603	11 7 17 10
604	62 22 56 5
605	21 65 28 24
606	16 39 22 20
607	7 64 26 63
608	28 20 12 59
609	4 47 2 27
610	13 6 16 21
611	38 56 19 42
612	26 48 68 6
613	32 46 20 9
614	44 49 67 42
615	41 59 21 28
616	47 7 25 58
617	54 25 40 48
618	60 24 59 45
619	66 7 36 58
620	36 12 45 67
621	10 14 28 31
622	3 16 25 61
623	2 37 15 14
624	50 34 57 60
625	27 65 59 60
626	53 21 8 14
627	36 40 41 21
628	7 49 23 56
629	29 21 1 14
630	18 56 9 64
631	47 17 1 24
632	7 66 11 34
633	3 33 62 23
634	40 67 51 60
635	6 41 34 58
636	63 59 35 66
637	58 3 18 62
638	14 29 47 62
639	67 50 13 2
640	27 64 5 12
641	8 19 27 54
642	63 49 5 26
643	36 68 15 27
644	32 37 61 50
645	47 14 56 8
646	29 56 41 42
647	29 2 61 43
648	28 67 43 17
649	6 62 53 59
650	6 21 23 37
651	12 61 42 7
652	18 23 21 59
653	35 19 21 16
654	2 40 18 37
655	14 68 33 65
656	15 13 40 45
657	46 26 47 59
658	29 43 18 56
659	6 19 10 50
660	37 44 16 60
661	17 13 41 15
662	10 41 20 31
663	6 48 37 11
664	34 35 16 6
665	53 2 32 1
666	52 67 28 27
667	3 34 22 48
668	25 61 46 65
669	12 48 1 13
670	4 2 60 43
671	13 25 20 65
672	44 30 61 55
673	62 67 39 44
674	38 41 22 27
675	5 25 23 49
676	6 30 66 61
677	50 30 46 36
678	39 65 41 29
679	62 67 59 29
680	5 66 14 29
681	31 5 63 16
682	68 42 45 23
683	5 43 68 47
684	56 51 23 65
685	1 15 5 23
686	16 43 67 33
687	18 14 23 11
688	38 61 42 50
689	54 35 38 1
690	4 29 31 27
691	4 57 64 22
692	4 49 14 22
693	25 27 42 53
694	24 52 13 59
695	23 46 9 11
696	20 63 44 46
697	57 47 44 8
698	3 52 54 68
699	61 54 39 35
700	1 31 51 18
701	14 17 64 58
702	11 41 63 19
703	55 17 20 40
704	54 8 33 10
705	47 1 5 13
706	23 65 37 47
707	36 38 29 2
708	62 27 45 66
709	26 36 47 53
710	46 1 66 28
711	28 32 15 1
712	59 46 68 1
713	58 53 35 39
714	36 24 64 30
715	49 5 55 59
716	29 22 44 6
717	46 54 32 2
718	8 28 65 68
719	37 10 38 42
720	46 62 29 22
721	48 31 47 67
722	32 55 62 24
723	66 19 7 25
724	39 12 61 36
725	54 11 67 66
726	66 19 10 60
727	14 52 44 25
728	22 11 26 31
729	26 8 16 55
730	58 57 23 53
731	34 68 20 4
732	2 19 15 68
733	44 12 26 60
734	30 66 57 6
735	65 42 18 8
736	6 33 38 47
737	30 25 45 63
738	32 7 47 33
739	31 66 68 49
740	24 57 25 43
741	66 12 9 52
742	35 49 67 48
743	67 61 33 26
744	61 42 10 67
745	11 18 42 46
746	59 19 25 32
747	62 61 26 33
748	40 63 54 11
749	53 40 59 5
750	48 46 4 22
751	16 38 67 35
752	68 64 43 57
753	50 32 31 27
754	26 27 31 10
755	6 59 36 45
756	51 26 6 16
757	45 65 53 59
758	19 27 37 64
759	27 45 1 32
760	66 31 51 4
761	66 52 59 42
762	63 23 64 67
763	27 49 7 6
764	55 38 24 21
765	11 25 15 35
766	9 36 58 23
767	62 55 58 3
768	63 6 4 7
769	57 37 13 20
770	60 63 22 8
771	68 55 25 63
772	36 25 44 3
773	48 60 57 14
774	1 65 33 21
775	38 68 64 19
776	33 34 59 25
777	34 56 6 65
778	68 57 19 31
779	34 43 42 65
780	57 30 23 49
781	8 41 13 15
782	59 6 24 67
783	60 11 49 10
784	11 17 15 53
785	49 50 20 4
786	26 30 8 58
787	4 3 48 39
788	13 19 48 17
789	40 54 45 2
790	15 64 3 59
791	65 57 28 5
792	65 60 6 54
793	30 38 46 1
794	52 18 5 32
795	39 13 2 26
796	36 43 62 47
797	63 60 34 14
798	17 4 2 19
799	41 11 55 19
800	55 68 47 29
801	1 50 11 37
802	12 3 4 14
803	56 19 43 34
804	44 46 16 62
805	3 25 24 28
806	17 8 12 24
807	58 61 16 14
808	38 24 9 50
809	14 61 35 16
810	54 34 55 52
811	15 41 32 55
812	27 55 35 18
813	11 52 51 44
814	49 31 63 10
815	41 62 12 55
816	22 62 15 55
817	18 31 4 24
818	6 34 66 35
819	29 53 35 33
820	39 8 35 45
821	64 45 42 39
822	47 45 5 13
823	4 9 14 47
824	25 3 12 52
825	39 53 13 43
826	46 58 37 30
827	8 6 18 38
828	58 19 18 46
829	3 31 33 64
830	43 4 8 57
831	34 40 2 49
832	31 33 53 38
833	15 57 24 32
834	34 18 8 30
835	33 39 24 41
836	28 37 19 44
837	61 56 65 62
838	56 22 54 59
839	51 38 49 24
840	15 12 23 8
841	16 30 66 25
842	12 19 4 18
843	6 19 39 26
844	30 9 13 56
845	5 47 55 59
846	14 47 62 10
847	66 54 7 17
848	40 50 25 13
849	30 29 19 51
850	14 64 45 6
851	67 9 48 13
852	67 37 56 10
853	31 24 50 41
854	48 7 32 58
855	48 14 51 11
856	37 14 55 36
857	3 28 6 19
858	36 61 30 35
859	8 48 45 42
860	37 65 57 41
861	40 67 59 15
862	37 7 3 32
863	47 53 35 16
864	39 25 45 60
865	67 26 55 57
866	33 14 46 68
867	59 12 39 2
868	58 32 5 54
869	30 18 48 51
870	26 9 52 20
871	32 64 30 58
872	60 29 23 68
873	59 31 14 19
874	36 28 52 14
875	54 61 20 24
876	22 54 32 1
877	16 9 67 30
878	21 56 47 30
879	48 11 12 31
880	30 50 3 39
881	6 20 27 46
882	67 31 56 48
883	21 56 50 13
884	12 59 37 27
885	15 44 67 17
886	40 45 3 66
887	34 8 57 5
888	13 15 17 32
889	32 55 15 19
890	58 6 62 49
891	64 22 4 49
892	38 56 24 66
893	37 43 22 55
894	6 67 20 64
895	62 4 24 12
896	27 10 65 28
897	19 2 67 52
898	37 31 33 8
899	3 66 38 8
900	49 26 16 44
901	50 47 12 51
902	25 29 67 18
903	58 59 9 56
904	26 6 56 51
905	49 45 13 14
906	34 30 23 67
907	45 39 33 37
908	49 1 13 62
909	43 2 8 61
910	44 62 17 10
911	34 64 26 58
912	53 28 46 19
913	25 38 2 32
914	14 61 56 31
915	63 21 34 26
916	62 63 11 14
917	58 40 43 67
918	20 31 6 4
919	9 6 68 10
920	52 12 8 40
921	21 59 47 33
922	52 41 1 38
923	55 61 46 13
924	27 9 29 64
925	12 48 41 15
926	10 11 7 62
927	18 56 6 57
928	58 67 34 54
929	1 43 50 31
930	33 37 57 1
931	8 5 44 60
932	63 21 56 41
933	36 13 68 12
934	52 3 13 47
935	28 35 26 67
936	57 65 47 26
937	16 14 62 31
938	63 10 38 29
939	23 42 51 2
940	53 23 19 6
941	61 33 43 3
942	36 44 68 46
943	35 4 41 25
944	26 4 40 28
945	4 42 53 35
946	44 50 54 7
947	48 8 43 58
948	34 17 58 21
949	66 37 60 52
950	23 52 3 36
951	52 4 16 34
952	42 39 57 58
953	64 5 65 57
954	57 28 49 23
955	53 16 4 20
956	7 17 51 15
957	57 24 30 47
958	50 45 2 46
959	7 52 36 59
960	43 34 31 35
961	65 1 23 63
962	24 2 58 15
963	54 51 49 21
964	35 28 12 46
965	23 31 7 25
966	31 59 62 53
967	52 26 45 60
968	63 21 4 43
969	40 60 62 68
970	56 41 6 44
971	34 30 55 40
972	57 31 2 36
973	49 55 41 50
974	59 9 25 10
975	37 30 39 42
976	42 20 50 17
977	33 54 15 31
978	56 48 50 52
979	53 67 34 22
980	30 9 59 43
981	68 63 16 2
982	18 38 56 51
983	10 15 50 22
984	57 9 50 41
985	47 10 8 22
986	60 57 12 20
987	52 54 59 37
988	51 50 60 32
989	64 45 9 13
990	2 44 39 40
991	2 66 4 36
992	15 4 49 19
993	56 52 67 44
994	39 26 18 16
995	59 64 67 22
996	66 16 42 6
997	41 30 29 62
998	55 35 59 38
999	6 33 28 4
1000	35 8 43 40
1001	35 30 62 28
1002	14 21 51 10
1003	58 45 55 53
1004	43 47 65 40
1005	40 64 26 55
1006	64 7 17 41
1007	68 32 42 66
1008	68 40 28 14
1009	44 21 16 20
1010	66 55 41 49
1011	38 52 37 25
1012	19 16 62 12
1013	29 14 63 44
1014	66 32 63 57
1015	40 61 43 20
1016	42 49 58 33
1017	14 3 38 5
1018	66 60 44 33
1019	18 43 16 49
1020	65 37 56 12
1021	65 27 51 41
1022	9 46 32 56
1023	31 64 53 10
1024	49 44 21 6
1025	6 14 24 57
1026	37 66 11 53
1027	61 31 17 3
1028	17 65 12 4
1029	35 12 16 13
1030	24 3 68 56
1031	65 49 20 10
1032	4 55 37 2
1033	24 29 28 13
1034	53 46 29 2
1035	66 44 46 17
1036	60 38 12 52
