Students	404
270	41 19 44
271	11 16 55
272	10 42 47
273	2 27 20
274	36 8 30
275	47 5 52
276	10 39 22
277	4 31 44
278	45 39 10
279	46 31 4
280	23 29 32
281	34 21 30
282	3 43 11
283	35 37 8
284	11 44 29
285	1 20 4
286	55 36 8
287	14 18 15
288	12 45 29
289	34 51 27
290	21 23 20
291	11 42 45
292	53 28 20
293	33 16 23
294	40 1 38
295	33 55 30
296	12 34 36
297	9 27 34
298	55 54 29
299	51 34 35
300	36 54 5
301	18 38 35
302	55 53 23
303	52 35 12
304	20 53 30
305	10 40 54
306	10 54 47
307	23 50 7
308	25 51 29
309	11 10 17
310	18 15 3
311	9 44 35
312	14 30 41
313	46 11 48
314	20 13 15
315	5 33 43
316	48 14 2
317	42 35 18
318	44 29 18
319	12 51 43
320	5 14 41
321	4 2 12
322	27 15 25
323	10 6 56
324	29 23 2
325	28 45 44
326	24 47 22
327	9 48 39
328	7 6 17
329	51 31 12
330	20 36 53
331	23 25 54
332	47 20 50
333	10 38 36
334	36 52 48
335	19 33 1
336	4 2 33
337	6 10 48
338	41 42 22
339	9 8 6
340	44 12 56
341	18 48 8
342	28 7 50
343	36 43 47
344	40 55 5
345	13 24 50
346	54 43 14
347	5 51 6
348	49 42 55
349	38 46 19
350	45 44 36
351	5 13 47
352	37 56 34
353	34 37 21
354	33 41 16
355	51 23 18
356	32 4 37
357	37 47 48
358	34 19 11
359	19 14 30
360	50 21 38
361	19 6 25
362	25 3 36
363	16 2 18
364	2 37 23
365	13 48 28
366	51 46 6
367	45 48 4
368	1 19 52
369	35 20 50
370	42 16 17
371	54 20 38
372	11 56 15
373	13 30 42
374	1 54 28
375	50 31 28
376	46 13 17
377	2 24 4
378	29 28 35
379	45 44 2
380	4 44 6
381	47 18 33
382	6 12 7
383	30 51 44
384	26 15 32
385	26 9 13
386	22 54 31
387	4 9 50
388	25 36 52
389	35 47 23
390	31 5 38
391	34 39 28
392	47 1 36
393	56 55 35
394	31 2 27
395	10 7 34
396	31 30 56
397	1 15 25
398	9 33 42
399	45 17 56
400	12 24 30
401	30 52 16
402	38 24 27
403	56 12 30
404	39 31 5
