Students	847
138	27 34 14 8 2
139	19 39 43 24 25
140	25 23 5 33 16
141	36 13 5 39 28
142	1 8 35 18 11
143	17 34 21 9 41
144	33 37 21 40 2
145	15 44 9 32 8
146	25 40 12 19 43
147	42 35 30 24 41
148	17 33 19 40 2
149	29 31 16 26 20
150	7 43 39 38 16
151	38 32 37 9 27
152	36 7 30 25 6
153	38 42 28 30 10
154	32 15 14 36 8
155	13 26 34 12 23
156	22 16 5 14 27
157	20 1 42 13 44
158	37 31 9 21 32
159	9 15 40 11 24
160	21 2 30 6 38
161	1 26 10 38 30
162	38 22 8 5 16
163	2 18 8 22 23
164	26 30 19 43 6
165	26 29 16 20 36
166	6 26 17 24 34
167	14 23 11 32 29
168	14 11 24 35 34
169	8 33 35 42 12
170	16 18 29 21 11
171	31 24 29 27 7
172	8 37 13 41 26
173	35 19 40 22 17
174	9 27 17 33 28
175	22 41 38 37 42
176	36 42 37 1 3
177	30 11 21 18 29
178	27 18 6 3 28
179	18 7 34 37 30
180	8 16 25 23 32
181	16 12 13 22 20
182	19 29 11 43 33
183	7 1 42 18 30
184	40 32 42 4 29
185	21 16 43 22 36
186	25 5 38 20 36
187	25 14 2 44 40
188	13 37 34 35 44
189	30 25 18 19 20
190	11 12 30 6 10
191	43 4 25 3 36
192	40 29 36 31 41
193	22 21 7 18 35
194	30 18 25 43 5
195	26 34 17 14 35
196	4 8 2 26 3
197	17 9 40 36 15
198	11 29 44 26 19
199	41 1 16 22 38
200	41 15 23 9 25
201	41 35 26 11 28
202	22 2 44 30 32
203	8 14 25 5 3
204	9 22 36 2 15
205	11 23 1 24 12
206	43 9 37 2 16
207	30 16 22 27 25
208	11 43 12 26 13
209	11 23 42 25 43
210	17 4 40 2 27
211	27 12 43 21 4
212	36 17 20 22 33
213	40 6 15 19 21
214	27 37 15 16 44
215	13 29 6 11 9
216	13 25 9 16 31
217	20 41 8 11 12
218	27 19 5 15 10
219	31 15 28 13 2
220	30 8 12 36 16
221	7 43 3 31 28
222	40 13 19 4 39
223	15 34 38 21 19
224	11 31 27 2 38
225	10 21 27 4 23
226	3 6 43 41 1
227	8 12 9 37 44
228	24 16 31 19 9
229	6 20 43 16 36
230	36 38 2 31 43
231	9 3 6 10 27
232	8 5 9 18 4
233	14 31 8 44 4
234	20 25 22 3 38
235	41 43 11 26 13
236	5 44 14 34 30
237	30 40 10 27 13
238	7 15 1 38 26
239	22 24 6 11 14
240	9 23 34 5 20
241	26 22 6 38 28
242	19 39 17 12 43
243	3 1 24 2 31
244	19 18 43 28 1
245	18 8 40 26 20
246	37 34 5 14 38
247	7 31 40 23 16
248	39 19 7 16 5
249	3 20 34 18 12
250	18 9 28 19 36
251	15 31 19 34 21
252	35 18 40 5 11
253	30 23 43 16 1
254	31 33 17 7 12
255	37 43 41 5 28
256	16 35 17 1 40
257	29 31 6 39 1
258	30 39 2 5 41
259	22 25 19 40 14
260	14 26 7 1 31
261	7 12 43 32 6
262	1 18 22 40 20
263	10 15 11 22 26
264	44 33 19 30 9
265	14 8 33 25 43
266	3 38 24 39 12
267	31 19 16 12 30
268	10 42 11 26 20
269	14 28 6 9 12
270	7 36 9 35 22
271	39 19 20 33 11
272	25 41 31 24 11
273	4 25 22 10 24
274	30 3 7 25 43
275	17 32 2 44 34
276	20 28 22 10 25
277	33 11 9 27 32
278	36 37 1 32 43
279	28 25 20 22 23
280	3 6 14 15 34
281	25 4 28 33 9
282	6 30 12 23 17
283	39 22 34 12 32
284	40 8 14 39 11
285	29 23 43 21 8
286	11 12 4 10 32
287	22 23 31 30 2
288	44 9 27 1 30
289	13 29 36 1 43
290	30 31 15 33 14
291	21 41 3 42 14
292	42 6 39 40 12
293	27 7 11 12 25
294	19 29 2 7 23
295	30 38 2 42 8
296	24 30 25 27 7
297	29 41 20 18 22
298	39 7 35 23 24
299	3 22 4 5 10
300	39 42 31 5 35
301	19 9 5 28 12
302	22 35 37 38 43
303	16 21 18 23 31
304	36 14 16 42 39
305	12 1 22 25 36
306	15 14 22 5 28
307	5 38 26 37 36
308	14 22 25 21 4
309	36 1 27 39 23
310	1 28 42 35 36
311	22 4 2 32 41
312	4 24 36 32 8
313	26 41 35 13 25
314	21 29 1 35 15
315	6 18 43 27 29
316	25 5 8 7 2
317	29 17 7 33 9
318	36 18 5 40 16
319	22 21 13 18 1
320	24 37 26 18 1
321	30 44 35 10 11
322	39 37 42 20 29
323	24 29 6 10 31
324	3 24 34 15 32
325	34 11 16 29 31
326	40 21 23 4 27
327	28 27 16 25 5
328	15 4 41 2 42
329	43 36 34 15 11
330	28 25 35 21 34
331	20 44 21 2 31
332	43 11 34 17 23
333	17 37 2 7 23
334	40 16 32 9 31
335	17 26 14 30 36
336	28 27 42 34 14
337	36 39 9 8 6
338	22 37 20 34 23
339	40 2 42 39 37
340	19 38 5 15 10
341	41 36 24 35 11
342	21 28 6 18 33
343	29 13 26 19 28
344	13 12 6 4 30
345	12 22 2 41 40
346	40 3 42 4 31
347	38 40 9 2 3
348	19 21 34 32 17
349	41 44 42 43 12
350	34 5 3 18 10
351	8 32 1 15 12
352	2 8 27 42 11
353	11 33 18 24 37
354	31 6 23 27 15
355	35 20 37 19 43
356	17 30 44 36 27
357	5 29 44 39 26
358	32 21 41 30 36
359	17 28 16 40 12
360	14 26 33 32 8
361	37 15 11 30 1
362	11 1 33 14 20
363	7 32 3 28 37
364	2 37 8 20 13
365	16 44 32 41 38
366	7 18 44 40 8
367	1 29 36 43 6
368	38 18 7 39 13
369	44 18 36 41 40
370	16 18 41 32 9
371	20 25 40 13 36
372	42 37 40 18 14
373	9 19 27 29 13
374	44 17 37 28 11
375	42 26 25 21 38
376	22 21 4 19 43
377	7 28 3 22 16
378	37 16 34 20 41
379	6 26 23 15 41
380	24 29 6 3 23
381	22 12 3 9 44
382	14 17 24 41 38
383	24 9 18 37 19
384	36 30 6 37 35
385	18 26 42 14 28
386	1 21 23 42 15
387	3 23 37 38 33
388	9 4 22 3 40
389	41 3 32 28 21
390	26 37 29 17 35
391	4 2 6 22 34
392	8 44 38 34 15
393	30 32 19 40 28
394	35 24 17 27 41
395	16 17 6 37 40
396	41 17 15 19 28
397	15 28 42 3 40
398	15 25 23 33 6
399	15 13 31 30 36
400	8 11 18 22 25
401	22 4 9 36 26
402	6 3 37 44 33
403	7 12 19 33 30
404	42 8 36 23 20
405	14 24 33 31 18
406	10 9 11 38 37
407	31 11 34 37 42
408	42 37 24 22 40
409	19 29 15 22 9
410	38 39 32 29 43
411	29 44 38 8 18
412	42 43 10 44 7
413	15 35 44 38 18
414	12 16 25 19 26
415	7 24 13 9 3
416	7 11 39 20 37
417	30 22 37 26 32
418	19 13 21 38 27
419	6 29 21 10 26
420	36 34 31 5 38
421	19 17 25 13 6
422	15 41 38 24 12
423	15 6 44 31 12
424	7 17 39 5 36
425	33 10 40 42 38
426	20 26 15 44 32
427	15 38 25 20 4
428	29 41 9 39 43
429	15 7 24 5 23
430	2 35 12 39 10
431	9 29 7 31 17
432	9 12 2 18 39
433	8 3 29 25 11
434	44 39 6 2 41
435	18 10 5 44 35
436	39 42 13 19 34
437	38 37 8 11 25
438	27 33 2 29 3
439	40 6 30 24 10
440	3 7 41 2 21
441	32 17 28 5 6
442	36 4 8 6 30
443	27 36 32 17 29
444	7 28 26 42 22
445	2 7 35 43 31
446	3 20 34 8 41
447	19 12 37 44 18
448	2 40 3 15 38
449	24 32 8 26 19
450	11 28 4 43 39
451	41 27 25 8 5
452	28 7 27 26 20
453	14 11 25 16 31
454	27 23 20 24 13
455	8 20 34 3 22
456	40 4 31 28 35
457	36 41 35 5 33
458	30 39 19 4 10
459	14 2 20 6 10
460	36 12 24 16 34
461	43 2 25 13 15
462	8 26 12 36 6
463	21 4 36 28 6
464	34 30 4 33 35
465	33 9 35 40 18
466	29 36 44 19 37
467	37 9 39 28 35
468	16 24 36 40 32
469	42 41 37 33 8
470	37 38 40 8 17
471	39 4 3 44 11
472	26 25 41 21 16
473	8 36 22 41 15
474	44 37 10 31 16
475	43 14 36 21 25
476	18 36 23 20 38
477	10 25 14 12 36
478	32 17 16 33 12
479	38 13 2 44 5
480	4 14 30 7 13
481	12 41 4 3 17
482	3 30 20 39 37
483	33 6 17 13 3
484	11 21 19 44 14
485	27 4 35 41 33
486	37 13 36 11 26
487	36 18 33 41 24
488	32 42 23 31 7
489	17 40 8 35 25
490	22 42 37 8 27
491	5 38 11 27 18
492	44 14 3 43 27
493	6 28 35 7 27
494	11 4 33 5 23
495	1 16 39 21 28
496	5 12 34 31 33
497	41 28 8 25 10
498	30 40 32 36 26
499	6 10 23 41 4
500	29 26 32 4 22
501	33 40 15 32 30
502	12 17 36 13 26
503	16 36 39 30 9
504	38 31 9 32 30
505	38 40 4 39 3
506	42 39 30 36 11
507	34 18 7 12 44
508	28 36 18 40 13
509	32 30 25 18 9
510	30 42 38 31 3
511	32 36 1 34 6
512	24 20 27 44 35
513	24 33 11 25 13
514	39 1 18 17 2
515	33 40 43 10 7
516	29 7 25 35 27
517	9 44 41 10 35
518	40 33 18 35 28
519	42 21 19 13 25
520	13 29 8 43 30
521	9 41 27 14 15
522	20 35 41 32 14
523	2 7 21 40 37
524	30 34 36 43 38
525	18 37 29 6 41
526	30 20 9 19 23
527	20 41 27 24 8
528	18 29 1 14 7
529	33 26 4 39 7
530	40 38 19 36 42
531	43 5 9 34 4
532	34 6 40 24 29
533	13 8 41 15 1
534	13 22 38 20 2
535	38 19 35 10 11
536	2 34 7 20 4
537	29 40 14 24 25
538	7 28 44 43 14
539	11 31 32 18 36
540	21 10 22 42 17
541	23 4 34 32 31
542	22 31 34 5 42
543	32 18 28 20 39
544	34 9 26 2 30
545	43 3 22 28 13
546	6 41 28 3 12
547	43 27 18 40 44
548	6 18 40 15 32
549	18 31 7 43 13
550	40 31 11 20 1
551	42 36 6 33 7
552	43 28 12 15 1
553	24 27 18 25 2
554	32 23 26 16 3
555	43 22 37 17 3
556	38 34 15 37 19
557	28 31 18 33 40
558	29 24 20 22 14
559	35 19 9 1 5
560	33 21 18 35 32
561	2 13 36 34 7
562	2 41 30 34 37
563	27 32 13 40 3
564	20 18 37 7 3
565	36 21 29 20 41
566	16 34 31 15 30
567	34 19 41 5 1
568	21 31 3 22 32
569	19 1 2 14 24
570	6 8 33 2 14
571	32 19 12 2 8
572	8 19 13 33 44
573	41 35 34 29 28
574	17 39 20 3 18
575	8 23 40 2 11
576	6 33 17 44 14
577	14 34 5 1 29
578	20 15 19 36 11
579	8 13 36 42 10
580	7 26 41 17 27
581	3 15 19 40 43
582	6 35 29 13 25
583	25 36 16 17 35
584	2 11 28 27 42
585	4 22 44 32 26
586	34 39 11 36 28
587	17 21 36 25 27
588	11 9 1 13 26
589	12 44 40 17 24
590	36 16 24 34 12
591	38 12 36 25 42
592	36 17 18 41 1
593	43 42 31 29 23
594	28 9 24 8 20
595	37 18 21 13 28
596	37 14 40 29 13
597	24 34 17 10 22
598	21 23 5 41 14
599	28 13 29 26 43
600	44 21 11 14 15
601	17 38 43 16 39
602	20 4 38 43 41
603	39 36 37 30 25
604	39 8 3 16 10
605	37 15 21 28 30
606	12 29 33 27 43
607	23 44 20 30 13
608	29 17 35 40 16
609	19 28 42 15 34
610	20 1 24 40 22
611	6 24 30 37 20
612	26 11 32 17 4
613	23 38 25 29 28
614	20 30 25 26 8
615	31 41 32 16 3
616	41 20 43 18 21
617	44 15 9 31 33
618	35 3 1 42 10
619	28 9 1 26 23
620	43 16 19 13 34
621	1 9 36 37 25
622	42 9 20 35 6
623	15 16 13 25 31
624	19 25 8 38 7
625	43 3 13 25 11
626	36 1 41 18 32
627	17 18 10 32 39
628	32 2 34 19 25
629	35 8 10 27 5
630	39 44 12 7 41
631	38 43 26 41 6
632	9 20 39 10 23
633	16 44 9 12 38
634	20 32 28 23 40
635	43 28 16 5 39
636	17 36 16 22 40
637	19 17 44 36 9
638	2 5 16 6 21
639	37 1 8 33 41
640	14 5 13 35 12
641	31 4 37 21 8
642	26 18 10 17 6
643	9 5 37 27 29
644	4 22 12 24 15
645	24 14 27 40 1
646	12 31 2 41 33
647	42 2 1 7 16
648	13 11 39 27 30
649	39 40 41 23 38
650	6 26 40 24 20
651	39 32 37 33 34
652	17 39 21 16 2
653	29 5 33 1 31
654	9 8 28 20 4
655	40 39 8 32 44
656	21 20 15 28 14
657	25 29 40 11 26
658	26 36 17 27 13
659	19 26 16 6 43
660	13 10 23 11 37
661	11 21 16 15 25
662	40 25 17 42 44
663	39 20 28 43 34
664	15 37 19 39 25
665	6 12 16 37 29
666	4 27 21 18 30
667	19 3 21 39 28
668	43 29 27 14 33
669	7 40 38 5 28
670	15 12 5 7 6
671	6 35 34 10 16
672	18 31 26 41 3
673	30 33 39 29 34
674	34 28 42 2 36
675	12 15 1 26 29
676	42 24 26 14 40
677	20 43 14 15 13
678	29 24 8 4 22
679	42 5 11 24 25
680	32 8 24 30 10
681	30 39 34 27 3
682	30 4 37 13 14
683	35 43 8 19 1
684	40 10 44 43 41
685	12 32 41 11 28
686	35 2 7 38 32
687	11 9 25 4 28
688	3 40 6 36 13
689	7 35 10 12 32
690	27 5 2 31 8
691	39 40 25 41 16
692	20 31 40 21 12
693	8 31 32 27 34
694	10 9 8 4 41
695	40 43 21 11 12
696	3 26 43 37 36
697	4 6 8 34 44
698	1 43 39 17 4
699	7 34 24 13 26
700	18 36 32 29 19
701	41 13 32 28 27
702	33 28 31 1 3
703	1 18 17 16 14
704	32 12 10 40 14
705	37 44 40 39 21
706	24 27 29 12 38
707	19 33 2 1 5
708	39 18 23 28 7
709	22 11 35 28 24
710	5 33 44 15 1
711	26 21 7 11 31
712	34 38 7 27 26
713	9 7 26 33 39
714	31 39 30 40 11
715	3 44 13 19 26
716	10 17 43 23 28
717	38 1 36 41 28
718	41 34 33 35 6
719	11 7 13 31 26
720	42 5 22 19 24
721	33 8 17 26 13
722	19 36 38 26 39
723	30 10 44 36 42
724	43 8 10 17 23
725	41 18 10 26 23
726	29 16 44 23 7
727	14 12 40 9 34
728	22 16 40 30 34
729	15 28 44 2 40
730	35 13 2 20 25
731	11 44 42 31 10
732	44 12 42 28 11
733	32 18 24 15 26
734	44 1 34 27 7
735	11 18 37 38 27
736	22 34 37 41 18
737	30 2 17 24 28
738	2 15 10 21 3
739	39 38 21 20 6
740	38 5 43 28 18
741	17 30 9 43 32
742	29 39 6 21 28
743	6 11 16 5 23
744	3 16 4 27 34
745	38 16 44 17 19
746	36 35 2 30 32
747	3 23 32 43 9
748	43 16 14 19 2
749	29 39 12 11 34
750	2 26 38 19 21
751	19 36 16 39 41
752	2 12 44 1 38
753	3 32 39 26 33
754	21 22 37 14 42
755	35 6 44 26 3
756	35 38 24 11 39
757	31 10 18 14 21
758	35 18 15 3 32
759	44 2 30 29 43
760	36 20 13 26 17
761	44 19 14 17 35
762	11 8 42 44 28
763	42 6 23 44 7
764	25 20 7 27 44
765	17 27 19 2 23
766	1 24 43 26 16
767	11 2 5 43 38
768	37 39 14 17 12
769	10 9 27 28 19
770	21 35 17 10 8
771	17 7 4 28 21
772	39 24 21 32 11
773	23 22 14 32 44
774	44 19 42 10 14
775	42 39 8 28 23
776	20 35 1 11 30
777	9 16 6 43 24
778	26 39 29 32 17
779	39 27 9 26 31
780	13 40 33 3 22
781	18 43 23 42 16
782	24 27 8 21 18
783	1 9 28 34 30
784	37 44 19 22 43
785	42 14 24 15 41
786	24 29 41 43 34
787	37 43 23 42 26
788	9 28 30 27 38
789	6 42 22 18 39
790	11 10 39 27 25
791	19 33 15 8 7
792	18 31 25 26 36
793	17 4 40 33 27
794	30 11 8 31 38
795	27 26 38 40 11
796	28 8 3 33 5
797	40 3 30 43 11
798	24 17 22 5 26
799	32 7 40 10 33
800	29 25 44 41 40
801	18 36 2 29 20
802	42 1 34 29 7
803	36 40 31 10 19
804	4 26 15 29 13
805	12 33 24 40 42
806	30 1 27 7 3
807	4 24 2 13 38
808	12 26 17 36 16
809	25 31 28 11 8
810	21 39 3 23 35
811	29 33 20 19 26
812	34 4 23 19 28
813	23 20 7 26 6
814	35 42 13 19 32
815	15 4 26 36 2
816	41 28 1 7 6
817	11 24 33 29 39
818	12 21 15 44 31
819	26 9 5 41 38
820	12 17 11 15 19
821	28 18 15 35 27
822	21 42 30 3 11
823	22 33 1 7 8
824	27 24 34 4 7
825	14 30 5 8 13
826	8 20 35 36 12
827	44 42 4 27 34
828	13 4 25 43 34
829	39 2 35 26 32
830	20 21 12 36 38
831	1 2 31 43 13
832	33 11 42 38 18
833	9 27 16 25 22
834	24 5 14 16 2
835	33 8 30 38 7
836	28 9 20 39 41
837	34 7 24 20 8
838	8 13 12 2 17
839	14 6 26 39 10
840	18 9 42 40 31
841	28 6 34 1 2
842	33 25 18 7 32
843	9 15 20 39 25
844	31 14 1 11 6
845	30 1 21 27 4
846	33 21 16 10 29
847	25 41 7 34 28
