Students	642
271	38 70 21 63 30
272	67 7 43 3 1
273	37 29 48 6 41
274	71 29 58 21 27
275	43 66 25 35 40
276	83 5 26 18 66
277	19 40 45 17 70
278	11 59 51 33 52
279	23 73 10 15 83
280	37 63 7 22 34
281	26 48 81 13 78
282	8 82 52 33 84
283	23 12 42 22 24
284	23 84 75 34 52
285	51 9 78 3 18
286	77 59 52 79 76
287	23 80 8 42 49
288	20 14 52 2 37
289	39 69 22 27 14
290	76 43 47 4 69
291	41 71 3 22 21
292	83 2 73 21 51
293	81 75 56 31 14
294	3 20 81 4 80
295	15 52 27 12 20
296	57 9 59 64 44
297	10 41 79 46 35
298	15 29 57 8 49
299	82 18 39 20 11
300	82 27 10 4 38
301	6 12 58 48 71
302	59 77 70 58 62
303	37 74 36 79 23
304	68 58 56 41 57
305	74 10 49 34 15
306	51 58 66 17 83
307	12 19 63 28 45
308	67 30 41 18 43
309	15 33 34 6 29
310	70 55 62 17 42
311	58 28 27 63 22
312	6 65 40 45 69
313	80 66 30 59 42
314	13 6 30 68 23
315	35 31 39 29 59
316	3 9 60 44 17
317	56 37 39 34 66
318	72 17 59 18 44
319	37 22 32 63 43
320	83 65 3 59 71
321	16 20 10 55 71
322	32 55 4 28 82
323	3 31 52 50 53
324	30 36 10 33 62
325	4 46 61 26 70
326	11 80 46 45 49
327	6 19 35 23 78
328	14 47 30 4 15
329	48 73 17 56 41
330	54 12 33 80 81
331	31 55 25 7 42
332	42 11 15 56 80
333	60 84 67 16 20
334	4 20 84 73 74
335	70 56 22 64 66
336	81 23 58 68 75
337	11 19 38 53 27
338	67 18 55 51 75
339	2 68 61 52 66
340	73 56 66 8 22
341	6 50 22 63 19
342	69 59 54 5 53
343	18 74 81 31 11
344	59 26 41 18 13
345	43 69 83 84 49
346	57 8 44 37 53
347	2 8 76 48 80
348	46 78 65 63 47
349	84 17 34 71 20
350	14 32 54 84 76
351	31 71 50 10 49
352	74 55 17 60 82
353	62 22 18 16 41
354	77 1 23 20 10
355	70 49 19 72 62
356	42 29 37 50 49
357	47 15 72 82 11
358	35 36 14 34 20
359	5 69 19 84 16
360	1 69 22 81 59
361	72 66 63 37 70
362	28 18 66 13 4
363	38 18 5 71 21
364	62 22 67 52 79
365	43 61 9 23 45
366	30 13 40 28 72
367	5 36 72 44 55
368	34 82 55 29 50
369	1 20 29 36 53
370	15 10 58 63 74
371	34 32 72 69 44
372	21 22 79 19 62
373	1 46 5 71 53
374	14 62 61 10 59
375	41 7 1 33 81
376	2 10 69 82 15
377	19 58 53 79 20
378	64 7 36 32 62
379	70 39 57 56 84
380	33 68 72 36 35
381	48 40 42 79 78
382	40 38 5 21 61
383	52 66 69 31 73
384	5 40 72 62 69
385	28 42 6 40 4
386	54 2 14 53 24
387	30 75 69 22 5
388	1 53 44 8 66
389	40 50 10 78 41
390	28 45 68 84 82
391	32 46 48 22 37
392	36 63 35 62 7
393	37 33 53 27 49
394	2 79 77 4 64
395	21 73 26 18 57
396	60 4 20 50 82
397	61 46 63 70 78
398	80 65 21 38 59
399	52 57 79 82 71
400	48 74 43 27 8
401	27 67 47 63 84
402	33 30 50 35 71
403	52 34 50 84 76
404	39 58 78 15 12
405	80 55 68 17 27
406	22 70 83 60 40
407	12 80 9 35 78
408	42 55 9 76 51
409	48 79 52 4 71
410	16 11 68 33 17
411	81 25 16 24 61
412	8 80 74 73 2
413	19 29 44 55 34
414	61 76 72 7 6
415	6 50 68 41 63
416	2 19 21 40 18
417	76 35 73 50 26
418	35 30 72 76 79
419	10 79 52 2 68
420	16 69 10 78 25
421	39 38 13 29 72
422	15 73 10 4 72
423	37 2 35 8 70
424	15 58 2 57 6
425	10 58 83 14 26
426	6 25 55 36 73
427	13 3 1 42 72
428	36 70 2 71 41
429	82 58 17 5 2
430	5 65 43 25 14
431	77 57 61 44 47
432	10 53 20 15 23
433	72 36 73 14 22
434	32 31 58 84 69
435	53 9 50 33 77
436	13 28 45 5 26
437	82 25 14 10 17
438	35 17 63 44 67
439	61 47 65 49 55
440	54 2 32 48 24
441	39 14 64 41 82
442	39 67 53 23 52
443	73 25 55 45 67
444	53 33 32 51 76
445	66 45 31 60 39
446	68 2 48 67 13
447	63 43 55 21 79
448	3 47 35 20 9
449	84 30 72 66 53
450	81 1 35 54 41
451	17 12 32 11 56
452	68 8 27 74 57
453	21 17 74 18 76
454	64 39 11 48 68
455	81 8 52 25 62
456	65 62 48 35 10
457	73 24 4 2 44
458	24 67 62 33 1
459	56 71 51 52 64
460	81 24 39 57 47
461	72 5 55 14 66
462	73 21 4 67 40
463	57 64 73 22 5
464	2 5 37 36 66
465	53 16 20 47 59
466	13 45 48 67 6
467	16 11 15 66 19
468	54 78 28 38 33
469	30 49 8 46 62
470	69 35 27 30 55
471	5 79 78 70 41
472	30 22 59 84 48
473	84 72 11 60 50
474	71 78 12 65 2
475	52 11 10 62 3
476	69 44 15 23 67
477	73 63 70 78 56
478	84 59 29 50 14
479	31 81 82 22 79
480	60 44 79 51 10
481	83 25 16 26 73
482	19 18 3 22 66
483	72 15 20 57 42
484	48 53 75 44 72
485	68 14 37 21 1
486	55 24 76 73 70
487	31 67 13 47 55
488	74 39 8 66 40
489	51 9 73 32 62
490	22 14 66 75 74
491	41 13 52 8 74
492	23 21 82 15 75
493	4 24 22 52 65
494	78 71 82 44 17
495	44 30 16 77 79
496	43 66 24 64 40
497	47 40 46 20 26
498	14 67 83 59 44
499	10 82 42 83 9
500	31 10 75 23 5
501	80 46 21 7 70
502	83 72 75 24 56
503	39 7 10 32 24
504	13 75 79 45 40
505	18 69 24 72 9
506	81 39 22 6 7
507	73 47 52 82 19
508	41 19 32 76 65
509	80 40 73 42 15
510	16 38 58 68 10
511	26 37 76 46 27
512	22 34 31 1 33
513	66 21 84 76 24
514	55 29 36 13 38
515	28 21 39 43 77
516	54 70 60 56 12
517	5 51 58 78 68
518	65 63 59 78 36
519	73 11 79 38 56
520	50 19 7 18 5
521	64 78 54 24 40
522	70 33 2 76 45
523	32 45 79 59 52
524	70 11 56 68 4
525	13 42 65 45 73
526	29 49 63 58 74
527	12 22 75 37 81
528	18 33 64 16 19
529	10 21 52 4 82
530	56 47 14 19 71
531	11 75 52 62 53
532	75 62 70 64 81
533	83 12 28 33 24
534	11 15 2 9 81
535	39 63 30 12 68
536	27 19 42 26 29
537	16 62 74 42 4
538	9 68 47 8 45
539	25 81 40 64 76
540	67 23 65 42 72
541	20 38 27 78 67
542	51 44 30 25 50
543	82 68 25 67 57
544	54 3 6 55 18
545	5 23 32 35 67
546	43 76 37 40 2
547	34 32 38 70 22
548	46 41 68 6 48
549	82 4 37 55 77
550	42 8 7 83 22
551	54 41 27 80 73
552	16 69 48 76 35
553	46 28 81 30 74
554	43 49 41 69 8
555	21 50 83 28 23
556	51 1 66 69 30
557	67 38 81 40 32
558	76 66 33 78 1
559	19 62 54 33 3
560	8 65 76 62 7
561	25 37 82 54 45
562	56 7 30 49 52
563	82 13 1 61 30
564	80 47 53 48 60
565	57 38 74 25 10
566	76 15 55 7 57
567	35 71 11 50 9
568	59 77 32 82 63
569	70 36 6 31 79
570	54 13 8 27 49
571	48 17 32 21 83
572	55 70 25 48 61
573	41 62 55 49 29
574	79 2 31 58 33
575	21 40 15 84 60
576	77 8 14 71 64
577	4 81 54 1 60
578	72 58 5 37 53
579	65 67 53 70 82
580	66 70 63 44 60
581	39 75 62 22 19
582	2 54 47 31 43
583	21 9 31 67 2
584	67 23 82 33 31
585	68 22 23 15 56
586	21 67 54 23 43
587	41 74 9 26 20
588	47 13 80 32 21
589	41 21 73 82 8
590	24 77 39 72 65
591	63 69 52 54 20
592	67 44 42 21 30
593	8 68 5 2 32
594	77 58 30 19 67
595	53 31 66 47 10
596	77 20 84 6 55
597	7 74 51 34 71
598	47 24 30 82 84
599	27 82 13 74 4
600	69 24 45 74 17
601	15 2 49 71 37
602	66 16 61 25 68
603	79 84 46 69 35
604	66 40 46 55 14
605	34 53 68 62 12
606	3 63 53 71 79
607	34 64 76 52 41
608	20 24 34 69 52
609	55 72 61 60 17
610	28 56 15 79 2
611	75 11 15 69 39
612	61 66 52 76 62
613	80 50 31 20 12
614	21 43 6 77 23
615	75 81 73 49 43
616	8 75 30 59 26
617	41 67 43 58 53
618	50 5 61 70 78
619	59 80 14 15 20
620	35 63 14 38 42
621	29 11 27 14 54
622	67 84 48 53 17
623	22 75 54 81 19
624	43 17 7 24 46
625	47 37 42 27 4
626	42 80 25 49 62
627	30 26 64 40 27
628	18 19 53 11 82
629	7 10 8 12 2
630	18 69 81 61 28
631	35 21 34 61 53
632	41 58 2 53 82
633	54 70 49 39 3
634	57 54 43 52 10
635	11 26 72 56 36
636	31 75 84 35 57
637	36 64 72 11 78
638	41 13 10 73 59
639	66 43 38 78 18
640	74 39 66 78 8
641	20 12 79 47 33
642	59 6 38 40 1
