Students	1368
209	34 7 21
210	14 23 20
211	32 15 3
212	2 14 12
213	23 21 3
214	17 6 5
215	5 38 4
216	13 23 7
217	36 35 32
218	29 38 13
219	22 17 11
220	8 13 2
221	23 36 32
222	12 5 29
223	37 36 25
224	12 38 5
225	8 5 28
226	38 28 34
227	6 1 33
228	35 15 31
229	34 6 29
230	10 3 28
231	1 10 19
232	20 6 36
233	15 3 35
234	26 3 4
235	35 18 25
236	6 23 9
237	20 24 6
238	33 10 15
239	9 32 25
240	9 10 21
241	23 34 20
242	12 13 18
243	8 16 12
244	8 26 12
245	7 23 9
246	35 7 15
247	17 24 21
248	36 10 35
249	22 26 8
250	38 4 11
251	35 28 25
252	12 24 5
253	28 26 17
254	6 7 10
255	20 18 12
256	3 13 8
257	16 11 7
258	32 25 20
259	38 15 34
260	24 33 13
261	9 30 18
262	11 30 29
263	20 22 24
264	32 31 8
265	19 8 9
266	34 27 31
267	27 38 3
268	20 13 26
269	27 29 37
270	25 22 26
271	30 7 5
272	19 22 9
273	14 17 4
274	13 30 25
275	7 6 4
276	12 23 21
277	33 12 35
278	13 21 38
279	23 6 7
280	11 34 32
281	26 30 29
282	6 30 18
283	22 24 36
284	10 16 2
285	4 12 10
286	7 33 27
287	29 24 13
288	19 31 34
289	23 31 38
290	2 30 34
291	1 23 16
292	31 14 29
293	5 24 29
294	29 19 35
295	11 37 33
296	8 11 36
297	17 25 21
298	8 26 23
299	38 1 9
300	24 28 15
301	38 22 21
302	25 11 32
303	32 23 12
304	23 36 25
305	32 27 35
306	33 13 14
307	21 16 12
308	18 3 37
309	16 15 27
310	4 37 28
311	23 17 27
312	22 8 2
313	15 35 25
314	1 2 35
315	31 38 13
316	21 28 1
317	18 22 25
318	26 31 35
319	18 10 25
320	36 33 12
321	24 6 11
322	25 11 33
323	32 22 6
324	37 34 32
325	22 31 1
326	26 22 4
327	3 30 16
328	18 4 33
329	32 26 15
330	26 25 20
331	9 2 4
332	15 23 19
333	38 3 1
334	22 19 5
335	38 18 1
336	38 14 7
337	15 22 29
338	24 21 14
339	36 12 34
340	21 25 9
341	4 3 14
342	23 13 11
343	6 26 27
344	12 25 16
345	13 1 29
346	33 38 4
347	35 2 1
348	38 1 35
349	34 24 20
350	32 6 3
351	37 27 8
352	10 13 12
353	3 4 37
354	10 12 11
355	32 37 35
356	26 37 6
357	5 2 13
358	13 7 3
359	28 18 12
360	16 5 38
361	5 37 30
362	32 31 7
363	27 23 4
364	12 22 36
365	17 20 10
366	17 34 2
367	38 8 27
368	4 13 38
369	8 7 10
370	6 16 12
371	26 3 10
372	14 3 21
373	36 5 7
374	8 32 10
375	31 3 30
376	2 34 33
377	15 25 24
378	10 30 19
379	21 16 3
380	32 38 17
381	23 10 19
382	28 21 36
383	26 23 18
384	17 5 19
385	31 4 36
386	24 18 2
387	21 29 13
388	25 4 28
389	36 27 22
390	22 30 25
391	19 37 7
392	36 31 37
393	36 26 35
394	25 13 31
395	27 37 11
396	13 23 5
397	29 22 17
398	2 35 7
399	1 23 19
400	31 22 2
401	19 8 10
402	37 11 14
403	11 33 20
404	6 25 14
405	13 21 24
406	2 27 25
407	1 33 37
408	19 16 20
409	31 19 37
410	18 28 16
411	2 35 21
412	10 23 4
413	16 3 12
414	28 27 2
415	33 29 32
416	13 3 16
417	31 15 4
418	29 20 31
419	13 22 12
420	2 13 21
421	13 23 9
422	3 37 29
423	16 11 8
424	22 9 16
425	6 10 31
426	13 29 2
427	1 14 30
428	12 37 23
429	30 2 24
430	20 34 28
431	22 29 33
432	7 26 32
433	17 3 9
434	12 29 19
435	32 11 15
436	36 25 38
437	30 17 21
438	12 9 13
439	8 6 2
440	10 11 12
441	14 8 23
442	22 3 27
443	25 38 33
444	26 6 37
445	11 18 21
446	31 10 11
447	24 11 33
448	31 18 38
449	36 28 35
450	27 38 31
451	16 18 27
452	23 19 17
453	8 13 11
454	38 22 16
455	35 18 17
456	32 8 2
457	32 28 24
458	9 23 28
459	26 38 24
460	27 24 34
461	5 3 17
462	2 6 35
463	21 7 29
464	4 12 10
465	9 12 26
466	38 15 20
467	1 25 7
468	14 1 26
469	27 12 35
470	18 23 5
471	36 14 30
472	7 23 1
473	7 5 1
474	11 26 33
475	22 12 27
476	2 8 33
477	7 25 1
478	29 36 30
479	3 4 23
480	26 10 36
481	30 20 17
482	19 22 34
483	34 6 28
484	22 23 27
485	24 8 15
486	9 22 4
487	7 31 24
488	18 31 20
489	32 33 30
490	17 4 2
491	27 20 25
492	12 4 30
493	37 18 32
494	8 11 30
495	31 33 20
496	6 32 26
497	27 16 5
498	38 24 9
499	2 14 37
500	22 32 13
501	3 27 18
502	7 24 33
503	11 17 15
504	36 28 11
505	11 32 29
506	33 29 13
507	2 28 10
508	30 38 12
509	36 38 5
510	15 38 34
511	25 27 7
512	15 22 9
513	2 24 36
514	30 37 1
515	25 32 12
516	3 26 11
517	30 9 37
518	24 12 33
519	35 6 15
520	36 23 38
521	38 3 34
522	24 33 36
523	24 19 29
524	2 36 17
525	7 32 15
526	36 25 34
527	29 10 15
528	31 1 20
529	15 16 5
530	6 7 12
531	33 35 22
532	17 7 9
533	20 6 30
534	17 6 34
535	30 3 33
536	38 19 35
537	14 10 26
538	28 8 20
539	8 36 31
540	26 30 15
541	26 36 11
542	8 32 12
543	23 3 7
544	9 8 36
545	16 27 1
546	2 35 32
547	20 33 1
548	22 24 15
549	30 29 1
550	33 5 4
551	34 16 35
552	13 22 9
553	20 23 26
554	15 4 35
555	4 2 37
556	30 9 27
557	5 27 36
558	2 35 38
559	10 26 1
560	1 9 33
561	30 13 15
562	31 27 26
563	5 4 33
564	16 7 32
565	16 30 36
566	2 4 26
567	22 12 29
568	37 7 3
569	9 30 29
570	12 18 5
571	32 33 7
572	37 29 32
573	13 1 31
574	35 24 9
575	13 2 11
576	2 30 13
577	20 37 15
578	34 14 32
579	19 27 28
580	17 11 26
581	8 5 35
582	6 24 4
583	33 24 23
584	38 4 13
585	37 21 4
586	33 6 34
587	25 35 33
588	8 1 5
589	14 12 11
590	29 1 27
591	8 24 1
592	9 36 26
593	32 37 20
594	28 4 11
595	15 12 38
596	14 11 17
597	30 34 18
598	2 27 6
599	25 33 11
600	32 18 5
601	31 10 37
602	6 21 13
603	7 37 36
604	19 14 8
605	26 10 7
606	19 12 21
607	19 6 35
608	36 8 11
609	11 33 14
610	35 15 18
611	20 35 10
612	34 30 36
613	9 6 7
614	36 38 30
615	8 4 22
616	23 5 26
617	36 3 35
618	13 11 30
619	25 18 2
620	37 32 8
621	20 38 24
622	14 21 12
623	12 36 24
624	20 26 11
625	13 3 8
626	35 7 36
627	30 26 20
628	9 14 17
629	1 8 17
630	5 30 29
631	37 28 14
632	15 16 33
633	21 27 1
634	9 2 25
635	20 24 4
636	27 31 24
637	34 37 15
638	2 28 7
639	20 38 10
640	3 37 19
641	9 28 10
642	5 30 23
643	6 30 34
644	12 20 23
645	37 3 12
646	9 6 3
647	21 10 28
648	16 35 11
649	1 18 26
650	32 28 20
651	30 11 3
652	15 38 10
653	9 13 18
654	7 9 34
655	13 10 29
656	14 6 18
657	32 36 30
658	16 4 8
659	2 7 37
660	10 34 25
661	19 28 9
662	28 16 7
663	30 26 9
664	37 33 21
665	2 26 9
666	38 17 10
667	25 29 14
668	1 10 7
669	18 38 5
670	24 2 29
671	5 1 32
672	29 25 1
673	26 15 27
674	35 12 37
675	8 28 11
676	22 6 26
677	35 27 18
678	4 30 31
679	19 10 8
680	21 9 25
681	9 10 21
682	6 1 14
683	25 9 3
684	15 32 36
685	28 18 29
686	4 36 34
687	35 7 31
688	28 18 36
689	13 33 26
690	28 12 13
691	35 21 12
692	32 27 20
693	12 4 37
694	20 10 14
695	34 1 14
696	8 20 27
697	20 26 34
698	15 18 37
699	16 8 30
700	36 11 20
701	16 19 2
702	23 35 13
703	14 37 33
704	32 16 27
705	18 32 14
706	25 5 30
707	1 20 11
708	4 5 37
709	3 29 37
710	8 37 20
711	31 21 37
712	23 31 25
713	32 4 31
714	24 7 3
715	35 18 4
716	16 21 37
717	28 25 10
718	34 33 4
719	11 14 18
720	37 13 17
721	15 20 14
722	26 5 23
723	36 31 16
724	7 35 33
725	21 37 30
726	4 2 5
727	7 8 26
728	11 26 10
729	8 4 27
730	9 17 31
731	16 7 36
732	17 21 37
733	9 37 14
734	32 35 21
735	35 4 20
736	29 34 30
737	25 4 35
738	34 37 16
739	4 9 21
740	15 17 37
741	2 22 26
742	4 31 33
743	26 20 22
744	17 22 20
745	25 2 27
746	29 33 20
747	8 23 1
748	36 34 25
749	9 17 27
750	20 32 2
751	19 20 15
752	1 38 7
753	7 22 37
754	28 2 6
755	20 12 25
756	13 11 3
757	32 17 22
758	13 1 23
759	7 35 5
760	11 7 28
761	25 3 18
762	26 6 11
763	36 27 24
764	13 18 7
765	32 25 1
766	38 24 28
767	9 31 27
768	12 22 20
769	17 18 36
770	29 8 18
771	10 24 21
772	12 16 35
773	21 34 38
774	27 3 29
775	12 20 33
776	37 8 26
777	20 29 4
778	12 9 4
779	3 29 2
780	14 20 1
781	35 29 36
782	22 5 2
783	20 28 10
784	18 10 7
785	8 23 5
786	6 24 13
787	30 11 9
788	13 19 20
789	17 15 16
790	22 31 1
791	13 23 32
792	37 8 10
793	25 24 8
794	18 7 3
795	28 14 3
796	1 30 31
797	30 13 36
798	8 13 21
799	31 35 24
800	6 20 37
801	26 12 2
802	36 11 5
803	7 18 31
804	23 1 8
805	11 32 10
806	17 4 22
807	27 25 18
808	30 18 33
809	34 15 14
810	22 4 33
811	29 11 2
812	37 31 10
813	37 25 11
814	30 31 14
815	14 22 37
816	28 37 25
817	16 2 37
818	20 23 2
819	10 25 29
820	4 13 30
821	5 3 23
822	15 24 28
823	20 15 3
824	17 27 2
825	20 26 5
826	24 8 6
827	24 14 16
828	15 14 4
829	14 5 4
830	38 8 35
831	30 33 14
832	2 32 17
833	3 35 6
834	21 31 15
835	10 33 26
836	9 12 15
837	18 19 4
838	16 38 31
839	31 20 25
840	10 15 31
841	22 10 32
842	35 32 31
843	7 12 25
844	11 8 29
845	3 11 31
846	38 36 11
847	18 16 7
848	5 24 2
849	13 19 6
850	22 10 29
851	4 37 6
852	17 24 35
853	28 32 30
854	27 12 30
855	3 17 21
856	29 32 5
857	17 15 18
858	18 8 32
859	24 36 13
860	9 21 5
861	10 33 4
862	15 31 34
863	2 23 29
864	33 31 35
865	19 20 11
866	14 20 15
867	7 19 11
868	38 13 1
869	1 28 9
870	33 1 6
871	38 13 10
872	34 4 35
873	38 17 21
874	33 27 9
875	26 37 7
876	11 8 7
877	12 8 28
878	2 27 38
879	6 5 38
880	8 26 12
881	6 34 37
882	32 18 25
883	5 27 2
884	18 3 7
885	16 25 34
886	11 21 25
887	27 30 26
888	28 12 24
889	34 21 14
890	12 36 10
891	21 10 13
892	14 37 29
893	22 6 1
894	7 22 34
895	21 19 6
896	11 34 38
897	29 20 8
898	8 10 12
899	15 14 34
900	15 26 32
901	31 27 7
902	7 4 37
903	28 34 37
904	25 31 4
905	21 14 23
906	31 10 25
907	11 2 3
908	28 24 38
909	20 3 35
910	5 24 13
911	8 4 36
912	34 37 23
913	8 18 32
914	10 32 9
915	29 28 36
916	28 34 17
917	1 10 35
918	24 3 20
919	14 24 7
920	31 1 28
921	11 18 15
922	23 14 29
923	35 16 7
924	9 25 27
925	21 14 27
926	10 35 13
927	33 36 12
928	28 17 32
929	2 1 17
930	33 18 3
931	7 33 13
932	12 7 4
933	6 37 14
934	20 36 18
935	28 3 9
936	14 5 36
937	29 34 24
938	37 16 30
939	28 22 24
940	31 25 9
941	26 20 12
942	6 18 37
943	37 25 1
944	35 27 9
945	15 20 31
946	19 22 32
947	27 14 9
948	27 3 30
949	38 22 13
950	25 19 14
951	22 31 20
952	21 24 26
953	17 21 16
954	34 38 26
955	1 23 28
956	20 7 1
957	18 23 15
958	38 22 8
959	27 38 4
960	22 19 17
961	36 5 14
962	14 15 36
963	34 17 33
964	12 18 11
965	21 5 12
966	8 36 16
967	27 9 5
968	6 16 21
969	25 38 17
970	8 27 28
971	9 15 18
972	26 16 4
973	37 38 19
974	20 38 24
975	32 18 12
976	3 21 18
977	24 10 25
978	14 5 19
979	29 34 24
980	20 19 27
981	8 35 22
982	16 24 6
983	23 34 31
984	33 12 21
985	31 35 33
986	16 37 4
987	15 6 3
988	25 18 11
989	11 16 22
990	13 3 34
991	7 27 19
992	13 19 17
993	10 1 21
994	13 37 5
995	15 12 37
996	7 21 11
997	34 22 16
998	3 25 2
999	34 9 27
1000	22 28 8
1001	22 29 18
1002	26 7 21
1003	6 25 34
1004	23 11 6
1005	6 10 33
1006	16 29 27
1007	24 10 30
1008	36 8 7
1009	23 29 34
1010	10 7 20
1011	32 35 13
1012	28 12 37
1013	4 20 17
1014	30 6 36
1015	31 32 7
1016	22 3 28
1017	10 38 22
1018	1 17 27
1019	6 32 22
1020	26 30 6
1021	19 32 7
1022	38 17 11
1023	11 17 15
1024	19 27 32
1025	14 28 3
1026	30 6 3
1027	26 27 35
1028	29 22 28
1029	6 31 35
1030	32 7 23
1031	33 23 11
1032	36 16 15
1033	4 2 13
1034	14 2 30
1035	29 13 28
1036	1 30 35
1037	33 28 26
1038	23 15 29
1039	11 12 28
1040	4 6 14
1041	31 11 18
1042	6 18 35
1043	4 26 20
1044	25 36 9
1045	3 16 7
1046	29 13 23
1047	31 24 19
1048	16 31 2
1049	9 17 6
1050	31 12 5
1051	31 6 25
1052	3 9 26
1053	3 2 7
1054	5 4 19
1055	38 12 26
1056	5 32 18
1057	4 8 34
1058	24 33 30
1059	16 33 27
1060	34 16 25
1061	14 27 9
1062	5 29 35
1063	19 37 18
1064	14 33 11
1065	32 7 3
1066	17 28 18
1067	6 5 28
1068	24 2 4
1069	11 23 21
1070	9 38 29
1071	35 33 6
1072	23 27 13
1073	28 30 38
1074	32 28 1
1075	32 4 35
1076	21 28 12
1077	4 8 32
1078	3 1 38
1079	19 35 14
1080	34 36 30
1081	29 36 28
1082	28 25 7
1083	15 20 25
1084	35 21 20
1085	5 3 32
1086	27 22 6
1087	27 29 21
1088	32 31 2
1089	12 3 6
1090	30 23 28
1091	13 3 15
1092	23 1 20
1093	34 1 21
1094	1 17 26
1095	5 2 9
1096	15 16 33
1097	9 7 2
1098	21 22 19
1099	24 19 14
1100	25 31 35
1101	16 9 1
1102	3 6 30
1103	38 32 15
1104	31 26 18
1105	35 21 24
1106	11 31 26
1107	31 3 26
1108	29 2 19
1109	26 11 8
1110	21 7 10
1111	24 25 5
1112	33 28 21
1113	25 10 36
1114	32 36 21
1115	34 18 17
1116	12 15 32
1117	37 16 27
1118	13 8 7
1119	26 18 29
1120	35 26 38
1121	26 33 30
1122	36 5 10
1123	37 10 26
1124	28 15 38
1125	22 33 8
1126	7 5 3
1127	27 33 17
1128	20 25 7
1129	12 2 8
1130	13 5 35
1131	2 18 10
1132	26 36 20
1133	23 13 34
1134	1 25 14
1135	35 17 15
1136	36 9 10
1137	11 15 19
1138	1 32 31
1139	6 20 30
1140	1 6 5
1141	33 5 34
1142	8 28 36
1143	38 16 13
1144	16 9 33
1145	15 5 34
1146	35 11 28
1147	6 31 25
1148	27 1 33
1149	20 38 7
1150	9 28 15
1151	6 16 15
1152	31 18 11
1153	4 8 20
1154	17 32 13
1155	11 9 19
1156	9 28 8
1157	37 9 3
1158	18 1 28
1159	32 18 13
1160	33 3 34
1161	32 35 30
1162	16 1 33
1163	35 21 6
1164	14 16 7
1165	6 7 22
1166	23 16 3
1167	33 12 32
1168	7 26 24
1169	36 23 37
1170	16 38 31
1171	22 38 28
1172	27 36 15
1173	22 25 2
1174	1 4 36
1175	37 33 34
1176	35 15 10
1177	17 2 22
1178	12 10 8
1179	29 6 18
1180	35 25 12
1181	4 30 21
1182	23 15 14
1183	16 18 6
1184	20 10 6
1185	11 5 21
1186	15 36 25
1187	34 8 33
1188	22 35 2
1189	28 15 24
1190	27 10 6
1191	5 15 17
1192	29 8 11
1193	12 13 20
1194	3 10 1
1195	30 21 31
1196	27 12 38
1197	3 32 33
1198	19 3 5
1199	16 2 21
1200	8 16 33
1201	32 22 23
1202	18 10 16
1203	38 28 13
1204	22 38 23
1205	30 21 22
1206	26 20 17
1207	7 29 25
1208	10 19 31
1209	25 6 3
1210	32 5 3
1211	5 36 1
1212	2 19 29
1213	3 37 13
1214	24 33 15
1215	21 23 1
1216	18 35 30
1217	21 22 5
1218	34 37 14
1219	26 18 32
1220	24 19 2
1221	6 14 29
1222	30 9 16
1223	13 10 21
1224	18 20 1
1225	18 36 34
1226	27 8 12
1227	14 2 36
1228	38 35 3
1229	33 26 8
1230	11 16 1
1231	20 13 31
1232	5 8 22
1233	25 33 8
1234	24 25 35
1235	24 10 22
1236	20 37 27
1237	29 5 35
1238	2 28 19
1239	12 22 25
1240	18 16 29
1241	36 22 21
1242	4 18 13
1243	16 22 36
1244	38 14 33
1245	23 3 6
1246	36 2 6
1247	12 7 34
1248	16 29 21
1249	17 38 21
1250	21 9 36
1251	6 24 26
1252	9 33 31
1253	16 10 4
1254	4 1 25
1255	31 32 18
1256	2 24 16
1257	25 23 30
1258	5 7 27
1259	35 23 28
1260	12 5 15
1261	21 2 5
1262	20 15 33
1263	10 32 2
1264	29 26 1
1265	8 9 36
1266	29 30 38
1267	21 2 22
1268	12 23 11
1269	29 19 25
1270	1 6 31
1271	16 12 14
1272	35 14 38
1273	23 27 37
1274	36 11 32
1275	15 18 30
1276	2 35 6
1277	12 9 30
1278	24 25 7
1279	32 29 18
1280	6 37 11
1281	10 37 3
1282	25 19 31
1283	9 19 22
1284	16 24 20
1285	10 18 21
1286	13 35 25
1287	18 27 17
1288	12 25 4
1289	37 4 16
1290	2 20 38
1291	20 37 18
1292	37 31 19
1293	36 6 8
1294	35 11 25
1295	1 23 11
1296	25 11 17
1297	12 30 11
1298	1 29 27
1299	2 28 26
1300	29 28 14
1301	8 20 28
1302	36 33 26
1303	27 2 5
1304	18 6 12
1305	3 28 21
1306	31 8 12
1307	23 16 34
1308	32 24 18
1309	7 13 1
1310	20 13 21
1311	15 19 24
1312	6 31 26
1313	33 18 2
1314	28 7 37
1315	38 10 12
1316	18 23 5
1317	1 24 16
1318	24 19 25
1319	37 30 21
1320	21 37 11
1321	9 34 7
1322	37 5 3
1323	20 19 1
1324	36 17 4
1325	7 22 19
1326	32 7 14
1327	19 6 2
1328	17 7 35
1329	9 30 12
1330	20 21 17
1331	4 26 30
1332	27 9 21
1333	25 37 18
1334	37 29 13
1335	22 32 9
1336	1 37 6
1337	35 31 37
1338	28 23 20
1339	29 20 34
1340	8 22 4
1341	22 30 21
1342	21 10 27
1343	25 13 31
1344	34 32 21
1345	34 15 2
1346	4 16 35
1347	9 18 24
1348	38 26 9
1349	6 22 1
1350	3 31 14
1351	4 19 10
1352	5 1 9
1353	31 10 22
1354	31 37 34
1355	3 1 17
1356	21 9 1
1357	35 13 19
1358	4 14 38
1359	36 22 24
1360	26 16 1
1361	35 8 10
1362	22 30 34
1363	9 32 12
1364	1 15 28
1365	19 23 12
1366	25 27 8
1367	30 12 10
1368	33 27 31
