Students	735
181	14 3 27 29 23
182	4 31 17 45 44
183	45 33 18 50 42
184	2 28 50 49 48
185	15 43 21 19 40
186	15 20 25 12 37
187	29 8 1 46 31
188	27 17 49 30 14
189	22 8 7 19 2
190	22 46 7 5 39
191	34 19 43 5 20
192	18 49 44 28 32
193	26 47 30 3 21
194	35 1 33 48 4
195	41 5 49 23 44
196	50 37 34 8 39
197	27 39 35 18 16
198	42 12 16 23 45
199	5 47 25 43 37
200	31 48 19 29 14
201	43 24 6 5 18
202	17 40 35 24 42
203	32 33 29 21 8
204	11 28 6 45 23
205	37 15 44 27 7
206	31 11 38 33 28
207	26 48 16 2 24
208	16 34 6 47 27
209	48 13 1 34 27
210	6 11 19 47 8
211	10 7 12 46 22
212	2 33 9 24 22
213	2 14 13 6 15
214	1 27 13 23 9
215	50 18 29 7 41
216	6 37 38 43 4
217	15 8 35 25 37
218	2 15 31 45 17
219	38 30 35 17 15
220	27 37 34 19 24
221	16 44 28 43 3
222	28 47 7 3 25
223	18 25 31 37 49
224	29 34 20 12 9
225	44 50 19 43 6
226	44 39 45 10 32
227	34 18 30 19 48
228	1 34 37 19 44
229	30 13 32 11 23
230	39 19 16 28 2
231	38 42 43 30 10
232	31 6 13 9 21
233	11 46 6 3 38
234	38 47 50 40 46
235	43 30 41 22 7
236	42 15 1 38 3
237	45 12 7 37 36
238	23 5 35 3 33
239	32 45 10 44 3
240	25 6 23 21 31
241	46 26 9 38 48
242	25 35 2 6 47
243	36 30 6 18 42
244	6 38 21 47 31
245	1 33 43 13 44
246	6 37 18 40 49
247	44 18 36 50 3
248	8 18 12 44 30
249	24 41 19 8 42
250	2 28 30 14 17
251	7 15 24 20 19
252	15 48 46 6 33
253	9 49 30 33 48
254	49 11 5 13 12
255	20 44 15 46 5
256	43 38 8 12 16
257	4 44 23 29 39
258	36 9 15 17 44
259	8 36 35 39 30
260	31 44 30 47 50
261	3 10 29 5 16
262	4 27 30 14 26
263	2 19 50 9 14
264	21 9 45 17 37
265	14 19 50 49 24
266	23 8 11 14 22
267	23 48 34 2 8
268	45 5 20 40 42
269	15 11 46 42 49
270	2 38 16 17 10
271	45 49 50 7 26
272	23 48 42 18 15
273	8 18 46 10 48
274	1 5 24 9 17
275	50 5 11 9 49
276	36 45 11 38 47
277	47 33 37 16 10
278	2 21 45 37 43
279	17 19 5 32 4
280	20 42 12 24 48
281	4 50 12 46 38
282	36 6 1 32 28
283	9 4 38 15 45
284	2 37 34 49 31
285	47 9 11 21 39
286	18 15 22 21 40
287	37 12 16 9 19
288	20 34 17 46 9
289	3 28 5 30 1
290	17 19 41 9 13
291	3 28 43 16 5
292	47 32 33 30 36
293	26 35 37 50 24
294	16 49 2 6 44
295	47 32 27 38 29
296	15 17 48 12 50
297	9 44 35 3 19
298	15 16 44 27 4
299	32 49 2 27 1
300	41 28 32 35 47
301	45 9 1 22 29
302	43 25 12 44 16
303	5 8 48 25 24
304	20 37 5 21 19
305	18 26 14 44 19
306	20 9 13 12 8
307	37 41 9 7 38
308	7 46 48 23 40
309	39 33 48 9 10
310	1 20 24 11 45
311	30 3 31 10 9
312	10 5 31 28 19
313	29 5 44 1 3
314	4 9 41 22 32
315	48 26 44 6 9
316	17 50 32 37 11
317	44 42 47 30 40
318	33 45 44 4 5
319	48 23 40 28 17
320	14 20 33 30 34
321	26 1 31 35 48
322	15 31 23 44 21
323	49 32 19 9 36
324	39 33 19 3 26
325	34 30 5 25 44
326	28 18 20 40 3
327	43 45 38 28 46
328	5 8 36 19 28
329	40 6 11 49 37
330	2 35 28 11 41
331	4 12 17 24 20
332	9 43 35 5 27
333	43 41 31 2 48
334	48 1 9 25 50
335	33 34 36 35 18
336	11 1 47 35 20
337	1 43 37 46 4
338	20 41 24 11 40
339	23 9 46 14 2
340	48 45 2 17 12
341	33 15 34 48 25
342	34 5 25 8 29
343	34 35 38 40 6
344	47 18 30 28 11
345	9 45 42 21 29
346	20 33 40 30 19
347	2 48 47 15 20
348	26 39 5 18 45
349	44 18 33 3 21
350	31 48 28 3 36
351	11 18 5 16 35
352	4 40 46 38 49
353	40 16 28 1 2
354	40 11 20 29 24
355	42 27 36 6 26
356	47 41 44 7 48
357	39 49 43 14 2
358	46 48 18 43 38
359	11 1 25 43 4
360	15 50 13 32 19
361	49 17 24 15 13
362	5 37 18 39 2
363	19 11 46 34 15
364	26 28 25 22 5
365	5 10 32 47 35
366	31 10 21 1 23
367	33 9 15 17 20
368	32 40 23 8 36
369	23 14 28 3 35
370	25 36 10 16 41
371	25 31 42 46 35
372	7 34 23 17 10
373	26 38 22 13 27
374	43 4 30 38 46
375	16 29 1 44 6
376	12 9 47 32 37
377	20 45 39 11 36
378	36 44 25 3 22
379	3 16 13 33 47
380	8 35 13 5 48
381	15 40 34 35 14
382	1 4 16 7 42
383	37 38 31 35 14
384	7 8 16 27 3
385	23 46 9 39 22
386	35 9 17 47 22
387	20 30 36 45 50
388	9 11 35 25 19
389	31 15 34 4 16
390	46 31 15 24 4
391	8 14 30 24 48
392	41 26 40 10 37
393	21 40 35 25 28
394	16 36 5 38 30
395	18 42 34 23 49
396	28 8 11 26 38
397	29 44 31 26 48
398	17 13 33 1 41
399	26 18 49 40 35
400	7 27 18 13 47
401	43 49 33 6 31
402	47 44 45 39 38
403	45 40 17 8 18
404	21 29 36 42 30
405	5 1 20 34 23
406	48 38 11 47 42
407	9 3 46 26 28
408	30 39 38 28 11
409	24 3 23 11 22
410	28 35 23 18 43
411	15 36 27 32 17
412	48 23 19 34 27
413	42 47 23 10 34
414	20 44 32 13 10
415	21 11 8 13 46
416	1 47 34 38 29
417	45 18 9 19 10
418	25 48 15 7 49
419	5 20 23 39 25
420	8 38 7 19 34
421	18 47 43 27 16
422	12 15 41 46 3
423	13 26 22 4 19
424	35 17 20 3 48
425	22 17 40 39 19
426	19 37 50 39 31
427	20 27 49 44 30
428	45 47 15 42 2
429	46 10 24 11 16
430	33 1 5 8 23
431	30 6 14 40 42
432	47 3 5 12 9
433	14 20 26 9 45
434	20 42 16 46 50
435	30 22 9 35 39
436	45 29 38 42 22
437	3 5 31 23 40
438	29 31 23 9 49
439	2 21 36 45 32
440	44 13 28 14 12
441	42 32 49 7 34
442	27 32 30 42 23
443	44 36 15 22 33
444	28 50 33 29 32
445	1 3 27 46 31
446	15 24 19 48 4
447	45 19 38 21 25
448	22 44 26 13 41
449	7 45 11 32 26
450	1 12 49 28 44
451	5 41 29 8 11
452	37 18 47 12 14
453	9 44 17 46 36
454	26 13 18 42 7
455	7 41 45 22 5
456	3 39 1 12 48
457	21 8 16 33 7
458	8 37 17 24 30
459	10 38 39 14 21
460	5 20 16 33 23
461	31 48 7 40 47
462	24 27 15 31 19
463	25 29 19 34 42
464	3 36 50 49 47
465	1 12 40 37 17
466	10 37 3 2 45
467	42 16 34 10 21
468	34 30 35 28 45
469	48 45 18 2 42
470	22 35 9 43 3
471	50 30 27 21 43
472	38 16 35 31 46
473	4 38 3 42 17
474	6 13 29 28 49
475	11 19 45 14 28
476	38 25 36 39 17
477	50 11 42 17 27
478	16 9 23 13 15
479	6 48 19 8 37
480	36 50 33 44 49
481	35 29 18 33 15
482	24 20 48 29 38
483	1 41 21 45 28
484	19 42 11 49 13
485	20 11 28 3 7
486	25 44 1 45 2
487	26 17 47 28 48
488	22 5 35 34 24
489	28 43 49 25 40
490	9 20 12 42 15
491	31 18 30 44 20
492	33 4 35 24 16
493	26 45 27 9 41
494	43 35 3 17 46
495	2 20 46 17 1
496	31 16 37 15 35
497	30 32 4 35 10
498	6 30 41 2 29
499	23 47 45 4 16
500	18 44 45 4 22
501	16 41 1 5 10
502	30 41 3 28 35
503	22 4 3 37 49
504	9 5 28 49 20
505	37 22 1 14 41
506	23 16 32 49 46
507	46 19 39 49 34
508	17 30 39 32 33
509	27 47 34 12 50
510	9 26 25 37 47
511	41 32 31 13 4
512	13 20 49 24 4
513	42 50 12 22 6
514	20 8 47 46 31
515	12 21 17 29 23
516	50 11 46 17 47
517	20 35 6 18 38
518	35 16 44 7 41
519	9 38 33 18 1
520	19 22 48 30 49
521	33 31 45 13 9
522	4 44 11 17 23
523	19 40 17 34 1
524	11 48 28 19 37
525	2 33 45 1 17
526	12 15 37 38 16
527	27 33 48 46 25
528	25 48 47 46 22
529	40 34 29 22 5
530	14 16 11 43 28
531	44 43 50 15 45
532	24 13 3 32 6
533	28 37 27 31 22
534	17 47 43 13 20
535	30 32 18 36 46
536	5 21 25 16 17
537	18 32 31 1 44
538	2 48 6 7 24
539	7 9 22 16 46
540	25 6 20 7 29
541	30 38 18 44 1
542	46 36 21 10 7
543	36 17 39 46 43
544	8 11 7 34 25
545	28 23 31 19 13
546	22 25 45 40 11
547	23 28 49 2 36
548	25 20 34 22 6
549	4 32 33 23 44
550	22 32 50 26 35
551	17 26 4 9 39
552	48 29 43 16 12
553	3 25 4 50 5
554	23 7 21 11 6
555	32 21 46 48 22
556	30 18 27 25 43
557	18 31 8 23 32
558	32 12 3 40 47
559	47 26 40 3 18
560	19 50 37 49 27
561	4 21 37 16 41
562	33 32 4 40 15
563	33 16 2 41 23
564	18 7 39 19 12
565	34 11 50 1 47
566	17 45 50 12 29
567	38 2 48 17 39
568	37 18 22 38 39
569	42 4 39 50 46
570	34 43 19 18 20
571	50 32 41 33 48
572	9 32 44 27 14
573	16 39 32 33 18
574	9 14 41 42 33
575	36 29 17 44 46
576	15 28 24 39 40
577	44 32 24 46 50
578	20 44 14 23 41
579	15 40 13 22 9
580	32 37 30 8 33
581	24 23 25 35 47
582	37 5 14 25 46
583	30 24 13 23 7
584	31 36 1 33 39
585	23 33 22 38 6
586	35 32 16 6 31
587	10 13 37 4 18
588	38 28 29 10 18
589	27 5 38 16 9
590	16 4 3 40 31
591	47 30 5 24 50
592	45 37 28 43 19
593	41 30 18 50 15
594	24 32 4 1 30
595	47 5 9 35 24
596	33 10 25 4 3
597	19 17 24 32 37
598	49 35 41 40 23
599	43 8 40 21 45
600	34 7 20 47 25
601	11 34 20 43 24
602	47 46 37 15 33
603	38 25 43 8 21
604	17 26 35 12 6
605	40 16 5 3 8
606	50 34 49 33 23
607	36 19 16 21 3
608	33 50 2 13 35
609	34 42 3 41 29
610	5 45 22 33 40
611	22 9 2 14 45
612	11 48 23 17 7
613	42 47 30 2 37
614	6 27 19 24 36
615	22 45 24 34 48
616	23 25 47 38 5
617	18 34 40 48 44
618	28 21 25 7 1
619	15 27 10 19 32
620	25 3 5 19 26
621	47 23 36 26 31
622	39 43 34 15 29
623	26 21 46 22 25
624	13 29 7 1 8
625	42 34 26 44 10
626	25 34 18 35 3
627	38 12 36 47 37
628	5 47 10 18 13
629	28 8 43 30 7
630	17 12 40 44 46
631	15 37 7 47 4
632	2 33 4 23 32
633	50 7 4 34 10
634	11 35 33 31 15
635	24 49 8 39 29
636	35 16 50 8 37
637	37 35 34 5 21
638	30 7 2 23 37
639	49 37 31 32 45
640	37 25 28 36 14
641	4 20 47 39 1
642	41 49 25 45 43
643	26 30 42 23 44
644	21 25 15 45 10
645	36 41 43 29 13
646	7 41 49 36 11
647	36 1 4 8 48
648	49 29 4 44 13
649	40 43 15 28 38
650	15 35 49 11 34
651	31 14 10 12 21
652	31 44 5 24 47
653	26 50 5 33 16
654	43 49 10 27 40
655	14 48 36 27 47
656	19 34 33 1 14
657	50 17 3 37 36
658	22 40 32 21 45
659	35 43 10 42 3
660	24 27 37 46 38
661	48 21 3 14 49
662	10 44 26 32 42
663	10 20 13 45 29
664	6 42 12 22 25
665	41 2 1 21 25
666	35 3 46 37 7
667	24 8 4 37 25
668	30 36 13 18 44
669	11 41 12 27 49
670	45 4 10 23 14
671	31 15 8 43 16
672	19 40 47 43 8
673	24 14 17 42 25
674	38 36 35 34 30
675	3 13 31 20 29
676	32 26 34 9 22
677	13 42 41 5 20
678	45 38 1 47 15
679	2 19 12 7 3
680	39 45 33 24 19
681	9 39 41 8 32
682	40 22 14 6 15
683	28 2 29 3 40
684	28 34 48 40 3
685	21 47 31 32 3
686	34 22 40 29 18
687	22 10 34 45 43
688	7 32 48 33 30
689	14 38 15 20 13
690	14 49 13 15 4
691	5 7 36 29 4
692	19 13 40 12 36
693	40 17 48 23 41
694	39 31 34 28 43
695	32 39 30 20 43
696	34 28 14 15 11
697	2 20 26 48 23
698	14 25 23 45 16
699	4 45 29 11 17
700	28 36 43 32 7
701	18 5 8 15 16
702	36 1 37 27 41
703	43 16 11 13 49
704	22 28 15 7 42
705	48 27 7 20 17
706	29 35 1 46 28
707	44 29 48 25 30
708	26 21 42 3 29
709	16 7 34 41 26
710	6 13 20 33 23
711	37 7 48 40 28
712	18 1 34 48 23
713	34 1 29 11 7
714	45 38 36 32 2
715	1 39 4 19 31
716	21 31 39 19 38
717	11 41 6 18 39
718	9 2 5 30 31
719	49 42 23 27 31
720	40 15 26 2 48
721	45 17 47 8 28
722	4 45 46 25 28
723	6 2 39 26 5
724	48 42 39 40 20
725	36 26 3 1 11
726	34 22 12 14 6
727	14 39 5 1 2
728	13 38 17 37 33
729	49 7 39 43 27
730	15 45 7 16 18
731	27 36 38 29 45
732	22 39 6 1 15
733	39 4 30 38 42
734	36 20 4 38 45
735	17 7 38 4 50
