Students	403
186	31 51 40
187	60 22 68
188	78 31 88
189	62 8 5
190	84 42 10
191	9 70 47
192	1 6 41
193	46 2 73
194	57 8 9
195	28 63 19
196	72 81 61
197	94 1 92
198	94 42 55
199	81 60 55
200	39 22 56
201	19 38 5
202	93 60 97
203	8 82 57
204	30 57 97
205	43 83 98
206	71 25 51
207	32 22 55
208	15 67 26
209	56 35 40
210	37 67 88
211	86 13 68
212	38 67 93
213	41 2 36
214	70 6 62
215	44 32 85
216	48 44 83
217	17 88 78
218	78 36 45
219	31 90 52
220	71 8 58
221	98 87 97
222	61 66 30
223	69 45 44
224	15 42 86
225	28 41 78
226	84 94 69
227	91 19 11
228	30 45 4
229	70 71 93
230	13 51 16
231	60 61 68
232	64 90 12
233	56 47 37
234	22 91 83
235	38 51 27
236	10 26 36
237	67 58 59
238	51 8 7
239	11 4 5
240	98 35 24
241	92 15 78
242	97 90 80
243	54 13 42
244	22 10 34
245	93 41 84
246	67 37 95
247	38 7 87
248	95 47 66
249	54 63 28
250	15 32 79
251	71 58 47
252	14 42 78
253	43 96 29
254	85 88 69
255	63 78 90
256	14 27 35
257	85 39 78
258	22 16 61
259	6 13 77
260	58 52 7
261	18 13 98
262	92 3 35
263	80 96 98
264	21 30 90
265	57 16 2
266	28 93 10
267	16 82 74
268	78 58 29
269	53 23 19
270	53 61 59
271	80 69 58
272	37 28 39
273	31 10 15
274	58 14 77
275	43 45 13
276	98 73 46
277	93 62 21
278	47 59 16
279	88 62 39
280	45 33 49
281	97 94 46
282	47 33 66
283	58 8 38
284	83 88 63
285	4 57 85
286	97 9 19
287	48 22 7
288	58 74 85
289	63 12 7
290	69 23 32
291	48 72 58
292	98 79 34
293	41 79 35
294	54 7 94
295	7 71 18
296	48 76 51
297	15 8 46
298	50 10 14
299	89 45 63
300	85 77 55
301	79 18 50
302	59 24 58
303	33 49 80
304	88 73 76
305	53 60 6
306	25 66 21
307	37 14 59
308	14 76 88
309	66 15 10
310	1 37 63
311	19 4 10
312	57 66 79
313	32 18 42
314	79 39 54
315	4 32 15
316	38 53 9
317	87 20 19
318	71 79 51
319	39 8 88
320	2 75 45
321	73 74 70
322	18 89 81
323	14 37 11
324	33 9 10
325	80 63 49
326	86 93 46
327	63 31 87
328	68 3 91
329	94 79 1
330	66 85 38
331	72 26 70
332	93 63 14
333	56 85 22
334	29 49 82
335	91 27 58
336	40 60 65
337	20 49 77
338	45 50 67
339	68 70 65
340	20 76 45
341	24 12 62
342	62 82 30
343	92 41 63
344	54 3 38
345	23 29 16
346	95 40 49
347	19 9 74
348	48 56 89
349	96 83 74
350	96 57 26
351	32 21 41
352	22 79 64
353	80 40 12
354	25 6 60
355	40 85 68
356	30 88 41
357	74 70 87
358	67 79 50
359	32 93 26
360	90 53 7
361	48 68 53
362	96 32 55
363	35 44 89
364	17 43 98
365	57 34 50
366	43 22 54
367	68 90 9
368	77 37 63
369	85 62 93
370	68 65 97
371	58 42 43
372	79 74 2
373	77 78 33
374	70 74 51
375	20 12 54
376	29 50 68
377	83 4 30
378	20 19 67
379	62 77 70
380	52 30 8
381	80 23 11
382	9 7 3
383	24 70 98
384	48 54 72
385	74 88 77
386	23 98 60
387	93 43 27
388	52 57 38
389	94 93 63
390	34 85 65
391	39 29 78
392	40 63 27
393	94 81 44
394	49 62 68
395	77 49 70
396	73 83 32
397	91 47 68
398	51 5 54
399	45 69 22
400	45 65 15
401	1 55 2
402	52 89 36
403	77 10 29
