Students	880
318	82 21 61 14 13
319	51 8 29 39 42
320	66 40 63 16 14
321	69 76 18 86 45
322	23 36 26 31 79
323	48 76 74 52 22
324	31 57 54 65 76
325	57 59 24 30 20
326	28 47 59 20 53
327	86 12 9 5 62
328	10 22 34 55 7
329	54 39 70 69 4
330	71 39 76 56 46
331	42 43 3 85 1
332	79 33 31 64 43
333	21 79 75 61 40
334	5 28 82 73 77
335	55 22 45 21 8
336	70 77 82 83 56
337	74 77 59 66 23
338	60 46 75 58 71
339	43 42 64 47 35
340	59 84 58 19 14
341	13 54 59 51 39
342	14 78 10 12 15
343	58 33 76 8 34
344	51 28 66 77 43
345	38 45 56 70 83
346	49 57 41 47 65
347	62 86 15 74 26
348	68 76 66 57 26
349	82 47 67 56 83
350	33 68 63 80 77
351	16 25 6 21 68
352	46 43 79 30 55
353	1 45 48 73 31
354	75 25 24 62 18
355	16 75 32 84 63
356	55 75 24 86 69
357	57 9 84 32 77
358	54 2 7 73 23
359	38 56 5 10 57
360	65 48 28 45 32
361	81 26 74 55 10
362	18 28 7 69 65
363	24 70 17 4 30
364	64 22 6 7 44
365	1 16 73 83 38
366	8 69 45 83 63
367	43 31 48 39 72
368	17 13 59 45 55
369	17 15 22 60 10
370	8 35 48 73 82
371	42 2 25 56 43
372	49 2 41 73 18
373	36 69 19 83 21
374	59 51 4 64 30
375	17 50 61 14 19
376	51 72 12 42 60
377	22 2 17 53 45
378	86 62 2 51 5
379	66 81 20 35 18
380	78 85 54 31 35
381	18 12 67 13 74
382	83 44 30 36 81
383	65 40 84 22 28
384	76 43 80 20 30
385	29 79 57 36 58
386	8 70 4 64 49
387	50 54 1 62 11
388	79 63 19 18 48
389	45 24 22 42 75
390	60 80 82 86 32
391	9 4 33 76 70
392	24 22 71 10 55
393	8 1 14 40 52
394	21 54 65 16 14
395	66 75 20 67 4
396	26 86 84 61 19
397	74 43 75 14 35
398	57 85 38 43 56
399	16 37 57 55 83
400	38 20 74 19 53
401	75 33 48 40 32
402	82 8 59 80 45
403	45 38 7 74 43
404	39 24 82 85 4
405	45 19 41 50 64
406	50 5 13 44 29
407	13 19 60 30 72
408	80 83 46 14 71
409	68 18 32 76 39
410	21 33 30 13 86
411	62 46 50 67 40
412	64 24 71 39 82
413	14 12 21 45 20
414	28 68 75 69 73
415	13 66 69 46 5
416	29 13 52 30 34
417	46 65 14 84 27
418	19 84 18 6 29
419	83 24 71 7 40
420	29 15 51 47 74
421	48 74 20 65 44
422	58 46 21 85 31
423	23 38 52 39 14
424	23 84 4 27 16
425	25 30 12 46 54
426	37 29 22 39 52
427	69 70 27 63 68
428	34 75 76 24 25
429	4 84 25 36 81
430	75 3 53 18 43
431	75 86 32 70 30
432	4 9 61 11 67
433	10 15 35 16 29
434	85 67 73 18 84
435	79 30 74 41 26
436	66 83 81 45 76
437	79 77 40 85 7
438	45 62 67 59 6
439	5 62 61 2 25
440	7 59 24 3 84
441	81 59 54 24 77
442	3 56 75 17 82
443	47 49 17 40 4
444	16 19 4 20 12
445	82 40 22 73 69
446	85 8 32 60 55
447	34 26 57 23 10
448	58 49 82 16 69
449	60 51 6 78 26
450	83 27 63 58 24
451	86 66 39 1 65
452	62 20 25 6 50
453	40 56 9 49 44
454	69 83 28 1 9
455	63 82 85 56 1
456	15 41 49 24 70
457	32 85 43 15 27
458	10 29 83 7 31
459	53 86 13 2 77
460	27 34 7 13 78
461	74 4 18 22 43
462	64 25 86 16 38
463	52 42 41 50 63
464	5 43 83 1 74
465	17 39 82 86 68
466	28 83 22 78 24
467	56 73 41 78 8
468	84 81 47 25 59
469	54 78 5 65 79
470	30 43 57 6 58
471	76 79 72 19 7
472	40 47 73 38 27
473	1 32 6 49 73
474	83 51 36 33 19
475	50 13 4 32 68
476	60 19 1 34 13
477	23 34 28 38 11
478	63 19 5 16 47
479	40 6 82 74 17
480	51 72 46 75 86
481	17 73 71 51 24
482	66 37 35 11 74
483	5 13 30 19 25
484	61 6 23 75 42
485	32 30 67 77 34
486	68 37 11 36 58
487	41 39 61 86 50
488	54 55 49 37 61
489	59 14 72 63 68
490	57 60 16 17 29
491	3 52 67 19 11
492	61 15 47 30 14
493	6 24 30 54 78
494	38 60 56 76 1
495	43 69 77 73 11
496	49 70 21 40 3
497	69 8 21 25 66
498	85 61 15 49 79
499	13 35 32 47 76
500	61 47 73 32 26
501	21 81 47 8 25
502	46 18 65 5 34
503	67 53 70 85 32
504	71 18 46 20 69
505	26 54 52 67 69
506	25 43 50 51 53
507	74 46 6 86 48
508	68 73 69 67 55
509	15 82 29 22 80
510	77 33 23 35 54
511	31 12 3 81 11
512	9 15 27 54 73
513	46 47 14 75 30
514	19 53 10 61 24
515	54 68 63 75 70
516	6 76 68 19 28
517	58 32 2 84 61
518	69 47 52 12 38
519	63 16 65 3 61
520	7 61 40 23 18
521	27 24 11 8 20
522	11 35 66 16 59
523	40 59 26 7 73
524	42 27 16 33 38
525	60 58 62 40 61
526	38 39 52 25 35
527	55 11 39 75 70
528	39 50 16 48 21
529	18 82 35 64 68
530	26 77 48 76 59
531	20 58 25 22 43
532	86 31 60 40 65
533	30 77 26 8 69
534	46 40 63 47 39
535	55 12 39 62 56
536	78 59 82 38 21
537	65 47 48 60 41
538	57 82 61 42 47
539	48 32 35 52 63
540	24 45 47 67 71
541	85 21 37 68 45
542	10 21 15 38 79
543	82 22 36 51 73
544	80 64 21 76 29
545	6 35 65 84 69
546	69 45 23 50 40
547	32 7 48 25 40
548	66 12 41 71 85
549	70 36 60 40 83
550	39 80 19 48 22
551	20 51 57 78 11
552	76 61 63 75 62
553	86 49 77 21 84
554	62 30 65 13 76
555	78 15 58 74 32
556	8 42 78 81 2
557	68 56 18 53 36
558	52 37 33 77 5
559	40 19 81 18 52
560	35 44 24 46 52
561	30 35 59 31 28
562	59 5 48 1 67
563	54 15 27 77 60
564	20 68 17 65 5
565	72 18 84 23 36
566	47 59 21 85 70
567	80 75 7 52 28
568	22 38 31 54 77
569	49 71 47 83 24
570	24 85 52 50 8
571	58 36 77 85 74
572	30 48 73 50 64
573	49 48 5 28 61
574	57 56 50 20 60
575	46 17 22 21 68
576	77 81 68 66 31
577	16 34 55 83 84
578	32 54 35 82 67
579	16 79 77 63 37
580	33 83 42 7 24
581	51 34 59 56 22
582	42 58 30 66 25
583	85 31 74 28 54
584	53 8 75 16 60
585	39 23 36 58 21
586	15 11 64 27 4
587	8 17 85 12 66
588	34 84 35 46 57
589	73 28 38 12 16
590	85 67 12 53 61
591	31 73 38 36 37
592	57 14 11 40 73
593	37 57 66 53 20
594	49 17 35 8 25
595	34 7 50 73 22
596	11 47 2 60 10
597	55 22 43 41 86
598	72 45 31 26 41
599	26 8 74 21 24
600	75 79 32 30 64
601	48 52 25 45 39
602	16 34 51 40 42
603	58 60 68 27 66
604	28 5 31 22 76
605	24 25 80 51 40
606	63 58 11 84 52
607	50 31 63 30 33
608	85 57 27 52 48
609	12 55 40 79 35
610	42 25 55 11 47
611	33 4 14 32 3
612	65 17 63 58 75
613	31 4 69 72 30
614	45 76 56 75 38
615	11 48 45 66 47
616	18 84 26 58 32
617	42 7 82 13 80
618	42 49 12 53 74
619	50 40 52 47 41
620	58 54 66 32 76
621	51 21 69 6 4
622	54 12 9 42 82
623	79 25 15 69 68
624	70 33 34 12 42
625	86 77 28 82 4
626	17 78 61 35 73
627	7 3 73 45 14
628	33 39 26 46 23
629	69 8 14 38 65
630	8 56 81 85 80
631	27 51 1 16 62
632	26 57 43 18 35
633	78 44 7 57 64
634	27 76 73 59 18
635	85 44 76 26 53
636	45 52 30 58 32
637	22 59 13 1 82
638	22 57 37 14 64
639	1 7 4 43 12
640	1 72 51 69 6
641	46 32 43 44 42
642	68 28 55 79 47
643	33 61 9 18 67
644	58 64 21 59 23
645	23 14 72 64 29
646	57 64 75 73 72
647	44 61 36 69 23
648	47 38 46 76 3
649	78 84 42 71 28
650	82 69 24 32 51
651	59 31 57 17 48
652	31 10 2 56 49
653	14 62 76 30 17
654	59 15 23 58 38
655	25 37 62 59 56
656	26 60 36 40 69
657	56 77 18 49 25
658	68 27 65 25 37
659	44 76 78 81 39
660	2 85 76 65 22
661	69 15 25 18 7
662	80 64 32 3 13
663	80 25 41 72 62
664	76 20 78 83 28
665	53 65 64 76 44
666	84 63 35 16 53
667	33 71 79 63 78
668	31 77 48 56 82
669	20 81 17 37 31
670	23 37 63 78 80
671	54 59 16 29 38
672	86 51 32 80 64
673	4 67 66 44 61
674	47 2 37 31 23
675	29 3 9 40 4
676	30 51 12 57 63
677	61 52 22 51 63
678	19 8 62 36 24
679	11 41 77 45 78
680	79 77 15 85 1
681	35 46 23 40 67
682	80 49 12 41 20
683	44 66 21 50 74
684	9 36 20 51 67
685	79 10 39 85 42
686	55 64 44 52 74
687	79 13 60 53 18
688	47 84 75 76 63
689	27 23 76 72 20
690	10 77 60 40 12
691	56 19 23 65 79
692	8 51 52 44 48
693	22 14 25 62 29
694	56 17 14 55 81
695	3 70 26 12 40
696	74 30 46 81 49
697	31 86 35 13 7
698	77 33 72 44 22
699	4 67 8 38 17
700	84 8 77 75 25
701	80 54 69 58 71
702	27 64 32 71 46
703	42 28 16 78 79
704	55 13 6 42 56
705	5 86 82 59 29
706	85 79 74 31 71
707	34 69 22 66 45
708	21 36 40 68 56
709	32 24 45 4 85
710	28 20 18 55 68
711	35 45 2 43 9
712	30 9 39 38 43
713	80 60 59 12 65
714	20 53 70 72 1
715	21 26 25 77 73
716	21 29 76 66 14
717	5 13 39 69 42
718	37 29 46 23 21
719	21 31 75 35 64
720	35 24 43 47 29
721	68 32 47 28 65
722	46 53 12 43 82
723	27 67 40 6 69
724	72 56 42 2 80
725	55 54 44 53 80
726	3 76 40 47 30
727	48 47 12 42 85
728	48 2 6 27 44
729	28 29 9 68 22
730	79 69 1 84 48
731	71 21 28 63 48
732	48 36 68 51 70
733	16 2 36 49 61
734	66 54 32 50 22
735	46 35 2 37 60
736	30 35 71 38 39
737	21 75 53 78 69
738	23 8 46 64 50
739	50 18 39 10 73
740	2 23 59 41 76
741	82 14 9 2 18
742	23 77 27 28 68
743	47 14 13 67 31
744	80 14 79 78 71
745	2 75 25 56 85
746	61 2 3 55 48
747	58 53 25 46 52
748	21 42 24 2 38
749	77 44 47 76 57
750	37 76 2 73 71
751	26 70 67 69 55
752	84 47 7 70 56
753	67 80 56 23 24
754	6 84 45 52 19
755	30 17 40 61 2
756	76 71 41 7 80
757	71 47 1 68 35
758	48 86 62 81 8
759	32 6 2 31 38
760	74 55 22 51 25
761	79 12 45 84 50
762	85 66 11 49 48
763	35 13 30 47 24
764	83 26 21 32 20
765	12 55 50 8 28
766	15 79 63 36 65
767	86 82 1 19 3
768	35 83 84 21 42
769	3 69 51 21 53
770	65 80 19 44 4
771	54 52 68 60 29
772	69 46 9 10 38
773	57 36 76 78 31
774	22 6 41 7 8
775	39 6 48 85 53
776	83 1 79 12 63
777	4 33 64 49 76
778	70 56 4 75 74
779	8 1 76 3 10
780	42 61 26 24 62
781	74 83 23 78 55
782	16 3 32 14 9
783	29 46 21 22 35
784	2 78 85 14 1
785	39 33 82 16 75
786	66 31 38 41 14
787	42 37 32 56 79
788	69 46 34 82 7
789	2 70 4 83 64
790	86 40 60 81 73
791	32 74 75 79 84
792	85 64 82 75 37
793	28 50 55 18 17
794	26 78 13 5 60
795	10 48 73 46 76
796	76 24 78 70 7
797	81 24 30 50 11
798	7 70 14 24 42
799	41 42 76 47 80
800	9 69 70 18 11
801	84 77 6 30 48
802	8 66 71 47 31
803	47 17 40 46 57
804	2 72 64 30 66
805	69 23 71 82 81
806	28 47 11 13 80
807	19 69 26 56 17
808	16 54 37 72 40
809	66 71 4 53 8
810	33 54 28 67 35
811	72 53 57 75 6
812	11 61 43 86 58
813	54 69 13 49 75
814	76 38 35 1 69
815	75 1 47 5 58
816	85 18 29 30 80
817	24 50 35 13 46
818	49 61 54 62 55
819	20 60 16 9 57
820	26 45 64 49 84
821	63 25 39 62 74
822	18 48 53 42 60
823	28 25 77 19 80
824	28 3 44 73 20
825	31 20 58 44 27
826	67 76 49 44 61
827	19 54 32 70 80
828	53 62 72 8 32
829	57 10 78 26 74
830	13 47 11 30 77
831	80 38 86 72 67
832	50 8 77 69 20
833	70 46 73 17 85
834	4 2 15 42 10
835	68 11 28 74 42
836	8 43 60 40 64
837	24 54 44 67 62
838	9 48 76 1 17
839	69 49 38 50 62
840	72 57 28 75 26
841	3 66 23 2 73
842	81 21 26 85 36
843	35 40 50 55 6
844	30 18 37 86 25
845	15 67 62 22 27
846	78 15 8 80 28
847	66 61 30 58 51
848	49 6 18 71 33
849	50 61 29 5 32
850	61 82 19 13 6
851	27 68 84 66 77
852	3 56 49 47 66
853	44 13 19 18 82
854	39 34 36 24 11
855	62 69 23 16 42
856	19 17 50 71 74
857	28 84 73 48 5
858	67 40 10 80 26
859	34 41 19 20 9
860	77 39 42 65 48
861	17 86 33 34 50
862	24 46 64 81 2
863	22 9 6 14 12
864	70 28 75 27 11
865	73 12 28 17 26
866	78 26 47 40 71
867	27 77 36 74 3
868	18 45 76 51 24
869	61 47 38 52 32
870	50 5 79 78 36
871	38 34 62 48 41
872	20 2 62 60 76
873	24 44 20 49 60
874	2 35 20 76 42
875	9 40 63 57 45
876	27 66 21 24 38
877	71 4 24 72 21
878	38 69 39 48 79
879	27 52 35 51 31
880	19 45 42 49 18
