Students	1389
573	32 44 18 37
574	21 50 22 33
575	36 5 11 29
576	40 31 24 12
577	34 18 45 22
578	32 13 3 37
579	29 47 46 44
580	47 37 13 55
581	44 57 49 33
582	22 35 39 43
583	44 2 25 40
584	23 46 16 50
585	39 40 15 49
586	32 8 47 13
587	26 14 58 27
588	8 54 3 52
589	56 52 33 23
590	54 41 4 55
591	54 8 21 3
592	24 33 1 41
593	48 20 49 25
594	35 45 14 5
595	24 6 36 30
596	49 27 43 41
597	22 30 27 52
598	50 9 49 15
599	9 3 42 40
600	55 41 26 10
601	24 7 23 47
602	21 10 48 3
603	43 11 48 45
604	38 20 28 57
605	9 40 24 55
606	23 34 8 9
607	47 49 24 33
608	8 24 40 54
609	15 39 8 26
610	26 36 52 30
611	53 3 12 41
612	20 25 32 16
613	30 46 2 54
614	43 33 20 16
615	2 55 18 54
616	37 3 28 50
617	48 38 40 16
618	11 41 33 20
619	19 4 43 6
620	45 43 36 22
621	25 44 33 38
622	38 11 35 28
623	49 43 57 21
624	55 56 38 6
625	4 16 38 18
626	25 4 18 55
627	24 55 3 28
628	21 3 19 13
629	28 7 13 30
630	9 54 35 31
631	25 56 50 57
632	49 57 30 39
633	12 38 55 15
634	8 34 2 10
635	28 4 41 35
636	52 14 56 33
637	27 44 34 55
638	32 29 24 28
639	56 29 37 8
640	12 9 23 22
641	42 8 47 22
642	53 54 56 27
643	14 12 18 46
644	35 12 36 56
645	10 32 54 17
646	56 13 44 18
647	11 56 58 29
648	33 38 14 49
649	51 43 39 5
650	49 58 25 14
651	39 15 41 10
652	48 54 25 26
653	51 11 43 31
654	34 10 23 7
655	26 7 25 57
656	43 38 1 55
657	21 1 5 9
658	3 11 17 6
659	18 50 4 7
660	18 38 58 51
661	13 57 52 32
662	25 7 13 11
663	25 28 48 10
664	25 49 55 52
665	20 55 58 50
666	10 23 27 34
667	25 51 42 58
668	11 25 46 27
669	47 48 46 37
670	32 26 49 38
671	27 20 41 43
672	33 35 53 45
673	28 5 38 39
674	5 28 36 10
675	50 43 12 23
676	39 1 52 36
677	28 23 50 20
678	43 56 22 36
679	35 15 30 51
680	38 57 45 21
681	2 19 50 17
682	40 26 27 50
683	13 44 19 12
684	42 35 6 30
685	17 20 44 53
686	17 19 56 32
687	17 25 40 38
688	36 45 24 12
689	36 21 6 3
690	26 55 10 22
691	30 24 1 34
692	38 30 15 17
693	27 52 13 12
694	43 52 9 28
695	2 30 24 20
696	24 30 12 1
697	45 25 48 3
698	8 2 18 45
699	40 55 19 23
700	34 3 21 50
701	12 35 27 56
702	52 42 14 2
703	16 37 50 56
704	43 9 34 30
705	24 53 57 37
706	57 27 13 26
707	38 57 44 28
708	25 53 36 35
709	52 12 36 28
710	18 5 48 35
711	55 57 44 21
712	43 20 42 3
713	26 54 3 29
714	46 51 18 32
715	35 53 44 46
716	38 40 15 28
717	57 20 6 18
718	38 17 15 36
719	17 9 6 42
720	52 27 33 15
721	37 1 52 36
722	47 53 39 25
723	47 6 20 24
724	40 23 27 2
725	13 49 15 55
726	19 49 45 24
727	50 19 14 44
728	5 8 16 12
729	38 8 17 30
730	51 11 50 8
731	10 26 12 17
732	29 32 34 54
733	23 21 38 35
734	24 48 4 5
735	57 17 50 22
736	27 16 25 12
737	53 24 20 31
738	51 21 19 18
739	31 37 55 47
740	43 26 33 23
741	38 45 51 25
742	40 16 38 57
743	34 55 32 5
744	15 26 4 28
745	29 47 36 54
746	20 35 42 41
747	31 2 42 47
748	55 16 31 46
749	45 1 10 57
750	55 37 24 29
751	51 34 48 22
752	34 56 10 26
753	8 42 19 36
754	4 33 36 28
755	3 11 20 27
756	50 57 33 26
757	46 25 43 5
758	7 31 17 12
759	51 15 32 52
760	39 6 9 26
761	44 9 34 20
762	2 54 56 35
763	51 55 27 49
764	37 44 16 43
765	28 1 23 16
766	19 42 43 15
767	17 33 38 29
768	32 13 37 50
769	29 47 7 1
770	27 50 13 54
771	31 13 2 44
772	36 27 10 47
773	48 4 46 3
774	49 41 55 1
775	47 43 11 7
776	32 2 55 23
777	47 49 3 13
778	17 32 31 33
779	1 35 33 5
780	4 30 54 13
781	9 17 36 32
782	17 26 25 39
783	11 30 41 24
784	56 45 36 8
785	33 54 3 5
786	25 40 45 41
787	4 27 31 48
788	39 38 44 36
789	48 43 35 50
790	29 32 9 38
791	56 54 42 46
792	23 55 19 13
793	51 32 20 23
794	32 40 38 35
795	58 24 33 22
796	9 35 20 42
797	14 57 48 37
798	33 20 42 12
799	53 38 40 39
800	3 45 25 42
801	15 17 21 31
802	16 15 10 57
803	58 57 32 8
804	15 2 3 27
805	53 21 8 47
806	26 38 9 15
807	38 13 3 49
808	45 18 43 4
809	49 18 28 24
810	48 46 35 27
811	27 14 11 15
812	4 3 12 18
813	34 12 39 3
814	24 20 12 46
815	48 37 12 51
816	22 13 17 44
817	22 6 48 52
818	30 21 24 37
819	25 36 19 1
820	22 13 54 29
821	28 34 56 45
822	47 8 9 3
823	52 55 22 41
824	14 54 17 19
825	45 18 53 40
826	1 52 35 6
827	30 1 4 50
828	27 8 43 47
829	42 45 31 40
830	37 24 18 38
831	48 37 18 57
832	4 8 22 50
833	58 46 24 2
834	22 8 14 25
835	58 18 37 13
836	2 54 31 6
837	47 15 43 17
838	27 25 35 55
839	25 34 54 16
840	25 20 44 23
841	54 17 50 16
842	45 24 35 56
843	55 30 13 33
844	20 41 56 5
845	52 8 18 17
846	55 21 16 50
847	23 22 57 31
848	3 24 20 18
849	42 27 24 11
850	5 19 8 27
851	37 14 42 53
852	42 13 8 37
853	49 55 10 22
854	18 38 24 37
855	39 41 3 10
856	11 53 26 54
857	23 21 38 17
858	18 23 33 17
859	50 33 55 41
860	31 26 48 19
861	55 43 19 47
862	52 53 44 37
863	8 2 20 56
864	41 16 29 40
865	3 58 18 23
866	25 36 46 37
867	29 23 41 56
868	30 39 23 3
869	28 35 17 18
870	24 23 50 49
871	16 3 11 7
872	24 5 29 55
873	47 49 43 2
874	22 25 9 17
875	7 42 4 45
876	48 2 47 41
877	49 48 17 42
878	46 16 23 42
879	46 15 6 24
880	26 47 42 23
881	19 34 29 37
882	49 15 38 24
883	14 9 16 21
884	37 30 42 46
885	57 31 13 23
886	24 5 51 17
887	23 14 56 51
888	20 18 19 14
889	54 45 53 49
890	49 40 32 58
891	48 20 18 17
892	20 55 14 22
893	2 40 31 34
894	35 52 4 56
895	23 11 31 40
896	47 46 32 22
897	32 28 39 36
898	44 9 40 58
899	51 57 35 22
900	35 19 6 28
901	5 7 57 3
902	36 58 41 26
903	43 39 7 28
904	58 52 37 40
905	46 11 47 49
906	35 20 5 57
907	55 35 51 13
908	39 29 38 26
909	46 12 43 26
910	19 50 17 23
911	57 38 29 13
912	55 54 30 50
913	56 32 22 18
914	3 14 40 52
915	33 25 31 14
916	12 26 8 11
917	18 52 12 1
918	41 18 34 42
919	22 30 46 48
920	33 16 28 40
921	24 40 33 31
922	41 38 2 6
923	18 29 24 12
924	37 42 6 17
925	34 23 41 17
926	41 7 14 29
927	30 19 46 55
928	46 31 52 28
929	43 36 13 50
930	7 48 3 41
931	28 27 57 31
932	30 53 39 35
933	6 13 51 37
934	32 7 37 24
935	17 51 11 1
936	20 37 24 38
937	24 46 11 4
938	6 29 43 27
939	21 19 3 32
940	32 40 34 52
941	7 57 10 4
942	8 40 16 27
943	55 50 41 53
944	18 10 4 47
945	56 21 28 47
946	41 3 37 40
947	27 24 5 47
948	49 9 7 20
949	7 24 33 28
950	7 4 40 21
951	2 27 17 55
952	45 16 43 52
953	57 56 18 35
954	51 54 25 40
955	30 12 28 26
956	49 54 50 8
957	28 5 31 25
958	10 15 8 2
959	24 32 16 25
960	11 32 44 12
961	21 42 4 25
962	10 58 43 37
963	5 38 41 21
964	25 46 12 50
965	48 45 11 43
966	3 10 31 35
967	21 57 31 16
968	8 12 1 16
969	32 58 42 28
970	5 36 23 26
971	41 38 53 58
972	39 42 25 52
973	39 8 37 46
974	54 42 41 56
975	3 36 13 30
976	51 31 45 44
977	56 43 54 2
978	44 7 35 55
979	22 29 53 18
980	43 58 55 51
981	49 30 45 31
982	29 22 33 31
983	1 24 10 29
984	23 48 3 29
985	13 12 18 15
986	11 26 50 35
987	43 31 58 33
988	46 8 12 5
989	56 4 6 48
990	39 3 20 1
991	29 54 11 12
992	50 5 28 57
993	57 13 20 6
994	1 50 23 33
995	20 49 37 29
996	31 40 27 20
997	19 58 32 47
998	13 29 22 3
999	37 50 49 56
1000	19 1 8 53
1001	31 9 47 7
1002	26 4 23 53
1003	28 26 23 25
1004	49 53 12 25
1005	49 50 42 53
1006	25 8 18 11
1007	28 17 16 41
1008	2 1 44 19
1009	54 28 35 5
1010	50 11 18 40
1011	2 26 28 58
1012	33 5 24 14
1013	30 35 21 25
1014	14 12 7 54
1015	20 26 16 49
1016	1 2 12 42
1017	13 40 42 43
1018	45 42 24 15
1019	9 20 31 17
1020	16 25 40 6
1021	30 1 49 5
1022	29 52 26 19
1023	3 10 17 21
1024	20 14 28 41
1025	43 26 25 4
1026	6 33 17 23
1027	31 44 4 15
1028	30 57 34 2
1029	2 23 33 52
1030	26 12 40 58
1031	16 33 57 37
1032	40 31 1 11
1033	55 58 51 37
1034	44 13 26 3
1035	11 46 48 52
1036	34 18 1 35
1037	30 27 47 46
1038	48 42 47 20
1039	52 35 36 18
1040	29 37 5 34
1041	18 9 28 36
1042	55 35 6 9
1043	17 2 1 30
1044	33 17 56 11
1045	6 19 23 54
1046	46 18 6 7
1047	7 56 39 28
1048	14 58 46 16
1049	57 22 42 13
1050	22 39 7 44
1051	45 54 42 56
1052	58 49 39 26
1053	58 41 30 8
1054	9 33 34 28
1055	25 52 57 23
1056	20 18 17 35
1057	57 32 19 2
1058	52 3 1 16
1059	56 21 50 33
1060	5 36 45 55
1061	13 32 24 45
1062	23 5 11 40
1063	17 56 40 1
1064	49 34 1 11
1065	7 28 5 14
1066	15 11 58 24
1067	27 3 49 37
1068	10 57 34 29
1069	13 51 46 5
1070	49 15 9 56
1071	49 32 1 28
1072	36 13 17 58
1073	54 3 34 24
1074	1 28 50 47
1075	19 45 39 25
1076	45 7 25 53
1077	29 53 34 16
1078	12 53 45 39
1079	37 23 29 18
1080	46 53 19 1
1081	24 34 30 46
1082	33 29 46 19
1083	33 44 9 11
1084	14 23 55 9
1085	46 32 18 36
1086	24 38 46 34
1087	25 41 38 37
1088	51 25 6 41
1089	16 21 34 44
1090	44 20 1 22
1091	51 35 22 50
1092	31 21 15 34
1093	58 17 13 34
1094	45 4 39 22
1095	53 55 17 25
1096	55 26 17 46
1097	10 40 19 23
1098	6 24 21 4
1099	21 43 26 23
1100	30 33 40 5
1101	40 32 56 37
1102	19 6 1 42
1103	49 27 50 29
1104	40 21 25 53
1105	17 54 6 37
1106	43 57 51 13
1107	43 56 39 50
1108	31 24 47 7
1109	9 33 2 45
1110	9 7 28 2
1111	32 43 10 31
1112	52 21 33 7
1113	39 32 22 24
1114	21 31 14 44
1115	9 44 56 48
1116	1 39 31 27
1117	41 34 8 18
1118	21 19 51 23
1119	38 51 25 46
1120	17 32 33 1
1121	12 23 13 29
1122	27 38 47 3
1123	29 31 50 49
1124	50 46 27 42
1125	18 43 48 37
1126	51 11 17 37
1127	3 50 27 23
1128	17 13 35 25
1129	28 20 18 2
1130	51 14 55 52
1131	8 56 44 16
1132	38 5 8 7
1133	25 33 2 27
1134	33 27 30 26
1135	33 48 13 19
1136	49 54 2 33
1137	24 40 3 49
1138	10 54 23 24
1139	37 35 26 30
1140	21 46 47 4
1141	12 55 42 46
1142	43 46 48 50
1143	48 46 30 47
1144	47 44 40 33
1145	5 40 48 11
1146	36 2 28 13
1147	31 33 57 15
1148	54 24 34 40
1149	18 36 30 11
1150	17 19 3 45
1151	40 32 51 12
1152	5 52 34 42
1153	46 22 43 7
1154	56 51 36 8
1155	11 57 21 49
1156	15 43 51 5
1157	19 55 43 7
1158	22 25 53 46
1159	16 46 22 35
1160	8 35 45 42
1161	15 12 57 21
1162	31 44 34 14
1163	34 30 27 25
1164	58 50 21 14
1165	2 14 53 56
1166	16 37 41 50
1167	32 31 13 34
1168	23 41 39 49
1169	40 39 7 41
1170	14 41 38 10
1171	12 26 10 41
1172	34 28 4 26
1173	42 32 26 46
1174	38 18 56 52
1175	24 7 22 30
1176	8 32 55 49
1177	27 40 10 25
1178	7 46 15 54
1179	36 13 58 54
1180	12 28 26 10
1181	33 17 35 45
1182	40 5 2 39
1183	36 15 44 51
1184	53 52 12 29
1185	58 2 52 21
1186	44 45 22 51
1187	28 1 18 52
1188	30 33 6 40
1189	17 45 57 27
1190	50 55 52 40
1191	1 27 36 57
1192	3 18 44 51
1193	47 7 57 12
1194	49 5 40 31
1195	42 5 16 39
1196	7 44 41 11
1197	23 26 25 5
1198	8 1 18 23
1199	3 16 6 43
1200	17 15 9 54
1201	41 37 36 14
1202	30 40 49 14
1203	37 9 29 28
1204	57 7 53 41
1205	18 7 21 25
1206	44 40 51 23
1207	40 56 32 17
1208	6 24 8 29
1209	23 47 5 36
1210	11 45 23 33
1211	14 21 40 26
1212	44 34 56 30
1213	20 48 43 4
1214	55 19 42 33
1215	5 31 42 24
1216	19 43 35 40
1217	20 39 10 49
1218	43 20 12 57
1219	57 27 30 22
1220	22 57 13 11
1221	50 31 40 14
1222	47 23 44 24
1223	53 38 27 58
1224	6 34 37 44
1225	16 29 17 5
1226	17 54 20 11
1227	28 30 58 57
1228	43 29 47 55
1229	52 47 18 37
1230	36 13 25 7
1231	45 57 34 22
1232	11 27 37 49
1233	35 12 32 42
1234	41 22 43 31
1235	6 5 8 34
1236	56 28 2 1
1237	52 18 48 26
1238	53 37 50 8
1239	19 33 29 31
1240	33 54 15 34
1241	29 1 35 31
1242	28 46 12 6
1243	30 36 38 35
1244	35 34 41 15
1245	33 31 30 14
1246	31 35 33 42
1247	18 42 12 56
1248	27 53 30 19
1249	17 21 3 16
1250	37 25 6 58
1251	28 26 37 27
1252	35 42 6 20
1253	9 24 58 32
1254	20 18 3 8
1255	39 17 49 30
1256	44 28 30 34
1257	27 42 34 50
1258	43 47 34 22
1259	35 4 36 6
1260	50 7 20 49
1261	28 6 35 58
1262	31 30 27 58
1263	35 48 45 8
1264	18 50 19 46
1265	49 24 34 33
1266	46 41 26 45
1267	49 11 51 24
1268	48 27 52 49
1269	52 18 26 4
1270	56 40 11 43
1271	31 9 54 32
1272	19 11 22 26
1273	37 39 3 19
1274	16 23 15 18
1275	36 5 12 22
1276	1 11 24 16
1277	23 48 49 26
1278	47 34 26 38
1279	14 28 22 47
1280	1 4 51 23
1281	32 53 16 29
1282	12 2 5 11
1283	35 50 18 25
1284	3 7 8 27
1285	43 11 9 48
1286	43 51 39 42
1287	10 33 26 51
1288	21 1 19 8
1289	31 40 13 37
1290	18 6 7 37
1291	29 16 7 38
1292	22 31 26 47
1293	32 48 12 1
1294	14 19 55 24
1295	11 55 2 17
1296	23 29 13 41
1297	56 47 55 5
1298	58 37 55 31
1299	42 1 36 2
1300	34 42 58 50
1301	32 7 46 22
1302	7 17 35 1
1303	2 55 20 39
1304	2 23 27 44
1305	39 38 34 17
1306	10 46 20 53
1307	57 24 6 52
1308	32 52 42 47
1309	5 8 49 55
1310	48 38 8 7
1311	34 57 36 19
1312	52 15 17 7
1313	10 41 52 28
1314	25 56 18 49
1315	38 37 32 42
1316	43 52 49 41
1317	45 23 10 36
1318	55 6 27 37
1319	57 13 36 14
1320	36 23 19 8
1321	16 48 3 54
1322	42 20 14 12
1323	13 52 56 17
1324	36 7 35 33
1325	35 43 10 26
1326	55 7 22 13
1327	3 26 11 45
1328	51 55 6 2
1329	33 38 14 40
1330	29 43 54 18
1331	26 43 51 34
1332	38 34 52 31
1333	14 38 11 39
1334	37 20 42 32
1335	2 24 26 6
1336	17 29 19 53
1337	2 54 21 45
1338	50 11 47 20
1339	2 32 54 20
1340	28 11 13 21
1341	58 49 47 26
1342	38 23 19 13
1343	19 10 16 6
1344	54 27 53 40
1345	25 33 11 34
1346	12 57 49 40
1347	23 35 48 5
1348	37 38 39 15
1349	36 51 49 13
1350	53 20 22 36
1351	40 57 36 20
1352	28 8 46 39
1353	17 49 14 16
1354	43 36 15 46
1355	39 28 48 49
1356	40 36 37 15
1357	51 58 20 47
1358	3 5 28 8
1359	37 3 31 49
1360	53 24 27 50
1361	37 53 16 33
1362	37 23 26 31
