Students	1008
254	13 17 7 38
255	40 28 3 5
256	30 34 31 20
257	27 1 33 5
258	40 36 7 8
259	29 41 14 20
260	32 6 42 11
261	28 42 22 39
262	26 39 2 36
263	35 11 9 30
264	6 41 23 35
265	18 16 8 12
266	17 23 25 31
267	13 22 32 27
268	30 15 40 1
269	17 8 2 37
270	11 40 35 39
271	8 38 31 40
272	25 17 8 16
273	36 25 17 8
274	13 40 30 39
275	18 20 2 27
276	26 27 19 2
277	37 16 20 11
278	31 15 9 13
279	7 19 17 20
280	32 12 29 39
281	35 6 10 30
282	40 36 24 25
283	23 2 8 15
284	9 8 41 5
285	22 41 35 20
286	28 8 30 37
287	24 2 30 7
288	40 18 10 2
289	18 10 23 12
290	20 16 9 38
291	10 35 2 31
292	30 40 11 39
293	36 2 14 22
294	8 41 18 39
295	9 23 35 19
296	30 29 33 6
297	16 9 26 11
298	32 39 16 41
299	31 27 3 14
300	36 17 6 20
301	12 9 17 5
302	8 23 27 33
303	11 37 27 40
304	21 10 23 32
305	39 38 33 25
306	38 23 17 10
307	30 23 22 32
308	12 39 11 9
309	15 8 39 27
310	22 4 23 25
311	17 7 11 5
312	34 30 28 31
313	32 25 3 1
314	36 14 32 30
315	25 12 8 20
316	21 17 1 39
317	40 30 9 25
318	10 33 18 41
319	34 7 2 31
320	6 27 33 26
321	9 25 8 21
322	34 12 39 32
323	41 3 26 17
324	37 35 38 19
325	1 33 41 34
326	2 23 21 32
327	35 22 27 7
328	27 32 30 25
329	42 22 18 2
330	23 13 2 28
331	35 23 20 40
332	23 30 35 12
333	17 38 36 22
334	12 2 32 9
335	23 31 19 9
336	40 41 33 1
337	41 27 40 25
338	15 39 21 6
339	20 16 10 12
340	36 25 40 1
341	15 1 38 11
342	5 10 11 27
343	30 25 13 28
344	37 31 20 19
345	11 27 4 24
346	7 6 13 25
347	9 25 15 5
348	38 18 27 16
349	26 24 14 15
350	28 23 38 41
351	12 21 9 41
352	36 20 1 23
353	27 24 40 36
354	2 25 32 22
355	21 12 20 34
356	34 18 16 22
357	39 1 27 42
358	39 31 28 13
359	34 36 10 41
360	34 42 20 37
361	37 10 20 42
362	31 8 30 34
363	33 36 14 41
364	27 12 33 17
365	34 35 16 42
366	21 10 16 40
367	5 17 21 8
368	14 6 42 38
369	15 36 12 1
370	8 16 33 24
371	15 10 17 34
372	18 40 10 42
373	2 6 28 24
374	30 22 2 38
375	2 17 11 4
376	22 29 2 28
377	41 33 14 22
378	23 35 8 5
379	18 22 39 14
380	22 24 11 38
381	2 38 5 11
382	23 8 32 26
383	12 11 25 13
384	40 9 41 25
385	11 7 31 34
386	42 20 19 32
387	5 12 38 28
388	41 34 22 21
389	33 8 34 3
390	5 25 26 12
391	4 20 42 41
392	33 17 5 11
393	32 14 3 39
394	15 8 42 28
395	13 3 20 24
396	32 36 31 37
397	19 20 2 3
398	25 4 23 39
399	6 19 18 15
400	38 16 29 22
401	38 19 13 36
402	37 23 1 9
403	34 1 23 8
404	27 32 23 35
405	8 25 30 27
406	11 41 22 20
407	30 25 23 17
408	20 16 42 35
409	1 15 7 13
410	6 12 29 42
411	16 29 15 19
412	34 27 36 35
413	37 20 15 42
414	6 19 9 20
415	10 2 30 37
416	39 34 15 32
417	23 24 16 9
418	40 16 19 18
419	3 7 37 36
420	25 1 29 22
421	31 20 6 8
422	17 35 33 20
423	34 2 16 11
424	37 34 1 7
425	33 22 38 28
426	40 3 31 7
427	11 7 18 3
428	27 6 35 11
429	29 41 17 23
430	23 22 1 34
431	30 42 34 32
432	35 17 29 14
433	11 34 16 7
434	41 36 14 15
435	42 22 25 24
436	21 4 9 27
437	32 5 27 37
438	36 9 14 25
439	31 20 18 7
440	17 2 18 19
441	6 39 41 21
442	5 33 26 25
443	20 36 28 30
444	15 42 37 23
445	30 32 21 25
446	33 5 21 9
447	23 25 36 18
448	22 26 24 13
449	40 21 10 29
450	17 41 9 6
451	41 5 24 1
452	24 34 4 9
453	3 24 31 6
454	32 10 36 24
455	26 34 15 10
456	41 26 34 15
457	14 18 6 7
458	19 3 29 27
459	30 27 34 41
460	41 15 39 12
461	30 38 36 17
462	38 25 39 21
463	30 34 16 27
464	31 24 15 2
465	16 10 29 24
466	15 40 36 14
467	40 6 42 4
468	35 10 7 3
469	27 15 42 3
470	36 1 5 35
471	21 40 23 33
472	21 31 30 41
473	32 13 30 37
474	14 16 23 27
475	27 33 11 15
476	31 16 7 20
477	38 20 27 12
478	1 10 42 8
479	11 30 14 38
480	2 1 16 39
481	10 12 11 29
482	25 23 14 13
483	21 28 36 13
484	3 6 37 25
485	16 18 28 39
486	13 33 25 21
487	17 26 1 13
488	5 24 31 1
489	4 13 11 39
490	18 38 12 41
491	21 8 23 3
492	15 16 14 32
493	19 4 25 14
494	41 33 42 8
495	6 14 13 28
496	3 35 39 10
497	20 23 4 29
498	11 31 15 19
499	22 16 32 3
500	22 27 5 2
501	22 17 19 15
502	23 34 14 3
503	34 31 8 23
504	16 5 7 37
505	37 34 8 6
506	27 5 15 9
507	37 35 42 39
508	5 18 27 41
509	2 38 18 33
510	11 41 20 12
511	42 10 25 18
512	27 16 30 35
513	36 27 41 11
514	22 27 18 17
515	37 23 15 42
516	11 3 37 42
517	42 39 25 4
518	8 6 40 30
519	5 30 41 33
520	32 11 40 2
521	33 15 11 7
522	14 4 31 25
523	6 11 41 40
524	28 12 34 10
525	27 35 40 22
526	20 11 15 10
527	29 16 34 10
528	3 18 41 2
529	1 17 11 25
530	40 14 9 34
531	23 33 40 12
532	18 3 38 32
533	2 10 9 7
534	12 17 36 8
535	34 21 13 17
536	1 18 35 10
537	28 19 27 5
538	20 1 37 13
539	12 18 1 24
540	24 36 38 20
541	24 2 26 14
542	30 9 37 4
543	19 7 3 42
544	16 2 12 6
545	34 17 40 41
546	13 1 39 17
547	12 41 42 10
548	33 39 15 13
549	29 11 12 35
550	20 24 34 3
551	30 39 16 29
552	1 3 20 36
553	30 8 10 38
554	3 40 26 16
555	41 39 18 30
556	8 16 38 4
557	41 39 26 2
558	31 27 37 42
559	26 42 39 9
560	22 6 31 9
561	22 39 24 23
562	16 35 15 36
563	18 42 21 8
564	38 28 5 9
565	22 16 6 24
566	19 38 28 40
567	39 42 5 38
568	3 34 18 10
569	19 17 39 20
570	40 31 4 17
571	5 6 30 36
572	2 16 34 37
573	39 41 26 19
574	26 10 23 3
575	22 21 36 7
576	21 7 32 39
577	28 6 12 23
578	5 13 15 14
579	21 28 40 31
580	7 34 33 29
581	20 15 28 2
582	16 24 40 12
583	2 42 39 38
584	39 13 14 9
585	6 39 27 17
586	19 21 15 30
587	14 29 32 35
588	20 38 32 15
589	35 38 25 33
590	30 25 1 27
591	18 37 25 8
592	18 23 27 4
593	9 21 37 23
594	28 18 13 27
595	27 18 22 1
596	39 4 18 28
597	38 15 26 7
598	24 7 6 8
599	37 8 29 6
600	20 34 37 31
601	1 35 4 33
602	23 16 33 13
603	24 25 17 23
604	30 21 9 39
605	4 21 10 18
606	34 28 14 17
607	40 39 34 10
608	19 8 38 35
609	39 1 24 41
610	2 21 10 24
611	15 39 4 12
612	34 40 16 1
613	1 39 10 24
614	34 10 28 11
615	28 4 14 24
616	18 30 16 41
617	20 18 25 13
618	2 17 41 8
619	1 22 12 41
620	42 9 20 1
621	11 38 28 36
622	33 18 7 42
623	11 20 41 38
624	4 9 23 32
625	41 23 6 25
626	39 32 2 34
627	34 26 32 20
628	5 4 3 41
629	9 13 7 19
630	34 26 31 4
631	8 23 41 30
632	2 22 26 29
633	18 40 30 4
634	40 27 9 11
635	32 7 36 17
636	12 31 21 4
637	39 32 27 12
638	33 2 15 17
639	42 40 6 26
640	16 30 15 36
641	36 7 22 21
642	2 15 38 18
643	23 17 40 1
644	33 41 35 15
645	34 28 3 29
646	40 23 33 3
647	33 14 30 39
648	42 17 14 3
649	36 15 39 4
650	18 20 38 15
651	21 33 18 22
652	33 22 40 29
653	5 20 12 30
654	29 4 31 10
655	34 27 3 9
656	2 21 3 40
657	36 27 17 24
658	20 35 40 23
659	33 11 7 35
660	42 4 7 36
661	4 23 18 32
662	37 1 38 27
663	8 30 5 26
664	21 26 27 19
665	2 9 12 3
666	42 30 34 4
667	25 26 13 12
668	10 30 32 35
669	17 16 29 22
670	7 41 8 14
671	33 23 4 5
672	31 32 3 29
673	12 26 14 4
674	12 38 2 37
675	26 1 16 11
676	6 18 27 15
677	1 19 40 32
678	23 37 40 28
679	34 33 13 14
680	28 25 42 11
681	41 28 23 22
682	2 19 27 26
683	1 5 6 13
684	31 1 24 18
685	27 24 28 37
686	31 4 42 22
687	17 19 30 33
688	11 41 27 38
689	3 6 35 32
690	18 27 12 7
691	31 29 15 37
692	25 10 19 42
693	42 7 18 39
694	24 3 18 38
695	9 14 19 20
696	28 25 36 19
697	35 28 9 39
698	23 27 25 38
699	26 12 18 39
700	33 3 42 8
701	24 22 15 33
702	40 10 37 12
703	29 21 17 42
704	9 32 17 40
705	41 18 23 20
706	2 37 3 25
707	13 10 8 29
708	19 24 38 1
709	11 37 19 42
710	18 36 15 14
711	17 21 32 7
712	2 26 31 34
713	22 26 42 37
714	35 6 17 42
715	12 32 13 33
716	34 27 22 5
717	1 22 6 12
718	42 28 17 31
719	34 39 32 10
720	5 20 36 30
721	15 24 30 11
722	39 12 6 18
723	4 2 27 22
724	26 34 35 41
725	10 13 1 12
726	34 24 5 21
727	31 30 23 28
728	30 1 26 4
729	11 7 18 25
730	3 13 7 10
731	37 34 14 20
732	37 24 36 35
733	19 35 4 8
734	27 37 10 4
735	28 35 20 22
736	40 20 33 7
737	33 35 28 36
738	31 20 24 16
739	15 4 37 5
740	14 19 29 8
741	16 34 32 25
742	10 32 36 29
743	6 2 28 19
744	31 1 12 39
745	30 3 24 17
746	22 11 9 16
747	28 14 40 5
748	13 34 29 33
749	16 23 40 39
750	15 5 19 27
751	11 24 38 15
752	21 5 41 11
753	34 26 36 22
754	40 2 14 17
755	7 31 12 42
756	41 31 29 26
757	22 40 1 32
758	31 19 39 38
759	39 1 8 24
760	42 3 37 26
761	34 16 12 7
762	27 36 24 1
763	8 28 36 27
764	26 11 40 1
765	37 18 23 3
766	11 15 42 39
767	28 13 5 37
768	26 19 13 17
769	7 27 28 31
770	24 33 1 12
771	29 18 39 20
772	13 42 15 32
773	28 35 19 22
774	22 8 17 29
775	5 19 4 24
776	21 17 31 5
777	13 6 10 36
778	29 10 32 38
779	28 11 9 6
780	23 37 11 32
781	6 38 3 26
782	19 42 7 32
783	16 29 26 22
784	29 9 21 13
785	4 5 8 12
786	24 41 8 13
787	28 15 14 40
788	39 16 34 26
789	18 10 27 38
790	41 17 28 4
791	31 2 15 11
792	18 11 25 4
793	4 22 11 34
794	2 11 36 23
795	8 15 35 32
796	1 6 11 2
797	40 19 32 7
798	26 37 2 21
799	30 4 2 11
800	2 15 8 6
801	6 22 33 23
802	16 15 40 32
803	5 31 3 13
804	17 38 10 22
805	7 6 4 29
806	15 32 26 6
807	15 24 9 32
808	33 26 34 11
809	24 29 8 30
810	18 32 24 37
811	11 14 3 12
812	21 33 40 29
813	25 40 6 14
814	38 31 42 9
815	8 15 3 16
816	32 13 3 35
817	38 31 18 3
818	24 20 35 42
819	19 20 34 13
820	2 11 15 37
821	13 25 20 16
822	8 40 3 34
823	34 36 19 31
824	29 13 6 2
825	33 11 29 5
826	27 37 4 5
827	14 11 19 29
828	2 27 9 18
829	39 6 35 3
830	14 31 30 16
831	40 7 4 13
832	38 36 6 28
833	3 10 39 30
834	22 40 13 42
835	14 2 18 11
836	1 33 8 3
837	41 38 18 20
838	31 18 27 13
839	32 37 12 30
840	2 23 40 3
841	24 4 21 26
842	26 16 17 24
843	23 26 1 31
844	11 9 26 4
845	16 26 11 38
846	33 7 21 39
847	42 24 38 2
848	10 3 39 26
849	37 38 11 18
850	39 38 23 15
851	19 8 11 39
852	18 16 25 1
853	19 9 7 27
854	8 23 7 2
855	18 1 14 8
856	4 17 30 40
857	16 39 41 35
858	9 38 14 17
859	42 31 7 5
860	26 17 2 13
861	19 40 23 20
862	41 37 33 9
863	8 4 33 22
864	30 13 5 9
865	18 9 10 40
866	14 35 17 31
867	25 21 37 40
868	33 13 22 40
869	25 24 36 19
870	21 33 1 5
871	26 10 25 29
872	30 2 10 40
873	24 28 16 12
874	16 2 23 3
875	11 9 29 4
876	30 7 20 2
877	27 12 17 13
878	41 8 20 15
879	32 5 29 38
880	22 26 18 37
881	13 11 21 37
882	30 18 5 16
883	12 10 28 42
884	8 29 27 31
885	15 40 5 31
886	19 12 37 21
887	38 29 9 35
888	2 18 9 38
889	12 16 1 37
890	12 27 3 10
891	1 35 6 7
892	5 13 31 28
893	37 10 18 4
894	8 6 28 19
895	21 31 16 11
896	13 3 9 17
897	13 10 6 3
898	35 19 31 40
899	36 18 10 12
900	4 29 32 2
901	39 41 27 5
902	4 20 36 23
903	41 23 31 6
904	23 31 37 25
905	13 26 8 39
906	42 9 38 2
907	21 19 15 30
908	5 36 17 13
909	28 8 31 10
910	10 3 28 20
911	41 1 22 7
912	2 4 36 38
913	37 25 4 27
914	14 21 32 3
915	18 30 35 36
916	18 20 2 28
917	3 14 37 23
918	33 13 29 22
919	13 3 16 18
920	29 28 3 17
921	18 37 28 1
922	19 22 10 15
923	30 10 13 37
924	31 14 9 30
925	38 26 14 19
926	32 27 34 35
927	41 13 16 40
928	21 2 25 35
929	4 20 31 30
930	41 1 38 13
931	14 30 13 8
932	5 40 35 3
933	40 20 23 24
934	13 33 17 32
935	22 35 2 23
936	7 26 25 18
937	33 1 30 41
938	2 25 18 42
939	3 23 13 19
940	21 12 2 25
941	24 35 16 13
942	5 21 15 37
943	20 27 40 35
944	29 38 22 26
945	38 3 23 22
946	36 11 22 10
947	18 33 6 11
948	1 33 14 39
949	38 27 20 19
950	4 10 38 11
951	10 22 32 4
952	21 39 14 11
953	15 1 13 28
954	12 8 29 37
955	28 40 9 10
956	9 41 17 40
957	19 41 6 5
958	1 42 22 29
959	33 34 7 14
960	4 7 29 14
961	3 25 11 8
962	23 24 3 26
963	1 38 16 17
964	35 24 2 23
965	6 10 42 4
966	37 34 29 14
967	30 22 40 20
968	27 36 30 9
969	3 21 32 27
970	36 13 14 5
971	19 6 20 15
972	17 8 19 9
973	18 4 15 5
974	39 14 35 19
975	7 31 2 4
976	28 22 1 25
977	38 25 22 4
978	3 20 29 19
979	10 39 26 25
980	23 42 2 26
981	21 15 33 12
982	8 40 36 31
983	10 20 34 21
984	7 26 1 39
985	8 41 16 21
986	1 20 8 35
987	21 7 20 5
988	11 2 23 29
989	20 41 10 35
990	34 22 5 10
991	20 29 1 2
992	6 9 5 38
993	39 27 31 34
994	11 20 16 34
995	6 31 17 20
996	26 20 27 30
997	31 28 39 24
998	6 21 30 7
999	36 5 33 16
1000	17 22 36 21
1001	39 22 28 30
1002	7 10 29 13
1003	41 32 40 15
1004	41 42 33 36
1005	42 35 23 2
1006	4 5 14 24
1007	42 14 17 11
1008	2 17 31 7
