Students	633
514	32 46 52
515	52 60 12
516	46 29 1
517	61 14 12
518	40 48 63
519	63 53 25
520	16 22 9
521	57 35 25
522	46 4 12
523	5 63 42
524	63 26 7
525	63 17 40
526	11 32 15
527	41 9 53
528	28 49 58
529	30 20 34
530	60 18 61
531	43 33 40
532	44 26 14
533	59 29 18
534	36 12 21
535	38 11 54
536	5 19 59
537	30 26 50
538	8 17 60
539	38 12 20
540	9 37 38
541	24 11 6
542	12 30 41
543	38 35 29
544	30 53 57
545	40 20 47
546	61 2 47
547	25 5 17
548	9 41 21
549	55 2 62
550	33 52 62
551	59 28 25
552	6 8 51
553	44 22 38
554	33 55 28
555	53 64 21
556	31 8 22
557	3 56 35
558	48 50 64
559	34 40 47
560	40 48 63
561	45 19 35
562	59 5 18
563	50 7 10
564	47 53 49
565	20 2 7
566	30 21 23
567	12 35 34
568	29 49 14
569	2 61 53
570	2 14 62
571	12 42 16
572	15 14 3
573	19 14 59
574	7 55 42
575	21 63 64
576	52 53 36
577	19 27 62
578	11 29 21
579	23 36 56
580	11 21 19
581	40 20 8
582	59 64 25
583	9 36 38
584	15 52 1
585	13 61 52
586	49 52 45
587	59 49 6
588	19 16 52
589	39 63 34
590	35 29 58
591	18 48 11
592	34 18 17
593	14 16 54
594	6 3 44
595	9 34 22
596	37 38 16
597	28 25 45
598	36 37 21
599	49 16 30
600	30 4 13
601	9 47 28
602	62 49 47
603	40 35 60
604	51 61 45
605	47 12 29
606	34 25 59
607	51 63 54
608	22 27 21
609	28 5 60
610	15 18 47
611	26 12 41
612	32 19 5
613	41 13 18
614	19 47 17
615	59 7 27
616	52 22 26
617	2 49 31
618	42 4 59
619	43 56 49
620	22 1 26
621	49 61 28
622	51 6 22
623	43 56 22
624	54 23 14
625	58 35 63
626	7 41 26
627	54 46 56
628	23 55 61
629	62 37 53
630	16 48 26
631	9 58 49
632	47 57 21
633	10 51 17
