Students	1442
198	24 52 22
199	42 68 7
200	48 19 37
201	77 56 26
202	14 63 26
203	9 33 70
204	23 26 22
205	32 39 60
206	6 54 61
207	3 56 24
208	33 75 81
209	69 56 4
210	79 52 48
211	61 52 13
212	44 34 53
213	23 43 19
214	59 78 67
215	41 27 11
216	20 74 13
217	3 48 19
218	50 29 18
219	46 80 66
220	12 64 1
221	28 9 30
222	28 58 19
223	24 23 10
224	35 81 15
225	37 23 70
226	48 74 29
227	3 63 1
228	41 58 9
229	50 79 10
230	37 70 30
231	62 18 14
232	29 37 6
233	57 27 35
234	22 7 63
235	58 14 34
236	46 4 10
237	26 43 23
238	41 35 30
239	6 38 8
240	38 76 73
241	62 25 78
242	17 24 70
243	10 4 78
244	48 70 20
245	28 75 61
246	54 41 11
247	28 49 71
248	63 73 25
249	61 25 74
250	36 4 43
251	3 49 38
252	12 56 20
253	6 61 30
254	67 46 16
255	39 15 74
256	3 25 12
257	33 72 51
258	65 14 44
259	12 11 63
260	33 52 30
261	14 18 35
262	58 63 13
263	71 16 21
264	81 16 51
265	57 47 1
266	77 5 81
267	77 31 1
268	29 48 19
269	27 72 57
270	35 50 65
271	64 32 72
272	79 7 8
273	31 81 16
274	5 69 37
275	5 41 54
276	78 46 74
277	62 37 29
278	41 28 51
279	16 17 10
280	42 1 25
281	69 19 25
282	11 36 16
283	47 31 76
284	50 4 1
285	14 69 39
286	29 55 9
287	49 47 27
288	38 31 69
289	31 61 36
290	21 77 34
291	52 5 18
292	22 64 72
293	22 35 68
294	32 38 5
295	55 32 41
296	26 77 17
297	9 35 76
298	51 57 47
299	21 49 6
300	66 9 37
301	39 8 12
302	49 64 35
303	82 15 18
304	73 77 26
305	11 56 65
306	19 27 20
307	77 3 26
308	67 13 74
309	75 59 61
310	37 66 81
311	58 19 36
312	81 49 64
313	41 56 66
314	67 52 45
315	77 62 14
316	30 10 47
317	78 62 65
318	7 13 58
319	72 41 26
320	22 52 23
321	18 30 77
322	59 80 67
323	44 40 71
324	29 63 75
325	11 41 67
326	20 49 65
327	79 77 37
328	8 51 73
329	28 79 38
330	13 53 3
331	61 56 39
332	61 62 43
333	73 7 35
334	60 44 7
335	81 55 62
336	57 19 77
337	52 73 20
338	43 59 26
339	58 48 75
340	11 29 25
341	63 9 77
342	32 80 22
343	28 3 58
344	18 38 45
345	28 4 76
346	24 63 72
347	17 13 73
348	37 72 59
349	75 69 51
350	53 2 49
351	40 63 56
352	79 22 4
353	8 34 65
354	9 76 80
355	17 66 2
356	60 16 69
357	28 13 67
358	63 54 55
359	48 11 41
360	24 25 5
361	80 27 53
362	3 66 1
363	38 71 41
364	77 59 3
365	45 60 35
366	74 6 26
367	18 64 40
368	65 6 49
369	23 20 27
370	53 18 52
371	39 48 19
372	30 5 48
373	80 53 26
374	27 18 24
375	24 82 33
376	40 12 7
377	78 12 75
378	30 64 60
379	70 20 9
380	42 33 64
381	70 54 22
382	13 61 28
383	48 55 80
384	42 6 18
385	13 23 74
386	62 64 35
387	17 39 79
388	3 31 19
389	82 70 24
390	48 26 38
391	16 68 29
392	6 75 56
393	75 5 16
394	32 40 6
395	19 63 52
396	8 82 3
397	7 56 78
398	9 7 78
399	34 40 80
400	21 4 9
401	28 33 54
402	33 71 40
403	35 43 15
404	34 71 20
405	10 20 75
406	49 15 42
407	52 81 38
408	8 43 73
409	32 26 40
410	15 26 33
411	7 80 18
412	10 29 24
413	47 36 77
414	22 9 63
415	44 57 25
416	62 26 51
417	14 49 55
418	22 45 13
419	50 4 3
420	62 80 45
421	49 21 71
422	44 68 48
423	2 8 39
424	57 16 24
425	43 33 67
426	3 6 54
427	25 45 81
428	49 22 45
429	53 37 28
430	12 66 78
431	68 67 40
432	57 78 70
433	31 49 64
434	36 21 70
435	80 53 26
436	15 62 46
437	40 35 51
438	9 82 36
439	72 7 13
440	54 67 62
441	59 28 1
442	56 21 8
443	51 12 13
444	63 62 48
445	73 36 38
446	21 20 55
447	47 67 28
448	34 5 82
449	32 6 23
450	42 31 24
451	42 39 17
452	60 65 58
453	24 65 46
454	20 39 30
455	16 22 74
456	35 65 55
457	21 9 12
458	61 21 74
459	38 35 67
460	33 14 34
461	19 70 36
462	7 68 19
463	80 16 8
464	59 68 73
465	71 3 36
466	2 56 8
467	37 75 35
468	57 49 26
469	5 20 40
470	27 37 66
471	54 70 1
472	65 17 75
473	46 29 72
474	25 8 56
475	31 55 41
476	73 31 13
477	49 62 55
478	43 34 37
479	66 34 68
480	9 24 41
481	45 73 71
482	1 32 53
483	61 63 49
484	66 68 69
485	65 40 37
486	25 15 38
487	21 35 10
488	21 16 40
489	55 75 6
490	13 47 45
491	34 36 51
492	77 4 59
493	46 18 60
494	60 31 41
495	44 41 60
496	21 10 27
497	2 32 44
498	62 73 39
499	34 11 39
500	59 5 56
501	58 32 41
502	7 64 54
503	8 48 80
504	34 65 73
505	24 50 73
506	23 62 75
507	27 21 16
508	25 23 24
509	24 68 2
510	37 4 9
511	72 11 2
512	57 62 30
513	18 12 49
514	47 24 81
515	62 36 65
516	76 48 40
517	11 33 13
518	61 80 40
519	12 42 66
520	44 52 67
521	37 56 48
522	2 66 1
523	17 81 43
524	58 14 49
525	13 17 10
526	50 69 13
527	82 49 4
528	49 69 27
529	30 53 25
530	80 7 3
531	10 51 18
532	50 21 51
533	69 49 16
534	32 67 81
535	38 41 58
536	25 63 14
537	14 27 61
538	51 75 8
539	67 80 12
540	9 3 37
541	29 14 58
542	43 3 23
543	35 26 28
544	45 38 81
545	63 15 14
546	4 38 53
547	54 51 44
548	18 25 4
549	52 71 47
550	61 62 9
551	45 77 65
552	28 44 33
553	62 72 57
554	12 51 31
555	42 32 81
556	13 25 74
557	2 71 54
558	50 75 36
559	52 18 10
560	13 23 48
561	45 21 56
562	57 19 76
563	20 54 37
564	8 5 15
565	23 27 15
566	24 77 80
567	36 71 28
568	4 12 53
569	21 17 54
570	16 51 28
571	2 50 75
572	8 36 64
573	6 52 4
574	52 57 12
575	73 2 49
576	42 79 8
577	70 11 36
578	66 79 6
579	6 30 78
580	67 47 35
581	6 80 27
582	35 60 56
583	70 33 53
584	48 6 17
585	63 81 11
586	12 66 57
587	57 51 38
588	66 30 72
589	14 4 22
590	23 5 76
591	4 60 18
592	38 41 19
593	70 77 44
594	81 23 43
595	79 59 51
596	71 7 74
597	67 71 54
598	71 48 55
599	60 70 62
600	11 82 14
601	81 4 20
602	74 63 58
603	8 63 12
604	41 61 75
605	29 46 42
606	3 6 48
607	14 42 8
608	41 30 75
609	72 35 5
610	55 46 64
611	12 49 45
612	42 76 66
613	81 56 66
614	14 62 63
615	49 71 8
616	14 15 62
617	33 18 44
618	69 47 26
619	7 80 54
620	34 4 43
621	51 71 39
622	18 67 37
623	53 81 10
624	72 40 4
625	78 72 20
626	1 30 60
627	78 71 6
628	16 14 19
629	53 82 2
630	57 18 68
631	2 62 72
632	10 67 26
633	62 72 29
634	40 18 69
635	69 15 55
636	50 62 56
637	35 11 64
638	70 60 73
639	14 79 42
640	3 27 60
641	66 32 44
642	57 33 70
643	77 82 61
644	43 63 39
645	5 29 67
646	12 79 14
647	13 57 40
648	34 35 70
649	59 46 18
650	6 36 66
651	36 68 5
652	41 6 79
653	10 21 7
654	61 29 8
655	70 78 65
656	73 54 66
657	18 59 17
658	68 2 67
659	49 17 66
660	18 79 19
661	42 72 17
662	30 19 18
663	5 42 52
664	28 75 76
665	29 49 53
666	33 17 44
667	30 49 63
668	8 48 59
669	59 48 12
670	4 33 69
671	11 8 28
672	58 61 62
673	82 20 41
674	29 43 50
675	22 71 18
676	44 59 60
677	73 28 22
678	27 80 47
679	29 28 20
680	81 11 5
681	23 8 30
682	20 2 24
683	67 21 70
684	7 25 44
685	60 5 66
686	66 14 70
687	34 64 69
688	61 51 47
689	4 80 33
690	4 40 5
691	8 33 17
692	11 4 34
693	5 52 48
694	46 69 82
695	61 57 21
696	75 34 44
697	11 40 27
698	64 51 35
699	15 25 67
700	34 51 42
701	64 30 7
702	73 74 51
703	52 10 80
704	19 14 7
705	8 50 63
706	39 28 66
707	53 58 64
708	67 30 40
709	34 20 56
710	64 45 55
711	34 81 29
712	4 34 51
713	42 78 74
714	41 82 46
715	69 55 53
716	24 51 73
717	10 76 45
718	57 20 63
719	50 49 18
720	75 49 11
721	34 76 81
722	81 43 8
723	51 13 61
724	68 76 47
725	72 45 37
726	75 79 26
727	13 78 15
728	23 75 64
729	27 78 79
730	78 2 18
731	62 33 63
732	17 81 55
733	46 21 13
734	39 33 20
735	10 40 32
736	68 53 44
737	58 78 6
738	27 79 9
739	9 21 49
740	33 62 63
741	42 13 45
742	2 37 45
743	13 73 18
744	14 1 69
745	4 71 5
746	75 79 47
747	66 17 69
748	2 23 12
749	53 62 63
750	71 52 1
751	39 5 51
752	3 71 19
753	39 60 38
754	20 63 81
755	60 42 62
756	60 61 30
757	10 4 33
758	1 16 40
759	77 68 12
760	12 65 20
761	16 40 75
762	71 60 70
763	47 40 5
764	56 35 54
765	74 9 10
766	80 5 79
767	62 9 13
768	19 35 10
769	59 60 56
770	58 26 23
771	41 54 73
772	79 21 11
773	14 18 12
774	37 40 39
775	69 65 4
776	35 62 55
777	19 38 33
778	41 5 43
779	9 82 44
780	34 24 35
781	43 53 69
782	45 22 82
783	81 62 59
784	51 8 33
785	31 47 38
786	55 34 2
787	51 47 5
788	79 17 39
789	8 34 62
790	19 52 76
791	13 18 25
792	52 41 77
793	82 32 65
794	4 3 48
795	59 58 1
796	23 64 16
797	81 71 58
798	18 82 29
799	31 43 19
800	2 45 17
801	75 76 20
802	78 74 63
803	8 32 54
804	18 57 71
805	8 81 44
806	77 68 34
807	64 15 68
808	61 12 66
809	70 6 22
810	69 64 80
811	19 16 37
812	47 57 4
813	7 37 66
814	57 22 53
815	5 56 60
816	11 16 2
817	23 49 25
818	26 19 58
819	29 4 72
820	50 49 35
821	46 32 39
822	67 60 27
823	66 56 19
824	43 11 28
825	74 13 27
826	13 12 49
827	36 49 69
828	54 82 19
829	62 60 48
830	25 53 40
831	15 61 31
832	27 30 75
833	26 30 31
834	6 19 71
835	35 74 42
836	65 30 42
837	58 65 62
838	50 47 58
839	23 56 67
840	19 63 36
841	36 13 28
842	64 34 39
843	58 57 23
844	28 41 42
845	29 12 11
846	37 5 75
847	9 21 31
848	72 49 59
849	1 73 69
850	33 5 35
851	5 76 74
852	79 22 19
853	71 15 33
854	30 69 17
855	75 2 58
856	71 7 56
857	56 36 73
858	8 33 46
859	27 3 25
860	17 57 28
861	33 64 13
862	40 58 79
863	79 43 20
864	11 60 16
865	40 12 68
866	71 8 15
867	55 57 5
868	78 43 18
869	45 53 67
870	72 54 41
871	23 39 32
872	81 62 65
873	31 9 55
874	63 11 53
875	76 32 39
876	41 69 27
877	42 14 18
878	36 7 29
879	64 63 56
880	49 23 71
881	70 71 10
882	65 62 73
883	42 48 55
884	47 67 30
885	33 56 3
886	44 23 72
887	52 68 35
888	2 4 37
889	25 31 77
890	55 74 12
891	21 40 30
892	76 72 3
893	65 78 69
894	30 5 29
895	26 71 13
896	68 70 35
897	27 70 68
898	72 22 68
899	27 33 52
900	34 17 29
901	30 41 63
902	59 4 82
903	13 75 64
904	37 32 15
905	59 28 21
906	32 53 33
907	37 5 25
908	4 1 44
909	38 26 15
910	35 53 76
911	81 42 73
912	74 69 12
913	17 1 5
914	63 1 40
915	52 44 20
916	68 71 47
917	67 55 36
918	7 55 68
919	25 23 16
920	59 65 71
921	1 69 71
922	63 23 6
923	24 26 37
924	74 64 31
925	31 28 40
926	76 32 6
927	63 20 17
928	13 45 58
929	82 26 58
930	59 39 40
931	55 54 67
932	62 17 40
933	26 17 54
934	61 78 33
935	55 78 29
936	66 82 7
937	8 30 67
938	29 4 41
939	44 37 72
940	44 7 39
941	27 40 68
942	74 75 79
943	16 27 19
944	60 79 75
945	4 64 5
946	22 50 46
947	71 34 51
948	35 66 36
949	78 30 82
950	9 8 38
951	76 53 57
952	49 79 69
953	51 21 74
954	34 17 74
955	41 53 75
956	43 40 32
957	44 36 16
958	48 56 31
959	31 60 26
960	79 49 58
961	24 10 7
962	13 51 37
963	37 11 63
964	20 79 62
965	45 31 62
966	22 2 8
967	5 29 28
968	19 5 24
969	41 1 22
970	65 9 4
971	72 24 49
972	80 8 52
973	14 74 20
974	9 60 37
975	13 40 8
976	37 60 57
977	65 42 81
978	45 34 74
979	55 68 66
980	22 73 38
981	66 11 10
982	72 68 70
983	48 44 41
984	53 68 9
985	16 37 19
986	14 66 43
987	66 25 55
988	62 67 23
989	7 16 35
990	33 24 15
991	81 68 64
992	67 6 68
993	12 45 70
994	9 51 64
995	57 22 16
996	43 55 3
997	28 52 31
998	20 3 38
999	12 17 7
1000	67 44 46
1001	31 73 71
1002	35 60 67
1003	25 68 66
1004	35 10 73
1005	66 25 49
1006	48 56 26
1007	42 64 11
1008	6 23 18
1009	26 34 80
1010	47 18 13
1011	56 31 40
1012	70 65 56
1013	43 32 27
1014	46 59 39
1015	12 54 3
1016	82 43 46
1017	74 73 15
1018	47 1 15
1019	27 34 74
1020	81 5 41
1021	50 42 19
1022	11 82 46
1023	31 75 66
1024	13 17 62
1025	19 34 82
1026	29 76 12
1027	77 30 11
1028	59 43 47
1029	74 13 55
1030	48 71 8
1031	57 28 34
1032	7 25 72
1033	19 4 11
1034	68 69 59
1035	7 24 72
1036	7 51 25
1037	53 66 25
1038	41 76 1
1039	10 8 24
1040	56 82 30
1041	41 11 46
1042	77 13 28
1043	51 56 23
1044	54 51 52
1045	48 74 40
1046	73 24 79
1047	70 67 21
1048	67 6 81
1049	49 11 25
1050	2 12 66
1051	22 25 20
1052	69 82 29
1053	13 40 38
1054	60 1 57
1055	2 61 69
1056	50 26 82
1057	46 4 20
1058	77 48 56
1059	5 49 1
1060	13 6 25
1061	7 10 81
1062	51 7 21
1063	35 59 2
1064	2 29 57
1065	60 74 70
1066	17 14 64
1067	16 18 65
1068	65 51 37
1069	29 2 74
1070	36 34 8
1071	55 6 14
1072	47 44 40
1073	19 16 9
1074	70 45 55
1075	59 76 77
1076	67 11 7
1077	17 63 79
1078	62 76 2
1079	71 37 42
1080	30 74 41
1081	43 11 48
1082	66 54 55
1083	71 42 1
1084	54 13 1
1085	27 76 42
1086	28 64 67
1087	48 24 49
1088	62 13 29
1089	43 29 12
1090	74 39 3
1091	15 68 34
1092	36 21 20
1093	15 22 29
1094	16 44 62
1095	70 66 48
1096	45 49 77
1097	76 60 15
1098	56 51 12
1099	51 21 7
1100	77 67 73
1101	79 29 3
1102	67 38 64
1103	4 13 14
1104	69 34 77
1105	37 16 20
1106	10 71 65
1107	56 45 41
1108	30 17 57
1109	15 34 6
1110	67 40 52
1111	38 35 17
1112	75 8 43
1113	75 24 78
1114	73 9 2
1115	44 22 68
1116	4 10 75
1117	29 77 34
1118	1 76 60
1119	10 71 5
1120	44 17 39
1121	13 49 31
1122	21 81 55
1123	72 64 50
1124	82 28 1
1125	25 5 23
1126	67 6 37
1127	67 13 24
1128	76 79 9
1129	15 4 79
1130	61 65 42
1131	23 70 9
1132	13 19 18
1133	82 7 11
1134	15 26 56
1135	45 53 49
1136	42 63 44
1137	73 58 17
1138	63 75 25
1139	72 75 74
1140	35 48 62
1141	69 30 15
1142	16 47 21
1143	16 51 4
1144	6 60 64
1145	24 31 40
1146	76 45 61
1147	23 46 6
1148	15 50 48
1149	41 13 35
1150	77 72 39
1151	32 34 28
1152	78 66 50
1153	79 9 18
1154	48 5 16
1155	76 33 16
1156	4 14 45
1157	66 10 30
1158	54 58 79
1159	28 1 43
1160	8 54 41
1161	34 78 42
1162	41 43 77
1163	4 26 65
1164	25 11 3
1165	68 60 47
1166	33 77 47
1167	12 32 9
1168	58 53 59
1169	57 61 66
1170	69 59 61
1171	74 47 17
1172	6 54 53
1173	55 14 15
1174	77 76 29
1175	29 48 36
1176	8 66 76
1177	69 12 4
1178	71 29 79
1179	28 41 65
1180	23 59 3
1181	4 65 43
1182	79 18 62
1183	65 72 40
1184	44 65 47
1185	22 34 26
1186	46 77 66
1187	73 46 18
1188	74 53 59
1189	34 65 40
1190	25 27 65
1191	4 63 44
1192	9 79 62
1193	68 52 5
1194	33 2 14
1195	8 76 38
1196	58 74 35
1197	17 21 36
1198	42 19 8
1199	82 48 27
1200	4 16 54
1201	12 63 1
1202	17 9 74
1203	17 18 46
1204	20 47 38
1205	54 47 66
1206	38 52 30
1207	50 32 41
1208	9 17 50
1209	41 32 40
1210	40 29 35
1211	37 18 26
1212	11 32 52
1213	50 29 40
1214	17 23 73
1215	56 75 7
1216	80 72 62
1217	25 44 12
1218	38 17 55
1219	77 55 56
1220	27 9 75
1221	2 82 24
1222	57 51 3
1223	32 22 33
1224	32 64 19
1225	6 3 79
1226	34 69 12
1227	61 73 11
1228	25 24 44
1229	68 26 28
1230	21 32 56
1231	58 15 18
1232	28 67 39
1233	15 64 60
1234	31 72 1
1235	38 34 21
1236	81 41 10
1237	81 52 57
1238	18 25 31
1239	75 11 8
1240	15 17 43
1241	48 61 8
1242	39 61 7
1243	27 15 60
1244	82 65 60
1245	39 29 44
1246	14 5 43
1247	60 45 7
1248	9 45 52
1249	60 3 51
1250	12 31 29
1251	76 38 34
1252	23 42 31
1253	54 16 57
1254	48 70 36
1255	62 40 68
1256	7 16 38
1257	34 65 61
1258	11 60 61
1259	54 66 37
1260	54 66 65
1261	50 40 44
1262	64 71 66
1263	25 27 53
1264	79 44 28
1265	39 57 67
1266	48 28 4
1267	63 28 33
1268	60 55 35
1269	20 48 79
1270	45 17 48
1271	22 14 31
1272	33 3 24
1273	18 11 54
1274	77 37 28
1275	17 53 51
1276	36 58 51
1277	53 63 51
1278	74 57 28
1279	79 51 81
1280	16 66 17
1281	58 36 13
1282	10 16 24
1283	80 49 11
1284	38 3 40
1285	32 18 37
1286	75 31 68
1287	10 46 40
1288	30 58 74
1289	69 9 6
1290	60 5 57
1291	18 44 40
1292	24 9 45
1293	48 49 44
1294	41 70 69
1295	79 70 31
1296	41 71 80
1297	1 43 8
1298	61 51 29
1299	23 5 28
1300	30 22 82
1301	20 3 34
1302	53 11 50
1303	69 33 53
1304	70 34 74
1305	27 40 63
1306	3 61 16
1307	47 66 43
1308	37 75 57
1309	70 33 54
1310	25 33 8
1311	7 39 72
1312	51 44 34
1313	80 14 68
1314	2 78 13
1315	51 21 42
1316	27 45 19
1317	9 26 28
1318	63 28 55
1319	70 55 71
1320	38 31 81
1321	77 76 82
1322	3 31 11
1323	70 78 26
1324	34 11 24
1325	25 57 40
1326	27 11 37
1327	50 61 73
1328	73 78 35
1329	10 28 8
1330	71 13 81
1331	79 7 49
1332	54 80 60
1333	14 47 35
1334	38 13 3
1335	77 44 45
1336	23 3 9
1337	18 63 66
1338	5 75 49
1339	68 13 55
1340	15 33 68
1341	68 69 59
1342	54 32 26
1343	46 48 27
1344	72 56 59
1345	64 76 53
1346	7 53 27
1347	54 12 63
1348	73 52 46
1349	81 59 72
1350	55 19 18
1351	68 37 65
1352	40 32 9
1353	16 68 20
1354	25 77 59
1355	28 5 53
1356	80 11 53
1357	1 69 14
1358	12 11 43
1359	26 18 5
1360	64 53 77
1361	5 3 57
1362	51 29 12
1363	75 33 39
1364	68 73 55
1365	28 55 53
1366	66 16 77
1367	11 44 2
1368	7 78 61
1369	62 63 81
1370	23 50 37
1371	66 20 11
1372	17 37 67
1373	80 56 1
1374	38 71 40
1375	41 38 67
1376	48 64 2
1377	1 72 29
1378	15 16 31
1379	47 56 61
1380	3 67 20
1381	6 61 42
1382	42 69 34
1383	28 68 12
1384	63 30 38
1385	58 37 4
1386	59 78 30
1387	76 74 65
1388	2 21 24
1389	67 36 79
1390	24 28 21
1391	22 51 62
1392	53 69 77
1393	44 23 71
1394	40 42 38
1395	38 56 10
1396	29 72 79
1397	65 43 66
1398	67 20 37
1399	75 14 10
1400	34 60 63
1401	19 72 62
1402	68 54 78
1403	48 47 80
1404	54 58 55
1405	79 70 28
1406	11 42 7
1407	81 27 65
1408	2 33 59
1409	76 52 61
1410	28 35 61
1411	52 6 28
1412	29 54 82
1413	56 21 12
1414	14 40 36
1415	42 15 74
1416	76 67 23
1417	18 40 49
1418	73 47 61
1419	29 81 53
1420	53 50 25
1421	63 78 79
1422	67 26 19
1423	80 9 3
1424	26 58 53
1425	69 14 39
1426	24 57 12
1427	78 20 13
1428	56 5 59
1429	39 27 14
1430	54 7 48
1431	80 78 40
1432	40 62 28
1433	36 76 60
1434	39 61 60
1435	65 55 68
1436	29 80 70
1437	34 69 61
1438	1 38 49
1439	32 44 48
1440	21 51 59
1441	58 2 41
1442	19 64 72
