Students	993
363	45 21 56
364	63 13 53
365	7 13 40
366	1 27 28
367	80 17 45
368	56 59 13
369	8 66 12
370	26 70 15
371	26 35 29
372	68 53 73
373	19 16 6
374	17 30 53
375	35 1 58
376	16 58 44
377	75 12 80
378	3 53 28
379	12 10 79
380	77 82 54
381	3 66 28
382	70 49 37
383	17 30 46
384	41 38 58
385	61 42 60
386	37 76 31
387	16 32 66
388	82 33 29
389	76 35 68
390	34 51 4
391	64 22 28
392	74 33 79
393	48 41 75
394	34 72 39
395	79 24 53
396	50 36 64
397	16 6 2
398	52 5 56
399	63 1 55
400	42 41 24
401	30 52 14
402	1 33 49
403	12 70 4
404	52 57 40
405	58 66 12
406	55 65 79
407	84 33 61
408	76 43 65
409	26 42 9
410	41 25 28
411	3 77 41
412	24 71 47
413	2 6 64
414	77 69 20
415	33 71 15
416	52 42 3
417	63 62 66
418	39 52 13
419	10 43 83
420	22 81 28
421	36 5 46
422	81 35 16
423	29 22 71
424	58 41 26
425	8 23 83
426	64 72 66
427	57 12 56
428	21 57 8
429	9 21 57
430	32 12 26
431	8 36 6
432	70 40 15
433	68 19 39
434	51 35 44
435	46 30 81
436	59 43 18
437	80 73 72
438	18 46 58
439	78 29 18
440	38 35 58
441	67 47 61
442	72 74 30
443	13 27 83
444	48 80 57
445	68 37 5
446	12 15 18
447	24 73 52
448	25 24 54
449	82 62 11
450	26 57 83
451	22 3 37
452	73 13 10
453	66 54 72
454	6 57 41
455	73 72 30
456	73 42 40
457	24 60 26
458	81 10 23
459	66 21 30
460	64 8 65
461	70 22 55
462	2 26 48
463	22 8 80
464	83 64 11
465	81 78 82
466	5 12 81
467	68 35 10
468	82 81 48
469	82 55 7
470	24 19 12
471	35 21 51
472	48 51 30
473	24 73 83
474	39 42 49
475	73 33 75
476	68 42 46
477	77 34 73
478	65 9 63
479	33 63 82
480	79 72 10
481	83 50 74
482	34 51 1
483	38 77 53
484	30 14 20
485	60 46 13
486	65 32 38
487	82 53 32
488	48 50 12
489	7 32 39
490	23 59 83
491	66 60 59
492	39 23 19
493	82 60 42
494	79 54 43
495	15 37 60
496	75 78 76
497	37 25 3
498	69 52 51
499	39 5 61
500	4 69 12
501	23 39 45
502	19 57 29
503	44 53 83
504	58 72 37
505	74 58 35
506	18 28 39
507	8 1 29
508	50 72 12
509	29 1 35
510	43 41 28
511	73 31 50
512	29 28 64
513	82 6 20
514	66 50 63
515	49 35 43
516	25 76 31
517	16 83 64
518	71 21 73
519	29 49 19
520	3 55 64
521	84 73 26
522	70 79 63
523	36 78 66
524	73 81 3
525	78 28 73
526	56 63 31
527	69 28 65
528	72 78 55
529	15 67 58
530	78 61 63
531	56 49 1
532	7 6 55
533	54 70 65
534	21 56 47
535	4 7 59
536	81 12 32
537	6 64 49
538	68 48 21
539	8 48 51
540	47 51 83
541	3 48 57
542	6 2 65
543	15 53 68
544	9 37 54
545	69 35 12
546	36 32 50
547	11 81 56
548	10 77 32
549	8 69 77
550	84 83 32
551	38 63 49
552	44 8 48
553	84 53 1
554	73 72 24
555	70 57 66
556	37 35 26
557	36 74 70
558	49 38 29
559	5 8 55
560	82 30 53
561	40 17 36
562	8 77 9
563	27 22 5
564	82 28 36
565	20 69 24
566	10 24 8
567	64 14 29
568	77 66 74
569	57 39 60
570	75 26 11
571	11 80 9
572	62 16 52
573	5 36 73
574	12 7 33
575	24 66 31
576	9 75 28
577	35 78 42
578	62 30 84
579	25 80 72
580	9 3 13
581	31 79 76
582	78 20 57
583	36 42 24
584	3 75 83
585	41 40 59
586	44 33 41
587	10 53 49
588	63 67 62
589	49 23 53
590	18 1 9
591	15 48 54
592	57 16 18
593	70 78 73
594	48 50 32
595	49 33 51
596	21 34 8
597	44 10 77
598	33 39 67
599	6 54 44
600	7 72 30
601	52 84 15
602	15 77 45
603	19 18 84
604	76 36 25
605	37 26 30
606	21 57 22
607	8 61 49
608	73 41 26
609	25 28 32
610	84 1 67
611	80 75 13
612	38 13 61
613	58 37 69
614	37 65 21
615	36 56 25
616	55 37 3
617	61 66 83
618	5 80 1
619	71 69 65
620	80 58 71
621	35 80 27
622	54 45 59
623	55 80 15
624	79 72 83
625	40 77 46
626	13 58 9
627	7 70 66
628	59 30 40
629	47 75 48
630	31 26 33
631	57 17 76
632	39 14 35
633	1 62 83
634	81 66 31
635	29 62 23
636	65 41 72
637	1 19 28
638	32 8 61
639	57 9 10
640	82 53 18
641	29 56 77
642	62 20 41
643	27 54 3
644	73 48 69
645	71 84 26
646	54 57 49
647	35 47 10
648	19 28 15
649	48 47 58
650	66 52 22
651	23 13 20
652	29 7 9
653	79 2 45
654	72 40 41
655	19 15 40
656	33 18 34
657	66 69 32
658	28 65 59
659	24 27 18
660	12 28 64
661	71 44 16
662	25 58 59
663	39 18 11
664	65 33 9
665	69 21 68
666	31 36 79
667	19 69 25
668	35 77 1
669	36 59 66
670	33 37 35
671	78 66 46
672	5 62 31
673	66 64 20
674	17 39 35
675	50 42 11
676	22 12 37
677	72 17 42
678	59 63 51
679	1 22 31
680	68 31 47
681	72 28 34
682	45 80 42
683	43 1 44
684	50 37 77
685	75 15 51
686	1 41 5
687	62 33 84
688	9 13 16
689	47 50 9
690	12 80 55
691	29 59 53
692	56 6 47
693	70 2 10
694	22 58 15
695	40 78 23
696	5 17 78
697	38 72 47
698	63 24 16
699	5 56 39
700	77 8 58
701	34 4 62
702	58 18 81
703	3 79 11
704	35 27 83
705	27 77 7
706	13 3 84
707	31 66 61
708	29 31 47
709	38 27 79
710	14 43 22
711	41 19 83
712	19 49 29
713	10 72 83
714	22 8 36
715	35 8 81
716	49 16 22
717	57 51 37
718	19 67 18
719	38 32 37
720	52 48 25
721	25 62 71
722	58 72 42
723	57 17 38
724	57 13 20
725	51 35 74
726	25 56 74
727	45 6 73
728	4 41 13
729	61 76 37
730	29 52 73
731	29 75 84
732	23 13 40
733	9 59 30
734	43 74 66
735	15 52 75
736	80 13 74
737	12 29 28
738	44 19 40
739	33 60 7
740	56 25 22
741	52 32 19
742	77 45 63
743	52 22 81
744	34 10 64
745	59 24 72
746	1 77 78
747	76 6 15
748	82 10 17
749	46 69 68
750	39 60 36
751	4 16 71
752	65 40 71
753	42 51 59
754	62 59 33
755	46 23 12
756	56 5 6
757	69 78 17
758	56 68 42
759	78 61 39
760	31 46 10
761	80 29 43
762	6 74 29
763	11 74 38
764	80 49 44
765	71 38 40
766	71 83 26
767	44 26 40
768	5 33 4
769	45 76 79
770	46 71 4
771	58 32 13
772	15 73 58
773	30 42 5
774	46 21 72
775	57 58 24
776	69 9 73
777	46 37 73
778	34 61 6
779	8 64 12
780	30 84 43
781	83 27 81
782	18 3 79
783	55 52 72
784	18 64 23
785	15 28 11
786	14 67 2
787	74 83 2
788	62 23 1
789	45 37 46
790	4 58 16
791	71 57 81
792	76 83 15
793	25 83 69
794	8 30 47
795	74 73 55
796	52 37 38
797	24 53 51
798	45 62 10
799	56 43 33
800	68 53 15
801	9 53 70
802	71 2 9
803	19 7 59
804	2 31 60
805	38 36 60
806	21 47 76
807	52 22 51
808	41 54 42
809	6 69 2
810	24 51 33
811	42 56 61
812	83 11 80
813	66 30 18
814	28 24 14
815	81 4 55
816	29 80 8
817	79 73 61
818	47 35 18
819	16 51 26
820	50 55 60
821	33 76 80
822	62 79 52
823	37 41 11
824	80 5 12
825	54 13 51
826	26 27 57
827	76 6 38
828	36 79 48
829	61 84 16
830	58 68 79
831	79 68 30
832	61 81 19
833	66 20 39
834	20 80 84
835	70 15 35
836	53 80 9
837	80 78 52
838	84 50 63
839	4 29 78
840	27 46 19
841	4 2 27
842	31 5 11
843	65 79 34
844	11 43 50
845	33 67 39
846	2 70 79
847	61 57 10
848	24 65 19
849	58 43 63
850	84 38 30
851	51 65 84
852	38 66 4
853	59 32 2
854	10 13 41
855	10 61 65
856	21 5 31
857	71 14 33
858	5 58 33
859	14 57 38
860	56 79 20
861	7 21 4
862	69 18 23
863	48 67 9
864	10 8 50
865	75 23 65
866	62 4 39
867	29 75 8
868	58 5 68
869	40 12 79
870	69 13 49
871	23 18 64
872	40 54 76
873	83 29 53
874	41 73 30
875	7 22 20
876	34 31 10
877	13 10 41
878	46 43 53
879	14 18 79
880	37 14 67
881	16 19 64
882	37 38 41
883	5 36 51
884	1 10 71
885	16 65 53
886	66 67 30
887	53 74 49
888	52 14 17
889	10 13 23
890	47 21 54
891	71 7 4
892	14 48 47
893	52 64 51
894	5 11 57
895	45 1 16
896	59 52 3
897	36 15 2
898	58 14 84
899	59 53 63
900	18 2 72
901	78 9 25
902	12 11 24
903	73 84 22
904	64 40 53
905	63 53 54
906	45 33 23
907	24 28 34
908	73 9 52
909	60 25 78
910	18 33 35
911	53 73 46
912	28 20 71
913	35 10 18
914	47 22 8
915	52 66 68
916	42 19 51
917	24 53 7
918	38 21 7
919	37 48 31
920	42 11 53
921	28 69 52
922	76 48 75
923	72 64 45
924	61 36 16
925	13 4 55
926	24 28 65
927	27 36 79
928	26 50 24
929	18 65 20
930	53 75 50
931	24 1 2
932	24 27 42
933	27 7 39
934	83 70 21
935	44 40 9
936	55 50 35
937	15 33 75
938	30 19 49
939	71 57 54
940	56 53 18
941	76 82 55
942	24 10 7
943	43 82 44
944	68 27 74
945	57 55 2
946	47 69 75
947	63 77 2
948	68 53 55
949	26 24 17
950	5 27 68
951	11 61 71
952	11 15 51
953	36 26 29
954	53 36 63
955	69 35 11
956	7 61 13
957	22 7 76
958	67 54 31
959	27 31 62
960	28 63 50
961	79 1 18
962	37 45 63
963	4 17 29
964	63 30 23
965	15 78 76
966	74 34 51
967	41 25 42
968	80 36 78
969	42 34 48
970	1 15 7
971	75 81 56
972	51 31 71
973	31 30 49
974	25 52 60
975	3 56 7
976	45 11 17
977	62 47 48
978	61 41 44
979	8 84 66
980	34 28 37
981	33 18 71
982	82 48 75
983	78 51 70
984	3 9 60
985	81 20 33
986	40 26 37
987	55 51 29
988	70 13 20
989	41 27 17
990	30 58 72
991	51 30 62
992	42 38 69
993	8 81 33
