Students	602
196	59 7 16
197	44 41 10
198	29 42 41
199	58 31 29
200	3 7 6
201	55 20 8
202	43 21 25
203	9 51 5
204	44 55 28
205	30 33 20
206	46 39 7
207	12 23 48
208	37 39 58
209	50 57 58
210	21 45 16
211	40 29 5
212	4 19 41
213	15 5 22
214	39 52 15
215	10 19 39
216	7 10 4
217	34 31 7
218	46 10 24
219	6 4 53
220	10 56 17
221	22 32 4
222	22 56 49
223	49 11 20
224	8 34 24
225	13 55 18
226	49 7 26
227	46 42 27
228	29 60 31
229	31 43 20
230	7 55 50
231	45 41 16
232	15 24 7
233	40 21 24
234	10 2 50
235	23 35 48
236	4 40 54
237	29 4 1
238	5 33 2
239	14 16 38
240	17 37 40
241	12 21 44
242	51 40 41
243	14 17 47
244	13 12 36
245	33 41 46
246	59 53 55
247	59 31 30
248	2 6 48
249	29 59 27
250	34 4 8
251	29 49 36
252	11 16 60
253	50 34 43
254	40 25 37
255	19 22 56
256	28 38 30
257	26 17 25
258	44 51 2
259	23 47 29
260	45 5 28
261	55 27 51
262	20 11 23
263	19 33 18
264	58 59 37
265	15 48 18
266	54 3 8
267	31 55 60
268	52 8 16
269	29 58 40
270	41 12 16
271	29 9 5
272	2 45 25
273	28 40 59
274	32 49 33
275	50 17 26
276	18 43 25
277	2 23 56
278	58 17 10
279	40 34 12
280	14 27 8
281	3 26 54
282	52 22 24
283	60 20 26
284	33 50 22
285	11 13 7
286	52 16 53
287	15 2 44
288	28 10 60
289	50 20 18
290	49 22 15
291	56 36 10
292	7 20 56
293	6 38 49
294	11 24 32
295	28 50 7
296	53 37 27
297	41 19 28
298	35 19 48
299	58 9 2
300	57 17 36
301	12 10 35
302	58 9 20
303	46 43 50
304	21 2 1
305	3 38 19
306	16 12 36
307	1 11 26
308	10 27 46
309	43 42 34
310	51 8 20
311	10 6 37
312	52 24 28
313	37 29 15
314	18 9 29
315	29 24 30
316	8 6 9
317	52 43 1
318	17 39 13
319	31 44 22
320	12 55 26
321	15 44 60
322	47 28 35
323	24 36 9
324	33 38 25
325	8 12 35
326	13 23 60
327	25 49 27
328	3 26 22
329	19 58 3
330	35 49 16
331	13 21 31
332	21 29 60
333	57 18 55
334	53 9 31
335	26 56 1
336	23 43 51
337	43 57 38
338	16 33 11
339	58 35 10
340	33 39 58
341	36 12 2
342	24 23 13
343	52 24 5
344	40 10 1
345	51 36 12
346	26 33 59
347	55 59 26
348	40 20 51
349	42 4 1
350	41 26 48
351	22 10 46
352	30 44 49
353	34 10 33
354	13 1 11
355	35 27 40
356	56 2 35
357	43 55 13
358	8 20 29
359	38 19 48
360	57 51 18
361	42 60 15
362	20 10 53
363	41 9 23
364	19 9 1
365	19 27 2
366	59 14 58
367	42 44 52
368	7 8 25
369	59 32 43
370	19 24 27
371	47 43 41
372	60 47 26
373	42 23 28
374	5 51 11
375	8 53 27
376	1 56 46
377	25 59 5
378	44 38 26
379	13 38 46
380	15 57 51
381	13 53 44
382	53 8 42
383	59 4 38
384	3 60 56
385	10 46 13
386	55 20 8
387	38 20 17
388	41 14 27
389	23 59 9
390	27 2 1
391	21 37 3
392	51 46 4
393	29 44 28
394	20 12 49
395	23 38 3
396	50 21 20
397	24 17 30
398	29 35 32
399	25 11 2
400	40 1 60
401	16 34 35
402	38 16 8
403	37 8 38
404	36 2 23
405	38 6 13
406	22 17 26
407	20 26 22
408	41 58 20
409	29 5 16
410	23 17 2
411	15 28 26
412	31 43 17
413	31 46 28
414	18 13 6
415	43 59 18
416	16 51 52
417	50 51 48
418	55 32 10
419	14 19 9
420	49 7 6
421	23 14 5
422	40 35 22
423	53 29 38
424	39 41 5
425	8 18 6
426	43 24 56
427	8 50 58
428	51 16 20
429	53 41 36
430	5 36 27
431	54 11 24
432	37 17 45
433	53 56 9
434	7 20 22
435	7 28 31
436	41 13 43
437	53 12 14
438	27 53 6
439	10 51 30
440	53 12 15
441	58 59 35
442	52 49 30
443	32 57 5
444	33 53 28
445	31 4 3
446	58 34 16
447	4 54 36
448	38 18 12
449	28 6 37
450	26 23 35
451	24 57 16
452	17 46 50
453	55 12 59
454	50 52 34
455	27 18 9
456	33 59 48
457	34 5 18
458	18 25 9
459	45 22 2
460	33 60 53
461	36 11 32
462	10 34 51
463	37 53 21
464	9 60 30
465	12 33 21
466	39 32 20
467	13 14 52
468	56 4 9
469	42 46 55
470	2 44 30
471	16 27 8
472	53 50 46
473	39 50 60
474	32 26 11
475	9 40 35
476	18 47 52
477	45 3 7
478	37 4 13
479	4 14 53
480	26 19 38
481	56 60 3
482	53 34 46
483	32 44 48
484	6 42 27
485	29 47 41
486	17 48 54
487	31 18 50
488	28 16 39
489	39 41 12
490	39 6 46
491	3 31 17
492	26 38 35
493	6 18 51
494	47 17 24
495	28 49 6
496	25 19 33
497	60 50 52
498	22 18 5
499	29 12 37
500	2 46 53
501	30 45 56
502	55 37 44
503	34 39 58
504	12 39 6
505	56 9 32
506	53 22 50
507	1 24 40
508	23 12 48
509	48 35 15
510	34 25 24
511	4 41 46
512	53 6 33
513	59 52 1
514	43 22 60
515	55 16 45
516	45 31 48
517	50 53 24
518	37 44 56
519	24 9 41
520	31 12 28
521	48 20 11
522	24 29 19
523	36 45 17
524	45 2 38
525	59 60 6
526	43 34 59
527	58 11 23
528	13 49 47
529	40 35 26
530	22 57 14
531	20 27 7
532	33 10 34
533	58 2 55
534	22 39 18
535	44 6 35
536	36 28 4
537	44 28 54
538	17 40 33
539	11 46 57
540	20 1 24
541	39 13 41
542	57 31 18
543	2 32 24
544	28 55 51
545	28 49 44
546	52 50 6
547	22 49 58
548	38 57 12
549	26 2 49
550	47 28 3
551	7 22 23
552	54 20 4
553	35 60 21
554	4 47 53
555	54 7 9
556	47 43 18
557	56 1 43
558	53 26 5
559	30 13 23
560	27 39 56
561	3 10 28
562	12 37 53
563	5 52 1
564	34 25 43
565	54 31 18
566	57 36 51
567	49 31 40
568	43 50 51
569	29 53 43
570	34 38 49
571	45 47 39
572	34 15 47
573	7 6 53
574	59 45 38
575	12 56 49
576	42 50 59
577	51 3 26
578	24 21 58
579	44 56 40
580	10 28 15
581	43 3 21
582	35 14 54
583	29 56 9
584	53 41 57
585	7 41 46
586	48 53 55
587	35 56 28
588	18 32 51
589	59 4 15
590	28 17 32
591	5 43 51
592	28 34 47
593	32 46 51
594	41 5 32
595	55 9 50
596	33 2 3
597	4 3 33
598	19 28 24
599	21 47 17
600	51 22 26
601	39 15 53
602	37 57 19
