Students	714
559	78 21 50
560	86 22 61
561	38 56 26
562	81 77 70
563	85 72 51
564	14 79 1
565	28 61 35
566	82 78 49
567	77 24 71
568	17 54 31
569	73 53 9
570	65 29 38
571	13 47 76
572	71 26 10
573	39 28 59
574	34 30 18
575	30 38 1
576	87 64 7
577	33 23 65
578	72 26 40
579	87 86 63
580	11 13 6
581	63 27 28
582	26 52 31
583	79 26 39
584	46 24 84
585	86 44 8
586	17 26 20
587	8 59 56
588	38 1 14
589	43 81 82
590	66 62 25
591	44 83 39
592	42 28 73
593	53 8 50
594	1 9 39
595	33 84 2
596	51 85 81
597	52 62 49
598	9 65 18
599	43 44 22
600	10 22 60
601	86 79 19
602	39 1 13
603	73 58 33
604	62 72 21
605	59 87 71
606	77 4 39
607	45 43 2
608	72 19 26
609	75 79 9
610	25 83 49
611	75 24 66
612	25 74 20
613	1 29 20
614	32 79 64
615	65 84 72
616	69 78 42
617	26 23 52
618	16 76 36
619	11 21 77
620	52 19 40
621	76 62 4
622	69 41 67
623	59 39 25
624	36 29 28
625	28 79 75
626	86 24 69
627	31 36 78
628	63 57 79
629	36 84 77
630	77 76 86
631	84 14 9
632	60 27 16
633	23 46 7
634	24 60 63
635	36 43 41
636	82 62 13
637	21 22 34
638	69 32 59
639	11 46 5
640	13 18 58
641	52 54 88
642	57 9 65
643	3 23 61
644	26 36 78
645	63 26 11
646	3 68 70
647	10 43 62
648	54 38 5
649	15 84 35
650	50 11 21
651	58 25 49
652	23 78 70
653	43 47 78
654	21 38 32
655	70 81 6
656	70 37 1
657	28 81 33
658	25 66 34
659	30 70 86
660	50 67 37
661	51 28 1
662	88 78 26
663	57 62 19
664	24 70 41
665	20 77 49
666	52 29 22
667	81 69 21
668	59 4 31
669	39 20 25
670	59 48 82
671	18 10 42
672	53 19 28
673	63 14 33
674	12 88 58
675	10 8 85
676	79 72 47
677	64 38 54
678	19 41 66
679	58 43 21
680	51 10 29
681	27 5 53
682	18 49 8
683	11 26 64
684	58 33 6
685	7 43 70
686	81 50 72
687	42 70 56
688	87 21 37
689	77 3 76
690	83 82 51
691	69 60 27
692	41 23 17
693	31 82 77
694	41 51 19
695	19 59 83
696	71 30 81
697	78 23 39
698	48 87 72
699	59 51 27
700	72 42 76
701	25 12 59
702	47 86 33
703	6 11 44
704	36 44 55
705	79 54 20
706	31 24 19
707	79 22 7
708	40 56 66
709	1 35 14
710	6 39 88
711	1 2 56
712	45 46 34
713	23 57 78
714	66 67 73
