Students	323
127	21 54 37 28 58
128	3 16 15 79 68
129	33 21 49 10 62
130	28 82 2 15 50
131	35 14 73 38 82
132	32 57 6 17 66
133	69 74 26 68 56
134	57 80 37 69 41
135	3 25 9 14 80
136	76 69 56 68 80
137	10 72 18 33 49
138	59 47 76 77 55
139	50 9 8 56 58
140	72 73 36 34 56
141	40 63 26 62 52
142	33 35 40 69 9
143	9 54 74 26 62
144	49 77 36 13 28
145	77 63 27 32 41
146	48 5 58 60 34
147	24 49 14 1 32
148	6 23 67 52 29
149	45 1 69 33 70
150	9 6 54 66 71
151	63 61 3 24 14
152	32 79 54 6 24
153	20 40 38 25 81
154	51 19 11 7 29
155	28 53 56 43 76
156	39 69 46 16 44
157	35 5 80 81 8
158	80 61 74 81 7
159	8 19 50 27 25
160	6 7 69 78 42
161	37 63 61 33 49
162	10 49 38 48 73
163	21 14 54 58 48
164	80 29 50 69 17
165	27 28 70 66 3
166	37 59 2 50 65
167	8 2 80 34 7
168	68 33 35 80 32
169	65 19 62 2 73
170	67 37 18 76 58
171	7 77 37 12 65
172	8 48 59 31 36
173	7 24 47 34 71
174	46 82 35 49 4
175	81 39 48 15 54
176	39 37 61 12 57
177	73 39 15 17 31
178	68 33 25 49 56
179	11 13 80 66 29
180	37 12 26 1 51
181	44 35 63 37 40
182	82 67 46 10 12
183	69 18 14 29 78
184	56 23 10 37 64
185	33 29 14 78 30
186	42 44 80 77 16
187	29 54 11 3 27
188	60 75 36 48 33
189	53 29 44 2 68
190	27 1 43 78 65
191	67 19 43 57 36
192	81 59 13 60 45
193	49 77 44 15 73
194	46 37 82 11 24
195	56 48 80 9 60
196	52 51 75 11 61
197	45 30 27 55 49
198	19 75 1 38 29
199	63 50 34 26 52
200	80 48 76 28 69
201	81 14 73 25 62
202	19 76 16 14 33
203	41 53 54 16 65
204	53 37 49 32 10
205	19 50 60 75 28
206	41 55 29 22 35
207	67 28 24 30 45
208	76 5 32 17 53
209	38 33 43 23 46
210	1 13 49 39 20
211	60 48 76 67 81
212	15 58 37 39 11
213	1 35 80 68 11
214	27 51 28 50 41
215	10 61 76 43 2
216	24 43 4 27 44
217	56 45 81 37 19
218	65 62 13 28 46
219	45 61 37 23 59
220	5 23 77 78 44
221	38 18 23 33 65
222	1 61 12 82 35
223	58 59 75 14 50
224	61 39 66 11 59
225	47 49 27 32 10
226	13 56 2 18 20
227	71 16 31 64 14
228	20 24 56 27 47
229	27 20 53 82 44
230	1 10 76 15 64
231	11 28 41 12 37
232	38 62 33 44 18
233	75 73 64 33 34
234	4 14 43 51 78
235	64 62 6 34 81
236	47 12 4 11 38
237	13 30 25 5 29
238	15 68 50 33 57
239	41 16 67 62 15
240	78 81 12 49 32
241	29 28 34 64 57
242	33 59 50 28 43
243	44 34 21 46 77
244	31 66 78 79 41
245	7 40 23 65 19
246	26 21 58 41 30
247	8 51 27 47 2
248	14 26 54 73 44
249	55 67 28 48 8
250	16 12 19 48 78
251	41 19 62 13 24
252	27 5 69 4 81
253	39 70 57 19 38
254	42 62 8 64 30
255	45 10 55 7 26
256	2 30 51 10 49
257	61 48 35 31 18
258	6 67 16 78 58
259	2 68 13 57 67
260	13 20 67 30 27
261	59 46 62 19 75
262	42 23 71 3 38
263	53 29 11 42 56
264	68 55 82 54 65
265	64 54 37 6 30
266	23 38 12 47 63
267	52 50 17 76 70
268	58 18 35 31 39
269	42 15 18 21 4
270	3 9 81 59 37
271	22 37 13 54 24
272	69 70 20 48 49
273	17 31 55 78 20
274	31 1 50 27 25
275	16 67 51 36 12
276	74 57 32 2 13
277	24 62 41 29 2
278	82 58 80 59 46
279	20 18 67 74 42
280	17 50 63 30 47
281	11 46 71 36 20
282	41 3 30 1 65
283	14 61 31 19 12
284	77 9 76 50 60
285	60 27 11 72 73
286	55 16 72 54 66
287	6 76 33 68 63
288	30 46 54 11 76
289	37 74 67 77 55
290	50 73 36 56 42
291	54 17 68 26 25
292	18 46 44 82 30
293	59 11 69 23 35
294	16 64 4 45 17
295	8 6 54 53 16
296	10 33 39 77 57
297	49 70 81 34 18
298	77 38 9 40 1
299	81 62 53 24 56
300	55 44 14 54 27
301	49 79 36 75 1
302	45 74 30 38 77
303	1 4 33 29 12
304	8 62 18 45 76
305	79 82 49 80 45
306	77 51 81 60 53
307	52 44 23 76 46
308	75 18 80 46 76
309	73 9 10 49 79
310	44 31 30 62 66
311	59 3 28 24 43
312	27 79 23 42 63
313	74 29 59 81 20
314	81 51 33 72 49
315	17 23 49 33 10
316	37 61 66 4 41
317	12 60 44 25 46
318	15 27 34 68 39
319	10 21 78 50 42
320	37 55 33 71 38
321	38 11 14 50 18
322	45 42 25 15 68
323	26 28 4 30 74
