Students	1036
294	1 57 61 10
295	54 52 11 18
296	2 36 48 9
297	31 68 38 46
298	14 57 21 53
299	6 14 61 27
300	23 26 20 32
301	67 44 64 27
302	46 43 64 51
303	5 55 18 51
304	68 35 1 12
305	12 33 36 20
306	44 32 58 66
307	16 3 67 27
308	16 44 67 53
309	68 32 51 15
310	25 5 63 4
311	40 27 38 56
312	61 29 31 35
313	49 21 13 45
314	34 28 18 62
315	10 35 62 56
316	66 6 52 1
317	27 6 22 41
318	48 29 37 31
319	59 64 24 11
320	12 51 13 16
321	39 68 46 32
322	7 59 12 63
323	45 30 43 38
324	31 32 59 64
325	66 57 54 14
326	1 7 40 33
327	6 29 46 49
328	22 30 66 43
329	23 65 36 26
330	20 5 47 31
331	57 35 37 17
332	4 40 45 17
333	36 61 27 65
334	10 55 6 50
335	26 18 54 4
336	22 11 4 46
337	66 7 8 29
338	55 66 42 10
339	64 23 5 15
340	13 36 39 41
341	24 18 58 29
342	11 8 54 57
343	33 59 32 5
344	55 4 52 44
345	35 11 52 10
346	57 68 13 23
347	51 14 28 47
348	37 62 19 55
349	68 56 20 50
350	31 17 53 34
351	60 25 38 28
352	56 4 26 32
353	59 41 2 49
354	8 35 6 42
355	54 64 24 55
356	20 46 4 58
357	5 4 63 7
358	44 26 37 57
359	15 5 33 50
360	64 61 22 68
361	58 10 9 54
362	55 67 58 25
363	17 21 26 50
364	24 39 55 20
365	14 46 59 19
366	40 15 39 67
367	60 66 22 16
368	59 17 55 43
369	51 28 41 29
370	24 43 29 47
371	55 27 49 40
372	14 42 26 62
373	19 54 68 63
374	17 42 20 45
375	3 8 57 32
376	61 46 49 16
377	16 57 21 36
378	68 46 34 16
379	22 52 29 60
380	31 2 22 46
381	36 47 55 67
382	22 57 68 46
383	2 44 17 35
384	48 11 54 64
385	17 8 45 14
386	42 12 3 25
387	39 25 36 5
388	22 34 47 37
389	54 59 32 39
390	52 20 12 9
391	4 5 45 10
392	53 15 3 13
393	23 61 49 41
394	57 65 61 34
395	42 9 4 46
396	63 48 41 52
397	21 44 36 47
398	34 46 3 7
399	31 52 24 38
400	41 11 19 21
401	47 27 50 43
402	4 3 61 23
403	38 32 56 3
404	62 7 41 27
405	60 47 34 41
406	14 2 64 1
407	4 34 12 53
408	8 9 16 20
409	24 67 3 18
410	14 2 52 21
411	35 38 21 32
412	30 7 59 16
413	57 17 55 6
414	63 59 46 67
415	55 40 11 3
416	40 42 25 65
417	33 44 62 57
418	58 24 29 19
419	21 33 44 52
420	35 3 12 63
421	27 35 64 57
422	56 32 30 44
423	31 4 68 63
424	3 47 61 66
425	64 34 38 20
426	59 32 4 52
427	44 59 52 9
428	12 20 58 24
429	23 8 67 29
430	61 7 43 22
431	42 65 25 44
432	53 34 35 14
433	26 67 31 34
434	57 23 56 37
435	12 3 48 57
436	4 64 60 13
437	5 57 61 6
438	5 64 33 34
439	47 33 66 42
440	8 12 31 16
441	47 64 33 7
442	10 41 66 22
443	35 5 2 24
444	32 24 21 46
445	4 38 31 49
446	16 23 20 36
447	21 30 58 34
448	11 12 34 22
449	45 10 58 1
450	35 51 64 36
451	50 26 17 23
452	43 26 8 6
453	32 20 9 38
454	68 32 40 16
455	2 17 53 56
456	24 39 66 46
457	60 2 12 43
458	41 53 67 3
459	6 8 46 49
460	37 3 39 20
461	58 2 3 32
462	9 67 43 59
463	22 32 2 14
464	45 65 8 14
465	57 35 63 62
466	30 26 63 27
467	38 34 43 20
468	12 33 37 49
469	8 18 28 63
470	10 42 23 31
471	47 44 28 61
472	26 31 57 30
473	52 9 62 53
474	8 63 60 45
475	9 20 3 30
476	30 50 41 25
477	62 1 36 67
478	16 27 28 64
479	24 42 36 8
480	34 52 35 47
481	12 58 6 54
482	30 50 64 7
483	36 32 31 39
484	47 7 3 11
485	67 34 58 22
486	66 5 27 56
487	67 48 42 40
488	65 66 60 63
489	12 14 66 67
490	32 38 65 21
491	40 22 34 8
492	18 37 54 44
493	60 12 59 13
494	23 54 26 62
495	25 42 14 23
496	59 46 62 39
497	29 33 22 37
498	2 18 14 6
499	50 8 43 23
500	29 52 63 1
501	2 15 60 66
502	28 26 55 37
503	58 21 65 7
504	5 2 8 19
505	8 35 1 23
506	41 48 8 35
507	59 67 60 63
508	43 48 39 27
509	51 3 67 10
510	37 16 39 27
511	58 34 55 61
512	18 27 14 55
513	50 40 11 17
514	59 11 18 24
515	11 45 8 50
516	34 60 31 59
517	66 51 62 39
518	14 19 55 2
519	62 9 2 6
520	43 7 4 8
521	12 30 36 14
522	36 60 48 28
523	10 67 44 18
524	25 28 44 50
525	32 18 49 34
526	42 55 32 61
527	12 20 64 30
528	56 67 35 2
529	45 23 68 15
530	22 19 40 17
531	23 61 35 7
532	47 41 16 25
533	38 2 45 44
534	50 49 47 62
535	56 2 26 64
536	22 61 63 64
537	51 45 26 15
538	35 40 2 3
539	35 7 14 52
540	21 43 24 68
541	35 41 25 45
542	2 47 60 66
543	55 67 51 9
544	15 13 47 55
545	15 37 62 40
546	21 37 1 57
547	16 25 49 51
548	35 38 13 19
549	45 29 5 47
550	16 57 63 51
551	20 43 46 24
552	9 47 68 55
553	49 32 18 48
554	9 14 35 46
555	26 37 51 68
556	39 48 62 58
557	57 3 49 38
558	41 65 46 33
559	34 1 11 49
560	40 8 22 50
561	47 52 24 25
562	44 20 24 38
563	38 25 21 12
564	7 28 68 1
565	38 6 23 47
566	50 25 4 56
567	42 12 62 54
568	62 57 48 51
569	35 12 65 54
570	13 62 8 52
571	42 10 45 39
572	59 12 63 20
573	10 61 64 15
574	9 41 8 19
575	67 53 15 68
576	37 19 66 12
577	61 34 35 27
578	50 41 67 2
579	47 61 21 24
580	66 33 55 49
581	36 40 50 52
582	23 45 46 34
583	3 25 65 44
584	27 33 17 25
585	31 10 48 32
586	59 51 37 62
587	13 39 49 10
588	57 3 48 10
589	56 26 9 66
590	48 17 55 3
591	26 20 38 54
592	33 42 12 54
593	67 50 31 52
594	34 16 64 40
595	18 15 48 53
596	23 45 39 55
597	31 39 44 13
598	32 16 68 27
599	48 10 12 34
600	25 43 48 31
601	21 12 52 48
602	42 10 39 47
603	10 7 14 62
604	58 22 31 1
605	24 39 1 27
606	15 56 63 22
607	32 56 46 30
608	51 9 16 27
609	23 7 35 44
610	40 13 30 49
611	25 49 29 36
612	13 25 19 1
613	30 54 42 14
614	12 2 14 46
615	34 30 15 29
616	15 51 56 26
617	41 5 66 63
618	22 18 67 61
619	33 14 27 28
620	29 59 66 34
621	48 54 64 21
622	57 37 65 61
623	65 18 16 8
624	32 58 68 66
625	47 25 1 38
626	49 11 17 8
627	49 19 18 12
628	18 23 22 45
629	15 34 61 31
630	9 37 61 63
631	21 39 52 59
632	64 3 23 37
633	4 12 40 50
634	19 3 1 25
635	16 63 2 13
636	8 31 16 47
637	41 46 26 22
638	46 27 39 55
639	59 3 10 45
640	12 56 28 57
641	13 28 36 17
642	38 51 59 5
643	4 41 49 52
644	49 20 48 7
645	3 20 48 46
646	39 18 56 46
647	32 68 47 37
648	19 46 39 23
649	64 38 36 51
650	35 67 62 18
651	33 50 48 24
652	55 13 6 49
653	7 62 37 38
654	13 22 45 35
655	38 58 59 55
656	5 40 57 33
657	5 11 59 58
658	47 44 8 65
659	10 59 60 62
660	16 33 40 65
661	15 31 27 5
662	64 45 67 17
663	13 19 42 17
664	31 30 53 67
665	58 20 22 24
666	21 51 8 68
667	28 37 42 1
668	8 62 63 17
669	5 4 20 36
670	42 35 38 34
671	60 36 19 18
672	44 56 28 66
673	35 14 59 48
674	31 36 30 3
675	56 12 68 14
676	26 18 65 9
677	25 27 4 24
678	31 44 29 64
679	6 33 34 64
680	18 45 49 34
681	13 5 49 40
682	12 62 41 17
683	20 64 24 50
684	22 46 10 38
685	34 54 4 58
686	31 48 11 15
687	43 18 24 44
688	53 8 36 40
689	52 1 2 68
690	60 36 9 68
691	49 2 47 16
692	67 54 48 35
693	48 60 9 50
694	40 63 15 32
695	50 18 2 32
696	50 40 12 65
697	3 31 52 33
698	33 68 35 2
699	38 37 2 20
700	43 61 47 41
701	5 24 2 3
702	65 66 40 29
703	64 36 46 2
704	29 66 33 36
705	35 14 6 65
706	10 16 7 22
707	11 19 8 29
708	36 66 47 28
709	20 28 17 23
710	47 9 64 56
711	59 10 40 6
712	13 9 23 61
713	44 3 18 1
714	25 37 9 56
715	55 54 30 40
716	40 26 16 20
717	2 12 17 6
718	20 67 47 49
719	20 35 17 51
720	60 55 43 19
721	20 3 51 35
722	13 51 27 18
723	45 60 67 19
724	28 52 57 43
725	41 16 68 44
726	18 16 4 20
727	61 58 56 19
728	38 5 22 12
729	39 49 67 29
730	32 62 64 35
731	24 21 3 68
732	66 40 53 62
733	1 54 33 19
734	30 67 40 5
735	16 13 39 23
736	62 6 55 51
737	20 35 11 34
738	62 14 42 33
739	65 9 5 27
740	40 16 67 4
741	60 18 25 56
742	24 66 68 2
743	5 52 55 42
744	48 30 25 34
745	38 28 49 60
746	39 25 7 40
747	18 48 20 49
748	49 62 40 25
749	40 9 7 49
750	12 49 1 54
751	6 62 37 5
752	17 67 12 35
753	32 67 31 20
754	51 40 13 10
755	25 61 51 68
756	13 34 43 3
757	49 48 26 13
758	53 64 32 51
759	49 34 54 35
760	64 54 58 8
761	22 34 18 17
762	24 11 27 37
763	1 30 13 17
764	33 32 45 62
765	35 63 45 22
766	25 10 48 12
767	61 32 17 64
768	32 66 26 44
769	20 63 2 8
770	51 24 33 2
771	64 23 47 29
772	42 63 28 56
773	2 10 9 59
774	29 18 43 49
775	65 31 21 17
776	5 25 3 2
777	66 38 62 35
778	44 18 50 67
779	35 21 68 9
780	26 19 21 47
781	5 8 21 32
782	61 38 18 37
783	12 2 63 28
784	66 20 7 19
785	2 42 55 27
786	54 68 11 6
787	64 3 47 1
788	46 44 23 26
789	54 48 32 52
790	34 30 12 47
791	17 3 28 49
792	60 18 14 24
793	46 61 48 40
794	26 34 12 49
795	12 25 55 10
796	13 22 19 34
797	35 45 40 28
798	29 20 68 27
799	22 20 49 8
800	25 40 57 7
801	12 29 68 26
802	4 37 44 21
803	33 15 50 42
804	14 47 15 66
805	16 54 2 56
806	12 31 10 15
807	20 58 55 2
808	18 9 52 37
809	18 49 44 65
810	28 64 55 66
811	65 25 3 8
812	32 8 25 41
813	31 20 47 46
814	38 43 20 35
815	66 54 45 21
816	10 17 44 14
817	42 55 15 26
818	9 37 10 29
819	57 37 4 17
820	57 48 61 3
821	1 33 25 31
822	10 38 34 59
823	12 1 64 57
824	39 45 27 67
825	36 34 54 4
826	50 46 1 48
827	39 44 4 24
828	14 28 47 40
829	47 39 48 23
830	35 34 10 26
831	38 39 10 7
832	41 56 3 4
833	49 29 1 24
834	8 16 12 5
835	66 30 50 29
836	25 50 46 43
837	3 64 15 10
838	55 68 38 5
839	41 10 12 23
840	47 33 1 32
841	9 21 51 34
842	21 31 32 53
843	12 26 3 41
844	26 21 35 10
845	63 46 27 64
846	66 15 51 8
847	55 45 19 35
848	40 42 61 44
849	9 15 66 35
850	18 58 23 42
851	50 56 29 20
852	11 12 57 49
853	52 40 58 47
854	8 35 26 68
855	26 42 3 48
856	66 42 59 21
857	20 58 34 3
858	26 34 22 39
859	55 19 17 12
860	51 50 32 54
861	55 52 65 25
862	13 1 11 61
863	46 26 67 45
864	13 62 57 11
865	32 10 11 4
866	8 10 29 30
867	13 43 33 42
868	28 48 8 52
869	46 44 4 10
870	33 55 13 67
871	7 59 13 61
872	40 57 30 35
873	14 39 48 11
874	21 39 35 15
875	3 33 53 12
876	66 36 45 44
877	34 10 18 2
878	35 2 38 40
879	12 8 56 37
880	63 33 16 56
881	19 28 5 26
882	16 8 5 35
883	62 36 35 10
884	60 4 67 64
885	68 9 34 39
886	65 14 37 16
887	18 27 58 25
888	48 9 59 33
889	55 47 58 24
890	30 33 62 48
891	22 66 59 40
892	49 37 24 51
893	47 50 61 22
894	44 16 46 21
895	20 34 59 24
896	39 41 20 10
897	59 67 38 42
898	4 61 48 40
899	32 12 30 59
900	12 40 61 49
901	14 11 19 23
902	51 62 7 32
903	38 11 31 68
904	68 57 67 47
905	56 57 62 18
906	49 1 47 67
907	53 12 20 26
908	5 46 43 42
909	50 35 57 5
910	54 22 46 25
911	38 16 56 61
912	51 2 21 66
913	27 4 22 49
914	67 44 53 50
915	48 39 65 33
916	55 36 24 28
917	19 29 32 5
918	48 47 50 11
919	50 62 17 32
920	26 67 49 29
921	37 8 64 13
922	64 43 19 15
923	43 1 54 16
924	55 14 5 1
925	10 16 57 7
926	25 67 34 45
927	11 40 21 64
928	5 52 41 2
929	12 28 38 35
930	44 47 56 23
931	11 51 40 8
932	41 45 40 34
933	2 23 51 56
934	19 11 30 18
935	49 34 60 54
936	3 36 35 55
937	64 56 53 23
938	54 48 34 13
939	11 20 51 54
940	29 33 46 21
941	8 32 53 60
942	38 66 1 43
943	16 59 65 6
944	65 45 62 4
945	28 67 60 58
946	49 23 12 29
947	55 19 53 64
948	62 59 13 5
949	16 67 49 66
950	38 8 65 37
951	30 3 21 20
952	20 64 62 61
953	29 47 58 53
954	29 8 65 13
955	12 4 20 25
956	47 44 55 21
957	53 15 60 39
958	59 1 45 44
959	17 46 51 66
960	22 23 31 21
961	13 56 37 11
962	67 51 5 64
963	5 28 2 57
964	18 58 16 14
965	31 41 11 6
966	45 31 22 66
967	41 14 61 11
968	10 13 50 56
969	62 41 2 12
970	10 44 58 40
971	23 44 14 20
972	37 40 26 68
973	39 37 18 25
974	53 42 4 12
975	7 63 49 4
976	9 5 40 32
977	21 31 9 46
978	6 2 63 39
979	56 32 57 18
980	19 29 15 67
981	20 48 17 29
982	63 28 11 27
983	57 15 51 14
984	5 52 23 48
985	38 8 64 20
986	23 40 9 21
987	23 52 67 47
988	5 50 20 60
989	52 67 7 63
990	56 54 28 41
991	21 23 19 38
992	11 35 61 9
993	51 30 36 32
994	65 46 15 49
995	13 58 30 66
996	47 62 51 68
997	4 15 53 28
998	54 21 30 32
999	65 19 51 12
1000	44 11 18 21
1001	2 64 58 47
1002	43 57 68 28
1003	11 56 44 29
1004	64 54 12 47
1005	7 56 54 20
1006	18 50 24 62
1007	24 33 57 56
1008	14 7 43 23
1009	32 4 6 2
1010	64 28 56 53
1011	68 50 41 66
1012	41 7 48 46
1013	45 61 21 3
1014	57 68 13 9
1015	45 57 42 2
1016	42 40 11 1
1017	23 51 12 65
1018	47 36 46 61
1019	39 33 29 6
1020	68 25 62 57
1021	34 55 33 28
1022	36 6 45 49
1023	49 52 28 35
1024	54 43 57 27
1025	6 35 68 43
1026	66 54 36 21
1027	14 15 40 58
1028	32 52 12 54
1029	52 37 25 29
1030	46 37 36 54
1031	26 46 34 54
1032	28 22 33 66
1033	48 49 17 8
1034	1 57 61 66
1035	28 27 33 47
1036	44 40 8 22
