Students	1440
256	30 58 3 53 14
257	11 39 60 47 58
258	19 3 6 39 34
259	15 42 37 6 33
260	9 60 66 16 42
261	50 26 57 66 62
262	63 54 6 42 23
263	7 31 16 26 56
264	2 9 13 6 22
265	3 43 11 12 1
266	36 56 9 31 14
267	68 8 61 65 14
268	60 49 45 41 23
269	35 40 67 50 59
270	43 38 19 41 37
271	6 59 22 15 23
272	21 17 26 67 37
273	2 35 36 7 3
274	9 40 54 7 45
275	15 40 10 62 28
276	5 25 27 62 50
277	18 52 2 30 67
278	52 9 16 19 29
279	28 4 30 36 67
280	13 31 34 48 64
281	12 2 8 23 30
282	62 46 22 35 10
283	48 41 12 54 61
284	13 1 16 2 60
285	8 45 53 35 12
286	34 7 10 12 3
287	47 44 65 35 2
288	6 41 42 21 53
289	38 2 7 62 30
290	35 68 41 47 2
291	65 53 19 64 37
292	8 32 29 54 68
293	21 19 36 63 23
294	58 36 1 23 40
295	62 58 9 50 38
296	34 22 10 26 57
297	52 12 51 58 62
298	9 41 42 51 33
299	43 10 20 9 23
300	7 2 11 41 48
301	40 57 46 41 59
302	47 29 21 67 30
303	38 67 48 20 23
304	25 20 27 13 32
305	41 2 34 48 18
306	62 54 34 38 49
307	48 9 64 6 50
308	36 41 1 61 3
309	11 54 57 21 10
310	41 11 42 10 50
311	42 64 44 50 41
312	48 23 58 5 4
313	11 23 51 30 68
314	2 19 55 57 7
315	27 26 57 15 36
316	1 13 29 31 59
317	58 39 56 33 31
318	37 24 54 43 63
319	62 12 14 29 27
320	42 58 14 48 2
321	47 33 32 60 37
322	52 48 57 41 24
323	66 3 18 9 28
324	1 49 12 66 47
325	7 16 55 2 31
326	55 52 15 43 41
327	35 54 61 50 42
328	59 29 37 33 40
329	22 8 59 10 4
330	16 2 47 66 31
331	24 3 50 44 17
332	60 46 31 23 27
333	28 12 61 62 63
334	10 57 41 40 13
335	22 3 11 59 57
336	32 28 48 16 27
337	15 34 28 1 47
338	34 2 38 6 43
339	58 12 43 20 38
340	31 43 63 8 30
341	62 56 43 45 7
342	44 36 51 40 42
343	46 31 4 43 66
344	16 6 54 36 57
345	45 6 27 39 34
346	29 42 30 12 11
347	41 62 46 3 13
348	16 62 24 46 55
349	45 46 38 30 20
350	51 17 52 56 22
351	42 50 36 64 52
352	43 42 30 28 17
353	1 45 13 7 21
354	55 53 65 64 31
355	42 14 37 7 8
356	48 14 56 31 16
357	64 39 20 11 3
358	29 49 55 54 38
359	49 46 66 22 8
360	44 63 45 4 60
361	53 21 28 41 51
362	4 13 31 28 36
363	34 25 26 43 53
364	10 29 46 43 51
365	64 4 47 21 62
366	48 6 32 44 37
367	4 54 43 5 19
368	43 56 63 30 57
369	11 17 67 24 31
370	45 63 21 35 53
371	27 34 44 5 58
372	13 44 56 25 27
373	20 61 1 44 13
374	31 50 55 43 68
375	12 20 24 15 62
376	56 65 40 19 68
377	48 6 44 21 1
378	55 57 18 46 16
379	53 27 8 52 22
380	13 47 25 19 12
381	55 12 27 44 25
382	13 68 20 34 54
383	48 66 36 27 55
384	42 61 1 41 65
385	3 59 29 55 32
386	14 31 62 9 30
387	48 3 49 29 66
388	51 13 57 67 10
389	56 48 54 12 30
390	5 27 19 57 64
391	49 30 41 28 11
392	14 28 66 68 45
393	15 19 67 50 8
394	46 65 64 43 4
395	29 3 50 66 2
396	13 56 65 36 17
397	12 9 1 26 15
398	28 40 38 55 47
399	6 1 15 16 50
400	10 29 7 57 32
401	26 17 53 39 33
402	59 16 24 38 34
403	1 44 62 25 68
404	13 23 30 29 19
405	48 39 37 57 6
406	47 44 7 37 63
407	43 4 20 58 57
408	16 37 5 60 36
409	36 1 40 14 6
410	66 6 36 16 67
411	53 51 7 12 5
412	59 43 10 57 32
413	25 43 27 15 18
414	36 1 12 49 29
415	30 2 66 42 34
416	8 34 67 50 14
417	19 56 68 31 6
418	1 59 46 64 47
419	53 60 48 40 56
420	40 32 14 28 66
421	61 5 59 13 57
422	20 49 50 26 21
423	58 36 12 59 54
424	27 68 47 61 3
425	14 63 66 30 6
426	41 52 7 31 37
427	36 2 17 23 27
428	37 61 18 15 19
429	9 37 44 30 3
430	61 60 4 63 50
431	63 32 30 1 35
432	29 34 43 59 5
433	63 58 8 29 34
434	52 4 10 37 27
435	22 10 56 47 5
436	6 48 41 42 34
437	33 60 1 8 11
438	10 27 29 32 53
439	23 15 4 51 7
440	9 37 65 39 12
441	1 29 3 63 35
442	58 40 11 17 6
443	4 39 50 9 49
444	40 13 32 27 55
445	20 6 59 1 64
446	48 27 13 30 23
447	9 66 42 2 12
448	62 31 36 3 21
449	56 21 40 13 63
450	33 43 49 55 18
451	41 28 46 27 21
452	9 40 56 19 24
453	12 18 20 49 62
454	4 39 10 61 14
455	56 24 29 47 33
456	64 3 22 21 57
457	46 44 20 54 56
458	68 8 25 30 22
459	59 48 65 18 63
460	25 42 67 66 24
461	43 31 9 34 19
462	35 30 52 37 59
463	49 29 64 20 4
464	32 43 20 44 53
465	59 11 27 2 46
466	30 20 29 48 21
467	10 16 44 20 57
468	12 57 51 26 65
469	56 54 40 10 30
470	39 40 20 18 2
471	54 44 64 34 48
472	63 68 49 32 41
473	5 4 19 30 63
474	23 45 62 11 68
475	47 20 15 45 16
476	44 24 13 12 42
477	16 60 62 55 46
478	40 56 42 64 39
479	49 45 22 32 41
480	67 42 63 13 11
481	40 30 43 59 49
482	28 1 18 53 60
483	35 63 15 50 37
484	20 27 49 23 11
485	43 42 2 19 61
486	49 13 20 42 68
487	34 39 44 27 18
488	3 47 64 52 39
489	42 54 60 25 56
490	1 43 3 33 46
491	66 31 28 3 54
492	57 39 12 4 56
493	56 40 8 52 48
494	6 37 44 57 58
495	63 5 2 31 18
496	35 54 45 64 25
497	31 50 20 48 61
498	64 27 61 65 2
499	26 36 50 45 57
500	18 44 14 62 5
501	63 28 18 25 64
502	9 23 33 14 11
503	16 66 36 29 56
504	60 32 12 41 17
505	63 59 15 32 7
506	8 25 32 28 63
507	42 1 61 38 55
508	67 48 14 6 55
509	41 34 28 65 63
510	62 1 57 24 52
511	5 20 4 45 14
512	63 65 32 45 54
513	5 52 23 43 62
514	31 49 12 10 28
515	18 38 11 17 33
516	2 15 25 46 27
517	13 36 60 49 57
518	14 42 15 20 41
519	15 30 53 32 34
520	41 17 36 56 42
521	30 38 14 39 64
522	68 52 30 40 41
523	32 4 2 31 48
524	50 18 26 8 62
525	52 45 20 43 51
526	29 65 24 27 31
527	49 24 62 29 28
528	11 58 12 3 26
529	19 55 12 4 48
530	51 33 15 50 61
531	42 26 64 60 3
532	13 34 59 48 47
533	34 7 1 40 60
534	38 16 47 51 63
535	21 58 43 34 4
536	3 49 19 38 6
537	7 29 5 26 52
538	7 50 35 45 1
539	21 6 20 62 61
540	46 36 4 54 52
541	32 12 14 45 40
542	4 1 5 61 37
543	17 5 55 1 24
544	37 9 14 1 63
545	51 62 35 5 47
546	47 2 35 13 50
547	45 66 43 60 14
548	61 16 51 3 28
549	59 16 11 4 17
550	56 4 66 40 34
551	29 36 57 60 24
552	33 42 62 25 59
553	44 9 14 25 38
554	31 14 36 44 24
555	55 39 2 1 6
556	56 12 51 46 61
557	28 62 59 45 65
558	26 43 11 3 61
559	39 55 49 5 26
560	47 44 26 11 10
561	68 53 9 2 63
562	59 37 2 48 12
563	13 41 53 64 37
564	52 33 5 8 61
565	50 23 5 35 60
566	30 48 25 6 32
567	15 67 5 29 34
568	57 11 56 53 16
569	4 29 37 10 63
570	66 43 57 31 45
571	7 2 8 52 29
572	50 4 66 57 12
573	40 37 48 2 31
574	18 21 10 48 65
575	42 12 22 15 2
576	51 56 58 15 28
577	44 31 67 34 7
578	29 42 50 12 17
579	12 29 22 32 23
580	18 68 36 7 62
581	29 9 6 43 61
582	58 25 64 24 29
583	44 25 43 5 35
584	1 56 24 8 32
585	3 14 18 19 7
586	57 46 14 47 49
587	64 10 4 63 40
588	36 16 58 55 32
589	62 14 58 19 7
590	1 33 35 26 22
591	62 51 61 45 5
592	25 54 63 15 38
593	36 8 49 54 7
594	64 26 51 7 46
595	61 51 15 31 33
596	21 3 56 33 36
597	27 67 55 41 33
598	49 6 34 66 59
599	46 12 33 55 64
600	32 18 14 51 25
601	48 52 56 35 37
602	53 18 67 17 37
603	39 61 29 38 62
604	44 32 48 7 45
605	43 39 51 26 49
606	9 42 20 40 13
607	45 11 19 30 56
608	40 44 49 34 2
609	44 43 46 12 64
610	15 62 56 4 10
611	28 25 46 36 14
612	61 24 67 19 9
613	55 67 59 16 40
614	9 64 48 43 34
615	3 14 1 61 50
616	36 57 48 2 54
617	14 65 27 39 38
618	61 55 44 31 66
619	63 27 22 50 49
620	25 13 39 49 51
621	2 56 3 54 34
622	66 8 22 18 1
623	32 35 54 59 20
624	15 32 8 23 18
625	6 57 67 19 28
626	54 31 43 49 66
627	27 67 30 45 13
628	47 52 5 49 42
629	33 52 14 2 49
630	42 63 57 1 13
631	27 16 28 32 51
632	16 33 29 18 14
633	14 50 61 10 64
634	24 38 27 42 65
635	56 66 50 23 18
636	42 33 43 45 16
637	33 18 17 40 51
638	32 17 25 24 66
639	46 29 37 10 65
640	64 6 35 33 41
641	47 55 2 61 1
642	31 10 51 35 13
643	66 59 52 23 49
644	11 48 25 55 4
645	41 43 37 58 48
646	43 63 37 14 50
647	55 6 57 32 43
648	5 8 40 33 19
649	10 2 57 56 12
650	4 62 32 26 42
651	50 36 39 67 26
652	9 55 17 33 38
653	50 25 65 66 22
654	23 31 2 40 19
655	61 16 13 67 8
656	53 15 23 7 13
657	13 66 46 21 2
658	7 40 60 20 10
659	2 13 3 44 21
660	1 42 41 22 32
661	51 38 64 45 60
662	41 4 22 29 15
663	30 23 42 60 38
664	60 53 30 58 61
665	25 54 5 41 12
666	40 4 28 52 32
667	64 11 4 31 37
668	19 57 51 40 6
669	67 25 33 61 28
670	22 20 4 21 34
671	53 11 24 28 64
672	65 37 17 47 27
673	58 17 25 16 45
674	12 44 60 4 38
675	61 28 41 24 9
676	38 5 19 44 6
677	53 31 40 43 27
678	60 26 67 37 2
679	5 58 16 45 8
680	1 15 32 16 29
681	10 33 26 67 50
682	61 28 27 34 47
683	31 4 2 62 12
684	13 4 68 61 21
685	61 37 9 54 11
686	43 34 21 3 36
687	13 66 18 24 32
688	61 28 26 45 47
689	28 53 30 15 7
690	17 46 50 9 64
691	61 7 57 45 60
692	5 32 8 53 63
693	64 28 45 44 60
694	11 48 34 27 29
695	2 40 47 7 23
696	26 28 46 44 27
697	32 5 35 34 28
698	40 26 53 44 59
699	29 6 35 43 40
700	13 19 1 9 50
701	68 53 65 60 28
702	64 8 6 19 42
703	68 17 3 24 7
704	15 24 64 3 12
705	33 4 13 12 65
706	40 25 21 42 28
707	29 5 28 6 23
708	12 61 63 35 39
709	35 55 11 50 2
710	60 68 56 53 2
711	6 3 23 32 29
712	63 33 59 31 17
713	32 63 57 4 13
714	37 25 60 61 23
715	6 57 16 30 48
716	50 53 19 31 17
717	31 55 18 52 16
718	48 42 23 56 4
719	54 25 61 36 46
720	41 22 36 42 56
721	4 1 15 55 46
722	31 44 65 27 58
723	3 6 28 22 45
724	51 44 21 18 45
725	67 60 18 25 49
726	31 17 33 15 41
727	52 34 65 54 58
728	24 52 17 44 64
729	64 3 36 10 27
730	49 33 45 1 62
731	9 26 59 55 35
732	16 48 29 49 32
733	59 1 23 10 38
734	9 18 8 49 66
735	18 6 65 47 62
736	30 42 50 57 38
737	54 59 2 68 20
738	36 24 48 40 52
739	46 2 41 33 35
740	16 45 36 40 20
741	38 39 59 28 57
742	56 19 67 31 47
743	10 16 54 30 19
744	32 53 12 46 14
745	50 55 5 2 24
746	51 28 49 4 6
747	18 30 17 52 32
748	49 66 37 16 41
749	44 24 23 41 32
750	40 15 17 9 43
751	40 47 12 67 43
752	45 38 36 21 62
753	40 67 35 26 39
754	13 1 55 4 45
755	41 35 29 45 1
756	16 55 42 18 12
757	59 3 1 57 21
758	65 36 29 13 64
759	30 13 16 2 32
760	51 45 43 8 34
761	51 31 23 68 1
762	2 66 61 43 54
763	35 11 49 7 58
764	30 3 19 45 18
765	55 7 45 62 1
766	59 22 26 52 63
767	62 8 32 31 60
768	12 32 8 24 55
769	51 9 3 58 34
770	25 3 47 9 36
771	59 24 23 7 32
772	15 10 2 60 68
773	38 43 36 65 37
774	45 11 67 10 57
775	30 5 68 20 3
776	44 61 24 59 10
777	21 61 28 8 35
778	22 47 41 18 26
779	37 23 4 40 51
780	30 13 44 12 53
781	21 48 4 28 64
782	46 52 22 58 5
783	11 13 29 20 46
784	61 38 11 17 62
785	42 29 63 32 54
786	53 50 2 30 68
787	8 18 48 33 43
788	22 57 29 66 39
789	24 27 31 34 68
790	44 43 18 39 35
791	37 20 66 29 9
792	62 26 55 50 45
793	46 18 40 61 4
794	49 2 44 41 63
795	8 66 57 12 44
796	20 24 47 25 37
797	43 51 5 32 58
798	50 21 53 11 2
799	30 33 63 32 18
800	59 30 49 37 12
801	3 28 68 45 48
802	45 12 65 22 2
803	32 1 21 53 61
804	46 27 28 25 50
805	23 40 6 4 3
806	67 64 22 14 48
807	32 3 34 20 35
808	48 49 28 68 33
809	39 24 11 41 52
810	66 12 9 22 13
811	18 17 15 3 26
812	34 49 36 40 12
813	33 1 45 24 51
814	12 7 5 13 3
815	19 14 42 6 3
816	46 2 30 19 62
817	16 30 60 1 15
818	65 29 28 59 13
819	8 21 32 63 25
820	31 18 58 55 30
821	64 41 66 55 19
822	34 68 57 48 55
823	43 2 6 32 27
824	3 16 21 6 54
825	47 12 63 4 55
826	68 50 8 58 64
827	68 56 4 21 14
828	50 57 34 49 39
829	10 5 1 41 50
830	16 50 56 17 40
831	14 20 66 45 42
832	2 49 48 22 43
833	61 28 32 26 18
834	27 55 11 39 50
835	18 20 13 35 37
836	11 59 31 39 60
837	25 55 39 21 20
838	2 20 23 27 52
839	13 29 50 14 58
840	23 28 10 5 56
841	64 43 67 4 58
842	41 40 53 19 68
843	54 35 39 61 2
844	20 46 62 55 12
845	59 66 45 30 54
846	8 58 52 54 5
847	17 3 67 43 14
848	12 5 29 22 37
849	24 6 58 44 32
850	34 50 47 23 49
851	23 22 34 61 56
852	57 6 46 59 26
853	64 24 48 3 60
854	28 5 8 9 67
855	56 3 61 21 68
856	3 46 11 24 13
857	26 56 31 65 58
858	60 10 36 7 20
859	22 45 58 26 59
860	14 15 28 35 41
861	28 40 11 7 32
862	45 66 22 49 54
863	19 22 23 2 25
864	7 31 34 12 51
865	59 17 46 43 45
866	4 28 61 43 51
867	22 58 16 26 10
868	19 10 60 13 38
869	21 28 54 4 25
870	18 60 7 66 68
871	2 58 67 32 57
872	68 45 46 34 67
873	32 18 50 6 5
874	65 44 26 14 34
875	32 65 50 21 18
876	52 63 28 68 14
877	19 41 57 29 43
878	54 3 30 46 63
879	36 14 26 3 20
880	36 49 68 4 56
881	34 46 14 1 8
882	11 8 5 7 29
883	24 25 56 59 38
884	34 59 48 5 26
885	13 18 52 15 4
886	65 39 67 29 40
887	60 68 53 4 18
888	31 46 66 16 34
889	68 2 27 18 36
890	4 7 43 50 56
891	38 10 11 68 53
892	42 68 14 51 12
893	19 68 16 65 61
894	19 10 31 54 51
895	19 67 64 59 60
896	39 5 58 8 38
897	54 53 59 13 45
898	29 6 18 41 27
899	9 42 29 54 59
900	5 35 59 3 43
901	45 53 20 56 59
902	49 51 32 1 39
903	60 22 2 21 47
904	49 9 32 15 19
905	58 68 56 5 37
906	40 57 18 9 54
907	66 23 28 21 25
908	53 19 10 35 55
909	65 64 33 3 29
910	56 30 68 17 52
911	57 60 19 47 48
912	3 24 11 56 18
913	66 32 46 18 36
914	41 65 42 58 19
915	60 22 31 14 19
916	54 14 16 41 55
917	53 36 42 21 8
918	3 53 17 47 5
919	40 22 39 61 25
920	14 19 29 45 18
921	68 11 45 49 33
922	65 7 45 19 43
923	21 30 9 31 7
924	31 51 52 1 20
925	66 27 59 10 5
926	51 11 63 56 12
927	27 21 31 9 65
928	63 12 54 31 53
929	25 28 46 35 9
930	67 58 10 33 15
931	24 54 37 4 58
932	14 24 41 60 38
933	1 15 44 9 51
934	35 25 40 8 61
935	52 6 49 1 63
936	12 58 47 35 40
937	22 64 48 58 4
938	66 43 44 38 36
939	59 57 46 9 41
940	31 18 58 33 25
941	23 27 10 43 53
942	29 30 38 2 52
943	42 15 46 21 45
944	52 7 1 41 53
945	22 43 37 66 17
946	48 35 50 10 13
947	11 30 10 61 37
948	33 8 66 65 57
949	68 16 6 64 21
950	11 68 61 66 53
951	62 60 57 20 37
952	67 12 29 63 44
953	10 37 30 14 11
954	38 41 23 66 2
955	16 30 1 50 55
956	42 65 39 33 57
957	30 58 21 16 39
958	25 1 37 29 18
959	23 62 30 60 39
960	26 21 27 66 23
961	68 21 11 4 6
962	34 66 14 53 13
963	60 17 52 14 26
964	16 12 27 47 9
965	49 31 65 46 55
966	47 38 64 33 31
967	24 47 21 29 46
968	16 34 36 38 6
969	64 43 29 60 62
970	65 44 4 20 31
971	48 37 56 13 67
972	32 59 30 20 66
973	50 27 34 32 5
974	38 54 15 61 14
975	16 29 9 22 39
976	65 43 47 30 28
977	28 15 48 45 22
978	43 7 57 9 8
979	64 15 5 30 47
980	6 52 48 31 27
981	53 66 67 36 31
982	45 42 26 21 16
983	3 35 56 39 26
984	4 5 44 7 38
985	48 54 59 23 5
986	3 22 26 13 10
987	55 14 21 41 2
988	5 28 49 14 50
989	20 2 30 23 43
990	17 11 29 61 13
991	1 4 52 16 45
992	18 27 35 58 67
993	68 24 33 43 16
994	32 11 31 6 24
995	9 58 42 49 65
996	14 52 63 44 38
997	62 4 29 22 46
998	7 8 3 48 23
999	50 43 28 14 2
1000	66 54 45 4 2
1001	57 13 8 62 27
1002	32 54 45 60 56
1003	28 24 25 30 18
1004	45 65 31 33 60
1005	50 16 37 30 54
1006	52 35 66 1 49
1007	6 26 62 49 54
1008	67 28 26 1 32
1009	33 47 61 28 38
1010	57 32 28 47 42
1011	15 55 37 52 14
1012	41 65 4 23 66
1013	62 48 6 11 20
1014	45 57 67 4 33
1015	4 15 31 37 29
1016	43 55 44 32 48
1017	58 2 64 68 13
1018	41 61 64 56 62
1019	24 61 43 45 64
1020	28 63 14 56 61
1021	57 12 14 54 15
1022	3 36 38 54 29
1023	30 63 21 64 40
1024	8 58 61 31 47
1025	61 10 60 39 29
1026	47 36 14 20 66
1027	11 59 8 45 9
1028	6 27 15 47 17
1029	19 58 56 23 32
1030	63 11 1 9 13
1031	24 28 66 21 25
1032	21 18 14 38 59
1033	14 25 23 45 41
1034	24 5 37 8 25
1035	60 23 26 44 24
1036	26 5 23 66 32
1037	8 47 22 5 67
1038	67 5 1 2 54
1039	40 4 47 22 64
1040	4 54 35 66 44
1041	38 7 51 12 11
1042	56 66 67 36 11
1043	55 7 67 23 39
1044	31 4 19 61 27
1045	43 48 51 28 6
1046	51 15 16 35 67
1047	15 54 26 17 61
1048	27 64 66 23 11
1049	50 25 24 19 43
1050	43 47 39 25 60
1051	21 44 20 18 6
1052	2 29 9 31 6
1053	15 59 8 57 39
1054	41 35 21 42 66
1055	11 31 35 13 29
1056	49 9 46 22 5
1057	65 56 32 23 59
1058	42 48 2 47 55
1059	52 36 39 29 51
1060	9 61 8 53 56
1061	52 53 4 7 58
1062	29 59 44 4 33
1063	18 61 2 43 47
1064	34 30 28 3 13
1065	18 8 56 51 25
1066	30 29 7 22 4
1067	26 1 48 27 34
1068	20 31 65 30 63
1069	44 61 13 40 46
1070	10 6 37 54 65
1071	43 17 54 28 19
1072	18 9 49 3 27
1073	27 26 66 45 8
1074	53 45 33 37 34
1075	23 48 64 67 11
1076	23 46 11 21 32
1077	51 68 35 22 49
1078	60 41 66 52 23
1079	56 8 50 30 59
1080	59 67 63 29 2
1081	6 63 44 48 16
1082	30 16 8 35 7
1083	52 19 32 18 39
1084	60 65 38 10 56
1085	22 58 17 53 15
1086	62 29 6 8 22
1087	40 41 3 56 59
1088	30 56 2 17 39
1089	6 40 59 3 63
1090	61 50 37 47 52
1091	47 27 54 28 64
1092	41 65 46 14 49
1093	29 38 12 15 17
1094	22 15 53 3 7
1095	29 37 49 17 31
1096	33 36 57 8 25
1097	43 17 42 19 67
1098	54 14 53 59 67
1099	29 8 43 23 22
1100	68 1 15 58 40
1101	64 14 58 37 42
1102	35 18 49 54 37
1103	68 53 3 64 60
1104	8 12 11 25 68
1105	51 56 19 16 38
1106	20 49 24 55 1
1107	34 3 59 28 48
1108	16 8 15 53 44
1109	48 46 37 2 17
1110	8 43 44 20 27
1111	2 3 67 6 44
1112	61 12 64 49 17
1113	25 11 18 5 68
1114	3 43 62 37 47
1115	16 66 50 45 26
1116	54 19 12 66 60
1117	30 45 42 50 33
1118	14 31 39 10 47
1119	48 45 9 49 47
1120	17 45 26 58 7
1121	15 38 43 22 30
1122	10 35 22 56 15
1123	55 21 15 40 56
1124	41 46 68 18 15
1125	17 14 57 54 48
1126	56 2 41 26 43
1127	21 66 10 67 60
1128	42 57 17 44 64
1129	56 51 14 40 20
1130	12 38 14 6 46
1131	37 64 39 59 35
1132	8 65 28 44 38
1133	51 11 36 66 26
1134	39 27 68 17 19
1135	60 27 21 43 46
1136	66 57 4 59 37
1137	32 47 23 3 10
1138	56 25 8 5 44
1139	10 28 49 14 41
1140	53 51 35 13 29
1141	26 66 34 21 31
1142	3 27 45 16 1
1143	43 65 36 15 31
1144	39 8 27 1 22
1145	21 31 59 20 15
1146	59 4 49 34 55
1147	15 26 8 43 25
1148	31 67 38 40 41
1149	35 46 56 45 42
1150	60 6 48 46 44
1151	54 58 61 68 64
1152	53 34 15 3 20
