Students	375
226	18 43 32 34 9
227	42 16 50 31 34
228	46 24 12 26 8
229	19 21 24 6 39
230	46 40 16 42 19
231	6 5 24 2 10
232	12 2 26 1 18
233	29 6 22 20 44
234	3 49 47 16 10
235	1 38 3 48 34
236	45 28 6 47 14
237	46 21 6 26 32
238	13 35 27 45 8
239	9 7 28 31 22
240	25 17 31 3 8
241	11 47 8 49 38
242	23 21 33 44 45
243	30 45 6 38 25
244	2 28 27 6 29
245	40 44 47 21 4
246	1 45 15 37 29
247	10 24 2 9 17
248	31 37 11 40 22
249	4 34 40 9 20
250	28 42 37 18 10
251	1 18 42 41 3
252	40 42 34 10 32
253	3 49 9 43 2
254	34 40 38 17 26
255	33 40 14 24 49
256	45 35 42 19 5
257	15 2 26 29 43
258	4 22 8 19 38
259	26 40 48 15 47
260	1 32 27 44 34
261	37 1 4 47 16
262	1 4 34 16 13
263	29 22 35 36 16
264	12 46 11 8 34
265	19 30 16 18 21
266	37 10 1 50 8
267	32 38 36 3 8
268	41 4 37 3 38
269	14 34 8 32 27
270	41 2 33 37 25
271	35 4 33 24 47
272	27 16 13 42 26
273	49 24 14 26 2
274	35 1 4 23 48
275	20 38 12 44 25
276	38 33 44 7 42
277	37 17 43 42 1
278	19 37 30 33 28
279	49 44 48 36 14
280	15 8 27 23 5
281	38 6 12 37 4
282	46 16 47 27 43
283	11 4 25 29 31
284	30 13 50 4 11
285	50 4 28 36 40
286	10 8 34 26 14
287	37 28 36 13 6
288	14 39 11 50 18
289	21 9 24 45 38
290	27 11 41 14 3
291	28 26 32 17 11
292	16 35 50 41 22
293	48 49 32 46 14
294	17 4 39 45 16
295	12 46 16 13 4
296	16 38 26 9 1
297	22 34 23 5 20
298	6 24 10 21 32
299	47 22 11 29 31
300	3 1 40 10 11
301	34 37 12 23 17
302	31 29 18 35 8
303	36 9 45 39 38
304	7 24 18 25 27
305	43 4 3 42 28
306	29 44 40 47 46
307	7 30 10 43 22
308	42 14 40 36 8
309	29 15 26 42 28
310	3 35 31 22 48
311	36 30 39 26 33
312	47 14 26 18 23
313	46 13 4 44 41
314	13 39 15 36 28
315	11 5 9 43 2
316	38 41 3 22 32
317	3 2 27 12 15
318	32 11 38 6 3
319	30 32 26 7 6
320	2 41 30 19 34
321	45 22 39 16 29
322	29 39 17 37 47
323	17 44 3 33 2
324	1 30 49 19 7
325	31 38 47 37 3
326	47 45 27 5 14
327	23 25 37 43 5
328	9 10 21 6 15
329	33 29 11 48 3
330	43 6 28 46 25
331	45 48 13 44 8
332	15 9 3 11 24
333	2 29 23 3 12
334	42 23 24 37 3
335	11 43 14 44 50
336	4 24 20 9 42
337	45 20 19 18 35
338	14 31 42 46 15
339	50 44 19 5 13
340	2 32 7 10 35
341	1 20 7 8 9
342	23 42 20 40 47
343	2 44 47 25 31
344	32 18 45 24 25
345	8 3 43 6 9
346	43 2 14 17 36
347	37 15 30 2 45
348	36 23 44 37 15
349	8 42 45 26 6
350	18 4 40 42 35
351	4 5 14 28 11
352	8 10 26 32 48
353	31 24 25 3 28
354	8 16 31 42 46
355	25 43 22 2 33
356	29 38 25 2 48
357	34 19 26 4 29
358	20 46 29 40 25
359	21 18 25 35 10
360	28 25 6 30 37
361	16 2 33 5 11
362	9 37 22 25 50
363	7 13 22 38 26
364	12 37 2 35 19
365	8 15 27 37 50
366	40 10 48 36 23
367	24 4 50 33 16
368	42 36 29 24 35
369	39 21 40 32 37
370	8 24 39 6 36
371	7 50 9 22 25
372	23 39 43 19 3
373	21 1 40 23 41
374	30 37 15 12 35
375	50 41 6 17 49
