Students	1022
164	70 49 20 35
165	46 61 44 17
166	46 42 79 4
167	2 45 82 17
168	13 71 6 83
169	18 76 11 58
170	17 77 35 67
171	62 23 40 90
172	17 9 54 69
173	46 56 29 60
174	46 83 62 13
175	2 80 82 91
176	76 80 72 17
177	17 61 86 31
178	51 75 58 37
179	6 20 31 38
180	32 19 84 59
181	51 40 61 88
182	67 18 85 76
183	28 77 44 85
184	71 6 23 65
185	72 35 58 33
186	20 51 39 60
187	22 64 79 9
188	17 50 61 75
189	15 76 67 84
190	41 33 9 39
191	88 29 92 86
192	33 50 48 22
193	52 16 53 18
194	44 84 39 34
195	23 86 59 12
196	87 41 11 75
197	90 27 57 85
198	56 24 76 79
199	14 13 42 25
200	47 53 89 58
201	73 51 72 76
202	43 59 66 63
203	79 65 10 39
204	4 74 92 46
205	18 59 44 45
206	58 15 89 73
207	32 83 31 55
208	69 44 38 92
209	84 8 20 44
210	36 1 3 59
211	24 52 1 41
212	55 48 8 44
213	85 90 21 1
214	90 39 70 29
215	13 21 56 6
216	49 23 18 31
217	63 8 17 50
218	21 66 42 10
219	23 58 47 22
220	45 41 5 35
221	61 26 4 15
222	65 37 61 78
223	6 63 81 7
224	88 23 42 66
225	19 71 18 26
226	60 76 50 56
227	69 1 57 46
228	16 71 91 89
229	58 71 39 87
230	36 47 79 3
231	28 26 8 11
232	54 38 4 52
233	3 81 17 27
234	75 13 45 53
235	33 32 68 7
236	19 50 8 57
237	11 10 82 56
238	21 28 82 85
239	50 15 83 55
240	58 89 65 6
241	3 17 37 63
242	91 33 2 66
243	75 43 69 66
244	22 85 86 17
245	44 33 74 11
246	3 48 59 23
247	10 20 70 8
248	78 44 86 40
249	76 53 90 71
250	10 76 81 86
251	92 23 31 11
252	61 38 10 30
253	76 89 67 29
254	46 60 45 65
255	28 57 35 66
256	54 22 3 85
257	18 83 31 80
258	42 6 17 53
259	89 68 92 28
260	7 80 88 76
261	26 6 89 86
262	51 2 85 91
263	31 12 50 9
264	90 75 64 12
265	31 34 4 17
266	76 20 22 74
267	89 39 69 60
268	31 26 6 44
269	31 53 75 89
270	30 18 67 87
271	42 92 65 15
272	78 38 13 29
273	92 51 29 40
274	82 35 17 77
275	26 74 17 49
276	39 66 3 53
277	62 2 91 17
278	80 50 37 71
279	68 89 48 82
280	50 24 78 32
281	67 40 81 20
282	74 30 38 28
283	89 79 58 41
284	2 10 66 58
285	8 76 63 37
286	91 13 22 15
287	41 71 73 51
288	38 52 23 39
289	48 50 67 90
290	90 44 27 64
291	75 41 66 87
292	6 57 68 48
293	67 35 83 49
294	89 1 86 45
295	13 53 85 83
296	54 10 31 76
297	63 72 67 51
298	80 76 11 86
299	42 70 39 10
300	13 60 79 56
301	33 36 84 48
302	48 81 72 55
303	37 17 22 57
304	74 63 64 54
305	83 55 13 66
306	77 91 73 19
307	78 18 29 7
308	25 66 9 81
309	68 25 90 53
310	8 78 57 72
311	65 20 41 81
312	34 42 39 51
313	4 71 21 7
314	17 85 72 83
315	43 86 82 11
316	54 25 52 7
317	20 24 52 59
318	82 13 36 57
319	50 60 80 6
320	41 51 36 22
321	30 42 65 33
322	50 15 22 54
323	68 41 37 61
324	26 71 12 20
325	18 32 87 46
326	35 18 53 52
327	5 2 52 41
328	6 28 74 57
329	24 56 80 21
330	53 45 1 29
331	5 31 59 61
332	37 39 84 69
333	79 60 62 38
334	2 51 27 81
335	14 20 76 53
336	44 29 86 57
337	83 79 66 84
338	52 25 12 24
339	46 65 32 56
340	43 83 57 17
341	11 81 32 28
342	68 53 76 70
343	21 22 75 67
344	70 87 44 35
345	64 45 53 43
346	77 75 1 32
347	34 90 85 24
348	92 25 88 86
349	69 67 48 24
350	44 67 68 88
351	3 31 45 22
352	4 19 15 48
353	33 31 23 74
354	90 66 15 12
355	2 57 58 17
356	15 66 72 63
357	51 63 77 35
358	29 33 25 60
359	64 70 25 77
360	91 48 89 4
361	27 88 4 16
362	50 78 81 39
363	81 63 15 64
364	92 30 28 20
365	92 42 1 83
366	23 77 5 42
367	34 47 18 39
368	60 27 68 49
369	89 1 81 91
370	20 7 9 21
371	3 67 50 11
372	46 9 53 61
373	48 24 27 5
374	41 68 23 33
375	21 2 67 6
376	81 53 22 69
377	67 47 61 70
378	87 13 19 1
379	16 68 46 21
380	53 29 61 81
381	36 73 16 60
382	75 37 89 79
383	3 16 88 10
384	25 62 77 68
385	78 59 17 55
386	45 24 19 88
387	7 86 35 55
388	39 34 76 70
389	63 3 70 81
390	41 69 19 84
391	11 15 10 84
392	38 58 45 41
393	32 27 63 80
394	73 38 7 8
395	40 32 43 91
396	1 51 53 68
397	12 85 29 81
398	39 26 60 74
399	67 91 62 65
400	40 17 4 38
401	12 56 78 74
402	70 68 51 74
403	79 35 11 81
404	71 38 69 81
405	19 2 18 41
406	13 1 4 37
407	41 25 39 91
408	34 62 73 14
409	75 89 26 64
410	53 90 72 5
411	35 6 26 79
412	40 21 16 54
413	38 3 53 83
414	24 46 59 34
415	20 91 81 90
416	8 25 66 55
417	78 91 11 27
418	6 37 15 66
419	59 31 47 13
420	48 24 12 73
421	74 34 40 10
422	5 79 23 80
423	52 50 54 42
424	3 20 85 91
425	28 3 72 52
426	78 20 59 60
427	91 15 92 4
428	90 35 85 65
429	60 28 47 48
430	82 33 10 28
431	55 76 67 42
432	35 77 91 89
433	53 28 80 85
434	19 55 90 23
435	59 25 28 80
436	12 9 7 73
437	21 29 41 75
438	8 77 38 41
439	34 24 92 50
440	72 47 25 14
441	16 44 50 92
442	2 9 4 88
443	33 48 82 21
444	81 25 17 20
445	50 86 42 43
446	85 65 18 66
447	64 84 77 1
448	48 69 13 65
449	27 85 88 20
450	51 80 47 72
451	33 83 17 92
452	54 9 33 18
453	63 11 81 84
454	81 50 39 14
455	45 8 3 48
456	55 33 80 77
457	66 92 87 62
458	90 47 24 28
459	29 43 50 92
460	77 71 9 57
461	63 6 32 72
462	74 81 86 27
463	1 55 56 64
464	17 12 85 7
465	77 18 55 27
466	89 50 33 58
467	67 72 83 14
468	91 24 80 8
469	90 35 62 55
470	5 27 23 55
471	47 3 16 81
472	64 5 78 9
473	41 75 52 55
474	45 58 74 65
475	88 44 10 59
476	7 52 34 4
477	62 82 58 10
478	79 43 36 29
479	67 27 35 39
480	42 19 23 62
481	50 62 41 36
482	91 17 40 55
483	28 45 51 82
484	16 83 24 22
485	88 78 6 9
486	50 83 89 55
487	62 6 84 85
488	8 78 23 39
489	50 29 73 10
490	62 72 48 86
491	62 36 54 57
492	3 28 55 31
493	27 72 88 79
494	3 67 37 17
495	32 67 33 71
496	38 25 8 71
497	50 20 23 19
498	31 85 51 39
499	38 39 8 58
500	35 28 58 86
501	73 68 3 7
502	92 41 13 70
503	6 61 68 26
504	70 23 61 88
505	55 32 3 19
506	60 68 55 59
507	57 82 70 31
508	88 39 50 30
509	17 62 26 77
510	19 66 31 73
511	42 60 87 66
512	35 61 50 18
513	13 36 76 29
514	38 62 43 73
515	58 39 43 45
516	76 72 13 81
517	22 41 13 18
518	23 63 82 38
519	86 81 68 6
520	81 45 92 75
521	29 92 21 85
522	78 63 48 60
523	57 8 60 16
524	48 91 58 57
525	63 64 76 36
526	52 47 33 71
527	58 62 4 46
528	33 85 65 58
529	63 71 78 44
530	82 39 60 51
531	82 84 12 36
532	8 76 78 12
533	21 90 18 39
534	74 38 87 52
535	7 52 42 61
536	9 25 66 52
537	34 53 59 7
538	30 14 54 88
539	27 78 87 49
540	46 43 45 48
541	59 70 57 91
542	35 34 1 66
543	47 45 2 29
544	24 69 63 87
545	68 47 60 78
546	67 28 7 88
547	35 67 59 83
548	61 33 31 35
549	17 72 92 79
550	82 18 88 90
551	14 92 67 40
552	53 45 88 17
553	81 77 90 3
554	19 49 42 69
555	2 53 26 35
556	18 13 86 49
557	41 53 64 38
558	70 88 26 78
559	39 60 63 53
560	28 45 44 40
561	56 38 59 66
562	84 39 76 62
563	26 65 90 10
564	26 75 44 78
565	6 28 9 55
566	5 23 87 41
567	56 82 59 71
568	25 59 67 18
569	7 65 6 18
570	62 51 11 4
571	41 67 39 53
572	52 82 18 23
573	86 23 52 56
574	55 69 54 60
575	26 16 55 41
576	88 22 25 30
577	61 79 20 74
578	77 6 56 66
579	3 53 63 12
580	84 42 10 4
581	17 14 30 11
582	47 79 69 85
583	67 61 71 53
584	62 21 10 79
585	79 64 75 90
586	27 21 64 30
587	20 49 70 25
588	21 39 62 53
589	64 18 4 56
590	75 90 66 55
591	89 90 50 15
592	63 72 56 17
593	14 75 35 24
594	66 41 37 28
595	88 76 46 77
596	9 81 42 76
597	35 87 23 77
598	22 33 88 72
599	22 15 13 4
600	79 9 51 64
601	38 23 15 48
602	72 30 77 34
603	47 31 88 58
604	16 2 6 66
605	74 36 45 39
606	58 1 87 83
607	86 53 40 14
608	23 41 57 17
609	77 58 49 7
610	12 6 78 60
611	34 74 80 24
612	65 91 70 22
613	81 54 30 34
614	13 23 39 21
615	64 58 80 87
616	90 71 50 78
617	24 18 16 89
618	50 58 21 79
619	76 82 39 53
620	80 32 22 1
621	91 9 70 75
622	86 75 72 79
623	54 51 87 35
624	51 8 37 16
625	5 85 65 43
626	60 51 80 78
627	22 40 44 58
628	87 30 5 71
629	51 12 80 15
630	81 65 35 26
631	46 18 49 36
632	47 91 9 40
633	16 7 28 24
634	39 3 22 11
635	22 21 82 75
636	82 43 77 28
637	55 74 48 43
638	40 14 22 36
639	31 19 34 33
640	81 54 30 38
641	27 86 53 42
642	39 9 62 68
643	76 23 7 46
644	21 56 36 60
645	74 66 70 23
646	33 9 6 52
647	30 50 46 22
648	85 45 56 25
649	10 40 19 69
650	10 21 37 20
651	39 57 87 6
652	85 16 19 49
653	55 1 24 68
654	52 83 61 1
655	18 89 19 36
656	38 36 57 69
657	56 79 54 64
658	35 58 27 2
659	29 32 83 87
660	50 40 14 61
661	49 29 2 81
662	55 61 35 44
663	20 24 78 84
664	88 16 68 57
665	26 59 74 3
666	31 4 60 36
667	24 74 84 83
668	81 87 28 86
669	62 21 75 10
670	39 58 27 5
671	63 54 36 85
672	70 66 27 87
673	55 16 6 33
674	79 81 52 63
675	33 48 79 41
676	88 52 51 50
677	77 17 25 55
678	82 59 7 41
679	27 6 1 48
680	61 48 79 12
681	83 87 37 54
682	63 37 9 69
683	71 45 29 13
684	39 15 27 63
685	25 15 92 5
686	40 44 29 62
687	33 17 32 7
688	23 7 38 77
689	70 76 44 35
690	62 92 40 67
691	6 73 72 45
692	71 36 60 27
693	74 84 19 86
694	85 50 88 31
695	15 45 55 5
696	25 15 31 16
697	43 79 80 64
698	61 85 13 64
699	6 67 78 36
700	67 23 75 44
701	82 87 30 49
702	3 56 32 33
703	15 88 49 92
704	28 55 91 7
705	16 49 52 9
706	63 10 44 90
707	41 7 12 87
708	60 84 15 92
709	66 75 55 1
710	35 20 42 11
711	39 81 77 1
712	13 44 10 69
713	48 68 32 79
714	49 7 70 13
715	69 57 60 12
716	88 29 63 7
717	4 86 75 36
718	62 27 38 43
719	31 45 74 15
720	37 84 40 36
721	58 6 10 52
722	54 76 16 69
723	2 57 9 52
724	14 51 88 63
725	48 81 18 50
726	50 7 56 81
727	10 81 27 29
728	4 57 7 66
729	92 72 32 81
730	73 47 34 56
731	25 63 47 10
732	79 48 92 22
733	75 67 28 54
734	87 84 37 51
735	45 28 88 8
736	18 5 64 73
737	24 47 82 86
738	2 36 77 58
739	59 82 45 23
740	60 48 80 38
741	53 55 12 57
742	46 48 81 64
743	46 25 21 55
744	9 85 7 54
745	42 79 32 47
746	33 31 64 17
747	77 83 48 85
748	37 85 78 1
749	71 7 18 69
750	76 68 9 56
751	43 88 90 65
752	28 59 42 45
753	22 1 31 34
754	64 21 26 61
755	17 74 31 61
756	32 38 76 50
757	51 72 82 24
758	21 2 18 76
759	91 29 82 83
760	55 72 69 15
761	5 80 84 90
762	60 4 29 38
763	69 7 67 9
764	70 67 89 64
765	59 2 49 21
766	62 86 45 90
767	25 74 43 15
768	13 8 91 25
769	16 74 83 27
770	10 32 67 62
771	46 41 65 66
772	5 89 16 9
773	43 41 42 53
774	75 65 73 33
775	17 25 1 55
776	77 21 66 50
777	67 80 84 92
778	90 91 11 87
779	15 69 77 63
780	83 77 71 87
781	42 11 80 51
782	79 7 88 44
783	9 23 87 78
784	21 62 57 61
785	8 40 63 75
786	46 47 33 6
787	68 72 40 23
788	60 7 54 2
789	72 32 55 68
790	4 6 48 80
791	83 72 12 8
792	69 67 61 44
793	82 10 41 1
794	79 1 83 80
795	6 31 33 74
796	39 20 2 10
797	90 78 43 92
798	75 32 4 70
799	84 74 29 38
800	66 28 54 90
801	36 3 13 78
802	32 58 11 86
803	79 23 24 33
804	74 25 55 62
805	5 79 36 90
806	20 60 26 52
807	49 81 89 80
808	52 70 92 56
809	90 87 64 51
810	1 10 3 62
811	10 6 70 89
812	15 42 9 64
813	80 36 62 50
814	11 67 88 62
815	38 72 31 40
816	19 6 15 41
817	66 82 79 26
818	29 73 17 54
819	6 3 69 58
820	42 58 26 51
821	3 37 49 62
822	40 39 7 87
823	21 75 38 89
824	57 52 11 60
825	25 53 26 40
826	46 15 74 31
827	43 29 55 74
828	6 79 1 61
829	8 84 7 60
830	33 53 52 29
831	84 16 29 81
832	86 53 77 12
833	85 62 70 34
834	53 30 79 1
835	38 76 11 71
836	56 59 90 21
837	60 59 12 68
838	43 32 77 51
839	92 30 46 55
840	49 75 2 42
841	84 81 46 5
842	51 80 77 31
843	50 3 53 60
844	13 44 16 50
845	84 9 6 91
846	65 59 76 31
847	63 71 41 15
848	20 30 49 78
849	12 25 68 57
850	59 17 88 16
851	35 75 15 30
852	16 67 89 3
853	21 60 7 73
854	21 76 20 66
855	19 92 58 35
856	51 31 16 68
857	28 11 80 65
858	40 55 88 2
859	6 63 51 3
860	43 27 80 8
861	31 67 35 10
862	25 47 39 23
863	6 7 19 78
864	19 75 68 12
865	58 86 68 56
866	63 76 5 84
867	28 43 40 81
868	76 42 66 91
869	90 62 39 13
870	19 56 71 89
871	3 7 68 52
872	64 81 92 45
873	26 72 66 41
874	12 35 71 22
875	48 76 84 54
876	41 1 43 35
877	44 36 1 16
878	92 75 76 25
879	46 65 47 63
880	62 35 84 57
881	21 79 19 56
882	39 26 1 88
883	47 20 43 4
884	29 38 78 70
885	16 21 46 79
886	30 69 49 37
887	48 85 89 19
888	85 30 2 80
889	33 92 91 26
890	27 36 44 11
891	67 46 50 3
892	84 13 23 4
893	18 38 47 77
894	35 57 22 49
895	11 65 50 22
896	26 59 64 72
897	73 81 46 30
898	2 80 88 86
899	19 1 70 80
900	26 69 89 64
901	77 19 20 72
902	56 83 69 72
903	53 84 48 91
904	56 58 61 45
905	37 25 69 92
906	55 72 70 34
907	27 25 1 17
908	37 73 21 69
909	68 81 67 23
910	63 56 59 68
911	13 77 87 73
912	7 19 10 42
913	87 81 9 17
914	81 23 53 44
915	91 52 74 84
916	20 11 64 88
917	50 82 67 23
918	18 44 23 30
919	44 63 40 13
920	58 81 63 24
921	30 18 11 53
922	68 40 76 41
923	36 43 47 56
924	10 11 68 80
925	5 32 72 11
926	31 33 60 5
927	53 22 40 74
928	66 7 63 72
929	71 55 81 58
930	21 1 22 48
931	19 10 47 24
932	46 69 55 9
933	70 42 15 53
934	8 15 80 36
935	53 29 44 6
936	88 43 40 38
937	61 59 44 26
938	77 22 66 57
939	3 35 70 66
940	67 72 10 7
941	2 42 14 72
942	61 66 45 20
943	46 29 6 80
944	28 79 25 75
945	32 26 21 10
946	32 19 83 10
947	68 53 9 2
948	61 80 9 44
949	55 61 24 16
950	81 1 37 57
951	42 56 53 4
952	19 89 65 66
953	42 32 7 29
954	73 68 11 26
955	53 4 78 25
956	41 77 30 1
957	88 5 84 25
958	79 32 83 55
959	66 3 68 34
960	15 83 10 27
961	29 85 60 8
962	91 40 81 1
963	30 18 34 40
964	7 72 19 2
965	82 91 9 18
966	49 85 82 27
967	18 13 22 76
968	29 46 59 53
969	80 1 54 75
970	19 29 76 4
971	23 54 69 67
972	10 41 88 26
973	79 48 33 19
974	50 17 55 2
975	78 55 73 56
976	48 28 70 35
977	57 4 39 59
978	36 59 31 45
979	7 33 39 80
980	18 28 56 70
981	59 64 79 86
982	90 69 16 75
983	46 39 33 36
984	34 44 77 35
985	12 66 76 91
986	49 39 35 92
987	69 65 9 84
988	65 87 33 52
989	77 51 72 66
990	41 5 90 80
991	51 24 80 26
992	59 23 40 52
993	62 40 25 53
994	91 13 10 25
995	71 44 4 20
996	27 85 64 48
997	12 67 42 1
998	50 65 36 9
999	42 8 4 75
1000	43 65 20 64
1001	49 76 59 47
1002	23 85 22 46
1003	26 77 8 92
1004	8 13 78 52
1005	69 41 55 10
1006	39 92 37 91
1007	10 91 49 38
1008	33 6 62 91
1009	85 12 73 87
1010	46 86 12 50
1011	80 57 27 72
1012	71 32 13 44
1013	34 5 63 4
1014	30 38 15 64
1015	74 43 9 62
1016	55 42 92 79
1017	76 51 39 65
1018	49 47 64 76
1019	80 15 51 49
1020	63 43 49 56
1021	68 38 83 47
1022	63 89 86 74
