Students	823
498	20 22 15
499	23 41 16
500	32 15 10
501	3 41 24
502	8 41 22
503	23 2 44
504	14 13 31
505	1 31 8
506	26 22 15
507	5 32 7
508	15 6 2
509	18 14 40
510	3 22 6
511	3 5 39
512	43 6 14
513	2 27 17
514	44 43 11
515	37 15 8
516	33 16 19
517	22 12 23
518	1 28 31
519	25 2 30
520	29 17 13
521	34 9 38
522	7 23 42
523	43 44 8
524	7 3 14
525	32 8 43
526	31 17 21
527	15 17 39
528	32 15 22
529	22 39 26
530	12 35 24
531	15 2 37
532	29 41 13
533	2 24 35
534	10 9 23
535	34 39 26
536	20 35 37
537	43 20 31
538	9 33 1
539	24 41 12
540	35 3 12
541	27 25 10
542	37 23 41
543	16 40 23
544	19 43 44
545	21 34 41
546	8 15 21
547	5 24 10
548	2 19 9
549	8 16 39
550	26 11 4
551	7 42 30
552	31 21 16
553	2 43 3
554	1 6 32
555	36 35 25
556	41 8 28
557	9 23 12
558	25 30 23
559	5 30 36
560	27 37 26
561	42 6 18
562	4 37 15
563	37 30 2
564	4 14 33
565	26 35 41
566	17 44 32
567	8 24 26
568	15 21 38
569	19 25 11
570	14 33 37
571	3 11 2
572	9 22 36
573	35 2 19
574	6 39 16
575	10 5 32
576	40 28 25
577	17 24 12
578	12 20 27
579	26 9 22
580	44 37 7
581	16 6 40
582	38 27 26
583	16 43 21
584	44 31 26
585	28 31 33
586	9 31 7
587	14 29 21
588	35 22 43
589	10 15 4
590	40 2 32
591	30 42 27
592	20 7 34
593	33 38 40
594	15 26 36
595	24 9 27
596	21 27 9
597	38 12 28
598	33 4 39
599	17 21 31
600	22 38 21
601	4 43 21
602	7 16 1
603	38 15 41
604	43 18 35
605	14 11 26
606	15 22 36
607	20 22 38
608	6 19 41
609	1 42 26
610	37 18 10
611	21 33 30
612	28 14 1
613	7 24 10
614	35 39 31
615	44 6 10
616	22 27 3
617	24 10 38
618	4 2 20
619	15 12 14
620	10 31 41
621	34 32 22
622	21 12 9
623	12 25 39
624	36 22 33
625	5 36 8
626	37 5 10
627	42 15 20
628	15 35 26
629	10 39 14
630	37 9 16
631	1 38 7
632	44 38 40
633	3 2 18
634	33 2 5
635	16 22 28
636	18 23 21
637	23 25 1
638	12 21 28
639	31 40 43
640	43 4 3
641	29 7 3
642	23 21 2
643	12 42 34
644	11 2 12
645	36 40 20
646	5 11 44
647	30 12 15
648	5 18 31
649	10 15 5
650	15 19 6
651	38 7 5
652	33 2 10
653	5 41 10
654	25 11 36
655	9 20 42
656	2 19 40
657	13 1 32
658	9 11 21
659	18 3 26
660	22 4 10
661	43 25 17
662	36 25 26
663	28 20 24
664	10 16 5
665	34 10 31
666	38 34 8
667	18 41 38
668	27 1 7
669	19 12 7
670	7 2 12
671	2 30 6
672	15 39 2
673	36 31 39
674	32 14 20
675	11 21 3
676	12 15 11
677	16 30 33
678	39 4 5
679	4 43 17
680	19 3 5
681	44 34 9
682	20 11 37
683	28 7 5
684	28 8 33
685	8 28 33
686	40 17 26
687	13 39 31
688	19 17 7
689	6 2 19
690	5 40 21
691	24 18 29
692	38 13 3
693	32 23 16
694	33 42 1
695	10 29 24
696	34 12 15
697	28 6 18
698	14 43 41
699	34 39 15
700	29 33 23
701	6 35 29
702	9 43 11
703	32 3 33
704	44 31 13
705	31 19 8
706	26 14 44
707	9 23 13
708	36 21 39
709	34 38 3
710	13 8 22
711	11 18 15
712	21 16 41
713	20 7 35
714	13 31 2
715	16 5 34
716	30 31 19
717	42 19 14
718	35 44 37
719	5 44 18
720	40 28 37
721	14 39 9
722	43 33 30
723	32 29 9
724	2 17 12
725	21 12 16
726	12 11 10
727	37 29 40
728	30 12 15
729	5 8 28
730	7 17 27
731	19 16 28
732	2 37 17
733	17 15 32
734	17 36 21
735	18 31 5
736	7 24 18
737	11 28 40
738	3 29 7
739	34 5 15
740	15 10 1
741	41 17 44
742	16 27 43
743	43 42 37
744	27 29 21
745	29 32 44
746	37 38 19
747	11 39 28
748	21 35 1
749	34 13 8
750	41 10 1
751	34 40 19
752	37 44 2
753	18 34 44
754	23 3 41
755	22 34 10
756	25 42 2
757	43 33 24
758	44 5 12
759	28 13 19
760	44 11 13
761	22 43 36
762	27 13 43
763	38 22 39
764	2 14 32
765	39 7 17
766	16 20 3
767	21 1 15
768	25 19 13
769	29 38 39
770	30 39 4
771	34 23 17
772	29 19 35
773	13 17 43
774	36 39 2
775	6 30 23
776	1 15 10
777	3 18 41
778	7 3 19
779	33 23 31
780	4 44 22
781	19 25 37
782	31 11 7
783	12 27 6
784	34 12 5
785	38 39 18
786	20 38 44
787	15 16 23
788	20 5 7
789	43 30 41
790	31 27 1
791	31 4 2
792	19 38 35
793	36 37 28
794	6 19 42
795	14 6 37
796	12 33 41
797	30 44 17
798	13 31 37
799	1 33 20
800	44 17 37
801	24 33 22
802	24 14 34
803	18 38 10
804	4 15 35
805	22 26 36
806	1 14 20
807	9 1 43
808	15 12 39
809	11 21 44
810	36 16 10
811	9 4 5
812	6 40 39
813	8 37 22
814	44 18 28
815	14 18 22
816	17 10 20
817	29 3 17
818	27 24 4
819	44 2 20
820	34 31 19
821	31 4 22
822	39 32 42
823	1 29 17
