Students	529
90	40 48 50 13 29
91	53 91 16 6 58
92	35 71 89 17 60
93	45 48 52 22 40
94	24 59 16 14 37
95	92 85 3 81 17
96	37 95 47 23 2
97	88 72 26 91 30
98	40 88 4 5 42
99	3 13 47 71 7
100	70 89 19 36 94
101	81 73 88 91 89
102	77 30 15 70 89
103	95 8 66 19 73
104	25 18 92 35 43
105	34 24 49 3 90
106	96 63 54 77 27
107	9 50 96 87 27
108	74 96 42 32 68
109	75 94 96 12 27
110	88 63 45 30 76
111	7 53 43 63 83
112	78 40 60 12 27
113	13 62 3 94 93
114	34 2 55 74 18
115	59 22 18 86 57
116	26 54 19 79 18
117	54 14 6 59 41
118	4 36 71 21 94
119	53 91 34 49 69
120	94 72 31 58 78
121	86 52 37 23 56
122	35 61 21 52 27
123	78 41 29 6 96
124	33 74 2 28 13
125	51 84 13 78 57
126	18 20 54 31 70
127	46 11 38 44 69
128	37 17 92 56 76
129	17 22 56 1 59
130	92 60 49 91 9
131	6 54 24 52 7
132	85 76 16 77 5
133	41 92 31 58 76
134	50 4 71 43 30
135	77 83 12 63 56
136	12 26 37 75 70
137	94 39 18 1 85
138	35 14 31 62 36
139	77 91 90 14 22
140	8 70 90 25 11
141	48 19 1 13 85
142	55 53 64 6 12
143	35 53 21 85 88
144	13 19 15 52 78
145	4 68 54 46 27
146	51 18 37 38 92
147	15 52 53 85 18
148	40 41 50 2 32
149	71 54 77 79 16
150	66 63 15 71 89
151	24 53 75 84 86
152	28 70 14 64 35
153	31 75 91 96 79
154	18 9 23 29 94
155	2 81 29 3 24
156	80 43 72 91 1
157	71 95 22 58 96
158	54 82 14 95 75
159	84 37 5 46 87
160	45 72 73 88 41
161	86 20 33 92 74
162	3 74 55 96 54
163	92 30 89 4 61
164	83 55 90 74 66
165	46 74 28 29 93
166	30 92 84 90 63
167	36 30 86 21 5
168	59 22 78 68 36
169	7 58 40 18 93
170	80 64 82 49 1
171	27 1 51 94 43
172	20 35 14 66 37
173	89 39 4 88 40
174	23 50 48 2 71
175	29 54 84 87 68
176	35 70 59 96 33
177	28 8 72 2 66
178	59 65 77 12 66
179	82 16 34 38 65
180	67 94 86 60 5
181	17 12 70 94 86
182	73 91 7 48 61
183	61 42 44 85 50
184	55 77 31 68 45
185	16 69 37 56 8
186	11 7 35 2 18
187	76 83 52 66 53
188	1 57 35 20 68
189	79 73 46 24 22
190	8 71 78 26 12
191	20 3 31 12 92
192	89 11 72 82 14
193	8 68 50 19 13
194	74 73 78 11 12
195	36 35 84 78 38
196	88 21 54 65 71
197	73 51 77 59 60
198	66 70 16 81 65
199	48 3 6 50 54
200	21 29 6 51 69
201	21 68 17 32 38
202	76 75 88 92 69
203	54 4 87 89 5
204	65 69 66 93 22
205	79 74 50 55 13
206	32 45 40 38 39
207	18 28 9 23 58
208	34 2 62 39 64
209	76 15 24 2 78
210	93 39 5 24 86
211	61 36 29 13 34
212	32 55 73 7 60
213	14 83 47 81 90
214	63 38 87 73 41
215	23 64 27 1 8
216	58 40 67 70 78
217	27 84 58 41 35
218	46 15 28 58 84
219	34 32 65 59 25
220	53 54 41 29 33
221	80 17 60 46 10
222	27 6 2 81 75
223	66 29 7 67 10
224	93 26 79 65 40
225	37 50 83 42 40
226	84 39 79 27 83
227	65 25 90 60 56
228	95 71 2 61 35
229	34 51 76 15 24
230	5 67 69 57 9
231	8 57 89 15 11
232	76 65 62 49 2
233	70 39 13 1 29
234	69 84 50 28 96
235	51 65 76 43 73
236	92 33 16 67 14
237	11 39 48 67 91
238	46 64 11 88 52
239	61 25 12 9 14
240	9 60 83 79 64
241	89 95 23 37 62
242	55 69 57 56 1
243	93 31 35 74 91
244	70 29 69 7 31
245	78 4 27 44 84
246	4 84 70 33 67
247	17 30 34 6 5
248	54 15 61 8 35
249	72 23 3 37 70
250	81 38 70 6 66
251	3 67 66 85 55
252	61 34 73 68 27
253	29 62 6 90 52
254	85 28 26 19 75
255	89 35 73 72 45
256	28 22 10 12 58
257	6 28 44 1 84
258	27 71 35 84 15
259	76 56 91 17 68
260	66 39 58 32 48
261	82 31 22 10 71
262	79 90 52 34 51
263	11 43 28 46 77
264	31 1 38 89 93
265	88 81 60 15 31
266	55 43 71 78 91
267	60 4 64 95 52
268	55 5 74 26 85
269	25 85 34 8 74
270	62 21 64 6 60
271	81 29 40 64 89
272	45 39 93 89 55
273	17 26 15 3 16
274	11 7 1 34 10
275	59 88 53 95 36
276	90 29 64 69 31
277	70 10 78 5 61
278	92 30 17 4 3
279	45 59 84 52 73
280	42 10 36 47 77
281	43 5 40 79 1
282	20 83 67 90 35
283	70 36 22 45 19
284	75 47 52 59 67
285	25 10 2 64 79
286	32 52 28 4 42
287	12 26 41 14 79
288	46 29 50 49 6
289	44 54 83 70 6
290	36 35 55 82 66
291	72 90 9 16 88
292	24 72 22 39 89
293	65 57 16 60 29
294	57 73 11 18 51
295	7 68 83 63 74
296	71 18 84 4 14
297	42 65 76 69 32
298	42 46 55 27 57
299	95 18 45 17 60
300	43 20 47 48 68
301	86 21 43 19 79
302	9 91 84 88 64
303	25 46 83 40 36
304	19 51 54 69 31
305	49 10 25 22 7
306	63 9 93 19 74
307	67 35 96 87 45
308	36 37 95 57 74
309	91 67 37 92 74
310	64 62 50 89 81
311	13 59 62 24 81
312	68 91 23 29 37
313	82 53 36 69 43
314	32 82 73 27 20
315	86 70 92 87 20
316	92 2 52 37 19
317	35 87 15 32 72
318	17 74 49 44 80
319	6 51 81 31 32
320	77 80 32 89 4
321	49 36 8 95 83
322	4 86 62 64 3
323	46 13 18 16 49
324	15 41 8 79 47
325	81 42 85 78 7
326	48 67 81 77 50
327	36 22 94 55 41
328	83 54 22 28 30
329	90 88 96 21 32
330	15 32 71 68 54
331	31 12 3 51 70
332	90 69 47 92 75
333	70 29 52 59 1
334	75 53 11 51 72
335	26 9 62 61 29
336	33 93 30 60 65
337	47 93 9 44 29
338	53 83 44 3 59
339	13 41 42 68 4
340	87 18 41 71 10
341	5 90 59 82 70
342	39 9 2 25 91
343	13 77 18 29 87
344	55 20 80 88 77
345	66 84 78 4 87
346	31 13 63 95 25
347	13 45 91 36 5
348	83 37 62 13 75
349	52 79 87 80 76
350	32 31 88 55 37
351	31 96 47 68 10
352	25 84 67 74 18
353	91 59 3 73 68
354	85 20 53 65 86
355	96 41 50 87 67
356	94 56 34 20 60
357	61 77 31 68 29
358	41 59 16 87 32
359	25 51 35 22 23
360	73 2 13 31 21
361	74 55 93 58 9
362	68 92 22 20 75
363	45 5 9 24 95
364	50 24 74 52 29
365	57 20 8 76 82
366	18 7 66 96 26
367	31 30 6 22 56
368	93 46 19 58 94
369	69 28 36 23 64
370	64 52 91 2 85
371	12 42 29 84 61
372	19 92 59 24 22
373	38 24 58 89 40
374	38 76 60 67 20
375	12 77 75 1 32
376	60 77 24 16 21
377	11 73 36 82 84
378	17 14 54 41 68
379	68 95 87 34 7
380	3 93 33 50 92
381	11 91 53 96 23
382	24 15 11 69 87
383	38 7 16 58 61
384	95 72 82 91 8
385	47 37 87 58 5
386	56 80 3 95 85
387	26 28 67 22 90
388	40 63 28 83 9
389	26 33 44 43 21
390	59 23 96 77 25
391	6 45 25 20 13
392	58 11 16 85 25
393	57 31 73 87 52
394	46 59 1 81 39
395	72 46 45 33 71
396	13 39 88 67 43
397	31 69 71 3 48
398	4 67 14 65 74
399	41 57 38 85 44
400	95 7 44 11 39
401	26 80 58 75 31
402	56 36 68 96 46
403	95 20 41 32 60
404	39 44 55 5 58
405	90 8 28 6 63
406	23 58 67 57 6
407	35 37 57 65 84
408	45 63 15 23 55
409	87 12 23 76 74
410	89 91 7 55 1
411	46 6 54 10 18
412	93 65 1 46 74
413	37 90 29 42 6
414	78 41 50 2 84
415	27 43 85 47 19
416	7 78 15 17 10
417	24 40 55 83 68
418	65 21 79 81 62
419	3 95 33 47 18
420	61 74 34 23 58
421	13 45 36 84 60
422	49 14 46 95 3
423	56 4 12 64 13
424	32 79 93 10 69
425	5 93 57 34 92
426	50 1 14 12 49
427	39 12 62 72 74
428	79 67 92 68 74
429	37 80 25 60 14
430	53 75 28 36 80
431	25 47 9 73 13
432	49 39 64 55 6
433	49 68 6 1 15
434	51 48 70 77 19
435	48 91 14 18 6
436	72 92 41 39 66
437	10 6 37 36 9
438	58 87 3 46 17
439	10 88 8 32 5
440	27 31 41 55 93
441	9 26 73 31 61
442	95 8 24 31 93
443	5 1 20 84 3
444	42 74 90 83 38
445	8 47 78 10 44
446	71 54 95 25 31
447	69 66 86 91 48
448	23 72 25 34 59
449	23 91 38 49 40
450	23 47 83 2 71
451	79 61 14 47 25
452	5 83 44 45 52
453	44 87 43 73 5
454	15 14 61 21 75
455	90 24 27 1 56
456	65 88 81 55 17
457	74 31 49 52 45
458	27 53 71 19 94
459	23 59 92 16 15
460	90 81 63 41 71
461	63 66 82 76 43
462	40 59 3 5 62
463	76 31 54 28 51
464	39 74 88 31 29
465	76 2 34 49 88
466	71 14 56 70 22
467	16 64 27 62 18
468	9 36 78 64 2
469	65 58 93 91 56
470	37 29 62 36 48
471	46 60 34 47 70
472	32 59 3 29 33
473	76 30 94 90 61
474	91 53 78 32 22
475	60 68 72 24 76
476	30 82 8 51 84
477	61 2 79 35 64
478	55 25 69 28 48
479	4 53 52 49 68
480	48 50 47 58 71
481	78 11 1 17 63
482	34 20 62 58 47
483	50 26 57 8 69
484	54 59 46 88 82
485	31 15 82 95 40
486	31 20 65 69 17
487	50 89 58 29 88
488	78 65 69 50 66
489	27 41 53 3 45
490	83 20 22 47 59
491	50 34 45 43 92
492	27 14 52 2 63
493	75 70 91 3 14
494	54 22 43 5 8
495	69 13 65 64 92
496	42 9 54 12 26
497	19 5 42 66 53
498	71 96 94 25 47
499	18 62 52 2 37
500	59 63 78 19 89
501	37 56 44 92 22
502	56 21 45 16 77
503	81 38 50 20 91
504	41 25 50 1 40
505	63 64 47 16 33
506	72 13 57 84 49
507	43 44 77 59 11
508	31 25 54 58 21
509	47 5 57 4 49
510	62 5 20 64 27
511	86 44 48 75 53
512	53 77 39 58 7
513	74 14 50 73 89
514	74 4 16 96 68
515	86 75 42 69 3
516	82 93 4 78 73
517	85 53 2 6 44
518	73 17 46 22 79
519	69 68 41 23 92
520	96 29 58 86 2
521	57 56 82 13 12
522	32 36 85 88 8
523	70 92 23 80 87
524	65 13 84 11 49
525	41 53 85 67 49
526	85 14 3 87 52
527	17 8 28 92 45
528	22 30 84 88 68
529	19 48 30 94 36
