Students	515
408	24 4 34 56
409	21 33 60 32
410	57 37 8 15
411	60 1 51 59
412	38 17 15 45
413	1 19 26 39
414	35 64 59 47
415	3 33 55 43
416	59 40 37 21
417	9 61 20 8
418	38 13 32 51
419	41 37 48 36
420	24 43 6 39
421	57 47 25 27
422	43 51 31 1
423	45 1 3 10
424	53 8 25 45
425	5 23 1 15
426	30 60 22 31
427	39 64 10 20
428	6 16 30 12
429	39 44 9 41
430	3 64 47 28
431	50 36 15 18
432	14 56 51 47
433	20 7 3 54
434	20 58 3 1
435	2 14 39 19
436	28 40 7 15
437	7 15 34 38
438	62 64 5 27
439	37 29 5 46
440	14 3 9 12
441	60 53 17 12
442	51 58 9 28
443	63 16 13 24
444	27 22 64 44
445	36 49 20 40
446	55 12 39 34
447	27 58 29 20
448	12 41 52 61
449	51 15 17 9
450	47 11 60 35
451	47 55 52 64
452	7 31 63 54
453	57 28 9 40
454	10 38 12 35
455	11 47 32 36
456	26 63 12 3
457	57 11 37 5
458	41 34 1 51
459	62 37 2 19
460	44 15 39 53
461	36 50 8 41
462	17 9 35 15
463	29 36 27 43
464	62 33 31 12
465	62 8 10 35
466	53 28 54 38
467	40 13 37 45
468	38 13 50 42
469	14 60 19 41
470	64 21 1 58
471	12 18 7 26
472	17 63 19 26
473	56 48 20 54
474	32 26 60 22
475	56 25 12 16
476	62 57 54 18
477	10 36 43 15
478	26 5 19 49
479	36 64 44 19
480	13 10 38 52
481	46 39 31 59
482	4 35 20 5
483	57 39 24 48
484	7 10 41 50
485	59 42 34 39
486	61 53 28 56
487	56 10 49 48
488	41 42 26 33
489	59 15 16 54
490	29 24 26 32
491	26 36 47 19
492	42 2 13 37
493	19 25 48 64
494	37 12 30 39
495	61 16 13 25
496	42 63 2 17
497	22 19 16 40
498	14 9 48 33
499	40 52 50 16
500	45 14 29 62
501	34 29 17 2
502	10 43 39 51
503	40 42 55 10
504	33 3 12 49
505	53 7 47 42
506	59 21 2 5
507	24 49 53 13
508	17 24 35 38
509	9 11 49 61
510	10 40 64 3
511	30 10 45 35
512	51 19 53 30
513	2 13 49 42
514	40 58 6 51
515	21 29 47 7
