Students	404
222	3 9 15
223	2 50 20
224	51 16 6
225	37 52 3
226	12 31 13
227	24 9 17
228	39 30 46
229	38 12 2
230	30 33 38
231	13 42 44
232	55 42 25
233	36 7 5
234	45 1 4
235	52 49 55
236	8 26 11
237	52 9 8
238	42 24 50
239	53 3 45
240	31 36 34
241	17 9 30
242	49 26 21
243	48 14 56
244	4 19 22
245	36 24 10
246	12 54 21
247	7 17 27
248	6 22 39
249	1 40 4
250	26 23 20
251	46 1 29
252	46 4 7
253	13 23 47
254	55 36 9
255	15 14 23
256	15 47 46
257	23 53 38
258	29 56 3
259	26 50 53
260	6 50 46
261	20 27 50
262	4 1 50
263	43 14 11
264	43 28 20
265	12 41 21
266	38 42 43
267	29 6 12
268	52 8 5
269	42 55 38
270	56 11 8
271	50 11 33
272	1 17 5
273	41 18 3
274	52 56 10
275	40 29 7
276	50 56 7
277	9 11 22
278	3 7 5
279	33 36 9
280	17 29 35
281	5 12 49
282	19 29 6
283	54 27 46
284	48 15 55
285	38 12 39
286	44 38 17
287	15 18 41
288	4 32 10
289	44 47 9
290	1 19 52
291	24 5 56
292	44 5 42
293	9 24 30
294	11 33 35
295	25 49 41
296	23 10 27
297	50 18 9
298	22 14 28
299	34 19 56
300	12 16 46
301	17 49 28
302	47 23 39
303	23 8 24
304	40 56 16
305	12 47 11
306	54 29 5
307	52 15 6
308	9 50 6
309	34 31 8
310	35 40 5
311	26 6 25
312	53 51 31
313	55 41 3
314	29 41 48
315	44 55 6
316	28 17 18
317	2 20 1
318	47 32 31
319	12 27 50
320	32 14 17
321	46 42 48
322	29 9 48
323	55 52 23
324	31 37 52
325	54 44 13
326	20 27 12
327	52 33 16
328	12 43 47
329	35 40 38
330	6 33 37
331	15 54 48
332	6 32 51
333	46 37 56
334	26 42 4
335	46 13 14
336	5 37 50
337	4 2 13
338	32 9 53
339	54 49 39
340	13 3 34
341	5 29 51
342	33 50 41
343	45 44 3
344	51 33 10
345	39 14 44
346	51 35 31
347	21 44 17
348	5 11 16
349	20 15 35
350	27 14 26
351	26 50 28
352	33 36 14
353	39 9 46
354	38 28 2
355	36 30 13
356	23 34 30
357	14 26 1
358	48 24 51
359	18 34 42
360	3 29 17
361	39 10 37
362	50 49 4
363	31 9 24
364	28 39 8
365	50 45 26
366	35 44 13
367	43 39 45
368	54 6 45
369	7 47 35
370	4 28 46
371	48 18 7
372	13 51 9
373	47 41 18
374	50 18 31
375	17 9 54
376	22 7 16
377	17 51 4
378	26 13 42
379	9 31 33
380	37 30 41
381	9 23 30
382	26 13 24
383	22 15 42
384	30 40 8
385	19 45 16
386	54 8 45
387	22 45 42
388	7 21 46
389	39 52 13
390	40 46 35
391	50 44 30
392	39 2 27
393	35 37 45
394	37 3 45
395	36 56 35
396	40 34 24
397	12 11 55
398	10 52 28
399	41 55 5
400	48 8 39
401	11 10 3
402	46 40 36
403	33 46 10
404	46 45 14
