Students	427
303	3 32 26 18
304	34 4 24 36
305	28 16 36 7
306	36 33 21 4
307	26 10 11 19
308	32 27 15 6
309	25 33 17 12
310	16 11 8 33
311	7 14 16 4
312	2 9 17 19
313	6 30 18 5
314	36 11 21 6
315	21 34 26 19
316	29 33 5 22
317	5 19 28 4
318	32 4 16 6
319	9 18 22 36
320	19 17 23 14
321	24 13 6 5
322	15 30 22 16
323	36 15 30 25
324	18 2 32 34
325	23 22 27 9
326	28 8 6 13
327	30 34 18 10
328	25 24 26 15
329	5 21 11 6
330	20 15 33 8
331	4 15 21 27
332	17 1 31 28
333	29 32 13 19
334	31 28 3 33
335	2 9 29 19
336	4 11 17 18
337	26 8 17 14
338	3 19 17 27
339	13 10 2 14
340	21 12 7 34
341	32 21 5 11
342	20 25 10 13
343	10 8 35 17
344	32 2 13 26
345	29 6 4 35
346	27 23 34 5
347	5 16 8 7
348	14 17 4 8
349	23 34 29 33
350	13 4 22 28
351	32 29 5 3
352	15 6 20 23
353	10 17 32 28
354	4 31 36 17
355	29 2 1 8
356	32 4 3 21
357	27 35 30 11
358	3 36 26 17
359	34 3 28 32
360	36 33 20 28
361	10 13 12 16
362	22 26 3 31
363	27 31 30 34
364	11 20 32 2
365	25 22 35 31
366	20 3 19 23
367	30 36 8 25
368	5 34 15 9
369	22 20 28 3
370	15 32 10 1
371	33 3 24 19
372	3 22 10 4
373	27 9 31 6
374	7 3 4 1
375	9 6 11 20
376	28 11 29 26
377	7 6 21 22
378	23 5 17 29
379	23 28 29 24
380	8 19 30 12
381	9 6 26 34
382	10 15 23 8
383	13 35 34 5
384	32 23 31 34
385	1 3 7 29
386	36 4 32 26
387	27 36 18 32
388	1 18 25 16
389	6 17 5 12
390	6 29 19 2
391	7 34 24 4
392	23 26 4 22
393	17 11 34 32
394	34 25 13 8
395	19 3 14 31
396	29 14 3 30
397	31 4 12 3
398	23 26 1 10
399	21 34 15 32
400	19 23 21 18
401	7 2 27 33
402	6 10 17 1
403	6 18 5 1
404	25 23 18 6
405	16 9 26 23
406	14 26 1 20
407	35 6 28 1
408	15 25 30 14
409	6 2 12 17
410	36 31 9 35
411	10 30 11 9
412	5 7 16 25
413	9 32 30 14
414	4 29 26 2
415	12 4 36 34
416	19 11 10 23
417	3 7 27 2
418	31 27 3 4
419	19 1 15 27
420	24 26 36 18
421	14 34 36 20
422	2 1 4 11
423	5 30 4 1
424	14 16 20 32
425	26 35 16 27
426	23 36 29 28
427	35 27 31 13
