Students	1487
311	59 25 48 37
312	53 8 12 2
313	47 23 26 21
314	46 6 18 31
315	9 60 62 13
316	25 41 48 5
317	60 19 44 29
318	63 7 59 3
319	2 26 41 37
320	7 35 21 5
321	42 51 34 64
322	1 3 42 13
323	63 65 20 55
324	25 66 44 53
325	52 50 29 57
326	51 10 63 29
327	66 31 40 29
328	57 37 10 6
329	58 8 40 57
330	24 32 42 16
331	41 20 13 64
332	8 56 11 63
333	34 10 54 19
334	15 56 62 14
335	52 17 6 48
336	51 6 34 47
337	36 33 14 11
338	14 25 19 61
339	10 5 47 43
340	24 26 10 29
341	40 24 3 2
342	13 39 8 34
343	5 21 50 39
344	17 50 35 22
345	53 56 62 34
346	3 5 44 56
347	26 28 11 13
348	60 50 19 30
349	43 7 15 21
350	62 5 4 63
351	65 66 39 37
352	2 65 15 49
353	28 27 24 16
354	59 24 14 53
355	55 52 13 10
356	57 30 51 39
357	8 44 37 7
358	58 55 60 12
359	24 15 59 32
360	13 14 46 20
361	22 24 40 39
362	66 9 10 18
363	20 55 15 35
364	16 37 49 5
365	53 25 31 33
366	61 43 64 37
367	58 8 34 10
368	28 30 13 36
369	28 20 55 15
370	43 2 54 64
371	25 62 52 39
372	5 26 24 62
373	7 56 61 65
374	20 64 7 11
375	7 65 11 34
376	64 13 25 59
377	14 16 53 58
378	35 34 59 1
379	52 5 57 20
380	41 28 49 37
381	28 14 19 53
382	47 27 17 5
383	58 11 4 33
384	59 58 47 42
385	15 26 17 66
386	59 51 25 45
387	20 27 11 14
388	55 25 47 1
389	17 61 20 57
390	13 23 59 48
391	66 60 9 18
392	6 14 13 12
393	26 29 9 46
394	41 34 23 21
395	39 17 53 7
396	3 12 40 37
397	60 26 48 51
398	40 15 9 12
399	18 12 52 55
400	60 35 66 46
401	4 49 24 54
402	27 36 48 21
403	39 41 55 4
404	12 13 54 62
405	61 4 5 39
406	41 9 36 32
407	58 14 50 25
408	27 2 41 4
409	29 28 56 26
410	49 55 42 17
411	13 1 7 53
412	57 27 56 30
413	3 32 50 52
414	66 3 8 16
415	26 48 28 32
416	52 11 46 5
417	45 11 43 55
418	44 36 6 17
419	36 43 33 32
420	16 59 44 45
421	14 45 41 62
422	19 24 41 51
423	15 34 52 55
424	40 64 51 54
425	23 9 16 28
426	43 58 61 29
427	41 24 16 54
428	49 9 41 61
429	60 33 45 30
430	60 46 29 8
431	57 46 19 54
432	49 37 56 15
433	53 18 47 32
434	22 50 36 40
435	1 20 29 33
436	39 7 23 21
437	27 59 42 49
438	28 25 36 17
439	29 9 60 48
440	25 6 19 42
441	51 29 27 47
442	39 8 29 14
443	31 63 38 45
444	4 33 21 44
445	49 66 42 53
446	30 44 59 50
447	45 25 60 11
448	13 65 2 30
449	8 6 41 33
450	8 54 25 51
451	53 49 34 9
452	14 63 39 6
453	33 9 34 41
454	33 5 60 29
455	20 27 30 66
456	41 64 24 23
457	52 14 10 54
458	10 19 28 51
459	44 12 52 59
460	12 28 66 38
461	61 2 28 39
462	64 50 3 18
463	24 17 65 54
464	57 11 50 17
465	9 21 47 20
466	14 51 9 37
467	10 58 48 4
468	38 39 66 48
469	65 41 18 22
470	48 39 30 29
471	15 17 11 8
472	34 62 10 16
473	32 4 53 39
474	44 53 26 42
475	47 66 63 51
476	53 27 2 65
477	60 53 54 64
478	12 24 47 9
479	17 12 23 48
480	3 46 20 36
481	12 18 50 1
482	42 57 33 20
483	11 64 15 54
484	51 11 26 18
485	3 59 66 53
486	38 8 36 12
487	61 8 20 15
488	55 9 15 24
489	52 20 3 4
490	57 40 20 44
491	64 63 46 49
492	22 66 50 13
493	24 44 7 16
494	55 18 16 44
495	51 23 13 48
496	48 12 8 24
497	12 27 15 23
498	22 51 12 21
499	52 20 48 49
500	40 12 2 20
501	48 56 24 28
502	23 37 46 24
503	65 15 54 28
504	32 19 66 18
505	1 20 7 48
506	43 46 32 30
507	12 14 43 32
508	8 5 53 61
509	58 40 44 51
510	16 51 32 12
511	3 51 63 52
512	63 65 9 15
513	28 41 39 42
514	12 48 55 18
515	8 53 62 34
516	49 65 29 15
517	14 46 52 13
518	59 4 62 54
519	17 46 19 21
520	16 3 17 50
521	35 40 34 42
522	38 41 35 12
523	30 37 66 32
524	1 37 54 5
525	53 39 1 64
526	37 64 13 24
527	18 57 48 52
528	10 37 7 14
529	1 52 10 62
530	61 50 24 3
531	40 58 12 48
532	26 25 60 21
533	63 30 36 59
534	51 24 46 35
535	62 59 65 41
536	64 11 45 5
537	9 38 55 21
538	7 32 47 51
539	11 7 47 40
540	61 29 42 58
541	52 59 41 5
542	12 17 46 37
543	36 38 49 4
544	20 9 61 14
545	34 60 39 12
546	31 6 1 61
547	8 62 36 47
548	52 44 59 14
549	18 17 24 4
550	66 29 26 21
551	47 38 42 41
552	5 38 64 60
553	29 11 31 65
554	47 52 5 53
555	61 21 62 17
556	32 49 2 47
557	12 63 51 56
558	21 48 32 13
559	26 4 11 10
560	35 17 39 58
561	8 43 15 23
562	29 20 39 8
563	52 40 29 6
564	45 26 34 17
565	5 38 44 22
566	12 17 45 16
567	58 24 34 62
568	41 44 42 19
569	17 55 23 11
570	7 16 30 42
571	27 22 25 29
572	43 41 52 9
573	29 37 44 54
574	44 55 36 31
575	41 46 63 35
576	59 4 51 39
577	49 25 6 37
578	4 31 28 12
579	20 24 37 39
580	35 22 46 63
581	16 63 1 19
582	25 37 26 20
583	32 41 5 23
584	50 27 18 2
585	29 11 41 63
586	9 52 44 63
587	24 21 7 54
588	57 61 35 46
589	48 62 40 46
590	35 46 53 51
591	21 1 25 7
592	60 57 52 23
593	35 59 62 43
594	47 51 64 28
595	64 34 23 56
596	4 53 41 62
597	12 32 23 66
598	16 32 9 3
599	40 16 3 65
600	25 8 6 63
601	24 40 34 58
602	27 34 45 43
603	15 21 1 19
604	23 51 16 13
605	14 3 11 19
606	62 59 10 57
607	30 10 4 60
608	41 20 51 16
609	38 12 41 15
610	45 24 46 32
611	13 18 52 41
612	46 34 8 36
613	41 45 2 27
614	54 50 64 59
615	22 19 10 23
616	24 37 41 51
617	20 10 17 24
618	52 26 27 34
619	24 26 65 34
620	9 41 35 53
621	44 41 10 55
622	30 61 47 19
623	31 16 38 55
624	22 18 1 50
625	28 15 33 47
626	7 56 37 18
627	64 39 11 12
628	45 62 12 38
629	3 52 18 9
630	23 46 41 4
631	19 26 52 64
632	63 46 23 9
633	23 47 18 38
634	14 11 56 50
635	51 6 28 42
636	34 30 41 9
637	26 41 7 58
638	60 66 55 22
639	11 49 35 1
640	19 5 51 59
641	50 63 12 22
642	62 14 10 49
643	14 46 60 39
644	43 13 16 23
645	19 32 53 43
646	25 57 56 1
647	43 28 35 53
648	1 39 27 18
649	65 47 53 16
650	51 28 22 37
651	24 6 4 28
652	37 50 45 12
653	28 56 33 60
654	8 9 52 19
655	36 37 20 14
656	45 14 51 61
657	24 46 39 32
658	49 2 15 28
659	29 17 66 4
660	38 35 11 34
661	21 57 51 56
662	16 30 65 19
663	44 10 41 4
664	33 60 41 38
665	45 62 14 57
666	19 32 51 9
667	2 31 22 52
668	7 23 8 48
669	48 15 41 24
670	13 16 32 10
671	47 51 66 41
672	34 59 49 39
673	45 42 20 50
674	59 27 14 29
675	11 22 26 33
676	62 5 42 33
677	22 4 34 61
678	13 15 51 58
679	53 27 37 22
680	57 13 1 44
681	2 52 11 57
682	13 47 56 66
683	46 20 4 18
684	28 10 39 18
685	34 29 45 26
686	36 43 22 19
687	6 58 29 53
688	58 10 11 14
689	8 62 24 4
690	17 40 18 25
691	14 7 61 9
692	34 33 51 36
693	6 15 33 57
694	54 22 62 11
695	53 8 39 9
696	37 18 51 4
697	61 22 29 35
698	66 54 41 32
699	11 40 10 50
700	23 25 17 16
701	4 5 25 60
702	31 37 55 46
703	32 57 24 35
704	60 21 47 23
705	23 65 64 43
706	41 39 9 60
707	66 35 32 22
708	4 14 28 46
709	16 21 66 61
710	35 28 1 43
711	63 9 18 37
712	4 34 40 48
713	13 3 59 7
714	5 11 31 32
715	62 41 66 23
716	7 30 27 10
717	64 36 35 1
718	28 56 16 45
719	39 59 33 28
720	14 16 29 65
721	24 59 54 38
722	44 37 49 65
723	65 6 22 54
724	39 20 65 47
725	36 45 14 54
726	9 27 43 31
727	18 17 64 16
728	59 15 56 14
729	13 1 56 41
730	35 55 47 41
731	8 17 51 6
732	16 17 54 15
733	63 66 53 43
734	34 55 52 39
735	16 34 28 47
736	45 49 30 39
737	31 59 46 9
738	8 12 14 39
739	4 44 41 48
740	2 58 57 45
741	25 2 49 30
742	64 62 55 30
743	49 42 46 45
744	41 30 13 27
745	24 2 12 38
746	58 11 45 23
747	66 52 10 53
748	65 4 26 14
749	7 11 57 16
750	11 56 62 35
751	21 30 40 3
752	7 46 49 5
753	36 52 56 48
754	22 7 12 5
755	57 38 33 51
756	11 9 43 26
757	59 51 54 29
758	19 47 60 34
759	6 22 43 5
760	13 1 51 55
761	25 8 20 12
762	3 34 35 24
763	41 3 6 52
764	42 25 66 56
765	47 4 40 26
766	8 25 39 49
767	66 23 59 34
768	19 51 1 16
769	43 31 61 57
770	59 58 37 28
771	42 51 32 16
772	35 16 57 40
773	16 6 10 64
774	45 59 35 37
775	24 21 45 3
776	33 8 19 48
777	59 56 66 20
778	33 60 45 22
779	17 53 5 51
780	8 58 46 62
781	32 55 62 45
782	48 41 7 60
783	21 13 62 47
784	32 2 57 59
785	21 46 18 60
786	55 29 15 61
787	30 4 58 28
788	21 6 46 47
789	48 3 64 7
790	41 3 51 65
791	58 9 54 46
792	40 59 17 44
793	51 2 14 26
794	38 33 10 36
795	4 38 9 15
796	32 7 31 10
797	58 13 52 17
798	48 43 31 1
799	12 36 60 15
800	48 62 45 26
801	21 33 66 57
802	46 57 35 25
803	53 37 46 59
804	57 19 35 45
805	31 38 45 10
806	42 64 12 54
807	56 2 46 57
808	49 33 31 10
809	5 37 29 21
810	32 42 2 3
811	8 64 57 7
812	39 17 54 16
813	61 38 54 11
814	56 3 53 59
815	66 32 55 9
816	41 53 26 38
817	3 6 37 60
818	16 53 34 58
819	20 34 60 56
820	6 2 49 8
821	8 12 62 22
822	63 27 7 24
823	1 37 9 50
824	18 54 27 21
825	18 48 12 63
826	27 49 2 14
827	54 20 46 19
828	20 10 22 2
829	37 5 54 2
830	37 13 17 59
831	44 12 24 36
832	10 20 56 14
833	25 26 44 32
834	61 2 20 38
835	48 63 45 58
836	34 61 2 66
837	33 52 16 54
838	36 30 55 65
839	58 7 66 47
840	36 49 45 3
841	26 62 50 60
842	56 32 21 31
843	8 47 43 45
844	64 31 16 5
845	64 2 28 41
846	24 61 42 35
847	62 24 28 66
848	62 29 28 9
849	32 22 29 17
850	42 60 3 36
851	63 33 43 37
852	20 16 54 65
853	14 38 11 65
854	50 44 29 60
855	22 28 36 39
856	52 38 21 61
857	7 31 37 26
858	51 48 24 44
859	62 6 32 60
860	12 25 7 44
861	9 10 26 20
862	51 28 66 31
863	11 23 21 5
864	58 45 43 65
865	31 47 19 42
866	2 11 32 5
867	51 50 53 48
868	7 61 36 27
869	51 52 26 13
870	49 27 30 47
871	41 35 65 47
872	43 30 52 55
873	60 5 3 31
874	53 60 17 8
875	4 49 15 33
876	13 56 5 23
877	65 1 60 52
878	26 60 8 14
879	10 5 35 11
880	17 26 30 24
881	62 36 59 30
882	64 45 9 1
883	58 59 60 42
884	5 47 9 11
885	47 30 53 60
886	31 34 64 28
887	8 25 30 52
888	37 17 64 34
889	59 43 18 41
890	49 38 48 4
891	2 9 30 12
892	43 3 65 26
893	10 66 58 22
894	17 43 4 37
895	12 21 16 61
896	57 1 24 51
897	30 41 11 5
898	60 59 63 40
899	40 26 23 6
900	35 60 36 40
901	54 12 37 51
902	39 64 52 53
903	41 3 35 45
904	43 35 39 30
905	2 23 29 25
906	31 19 12 58
907	47 57 33 12
908	25 46 36 21
909	33 55 56 42
910	21 9 28 15
911	22 45 32 5
912	63 35 51 18
913	27 32 12 55
914	28 39 9 8
915	2 53 66 28
916	26 55 51 13
917	30 53 24 51
918	21 60 4 39
919	13 58 22 57
920	18 32 61 42
921	60 66 2 44
922	34 45 52 26
923	42 62 60 46
924	59 64 49 36
925	43 61 35 58
926	24 6 32 34
927	24 50 30 4
928	16 35 57 21
929	55 61 18 21
930	20 29 1 54
931	9 41 42 20
932	25 54 16 17
933	28 24 45 37
934	3 28 10 9
935	10 46 34 14
936	50 13 23 4
937	46 37 19 20
938	19 29 51 39
939	15 8 13 60
940	54 61 31 36
941	38 46 41 49
942	23 41 11 15
943	9 3 66 17
944	35 6 16 21
945	53 14 62 32
946	64 49 37 48
947	34 32 7 51
948	18 58 28 11
949	30 21 26 11
950	27 41 20 31
951	50 20 14 48
952	54 19 18 3
953	56 4 37 21
954	35 43 47 57
955	20 45 56 17
956	45 52 3 25
957	59 39 47 40
958	50 15 36 49
959	17 28 43 46
960	42 46 49 43
961	17 39 14 38
962	61 25 17 24
963	38 65 4 19
964	23 61 65 24
965	8 11 65 29
966	50 7 44 3
967	18 25 24 63
968	14 61 6 23
969	27 31 59 26
970	18 47 52 13
971	48 57 27 26
972	55 13 42 8
973	51 37 52 27
974	46 21 59 58
975	11 34 27 61
976	63 25 57 61
977	52 8 54 9
978	16 1 6 46
979	58 26 51 56
980	46 28 42 22
981	22 60 13 3
982	57 49 28 19
983	21 31 7 25
984	64 26 36 5
985	41 50 7 62
986	9 13 8 56
987	11 18 20 27
988	56 21 60 1
989	42 13 34 6
990	38 24 39 40
991	29 32 46 57
992	63 20 10 11
993	61 3 36 26
994	54 66 9 33
995	29 55 53 44
996	47 1 23 21
997	20 39 12 2
998	49 38 62 18
999	20 3 62 47
1000	39 23 17 24
1001	40 1 46 42
1002	34 3 8 61
1003	45 53 52 62
1004	17 40 65 53
1005	43 31 15 65
1006	55 35 58 18
1007	23 61 47 25
1008	49 14 41 12
1009	52 62 41 13
1010	66 51 52 6
1011	21 36 9 48
1012	19 35 53 18
1013	43 6 66 50
1014	23 5 21 13
1015	6 53 49 26
1016	20 18 6 33
1017	58 59 5 6
1018	39 25 9 12
1019	18 57 64 40
1020	12 8 35 64
1021	11 54 20 6
1022	57 1 24 42
1023	57 31 7 29
1024	17 4 29 60
1025	17 54 44 43
1026	43 12 66 37
1027	1 37 59 12
1028	43 46 15 25
1029	29 44 2 66
1030	27 22 54 19
1031	59 21 53 40
1032	61 38 32 66
1033	24 63 43 19
1034	52 62 58 12
1035	55 35 26 27
1036	27 63 59 16
1037	62 37 1 21
1038	2 57 32 66
1039	37 19 38 36
1040	12 51 48 18
1041	30 55 50 1
1042	7 25 5 46
1043	22 64 41 45
1044	19 61 52 34
1045	63 44 11 42
1046	13 42 7 51
1047	45 54 32 48
1048	28 37 30 44
1049	40 38 24 31
1050	4 14 5 56
1051	5 3 51 41
1052	27 17 6 52
1053	63 34 1 41
1054	27 58 12 35
1055	4 26 33 62
1056	65 61 38 43
1057	33 58 10 37
1058	31 25 5 24
1059	32 58 59 34
1060	21 25 31 57
1061	36 47 18 13
1062	21 32 10 24
1063	1 17 42 62
1064	33 23 66 19
1065	54 24 6 52
1066	8 58 60 43
1067	17 66 7 19
1068	1 45 55 33
1069	62 57 6 58
1070	42 5 22 39
1071	37 52 29 40
1072	6 2 64 44
1073	30 5 52 39
1074	5 11 19 37
1075	25 23 20 5
1076	32 58 3 51
1077	64 5 16 41
1078	13 54 27 30
1079	13 1 48 32
1080	50 59 15 20
1081	24 29 3 8
1082	7 24 16 3
1083	7 54 56 47
1084	5 57 2 19
1085	51 45 30 66
1086	18 59 10 61
1087	15 39 9 42
1088	28 66 35 59
1089	10 43 48 20
1090	55 34 61 60
1091	4 27 29 17
1092	18 28 20 40
1093	26 14 35 9
1094	34 53 2 47
1095	24 62 58 29
1096	58 60 26 7
1097	56 23 14 40
1098	44 61 7 36
1099	9 64 10 5
1100	8 38 14 40
1101	15 65 42 46
1102	11 54 5 29
1103	31 17 22 27
1104	38 30 40 34
1105	46 56 21 45
1106	34 52 55 51
1107	61 50 62 51
1108	37 26 24 32
1109	59 28 53 39
1110	53 8 66 31
1111	53 37 4 24
1112	47 58 8 30
1113	21 39 24 43
1114	62 42 40 22
1115	47 19 50 24
1116	40 54 48 5
1117	23 17 59 8
1118	23 26 2 32
1119	62 48 25 45
1120	38 3 35 51
1121	42 5 33 31
1122	20 54 58 40
1123	50 56 33 32
1124	42 64 27 39
1125	11 27 37 9
1126	37 56 26 31
1127	24 39 52 14
1128	37 13 14 21
1129	21 22 56 3
1130	11 58 33 15
1131	64 21 22 31
1132	60 16 36 59
1133	9 47 42 37
1134	5 32 48 9
1135	57 46 65 26
1136	27 10 53 48
1137	11 21 56 44
1138	39 54 46 30
1139	7 28 30 65
1140	1 40 64 30
1141	7 12 28 34
1142	1 42 6 31
1143	58 26 30 37
1144	57 49 28 66
1145	16 11 38 45
1146	7 55 4 11
1147	33 35 38 39
1148	10 57 28 13
1149	19 45 5 66
1150	14 18 48 12
1151	16 35 22 53
1152	60 7 37 42
1153	38 25 61 19
1154	12 65 44 53
1155	38 10 17 45
1156	44 20 57 33
1157	28 11 6 8
1158	7 34 21 2
1159	27 17 59 22
1160	44 40 14 47
1161	17 53 40 1
1162	38 16 6 33
1163	19 26 23 37
1164	8 66 32 1
1165	11 3 2 16
1166	48 42 51 14
1167	35 40 47 20
1168	18 65 66 26
1169	51 62 64 43
1170	59 1 32 46
1171	57 51 61 28
1172	1 58 31 45
1173	52 36 56 23
1174	63 25 27 20
1175	7 13 66 57
1176	63 47 24 44
1177	33 14 17 45
1178	40 37 45 31
1179	59 15 54 30
1180	16 23 14 33
1181	2 30 51 29
1182	1 40 54 45
1183	5 29 36 52
1184	52 38 12 29
1185	51 42 20 33
1186	13 15 35 20
1187	33 30 16 21
1188	36 15 34 33
1189	10 60 40 36
1190	18 52 47 29
1191	52 24 1 29
1192	42 15 61 44
1193	2 36 28 35
1194	24 21 22 39
1195	10 15 27 26
1196	50 6 53 21
1197	52 7 28 66
1198	12 62 32 36
1199	20 21 13 14
1200	1 26 45 48
1201	6 27 21 7
1202	58 40 27 23
1203	16 65 29 20
1204	36 42 54 51
1205	13 48 39 58
1206	2 13 17 50
1207	34 66 21 40
1208	18 28 51 1
1209	46 26 58 33
1210	50 65 56 4
1211	57 50 65 14
1212	34 61 66 21
1213	8 11 66 23
1214	18 48 13 55
1215	48 53 55 46
1216	59 22 31 3
1217	60 35 51 30
1218	47 60 50 6
1219	4 39 9 1
1220	9 13 8 19
1221	34 16 40 21
1222	37 35 26 6
1223	64 33 4 38
1224	9 5 43 25
1225	5 61 15 13
1226	30 46 12 39
1227	52 1 44 62
1228	23 34 14 40
1229	53 49 47 29
1230	15 65 1 13
1231	46 29 49 11
1232	33 23 38 13
1233	48 51 16 50
1234	11 37 12 8
1235	40 27 2 25
1236	57 64 30 56
1237	4 14 28 32
1238	66 1 48 60
1239	50 1 46 3
1240	58 13 6 11
1241	64 6 59 22
1242	63 10 9 30
1243	22 63 39 19
1244	9 60 32 42
1245	15 22 62 23
1246	7 53 2 40
1247	48 59 57 32
1248	13 25 19 9
1249	47 26 31 1
1250	50 37 42 32
1251	3 10 63 27
1252	49 2 54 47
1253	40 8 57 66
1254	3 29 30 15
1255	9 36 65 19
1256	63 25 56 37
1257	51 56 53 63
1258	9 33 42 3
1259	59 1 54 12
1260	61 25 56 7
1261	43 3 11 58
1262	45 21 8 44
1263	45 32 40 44
1264	65 24 53 59
1265	53 24 31 59
1266	60 57 49 13
1267	59 63 41 4
1268	52 60 3 35
1269	45 47 58 13
1270	38 48 53 26
1271	8 51 6 27
1272	19 14 34 12
1273	42 44 64 17
1274	2 41 9 55
1275	53 46 11 55
1276	32 2 38 35
1277	45 3 25 57
1278	34 33 57 38
1279	66 1 5 63
1280	49 42 30 32
1281	9 19 22 49
1282	35 63 5 60
1283	46 25 23 39
1284	53 51 63 39
1285	4 37 2 1
1286	21 32 58 19
1287	46 5 9 42
1288	49 63 53 37
1289	29 39 44 24
1290	11 8 53 48
1291	56 60 25 36
1292	47 38 65 18
1293	51 22 5 61
1294	50 53 2 61
1295	11 52 42 7
1296	63 9 52 25
1297	53 30 5 59
1298	35 19 8 14
1299	56 43 11 1
1300	64 62 27 2
1301	48 13 22 31
1302	21 16 54 19
1303	48 10 63 38
1304	17 18 13 49
1305	39 20 43 42
1306	33 59 47 7
1307	62 64 10 54
1308	18 8 34 31
1309	33 11 16 38
1310	63 2 29 20
1311	37 44 46 40
1312	17 65 28 58
1313	30 46 9 66
1314	1 47 38 41
1315	43 66 5 21
1316	1 34 22 66
1317	58 29 61 59
1318	2 34 43 32
1319	22 25 51 33
1320	55 30 54 64
1321	42 5 31 24
1322	24 20 42 30
1323	4 8 24 39
1324	7 45 36 61
1325	64 31 61 9
1326	14 1 3 64
1327	24 58 10 15
1328	55 19 54 49
1329	21 38 28 42
1330	49 50 7 24
1331	19 30 51 9
1332	50 21 46 54
1333	19 8 12 66
1334	8 49 33 39
1335	60 13 1 54
1336	17 7 40 36
1337	53 23 55 40
1338	58 43 39 37
1339	11 56 32 53
1340	8 19 43 30
1341	42 53 17 27
1342	18 19 32 37
1343	10 49 6 42
1344	6 41 12 22
1345	32 4 66 23
1346	60 61 5 23
1347	57 32 42 48
1348	58 27 63 51
1349	19 36 63 42
1350	49 48 20 35
1351	24 49 52 50
1352	48 8 45 14
1353	15 48 17 18
1354	46 38 26 20
1355	46 33 30 47
1356	52 27 44 32
1357	3 1 25 33
1358	44 55 9 25
1359	65 53 2 7
1360	11 33 27 43
1361	4 33 27 43
1362	39 60 11 4
