Students	783
347	7 11 31 3 62
348	1 61 31 70 14
349	1 35 29 68 33
350	77 75 62 70 2
351	48 33 68 56 72
352	25 15 47 74 45
353	3 35 71 34 64
354	62 28 18 33 75
355	31 45 60 53 74
356	74 37 69 25 36
357	45 36 72 52 38
358	66 29 46 41 65
359	20 53 34 41 17
360	27 45 51 55 15
361	5 11 28 59 74
362	7 67 77 75 70
363	78 30 21 67 41
364	21 62 25 57 8
365	12 77 48 68 75
366	76 49 51 53 33
367	2 29 69 34 73
368	10 15 32 28 70
369	36 72 4 46 15
370	65 40 39 37 57
371	17 68 28 13 47
372	33 11 72 3 14
373	66 57 59 43 15
374	45 42 2 14 36
375	73 25 27 9 65
376	39 73 54 10 60
377	9 46 22 51 61
378	71 12 52 70 59
379	76 57 73 65 7
380	8 56 72 7 76
381	55 27 17 64 49
382	1 21 56 31 64
383	73 71 14 5 26
384	66 64 19 2 43
385	69 72 24 12 67
386	60 33 40 75 39
387	77 44 13 75 16
388	51 25 66 58 13
389	53 73 1 35 27
390	59 28 32 26 2
391	32 6 47 9 72
392	1 8 41 66 38
393	4 15 32 69 1
394	29 37 25 57 34
395	12 50 51 35 19
396	74 36 77 55 46
397	64 50 59 7 3
398	76 10 2 8 78
399	57 32 40 37 44
400	78 55 21 57 42
401	57 72 32 26 52
402	29 56 16 9 19
403	42 32 52 35 26
404	22 77 34 24 43
405	37 1 22 66 74
406	42 52 43 33 10
407	59 49 9 56 73
408	36 35 56 43 13
409	39 3 76 20 35
410	47 28 12 11 61
411	5 49 73 24 52
412	25 28 29 13 78
413	54 7 15 37 50
414	21 70 6 61 75
415	44 69 38 55 76
416	27 31 62 76 39
417	3 78 44 49 25
418	23 4 77 10 41
419	72 63 45 74 6
420	45 76 36 43 63
421	31 20 56 16 7
422	10 77 59 39 51
423	30 56 69 20 31
424	50 9 38 35 23
425	34 67 63 44 50
426	42 14 35 75 13
427	54 20 45 64 30
428	24 9 12 32 63
429	11 10 55 41 78
430	61 31 35 1 77
431	72 39 45 9 74
432	56 23 11 8 14
433	5 14 22 42 44
434	24 57 25 30 8
435	59 70 11 73 22
436	59 51 71 13 16
437	48 67 10 72 22
438	58 52 46 49 70
439	58 42 48 2 17
440	47 8 43 59 15
441	60 16 6 27 77
442	20 50 27 16 18
443	34 76 47 13 78
444	22 28 46 8 67
445	5 37 55 35 49
446	49 73 51 77 28
447	56 14 7 1 50
448	56 26 4 29 57
449	76 78 66 47 63
450	59 26 12 30 14
451	15 43 78 59 52
452	16 25 35 18 44
453	40 20 61 78 19
454	77 50 22 64 3
455	65 54 14 4 1
456	20 10 35 13 3
457	45 53 15 30 60
458	62 50 70 60 22
459	43 18 9 61 66
460	13 64 44 4 48
461	7 5 14 31 66
462	23 34 32 35 59
463	68 42 12 40 65
464	56 18 21 33 75
465	72 36 58 53 13
466	38 24 49 70 37
467	56 11 48 16 60
468	27 22 36 57 54
469	71 11 56 58 72
470	8 58 38 32 65
471	47 5 14 50 72
472	15 36 73 10 76
473	68 48 49 42 24
474	19 20 1 14 58
475	44 1 60 62 29
476	76 53 19 21 37
477	41 16 34 20 73
478	65 59 1 30 21
479	34 76 54 61 32
480	11 28 8 47 74
481	48 32 27 9 47
482	67 56 62 76 50
483	21 23 71 31 29
484	77 74 68 73 71
485	17 76 10 19 58
486	66 40 33 62 48
487	1 38 64 44 13
488	20 63 52 11 10
489	26 21 34 40 53
490	69 39 62 49 12
491	53 56 27 70 14
492	72 46 15 42 9
493	71 13 52 66 36
494	65 15 60 16 32
495	59 8 32 12 17
496	55 57 44 73 1
497	24 2 50 28 30
498	1 44 19 23 46
499	14 11 56 63 69
500	44 39 65 31 41
501	15 11 69 27 67
502	54 34 72 75 42
503	78 59 34 4 61
504	15 37 42 58 77
505	55 65 26 31 73
506	64 29 24 77 73
507	68 51 10 57 72
508	58 12 10 15 17
509	69 74 16 34 12
510	24 60 33 78 2
511	54 77 1 6 23
512	12 67 33 30 5
513	3 58 11 78 57
514	17 64 33 59 70
515	56 72 7 35 69
516	64 76 61 42 34
517	15 34 28 65 63
518	41 50 12 13 68
519	17 56 36 33 38
520	78 50 24 21 20
521	35 78 20 12 7
522	2 21 9 70 44
523	1 28 11 73 13
524	8 64 51 38 28
525	56 48 62 34 24
526	43 73 21 74 53
527	44 55 51 36 58
528	26 39 71 10 4
529	54 66 30 17 29
530	28 54 59 27 24
531	36 14 29 41 51
532	76 14 2 45 15
533	73 62 52 63 20
534	33 52 4 59 75
535	39 62 50 74 4
536	21 2 57 9 62
537	21 1 54 57 37
538	9 11 40 63 78
539	1 6 39 7 16
540	64 23 10 58 67
541	11 37 19 5 2
542	65 35 67 11 17
543	57 68 21 60 41
544	63 76 43 19 73
545	35 70 11 68 75
546	41 19 46 5 21
547	22 39 78 54 25
548	23 31 3 45 74
549	48 9 52 41 14
550	69 39 24 44 58
551	38 10 64 78 40
552	61 18 73 24 26
553	78 62 77 36 24
554	34 72 55 28 38
555	72 46 7 52 38
556	32 71 31 64 30
557	25 64 22 39 1
558	54 33 53 63 77
559	63 52 11 21 68
560	27 48 53 65 68
561	78 66 32 60 14
562	75 40 61 46 60
563	60 42 27 61 59
564	25 40 78 29 76
565	28 76 78 33 36
566	59 52 46 23 76
567	11 13 63 70 48
568	7 72 39 26 73
569	3 54 41 15 39
570	62 24 58 6 61
571	50 2 12 57 5
572	56 10 51 34 30
573	43 76 24 59 7
574	37 58 40 21 9
575	50 13 51 41 37
576	36 77 38 51 58
577	6 13 23 25 60
578	32 64 3 74 10
579	29 27 36 51 21
580	10 3 28 33 43
581	3 41 26 43 22
582	71 50 44 48 10
583	30 69 40 37 52
584	36 41 10 47 46
585	61 51 40 25 3
586	28 39 69 14 62
587	37 70 59 78 63
588	67 6 50 7 54
589	44 58 13 71 6
590	63 67 36 28 65
591	21 61 37 47 74
592	5 36 58 70 37
593	50 30 41 11 15
594	3 6 27 43 71
595	2 18 24 19 8
596	16 42 66 24 63
597	15 27 48 26 52
598	4 23 45 49 62
599	13 54 24 65 37
600	1 53 11 67 60
601	36 34 69 32 70
602	54 51 72 36 22
603	34 4 41 12 74
604	32 49 14 23 43
605	33 42 34 35 32
606	26 53 16 20 61
607	40 38 22 28 19
608	61 47 13 51 3
609	31 27 62 44 14
610	46 78 4 14 10
611	63 52 13 14 24
612	10 52 35 24 15
613	3 9 39 32 58
614	75 26 22 66 68
615	11 31 27 44 2
616	3 35 70 36 31
617	45 76 78 31 7
618	28 38 49 37 18
619	25 77 78 8 56
620	32 18 12 67 17
621	59 50 3 51 19
622	28 27 72 39 34
623	19 23 14 52 44
624	44 68 53 45 66
625	42 46 76 74 37
626	2 27 55 33 28
627	49 51 75 7 9
628	28 19 29 41 5
629	40 44 11 53 2
630	44 8 39 26 57
631	29 57 27 17 59
632	22 44 16 53 36
633	47 62 55 21 40
634	50 39 32 77 60
635	69 27 63 24 46
636	15 60 18 50 51
637	37 27 68 7 62
638	2 40 58 31 12
639	53 60 9 39 45
640	9 37 49 19 6
641	57 70 39 15 66
642	55 36 39 77 25
643	10 77 52 4 6
644	21 4 73 76 55
645	58 73 44 16 23
646	5 16 52 48 44
647	18 2 50 26 39
648	69 71 17 26 2
649	26 68 19 15 2
650	22 55 14 9 35
651	27 66 33 4 61
652	39 54 48 15 74
653	40 12 47 43 9
654	76 4 20 38 13
655	76 15 18 26 13
656	45 47 26 33 56
657	2 17 55 7 34
658	33 42 24 6 77
659	57 33 29 52 2
660	52 24 15 50 8
661	47 68 46 54 37
662	72 13 16 19 35
663	29 33 38 42 70
664	64 62 55 73 72
665	10 2 15 43 54
666	28 56 72 50 37
667	65 12 43 57 23
668	51 49 72 4 22
669	32 71 70 44 40
670	30 53 77 19 63
671	68 30 6 59 44
672	74 62 28 16 24
673	7 76 4 17 41
674	22 31 6 40 51
675	7 58 13 36 38
676	10 48 21 1 32
677	10 42 21 5 54
678	2 44 26 11 51
679	16 40 45 64 36
680	52 37 59 70 45
681	11 18 33 69 75
682	62 48 22 24 50
683	35 75 61 73 4
684	50 12 37 35 64
685	36 49 45 35 1
686	2 78 6 34 76
687	38 41 39 61 23
688	55 66 20 57 12
689	28 56 35 31 39
690	60 54 62 48 1
691	15 18 9 47 28
692	39 19 1 9 40
693	27 57 67 53 54
694	6 38 3 19 61
695	72 34 71 70 17
696	21 54 38 73 61
697	72 21 39 61 73
698	60 71 53 43 38
699	60 12 28 24 15
700	9 31 29 19 74
701	62 31 18 24 63
702	62 4 76 6 56
703	61 13 62 23 78
704	71 56 50 10 36
705	27 14 62 23 53
706	49 33 78 7 44
707	17 6 31 32 19
708	70 72 6 78 67
709	35 23 4 17 73
710	34 14 53 30 63
711	36 34 55 22 35
712	26 62 3 39 21
713	23 40 1 3 30
714	18 56 42 72 62
715	44 76 77 18 41
716	78 48 8 63 68
717	27 38 46 77 2
718	36 72 49 52 33
719	78 63 7 1 64
720	42 18 4 44 52
721	55 6 50 66 77
722	54 24 46 2 23
723	41 30 9 21 53
724	20 37 61 29 44
725	56 63 68 42 43
726	61 62 10 57 40
727	78 74 65 52 66
728	45 12 3 24 61
729	36 34 42 31 35
730	56 42 54 69 52
731	74 55 4 16 2
732	73 43 60 78 20
733	11 9 4 48 20
734	1 45 6 2 32
735	4 76 67 36 21
736	20 36 17 59 45
737	12 56 71 63 68
738	36 5 60 63 73
739	26 8 75 42 70
740	78 59 13 45 43
741	8 57 31 68 27
742	77 71 68 53 8
743	13 19 27 63 75
744	6 73 13 77 14
745	61 45 65 31 70
746	25 60 5 24 26
747	18 39 12 49 22
748	17 37 40 57 78
749	5 35 54 41 74
750	7 40 44 4 43
751	68 29 60 47 15
752	18 33 52 55 51
753	21 15 60 29 35
754	72 23 21 14 31
755	48 75 12 71 78
756	17 33 53 58 20
757	7 64 77 78 34
758	13 19 10 65 78
759	23 60 12 72 2
760	4 16 71 56 42
761	77 68 9 13 55
762	32 14 19 50 10
763	37 7 69 57 78
764	51 7 54 41 55
765	43 3 11 48 46
766	61 37 45 36 53
767	41 8 6 56 23
768	54 52 45 46 31
769	34 67 13 2 22
770	32 74 9 36 46
771	12 16 66 37 61
772	9 37 75 68 63
773	70 29 36 38 9
774	16 17 62 68 21
775	18 57 12 26 46
776	61 13 35 37 65
777	69 9 10 12 66
778	29 64 42 18 35
779	40 53 67 21 14
780	5 38 74 50 52
781	39 21 45 40 14
782	33 37 3 14 38
783	22 23 1 28 46
