Students	1225
165	22 10 2 26
166	16 8 24 22
167	5 18 11 6
168	17 31 28 6
169	26 20 28 31
170	16 32 28 3
171	30 23 12 32
172	8 24 11 6
173	16 11 20 14
174	3 15 16 19
175	17 8 3 5
176	3 16 20 6
177	22 14 21 7
178	31 7 16 29
179	4 18 8 3
180	30 11 7 19
181	6 8 11 23
182	31 29 26 19
183	23 28 14 9
184	5 17 31 20
185	24 1 15 6
186	24 15 16 5
187	21 17 31 14
188	27 17 19 3
189	19 10 8 13
190	32 8 30 1
191	20 24 2 21
192	17 29 5 28
193	22 9 19 21
194	28 19 20 27
195	31 6 4 25
196	25 18 27 31
197	4 27 7 13
198	13 28 30 18
199	22 18 7 23
200	28 2 6 17
201	9 21 4 20
202	24 12 18 15
203	19 6 5 2
204	15 12 13 9
205	13 25 4 2
206	13 6 27 29
207	8 10 24 21
208	10 7 1 20
209	2 26 4 24
210	24 8 20 23
211	11 6 17 29
212	17 4 9 10
213	5 12 4 2
214	11 24 13 31
215	13 16 25 2
216	10 23 18 19
217	18 28 16 26
218	21 22 32 30
219	10 27 24 18
220	2 5 23 19
221	1 30 14 9
222	4 1 19 16
223	8 32 23 1
224	10 18 16 25
225	20 22 21 16
226	14 18 30 21
227	21 22 10 30
228	19 31 32 30
229	23 30 20 11
230	5 31 16 30
231	2 26 20 10
232	7 11 4 17
233	2 3 28 23
234	10 7 31 14
235	1 9 2 7
236	5 9 23 21
237	8 24 23 31
238	18 10 16 27
239	5 1 10 26
240	15 20 18 25
241	7 19 22 6
242	30 26 18 31
243	17 29 20 9
244	14 3 7 21
245	23 11 3 13
246	12 23 19 20
247	28 4 27 11
248	1 16 23 13
249	7 6 18 20
250	5 17 16 9
251	19 1 14 13
252	7 30 21 31
253	11 3 18 1
254	25 19 21 26
255	24 32 10 7
256	9 1 8 4
257	2 19 12 22
258	19 31 4 29
259	13 7 32 31
260	31 15 1 28
261	20 17 2 6
262	23 4 28 29
263	10 27 20 28
264	8 17 16 26
265	7 8 4 17
266	23 26 9 32
267	18 10 31 9
268	5 16 29 22
269	32 19 9 5
270	3 31 2 30
271	29 12 20 25
272	1 29 21 32
273	3 26 28 16
274	9 30 28 32
275	14 6 18 4
276	15 18 31 23
277	29 16 30 13
278	32 21 25 7
279	27 12 11 19
280	28 25 29 14
281	3 27 22 13
282	28 2 14 9
283	4 1 26 2
284	10 26 29 32
285	4 2 8 22
286	10 15 30 31
287	14 13 18 28
288	30 7 13 22
289	18 1 16 29
290	5 15 14 19
291	1 31 12 32
292	14 7 23 28
293	5 11 25 2
294	25 12 17 19
295	13 28 9 27
296	19 5 26 8
297	10 32 25 29
298	24 29 8 1
299	6 13 9 14
300	29 4 12 2
301	32 21 16 23
302	14 30 4 3
303	13 4 14 3
304	1 8 14 25
305	26 10 22 4
306	31 32 24 26
307	23 24 26 19
308	26 31 9 3
309	22 27 2 17
310	14 22 2 4
311	25 18 26 23
312	10 19 15 17
313	11 9 6 25
314	19 11 26 32
315	15 18 32 1
316	17 19 31 23
317	9 2 20 26
318	31 18 12 21
319	17 16 31 22
320	28 15 2 26
321	19 29 12 3
322	11 28 14 23
323	9 27 13 31
324	26 27 6 4
325	21 32 26 3
326	30 31 27 5
327	32 19 10 31
328	26 22 12 23
329	27 11 14 30
330	14 2 12 24
331	17 14 11 18
332	15 30 8 11
333	28 19 9 16
334	19 29 21 5
335	25 18 4 28
336	5 8 4 7
337	15 7 30 27
338	8 13 7 16
339	22 29 31 11
340	10 17 28 27
341	5 21 12 23
342	19 8 15 26
343	26 3 2 20
344	21 26 1 22
345	7 9 14 20
346	26 5 28 32
347	19 32 25 29
348	19 2 32 18
349	2 12 10 20
350	17 27 9 21
351	11 26 10 21
352	2 9 27 4
353	28 31 5 14
354	12 7 5 18
355	7 25 13 1
356	3 10 14 11
357	10 30 3 6
358	32 15 16 1
359	32 18 5 6
360	18 3 22 20
361	15 10 26 12
362	16 7 22 31
363	17 30 6 32
364	28 30 13 4
365	22 9 11 5
366	30 26 14 1
367	15 14 22 31
368	10 31 14 8
369	14 16 31 2
370	6 15 27 9
371	18 27 4 7
372	11 20 17 28
373	17 3 14 15
374	24 15 14 6
375	11 31 3 15
376	31 16 6 32
377	26 10 13 17
378	5 1 26 16
379	29 12 28 23
380	3 1 23 30
381	13 14 5 20
382	19 29 23 17
383	8 5 4 9
384	11 31 13 5
385	4 1 27 28
386	15 7 21 27
387	9 11 19 6
388	11 5 18 4
389	9 13 25 18
390	6 20 7 12
391	23 24 29 31
392	1 5 24 32
393	8 26 23 6
394	16 7 25 5
395	30 19 5 10
396	14 11 15 13
397	8 9 12 26
398	6 26 7 16
399	5 28 19 9
400	10 11 30 18
401	18 26 24 23
402	12 9 18 26
403	1 12 4 19
404	11 24 6 30
405	32 18 31 20
406	16 19 26 28
407	1 9 11 25
408	20 4 25 14
409	13 31 9 17
410	21 19 32 11
411	12 26 6 8
412	21 7 2 10
413	4 19 30 14
414	28 4 32 29
415	26 16 11 12
416	3 23 29 12
417	23 4 20 14
418	14 9 24 2
419	3 12 7 21
420	8 7 11 23
421	10 21 20 14
422	4 2 5 7
423	9 18 4 15
424	7 14 32 20
425	17 11 25 1
426	22 6 24 8
427	16 8 24 31
428	7 5 26 15
429	16 30 20 27
430	29 16 5 19
431	22 20 15 6
432	14 7 32 27
433	24 31 18 23
434	2 27 12 19
435	23 22 8 5
436	28 30 9 7
437	5 9 20 11
438	11 7 16 1
439	11 4 13 8
440	27 25 1 22
441	5 27 26 28
442	31 26 2 30
443	10 5 16 26
444	16 28 24 15
445	21 29 23 17
446	31 22 18 13
447	9 2 10 26
448	25 30 28 20
449	19 9 18 25
450	4 9 29 21
451	20 11 15 5
452	30 1 20 18
453	6 32 3 9
454	13 7 15 30
455	26 32 25 3
456	5 22 29 19
457	24 20 6 31
458	29 9 1 8
459	15 31 9 8
460	16 26 12 8
461	10 2 6 1
462	14 8 21 30
463	32 24 17 9
464	21 5 14 12
465	23 10 9 18
466	30 24 23 16
467	29 9 15 30
468	11 2 26 3
469	2 11 32 6
470	32 20 9 31
471	29 9 32 26
472	29 10 3 17
473	30 25 32 2
474	24 1 9 22
475	8 22 20 21
476	17 20 26 12
477	24 22 26 23
478	32 12 22 16
479	23 14 1 5
480	19 7 6 4
481	19 3 9 2
482	17 13 22 18
483	19 28 5 24
484	14 23 2 29
485	32 17 18 8
486	6 9 26 17
487	28 30 22 18
488	13 6 16 20
489	11 32 10 4
490	14 10 3 29
491	1 16 13 26
492	4 23 26 11
493	9 16 12 31
494	26 8 13 18
495	30 24 17 22
496	31 26 29 8
497	12 24 11 29
498	7 3 28 19
499	10 20 16 5
500	17 29 5 9
501	29 1 2 12
502	4 25 13 1
503	15 23 9 22
504	28 8 25 20
505	30 1 5 16
506	29 4 11 8
507	22 25 11 4
508	14 17 1 24
509	14 25 13 32
510	5 22 31 20
511	14 22 23 32
512	18 23 19 24
513	4 32 7 2
514	17 10 14 27
515	8 19 22 23
516	23 31 16 5
517	16 22 2 7
518	28 8 32 7
519	11 5 2 21
520	23 11 19 17
521	12 20 9 32
522	27 6 21 11
523	20 24 12 8
524	4 17 25 5
525	16 3 18 31
526	19 16 17 24
527	1 3 12 24
528	27 15 2 28
529	30 14 10 21
530	28 20 6 25
531	20 26 21 4
532	25 24 32 10
533	26 6 11 18
534	8 4 30 21
535	5 2 8 17
536	17 19 8 24
537	8 10 2 30
538	16 17 22 5
539	16 25 5 28
540	6 16 15 1
541	1 29 6 7
542	23 11 29 8
543	19 24 27 12
544	12 20 6 22
545	26 7 30 17
546	19 4 6 8
547	7 19 14 6
548	8 17 11 10
549	28 27 24 16
550	20 6 31 8
551	2 15 18 1
552	12 23 6 19
553	10 32 19 25
554	11 3 26 4
555	22 3 14 26
556	29 22 5 7
557	28 22 26 31
558	27 15 32 21
559	15 28 4 22
560	6 26 13 18
561	11 16 4 19
562	24 28 3 21
563	32 16 5 2
564	8 21 2 24
565	3 20 12 14
566	32 19 4 8
567	20 14 25 2
568	17 18 26 3
569	17 6 20 16
570	5 11 4 19
571	20 13 30 28
572	3 10 5 13
573	32 29 20 6
574	18 11 10 19
575	30 4 6 12
576	2 22 26 1
577	24 19 30 1
578	11 10 15 13
579	7 11 17 3
580	16 12 8 29
581	14 20 10 26
582	24 4 20 25
583	2 23 31 21
584	27 5 23 26
585	31 6 21 7
586	14 30 25 28
587	1 29 22 31
588	32 19 20 25
589	6 19 31 13
590	26 7 4 17
591	10 31 13 8
592	9 10 7 17
593	25 20 13 17
594	10 31 6 19
595	12 21 29 25
596	28 3 14 10
597	23 3 2 25
598	17 8 15 30
599	29 10 31 18
600	27 28 14 12
601	19 18 14 2
602	8 3 26 17
603	20 26 9 2
604	6 11 12 28
605	24 22 5 9
606	5 31 14 17
607	7 11 12 3
608	31 23 1 19
609	20 19 31 5
610	14 19 11 26
611	9 31 16 22
612	30 2 5 27
613	18 4 29 7
614	5 27 21 6
615	20 14 2 1
616	21 31 5 30
617	22 13 16 10
618	2 31 13 16
619	20 15 28 24
620	3 18 25 31
621	5 9 16 11
622	30 15 24 5
623	4 6 8 3
624	1 17 30 23
625	23 14 18 7
626	27 28 19 10
627	25 16 4 22
628	8 20 27 6
629	22 25 7 9
630	18 28 16 10
631	28 27 5 23
632	26 5 19 28
633	6 21 28 24
634	22 23 31 2
635	9 18 21 3
636	1 28 8 29
637	3 10 27 28
638	3 6 12 5
639	2 31 32 18
640	24 17 26 10
641	17 16 25 27
642	30 6 7 26
643	6 14 18 19
644	19 8 14 13
645	20 12 1 18
646	14 3 13 1
647	16 23 27 14
648	18 14 30 11
649	32 23 29 20
650	8 6 23 20
651	15 16 26 19
652	16 1 17 12
653	29 18 13 30
654	20 21 10 15
655	9 1 13 11
656	6 12 13 19
657	4 9 12 13
658	23 1 24 25
659	9 16 31 7
660	30 18 24 13
661	18 1 19 16
662	30 20 21 28
663	7 16 21 6
664	15 30 21 13
665	16 9 19 20
666	25 27 26 18
667	11 24 25 14
668	11 15 20 27
669	17 19 13 15
670	4 15 8 25
671	6 3 12 4
672	13 8 23 7
673	24 6 5 11
674	12 14 25 21
675	25 17 27 1
676	26 15 7 32
677	12 32 1 9
678	32 10 21 22
679	13 2 29 3
680	4 21 16 27
681	1 28 32 29
682	20 8 12 29
683	18 8 12 6
684	9 29 27 24
685	17 30 9 10
686	21 9 2 24
687	13 14 6 23
688	8 14 26 15
689	18 14 11 17
690	3 4 23 16
691	20 15 21 22
692	17 30 32 28
693	2 19 6 28
694	31 22 17 12
695	19 13 21 8
696	25 9 15 1
697	27 13 5 15
698	28 25 15 24
699	16 3 27 14
700	31 3 11 13
701	15 7 29 10
702	25 30 10 4
703	31 24 29 20
704	25 19 22 18
705	5 25 17 10
706	28 7 27 23
707	1 28 25 20
708	9 2 23 11
709	16 27 14 10
710	5 31 15 26
711	2 13 15 18
712	29 12 7 9
713	1 8 25 14
714	30 32 28 25
715	30 18 15 11
716	11 3 29 8
717	8 2 29 4
718	31 16 23 2
719	17 8 30 28
720	22 8 13 3
721	23 13 4 7
722	32 30 1 17
723	15 28 23 14
724	3 9 28 26
725	2 21 22 29
726	18 24 22 27
727	11 25 7 2
728	2 8 11 12
729	16 19 24 29
730	25 16 15 7
731	9 24 31 16
732	26 19 21 3
733	31 27 2 24
734	31 6 24 15
735	20 31 1 9
736	7 18 17 14
737	4 17 8 14
738	21 25 13 26
739	6 29 4 15
740	12 16 29 10
741	2 26 3 16
742	9 16 30 12
743	15 26 18 4
744	19 6 5 23
745	1 26 14 13
746	6 16 31 4
747	3 23 30 18
748	31 2 27 13
749	8 28 32 16
750	31 12 26 16
751	17 12 22 2
752	14 10 29 19
753	13 29 4 7
754	13 18 27 9
755	22 28 11 18
756	30 27 12 26
757	21 14 29 32
758	13 27 10 29
759	10 7 8 21
760	16 3 24 26
761	6 23 21 16
762	17 31 11 5
763	10 26 7 1
764	7 16 25 13
765	23 22 27 15
766	26 7 3 18
767	15 25 19 16
768	7 27 1 14
769	19 32 7 10
770	28 21 14 10
771	2 10 12 11
772	8 23 2 24
773	20 31 12 10
774	23 2 15 9
775	3 21 25 1
776	3 10 25 32
777	16 24 14 13
778	21 8 7 23
779	18 16 13 17
780	7 28 30 2
781	6 25 31 11
782	7 2 22 10
783	7 22 10 8
784	27 6 7 4
785	7 18 28 10
786	5 6 3 19
787	13 31 5 4
788	25 30 16 5
789	12 8 22 30
790	20 29 24 23
791	3 8 5 28
792	4 16 9 19
793	1 9 4 23
794	18 25 24 3
795	28 31 13 21
796	11 26 3 10
797	31 14 25 24
798	23 8 12 10
799	13 10 1 30
800	10 14 28 25
801	12 4 22 3
802	29 10 28 25
803	20 28 15 22
804	16 8 13 4
805	22 20 31 28
806	9 12 1 32
807	22 18 1 30
808	20 27 5 2
809	16 4 8 22
810	16 32 26 12
811	3 11 4 8
812	14 1 8 17
813	25 16 6 10
814	1 23 15 18
815	17 16 9 13
816	29 20 24 2
817	24 17 9 18
818	10 29 12 23
819	5 21 8 2
820	23 17 3 2
821	24 19 7 12
822	17 30 1 3
823	31 15 28 32
824	7 8 29 11
825	25 1 9 15
826	16 19 18 4
827	16 6 31 21
828	14 24 7 28
829	21 20 7 15
830	4 17 26 13
831	28 12 8 29
832	3 28 22 19
833	1 27 30 24
834	32 22 16 1
835	20 25 1 31
836	20 11 9 32
837	22 26 25 12
838	3 21 5 7
839	32 2 17 19
840	26 19 9 7
841	15 26 16 12
842	21 20 6 23
843	11 28 14 20
844	25 14 5 19
845	30 32 14 17
846	24 8 20 2
847	16 13 32 30
848	18 2 1 19
849	19 21 9 15
850	30 26 23 19
851	32 19 12 17
852	21 15 20 28
853	28 6 11 22
854	19 3 6 5
855	25 23 31 10
856	31 21 17 12
857	11 12 15 3
858	27 15 29 14
859	14 8 11 1
860	17 23 9 13
861	15 25 32 30
862	5 30 7 3
863	8 14 4 24
864	24 21 19 14
865	31 5 11 26
866	18 1 8 27
867	9 13 20 19
868	29 5 13 31
869	3 24 12 28
870	28 25 8 11
871	32 20 6 15
872	14 1 17 12
873	11 29 19 20
874	20 9 26 22
875	12 29 4 22
876	8 9 3 23
877	15 24 22 2
878	32 11 24 6
879	11 14 23 8
880	2 30 6 32
881	28 30 2 8
882	21 28 3 14
883	2 6 3 22
884	17 24 21 6
885	24 11 30 27
886	10 8 5 3
887	10 26 12 7
888	16 6 13 2
889	20 4 29 26
890	1 25 17 22
891	27 3 29 8
892	4 32 7 27
893	1 18 11 10
894	26 8 24 16
895	28 20 13 27
896	9 13 32 19
897	24 10 16 19
898	19 5 10 1
899	19 14 7 26
900	11 7 31 22
901	28 4 25 18
902	1 7 9 19
903	13 11 26 24
904	2 9 26 18
905	8 23 9 10
906	30 29 4 7
907	30 11 9 12
908	12 13 6 16
909	30 16 28 13
910	20 13 11 21
911	26 13 4 17
912	24 17 19 13
913	18 16 25 9
914	18 21 25 12
915	21 31 8 5
916	18 23 27 22
917	7 2 27 26
918	12 4 5 7
919	1 8 10 11
920	32 11 25 17
921	32 3 6 31
922	8 7 32 17
923	4 27 22 25
924	4 17 13 1
925	15 14 8 4
926	5 1 30 6
927	6 28 27 16
928	15 19 8 21
929	10 9 31 28
930	10 2 1 31
931	15 25 9 29
932	9 10 30 1
933	27 11 1 28
934	22 15 24 12
935	21 6 31 23
936	10 31 26 30
937	20 7 30 3
938	24 32 4 30
939	18 7 5 16
940	9 17 20 6
941	31 30 32 5
942	6 2 31 12
943	4 20 5 25
944	17 16 25 20
945	19 5 28 4
946	14 31 8 30
947	29 6 27 18
948	10 32 7 18
949	7 24 25 14
950	23 5 19 13
951	17 19 25 16
952	20 5 9 14
953	3 2 13 30
954	3 26 22 23
955	17 13 23 31
956	20 2 24 6
957	22 30 15 26
958	2 5 18 14
959	30 21 9 12
960	21 25 12 2
961	26 3 13 7
962	10 20 24 28
963	28 6 4 26
964	18 20 16 21
965	10 11 3 28
966	16 3 10 19
967	30 1 6 32
968	22 26 16 3
969	1 14 7 30
970	18 8 21 30
971	7 11 21 24
972	21 26 16 22
973	1 31 8 21
974	18 3 26 16
975	22 5 27 19
976	31 32 13 12
977	5 2 16 31
978	28 8 6 10
979	15 7 10 23
980	24 5 3 28
981	1 4 6 22
982	4 31 21 1
983	22 31 15 8
984	26 3 9 27
985	28 8 9 15
986	31 16 10 17
987	2 26 32 21
988	13 17 11 6
989	22 3 25 23
990	31 1 19 27
991	26 5 15 32
992	28 10 4 31
993	9 18 2 31
994	4 28 14 3
995	7 11 32 2
996	32 5 24 2
997	32 3 7 2
998	9 4 13 5
999	1 17 21 18
1000	24 29 28 7
1001	20 9 29 8
1002	32 6 21 16
1003	22 11 6 16
1004	30 23 26 13
1005	24 13 23 14
1006	2 26 4 25
1007	11 32 25 6
1008	9 6 27 4
1009	2 23 16 7
1010	3 25 11 20
1011	28 18 20 29
1012	5 27 25 2
1013	5 23 27 12
1014	32 12 13 9
1015	15 25 30 26
1016	32 7 29 31
1017	17 22 18 10
1018	30 7 21 27
1019	12 9 10 13
1020	11 10 18 4
1021	30 27 20 13
1022	16 20 6 8
1023	30 18 23 14
1024	4 16 29 15
1025	9 13 25 32
1026	20 30 15 16
1027	7 30 25 21
1028	4 9 15 28
1029	5 16 30 25
1030	29 7 8 23
1031	3 18 17 25
1032	12 5 17 9
1033	6 23 28 29
1034	30 27 5 22
1035	23 14 31 10
1036	27 11 31 23
1037	11 15 29 13
1038	10 17 31 12
1039	11 8 10 21
1040	11 1 29 31
1041	20 4 19 23
1042	9 28 7 30
1043	19 24 17 6
1044	22 2 26 12
1045	18 16 2 21
1046	27 11 25 14
1047	11 1 19 13
1048	18 2 25 26
1049	15 13 17 16
1050	1 5 16 12
1051	28 13 14 32
1052	29 25 5 31
1053	13 31 1 7
1054	10 15 17 12
1055	15 4 27 29
1056	31 18 1 24
1057	17 31 5 29
1058	20 4 30 25
1059	2 15 24 25
1060	26 19 29 27
1061	31 15 7 18
1062	22 29 2 13
1063	27 29 16 18
1064	28 6 25 15
1065	10 4 12 9
1066	32 19 24 5
1067	28 17 12 15
1068	28 26 16 22
1069	16 31 24 32
1070	22 29 14 28
1071	31 29 30 1
1072	30 9 20 21
1073	28 31 30 21
1074	19 23 10 20
1075	3 25 12 31
1076	24 20 28 23
1077	1 7 30 27
1078	26 30 15 16
1079	30 24 9 4
1080	8 18 7 25
1081	3 18 27 8
1082	22 30 8 14
1083	3 8 13 27
1084	7 32 24 4
1085	11 30 13 22
1086	30 31 4 28
1087	9 31 30 29
1088	3 32 13 28
1089	5 28 32 13
1090	18 25 32 2
1091	14 5 15 11
1092	29 18 26 8
1093	21 27 15 24
1094	1 26 6 2
1095	22 14 19 20
1096	3 21 14 25
1097	10 24 8 1
1098	1 26 32 5
1099	27 31 9 24
1100	12 1 8 18
1101	19 2 15 14
1102	14 5 21 28
1103	18 20 25 13
1104	18 13 7 16
1105	18 17 11 19
1106	7 19 16 26
1107	18 25 1 10
1108	27 3 21 8
1109	10 13 29 26
1110	31 12 30 16
1111	32 6 18 15
1112	24 26 13 9
1113	1 21 16 25
1114	8 12 25 28
1115	22 32 21 27
1116	9 5 11 31
1117	21 5 29 11
1118	10 17 9 25
1119	31 19 17 12
1120	7 5 13 15
1121	7 20 16 8
1122	24 12 2 3
1123	28 6 20 21
1124	11 24 4 17
1125	25 30 11 5
1126	7 1 17 12
1127	14 28 11 21
1128	17 5 30 32
1129	22 11 7 12
1130	16 12 15 30
1131	22 32 30 4
1132	26 3 27 31
1133	9 1 27 3
1134	4 24 18 27
1135	21 22 31 15
1136	29 26 7 10
1137	21 19 20 23
1138	11 12 6 17
1139	28 4 30 2
1140	18 14 1 16
1141	12 31 30 22
1142	29 16 3 7
1143	20 12 16 22
1144	20 19 5 6
1145	16 11 23 13
1146	15 19 11 6
1147	18 29 14 2
1148	16 19 17 13
1149	25 17 11 32
1150	23 18 1 21
1151	18 17 19 6
1152	30 10 3 31
1153	15 20 22 25
1154	13 27 8 17
1155	27 18 10 28
1156	17 13 24 15
1157	17 25 7 6
1158	4 3 31 29
1159	4 6 15 11
1160	14 1 10 4
1161	8 15 7 25
1162	28 1 23 10
1163	29 3 23 1
1164	5 6 2 25
1165	4 30 3 16
1166	30 5 12 24
1167	13 1 9 8
1168	23 10 12 26
1169	27 14 9 13
1170	12 24 9 25
1171	20 27 21 25
1172	19 18 20 27
1173	17 13 29 7
1174	11 24 14 27
1175	10 2 29 3
1176	22 21 19 29
1177	6 21 10 15
1178	17 6 31 32
1179	21 31 30 5
1180	25 9 20 17
1181	8 5 30 26
1182	29 2 17 23
1183	10 5 8 21
1184	27 4 13 8
1185	15 5 3 11
1186	20 31 27 23
1187	26 21 28 10
1188	7 32 31 18
1189	28 27 31 14
1190	11 2 22 26
1191	12 27 26 24
1192	21 1 6 25
1193	22 11 7 12
1194	8 31 27 26
1195	10 24 32 5
1196	10 8 16 30
1197	7 22 24 30
1198	14 29 6 26
1199	4 21 1 6
1200	23 14 21 15
1201	17 8 27 6
1202	27 28 14 23
1203	29 9 32 17
1204	5 30 19 1
1205	4 10 15 16
1206	7 19 18 31
1207	18 5 25 8
1208	13 5 29 28
1209	14 2 9 20
1210	5 19 14 23
1211	29 13 18 6
1212	3 16 22 6
1213	13 1 8 4
1214	6 30 12 21
1215	28 15 24 19
1216	20 12 10 28
1217	19 26 5 10
1218	31 23 24 6
1219	25 32 1 30
1220	25 22 23 15
1221	27 18 3 5
1222	8 30 27 9
1223	9 25 15 2
1224	12 10 2 19
1225	24 13 10 31
