Students	642
113	81 54 69 78 44
114	35 19 10 7 51
115	37 8 34 60 26
116	11 25 56 58 65
117	58 62 51 27 84
118	22 59 23 32 19
119	1 53 35 81 78
120	70 72 16 40 42
121	60 65 11 74 6
122	73 77 9 80 48
123	38 53 14 37 10
124	76 65 14 44 6
125	53 82 54 83 76
126	53 64 45 48 50
127	25 58 6 77 61
128	23 13 35 2 28
129	33 45 54 46 13
130	42 5 74 10 36
131	25 55 52 50 82
132	68 21 81 7 46
133	23 60 54 9 32
134	81 8 74 14 73
135	75 33 44 38 16
136	9 76 1 33 48
137	13 58 74 18 79
138	12 46 57 23 72
139	56 69 26 73 34
140	40 62 29 63 1
141	83 18 40 62 79
142	46 11 81 27 50
143	47 31 53 29 43
144	24 38 4 47 84
145	15 66 63 36 12
146	55 27 16 74 78
147	31 77 33 48 53
148	31 7 55 2 34
149	60 46 84 29 20
150	40 18 51 30 8
151	1 22 19 63 71
152	76 45 63 35 26
153	32 74 14 7 10
154	17 47 7 39 65
155	70 41 1 65 26
156	37 42 24 29 2
157	47 34 45 64 26
158	5 53 83 28 38
159	66 77 82 75 21
160	9 4 38 65 37
161	39 9 77 78 47
162	20 9 50 74 6
163	67 36 46 45 43
164	41 9 12 56 33
165	9 32 61 29 53
166	57 43 47 55 25
167	23 51 82 73 1
168	81 56 39 54 4
169	34 39 50 4 51
170	45 83 43 82 84
171	39 46 17 27 48
172	66 22 29 11 23
173	74 35 59 41 36
174	20 38 9 3 10
175	57 8 54 38 46
176	79 45 33 62 17
177	17 24 39 1 67
178	15 27 14 12 80
179	81 29 14 39 79
180	82 34 50 79 16
181	55 14 1 64 67
182	18 3 27 77 43
183	23 14 25 31 8
184	28 33 13 23 45
185	48 38 71 10 32
186	19 36 80 11 10
187	80 55 79 45 42
188	34 31 49 51 80
189	38 49 52 56 27
190	84 36 23 69 76
191	59 43 28 3 56
192	76 10 3 14 40
193	57 20 43 40 66
194	71 82 61 11 81
195	43 69 66 54 53
196	27 24 6 49 26
197	72 12 27 42 57
198	58 71 37 83 53
199	65 36 66 4 82
200	62 41 6 20 61
201	3 1 20 66 16
202	63 64 22 38 40
203	34 71 77 27 40
204	13 17 30 16 60
205	13 7 83 73 76
206	60 56 7 6 82
207	45 2 47 81 67
208	38 83 16 25 46
209	61 57 41 80 72
210	75 45 69 42 62
211	18 77 56 31 26
212	53 63 22 46 69
213	58 74 81 33 17
214	36 25 71 68 42
215	84 10 80 51 16
216	14 68 20 55 39
217	19 49 8 24 68
218	56 12 53 43 69
219	62 20 16 84 27
220	12 9 22 28 53
221	3 12 13 81 9
222	14 28 53 29 8
223	14 25 69 36 81
224	41 28 32 72 22
225	64 40 36 67 80
226	83 75 81 79 18
227	42 78 68 37 43
228	8 83 55 66 39
229	42 23 30 40 52
230	66 62 1 6 44
231	67 50 73 28 19
232	71 82 39 68 30
233	81 2 33 19 65
234	26 5 24 12 74
235	7 83 68 39 35
236	80 51 1 81 2
237	83 3 13 78 45
238	45 57 74 2 34
239	60 42 64 45 82
240	4 20 33 53 17
241	4 62 15 26 69
242	15 8 58 46 50
243	41 30 4 60 10
244	15 70 66 34 13
245	83 20 82 64 19
246	2 79 36 72 43
247	64 77 78 36 39
248	57 34 76 78 67
249	51 31 66 22 24
250	57 7 18 62 40
251	68 52 16 1 6
252	41 77 27 34 17
253	56 78 57 47 75
254	10 17 45 37 84
255	64 21 66 65 44
256	53 69 36 35 55
257	41 42 62 63 35
258	11 13 26 23 69
259	74 36 54 26 7
260	18 27 44 60 30
261	50 49 64 7 23
262	43 64 5 61 63
263	51 68 52 30 13
264	31 64 1 50 47
265	63 11 82 36 64
266	15 36 40 43 13
267	26 40 17 39 9
268	84 73 64 15 61
269	58 53 54 34 4
270	51 62 1 74 37
271	37 72 73 53 12
272	45 48 23 72 68
273	32 13 40 53 4
274	46 77 63 24 33
275	3 13 75 62 32
276	26 23 27 62 22
277	78 68 82 5 69
278	18 80 12 26 51
279	68 75 21 25 78
280	24 81 77 82 52
281	26 19 60 45 47
282	54 10 44 37 61
283	57 32 2 54 14
284	38 34 13 67 18
285	15 50 82 75 61
286	78 13 23 27 30
287	74 40 55 25 84
288	78 80 6 26 46
289	69 83 27 44 74
290	4 73 63 31 55
291	9 17 25 24 7
292	71 35 9 48 12
293	66 39 49 71 68
294	43 26 65 35 23
295	79 12 31 7 83
296	50 13 24 62 84
297	9 82 33 26 31
298	24 2 68 41 14
299	72 28 22 33 78
300	81 69 41 33 55
301	71 25 79 76 37
302	77 16 2 80 54
303	3 80 29 1 55
304	38 53 3 50 63
305	50 43 41 13 25
306	57 14 72 65 28
307	27 51 14 67 17
308	38 83 19 63 28
309	73 77 79 80 56
310	22 11 21 52 50
311	22 68 7 23 24
312	55 42 36 11 68
313	24 53 52 76 37
314	52 13 53 71 23
315	59 54 78 19 6
316	16 39 26 17 50
317	24 52 51 21 70
318	54 80 8 60 73
319	72 40 44 21 34
320	80 11 68 44 49
321	79 24 11 40 23
322	9 46 8 20 60
323	28 48 41 63 62
324	17 63 10 73 62
325	63 23 38 39 28
326	64 76 67 41 53
327	27 65 48 82 60
328	26 34 41 84 69
329	16 31 34 41 12
330	45 12 84 49 69
331	79 58 39 3 15
332	32 57 49 4 25
333	1 32 48 9 34
334	44 7 21 72 70
335	46 58 63 6 14
336	11 61 12 70 83
337	13 19 45 82 32
338	81 50 34 13 16
339	32 25 12 75 29
340	82 43 74 10 11
341	70 64 20 25 82
342	44 27 78 74 63
343	75 79 38 21 47
344	5 56 8 41 74
345	77 72 22 76 26
346	27 74 43 75 13
347	29 81 45 75 60
348	81 58 65 77 39
349	29 73 14 44 54
350	55 12 42 81 8
351	72 5 64 47 6
352	8 31 24 4 1
353	42 72 37 84 30
354	61 48 36 6 79
355	41 31 75 36 60
356	20 14 4 60 47
357	44 11 71 4 42
358	26 57 84 30 9
359	46 9 15 52 73
360	31 26 75 49 53
361	1 46 21 27 12
362	19 36 10 11 6
363	4 28 23 14 56
364	6 23 57 53 44
365	63 46 1 52 4
366	82 24 68 57 16
367	64 61 62 14 40
368	19 24 81 61 69
369	18 12 38 78 7
370	22 44 43 53 17
371	44 70 9 52 75
372	79 69 58 3 63
373	1 17 55 81 80
374	17 29 35 6 58
375	82 14 44 52 26
376	12 27 25 65 7
377	53 55 64 75 43
378	55 36 65 10 28
379	26 12 53 20 7
380	12 75 41 47 63
381	2 56 19 21 49
382	53 26 21 23 41
383	81 22 41 29 69
384	46 60 22 76 49
385	56 70 43 63 49
386	23 61 54 4 14
387	48 7 4 31 14
388	70 44 33 49 21
389	14 20 82 24 28
390	7 10 71 31 47
391	12 24 16 77 40
392	79 28 57 3 20
393	27 54 53 74 49
394	44 36 35 13 23
395	22 43 6 59 33
396	17 71 60 42 81
397	47 52 53 69 12
398	27 48 68 18 6
399	1 76 34 12 68
400	32 37 18 43 40
401	52 14 58 59 75
402	76 50 1 3 11
403	59 39 1 65 47
404	12 73 81 48 74
405	49 18 10 23 73
406	32 5 48 68 78
407	38 33 43 40 39
408	64 3 16 67 31
409	23 74 64 65 61
410	25 1 13 12 78
411	39 44 71 84 6
412	69 84 33 79 6
413	6 41 36 30 34
414	63 51 75 68 42
415	47 38 72 12 18
416	25 26 50 18 48
417	15 65 71 53 72
418	16 64 81 6 19
419	22 12 18 17 26
420	64 67 54 78 63
421	72 60 42 74 23
422	20 50 8 63 76
423	22 76 79 66 61
424	70 60 74 18 47
425	67 35 14 59 23
426	55 8 61 62 73
427	31 30 45 37 14
428	20 22 56 74 40
429	81 56 35 63 82
430	54 17 21 73 40
431	63 64 1 80 25
432	22 73 83 21 53
433	58 16 82 47 79
434	67 33 81 70 45
435	28 30 52 64 82
436	29 66 56 13 62
437	40 42 55 77 22
438	58 2 78 15 34
439	53 78 25 73 43
440	64 25 63 33 15
441	52 11 21 68 55
442	7 77 12 2 53
443	27 1 50 3 64
444	14 60 82 84 81
445	42 32 17 73 57
446	15 78 43 14 74
447	17 63 43 75 51
448	50 43 25 78 77
449	21 82 34 12 60
450	13 71 56 68 7
451	14 21 6 79 49
452	19 82 31 23 61
453	24 27 28 49 68
454	76 71 64 36 75
455	43 27 4 39 83
456	61 83 43 74 5
457	32 56 37 54 67
458	23 27 10 20 83
459	83 25 13 42 72
460	53 61 59 47 27
461	57 63 14 6 48
462	4 6 13 73 19
463	34 25 84 9 63
464	66 20 14 58 46
465	31 5 45 21 50
466	16 50 63 66 41
467	34 40 45 47 12
468	39 4 37 83 68
469	82 17 29 15 53
470	27 56 62 1 39
471	45 3 2 20 79
472	63 50 8 73 16
473	29 27 38 11 78
474	20 77 79 11 45
475	79 62 73 53 43
476	12 24 1 36 78
477	26 12 2 70 7
478	23 20 51 34 53
479	16 73 79 59 8
480	20 37 31 41 12
481	59 54 44 68 10
482	62 3 21 67 81
483	57 68 33 16 26
484	66 61 24 55 72
485	48 31 29 20 38
486	84 35 53 81 71
487	43 73 83 18 7
488	75 58 49 59 5
489	36 34 15 50 32
490	48 25 60 27 16
491	78 77 35 52 53
492	80 81 14 17 43
493	51 33 46 72 64
494	77 32 36 56 10
495	9 71 84 37 24
496	2 42 35 12 72
497	31 55 58 82 48
498	30 29 3 12 77
499	81 42 32 34 77
500	73 31 9 61 38
501	17 74 38 47 59
502	68 10 16 15 67
503	36 39 22 19 63
504	4 1 45 70 49
505	37 40 67 59 78
506	12 14 40 39 11
507	59 32 3 7 82
508	28 8 67 43 6
509	16 17 36 40 58
510	81 60 8 47 33
511	9 55 25 10 31
512	51 47 82 49 7
513	23 10 72 29 17
514	65 37 34 84 21
515	30 57 38 1 82
516	17 64 35 53 45
517	36 26 47 32 41
518	70 21 60 33 61
519	73 51 14 21 29
520	35 55 23 12 43
521	26 55 5 45 57
522	33 17 50 10 67
523	69 45 8 71 15
524	78 54 13 84 40
525	6 77 81 44 5
526	23 19 61 74 80
527	35 2 8 76 39
528	52 72 33 48 44
529	65 49 8 24 33
530	6 51 75 63 72
531	40 26 47 32 30
532	55 12 66 43 64
533	42 82 65 36 8
534	66 59 72 81 8
535	13 25 9 47 28
536	49 33 5 67 10
537	17 13 74 66 36
538	6 60 43 64 15
539	69 15 7 47 62
540	36 7 20 22 25
541	37 13 19 65 82
542	75 80 60 74 73
543	7 19 23 40 62
544	8 44 22 24 15
545	7 15 44 42 76
546	24 76 65 8 68
547	18 71 34 84 50
548	51 16 26 5 63
549	49 57 66 38 5
550	54 50 52 35 38
551	52 33 26 36 43
552	54 1 44 43 62
553	10 74 24 75 73
554	5 4 30 73 66
555	46 62 79 55 63
556	25 8 68 22 1
557	20 6 14 56 3
558	54 68 84 65 21
559	43 10 68 28 11
560	70 52 8 3 54
561	40 43 42 52 37
562	29 66 60 54 74
563	3 74 8 45 68
564	31 27 58 34 19
565	33 80 58 21 62
566	33 13 17 79 35
567	43 34 2 62 25
568	44 18 25 81 65
569	20 51 10 23 42
570	23 24 2 71 62
571	53 44 71 14 73
572	27 75 44 71 31
573	41 27 63 34 25
574	48 45 17 38 6
575	48 12 53 79 55
576	28 62 73 22 75
577	57 15 53 73 9
578	35 2 75 13 61
579	39 64 2 15 43
580	36 79 12 77 62
581	55 32 34 82 38
582	17 79 52 22 53
583	45 43 18 14 48
584	45 76 49 15 26
585	1 45 36 43 69
586	40 53 36 44 70
587	2 83 56 59 71
588	66 44 27 46 21
589	63 2 24 64 56
590	9 16 60 5 58
591	45 38 71 6 34
592	50 25 19 70 10
593	15 12 56 80 36
594	16 62 30 84 14
595	69 15 66 31 9
596	82 65 74 45 75
597	48 26 37 60 61
598	35 81 38 3 79
599	44 31 71 40 65
600	50 74 17 63 3
601	26 9 80 79 73
602	1 77 52 21 20
603	8 52 73 81 13
604	46 61 8 74 14
605	22 31 67 84 49
606	55 57 43 15 27
607	78 81 58 26 52
608	73 72 83 14 50
609	58 63 3 6 16
610	73 81 50 53 22
611	25 10 22 64 36
612	33 22 69 42 13
613	7 68 1 52 21
614	81 33 60 48 68
615	40 16 5 49 58
616	39 41 78 28 79
617	60 40 82 30 39
618	40 48 19 78 6
619	72 41 63 53 46
620	24 27 49 68 33
621	55 68 71 5 42
622	14 6 68 41 26
623	4 77 7 72 49
624	67 37 75 16 78
625	21 41 18 82 84
626	53 52 2 11 4
627	59 71 58 38 2
628	7 30 32 27 43
629	47 10 76 7 37
630	75 60 49 55 13
631	27 8 51 28 23
632	2 40 55 68 34
633	81 28 10 36 8
634	24 33 83 53 56
635	26 25 65 57 63
636	83 66 23 38 29
637	83 57 79 18 61
638	37 9 56 24 73
639	62 55 63 71 35
640	12 67 84 76 54
641	17 55 11 28 33
642	71 57 47 83 69
