Students	602
144	6 34 10
145	43 56 34
146	8 12 44
147	44 17 14
148	47 18 35
149	50 6 38
150	28 42 40
151	2 53 44
152	27 26 39
153	59 36 38
154	48 54 37
155	40 36 15
156	30 37 44
157	39 45 22
158	5 25 40
159	24 29 46
160	32 38 3
161	58 24 19
162	40 1 3
163	6 4 55
164	57 53 55
165	38 33 14
166	15 57 29
167	32 40 37
168	12 38 16
169	35 30 11
170	59 60 35
171	40 11 5
172	42 15 53
173	21 37 18
174	5 30 31
175	50 48 21
176	54 56 43
177	21 14 44
178	44 41 25
179	34 49 40
180	9 55 24
181	6 28 13
182	25 16 33
183	14 58 36
184	45 17 30
185	18 39 34
186	44 53 34
187	55 33 8
188	32 3 56
189	7 11 42
190	49 32 60
191	58 22 8
192	54 51 3
193	11 4 53
194	10 18 7
195	20 14 41
196	13 17 53
197	12 58 52
198	47 7 32
199	14 44 29
200	13 35 31
201	38 58 10
202	58 28 25
203	38 5 29
204	40 26 51
205	2 39 27
206	12 58 6
207	37 19 38
208	24 33 35
209	47 25 7
210	54 28 52
211	34 51 15
212	22 19 30
213	25 57 28
214	36 19 53
215	48 33 40
216	27 54 43
217	14 41 23
218	6 2 40
219	7 45 42
220	57 46 43
221	53 42 33
222	7 1 54
223	56 51 16
224	24 20 9
225	52 31 15
226	5 16 9
227	34 45 49
228	55 42 23
229	6 16 22
230	23 26 60
231	24 56 46
232	34 43 19
233	51 24 6
234	30 17 10
235	24 8 19
236	19 49 15
237	45 51 47
238	50 20 44
239	21 38 14
240	4 58 7
241	47 24 2
242	3 9 14
243	29 37 45
244	23 42 9
245	59 44 1
246	4 5 35
247	39 5 34
248	41 55 38
249	45 15 51
250	17 55 32
251	27 52 59
252	40 39 23
253	18 32 35
254	57 30 23
255	35 10 9
256	56 25 39
257	5 50 32
258	58 37 50
259	8 39 59
260	5 54 35
261	24 16 28
262	36 50 9
263	12 28 58
264	19 20 41
265	59 56 5
266	1 39 36
267	17 53 32
268	45 35 34
269	39 48 8
270	31 21 50
271	43 30 49
272	47 52 42
273	53 16 46
274	38 30 27
275	26 29 4
276	50 18 10
277	23 7 12
278	32 42 9
279	55 43 15
280	6 15 10
281	7 4 21
282	21 48 13
283	50 4 53
284	47 5 56
285	49 41 17
286	20 59 32
287	49 60 51
288	59 50 18
289	5 32 56
290	50 39 4
291	13 43 25
292	7 30 23
293	35 5 59
294	57 12 49
295	50 37 24
296	13 4 26
297	47 37 6
298	20 13 4
299	9 42 37
300	34 56 12
301	40 24 22
302	60 28 55
303	50 29 14
304	36 54 8
305	27 9 21
306	4 13 8
307	8 7 20
308	25 54 57
309	50 31 42
310	22 54 44
311	8 15 52
312	7 8 39
313	36 25 34
314	33 58 26
315	21 32 50
316	58 30 39
317	31 55 9
318	53 34 58
319	52 37 49
320	36 3 56
321	49 31 21
322	38 19 31
323	50 24 41
324	58 29 38
325	10 6 18
326	12 40 43
327	49 39 12
328	37 5 40
329	22 7 31
330	53 35 37
331	52 43 45
332	26 35 55
333	5 23 6
334	12 60 26
335	33 34 41
336	7 30 47
337	6 57 31
338	7 18 36
339	37 51 60
340	34 51 15
341	34 33 59
342	56 21 41
343	40 29 4
344	3 47 11
345	51 46 25
346	50 56 43
347	22 25 59
348	47 28 27
349	20 17 10
350	17 47 1
351	10 26 29
352	36 9 41
353	48 57 32
354	18 28 26
355	48 17 5
356	22 43 5
357	29 51 47
358	27 8 14
359	22 38 45
360	48 55 43
361	10 7 57
362	42 49 45
363	22 16 9
364	22 24 26
365	17 44 9
366	36 56 28
367	49 23 41
368	37 10 15
369	23 45 14
370	43 20 22
371	53 29 13
372	7 22 45
373	11 52 8
374	26 46 41
375	34 2 36
376	30 56 57
377	43 37 51
378	5 49 30
379	37 54 15
380	55 20 3
381	37 23 56
382	20 38 22
383	25 29 19
384	1 40 58
385	42 28 49
386	21 52 47
387	21 14 4
388	17 56 40
389	59 26 9
390	17 58 2
391	35 12 58
392	20 28 60
393	54 38 55
394	34 40 47
395	11 17 43
396	21 20 41
397	20 14 24
398	34 11 31
399	32 13 9
400	58 40 34
401	35 31 45
402	10 18 27
403	55 6 42
404	36 30 57
405	21 36 3
406	15 25 43
407	25 26 60
408	53 56 40
409	42 52 57
410	49 13 22
411	31 12 18
412	14 1 33
413	32 29 41
414	56 58 24
415	36 60 45
416	38 17 18
417	32 16 18
418	38 17 24
419	41 4 34
420	12 31 36
421	39 19 37
422	57 29 53
423	36 16 57
424	37 22 6
425	43 13 37
426	52 14 9
427	31 38 20
428	11 3 16
429	8 18 56
430	46 8 38
431	16 19 30
432	5 59 56
433	40 59 47
434	26 56 3
435	44 50 1
436	36 41 1
437	49 51 13
438	6 29 20
439	35 43 21
440	28 5 40
441	50 55 34
442	49 53 7
443	3 44 6
444	19 48 14
445	12 26 49
446	26 58 48
447	48 45 3
448	7 30 4
449	30 57 20
450	20 19 28
451	55 56 25
452	50 27 3
453	5 48 15
454	33 59 41
455	41 19 4
456	42 39 31
457	38 13 12
458	12 44 36
459	8 36 6
460	19 59 11
461	41 24 40
462	55 16 21
463	1 8 41
464	57 20 59
465	31 56 55
466	32 19 31
467	13 8 36
468	3 32 14
469	19 24 7
470	23 60 30
471	3 32 25
472	2 37 32
473	17 40 12
474	23 17 20
475	34 53 54
476	2 3 29
477	50 53 22
478	10 5 19
479	28 53 32
480	28 16 10
481	42 24 25
482	39 8 11
483	31 39 10
484	47 16 18
485	1 59 54
486	31 33 53
487	32 34 36
488	9 3 37
489	54 46 11
490	15 60 49
491	57 41 43
492	48 20 2
493	56 11 55
494	17 30 44
495	20 49 52
496	38 15 31
497	29 15 33
498	30 42 49
499	13 30 53
500	35 28 10
501	58 35 6
502	49 50 27
503	46 5 36
504	47 38 24
505	33 59 24
506	30 41 56
507	41 6 11
508	28 49 24
509	9 47 56
510	30 38 7
511	53 57 21
512	59 19 7
513	46 42 24
514	21 56 27
515	20 32 55
516	7 28 13
517	46 16 24
518	58 6 33
519	54 9 19
520	59 49 58
521	47 17 26
522	40 51 60
523	1 60 45
524	51 18 3
525	14 6 44
526	1 8 16
527	55 37 1
528	15 2 55
529	30 24 13
530	37 27 54
531	46 22 40
532	3 19 56
533	1 10 26
534	5 26 23
535	40 54 52
536	29 25 2
537	13 58 12
538	44 27 49
539	11 32 36
540	53 37 16
541	26 30 20
542	35 50 47
543	49 24 43
544	10 39 6
545	8 35 7
546	19 57 44
547	51 45 4
548	48 53 1
549	44 52 56
550	59 36 13
551	36 17 28
552	53 52 13
553	20 42 50
554	26 24 51
555	21 33 48
556	57 36 33
557	8 39 13
558	10 5 56
559	57 49 56
560	23 51 12
561	53 35 26
562	30 4 40
563	18 32 51
564	43 39 59
565	15 26 6
566	35 60 12
567	2 50 23
568	27 12 36
569	37 55 41
570	47 8 20
571	11 58 29
572	4 49 59
573	1 20 8
574	48 3 57
575	4 25 22
576	19 54 30
577	32 46 36
578	28 18 7
579	34 55 3
580	18 29 45
581	30 26 4
582	27 33 21
583	27 57 28
584	30 35 34
585	32 28 57
586	29 4 21
587	44 9 16
588	36 5 32
589	52 48 51
590	12 49 34
591	1 55 44
592	60 1 3
593	30 26 23
594	32 56 25
595	2 18 28
596	46 16 27
597	15 20 10
598	9 50 14
599	33 44 10
600	11 43 36
601	42 33 1
602	33 19 14
