Students	1177
886	6 94 23
887	9 56 10
888	94 8 74
889	7 58 5
890	79 40 44
891	18 70 81
892	44 68 85
893	55 47 91
894	92 47 86
895	77 43 11
896	11 15 4
897	64 46 47
898	43 78 7
899	68 5 46
900	12 69 84
901	26 90 88
902	83 73 86
903	43 68 35
904	5 30 49
905	62 2 13
906	72 11 36
907	52 62 69
908	8 5 14
909	92 43 32
910	52 22 18
911	57 4 54
912	72 78 46
913	54 17 10
914	53 68 25
915	94 50 38
916	63 90 20
917	34 22 93
918	53 65 92
919	8 88 62
920	33 13 21
921	87 28 55
922	78 67 88
923	94 24 85
924	28 45 35
925	57 67 20
926	16 1 81
927	66 2 32
928	76 80 42
929	39 9 11
930	21 43 79
931	4 64 11
932	64 43 73
933	23 13 85
934	81 49 31
935	9 14 41
936	38 59 67
937	4 8 18
938	75 17 16
939	88 55 75
940	5 88 66
941	24 45 60
942	20 93 79
943	66 87 64
944	21 3 92
945	69 25 26
946	56 50 82
947	50 12 61
948	93 37 34
949	71 78 6
950	27 84 19
951	18 73 17
952	24 47 46
953	92 36 50
954	33 38 87
955	59 81 60
956	34 45 55
957	34 65 51
958	21 29 70
959	83 31 16
960	8 14 81
961	81 24 15
962	39 65 24
963	45 76 69
964	25 56 40
965	50 65 57
966	9 79 7
967	14 39 4
968	69 23 75
969	30 9 48
970	2 7 90
971	80 68 53
972	69 35 46
973	42 39 9
974	26 66 81
975	34 73 83
976	21 54 47
977	62 66 80
978	6 30 51
979	51 54 63
980	77 27 81
981	28 9 71
982	47 91 35
983	90 78 91
984	22 31 42
985	43 70 7
986	55 61 26
987	62 74 54
988	79 23 44
989	78 91 45
990	89 31 58
991	3 14 20
992	38 17 53
993	36 46 24
994	30 73 91
995	10 31 61
996	69 61 26
997	44 74 87
998	36 29 24
999	8 26 55
1000	8 16 88
1001	11 93 29
1002	44 56 90
1003	67 43 77
1004	27 18 79
1005	32 71 39
1006	60 23 81
1007	28 87 82
1008	80 29 28
1009	77 91 42
1010	82 49 21
1011	20 33 60
1012	48 40 74
1013	64 73 20
1014	4 46 34
1015	10 23 4
1016	14 48 52
1017	21 49 72
1018	15 84 70
1019	62 24 84
1020	23 24 43
1021	80 47 81
1022	6 29 1
1023	2 92 31
1024	33 55 20
1025	79 19 62
1026	66 50 9
1027	90 27 81
1028	73 85 31
1029	38 37 22
1030	25 14 77
1031	20 77 55
1032	27 89 61
1033	49 56 51
1034	74 34 84
1035	74 8 38
1036	15 48 92
1037	50 30 61
1038	8 15 80
1039	83 67 65
1040	43 24 68
1041	55 71 19
1042	20 85 59
1043	29 69 94
1044	21 45 77
1045	60 84 32
1046	65 30 3
1047	6 5 68
1048	89 48 16
1049	72 88 16
1050	32 81 58
1051	8 73 56
1052	75 6 83
1053	16 7 42
1054	74 5 83
1055	59 41 52
1056	26 59 8
1057	27 20 78
1058	74 41 66
1059	58 34 17
1060	67 61 5
1061	79 62 20
1062	41 59 47
1063	16 94 92
1064	45 66 62
1065	18 55 71
1066	94 5 62
1067	34 46 58
1068	2 77 19
1069	67 40 10
1070	72 48 13
1071	40 15 20
1072	94 81 77
1073	11 77 25
1074	31 74 23
1075	52 49 70
1076	3 12 9
1077	90 9 82
1078	88 71 54
1079	48 62 11
1080	16 50 7
1081	39 93 75
1082	28 54 85
1083	49 18 25
1084	50 13 17
1085	60 42 59
1086	62 69 19
1087	53 12 94
1088	94 51 70
1089	74 88 78
1090	65 2 50
1091	3 89 61
1092	61 84 85
1093	80 7 93
1094	20 4 52
1095	12 44 49
1096	64 57 70
1097	45 30 81
1098	93 50 4
1099	60 58 66
1100	64 80 53
1101	63 81 93
1102	78 66 50
1103	84 3 4
1104	37 85 84
1105	7 5 10
1106	47 69 26
1107	7 15 70
1108	44 29 75
1109	8 75 68
1110	91 87 56
1111	92 6 51
1112	77 83 72
1113	62 65 92
1114	82 85 67
1115	78 81 70
1116	1 14 21
1117	23 57 30
1118	23 92 15
1119	58 41 37
1120	15 93 1
1121	45 77 65
1122	19 76 2
1123	93 91 54
1124	20 14 13
1125	79 23 94
1126	35 50 45
1127	50 38 1
1128	76 29 66
1129	89 32 26
1130	85 56 82
1131	72 5 62
1132	55 25 50
1133	83 45 21
1134	79 81 13
1135	75 59 90
1136	63 4 24
1137	53 33 59
1138	71 19 48
1139	20 7 25
1140	36 27 24
1141	92 21 61
1142	60 40 75
1143	57 82 73
1144	16 34 87
1145	76 24 6
1146	79 89 1
1147	65 79 33
1148	11 61 43
1149	90 73 52
1150	50 10 70
1151	33 65 40
1152	39 67 64
1153	83 70 93
1154	4 83 51
1155	81 40 26
1156	68 46 7
1157	78 43 24
1158	81 26 85
1159	38 66 20
1160	4 63 94
1161	78 28 72
1162	13 79 36
1163	34 24 12
1164	36 10 43
1165	35 32 48
1166	4 26 36
1167	46 93 28
1168	30 80 94
1169	8 33 62
1170	80 94 86
1171	38 19 65
1172	5 48 26
1173	27 73 45
1174	1 7 90
1175	77 84 50
1176	90 59 9
1177	64 22 87
