Students	1487
196	59 22 49 29
197	32 12 33 65
198	31 43 6 59
199	25 39 52 40
200	2 29 16 24
201	41 30 16 24
202	8 50 40 20
203	43 39 59 53
204	54 39 53 15
205	4 64 46 47
206	48 36 30 2
207	41 30 15 16
208	64 14 8 48
209	46 12 4 65
210	57 6 9 19
211	5 64 9 27
212	42 54 43 41
213	34 25 13 8
214	1 40 33 2
215	27 53 50 49
216	40 65 14 53
217	44 57 52 37
218	13 1 18 59
219	54 47 49 2
220	56 37 52 10
221	29 66 42 64
222	59 9 51 49
223	3 64 4 15
224	1 18 53 22
225	16 31 22 52
226	15 28 9 6
227	4 64 60 9
228	6 60 32 26
229	62 11 50 30
230	64 27 2 10
231	29 61 11 56
232	46 19 27 54
233	36 49 51 58
234	3 14 13 9
235	33 26 36 14
236	26 34 16 50
237	11 42 54 43
238	43 7 1 20
239	51 43 23 34
240	46 3 18 56
241	32 14 30 60
242	55 51 42 26
243	63 39 5 13
244	18 53 14 32
245	33 1 46 34
246	3 1 51 35
247	64 50 35 26
248	59 18 12 22
249	48 27 53 11
250	48 6 62 24
251	1 39 57 7
252	22 47 9 59
253	33 21 61 64
254	51 63 35 29
255	23 8 56 6
256	2 15 66 29
257	21 51 55 25
258	21 52 12 18
259	32 2 22 61
260	60 54 46 64
261	61 1 59 32
262	32 42 33 24
263	34 64 52 8
264	53 25 50 63
265	29 6 27 23
266	19 37 34 28
267	34 54 20 51
268	53 57 14 37
269	5 63 36 32
270	7 26 2 34
271	17 37 4 16
272	5 45 37 66
273	18 54 2 51
274	65 45 56 39
275	14 47 1 58
276	44 4 61 53
277	56 9 24 53
278	39 56 23 43
279	40 9 10 63
280	25 27 66 23
281	65 27 3 52
282	44 50 28 62
283	18 5 54 13
284	37 61 64 46
285	45 40 61 3
286	53 16 1 32
287	25 39 4 58
288	10 18 50 57
289	57 4 38 48
290	29 48 25 6
291	57 34 63 65
292	5 63 39 44
293	41 2 12 64
294	11 41 58 33
295	55 42 25 31
296	9 53 8 45
297	58 20 22 42
298	24 50 3 26
299	12 7 33 30
300	21 60 31 13
301	32 39 49 56
302	7 36 41 46
303	2 13 41 64
304	34 21 33 23
305	56 18 65 6
306	36 65 35 46
307	39 35 11 62
308	56 63 45 32
309	46 21 7 32
310	30 54 31 52
311	28 66 23 41
312	64 15 44 8
313	39 19 58 49
314	65 59 23 56
315	65 64 13 2
316	55 22 45 24
317	23 11 35 43
318	30 49 2 38
319	34 24 66 10
320	53 56 2 42
321	25 57 66 58
322	33 23 63 19
323	63 23 18 28
324	35 16 28 52
325	12 46 44 4
326	26 2 28 46
327	63 54 16 64
328	4 62 19 33
329	30 16 66 52
330	25 20 44 13
331	47 57 26 48
332	25 65 23 53
333	37 45 53 59
334	32 9 53 56
335	43 58 62 23
336	9 15 16 35
337	57 3 35 2
338	25 44 13 50
339	62 55 39 36
340	8 30 52 17
341	49 48 33 11
342	32 37 66 38
343	55 43 33 35
344	37 60 15 26
345	37 4 62 14
346	51 25 65 49
347	52 54 12 56
348	29 17 10 45
349	37 44 33 62
350	4 52 37 43
351	43 54 57 5
352	44 56 48 63
353	40 18 53 50
354	27 5 4 43
355	10 41 14 25
356	51 32 47 43
357	36 59 9 4
358	34 55 23 28
359	6 36 13 26
360	32 47 24 41
361	25 56 19 61
362	50 57 33 61
363	27 14 63 15
364	36 63 62 49
365	45 50 24 48
366	60 59 34 66
367	35 52 12 29
368	51 44 21 14
369	18 14 66 1
370	2 24 35 21
371	30 54 22 44
372	40 36 30 59
373	13 27 5 12
374	12 56 1 32
375	7 26 48 41
376	5 34 42 11
377	19 18 64 42
378	1 45 64 29
379	65 38 66 32
380	47 28 8 33
381	9 35 56 29
382	14 59 8 32
383	51 21 48 27
384	40 5 29 60
385	15 48 16 44
386	31 17 6 46
387	64 44 2 35
388	56 24 11 49
389	45 29 55 41
390	21 12 16 43
391	24 6 1 47
392	61 65 14 45
393	6 57 35 28
394	36 59 25 27
395	62 28 10 43
396	35 45 61 4
397	24 62 13 1
398	52 36 26 13
399	43 18 6 40
400	48 19 61 39
401	9 43 20 64
402	52 39 7 55
403	40 38 66 15
404	14 4 6 26
405	11 19 53 32
406	56 14 23 55
407	44 52 9 37
408	17 6 3 50
409	55 62 27 1
410	32 60 20 49
411	9 27 36 22
412	13 9 22 63
413	9 38 27 65
414	65 27 33 64
415	15 60 12 38
416	24 19 8 21
417	66 56 27 49
418	34 23 7 33
419	56 58 22 47
420	26 49 65 7
421	41 32 44 51
422	51 3 23 26
423	17 44 20 42
424	6 11 37 20
425	27 42 54 7
426	59 53 50 49
427	4 39 53 43
428	26 37 36 9
429	4 25 48 33
430	52 36 49 3
431	66 60 7 19
432	61 16 18 28
433	36 34 10 18
434	45 56 5 4
435	30 48 14 29
436	38 3 54 64
437	6 15 22 47
438	21 28 35 2
439	35 54 23 4
440	39 25 59 35
441	29 30 34 58
442	6 44 19 27
443	7 55 25 61
444	16 60 17 54
445	54 11 28 21
446	6 12 26 48
447	41 11 66 57
448	40 64 35 62
449	21 11 26 40
450	2 28 25 62
451	40 32 9 37
452	44 16 11 21
453	45 6 17 14
454	20 7 64 21
455	29 33 24 14
456	24 53 49 42
457	63 21 19 56
458	15 9 58 43
459	25 17 23 60
460	5 58 16 17
461	24 33 46 21
462	33 19 38 45
463	9 27 14 21
464	8 31 46 38
465	9 31 7 28
466	13 18 39 62
467	31 5 14 60
468	8 9 51 10
469	58 31 24 8
470	56 52 16 28
471	33 35 10 47
472	59 66 56 17
473	61 28 46 10
474	56 17 1 7
475	44 45 12 6
476	21 42 22 28
477	39 18 14 42
478	61 56 31 23
479	18 48 11 49
480	54 11 7 16
481	1 51 43 35
482	58 55 48 39
483	4 60 49 51
484	52 31 53 47
485	59 28 30 49
486	43 12 61 42
487	52 3 18 2
488	2 16 43 42
489	20 56 51 46
490	47 57 49 1
491	42 8 26 41
492	22 16 40 10
493	13 40 1 35
494	64 2 39 63
495	6 55 40 19
496	26 60 16 40
497	60 29 39 24
498	19 11 51 36
499	23 18 60 29
500	34 9 51 12
501	46 50 66 36
502	22 32 2 6
503	7 3 24 65
504	7 10 1 54
505	33 13 10 12
506	16 47 56 34
507	35 21 51 32
508	37 13 34 38
509	45 8 21 30
510	48 10 34 14
511	4 20 46 36
512	9 7 54 39
513	50 33 13 14
514	59 64 23 34
515	35 58 4 61
516	3 40 1 28
517	13 16 24 10
518	18 46 12 30
519	23 64 48 13
520	34 14 32 10
521	5 25 32 52
522	10 64 56 53
523	56 32 3 1
524	45 66 25 65
525	49 54 57 36
526	12 14 17 57
527	8 27 36 54
528	32 35 5 30
529	54 64 20 1
530	44 53 12 16
531	30 41 42 65
532	12 17 30 64
533	50 54 36 59
534	2 16 6 32
535	52 40 30 8
536	15 50 61 48
537	31 13 26 17
538	46 8 14 6
539	25 45 7 27
540	27 17 13 34
541	15 26 31 64
542	33 51 23 15
543	60 16 23 33
544	2 14 64 50
545	4 47 22 27
546	40 52 59 7
547	21 13 57 1
548	58 3 34 60
549	57 27 52 62
550	11 55 53 39
551	60 34 47 38
552	13 32 61 15
553	41 47 43 4
554	65 32 51 26
555	57 12 50 3
556	44 42 27 30
557	48 32 36 10
558	55 27 37 38
559	46 61 63 4
560	34 11 4 32
561	28 43 50 19
562	65 38 57 53
563	54 38 10 43
564	29 41 46 65
565	66 9 15 52
566	27 58 48 24
567	64 10 42 21
568	36 52 54 56
569	42 24 54 27
570	2 66 28 27
571	42 21 66 61
572	33 34 11 57
573	43 66 62 16
574	44 46 18 10
575	46 53 7 62
576	6 43 38 47
577	60 7 59 21
578	55 30 66 19
579	11 52 16 10
580	60 2 5 34
581	43 8 38 24
582	23 34 7 57
583	16 47 42 32
584	48 20 59 42
585	17 10 45 58
586	52 58 12 56
587	36 9 17 59
588	14 34 18 16
589	33 20 1 58
590	11 62 33 35
591	24 59 47 6
592	56 11 33 54
593	11 35 29 15
594	22 63 40 54
595	59 16 36 30
596	43 4 60 61
597	6 5 58 30
598	38 26 39 61
599	14 30 25 12
600	25 23 33 51
601	34 9 29 62
602	21 15 51 13
603	33 18 5 60
604	35 53 61 26
605	12 39 20 32
606	36 51 57 12
607	35 45 42 46
608	16 61 41 23
609	28 62 4 59
610	33 5 46 10
611	7 46 59 31
612	61 53 57 66
613	44 66 17 27
614	37 59 49 5
615	49 23 60 24
616	46 7 45 22
617	42 15 33 38
618	55 8 45 62
619	6 55 7 5
620	60 54 32 66
621	44 36 28 12
622	34 43 18 9
623	41 1 17 46
624	59 37 39 15
625	9 39 5 42
626	36 1 30 11
627	40 55 38 57
628	49 3 9 43
629	55 10 16 52
630	22 27 30 19
631	50 27 37 62
632	57 45 65 18
633	1 22 49 13
634	23 10 16 24
635	46 23 2 27
636	29 16 30 56
637	45 62 22 21
638	36 4 26 60
639	40 2 51 17
640	34 18 28 61
641	23 10 11 13
642	13 39 61 16
643	8 5 41 35
644	61 14 59 12
645	51 3 58 48
646	36 42 14 35
647	55 48 30 44
648	66 55 24 49
649	51 24 27 2
650	12 28 58 47
651	59 60 8 47
652	8 1 39 30
653	49 21 5 39
654	8 44 35 37
655	23 24 42 17
656	51 18 2 60
657	34 38 40 48
658	15 22 26 59
659	27 47 19 6
660	14 1 20 35
661	1 53 12 18
662	39 38 10 49
663	64 47 26 56
664	32 30 11 49
665	43 6 34 66
666	7 26 11 27
667	12 52 45 54
668	41 12 35 29
669	37 55 40 35
670	21 26 32 23
671	24 12 17 28
672	29 57 55 20
673	28 39 27 49
674	56 40 59 24
675	61 64 20 14
676	51 35 6 21
677	13 53 50 43
678	65 35 60 9
679	25 33 57 62
680	31 48 37 62
681	12 11 6 56
682	17 41 11 2
683	10 20 52 62
684	23 18 2 6
685	51 23 6 38
686	40 33 57 65
687	23 56 6 41
688	17 33 12 24
689	46 9 41 49
690	33 15 21 56
691	39 48 47 5
692	36 28 17 27
693	14 43 39 35
694	39 45 32 46
695	37 28 35 29
696	42 17 63 39
697	38 64 22 32
698	66 35 50 40
699	14 3 22 35
700	42 25 43 11
701	40 63 45 26
702	24 54 62 18
703	65 6 34 15
704	31 45 14 9
705	7 27 59 48
706	52 24 41 55
707	50 19 63 57
708	57 49 60 39
709	14 28 39 20
710	11 61 45 17
711	34 42 14 3
712	7 4 52 37
713	66 17 48 45
714	5 44 51 62
715	32 43 44 36
716	41 58 18 11
717	55 35 2 50
718	46 5 37 51
719	45 46 66 56
720	44 23 47 8
721	61 51 11 15
722	12 52 25 42
723	19 12 24 5
724	19 40 41 47
725	27 57 39 38
726	41 50 7 45
727	58 42 35 55
728	31 4 45 19
729	3 52 40 22
730	57 33 41 53
731	27 40 3 25
732	4 20 19 40
733	4 11 45 41
734	13 2 30 17
735	49 21 32 34
736	31 48 46 63
737	5 1 7 26
738	43 29 37 18
739	49 53 59 14
740	39 16 32 41
741	29 58 47 65
742	29 65 10 44
743	23 57 10 31
744	52 65 61 47
745	46 35 47 40
746	62 31 60 12
747	16 41 55 18
748	36 2 28 48
749	6 1 11 20
750	52 66 2 17
751	48 45 5 57
752	9 36 46 6
753	39 41 8 58
754	40 60 49 32
755	34 2 49 27
756	6 21 20 56
757	38 34 56 26
758	53 45 11 1
759	10 22 44 38
760	58 59 63 16
761	55 33 47 26
762	20 6 58 48
763	6 3 54 1
764	66 17 34 49
765	49 59 53 29
766	56 1 21 15
767	58 32 49 55
768	49 40 21 36
769	10 28 30 59
770	66 20 5 28
771	59 65 34 17
772	45 39 41 43
773	55 37 65 49
774	7 14 19 31
775	65 25 27 36
776	16 32 42 54
777	14 49 40 61
778	26 57 7 36
779	37 12 58 53
780	18 40 34 52
781	62 47 31 38
782	30 43 12 20
783	16 32 45 51
784	64 17 3 46
785	43 14 19 18
786	50 9 1 12
787	21 27 46 35
788	59 8 43 9
789	26 12 28 66
790	57 36 61 42
791	28 52 62 56
792	13 57 19 33
793	44 64 60 35
794	21 49 51 55
795	28 17 1 44
796	17 29 15 56
797	3 33 56 50
798	11 14 30 36
799	3 13 2 7
800	26 33 48 44
801	64 55 6 24
802	21 56 35 41
803	54 46 66 11
804	9 64 8 4
805	5 62 63 32
806	21 31 6 55
807	30 34 8 65
808	31 30 60 34
809	42 13 25 46
810	18 51 27 7
811	52 8 33 47
812	11 29 43 40
813	58 28 25 3
814	27 40 42 38
815	43 39 65 33
816	43 64 32 54
817	5 1 64 59
818	33 7 22 29
819	12 25 24 4
820	45 18 62 60
821	27 37 35 3
822	49 64 11 24
823	41 9 43 27
824	20 33 18 41
825	25 28 23 41
826	3 55 54 19
827	24 48 53 5
828	29 50 15 45
829	44 32 66 53
830	55 5 27 43
831	35 56 11 1
832	58 40 51 60
833	34 19 47 66
834	18 2 64 19
835	24 66 2 29
836	39 29 15 31
837	13 2 15 41
838	61 46 37 30
839	34 14 11 32
840	60 47 53 42
841	17 35 31 64
842	33 64 35 24
843	60 10 2 66
844	40 41 11 19
845	14 45 20 21
846	58 66 64 32
847	47 17 40 2
848	15 8 27 64
849	34 62 47 10
850	4 39 22 41
851	37 44 49 40
852	21 6 38 1
853	57 66 56 6
854	1 23 62 6
855	65 3 19 63
856	52 40 35 6
857	6 35 9 56
858	46 2 54 60
859	58 35 33 13
860	36 65 28 9
861	36 53 9 25
862	5 37 53 40
863	8 36 32 6
864	1 65 38 27
865	16 39 66 58
866	52 31 17 2
867	11 9 35 39
868	9 10 23 26
869	31 28 43 37
870	9 46 34 52
871	57 49 5 4
872	30 9 41 49
873	23 63 13 48
874	6 61 2 24
875	56 32 33 49
876	38 48 36 57
877	45 55 9 8
878	54 10 51 8
879	5 8 60 23
880	47 24 61 26
881	61 20 5 29
882	50 16 17 34
883	8 11 34 41
884	64 21 2 19
885	10 19 26 13
886	2 7 49 27
887	50 22 41 54
888	57 2 36 40
889	61 51 4 20
890	66 32 3 12
891	20 42 30 59
892	18 16 15 6
893	13 57 50 24
894	31 33 59 50
895	55 65 5 37
896	50 35 28 4
897	60 51 61 1
898	55 31 9 48
899	54 45 21 39
900	32 31 12 8
901	58 51 60 42
902	1 66 58 6
903	55 2 12 9
904	62 21 64 47
905	45 1 56 13
906	20 59 65 41
907	49 60 5 31
908	20 52 44 27
909	27 20 22 9
910	38 22 4 46
911	31 46 27 7
912	55 44 45 20
913	39 36 54 32
914	5 60 36 52
915	23 44 35 65
916	10 11 56 50
917	58 37 47 19
918	41 66 5 47
919	33 37 60 38
920	63 35 43 28
921	39 42 14 16
922	40 65 2 28
923	65 2 57 63
924	56 28 15 37
925	42 52 15 26
926	38 27 19 62
927	51 36 38 5
928	32 61 65 44
929	60 58 2 9
930	26 14 4 63
931	52 46 45 57
932	34 30 56 43
933	34 66 19 10
934	48 61 4 42
935	55 28 65 19
936	49 5 45 21
937	47 66 30 31
938	16 22 42 17
939	48 40 1 49
940	31 9 20 63
941	25 8 39 41
942	63 32 33 36
943	22 35 7 51
944	50 46 5 12
945	11 37 18 15
946	37 2 49 13
947	28 32 4 59
948	33 16 14 36
949	11 58 4 41
950	12 42 56 32
951	2 65 51 10
952	10 39 42 4
953	64 10 22 14
954	34 21 44 43
955	48 12 47 6
956	1 36 38 31
957	12 3 47 35
958	1 56 62 21
959	30 1 55 60
960	30 5 19 48
961	5 22 54 44
962	44 61 9 4
963	56 30 6 25
964	4 19 60 46
965	48 14 3 63
966	54 1 52 34
967	59 51 64 7
968	2 33 27 30
969	58 21 52 44
970	9 2 46 12
971	14 17 45 31
972	16 10 54 21
973	15 25 63 44
974	24 46 42 53
975	39 60 50 44
976	32 39 31 48
977	58 15 9 17
978	63 60 58 1
979	64 30 1 40
980	63 15 2 10
981	14 33 29 24
982	59 50 7 21
983	66 5 22 19
984	53 38 4 15
985	43 53 17 37
986	45 66 8 58
987	12 49 16 54
988	39 22 46 59
989	2 11 33 22
990	22 54 21 55
991	1 31 35 65
992	61 26 30 13
993	39 22 62 49
994	66 36 65 9
995	43 25 64 27
996	41 24 15 54
997	55 60 3 23
998	24 26 45 59
999	4 46 14 30
1000	9 12 17 44
1001	51 41 65 2
1002	2 29 20 57
1003	51 11 31 33
1004	6 55 21 17
1005	13 5 64 1
1006	34 39 50 55
1007	26 7 11 9
1008	10 13 38 27
1009	63 54 14 26
1010	44 60 17 30
1011	59 28 3 35
1012	50 34 57 52
1013	40 51 54 31
1014	59 32 18 2
1015	18 21 3 6
1016	6 14 45 41
1017	14 29 13 43
1018	25 62 35 3
1019	47 46 41 18
1020	6 21 46 11
1021	22 41 31 16
1022	18 32 63 65
1023	45 10 1 39
1024	29 54 3 66
1025	47 42 50 5
1026	30 38 9 37
1027	65 23 9 56
1028	39 50 26 22
1029	65 62 23 38
1030	5 66 27 34
1031	55 36 29 53
1032	30 39 64 26
1033	4 41 66 23
1034	62 50 29 3
1035	35 46 5 39
1036	63 31 30 45
1037	56 8 22 32
1038	51 65 41 16
1039	39 56 64 35
1040	53 62 2 46
1041	6 49 36 58
1042	19 11 12 5
1043	13 66 58 65
1044	66 2 34 45
1045	66 2 31 33
1046	31 32 30 40
1047	59 56 49 61
1048	22 34 62 1
1049	44 3 23 32
1050	1 51 54 44
1051	30 46 53 42
1052	63 52 15 65
1053	25 29 34 15
1054	54 47 38 35
1055	51 55 21 47
1056	57 44 43 55
1057	47 5 23 18
1058	19 64 28 59
1059	44 54 20 21
1060	50 29 41 52
1061	54 31 66 45
1062	55 35 29 46
1063	55 21 9 2
1064	19 62 26 35
1065	37 13 9 59
1066	61 56 34 57
1067	66 35 13 59
1068	36 58 8 11
1069	18 27 54 20
1070	46 58 22 17
1071	30 13 23 36
1072	28 66 40 48
1073	20 17 47 11
1074	30 43 27 6
1075	38 14 42 13
1076	44 11 49 8
1077	4 38 5 45
1078	10 30 60 38
1079	63 47 48 14
1080	22 17 11 63
1081	25 16 8 61
1082	64 19 62 9
1083	61 63 45 13
1084	12 18 19 6
1085	44 55 5 51
1086	58 13 39 20
1087	45 52 28 36
1088	36 43 7 18
1089	21 19 58 42
1090	6 40 12 62
1091	47 40 48 19
1092	15 21 7 4
1093	32 50 24 49
1094	56 36 4 64
1095	48 35 54 46
1096	14 35 32 8
1097	21 29 16 12
1098	34 27 45 11
1099	54 24 14 19
1100	35 9 49 65
1101	22 57 20 36
1102	47 9 15 63
1103	54 19 9 58
1104	32 25 24 53
1105	31 40 3 44
1106	11 47 3 43
1107	14 61 15 39
1108	17 27 20 15
1109	59 57 66 41
1110	27 15 47 55
1111	66 64 23 12
1112	22 51 45 6
1113	48 41 6 63
1114	54 29 45 40
1115	66 47 34 1
1116	33 2 23 5
1117	46 17 10 24
1118	63 12 20 29
1119	9 17 19 37
1120	55 8 1 9
1121	48 61 40 35
1122	36 38 65 12
1123	8 62 39 6
1124	39 25 28 2
1125	65 63 8 23
1126	13 24 11 21
1127	19 32 4 50
1128	12 50 13 37
1129	37 63 9 64
1130	10 62 66 54
1131	47 43 42 4
1132	30 42 44 57
1133	22 20 4 19
1134	39 3 37 12
1135	39 36 65 64
1136	25 48 63 62
1137	8 45 56 65
1138	51 18 36 50
1139	32 37 34 66
1140	57 60 28 27
1141	44 18 35 55
1142	37 14 53 22
1143	66 42 63 6
1144	65 45 61 62
1145	34 16 11 42
1146	21 49 51 37
1147	64 56 18 16
1148	34 26 27 23
1149	31 18 27 2
1150	11 46 20 9
1151	27 53 29 33
1152	14 53 32 56
1153	51 2 57 12
1154	64 8 44 43
1155	23 31 26 56
1156	13 3 46 15
1157	15 47 36 50
1158	44 53 45 57
1159	45 4 7 34
1160	28 17 10 49
1161	38 39 23 31
1162	66 7 28 47
1163	13 64 57 50
1164	42 17 45 54
1165	41 50 3 15
1166	31 22 2 44
1167	49 8 1 17
1168	1 34 27 36
1169	58 3 17 36
1170	48 27 47 37
1171	66 24 44 3
1172	14 27 11 29
1173	16 62 7 39
1174	24 33 53 10
1175	31 19 56 7
1176	52 35 14 16
1177	44 65 35 58
1178	27 2 1 21
1179	25 7 28 9
1180	56 60 19 7
1181	46 51 24 29
1182	1 12 19 59
1183	59 43 11 6
1184	22 5 46 64
1185	60 21 14 16
1186	4 13 6 30
1187	37 39 8 10
1188	50 64 5 65
1189	35 58 19 38
1190	38 47 8 55
1191	21 4 57 17
1192	24 32 66 51
1193	35 20 27 44
1194	15 14 23 34
1195	39 14 61 21
1196	23 66 20 56
1197	64 7 31 38
1198	48 31 43 62
1199	39 26 4 41
1200	30 58 24 59
1201	64 7 25 4
1202	27 34 62 18
1203	32 60 35 37
1204	53 45 8 23
1205	6 64 1 11
1206	34 7 29 59
1207	8 43 39 58
1208	15 37 13 34
1209	14 53 18 57
1210	44 46 2 63
1211	12 35 56 19
1212	38 45 1 52
1213	66 4 60 32
1214	10 51 43 21
1215	59 18 13 54
1216	49 11 40 4
1217	21 43 32 10
1218	55 8 42 9
1219	39 60 21 38
1220	1 12 50 66
1221	13 40 56 10
1222	4 20 58 41
1223	37 14 66 58
1224	31 46 23 53
1225	39 3 66 8
1226	33 65 30 6
1227	57 49 17 32
1228	56 6 57 10
1229	43 26 11 17
1230	50 59 17 14
1231	64 36 25 43
1232	38 33 59 62
1233	47 61 41 62
1234	41 20 48 26
1235	54 4 61 18
1236	22 18 28 23
1237	10 56 19 37
1238	33 46 27 22
1239	4 14 3 11
1240	60 20 34 4
1241	31 64 17 27
1242	18 35 40 60
1243	66 64 52 51
1244	15 20 48 12
1245	27 36 52 57
1246	43 55 57 62
1247	49 25 29 58
1248	53 52 3 50
1249	49 51 44 37
1250	65 39 17 56
1251	59 62 43 45
1252	48 20 51 6
1253	26 15 21 25
1254	1 2 4 48
1255	20 19 4 6
1256	65 34 9 4
1257	28 49 4 32
1258	20 63 23 47
1259	60 27 11 6
1260	19 3 2 57
1261	64 22 61 23
1262	14 30 36 60
1263	40 53 51 16
1264	24 43 53 42
1265	53 23 40 59
1266	34 30 11 59
1267	45 18 3 14
1268	64 34 61 36
1269	24 21 54 59
1270	46 13 60 6
1271	16 60 64 42
1272	55 9 46 10
1273	25 13 4 57
1274	62 47 31 45
1275	57 17 65 9
1276	49 55 23 7
1277	64 46 55 36
1278	64 57 28 42
1279	28 14 43 53
1280	42 52 13 44
1281	30 9 12 35
1282	54 28 2 33
1283	55 43 4 25
1284	26 14 48 4
1285	3 27 48 5
1286	30 41 52 38
1287	23 14 29 57
1288	50 1 15 23
1289	23 2 12 11
1290	43 8 13 17
1291	32 23 14 59
1292	26 27 35 53
1293	40 13 65 4
1294	22 65 44 10
1295	32 11 46 24
1296	17 54 46 12
1297	5 36 66 40
1298	41 15 4 3
1299	60 52 31 29
1300	32 3 45 60
1301	45 64 25 22
1302	42 15 61 3
1303	20 29 64 35
1304	51 57 42 23
1305	43 10 12 16
1306	20 24 57 59
1307	23 5 19 53
1308	29 46 9 64
1309	18 9 11 34
1310	22 5 18 13
1311	23 28 18 54
1312	5 38 51 16
1313	32 7 11 56
1314	48 16 63 55
1315	63 33 34 28
1316	53 7 61 16
1317	62 40 28 57
1318	9 61 64 29
1319	54 59 30 15
1320	49 61 7 32
1321	51 50 7 65
1322	7 27 41 39
1323	59 3 43 47
1324	13 21 26 46
1325	56 48 39 52
1326	18 50 48 1
1327	16 49 35 32
1328	53 22 6 57
1329	31 22 5 14
1330	8 49 1 53
1331	39 55 49 44
1332	47 25 35 28
1333	19 12 24 5
1334	27 15 39 37
1335	8 35 50 64
1336	44 40 8 4
1337	3 24 58 48
1338	9 3 2 8
1339	22 11 34 39
1340	29 2 39 47
1341	13 53 58 2
1342	8 34 41 22
1343	39 36 8 24
1344	50 62 43 58
1345	41 23 5 62
1346	48 28 35 21
1347	29 23 38 18
1348	40 46 5 26
1349	54 10 14 56
1350	52 54 49 30
1351	7 1 36 51
1352	65 50 53 36
1353	6 62 21 54
1354	13 12 61 62
1355	52 64 43 35
1356	40 33 27 15
1357	45 17 47 65
1358	11 53 2 35
1359	60 33 40 64
1360	14 66 18 7
1361	9 60 48 39
1362	29 55 47 41
