Students	581
231	76 83 5
232	3 32 46
233	49 54 15
234	15 32 76
235	46 57 68
236	31 70 30
237	52 21 28
238	2 32 30
239	58 17 79
240	20 9 6
241	22 55 21
242	37 65 74
243	76 82 20
244	7 57 20
245	11 63 77
246	61 67 82
247	63 8 49
248	48 20 27
249	56 29 60
250	86 8 72
251	23 68 56
252	71 14 10
253	25 79 53
254	63 84 46
255	25 11 1
256	82 42 67
257	43 31 19
258	53 20 84
259	18 53 27
260	6 44 60
261	6 83 28
262	1 36 27
263	10 21 8
264	72 83 8
265	53 66 44
266	75 59 9
267	77 3 11
268	58 77 30
269	70 20 80
270	60 79 7
271	65 15 2
272	82 45 77
273	6 85 37
274	63 83 24
275	14 45 5
276	14 57 19
277	65 66 82
278	40 27 61
279	50 17 47
280	86 2 67
281	84 24 5
282	60 84 57
283	77 8 19
284	80 61 81
285	27 13 62
286	46 43 83
287	62 15 38
288	55 3 39
289	3 10 29
290	30 75 65
291	50 20 22
292	1 12 58
293	42 59 17
294	7 81 59
295	63 10 84
296	7 20 85
297	70 53 19
298	45 1 73
299	74 18 25
300	50 28 84
301	41 73 22
302	54 6 37
303	50 18 86
304	45 13 40
305	66 64 18
306	19 34 21
307	65 61 60
308	50 80 75
309	11 17 37
310	31 49 34
311	16 86 44
312	81 41 3
313	24 72 50
314	33 43 4
315	19 10 50
316	86 73 35
317	20 74 58
318	65 69 79
319	48 61 54
320	33 77 64
321	64 29 14
322	7 40 28
323	74 7 15
324	60 57 15
325	3 13 77
326	72 29 17
327	36 65 55
328	18 2 53
329	68 75 86
330	37 62 55
331	24 40 59
332	47 36 12
333	23 44 48
334	55 37 86
335	38 78 31
336	62 21 54
337	25 82 12
338	66 74 58
339	46 11 78
340	75 68 18
341	55 16 3
342	84 43 31
343	29 44 15
344	35 85 16
345	34 38 84
346	44 38 10
347	34 68 25
348	78 63 73
349	1 8 27
350	19 42 81
351	29 11 57
352	22 33 57
353	53 6 74
354	25 5 71
355	79 8 17
356	82 64 50
357	66 79 30
358	6 39 27
359	58 38 45
360	57 72 84
361	40 38 25
362	11 41 66
363	24 75 47
364	31 35 47
365	45 69 73
366	55 11 1
367	68 33 21
368	53 73 52
369	40 32 50
370	48 54 33
371	50 11 86
372	15 38 18
373	3 71 40
374	72 66 17
375	33 80 20
376	1 49 10
377	54 67 1
378	40 69 8
379	20 3 43
380	12 14 48
381	62 57 74
382	64 4 73
383	51 4 22
384	14 45 16
385	56 73 78
386	49 11 2
387	7 16 4
388	59 28 46
389	58 27 64
390	21 37 26
391	41 24 31
392	22 64 44
393	37 81 68
394	16 25 85
395	43 17 19
396	44 10 56
397	67 16 50
398	52 50 51
399	54 60 1
400	48 32 69
401	46 59 39
402	43 75 10
403	66 65 18
404	24 18 60
405	28 3 11
406	6 45 13
407	3 69 8
408	19 34 1
409	55 37 29
410	5 12 46
411	20 61 82
412	45 15 74
413	62 74 16
414	73 12 17
415	12 45 82
416	44 70 55
417	43 15 1
418	18 79 78
419	86 12 64
420	81 10 69
421	43 28 34
422	86 81 77
423	76 45 70
424	27 16 7
425	73 74 9
426	71 17 28
427	55 33 75
428	78 16 32
429	1 69 26
430	83 28 73
431	61 79 50
432	58 48 37
433	32 70 36
434	78 64 12
435	14 69 63
436	66 11 25
437	78 36 40
438	66 53 75
439	56 64 34
440	73 44 35
441	56 47 84
442	30 32 47
443	78 19 42
444	4 22 20
445	68 4 80
446	27 60 58
447	36 53 65
448	42 77 56
449	26 77 71
450	47 25 38
451	22 82 79
452	61 37 78
453	77 58 75
454	19 60 15
455	11 47 2
456	51 9 61
457	17 21 9
458	5 21 16
459	79 49 10
460	69 41 25
461	25 66 3
462	21 81 57
463	16 20 3
464	5 11 8
465	60 73 72
466	74 46 39
467	7 21 47
468	17 44 38
469	10 81 6
470	13 42 24
471	64 63 79
472	28 61 44
473	70 36 60
474	65 48 2
475	46 10 34
476	24 2 7
477	26 7 10
478	41 24 54
479	82 63 65
480	81 39 68
481	73 79 74
482	68 30 8
483	42 13 28
484	73 31 13
485	66 37 29
486	48 7 67
487	66 85 54
488	59 44 3
489	85 11 52
490	75 24 48
491	12 2 38
492	17 75 74
493	24 77 75
494	61 43 35
495	9 22 11
496	52 63 38
497	17 84 59
498	22 6 54
499	63 17 56
500	79 77 3
501	38 21 81
502	45 54 32
503	36 31 79
504	9 31 59
505	33 3 30
506	82 77 4
507	15 47 78
508	58 61 35
509	1 23 44
510	24 50 33
511	50 68 58
512	39 76 6
513	40 38 15
514	61 83 63
515	60 66 63
516	35 22 68
517	9 52 37
518	79 71 9
519	61 31 12
520	19 68 17
521	13 51 22
522	62 75 71
523	31 13 43
524	7 56 34
525	40 33 47
526	17 23 68
527	81 84 73
528	9 3 80
529	59 68 75
530	51 27 20
531	29 9 3
532	39 4 20
533	21 76 48
534	56 83 29
535	45 34 67
536	82 23 43
537	36 33 78
538	31 75 12
539	76 38 80
540	1 6 32
541	18 68 83
542	46 20 12
543	53 51 73
544	54 77 4
545	15 3 52
546	36 77 17
547	44 35 53
548	16 27 7
549	44 22 65
550	66 67 30
551	72 61 49
552	28 41 85
553	28 59 40
554	63 34 79
555	76 64 86
556	52 70 54
557	24 55 39
558	20 4 7
559	35 55 83
560	86 7 66
561	57 84 18
562	80 50 29
563	64 62 19
564	67 2 56
565	67 22 13
566	24 74 30
567	40 38 43
568	77 37 30
569	11 65 68
570	4 17 40
571	59 58 75
572	53 29 25
573	5 47 6
574	36 41 5
575	53 13 1
576	6 73 55
577	18 50 49
578	62 42 8
579	69 52 54
580	54 86 27
581	11 19 39
