Students	1175
536	69 11 4
537	61 24 40
538	2 29 15
539	28 29 47
540	62 49 27
541	50 69 58
542	33 46 38
543	1 21 7
544	52 54 55
545	12 35 27
546	22 18 39
547	11 37 19
548	52 46 70
549	14 12 44
550	32 71 53
551	5 28 59
552	39 65 34
553	27 57 48
554	13 12 40
555	45 50 4
556	64 12 17
557	61 15 21
558	62 58 6
559	24 20 41
560	43 44 59
561	3 39 24
562	3 46 63
563	5 33 55
564	50 30 14
565	19 60 65
566	55 29 47
567	10 67 35
568	55 31 17
569	53 33 45
570	51 19 62
571	41 34 4
572	32 1 47
573	19 14 1
574	66 57 17
575	22 57 27
576	20 17 33
577	61 35 18
578	66 30 48
579	62 36 16
580	69 60 67
581	61 1 59
582	21 12 60
583	50 42 39
584	42 19 65
585	41 31 33
586	22 12 55
587	27 63 29
588	35 23 38
589	47 44 56
590	16 23 13
591	61 7 1
592	60 61 72
593	13 71 37
594	30 60 42
595	28 63 2
596	68 58 29
597	22 48 61
598	24 51 30
599	21 65 67
600	33 39 62
601	50 29 28
602	2 17 56
603	44 22 10
604	16 4 44
605	40 21 9
606	40 68 4
607	13 2 48
608	7 9 46
609	9 42 72
610	60 57 51
611	39 51 13
612	71 37 53
613	6 42 63
614	37 43 48
615	72 37 35
616	41 51 11
617	4 30 64
618	69 2 43
619	40 59 6
620	58 17 16
621	54 55 31
622	1 10 32
623	62 23 10
624	42 54 51
625	42 8 62
626	41 27 18
627	25 69 67
628	31 60 57
629	28 59 33
630	12 54 10
631	36 27 40
632	17 66 11
633	11 59 49
634	47 55 52
635	9 13 26
636	67 70 31
637	46 51 6
638	47 19 3
639	48 38 51
640	16 50 54
641	35 48 17
642	60 1 51
643	25 29 52
644	37 13 62
645	41 10 45
646	19 48 2
647	4 64 31
648	54 28 58
649	8 29 45
650	5 65 25
651	22 14 16
652	5 31 19
653	9 37 31
654	55 4 25
655	1 43 7
656	40 29 68
657	21 61 1
658	64 49 54
659	59 13 57
660	7 20 61
661	18 47 53
662	18 29 63
663	40 11 42
664	43 39 66
665	55 20 62
666	70 64 11
667	24 13 58
668	16 27 63
669	12 26 29
670	13 61 31
671	21 66 29
672	10 7 43
673	51 42 2
674	3 40 50
675	33 69 29
676	43 62 67
677	57 51 44
678	55 15 67
679	25 58 66
680	33 1 38
681	65 8 11
682	17 62 27
683	7 61 46
684	5 38 36
685	52 5 57
686	44 35 14
687	44 5 48
688	47 24 49
689	72 64 40
690	65 8 70
691	55 35 21
692	10 49 44
693	49 37 56
694	47 58 45
695	35 25 46
696	58 48 37
697	70 68 54
698	60 55 34
699	10 40 70
700	2 37 28
701	27 56 71
702	53 26 70
703	26 1 28
704	61 1 51
705	5 33 72
706	4 9 2
707	38 10 27
708	22 47 14
709	56 10 27
710	59 49 8
711	54 10 34
712	11 16 72
713	33 34 45
714	60 63 61
715	69 30 60
716	67 17 70
717	49 13 43
718	44 13 71
719	3 43 14
720	12 2 43
721	54 2 45
722	27 52 34
723	13 57 62
724	63 62 64
725	16 1 52
726	49 25 33
727	52 10 72
728	49 24 20
729	63 37 52
730	49 61 22
731	66 21 63
732	16 72 41
733	32 42 22
734	66 22 44
735	54 63 69
736	60 17 31
737	28 66 65
738	62 38 68
739	48 5 46
740	41 65 9
741	70 9 62
742	3 31 54
743	15 8 49
744	70 54 7
745	12 40 54
746	49 27 1
747	9 51 69
748	15 23 6
749	36 34 42
750	44 37 61
751	41 20 66
752	51 33 14
753	39 46 61
754	24 43 22
755	5 50 31
756	20 54 45
757	60 44 14
758	15 39 28
759	59 50 25
760	30 63 27
761	15 36 20
762	65 30 20
763	13 72 53
764	18 1 59
765	15 38 36
766	2 6 33
767	22 66 24
768	11 32 19
769	17 13 65
770	50 42 14
771	28 32 13
772	24 34 3
773	36 24 4
774	48 56 58
775	50 54 42
776	31 69 48
777	19 29 13
778	32 71 5
779	39 59 31
780	17 38 9
781	34 69 22
782	48 72 14
783	21 15 37
784	27 26 69
785	8 12 15
786	34 23 50
787	2 44 3
788	30 4 50
789	43 37 9
790	6 5 47
791	52 1 36
792	66 11 18
793	24 27 55
794	39 41 47
795	40 41 63
796	6 26 52
797	37 4 18
798	20 12 8
799	58 70 19
800	41 5 19
801	50 70 49
802	13 65 57
803	36 1 15
804	50 45 16
805	30 26 46
806	44 17 30
807	8 16 55
808	43 67 10
809	11 28 52
810	18 27 67
811	17 12 21
812	52 12 17
813	2 46 20
814	2 11 8
815	60 30 26
816	33 55 22
817	18 12 34
818	59 45 12
819	51 43 72
820	41 47 23
821	57 65 63
822	10 39 22
823	61 42 6
824	35 9 8
825	3 66 29
826	27 69 44
827	34 61 65
828	10 50 43
829	45 29 33
830	58 43 8
831	56 27 4
832	63 66 46
833	38 8 57
834	68 33 53
835	25 6 26
836	38 50 39
837	55 30 10
838	35 11 53
839	46 41 32
840	63 21 47
841	55 31 46
842	57 49 52
843	19 39 8
844	23 41 17
845	16 59 63
846	7 39 1
847	4 43 64
848	64 3 40
849	69 33 21
850	22 25 27
851	51 34 55
852	58 63 33
853	11 3 35
854	5 12 47
855	26 44 71
856	44 27 45
857	7 51 67
858	44 26 69
859	21 32 55
860	19 7 46
861	4 59 23
862	43 55 71
863	18 71 52
864	23 21 44
865	16 65 35
866	60 34 12
867	24 70 56
868	17 71 45
869	57 65 38
870	41 48 70
871	58 72 56
872	58 12 68
873	40 29 19
874	23 65 18
875	48 42 3
876	36 2 4
877	47 54 22
878	45 3 8
879	50 46 9
880	35 61 38
881	52 30 62
882	59 27 72
883	61 28 58
884	33 56 66
885	48 20 15
886	17 8 2
887	43 72 71
888	62 13 14
889	27 8 17
890	46 18 45
891	10 5 64
892	61 35 5
893	16 62 64
894	29 15 33
895	39 66 60
896	37 29 23
897	33 13 32
898	33 21 58
899	49 33 35
900	20 70 15
901	59 27 8
902	53 50 55
903	1 17 16
904	49 38 27
905	53 12 25
906	49 56 57
907	6 11 49
908	12 43 60
909	24 4 13
910	45 19 29
911	1 23 33
912	8 11 43
913	20 70 59
914	12 7 59
915	56 70 6
916	48 42 15
917	8 31 20
918	59 5 6
919	64 1 69
920	65 35 43
921	16 22 51
922	38 35 21
923	62 3 66
924	48 70 14
925	55 13 52
926	15 67 16
927	50 54 31
928	70 10 18
929	48 19 35
930	8 22 17
931	41 71 4
932	72 46 44
933	16 44 39
934	15 52 7
935	52 59 11
936	22 53 28
937	56 52 66
938	21 37 15
939	14 69 22
940	1 13 50
941	4 44 71
942	71 18 58
943	72 52 38
944	20 60 45
945	57 26 28
946	19 26 63
947	71 11 39
948	18 2 59
949	42 12 57
950	29 70 9
951	60 13 52
952	9 66 4
953	27 1 49
954	2 25 9
955	57 9 67
956	33 71 39
957	14 25 42
958	4 69 47
959	5 50 51
960	43 51 60
961	62 9 35
962	63 31 64
963	13 40 27
964	49 62 29
965	22 14 65
966	57 22 39
967	65 15 49
968	33 32 60
969	36 46 13
970	52 46 14
971	18 48 47
972	13 33 27
973	48 16 6
974	51 21 64
975	20 14 36
976	9 61 41
977	15 43 49
978	68 15 22
979	58 34 16
980	47 50 10
981	53 68 47
982	70 68 52
983	57 64 34
984	64 18 24
985	67 46 51
986	23 63 36
987	65 1 39
988	55 49 36
989	60 22 42
990	56 9 1
991	37 27 35
992	47 70 56
993	36 27 71
994	40 6 32
995	30 26 67
996	17 40 24
997	50 40 43
998	28 39 48
999	35 6 57
1000	48 50 42
1001	66 64 22
1002	69 32 35
1003	5 66 23
1004	53 18 59
1005	3 38 53
1006	50 41 36
1007	64 63 58
1008	26 25 41
1009	64 25 5
1010	46 45 72
1011	8 18 52
1012	23 63 55
1013	47 15 69
1014	68 51 43
1015	10 69 30
1016	11 48 5
1017	67 50 36
1018	54 35 8
1019	67 22 20
1020	55 62 66
1021	42 43 53
1022	54 61 48
1023	6 67 23
1024	48 24 68
1025	38 46 7
1026	64 4 61
1027	47 11 4
1028	3 46 55
1029	70 41 6
1030	29 43 6
1031	38 39 8
1032	50 62 31
1033	2 59 50
1034	40 68 24
1035	71 70 58
1036	39 62 46
1037	7 6 14
1038	24 1 64
1039	57 29 64
1040	60 24 50
1041	46 60 66
1042	6 58 8
1043	32 7 4
1044	28 32 29
1045	33 31 35
1046	60 22 24
1047	60 10 67
1048	19 65 72
1049	40 5 29
1050	57 61 15
1051	39 4 36
1052	10 46 24
1053	58 47 35
1054	70 36 26
1055	30 3 69
1056	51 24 26
1057	22 21 53
1058	42 2 1
1059	32 47 8
1060	46 52 53
1061	17 50 14
1062	53 66 61
1063	33 46 61
1064	70 62 51
1065	28 26 14
1066	64 31 56
1067	67 42 69
1068	35 1 44
1069	69 64 17
1070	48 39 19
1071	62 70 65
1072	14 50 36
1073	68 39 70
1074	17 21 46
1075	15 17 45
1076	10 16 37
1077	34 48 70
1078	69 50 52
1079	20 17 54
1080	67 26 23
1081	69 26 37
1082	64 43 15
1083	8 15 71
1084	61 32 50
1085	28 11 12
1086	19 6 16
1087	9 23 10
1088	58 29 14
1089	24 10 56
1090	32 45 24
1091	25 18 30
1092	72 10 64
1093	19 14 39
1094	61 13 69
1095	8 23 2
1096	65 1 50
1097	37 1 72
1098	37 41 10
1099	59 63 9
1100	34 1 68
1101	68 6 21
1102	49 26 22
1103	65 2 8
1104	48 31 59
1105	62 12 61
1106	21 17 53
1107	22 25 42
1108	14 71 15
1109	54 65 7
1110	28 33 34
1111	56 68 13
1112	57 8 56
1113	48 46 54
1114	2 32 55
1115	55 36 3
1116	69 28 32
1117	39 69 21
1118	62 69 42
1119	58 61 60
1120	21 25 17
1121	65 16 21
1122	51 21 64
1123	45 33 71
1124	43 32 6
1125	19 47 45
1126	67 53 43
1127	72 59 19
1128	47 48 15
1129	37 14 28
1130	3 24 27
1131	27 6 59
1132	37 49 60
1133	34 56 46
1134	35 58 18
1135	17 23 5
1136	32 37 42
1137	11 28 60
1138	64 7 67
1139	53 58 45
1140	6 67 71
1141	6 48 40
1142	25 22 32
1143	69 66 7
1144	51 39 58
1145	59 24 51
1146	54 48 13
1147	48 39 16
1148	34 44 71
1149	25 14 9
1150	40 65 19
1151	12 62 36
1152	72 66 49
1153	53 6 12
1154	39 72 37
1155	34 71 28
1156	23 32 9
1157	13 71 32
1158	23 51 41
1159	2 45 67
1160	34 52 8
1161	60 24 2
1162	70 67 22
1163	41 2 4
1164	22 38 26
1165	71 28 56
1166	42 15 16
1167	63 18 14
1168	47 68 41
1169	9 15 23
1170	5 72 19
1171	38 5 51
1172	32 21 8
1173	33 60 18
1174	52 55 21
1175	59 38 18
