Students	765
108	59 18 53 10
109	14 66 18 60
110	40 76 20 50
111	81 31 46 86
112	59 27 1 10
113	23 48 46 54
114	31 10 4 86
115	59 7 85 38
116	41 90 44 74
117	13 53 81 80
118	37 52 61 75
119	51 87 50 21
120	10 90 43 55
121	16 35 30 18
122	4 83 2 69
123	40 14 50 89
124	20 46 48 27
125	84 10 24 78
126	29 83 77 36
127	76 61 53 75
128	81 37 86 12
129	70 68 31 30
130	21 2 12 78
131	78 20 6 38
132	26 40 19 18
133	69 4 74 89
134	32 34 26 62
135	25 65 56 9
136	74 81 41 43
137	72 75 32 90
138	29 61 15 7
139	62 21 83 6
140	60 21 81 45
141	15 76 2 79
142	25 62 72 21
143	7 88 80 12
144	89 42 14 13
145	60 79 32 22
146	36 41 19 32
147	58 65 3 47
148	59 65 64 35
149	67 24 80 14
150	9 71 29 28
151	7 88 78 8
152	5 76 37 49
153	17 62 4 23
154	65 67 64 56
155	20 76 1 52
156	31 81 26 61
157	56 4 62 60
158	18 86 69 73
159	3 70 25 46
160	55 54 9 42
161	23 81 68 54
162	43 89 67 78
163	57 8 58 14
164	90 73 66 16
165	67 4 18 83
166	73 66 37 32
167	21 88 46 26
168	2 17 52 3
169	19 90 83 34
170	21 63 8 46
171	22 42 16 4
172	85 59 81 49
173	50 76 2 37
174	4 25 83 39
175	75 81 40 89
176	61 73 57 25
177	85 53 44 45
178	41 4 9 75
179	1 89 11 83
180	38 8 35 75
181	49 36 64 63
182	13 39 74 62
183	23 86 59 22
184	44 55 11 39
185	26 70 21 59
186	50 73 52 20
187	4 20 61 87
188	59 56 6 73
189	18 16 32 10
190	7 19 70 17
191	24 46 60 59
192	32 71 37 34
193	21 65 49 3
194	14 31 25 35
195	20 49 13 88
196	49 65 25 43
197	75 31 32 47
198	53 31 56 36
199	2 56 39 77
200	67 34 45 53
201	40 64 11 58
202	68 46 83 71
203	35 34 18 65
204	23 30 81 5
205	42 10 72 29
206	35 46 21 75
207	8 80 10 57
208	57 2 27 62
209	29 3 45 26
210	12 19 42 89
211	51 18 77 80
212	61 48 13 65
213	87 71 15 48
214	8 9 84 30
215	74 67 75 45
216	24 6 18 80
217	39 56 43 80
218	37 40 7 9
219	73 33 34 28
220	83 24 77 46
221	87 68 67 10
222	15 42 87 36
223	18 67 31 39
224	25 24 72 4
225	15 38 62 75
226	27 56 68 61
227	81 68 44 46
228	22 14 65 20
229	29 30 2 85
230	83 2 58 50
231	59 26 62 77
232	13 86 31 77
233	12 6 55 45
234	37 19 29 57
235	77 4 60 21
236	12 45 31 23
237	36 61 64 59
238	65 84 15 67
239	2 87 83 31
240	42 16 41 86
241	5 86 65 1
242	22 4 38 25
243	75 12 45 24
244	78 30 36 37
245	52 46 54 49
246	90 21 36 58
247	43 34 78 39
248	25 56 54 1
249	70 82 81 6
250	6 24 31 4
251	87 71 88 83
252	53 54 52 45
253	58 32 8 75
254	45 86 52 6
255	55 90 21 89
256	5 37 53 59
257	36 61 49 59
258	15 2 90 71
259	48 80 6 29
260	66 40 6 75
261	23 52 46 79
262	22 50 13 34
263	28 87 17 39
264	90 8 56 59
265	46 67 72 20
266	67 22 35 84
267	74 79 81 85
268	15 82 7 67
269	51 68 58 76
270	12 13 27 52
271	13 69 61 29
272	56 52 47 34
273	14 82 87 15
274	41 86 85 8
275	36 87 59 23
276	36 81 74 1
277	57 54 14 59
278	83 64 67 4
279	5 59 82 85
280	74 9 18 10
281	75 44 52 14
282	47 49 21 67
283	85 24 62 88
284	74 31 46 83
285	24 34 23 7
286	51 10 87 58
287	20 89 81 11
288	59 70 35 75
289	61 16 22 4
290	57 19 76 1
291	84 23 46 59
292	18 30 19 52
293	81 29 25 64
294	82 65 69 22
295	36 37 45 82
296	4 77 76 21
297	12 1 85 8
298	53 40 79 66
299	57 44 77 82
300	1 63 21 8
301	30 12 60 29
302	63 83 62 31
303	4 87 6 80
304	37 34 65 25
305	64 24 28 27
306	17 76 7 87
307	24 21 84 69
308	18 24 3 29
309	31 14 10 78
310	11 41 58 2
311	71 51 34 20
312	60 45 66 21
313	75 9 65 15
314	14 66 83 63
315	5 61 38 2
316	35 3 5 46
317	61 11 4 47
318	1 79 57 4
319	74 59 66 87
320	67 1 29 58
321	40 80 1 62
322	43 61 74 25
323	88 14 73 23
324	38 39 24 87
325	10 49 78 76
326	84 9 28 44
327	75 80 60 63
328	28 12 47 39
329	82 36 5 29
330	11 20 75 23
331	19 51 55 81
332	36 40 6 41
333	33 38 78 74
334	63 14 30 65
335	7 24 37 28
336	39 18 61 36
337	8 6 80 4
338	73 60 43 2
339	90 32 59 63
340	31 52 41 90
341	29 56 37 53
342	71 89 86 28
343	32 71 39 38
344	51 30 17 21
345	90 79 78 22
346	63 13 37 14
347	36 89 80 37
348	1 59 74 55
349	30 62 37 6
350	58 14 45 57
351	89 48 25 64
352	40 80 25 32
353	57 69 31 84
354	61 21 50 26
355	77 32 25 34
356	18 33 88 14
357	52 51 38 59
358	39 74 6 20
359	57 35 69 79
360	57 21 56 53
361	9 5 15 80
362	89 79 10 88
363	8 51 33 30
364	59 9 32 15
365	56 88 71 36
366	28 83 42 3
367	20 73 31 49
368	19 55 24 65
369	26 48 23 36
370	41 51 82 18
371	30 65 8 59
372	51 76 58 36
373	82 66 86 48
374	69 9 29 25
375	31 61 41 6
376	68 4 19 82
377	29 80 60 83
378	84 81 26 19
379	59 67 74 60
380	20 1 80 58
381	76 44 85 39
382	28 31 11 60
383	31 45 78 73
384	37 17 8 22
385	80 71 52 61
386	4 39 37 69
387	81 65 8 29
388	87 9 79 50
389	25 58 72 49
390	48 21 57 10
391	47 2 18 43
392	64 70 77 45
393	61 41 10 43
394	72 36 54 22
395	57 53 77 43
396	1 43 70 44
397	44 53 25 87
398	55 17 18 28
399	29 83 66 36
400	46 43 83 31
401	89 38 30 83
402	80 88 71 22
403	75 18 83 34
404	70 54 41 83
405	7 51 89 79
406	67 68 16 21
407	84 47 52 27
408	16 54 32 53
409	19 83 71 20
410	84 42 35 77
411	40 13 76 77
412	41 11 28 15
413	46 60 19 79
414	89 23 76 6
415	30 12 52 1
416	66 44 22 55
417	82 71 17 22
418	38 84 69 74
419	86 15 33 37
420	57 17 52 2
421	19 85 71 61
422	14 2 52 46
423	9 84 12 77
424	51 40 73 80
425	40 55 31 74
426	5 60 42 32
427	81 75 33 69
428	22 57 2 14
429	82 42 18 45
430	14 43 6 53
431	33 85 69 13
432	76 46 58 60
433	71 21 85 20
434	3 56 86 78
435	53 77 61 56
436	66 17 57 59
437	33 57 58 35
438	87 44 30 17
439	67 6 86 62
440	18 78 84 90
441	36 17 19 61
442	48 45 35 60
443	50 77 84 9
444	1 76 44 87
445	65 63 34 9
446	44 68 51 88
447	80 46 10 38
448	46 87 22 45
449	13 26 58 23
450	7 2 79 45
451	18 13 76 22
452	9 7 16 61
453	24 54 75 46
454	9 42 30 58
455	45 33 77 54
456	29 79 44 81
457	6 64 84 48
458	66 31 43 63
459	7 13 71 27
460	60 12 32 51
461	67 81 49 16
462	61 35 64 1
463	9 74 2 20
464	4 1 39 17
465	29 36 51 2
466	67 84 4 9
467	29 78 46 64
468	84 61 49 74
469	38 84 89 73
470	32 71 16 81
471	8 22 54 2
472	46 19 26 69
473	45 33 25 55
474	28 50 36 60
475	57 20 62 34
476	40 66 85 62
477	31 76 16 50
478	41 6 24 39
479	90 48 42 4
480	4 36 14 50
481	37 14 90 53
482	35 90 8 83
483	2 38 9 47
484	3 62 16 15
485	67 29 74 48
486	31 83 66 29
487	20 5 70 69
488	15 6 45 9
489	15 48 87 29
490	69 21 20 40
491	66 10 76 30
492	1 49 22 8
493	87 63 28 11
494	84 17 10 27
495	67 60 70 5
496	78 26 45 24
497	8 23 90 26
498	2 10 64 17
499	3 47 22 29
500	21 25 8 15
501	55 35 54 30
502	88 82 29 51
503	76 40 35 30
504	56 34 54 84
505	89 5 6 37
506	68 30 82 41
507	49 35 87 43
508	62 14 76 82
509	23 13 81 43
510	2 21 42 54
511	82 9 60 62
512	31 61 86 40
513	56 15 52 61
514	74 54 3 60
515	52 22 18 88
516	37 23 25 2
517	28 36 65 2
518	86 68 31 28
519	44 71 66 38
520	89 68 53 36
521	26 65 14 85
522	90 89 51 12
523	12 42 77 90
524	61 70 64 60
525	64 17 48 69
526	87 61 25 71
527	88 2 63 24
528	6 5 29 15
529	66 13 32 75
530	5 51 69 21
531	43 82 74 32
532	80 16 27 42
533	87 54 43 67
534	4 76 86 10
535	89 51 25 52
536	60 58 22 79
537	81 78 85 50
538	10 2 41 19
539	39 87 8 28
540	43 66 12 30
541	68 39 41 73
542	75 2 42 76
543	84 23 63 37
544	46 71 45 60
545	4 34 16 45
546	50 78 62 7
547	15 44 31 48
548	80 57 5 79
549	31 41 25 40
550	83 2 26 62
551	70 69 68 75
552	11 75 90 47
553	8 66 68 47
554	71 87 51 50
555	76 29 84 8
556	11 16 69 70
557	37 32 90 52
558	43 30 76 60
559	29 42 16 23
560	89 56 55 7
561	2 47 21 23
562	44 27 71 49
563	22 56 23 38
564	36 80 20 62
565	69 65 3 41
566	1 2 58 17
567	42 33 14 3
568	71 72 87 29
569	6 41 61 70
570	72 79 77 21
571	48 15 87 26
572	38 33 28 60
573	79 30 70 69
574	24 50 66 12
575	54 86 45 25
576	36 54 16 63
577	18 20 19 32
578	4 12 52 37
579	64 53 85 78
580	49 75 45 88
581	84 32 35 25
582	16 68 17 72
583	89 74 16 43
584	79 35 55 8
585	80 75 68 77
586	78 25 51 3
587	75 9 60 4
588	52 13 11 77
589	64 90 11 50
590	13 79 87 74
591	69 78 6 26
592	27 51 79 30
593	68 86 10 20
594	88 69 57 9
595	43 23 8 9
596	90 19 67 48
597	32 34 26 58
598	33 57 24 6
599	88 50 44 29
600	27 23 62 86
601	23 49 4 38
602	79 42 21 68
603	90 46 4 26
604	67 27 25 63
605	64 50 55 73
606	76 32 64 5
607	32 49 88 68
608	84 79 22 10
609	90 5 51 85
610	37 17 66 86
611	70 47 44 68
612	33 41 54 7
613	53 81 10 41
614	33 63 23 60
615	22 44 84 17
616	24 84 8 82
617	64 21 36 44
618	19 27 47 79
619	62 41 8 63
620	77 23 68 30
621	74 82 27 26
622	8 82 61 36
623	88 89 81 33
624	11 32 27 75
625	72 76 34 42
626	8 11 22 30
627	87 10 64 86
628	16 54 52 40
629	24 57 78 5
630	75 42 1 48
631	71 14 83 58
632	80 11 60 47
633	89 43 34 35
634	32 10 64 44
635	63 64 48 23
636	37 81 52 47
637	25 15 35 77
638	2 5 39 64
639	64 30 38 68
640	50 77 45 58
641	11 18 29 76
642	41 58 55 30
643	56 6 38 23
644	64 22 6 18
645	7 65 72 76
646	79 33 12 8
647	23 8 28 26
648	72 30 41 85
649	46 84 66 42
650	24 50 42 30
651	35 36 20 3
652	83 82 66 25
653	29 39 73 12
654	2 79 81 78
655	47 38 73 71
656	53 58 90 20
657	73 81 12 6
658	81 13 36 67
659	86 20 16 58
660	39 52 17 67
661	80 88 69 14
662	74 38 51 31
663	79 3 73 61
664	12 86 5 46
665	19 9 1 17
666	18 90 54 58
667	25 82 90 88
668	57 54 18 30
669	64 41 38 44
670	10 35 36 74
671	5 75 28 19
672	6 59 76 58
673	64 8 23 90
674	13 8 88 7
675	64 62 37 66
676	36 27 29 45
677	43 89 27 37
678	3 44 61 74
679	25 50 38 88
680	31 87 27 24
681	51 37 10 39
682	85 7 56 49
683	2 30 50 65
684	31 82 81 6
685	54 77 6 7
686	12 69 89 17
687	46 62 60 56
688	32 12 55 18
689	52 61 69 55
690	34 60 16 10
691	46 24 37 14
692	29 67 27 90
693	81 48 23 90
694	71 78 47 16
695	49 3 78 74
696	5 35 41 68
697	4 11 86 46
698	87 58 43 41
699	25 10 78 81
700	80 76 42 66
701	19 54 87 69
702	80 53 31 51
703	86 89 48 3
704	72 2 71 10
705	67 57 33 25
706	47 29 78 9
707	61 64 75 3
708	63 40 19 2
709	90 47 59 30
710	1 19 70 51
711	79 19 43 21
712	85 68 16 69
713	44 49 52 70
714	65 1 79 4
715	16 64 83 44
716	16 73 48 28
717	52 32 47 23
718	46 66 15 72
719	4 24 88 72
720	48 87 12 54
721	34 11 65 9
722	54 63 56 47
723	70 51 41 26
724	88 40 74 77
725	80 71 50 14
726	69 62 56 16
727	88 7 34 86
728	72 5 48 73
729	58 11 25 60
730	78 79 31 57
731	14 16 2 35
732	68 26 84 37
733	73 14 27 5
734	2 16 30 81
735	36 68 2 54
736	49 41 52 27
737	8 66 1 24
738	50 76 90 70
739	40 45 59 51
740	27 29 73 17
741	89 13 74 90
742	24 64 76 8
743	56 1 82 43
744	26 16 7 14
745	14 18 77 76
746	46 53 60 69
747	71 11 3 85
748	66 1 10 20
749	16 62 25 27
750	85 59 6 64
751	26 48 24 65
752	22 41 51 1
753	18 86 81 41
754	6 30 28 19
755	72 46 47 38
756	14 5 1 39
757	18 65 89 57
758	21 13 54 28
759	42 27 39 86
760	2 51 38 46
761	10 73 65 29
762	88 5 61 43
763	26 36 34 30
764	38 30 32 46
765	60 65 19 49
