Students	1246
165	20 41 1 2 46
166	40 14 31 3 32
167	19 18 35 8 24
168	9 18 23 8 12
169	18 33 16 22 47
170	14 41 2 53 58
171	21 27 48 9 31
172	43 20 6 8 3
173	58 37 34 4 19
174	3 8 12 41 30
175	33 48 40 32 39
176	7 13 34 48 17
177	44 60 46 16 59
178	1 46 28 52 3
179	8 38 16 33 54
180	29 15 6 57 39
181	27 31 21 57 35
182	42 19 24 10 31
183	38 27 18 14 22
184	11 41 14 34 10
185	56 38 14 42 13
186	44 17 5 32 26
187	38 36 27 4 5
188	31 45 58 12 55
189	12 2 44 8 19
190	43 10 44 59 11
191	5 23 15 43 51
192	59 38 33 11 15
193	1 29 17 56 36
194	29 13 47 42 12
195	32 27 4 23 53
196	12 26 14 10 16
197	55 21 43 3 34
198	56 24 54 58 7
199	59 27 54 17 32
200	50 36 49 55 40
201	55 43 50 53 27
202	13 16 43 57 14
203	28 33 52 29 39
204	52 17 36 40 47
205	19 49 31 12 48
206	43 40 35 42 44
207	12 27 5 52 1
208	8 22 11 52 47
209	20 39 53 45 55
210	35 32 28 13 16
211	30 16 48 56 40
212	33 44 56 29 11
213	15 9 50 10 44
214	23 42 6 29 9
215	48 53 45 9 50
216	7 60 49 37 54
217	59 49 16 23 3
218	60 49 37 29 17
219	58 13 4 49 17
220	9 45 13 17 57
221	31 27 39 41 20
222	49 22 21 16 37
223	7 5 56 12 15
224	40 37 26 45 23
225	43 53 54 22 60
226	15 16 13 26 12
227	28 44 24 8 60
228	4 35 3 28 34
229	28 47 30 23 60
230	12 13 26 36 41
231	35 40 47 49 59
232	35 22 24 31 14
233	25 56 57 53 32
234	31 55 39 25 21
235	54 28 13 3 42
236	36 19 27 2 10
237	8 57 33 58 26
238	26 43 1 59 33
239	19 52 2 40 55
240	23 26 41 53 6
241	13 33 2 3 46
242	50 10 57 22 45
243	8 43 9 41 56
244	44 39 38 37 36
245	50 17 46 47 57
246	52 28 4 29 54
247	39 34 18 40 36
248	27 28 32 42 57
249	32 15 33 56 6
250	59 26 32 5 10
251	24 33 6 40 30
252	24 31 30 19 39
253	5 40 21 59 52
254	3 50 51 57 36
255	3 53 46 14 31
256	32 45 16 9 29
257	48 35 19 43 54
258	37 18 44 39 34
259	17 8 39 18 60
260	38 15 10 24 22
261	4 30 37 17 26
262	34 4 51 60 16
263	43 47 57 37 44
264	42 33 41 19 38
265	17 14 50 30 9
266	7 28 45 12 35
267	38 17 29 60 33
268	11 50 60 43 36
269	43 56 59 13 39
270	33 5 53 14 8
271	47 40 25 49 13
272	4 56 28 13 33
273	33 29 26 53 22
274	32 20 59 19 27
275	17 13 51 28 6
276	17 16 33 4 54
277	41 22 13 2 23
278	41 4 12 48 20
279	41 27 5 24 31
280	42 6 39 59 24
281	57 42 17 26 21
282	9 47 41 4 20
283	22 60 20 41 5
284	15 26 38 53 29
285	57 27 32 22 6
286	15 10 56 48 59
287	12 40 34 28 52
288	20 9 15 39 53
289	53 49 36 55 29
290	22 50 42 58 13
291	21 26 55 6 49
292	46 41 42 14 26
293	34 8 36 57 30
294	59 40 41 44 8
295	36 16 20 40 35
296	15 10 2 11 54
297	20 48 53 46 51
298	27 48 15 25 41
299	51 3 46 5 29
300	2 9 35 24 57
301	1 58 14 36 37
302	35 25 6 13 16
303	15 1 24 34 6
304	19 11 26 1 58
305	55 11 44 41 60
306	39 9 36 7 14
307	37 50 38 26 44
308	60 54 55 19 51
309	33 5 3 36 6
310	3 38 52 50 8
311	39 59 28 49 24
312	56 6 38 13 24
313	8 52 13 60 51
314	60 30 47 32 31
315	47 6 4 55 5
316	52 56 51 14 28
317	59 12 9 49 22
318	30 58 35 8 2
319	56 2 57 16 52
320	53 54 56 3 13
321	11 60 56 52 43
322	4 60 54 55 17
323	49 26 30 25 40
324	16 56 22 30 36
325	23 58 46 20 18
326	44 59 25 6 8
327	28 32 1 21 33
328	47 1 57 45 42
329	6 24 29 57 60
330	19 44 16 11 25
331	41 26 24 55 3
332	33 40 9 27 59
333	15 49 22 7 57
334	27 6 5 21 32
335	35 30 8 12 5
336	38 53 10 36 45
337	17 19 26 33 37
338	23 42 11 13 54
339	56 49 33 10 42
340	20 46 7 18 27
341	35 30 42 20 54
342	55 46 28 60 47
343	45 6 19 54 21
344	24 30 18 36 43
345	24 35 43 59 7
346	52 18 11 13 58
347	53 36 20 29 50
348	33 3 23 44 35
349	42 28 60 40 34
350	37 7 51 30 32
351	21 60 18 31 34
352	44 26 17 25 20
353	18 50 1 34 21
354	14 19 37 12 4
355	18 60 42 53 35
356	51 2 31 36 7
357	12 53 45 40 21
358	17 20 6 24 10
359	3 17 46 52 24
360	25 42 54 9 22
361	12 18 53 9 13
362	23 10 14 12 4
363	41 44 50 3 28
364	32 5 53 41 10
365	39 33 8 45 43
366	30 54 48 33 32
367	15 32 25 29 49
368	52 60 34 41 48
369	28 17 51 4 24
370	6 27 40 29 34
371	13 3 4 44 5
372	37 33 26 60 14
373	19 4 11 49 8
374	8 30 46 6 22
375	54 26 22 46 55
376	44 15 29 40 58
377	13 38 42 26 28
378	47 59 38 22 7
379	37 13 16 30 55
380	29 59 24 18 13
381	26 36 11 42 59
382	37 23 22 44 31
383	59 46 18 32 58
384	3 60 4 26 24
385	19 21 56 60 38
386	59 42 20 34 27
387	50 21 30 15 24
388	32 10 4 59 18
389	28 59 3 32 30
390	10 45 52 18 26
391	40 32 31 52 19
392	12 29 44 23 39
393	24 9 38 16 12
394	26 54 19 6 58
395	11 7 29 23 9
396	32 42 40 49 59
397	37 44 50 35 21
398	18 38 1 45 21
399	18 16 59 21 39
400	6 11 59 18 22
401	40 17 2 11 30
402	2 60 36 48 38
403	10 37 46 34 39
404	57 60 40 29 25
405	55 23 8 10 7
406	40 16 3 2 25
407	36 39 49 55 16
408	41 14 9 2 1
409	34 49 36 42 4
410	24 40 18 25 43
411	36 39 16 51 26
412	30 18 42 55 60
413	58 22 23 37 45
414	18 43 53 25 26
415	4 19 13 38 59
416	55 45 14 50 32
417	46 23 14 13 51
418	35 47 11 3 12
419	2 40 9 8 3
420	19 58 6 17 2
421	39 48 52 44 9
422	6 5 19 7 21
423	55 50 49 42 52
424	18 33 43 17 15
425	52 51 38 53 41
426	56 45 38 11 22
427	49 10 7 58 52
428	48 26 11 57 43
429	10 3 41 29 22
430	38 16 31 6 54
431	28 16 7 57 3
432	24 45 50 38 8
433	18 52 33 10 28
434	48 44 52 60 6
435	30 42 5 41 60
436	49 2 47 38 10
437	15 1 40 10 58
438	28 16 29 14 4
439	52 25 34 13 7
440	23 2 26 39 41
441	18 28 38 1 8
442	38 56 5 42 7
443	49 30 6 29 15
444	22 28 52 54 49
445	1 4 34 23 58
446	40 18 23 1 25
447	17 25 59 53 45
448	26 17 41 3 46
449	17 48 56 25 15
450	31 53 27 18 13
451	39 23 12 3 29
452	42 37 2 54 60
453	38 13 52 10 25
454	60 58 42 34 50
455	10 21 23 43 9
456	34 50 20 41 45
457	47 30 45 4 8
458	25 56 23 32 3
459	37 40 20 59 56
460	2 49 59 51 38
461	12 53 33 48 34
462	51 50 47 9 11
463	25 13 11 15 17
464	53 11 24 48 30
465	19 8 4 16 56
466	23 36 29 21 50
467	27 39 22 7 15
468	17 55 41 37 2
469	27 52 15 46 38
470	27 60 19 28 23
471	58 3 17 55 51
472	53 29 3 15 31
473	53 55 24 58 27
474	36 2 29 17 14
475	3 24 18 56 9
476	41 28 26 23 54
477	7 43 49 58 21
478	41 6 44 16 29
479	44 37 20 33 53
480	37 16 11 56 14
481	23 58 31 40 55
482	10 21 17 2 11
483	43 59 15 44 11
484	6 14 31 17 51
485	46 27 30 47 4
486	1 32 26 3 7
487	48 16 57 49 12
488	56 16 15 25 19
489	13 58 51 5 56
490	13 37 46 26 30
491	24 52 2 9 46
492	23 22 2 1 10
493	17 24 1 18 27
494	53 10 29 34 48
495	58 20 16 23 24
496	36 10 25 20 26
497	42 41 55 44 46
498	38 36 42 7 3
499	8 30 32 31 59
500	46 21 15 43 37
501	32 6 33 48 18
502	36 28 19 50 43
503	46 59 20 4 3
504	32 38 4 20 23
505	35 24 46 29 59
506	26 19 33 51 50
507	32 45 47 20 28
508	59 16 60 40 13
509	38 6 33 4 23
510	51 43 18 8 55
511	4 20 12 38 16
512	19 17 14 35 55
513	44 54 5 49 28
514	19 3 15 41 30
515	42 57 9 13 43
516	42 59 24 28 33
517	32 46 13 51 26
518	39 58 19 24 33
519	20 30 13 45 38
520	41 44 6 59 53
521	15 46 29 14 43
522	4 49 59 45 10
523	54 47 10 39 19
524	25 54 33 52 24
525	33 49 3 30 24
526	26 1 40 53 60
527	44 45 55 58 59
528	36 28 31 57 29
529	44 31 42 39 56
530	52 19 53 14 51
531	50 56 57 14 60
532	7 5 15 50 33
533	20 13 55 16 10
534	51 46 25 21 45
535	38 1 58 55 49
536	27 7 57 22 39
537	6 39 26 53 36
538	56 37 45 2 43
539	32 29 12 54 47
540	9 51 25 45 40
541	56 29 39 22 43
542	18 19 20 50 27
543	19 60 20 33 29
544	53 34 58 14 18
545	8 9 36 26 29
546	40 33 42 3 55
547	42 30 27 41 7
548	50 14 6 36 40
549	60 56 6 9 1
550	8 51 50 5 22
551	9 17 31 6 12
552	48 51 29 35 24
553	36 22 1 9 26
554	14 22 27 54 33
555	41 7 42 60 38
556	17 26 46 52 28
557	2 29 18 57 13
558	38 58 43 23 12
559	8 1 21 33 59
560	43 35 55 6 10
561	39 54 50 18 42
562	2 11 51 15 26
563	29 4 28 27 52
564	40 13 8 56 36
565	58 40 9 56 39
566	21 46 4 48 12
567	52 5 36 25 50
568	55 49 36 54 32
569	60 2 39 51 19
570	39 52 2 14 56
571	36 35 39 2 25
572	30 19 38 6 15
573	32 4 46 25 58
574	33 58 21 38 48
575	60 43 23 7 3
576	4 41 37 43 38
577	36 35 25 3 11
578	12 25 60 11 5
579	4 43 57 10 40
580	39 36 38 54 29
581	23 2 1 53 12
582	25 21 27 14 17
583	2 40 16 17 13
584	34 4 31 23 37
585	1 23 48 36 30
586	30 35 25 49 11
587	18 10 57 42 45
588	28 58 3 24 27
589	33 35 41 12 46
590	51 30 48 44 2
591	33 53 35 37 49
592	17 34 33 32 56
593	27 57 3 54 19
594	13 23 4 47 45
595	13 39 5 35 1
596	45 1 35 8 15
597	46 44 38 32 39
598	48 6 7 41 24
599	37 56 12 6 46
600	13 6 45 49 17
601	54 6 52 60 5
602	42 43 24 15 21
603	33 36 9 13 34
604	34 30 52 44 45
605	54 30 35 56 23
606	21 3 60 59 24
607	12 13 34 36 6
608	38 51 12 24 20
609	27 7 18 29 42
610	43 1 5 29 32
611	53 12 29 38 14
612	3 1 12 43 7
613	55 25 6 13 28
614	16 17 3 51 23
615	6 26 2 50 55
616	29 33 7 44 58
617	25 28 5 41 39
618	58 40 54 57 43
619	20 6 32 47 56
620	25 53 12 28 2
621	13 43 9 28 44
622	26 23 5 20 60
623	53 44 21 48 60
624	6 23 4 29 17
625	26 60 27 39 54
626	3 51 11 2 40
627	32 33 58 11 35
628	33 51 13 37 15
629	2 42 11 60 5
630	1 11 20 58 34
631	59 4 9 18 24
632	8 43 44 30 4
633	22 15 58 29 27
634	56 4 6 7 54
635	10 53 52 60 37
636	53 30 43 7 15
637	36 7 17 39 54
638	47 33 40 20 48
639	31 19 59 56 27
640	38 29 37 19 6
641	31 32 26 43 39
642	37 52 42 60 24
643	14 19 38 11 34
644	27 49 14 47 59
645	40 45 49 24 32
646	24 43 42 10 33
647	15 54 23 4 39
648	14 3 51 38 52
649	48 19 35 47 27
650	51 45 52 34 31
651	27 57 29 4 7
652	25 11 52 36 44
653	38 11 3 9 56
654	9 57 32 16 4
655	2 38 44 10 43
656	8 47 29 25 54
657	55 4 22 36 27
658	35 20 23 43 9
659	48 8 24 6 56
660	41 35 60 21 15
661	42 55 41 10 59
662	54 9 2 26 22
663	10 4 8 2 16
664	26 46 50 43 9
665	3 38 56 9 26
666	16 53 30 31 23
667	19 47 23 27 48
668	53 30 32 59 29
669	33 15 7 37 34
670	44 59 31 20 30
671	30 8 53 37 23
672	47 45 20 22 8
673	53 46 29 31 45
674	25 37 55 30 27
675	44 19 22 48 12
676	59 45 20 27 55
677	20 13 26 45 57
678	51 14 45 57 37
679	7 37 27 44 51
680	59 38 1 14 34
681	14 58 55 4 27
682	23 2 8 10 30
683	44 57 10 28 52
684	29 31 52 33 26
685	11 46 8 53 23
686	31 8 60 1 45
687	27 25 13 58 19
688	23 39 35 17 49
689	6 53 56 30 21
690	41 34 4 1 27
691	15 43 12 60 48
692	13 17 38 20 1
693	33 48 23 29 17
694	35 19 43 39 8
695	43 57 21 23 44
696	44 54 24 60 3
697	42 57 39 56 15
698	56 7 48 60 37
699	22 34 2 35 4
700	18 47 44 51 38
701	1 56 39 51 47
702	25 12 41 45 27
703	35 58 2 13 14
704	1 19 20 10 55
705	23 21 47 8 36
706	15 16 55 27 48
707	36 23 37 32 30
708	18 17 19 20 60
709	14 7 35 40 33
710	8 25 31 36 39
711	29 36 24 58 16
712	10 53 15 58 33
713	35 15 17 58 46
714	56 25 17 35 44
715	35 6 29 2 15
716	7 35 12 55 38
717	55 57 31 48 39
718	28 39 48 51 9
719	39 30 59 15 55
720	26 45 42 20 9
721	13 50 4 42 14
722	57 17 52 21 7
723	20 29 4 36 24
724	10 9 50 13 38
725	14 54 45 41 21
726	26 34 29 1 14
727	30 49 20 40 10
728	24 26 36 2 52
729	2 20 26 38 39
730	50 42 21 5 2
731	45 50 14 4 3
732	17 52 3 25 42
733	23 31 37 56 6
734	22 11 53 16 32
735	1 15 14 43 50
736	35 14 30 58 23
737	46 35 52 34 1
738	26 32 20 9 13
739	36 3 50 2 9
740	56 59 24 42 31
741	32 21 46 56 33
742	29 17 53 54 16
743	32 43 23 12 1
744	3 56 45 35 14
745	3 21 11 59 9
746	50 46 36 1 25
747	44 18 45 19 48
748	38 34 35 41 13
749	51 5 28 2 19
750	26 5 18 35 47
751	8 52 18 6 35
752	16 22 18 24 35
753	41 52 33 43 54
754	44 4 49 12 11
755	31 20 48 60 13
756	45 8 33 1 20
757	26 51 57 46 44
758	13 9 20 50 39
759	43 59 9 57 2
760	41 31 24 54 29
761	53 47 9 44 4
762	20 51 28 39 9
763	22 5 24 59 27
764	38 7 34 37 27
765	26 11 22 31 23
766	8 41 1 17 56
767	49 51 24 4 34
768	15 44 1 54 51
769	30 16 23 56 17
770	1 29 33 57 52
771	13 58 10 21 41
772	33 1 34 60 40
773	31 37 16 28 58
774	33 3 10 26 44
775	26 3 18 33 34
776	39 9 37 47 58
777	22 30 32 36 6
778	51 34 36 43 31
779	40 43 16 15 36
780	25 26 51 21 52
781	53 58 11 33 18
782	39 16 18 27 6
783	8 40 25 14 42
784	58 41 5 51 25
785	33 25 7 14 36
786	48 9 19 11 23
787	7 33 18 8 23
788	14 6 32 39 5
789	36 15 1 34 31
790	20 30 37 39 60
791	44 11 46 21 14
792	14 53 26 36 45
793	54 25 4 3 53
794	32 21 47 40 35
795	9 3 7 47 11
796	35 2 15 19 44
797	2 17 58 26 35
798	52 49 57 12 23
799	1 39 33 55 41
800	9 22 27 4 33
801	59 39 30 56 44
802	46 45 1 22 6
803	23 27 12 11 20
804	17 25 56 48 16
805	18 25 14 43 26
806	7 60 45 19 29
807	27 32 13 14 17
808	44 47 32 41 34
809	56 12 11 39 18
810	14 50 9 25 26
811	59 51 48 44 56
812	25 1 8 49 9
813	58 20 4 18 31
814	6 41 56 15 26
815	43 19 44 42 52
816	55 59 5 4 16
817	55 10 9 33 24
818	1 60 40 23 21
819	58 14 4 60 17
820	20 13 24 36 27
821	50 32 1 12 8
822	41 50 34 4 28
823	44 3 1 37 13
824	34 10 40 16 31
825	19 4 30 31 20
826	26 51 16 20 41
827	46 60 44 13 48
828	22 33 34 44 15
829	23 31 10 18 32
830	51 50 20 56 10
831	16 6 29 42 60
832	39 59 46 45 26
833	47 51 31 13 57
834	56 24 22 37 12
835	18 21 39 47 23
836	19 44 20 33 24
837	46 54 39 13 5
838	42 46 10 4 55
839	15 37 4 33 55
840	46 20 8 41 35
841	26 51 46 3 43
842	33 28 22 58 32
843	4 54 12 45 14
844	1 54 25 53 2
845	18 5 28 29 9
846	33 39 28 21 45
847	22 55 44 23 45
848	41 2 59 20 57
849	11 3 41 36 17
850	38 27 26 51 55
851	16 49 7 60 55
852	12 56 8 47 48
853	46 7 1 45 2
854	12 22 50 32 27
855	45 56 24 6 33
856	46 48 47 26 42
857	27 47 45 20 46
858	1 44 54 12 49
859	34 45 52 27 29
860	33 25 36 7 26
861	11 6 40 23 5
862	44 39 16 27 32
863	37 8 36 44 43
864	25 18 43 57 15
865	48 54 46 5 26
866	59 5 57 54 14
867	19 10 38 9 14
868	40 13 18 46 26
869	34 54 52 26 56
870	31 27 22 55 11
871	17 2 39 31 60
872	26 3 20 48 8
873	5 13 54 17 22
874	12 34 50 57 47
875	12 22 43 49 50
876	25 34 12 16 36
877	19 44 7 16 52
878	44 14 48 9 52
879	9 19 28 10 58
880	55 10 23 38 51
881	44 18 56 51 24
882	32 8 47 42 28
883	2 34 54 48 26
884	58 21 47 18 10
885	43 37 21 28 6
886	59 4 41 30 38
887	13 42 19 22 43
888	10 60 45 54 40
889	30 47 25 11 60
890	31 10 57 14 44
891	14 42 58 19 4
892	44 15 26 1 51
893	35 50 47 60 17
894	21 35 34 46 19
895	2 33 5 60 20
896	22 7 30 12 36
897	32 10 56 29 41
898	28 43 36 14 52
899	31 36 56 47 53
900	35 60 57 49 3
901	60 22 3 59 5
902	1 18 7 58 46
903	16 6 38 14 54
904	19 20 14 55 6
905	14 44 57 55 33
906	46 16 17 9 49
907	56 44 7 24 12
908	1 16 35 19 30
909	29 17 2 46 39
910	31 15 17 48 44
911	11 57 18 37 53
912	29 43 32 20 49
913	4 6 38 56 42
914	32 54 27 45 34
915	43 9 36 60 19
916	38 21 11 37 46
917	29 13 41 33 21
918	3 9 35 51 5
919	30 44 3 24 27
920	26 39 25 44 5
921	41 2 17 33 39
922	25 11 50 43 20
923	27 15 50 49 33
924	58 35 52 49 7
925	59 47 27 54 23
926	34 7 55 22 46
927	55 57 2 59 52
928	20 15 1 60 53
929	34 25 45 33 10
930	25 1 40 50 4
931	47 39 33 56 15
932	27 25 12 18 52
933	18 34 20 41 4
934	34 46 47 24 33
935	12 57 55 24 21
936	48 10 24 51 7
937	22 53 12 7 55
938	44 56 50 6 34
939	43 37 59 15 6
940	22 1 44 19 18
941	17 52 45 32 15
942	12 36 55 11 4
943	57 33 46 23 38
944	60 17 8 15 49
945	50 59 9 26 25
946	2 27 21 10 34
947	55 15 8 2 10
948	46 28 14 27 25
949	35 5 43 42 60
950	45 48 39 53 8
951	53 24 12 54 43
952	52 13 56 4 48
953	50 26 11 39 13
954	20 56 44 2 24
955	32 23 1 53 27
956	44 17 38 25 9
957	22 3 42 57 17
958	5 25 42 24 12
959	54 7 38 17 24
960	22 58 24 59 53
961	55 47 8 24 57
962	35 52 32 2 39
963	49 59 2 11 22
964	31 46 52 41 50
965	56 6 13 11 14
966	27 32 2 35 25
967	34 40 36 27 9
968	18 23 26 33 45
969	41 47 55 56 9
970	43 60 21 36 48
971	27 48 43 14 44
972	38 45 4 20 23
973	19 18 34 1 11
974	53 3 48 47 33
975	39 41 38 37 1
976	60 7 53 14 55
977	30 4 29 34 10
978	12 10 44 51 15
979	40 5 21 16 3
980	24 22 58 49 33
981	38 48 19 7 25
982	45 28 47 21 46
983	22 31 10 19 4
984	17 33 19 47 29
985	36 27 14 12 47
986	57 47 52 27 53
987	39 45 8 23 12
988	43 17 15 8 39
989	52 29 1 27 53
990	27 11 29 51 13
991	39 4 57 60 32
992	8 52 48 17 3
993	41 39 2 16 42
994	12 56 60 40 22
995	34 45 16 17 3
996	10 48 20 22 54
997	57 28 18 58 51
998	46 45 35 10 54
999	4 10 44 25 34
1000	59 33 10 43 2
1001	49 31 8 7 54
1002	53 45 22 19 39
1003	32 21 22 17 1
1004	20 15 5 59 44
1005	30 35 27 36 18
1006	46 15 44 54 9
1007	33 8 59 31 19
1008	52 26 51 38 35
1009	37 23 9 45 10
1010	45 6 28 59 24
1011	43 41 53 58 48
1012	26 44 25 15 45
1013	37 28 35 42 6
1014	60 12 28 27 44
1015	39 33 6 17 28
1016	27 23 31 17 53
1017	15 40 50 4 56
1018	23 12 30 21 49
1019	22 45 42 38 16
1020	45 26 57 15 20
1021	11 24 12 58 51
1022	43 28 36 18 22
1023	45 43 41 36 40
1024	11 6 34 5 53
1025	8 35 14 40 12
1026	55 20 8 41 12
1027	60 5 18 33 38
1028	45 48 35 27 4
1029	9 11 47 52 6
1030	54 59 46 28 18
1031	37 25 48 43 4
1032	47 40 29 30 27
1033	52 16 54 11 22
1034	50 16 46 35 7
1035	10 3 28 44 36
1036	51 23 41 50 26
1037	1 7 45 27 14
1038	13 23 47 45 8
1039	24 20 17 40 32
1040	30 16 40 55 8
1041	53 48 20 3 15
1042	26 54 29 4 24
1043	30 39 14 51 24
1044	43 16 37 25 4
1045	24 4 17 40 2
1046	14 13 18 53 59
1047	21 15 43 1 50
1048	52 58 55 39 42
1049	13 50 23 24 26
1050	38 35 54 58 16
1051	27 29 49 1 35
1052	14 41 35 32 59
1053	51 17 9 35 42
1054	41 60 9 48 22
1055	24 14 13 15 55
1056	30 16 15 39 46
1057	1 12 9 56 3
1058	19 55 9 48 24
1059	47 13 3 54 22
1060	45 10 4 3 22
1061	29 50 46 59 34
1062	48 57 23 56 35
1063	11 32 5 44 15
1064	56 15 35 43 49
1065	44 53 38 32 16
1066	42 53 25 50 21
1067	56 30 23 42 14
1068	22 42 34 58 6
1069	13 3 38 46 11
1070	31 16 60 47 33
1071	32 17 37 33 27
1072	60 23 59 42 49
1073	37 16 3 31 59
1074	47 36 51 32 14
1075	51 20 2 42 41
1076	32 3 50 10 8
1077	16 47 37 15 45
1078	43 53 19 20 24
1079	7 29 60 20 52
1080	38 33 51 34 2
1081	5 19 44 55 28
1082	41 39 30 52 45
1083	59 60 22 5 33
1084	12 42 52 11 23
1085	13 31 40 17 37
1086	2 10 30 26 31
1087	39 57 38 36 33
1088	2 9 49 50 54
1089	32 4 12 55 47
1090	37 16 46 50 43
1091	43 16 29 19 14
1092	48 22 53 21 28
1093	41 55 2 9 19
1094	26 1 15 41 9
1095	50 17 54 37 23
1096	17 26 40 60 11
1097	53 3 31 32 10
1098	51 43 37 56 32
1099	26 3 39 22 40
1100	20 37 10 51 4
1101	26 48 32 4 55
1102	21 30 33 20 56
1103	50 44 14 38 43
1104	19 43 11 8 34
1105	6 13 44 32 41
1106	19 9 35 51 2
1107	12 31 13 50 38
1108	2 20 5 36 38
1109	5 18 36 6 47
1110	42 23 33 2 38
1111	21 60 16 14 19
1112	19 20 46 29 55
1113	54 50 18 57 35
1114	34 28 46 54 20
1115	51 57 43 3 41
1116	7 45 31 56 47
1117	60 59 27 29 23
1118	48 13 19 39 34
1119	40 2 18 59 10
1120	7 16 55 51 34
1121	51 54 9 24 52
1122	39 32 53 3 52
1123	50 51 52 9 5
1124	41 5 48 19 12
1125	42 48 32 51 13
1126	12 31 3 45 34
1127	7 12 5 23 56
1128	51 7 48 2 34
1129	6 24 60 38 11
1130	44 47 11 38 23
1131	27 36 15 39 6
1132	53 44 36 60 13
1133	46 55 56 22 49
1134	51 40 33 23 27
1135	14 46 51 21 49
1136	2 13 31 25 41
1137	42 7 49 2 19
1138	55 36 47 35 22
1139	34 43 29 47 30
1140	10 40 19 28 37
1141	57 1 25 38 50
1142	8 37 4 52 48
1143	7 57 33 36 32
1144	34 45 31 27 9
1145	17 27 36 47 14
1146	52 45 24 38 49
1147	37 4 39 11 3
1148	33 16 54 8 32
1149	32 35 43 5 16
1150	9 52 19 16 5
1151	19 3 54 9 17
1152	26 3 45 9 17
