Students	1079
107	40 64 34 43 13
108	45 49 33 21 8
109	2 8 1 30 62
110	64 54 14 41 37
111	56 13 60 20 44
112	35 7 58 36 45
113	66 61 9 26 5
114	60 29 45 18 40
115	63 23 16 60 39
116	25 29 39 15 50
117	43 44 29 19 53
118	25 22 24 67 59
119	39 31 48 10 52
120	59 7 52 23 36
121	40 68 52 63 53
122	4 49 38 9 26
123	62 38 20 1 61
124	26 32 29 9 54
125	51 4 67 14 57
126	26 63 5 35 61
127	54 59 5 7 16
128	46 65 63 1 2
129	49 42 19 7 59
130	50 29 65 39 62
131	2 52 36 51 12
132	18 49 30 24 53
133	16 3 15 62 53
134	19 34 68 66 28
135	33 30 28 57 20
136	11 30 65 14 2
137	27 50 32 64 24
138	8 63 9 15 23
139	13 17 53 38 46
140	22 12 16 15 36
141	15 46 7 67 57
142	40 66 67 57 22
143	38 29 19 37 14
144	36 22 44 63 17
145	25 16 33 52 63
146	34 32 47 64 42
147	67 2 56 10 65
148	29 46 6 7 35
149	16 19 62 64 12
150	9 28 18 13 16
151	2 34 9 52 44
152	46 62 20 37 38
153	35 24 23 60 5
154	59 21 61 46 24
155	42 66 17 59 63
156	12 1 54 68 55
157	50 43 22 34 30
158	32 59 49 51 53
159	6 68 44 24 53
160	51 14 53 25 63
161	10 24 38 44 68
162	1 18 60 16 64
163	1 24 29 32 15
164	47 46 12 5 43
165	18 45 8 63 6
166	35 63 16 6 49
167	66 55 67 47 52
168	62 45 12 3 15
169	26 18 58 33 57
170	54 43 56 21 11
171	7 30 15 60 32
172	9 1 47 19 8
173	55 58 35 28 51
174	38 9 34 15 28
175	33 15 52 68 57
176	49 12 26 21 13
177	46 34 28 6 31
178	22 27 47 62 1
179	34 68 26 7 12
180	38 36 7 34 15
181	32 24 10 12 63
182	33 21 31 66 11
183	25 11 50 52 4
184	51 27 62 44 24
185	48 10 46 42 62
186	17 39 68 46 21
187	53 52 28 39 18
188	18 56 20 66 8
189	68 15 29 22 64
190	44 57 30 53 13
191	25 18 34 55 51
192	46 38 23 61 8
193	54 59 16 15 41
194	8 58 41 53 59
195	28 8 67 4 65
196	21 24 34 38 22
197	15 32 3 40 1
198	46 68 25 51 61
199	10 50 21 37 24
200	14 36 66 10 50
201	42 31 67 61 30
202	59 17 33 39 53
203	7 65 3 13 60
204	2 21 54 47 18
205	54 21 20 4 2
206	47 18 62 11 26
207	42 18 21 62 49
208	60 61 24 26 32
209	45 66 59 41 49
210	52 16 12 63 32
211	44 66 26 58 16
212	65 3 17 46 35
213	11 7 28 45 29
214	36 24 50 41 27
215	8 25 29 61 55
216	67 17 39 23 8
217	19 60 49 47 20
218	40 57 25 32 31
219	22 7 57 59 45
220	53 8 36 52 7
221	38 19 24 39 4
222	25 41 2 31 61
223	60 58 18 66 2
224	44 57 28 15 26
225	66 54 21 20 59
226	17 51 25 30 15
227	8 33 44 32 1
228	28 36 1 12 23
229	64 63 8 22 53
230	68 10 67 52 23
231	62 57 13 53 24
232	2 29 20 43 31
233	55 43 47 60 1
234	22 43 60 63 54
235	20 48 24 60 67
236	62 8 40 46 61
237	24 67 9 48 66
238	62 10 68 37 57
239	41 1 47 57 27
240	34 28 25 24 11
241	39 56 15 32 21
242	6 44 46 21 1
243	2 19 35 15 44
244	17 11 21 7 20
245	61 50 3 24 4
246	50 24 63 68 39
247	1 14 15 61 29
248	40 25 50 55 66
249	51 62 32 42 36
250	52 38 39 37 65
251	15 51 48 56 28
252	16 34 54 42 45
253	39 13 53 31 2
254	3 11 42 63 41
255	33 20 12 47 29
256	67 5 40 48 65
257	38 15 17 6 29
258	64 19 7 4 55
259	9 30 20 12 15
260	45 39 50 30 55
261	42 35 33 65 22
262	11 3 46 8 38
263	64 55 46 29 16
264	26 48 11 54 7
265	27 36 22 62 51
266	6 57 59 17 48
267	38 52 51 1 53
268	46 30 6 40 44
269	52 19 17 59 45
270	56 5 55 28 19
271	37 17 27 5 13
272	15 17 43 63 13
273	16 3 37 29 41
274	2 13 31 62 4
275	20 17 33 68 32
276	2 14 17 57 1
277	38 27 58 25 8
278	1 61 55 24 40
279	26 36 6 32 2
280	57 44 20 33 61
281	58 47 48 46 6
282	42 49 24 61 35
283	30 51 60 32 17
284	48 38 63 41 10
285	48 29 4 6 30
286	51 33 31 44 11
287	30 65 26 53 12
288	50 44 16 54 1
289	18 40 24 41 27
290	62 55 5 45 53
291	66 42 30 52 62
292	28 39 54 21 36
293	64 48 3 67 58
294	30 8 28 35 13
295	5 52 9 35 58
296	3 34 66 49 16
297	15 61 24 17 64
298	40 48 9 66 61
299	14 16 38 19 31
300	64 67 17 41 57
301	50 38 23 68 48
302	8 16 20 53 58
303	66 19 54 37 29
304	3 7 9 36 1
305	23 24 39 30 42
306	22 19 14 17 26
307	59 65 44 3 61
308	40 12 59 61 9
309	42 36 18 43 26
310	12 33 61 31 47
311	13 19 66 55 41
312	47 16 3 67 26
313	56 49 68 54 59
314	15 5 7 35 62
315	60 39 52 56 49
316	42 43 21 54 65
317	6 7 46 32 59
318	5 51 62 32 68
319	20 11 52 62 55
320	67 53 35 2 4
321	10 62 53 55 40
322	66 61 53 18 15
323	5 64 35 41 8
324	21 31 16 10 19
325	48 15 4 19 63
326	32 55 6 29 50
327	25 2 38 7 61
328	28 44 67 50 35
329	8 4 23 34 67
330	63 66 16 60 31
331	67 23 28 17 4
332	8 33 50 64 43
333	33 58 41 11 46
334	24 65 38 10 55
335	6 51 11 32 59
336	31 13 27 59 26
337	55 6 68 63 18
338	24 22 2 41 37
339	57 64 16 30 49
340	27 18 43 33 3
341	27 38 28 24 6
342	21 34 64 3 37
343	49 58 23 54 21
344	38 18 27 43 15
345	57 21 49 61 51
346	11 50 44 38 25
347	38 42 64 9 51
348	32 53 38 5 11
349	38 14 60 28 44
350	12 36 37 49 21
351	64 62 54 44 63
352	4 35 67 49 21
353	25 52 39 34 50
354	43 58 46 2 41
355	13 55 36 68 1
356	2 36 26 65 32
357	65 57 53 15 35
358	40 64 20 28 33
359	18 54 41 66 8
360	22 20 14 16 41
361	14 25 59 37 21
362	1 49 60 19 40
363	13 61 14 66 17
364	51 57 23 21 6
365	50 37 1 46 56
366	65 38 7 59 19
367	34 58 64 55 52
368	59 21 40 24 54
369	50 51 2 32 66
370	46 43 4 26 55
371	62 9 10 49 28
372	24 43 50 63 68
373	4 6 1 63 51
374	47 66 17 24 8
375	57 68 56 23 67
376	31 43 3 65 25
377	31 37 32 65 67
378	18 28 41 6 14
379	50 5 53 37 56
380	10 26 32 1 60
381	45 38 55 28 57
382	9 38 41 54 45
383	23 48 42 51 36
384	36 20 65 5 46
385	30 33 7 15 25
386	44 20 45 8 1
387	57 66 42 37 4
388	16 49 45 13 53
389	44 3 33 68 62
390	28 19 58 24 62
391	40 24 48 22 25
392	54 53 41 36 18
393	25 48 14 12 37
394	66 18 65 13 49
395	40 36 31 32 46
396	52 54 40 38 23
397	65 60 58 47 23
398	8 53 62 49 47
399	44 18 57 23 65
400	27 55 59 44 19
401	58 25 45 62 22
402	18 65 55 29 61
403	37 67 54 47 52
404	14 38 33 52 12
405	34 37 4 43 2
406	34 27 60 64 47
407	7 21 35 15 12
408	39 21 4 51 50
409	13 4 34 44 26
410	30 1 2 6 19
411	25 29 45 61 47
412	9 44 27 26 20
413	51 29 18 1 5
414	66 61 43 62 67
415	5 21 49 50 19
416	13 30 19 55 10
417	66 42 65 49 55
418	8 12 10 25 54
419	23 60 11 10 6
420	62 64 11 54 17
421	58 33 61 37 65
422	30 36 60 61 55
423	20 22 31 34 46
424	36 56 45 40 18
425	28 51 8 45 21
426	10 4 30 45 25
427	17 55 65 53 57
428	49 64 63 38 14
429	32 56 41 68 23
430	8 31 43 40 49
431	6 17 15 66 27
432	10 15 55 39 1
433	30 51 26 25 57
434	33 30 32 49 4
435	13 25 4 67 34
436	33 34 22 23 19
437	20 66 46 5 54
438	39 38 30 13 31
439	53 35 31 1 65
440	9 13 59 35 43
441	27 49 54 13 64
442	62 28 7 6 41
443	32 17 11 59 40
444	55 41 61 18 26
445	32 34 53 10 5
446	58 18 14 48 4
447	58 33 19 50 28
448	32 6 8 34 50
449	29 22 39 15 44
450	21 56 18 2 20
451	32 22 1 39 8
452	64 38 58 15 52
453	63 6 19 13 62
454	37 13 47 38 33
455	38 20 15 64 52
456	4 9 63 66 7
457	22 65 68 38 50
458	2 1 22 14 28
459	36 18 25 53 40
460	47 19 28 9 38
461	64 4 59 44 16
462	21 62 61 15 66
463	30 3 40 10 20
464	36 21 40 46 49
465	36 7 33 67 24
466	54 29 34 64 51
467	51 3 5 9 30
468	8 20 29 36 26
469	2 22 55 49 16
470	47 6 58 31 45
471	52 41 29 43 17
472	40 66 45 21 27
473	51 15 20 66 25
474	6 11 12 33 24
475	52 60 64 46 41
476	41 20 62 6 64
477	9 65 47 40 42
478	52 37 21 31 63
479	47 18 4 44 33
480	31 34 53 63 58
481	23 46 42 18 32
482	25 15 27 32 34
483	53 68 55 60 63
484	41 53 32 59 7
485	35 12 23 31 36
486	31 8 6 17 19
487	27 6 5 56 46
488	7 48 21 2 35
489	60 57 56 4 39
490	36 62 63 47 64
491	32 10 14 5 56
492	68 62 3 60 40
493	63 30 22 11 2
494	36 45 61 64 51
495	45 23 1 2 61
496	12 62 46 25 20
497	32 24 50 31 17
498	23 21 51 54 63
499	19 64 52 51 39
500	11 36 49 46 29
501	67 66 2 55 41
502	48 49 21 17 51
503	41 31 62 63 22
504	7 39 31 67 13
505	41 25 21 22 11
506	44 21 31 1 19
507	43 60 63 39 14
508	17 54 25 12 11
509	5 4 67 26 65
510	68 44 30 29 31
511	14 25 61 60 1
512	61 12 47 49 46
513	62 18 53 32 8
514	2 30 23 68 52
515	54 15 18 59 6
516	34 4 48 6 20
517	42 38 68 46 21
518	36 34 65 42 9
519	68 10 47 36 32
520	4 43 33 55 28
521	42 63 45 66 22
522	9 34 56 41 55
523	44 10 67 11 46
524	34 16 44 30 25
525	63 3 38 53 40
526	3 60 19 40 39
527	58 7 53 18 38
528	57 12 1 28 60
529	14 21 6 58 59
530	24 6 62 16 9
531	40 27 45 52 29
532	35 1 32 7 66
533	56 28 63 22 47
534	57 55 34 8 4
535	16 59 61 51 50
536	5 42 58 15 60
537	18 14 23 13 47
538	16 30 54 31 5
539	10 42 24 35 67
540	55 58 17 63 32
541	55 4 19 15 50
542	8 14 39 51 31
543	11 6 32 65 66
544	7 19 5 49 58
545	31 44 46 17 65
546	18 62 42 46 65
547	27 61 65 12 36
548	61 24 46 39 10
549	20 2 68 63 26
550	22 63 54 17 42
551	12 11 59 47 58
552	53 18 23 5 8
553	7 31 50 41 52
554	1 24 44 46 43
555	14 56 6 42 7
556	16 30 14 56 57
557	57 38 39 51 50
558	29 60 66 4 13
559	22 21 10 12 29
560	60 16 42 40 19
561	64 58 20 35 41
562	50 7 38 33 47
563	3 21 66 64 8
564	63 6 46 60 12
565	47 23 11 22 37
566	27 28 67 12 58
567	37 65 41 55 62
568	16 61 68 54 1
569	14 19 5 50 12
570	9 44 62 15 58
571	68 30 21 20 59
572	40 39 14 9 19
573	5 47 19 16 14
574	50 31 20 16 38
575	19 7 58 23 32
576	48 3 68 10 49
577	34 28 35 9 46
578	8 10 20 34 48
579	28 11 4 41 15
580	39 19 11 36 50
581	35 37 5 52 30
582	32 39 43 11 19
583	30 23 19 57 61
584	3 34 33 52 13
585	2 26 32 37 45
586	28 32 20 41 17
587	46 56 10 62 59
588	44 3 58 67 32
589	68 8 31 52 38
590	58 51 7 24 67
591	6 13 8 16 43
592	11 26 30 63 46
593	8 62 42 66 23
594	11 3 34 7 22
595	35 37 11 19 68
596	65 10 21 55 56
597	54 56 46 30 12
598	47 55 63 2 18
599	60 53 49 14 35
600	10 27 59 56 29
601	28 61 54 10 8
602	42 44 66 29 43
603	35 58 21 55 59
604	28 26 62 12 39
605	60 24 2 32 45
606	64 44 21 13 52
607	16 33 38 54 41
608	25 49 28 26 67
609	22 60 18 68 24
610	42 22 8 29 16
611	39 32 54 64 67
612	42 56 45 37 9
613	33 19 4 34 3
614	49 11 19 2 8
615	32 52 57 4 58
616	28 15 48 16 29
617	2 25 33 40 43
618	49 45 16 63 35
619	65 62 67 60 51
620	25 59 52 46 4
621	49 51 7 8 14
622	67 57 21 9 5
623	36 7 50 59 19
624	66 27 28 6 16
625	8 60 34 35 59
626	18 68 24 8 33
627	57 45 39 15 42
628	65 54 48 19 38
629	61 14 39 21 12
630	61 12 38 28 14
631	19 40 34 17 4
632	36 23 19 13 8
633	1 5 63 42 4
634	22 7 65 62 58
635	54 29 44 37 4
636	46 23 14 29 44
637	32 50 9 8 62
638	21 64 25 43 68
639	33 38 32 19 7
640	61 11 59 2 52
641	7 13 54 33 25
642	31 54 47 22 30
643	24 67 22 41 57
644	2 40 58 66 13
645	8 3 67 51 16
646	48 21 66 51 39
647	12 60 43 26 20
648	17 19 44 63 23
649	14 25 20 11 63
650	34 16 35 26 23
651	33 63 22 14 48
652	35 11 63 67 10
653	55 52 44 27 28
654	30 6 45 8 1
655	45 47 54 7 65
656	37 17 10 56 25
657	45 60 6 33 30
658	5 33 9 63 51
659	19 9 54 11 66
660	5 21 41 27 49
661	53 31 46 14 2
662	50 24 44 49 67
663	59 41 46 37 24
664	7 62 11 9 42
665	46 10 61 7 48
666	67 36 35 42 24
667	40 9 58 14 37
668	50 28 60 63 36
669	11 18 19 38 30
670	39 51 37 50 3
671	59 28 26 57 29
672	14 64 3 58 49
673	31 16 5 38 10
674	16 59 9 24 58
675	42 48 22 33 7
676	45 66 39 4 64
677	30 8 45 66 64
678	19 56 26 13 52
679	59 6 26 67 53
680	57 37 51 12 21
681	49 31 18 34 19
682	21 25 46 20 56
683	14 12 13 27 11
684	52 67 58 5 59
685	48 42 51 34 58
686	52 40 63 1 13
687	62 56 11 61 35
688	14 59 58 16 61
689	11 54 25 31 47
690	10 65 66 11 33
691	19 16 47 26 4
692	61 5 43 30 3
693	44 1 41 56 50
694	66 59 12 31 55
695	49 28 20 48 43
696	30 59 65 37 33
697	23 33 51 43 56
698	55 63 41 9 61
699	3 42 52 2 31
700	58 57 41 51 15
701	28 33 54 29 41
702	30 40 8 65 12
703	25 38 26 29 14
704	26 58 52 20 34
705	28 55 56 58 7
706	30 45 34 28 39
707	12 7 17 9 49
708	6 28 8 51 48
709	22 46 60 3 61
710	21 22 43 33 31
711	43 29 16 55 2
712	41 56 34 1 10
713	53 28 12 15 19
714	33 65 55 54 52
715	38 28 43 66 55
716	14 57 50 2 15
717	2 10 29 52 32
718	61 30 28 50 37
719	51 1 25 34 62
720	62 20 24 63 49
721	62 20 54 33 58
722	39 25 40 42 24
723	42 51 67 37 9
724	16 7 5 53 43
725	5 63 16 66 47
726	32 36 8 30 27
727	52 8 16 45 54
728	16 46 55 3 64
729	23 10 34 65 40
730	66 5 24 49 52
731	64 57 19 47 20
732	60 8 40 21 14
733	8 46 33 19 35
734	6 37 65 42 11
735	56 41 42 34 63
736	58 24 20 37 44
737	30 53 66 58 28
738	53 45 22 48 36
739	52 37 8 30 14
740	46 66 52 42 56
741	10 40 50 24 16
742	43 48 63 24 51
743	41 28 53 25 12
744	9 37 28 34 19
745	2 67 32 52 25
746	59 67 5 23 15
747	66 3 15 7 18
748	51 4 12 38 34
749	14 54 36 5 20
750	54 28 17 52 13
751	48 24 22 56 14
752	50 8 63 44 5
753	16 65 57 33 35
754	29 59 66 5 55
755	23 49 13 67 4
756	8 21 7 64 37
757	4 54 60 56 35
758	35 31 40 64 16
759	39 31 30 66 33
760	61 20 63 32 19
761	8 33 41 53 37
762	25 58 20 53 38
763	12 25 66 52 56
764	3 30 53 7 61
765	64 10 38 24 49
766	16 6 5 68 35
767	2 22 62 5 45
768	61 30 53 36 37
769	21 12 23 57 2
770	5 26 3 56 17
771	39 5 16 53 20
772	28 8 61 47 68
773	63 26 42 34 23
774	64 27 47 6 56
775	28 1 50 48 6
776	18 36 67 46 30
777	29 46 5 59 47
778	62 14 40 21 54
779	57 3 16 21 2
780	17 54 26 46 55
781	16 2 4 28 47
782	12 22 50 67 60
783	47 24 66 65 3
784	44 45 32 43 38
785	13 46 61 63 1
786	50 27 64 4 44
787	5 16 39 40 38
788	24 40 16 7 17
789	63 48 55 22 26
790	34 6 61 40 11
791	59 34 15 67 5
792	25 55 5 58 40
793	1 32 67 58 30
794	60 25 21 56 50
795	47 54 37 50 49
796	4 66 35 16 5
797	65 56 4 14 42
798	30 1 8 65 26
799	14 41 42 33 25
800	9 36 16 26 43
801	33 62 49 32 18
802	54 2 55 6 3
803	24 57 34 65 47
804	16 48 9 52 40
805	16 7 57 66 55
806	49 57 8 28 22
807	6 42 8 5 12
808	7 45 12 25 65
809	65 64 63 55 11
810	16 8 18 13 62
811	13 55 21 5 57
812	12 41 31 5 20
813	30 42 50 31 46
814	11 1 65 10 34
815	20 40 25 30 24
816	27 23 7 1 22
817	31 49 51 7 48
818	3 18 4 28 27
819	45 66 57 12 28
820	5 54 44 6 8
821	49 55 22 58 11
822	27 23 44 19 45
823	30 47 48 39 21
824	35 18 63 36 22
825	4 61 15 6 24
826	47 30 1 14 65
827	48 26 9 34 39
828	7 39 49 30 32
829	33 30 60 17 10
830	24 26 31 8 68
831	38 28 52 9 5
832	14 33 18 49 45
833	49 50 5 28 63
834	60 14 19 41 34
835	52 8 63 14 11
836	65 6 5 17 9
837	4 39 42 15 14
838	34 19 63 5 2
839	21 38 28 13 50
840	31 6 14 2 18
841	50 46 49 65 4
842	24 57 52 45 28
843	63 5 37 9 33
844	38 47 53 36 29
845	48 43 31 49 56
846	9 62 37 4 3
847	30 56 3 42 67
848	47 15 9 63 24
849	24 23 63 46 34
850	53 36 42 29 17
851	28 3 18 41 33
852	65 3 24 30 45
853	61 37 25 53 32
854	10 41 58 27 22
855	50 13 67 35 43
856	56 51 12 63 8
857	41 60 12 46 48
858	59 29 23 68 51
859	53 18 25 27 63
860	43 31 21 45 32
861	8 9 38 67 18
862	20 38 44 23 64
863	16 32 63 19 67
864	27 38 21 61 19
865	31 65 19 42 36
866	54 42 57 31 61
867	24 49 43 33 14
868	28 52 30 40 22
869	19 28 11 52 51
870	20 31 43 48 47
871	23 33 30 38 42
872	6 55 39 10 17
873	35 33 58 12 17
874	11 22 24 10 2
875	49 10 47 18 1
876	61 16 44 32 6
877	37 45 15 12 27
878	27 55 10 63 11
879	11 35 3 18 51
880	10 15 27 65 36
881	45 50 42 41 28
882	15 2 9 58 50
883	32 11 47 54 64
884	48 68 44 33 1
885	21 8 3 47 45
886	27 32 36 51 42
887	56 55 22 30 61
888	9 3 21 18 41
889	34 7 1 27 52
890	29 28 56 63 44
891	4 30 32 41 20
892	59 57 58 17 1
893	63 21 38 36 24
894	39 12 62 22 36
895	49 11 54 17 53
896	33 15 5 26 27
897	25 61 5 6 50
898	14 12 38 17 37
899	5 12 38 54 34
900	48 30 50 17 52
901	6 64 7 35 14
902	38 22 9 24 48
903	25 9 45 57 60
904	58 26 50 61 56
905	14 35 26 61 3
906	9 4 58 19 59
907	1 50 52 65 32
908	24 59 37 31 15
909	12 41 51 13 29
910	2 43 3 12 44
911	34 24 46 67 50
912	45 1 44 55 23
913	45 12 3 2 63
914	34 23 14 37 45
915	21 33 9 10 39
916	36 49 44 20 48
917	21 27 13 4 55
918	20 31 19 43 2
919	66 15 46 24 64
920	4 27 35 45 20
921	67 42 49 44 54
922	50 11 60 26 65
923	26 58 43 28 67
924	2 38 31 60 30
925	37 4 49 31 38
926	1 30 25 40 28
927	39 63 37 28 56
928	55 22 31 53 36
929	2 23 50 63 9
930	15 61 43 65 60
931	26 6 29 25 22
932	27 44 4 13 45
933	17 49 46 56 24
934	65 16 37 24 49
935	60 51 62 24 8
936	67 65 19 23 20
937	48 17 67 32 15
938	31 59 6 47 8
939	44 31 68 26 3
940	38 65 26 28 27
941	2 66 22 55 61
942	5 29 37 21 39
943	48 60 66 30 65
944	62 3 68 54 45
945	45 29 35 60 56
946	16 32 30 1 26
947	12 34 43 21 6
948	58 51 55 50 10
949	52 44 8 3 68
950	16 28 52 58 13
951	26 47 57 51 8
952	66 19 60 14 4
953	64 36 48 1 35
954	7 26 16 1 23
955	37 36 41 31 29
956	60 9 29 14 51
957	38 57 53 2 58
958	65 41 50 16 57
959	55 35 42 5 2
960	33 41 44 60 40
961	6 68 60 20 10
962	49 2 43 63 61
963	44 55 37 49 21
964	33 62 13 34 20
965	1 13 8 48 5
966	26 1 29 36 33
967	41 24 2 31 6
968	29 5 40 14 11
969	8 34 47 1 61
970	14 4 17 63 31
971	18 5 10 60 23
972	68 47 30 13 29
973	11 12 3 10 64
974	16 48 66 31 2
975	16 60 59 1 34
976	31 51 14 17 8
977	63 38 26 45 37
978	5 8 48 14 45
979	36 7 35 10 50
980	67 35 62 16 1
981	24 47 23 17 13
982	33 47 30 52 42
983	26 15 53 40 62
984	62 6 27 53 52
985	56 9 43 68 14
986	37 66 26 60 53
987	26 7 8 35 32
988	23 31 28 68 7
989	63 7 64 1 18
990	54 51 20 33 61
991	21 51 52 20 32
992	10 57 38 48 5
993	19 5 42 20 57
994	62 30 1 47 64
995	57 3 27 48 67
996	38 9 53 39 7
997	14 10 59 8 42
998	17 37 51 35 46
999	15 67 41 51 20
1000	8 39 17 58 21
1001	2 40 67 46 37
1002	67 54 11 26 48
1003	55 57 12 19 65
1004	46 39 57 42 7
1005	65 12 27 55 48
1006	17 66 48 57 21
1007	31 40 1 41 65
1008	16 35 26 6 19
1009	66 14 12 30 20
1010	21 11 6 43 45
1011	6 30 18 62 8
1012	26 57 6 31 5
1013	20 22 67 27 18
1014	10 14 22 41 32
1015	30 48 10 37 23
1016	43 59 7 20 66
1017	63 21 65 26 11
1018	27 47 13 33 23
1019	13 19 57 45 31
1020	50 54 19 68 62
1021	16 6 49 8 61
1022	43 36 7 31 65
1023	27 8 52 49 14
1024	64 37 35 51 5
1025	50 14 59 56 18
1026	38 47 59 66 58
1027	60 48 42 5 47
1028	32 29 63 19 4
1029	22 11 56 49 18
1030	10 65 6 53 3
1031	17 14 23 65 2
1032	44 30 48 36 6
1033	42 10 7 18 2
1034	32 10 64 3 61
1035	28 40 50 21 54
1036	51 12 11 62 2
1037	58 31 49 59 41
1038	61 8 51 11 39
1039	41 67 53 59 4
1040	43 58 32 56 7
1041	31 64 56 37 27
1042	12 65 41 21 2
1043	30 46 64 37 21
1044	40 43 9 27 50
1045	36 12 29 59 61
1046	67 53 8 48 58
1047	31 29 53 18 4
1048	8 14 51 12 19
1049	2 31 51 8 43
1050	47 14 49 33 54
1051	53 27 65 24 8
1052	68 50 61 12 16
1053	33 41 31 49 56
1054	58 4 6 23 29
1055	29 6 20 10 63
1056	24 39 67 41 31
1057	34 26 56 50 65
1058	49 13 68 57 54
1059	26 51 12 39 1
1060	2 44 7 37 42
1061	11 64 32 39 19
1062	45 9 33 63 27
1063	24 34 37 3 22
1064	47 29 8 56 30
1065	67 61 50 1 11
1066	26 57 52 19 63
1067	59 44 27 45 4
1068	59 68 41 60 31
1069	6 19 45 65 60
1070	53 8 15 12 19
1071	16 37 62 52 30
1072	65 63 59 18 49
1073	42 64 37 52 65
1074	56 16 20 23 57
1075	21 46 20 45 2
1076	30 26 13 32 39
1077	49 27 22 53 13
1078	46 4 64 40 6
1079	18 48 1 66 9
