Students	1180
318	5 18 24 31
319	12 8 15 26
320	31 9 12 11
321	17 4 26 31
322	32 15 11 30
323	27 31 22 26
324	31 17 32 26
325	13 16 1 24
326	26 1 6 13
327	23 22 13 3
328	27 15 16 31
329	28 16 13 3
330	19 12 25 24
331	22 20 8 9
332	20 1 27 4
333	19 4 25 28
334	24 12 21 25
335	6 26 14 18
336	9 22 30 19
337	28 14 3 7
338	15 20 17 19
339	29 8 15 16
340	21 26 20 29
341	7 18 1 22
342	13 26 30 16
343	8 19 18 12
344	26 18 16 28
345	30 31 18 14
346	4 30 10 11
347	25 30 6 32
348	29 25 26 20
349	19 29 23 16
350	23 13 22 21
351	8 12 24 16
352	14 1 6 3
353	23 14 32 21
354	27 15 7 31
355	27 11 20 26
356	8 23 15 32
357	31 24 27 8
358	24 3 26 15
359	4 15 8 17
360	12 28 19 3
361	19 32 23 25
362	1 12 18 11
363	3 10 24 9
364	8 3 12 26
365	11 18 9 3
366	10 28 11 18
367	18 5 26 31
368	27 7 11 31
369	30 4 20 13
370	30 11 10 32
371	19 5 24 9
372	24 26 7 20
373	29 15 17 27
374	17 25 30 26
375	15 9 25 1
376	10 13 2 23
377	2 14 13 12
378	21 20 30 1
379	22 30 16 8
380	1 14 18 12
381	14 26 11 4
382	7 24 23 28
383	7 20 2 26
384	23 8 21 12
385	12 10 25 19
386	6 20 28 2
387	4 10 24 19
388	30 7 10 24
389	5 30 28 1
390	5 25 23 29
391	26 17 20 4
392	2 26 22 27
393	20 31 19 12
394	7 11 17 10
395	17 23 4 2
396	31 24 11 7
397	9 23 10 12
398	28 3 32 18
399	12 9 2 23
400	31 9 6 2
401	4 30 15 21
402	25 7 11 4
403	22 14 13 11
404	14 29 21 32
405	6 7 20 11
406	8 4 15 3
407	13 29 14 8
408	14 23 2 10
409	16 15 5 23
410	17 10 16 13
411	7 12 11 23
412	19 1 18 4
413	32 13 1 9
414	18 29 15 9
415	21 31 1 22
416	2 13 20 18
417	22 24 20 8
418	2 31 29 19
419	23 14 8 21
420	26 21 8 23
421	15 12 29 27
422	28 21 19 9
423	12 7 11 25
424	22 32 11 27
425	29 15 7 11
426	8 25 15 6
427	9 24 25 1
428	16 24 11 23
429	26 30 21 24
430	28 15 5 10
431	13 19 9 18
432	29 11 4 27
433	2 20 25 11
434	4 24 10 16
435	14 10 22 4
436	5 18 10 13
437	15 17 16 23
438	28 3 18 31
439	13 32 24 16
440	16 4 3 13
441	29 15 16 32
442	21 8 14 24
443	3 7 20 13
444	23 13 4 32
445	32 17 19 7
446	24 7 16 26
447	27 25 24 22
448	6 16 32 2
449	13 32 29 20
450	18 29 9 17
451	30 18 32 3
452	26 27 18 32
453	16 11 5 17
454	1 32 2 11
455	4 12 22 1
456	1 9 15 21
457	17 24 1 5
458	30 19 5 24
459	1 32 25 31
460	15 19 24 26
461	13 15 26 8
462	23 5 16 4
463	28 4 7 2
464	15 23 16 26
465	24 12 27 3
466	26 3 29 13
467	3 12 23 21
468	23 32 30 22
469	26 9 14 12
470	6 5 1 16
471	1 27 14 20
472	30 18 5 6
473	13 6 19 16
474	22 13 19 29
475	25 3 9 22
476	22 27 21 18
477	19 28 20 21
478	29 10 27 9
479	12 11 31 20
480	11 2 15 6
481	30 11 29 22
482	8 13 22 29
483	10 11 24 7
484	19 30 7 12
485	13 25 24 29
486	20 11 15 4
487	24 29 19 31
488	19 20 23 2
489	26 23 3 19
490	29 30 9 8
491	12 3 5 24
492	8 25 24 2
493	6 32 14 30
494	6 7 18 30
495	7 1 3 16
496	15 26 28 6
497	2 8 23 24
498	29 16 20 12
499	12 28 24 20
500	2 31 10 9
501	31 32 18 13
502	13 5 29 24
503	8 11 18 14
504	21 26 23 10
505	18 13 2 15
506	28 17 26 19
507	23 7 20 32
508	3 25 2 11
509	2 10 26 31
510	25 21 9 28
511	10 12 29 4
512	13 7 1 29
513	26 29 7 8
514	3 1 24 8
515	15 2 5 17
516	9 4 6 28
517	26 15 4 22
518	7 24 18 1
519	19 32 29 26
520	9 12 23 27
521	19 14 21 2
522	8 15 1 29
523	20 26 19 9
524	3 30 4 29
525	21 8 7 23
526	1 6 24 14
527	2 16 24 10
528	7 24 18 19
529	20 30 29 3
530	17 19 9 20
531	23 5 20 27
532	25 16 8 1
533	18 23 20 1
534	5 28 10 2
535	27 29 23 31
536	14 30 10 6
537	6 32 21 30
538	17 29 1 32
539	11 25 7 4
540	4 28 14 20
541	28 26 7 8
542	15 2 23 20
543	20 32 29 5
544	20 19 24 14
545	3 12 14 1
546	9 19 28 22
547	10 5 29 20
548	21 24 15 25
549	23 12 22 8
550	32 28 4 27
551	14 6 20 21
552	13 8 30 14
553	23 5 14 28
554	29 26 17 19
555	13 32 10 31
556	1 20 16 14
557	26 28 15 13
558	14 5 25 19
559	6 19 8 3
560	12 5 4 26
561	21 12 4 22
562	2 6 21 32
563	1 10 19 25
564	28 29 26 5
565	10 15 20 14
566	5 8 11 16
567	13 2 27 31
568	2 5 27 31
569	10 12 25 24
570	29 13 5 6
571	30 24 8 32
572	23 26 6 1
573	5 30 3 28
574	20 12 1 8
575	6 19 14 25
576	29 26 5 27
577	20 21 15 2
578	3 9 19 30
579	11 31 27 9
580	19 28 22 17
581	19 12 23 13
582	27 25 13 30
583	28 1 5 12
584	19 3 10 20
585	14 9 10 8
586	2 14 16 27
587	25 30 8 16
588	14 3 6 4
589	9 23 29 4
590	20 27 30 8
591	7 11 21 3
592	10 13 9 5
593	24 29 10 30
594	5 29 32 4
595	29 17 31 22
596	25 17 1 23
597	25 10 21 8
598	18 12 24 11
599	26 20 32 4
600	21 20 10 15
601	20 17 19 6
602	17 20 13 15
603	6 14 27 25
604	9 20 4 27
605	24 25 18 30
606	24 28 11 22
607	15 9 13 2
608	19 11 20 7
609	22 4 24 3
610	4 26 11 9
611	2 24 10 14
612	2 22 11 20
613	4 26 6 9
614	1 14 10 18
615	12 20 31 17
616	20 5 1 6
617	25 9 20 29
618	17 4 3 19
619	25 24 13 26
620	22 13 12 20
621	10 6 26 1
622	31 19 6 29
623	26 11 17 28
624	27 15 14 1
625	12 16 25 29
626	24 20 6 21
627	21 24 30 9
628	13 19 29 12
629	1 21 30 23
630	10 28 20 24
631	11 17 3 16
632	17 5 30 12
633	23 18 32 30
634	17 6 22 12
635	15 18 30 3
636	28 21 9 3
637	22 23 29 5
638	15 18 25 3
639	14 31 11 29
640	1 12 4 30
641	14 5 26 3
642	1 9 11 30
643	27 21 30 23
644	25 28 11 10
645	25 18 27 31
646	30 10 21 6
647	25 21 23 20
648	26 27 14 30
649	12 10 28 19
650	9 21 16 19
651	14 23 10 27
652	27 5 29 2
653	22 27 2 8
654	28 8 2 3
655	27 25 16 17
656	27 17 12 2
657	3 7 1 5
658	1 16 15 17
659	20 30 27 22
660	19 14 4 7
661	16 11 25 20
662	2 30 19 18
663	25 29 26 20
664	9 16 12 21
665	19 22 7 15
666	17 21 30 6
667	7 26 28 17
668	13 22 28 3
669	12 23 5 9
670	2 28 10 29
671	15 32 10 8
672	27 17 16 21
673	22 32 12 13
674	20 25 31 1
675	22 28 24 10
676	19 6 17 10
677	19 24 1 30
678	22 9 19 8
679	22 4 11 1
680	29 24 10 16
681	22 20 18 10
682	2 7 3 9
683	5 24 25 10
684	4 15 23 24
685	32 3 2 9
686	26 1 10 13
687	17 25 2 7
688	22 21 18 3
689	7 17 9 26
690	20 18 11 21
691	31 6 23 14
692	13 21 28 9
693	25 28 13 10
694	18 27 8 25
695	32 29 1 18
696	24 18 21 32
697	4 29 18 10
698	12 11 26 23
699	19 6 25 14
700	11 2 8 10
701	6 13 5 1
702	30 31 23 27
703	6 1 8 24
704	27 18 15 20
705	32 19 4 22
706	1 29 9 12
707	12 27 16 21
708	8 20 25 3
709	12 14 27 31
710	32 21 10 3
711	22 29 5 24
712	32 2 14 15
713	11 14 5 17
714	27 3 29 4
715	30 31 22 11
716	16 24 29 18
717	29 31 30 1
718	7 32 26 15
719	31 10 3 19
720	21 14 17 23
721	23 21 29 11
722	25 4 19 11
723	21 13 22 26
724	27 10 1 16
725	17 2 20 11
726	11 27 17 15
727	10 31 25 20
728	4 32 21 22
729	7 16 27 22
730	13 3 23 28
731	6 28 7 13
732	6 11 17 29
733	15 3 13 28
734	27 28 10 25
735	4 30 11 31
736	32 29 4 21
737	20 21 29 19
738	31 4 17 32
739	30 10 24 13
740	30 7 19 29
741	17 19 22 9
742	26 11 21 32
743	8 13 30 6
744	27 24 30 23
745	21 6 4 23
746	3 7 11 25
747	11 13 27 17
748	17 7 8 14
749	31 27 13 11
750	26 5 17 23
751	26 29 18 4
752	20 16 6 28
753	31 12 2 20
754	2 21 10 3
755	8 25 2 26
756	3 27 11 1
757	3 1 29 2
758	15 17 19 16
759	30 13 15 1
760	25 30 31 17
761	24 3 9 2
762	20 13 17 16
763	24 16 30 28
764	19 12 6 18
765	21 14 18 4
766	27 31 10 32
767	18 31 10 16
768	25 22 14 26
769	18 21 1 24
770	28 6 2 23
771	29 28 2 31
772	15 4 20 2
773	8 9 30 12
774	8 3 26 21
775	5 20 3 7
776	13 25 21 20
777	32 3 15 5
778	2 27 15 23
779	1 11 17 8
780	28 16 18 24
781	28 20 6 7
782	9 21 23 7
783	20 8 23 24
784	7 11 22 16
785	17 31 4 27
786	14 25 9 31
787	29 12 16 24
788	22 24 19 5
789	22 14 32 17
790	23 29 11 13
791	14 3 26 16
792	31 18 22 13
793	26 12 11 14
794	13 9 17 30
795	15 27 18 5
796	11 5 2 1
797	26 24 22 30
798	16 30 4 14
799	8 24 1 27
800	17 20 7 31
801	24 7 30 21
802	18 24 16 4
803	17 13 8 4
804	6 11 32 5
805	8 15 30 28
806	15 32 19 24
807	1 25 10 24
808	16 29 3 18
809	26 29 25 13
810	1 7 30 20
811	5 3 23 17
812	16 8 30 1
813	23 30 27 29
814	31 25 10 21
815	1 18 23 15
816	3 10 24 18
817	10 30 4 22
818	17 26 10 9
819	21 23 28 29
820	7 8 19 30
821	31 6 1 29
822	9 1 17 27
823	13 14 21 5
824	27 23 31 30
825	13 17 1 9
826	26 19 13 11
827	25 12 8 28
828	17 3 14 27
829	23 1 21 2
830	22 7 9 30
831	9 8 17 16
832	28 26 8 10
833	3 28 26 18
834	26 4 7 23
835	3 30 25 31
836	5 17 14 24
837	1 11 22 23
838	22 13 23 30
839	27 18 28 16
840	18 6 21 9
841	8 12 18 6
842	14 24 28 5
843	13 6 20 8
844	31 11 23 13
845	3 20 6 11
846	29 4 19 18
847	26 29 18 24
848	21 32 10 1
849	29 10 6 27
850	23 15 1 3
851	32 26 5 2
852	5 32 8 6
853	14 11 23 10
854	10 12 19 7
855	12 25 10 22
856	1 24 2 3
857	6 11 8 1
858	24 8 6 9
859	5 22 31 3
860	23 12 7 28
861	28 19 16 26
862	15 18 16 14
863	11 26 8 4
864	4 18 25 8
865	26 7 16 24
866	22 24 25 26
867	6 28 15 16
868	23 13 5 31
869	16 20 11 13
870	2 1 26 11
871	26 8 11 18
872	5 32 29 4
873	20 3 14 18
874	16 9 8 13
875	8 18 12 30
876	10 6 24 32
877	20 1 9 29
878	11 25 2 10
879	12 15 26 20
880	10 23 16 7
881	2 15 28 17
882	3 31 23 4
883	4 29 8 9
884	22 31 1 2
885	28 19 6 30
886	13 16 29 19
887	8 7 22 23
888	17 24 3 14
889	32 19 24 30
890	16 14 29 19
891	32 18 13 21
892	14 25 17 4
893	22 28 29 30
894	17 13 22 2
895	26 1 22 9
896	12 28 29 10
897	4 32 17 19
898	20 28 4 23
899	30 32 21 29
900	1 22 10 5
901	26 32 5 15
902	15 26 3 18
903	19 18 2 25
904	13 14 9 30
905	17 12 21 11
906	22 7 2 1
907	1 32 19 9
908	2 31 13 32
909	20 21 28 5
910	17 8 5 7
911	21 31 3 8
912	30 13 18 7
913	18 10 27 29
914	12 21 6 29
915	29 12 10 32
916	24 31 1 15
917	26 32 2 25
918	5 19 4 6
919	8 29 20 12
920	26 17 4 24
921	28 27 6 17
922	1 12 27 19
923	3 27 11 12
924	21 24 22 11
925	30 32 7 20
926	19 2 17 24
927	27 6 25 23
928	19 6 21 10
929	28 29 20 17
930	14 9 23 11
931	2 31 28 17
932	4 11 9 10
933	32 1 3 31
934	13 1 7 27
935	32 7 6 14
936	32 18 25 14
937	18 2 26 6
938	28 13 23 14
939	28 10 11 15
940	30 24 4 10
941	21 20 26 12
942	5 15 1 2
943	19 23 31 21
944	7 17 25 1
945	4 14 28 2
946	12 29 16 1
947	27 7 15 9
948	26 13 19 5
949	19 10 13 28
950	31 26 6 18
951	26 7 17 1
952	10 32 5 16
953	28 20 29 19
954	28 23 4 3
955	24 29 22 30
956	2 9 24 27
957	7 5 14 16
958	8 21 3 16
959	25 13 11 8
960	3 29 15 9
961	12 18 25 27
962	4 1 15 9
963	18 31 10 26
964	27 1 29 2
965	8 25 20 19
966	21 17 32 20
967	4 7 3 10
968	19 21 26 1
969	24 7 30 5
970	26 15 31 23
971	1 13 20 31
972	18 27 11 8
973	5 23 1 10
974	11 7 23 6
975	32 23 24 15
976	17 20 13 11
977	2 26 27 8
978	1 30 4 11
979	10 26 2 12
980	26 8 6 20
981	16 30 1 9
982	28 18 11 15
983	8 1 12 11
984	14 7 22 11
985	10 6 15 30
986	23 20 17 25
987	12 30 28 8
988	30 32 24 29
989	31 4 19 3
990	7 29 11 28
991	2 10 21 8
992	1 7 26 27
993	12 20 6 4
994	1 13 29 18
995	26 9 28 7
996	22 6 31 30
997	4 16 28 11
998	25 11 15 21
999	6 2 15 1
1000	4 25 19 2
1001	15 4 32 28
1002	17 3 14 5
1003	8 16 6 25
1004	22 26 12 32
1005	1 19 18 4
1006	22 10 3 27
1007	7 10 6 32
1008	25 19 5 31
1009	14 31 27 18
1010	22 4 30 32
1011	16 22 12 15
1012	30 9 25 20
1013	22 14 10 26
1014	3 8 11 6
1015	14 5 28 15
1016	22 18 13 16
1017	1 12 25 6
1018	2 15 21 13
1019	14 5 1 24
1020	32 29 24 27
1021	4 26 16 30
1022	27 21 12 10
1023	25 15 10 8
1024	24 5 20 1
1025	28 25 11 9
1026	25 22 12 14
1027	29 20 12 22
1028	27 4 29 5
1029	23 20 15 17
1030	14 21 6 22
1031	8 32 1 13
1032	3 15 16 17
1033	7 9 17 2
1034	17 20 8 16
1035	12 8 14 23
1036	30 7 29 12
1037	7 14 25 19
1038	20 1 26 12
1039	16 14 6 2
1040	25 26 7 18
1041	22 28 18 20
1042	16 19 12 7
1043	16 32 21 6
1044	9 32 28 23
1045	13 11 6 29
1046	5 26 9 31
1047	7 32 3 10
1048	18 10 24 21
1049	11 13 30 32
1050	17 15 11 4
1051	8 21 25 20
1052	8 1 12 6
1053	24 28 21 1
1054	32 11 20 5
1055	3 1 6 16
1056	4 8 28 13
1057	16 13 9 19
1058	18 7 29 21
1059	7 31 1 9
1060	26 6 18 4
1061	30 19 25 3
1062	29 2 4 28
1063	32 12 28 9
1064	11 15 9 12
1065	31 21 28 14
1066	23 30 31 15
1067	26 27 8 21
1068	9 15 27 4
1069	16 2 31 9
1070	14 3 22 11
1071	20 7 26 13
1072	14 21 4 20
1073	8 21 15 28
1074	2 30 28 13
1075	12 9 6 25
1076	27 21 29 25
1077	7 15 25 24
1078	14 21 23 7
1079	23 11 12 2
1080	29 27 32 8
1081	19 5 8 10
1082	9 32 19 11
1083	18 7 2 6
1084	30 18 27 29
1085	24 10 1 21
1086	5 13 9 21
1087	18 2 17 29
1088	4 2 24 6
1089	30 16 19 4
1090	16 23 20 7
1091	21 6 2 14
1092	12 31 10 4
1093	3 12 18 28
1094	23 12 8 16
1095	17 31 30 10
1096	28 3 20 22
1097	29 27 28 19
1098	2 4 23 21
1099	16 23 4 19
1100	25 30 29 24
1101	32 29 10 4
1102	11 24 29 22
1103	32 29 1 27
1104	3 24 10 16
1105	26 2 13 14
1106	20 28 23 10
1107	22 14 19 17
1108	9 4 26 29
1109	22 28 26 6
1110	4 25 11 22
1111	31 4 1 24
1112	10 16 32 26
1113	1 18 32 12
1114	1 25 23 21
1115	13 15 9 12
1116	12 21 7 31
1117	25 26 3 22
1118	32 2 27 29
1119	25 10 28 22
1120	25 31 13 11
1121	18 24 10 31
1122	28 2 31 26
1123	5 11 6 25
1124	8 13 31 26
1125	19 24 22 9
1126	20 4 12 10
1127	29 9 6 10
1128	19 5 3 32
1129	20 1 32 26
1130	2 8 27 29
1131	15 27 14 24
1132	27 7 1 28
1133	27 2 25 24
1134	23 28 15 10
1135	19 18 3 2
1136	10 20 2 7
1137	8 11 17 20
1138	14 29 20 22
1139	28 22 10 23
1140	5 29 17 11
1141	1 7 3 2
1142	3 26 18 9
1143	27 12 13 29
1144	26 24 13 11
1145	18 7 2 8
1146	5 18 22 13
1147	26 3 31 1
1148	19 31 4 6
1149	26 17 27 7
1150	1 21 6 25
1151	29 32 26 8
1152	23 24 2 18
1153	10 21 26 32
1154	16 1 11 7
1155	29 11 9 4
1156	30 4 8 19
1157	2 12 19 16
1158	14 25 22 5
1159	31 6 25 28
1160	22 12 31 23
1161	31 2 27 4
1162	25 11 14 7
1163	22 13 16 1
1164	29 17 5 9
1165	20 23 17 3
1166	6 9 28 8
1167	27 6 28 12
1168	17 29 30 5
1169	1 30 8 15
1170	13 23 31 7
1171	20 31 1 23
1172	32 23 15 7
1173	28 25 18 22
1174	27 10 8 3
1175	4 17 32 19
1176	27 25 17 9
1177	15 13 21 32
1178	21 16 31 17
1179	24 8 30 28
1180	9 10 19 22
