Students	586
257	26 30 25 29
258	5 27 19 32
259	11 33 2 35
260	1 28 16 29
261	39 4 41 1
262	27 6 2 19
263	40 39 34 9
264	2 32 29 1
265	22 26 7 32
266	10 25 19 32
267	29 20 2 8
268	6 25 37 18
269	18 35 24 5
270	33 11 10 5
271	15 33 14 39
272	14 42 2 21
273	29 19 2 5
274	22 3 11 4
275	41 4 13 26
276	8 41 37 3
277	27 39 42 11
278	22 8 24 27
279	36 30 40 19
280	25 9 10 36
281	36 37 38 1
282	39 33 26 34
283	14 25 18 17
284	14 40 24 30
285	37 32 26 34
286	5 36 31 7
287	5 26 32 21
288	29 24 11 12
289	29 13 23 12
290	10 34 37 2
291	30 41 12 15
292	17 8 21 1
293	39 10 35 36
294	2 21 7 5
295	26 12 30 9
296	42 32 40 15
297	15 8 41 20
298	10 31 34 20
299	24 6 16 40
300	32 8 38 30
301	12 24 42 18
302	29 28 35 17
303	21 2 1 31
304	33 16 39 14
305	24 7 6 1
306	23 40 1 11
307	40 14 27 21
308	25 27 34 12
309	15 42 11 23
310	23 15 38 4
311	20 27 34 37
312	6 24 13 4
313	19 2 39 3
314	34 32 31 35
315	11 31 4 18
316	41 23 14 22
317	28 42 27 16
318	26 3 7 18
319	10 2 34 13
320	37 27 13 2
321	34 21 14 24
322	19 24 30 23
323	22 24 12 1
324	41 32 5 15
325	40 12 41 19
326	28 38 5 21
327	17 3 40 9
328	7 9 35 12
329	24 18 16 19
330	10 8 3 1
331	34 3 16 7
332	32 41 39 40
333	7 1 34 39
334	34 19 1 24
335	30 29 9 22
336	25 20 27 2
337	42 36 26 39
338	4 16 10 11
339	2 16 26 41
340	33 17 28 30
341	27 10 32 34
342	10 19 41 18
343	27 42 39 9
344	12 19 11 33
345	6 22 5 40
346	39 28 2 13
347	9 25 11 40
348	2 39 1 40
349	29 10 31 13
350	12 27 22 39
351	17 40 3 4
352	23 28 35 34
353	30 23 9 19
354	37 2 7 12
355	38 2 28 23
356	27 39 31 42
357	23 41 19 6
358	18 23 2 17
359	35 22 25 31
360	12 1 32 3
361	12 42 13 38
362	21 3 6 27
363	19 32 34 33
364	8 41 26 18
365	19 23 21 2
366	3 13 35 4
367	11 27 30 35
368	40 10 17 29
369	17 29 38 35
370	39 13 31 20
371	42 23 26 1
372	38 12 17 39
373	36 40 31 35
374	26 20 30 39
375	16 12 10 33
376	29 12 28 27
377	35 30 27 24
378	13 6 23 38
379	25 11 37 15
380	27 25 14 23
381	35 13 5 34
382	27 41 37 33
383	15 28 12 41
384	39 15 9 4
385	10 2 21 39
386	14 27 37 3
387	19 32 42 40
388	3 24 37 35
389	22 31 28 8
390	5 9 11 17
391	16 14 1 29
392	28 5 21 19
393	19 25 8 30
394	13 25 21 19
395	17 12 39 23
396	19 42 21 23
397	14 25 41 20
398	3 38 18 8
399	24 38 5 15
400	31 35 21 24
401	10 39 38 31
402	16 40 32 31
403	2 36 12 6
404	18 23 42 37
405	2 7 41 6
406	13 9 30 20
407	1 33 17 39
408	11 28 37 12
409	10 26 12 13
410	39 40 2 35
411	39 33 38 9
412	26 25 10 9
413	7 17 31 19
414	8 37 18 3
415	3 10 18 13
416	37 21 28 39
417	26 35 8 33
418	7 10 13 37
419	37 1 8 28
420	28 5 9 41
421	31 34 3 37
422	27 8 12 26
423	11 10 3 38
424	21 6 5 12
425	33 5 16 15
426	1 31 34 18
427	36 12 10 39
428	26 16 20 19
429	33 15 12 2
430	10 21 25 30
431	33 10 2 5
432	10 26 37 33
433	15 31 2 20
434	19 26 1 41
435	34 21 36 5
436	27 4 28 25
437	18 7 5 40
438	8 39 20 29
439	13 12 21 28
440	9 30 2 33
441	28 9 24 25
442	31 8 12 13
443	31 9 32 2
444	12 30 23 4
445	25 8 10 22
446	4 25 2 27
447	17 1 15 38
448	37 27 32 29
449	34 33 10 3
450	10 11 2 9
451	20 35 33 39
452	16 19 39 34
453	8 5 3 22
454	5 41 22 30
455	33 35 42 4
456	26 15 32 27
457	42 37 39 15
458	28 12 7 29
459	33 17 10 9
460	20 14 19 29
461	34 40 11 33
462	21 29 11 10
463	10 3 36 27
464	40 8 14 36
465	40 10 30 6
466	29 24 39 27
467	1 16 41 4
468	30 9 21 23
469	38 18 1 26
470	27 33 11 21
471	37 29 28 10
472	26 12 4 8
473	20 18 41 40
474	27 25 16 34
475	27 30 16 3
476	36 37 2 9
477	9 15 33 35
478	35 10 18 19
479	31 20 23 2
480	6 29 9 40
481	5 20 27 17
482	2 26 14 8
483	4 31 37 20
484	21 29 15 20
485	7 13 41 15
486	28 36 27 35
487	6 29 24 33
488	17 22 14 41
489	28 13 24 7
490	7 10 40 19
491	4 18 2 7
492	1 7 26 9
493	6 37 32 23
494	33 29 4 10
495	9 27 5 6
496	14 17 1 33
497	6 20 41 37
498	22 16 31 4
499	6 35 10 15
500	30 4 15 9
501	28 2 11 26
502	9 37 28 14
503	4 28 1 24
504	21 10 41 31
505	30 3 22 1
506	20 36 31 28
507	4 22 7 32
508	9 38 5 2
509	21 15 17 13
510	37 42 39 9
511	38 5 21 1
512	7 32 19 3
513	17 21 16 30
514	14 40 35 39
515	23 32 14 27
516	8 41 42 7
517	14 3 36 2
518	6 30 38 36
519	6 17 18 25
520	23 35 24 30
521	33 25 27 16
522	12 11 1 8
523	17 2 8 38
524	2 31 13 21
525	42 2 41 9
526	19 42 25 11
527	37 40 26 15
528	39 9 7 34
529	6 17 41 31
530	37 13 19 42
531	3 12 36 22
532	22 13 15 3
533	9 13 24 10
534	14 19 17 4
535	13 31 3 40
536	14 42 32 22
537	27 19 11 31
538	42 37 33 3
539	30 26 15 25
540	41 8 13 11
541	23 12 22 21
542	25 31 20 34
543	38 11 42 26
544	36 22 33 4
545	19 40 35 1
546	19 17 28 41
547	35 39 14 8
548	7 33 26 15
549	3 36 29 37
550	16 10 3 37
551	32 29 28 35
552	18 5 33 19
553	39 40 16 25
554	33 24 31 40
555	19 34 9 21
556	17 3 10 25
557	38 40 39 24
558	1 10 36 6
559	29 4 14 12
560	10 17 42 34
561	6 41 21 3
562	26 32 15 39
563	6 39 19 18
564	12 40 41 14
565	25 19 5 4
566	28 7 16 38
567	36 25 16 10
568	14 37 38 25
569	31 30 3 4
570	39 16 18 26
571	2 4 39 19
572	20 10 31 28
573	10 6 42 40
574	39 40 37 9
575	23 12 17 27
576	31 16 21 30
577	6 28 21 18
578	36 24 21 11
579	34 16 37 3
580	6 16 26 31
581	22 29 12 16
582	22 5 11 36
583	6 3 35 8
584	34 6 14 27
585	28 38 30 6
586	42 26 27 12
