Students	604
291	42 40 6 30
292	66 98 24 79
293	71 79 48 30
294	82 97 22 46
295	98 6 81 78
296	17 100 88 47
297	82 88 70 75
298	47 57 8 2
299	34 79 59 1
300	20 38 10 8
301	66 19 70 96
302	71 74 92 83
303	24 51 31 80
304	63 33 70 93
305	99 12 49 85
306	86 2 89 85
307	96 22 21 16
308	97 61 99 23
309	41 24 95 51
310	2 22 80 5
311	65 86 47 6
312	57 8 39 63
313	2 83 94 6
314	76 87 78 51
315	80 44 33 42
316	97 47 16 88
317	44 27 8 98
318	99 28 86 12
319	39 74 97 71
320	83 39 48 93
321	100 73 81 21
322	52 28 88 74
323	71 76 15 88
324	55 83 94 2
325	15 79 92 51
326	3 27 61 65
327	28 76 50 46
328	66 10 5 39
329	96 43 67 37
330	57 14 46 11
331	23 34 20 48
332	93 47 48 80
333	20 75 88 38
334	37 38 97 5
335	16 84 19 79
336	12 56 33 77
337	76 73 2 74
338	21 35 33 34
339	4 69 20 82
340	44 17 11 48
341	17 59 75 97
342	3 34 69 7
343	33 53 38 66
344	98 12 40 36
345	93 80 59 39
346	17 13 70 55
347	12 28 84 40
348	29 17 21 54
349	14 6 69 28
350	24 11 88 49
351	38 71 93 57
352	4 60 17 76
353	2 57 58 66
354	95 87 47 81
355	85 74 72 60
356	97 87 82 57
357	6 23 80 7
358	31 63 84 85
359	81 28 50 20
360	57 98 92 55
361	82 32 39 41
362	3 11 10 66
363	31 34 91 33
364	60 29 4 86
365	28 71 9 75
366	18 96 98 62
367	82 22 2 85
368	32 7 57 28
369	37 94 5 89
370	51 94 47 53
371	22 94 36 43
372	77 58 80 94
373	33 13 30 44
374	1 21 32 22
375	64 53 41 51
376	9 91 49 48
377	47 95 44 36
378	68 95 64 19
379	75 49 59 41
380	53 78 93 74
381	93 60 76 15
382	74 7 43 58
383	38 39 6 7
384	83 2 21 58
385	16 68 30 31
386	37 18 40 81
387	52 9 43 4
388	77 61 92 53
389	76 37 40 47
390	67 47 15 66
391	100 6 38 35
392	18 40 72 3
393	73 61 50 26
394	55 9 58 72
395	65 70 61 33
396	77 95 54 40
397	43 30 26 99
398	64 45 5 37
399	59 73 90 68
400	46 17 23 70
401	50 79 12 38
402	56 14 71 76
403	88 9 90 17
404	17 64 8 21
405	86 3 1 23
406	1 63 93 45
407	93 77 13 88
408	20 77 45 29
409	38 11 85 68
410	56 8 88 75
411	13 66 27 81
412	66 25 37 63
413	75 29 92 30
414	13 53 62 74
415	75 21 64 27
416	66 36 99 31
417	86 60 32 37
418	55 61 21 70
419	6 60 57 49
420	1 17 11 10
421	58 52 9 96
422	63 52 79 37
423	15 67 91 14
424	92 73 25 4
425	75 56 72 73
426	62 70 57 14
427	3 79 11 88
428	77 60 96 3
429	78 50 14 51
430	14 73 18 36
431	80 42 36 16
432	93 50 35 11
433	27 79 32 13
434	76 17 91 10
435	11 8 84 65
436	33 91 99 75
437	38 33 17 4
438	92 45 70 17
439	25 97 16 31
440	12 81 70 3
441	1 54 37 65
442	87 6 86 27
443	40 38 81 71
444	91 90 83 87
445	50 22 53 81
446	57 3 53 4
447	78 33 77 1
448	20 51 29 17
449	66 81 76 39
450	26 85 80 46
451	5 80 27 62
452	45 54 11 47
453	26 89 25 21
454	48 9 38 97
455	45 42 25 35
456	13 92 52 69
457	45 42 62 10
458	84 58 28 11
459	8 90 11 30
460	92 21 2 67
461	99 57 10 27
462	1 96 8 5
463	64 33 30 60
464	16 13 61 65
465	74 50 52 67
466	7 40 19 65
467	60 9 62 17
468	33 76 21 3
469	76 21 17 86
470	71 28 87 2
471	52 24 6 41
472	26 5 43 19
473	43 76 49 81
474	86 70 82 46
475	83 88 94 23
476	83 66 21 42
477	5 42 64 2
478	69 15 13 6
479	98 68 58 53
480	83 93 59 7
481	49 93 43 12
482	97 3 56 40
483	10 49 27 46
484	91 40 87 10
485	17 15 48 74
486	70 15 65 1
487	100 81 17 36
488	48 99 77 45
489	60 63 98 19
490	9 2 10 43
491	18 60 52 49
492	22 2 66 37
493	44 62 28 42
494	65 68 48 89
495	86 59 19 70
496	12 40 39 22
497	18 81 30 67
498	14 99 13 24
499	53 75 68 90
500	70 16 96 77
501	76 39 82 97
502	94 27 40 54
503	59 62 89 54
504	83 61 66 87
505	30 84 5 69
506	55 87 77 70
507	95 39 81 70
508	3 81 32 96
509	93 1 58 77
510	11 83 97 3
511	16 38 63 65
512	44 48 100 23
513	5 34 97 18
514	8 38 44 32
515	37 51 10 47
516	21 75 19 78
517	78 22 82 28
518	63 56 3 12
519	58 39 89 46
520	14 16 57 11
521	31 9 11 27
522	13 63 38 76
523	73 41 54 48
524	85 17 69 53
525	76 66 32 48
526	59 29 19 96
527	76 21 89 57
528	65 44 63 18
529	39 92 26 42
530	44 84 7 37
531	71 86 55 52
532	69 99 41 95
533	19 29 20 82
534	25 46 9 27
535	91 26 97 45
536	48 72 21 83
537	42 30 96 18
538	66 100 44 30
539	19 82 98 38
540	90 45 100 12
541	58 21 33 51
542	22 66 44 43
543	45 56 64 4
544	90 9 88 73
545	4 82 70 32
546	87 46 42 71
547	8 7 4 9
548	76 82 69 78
549	33 27 97 39
550	95 62 4 37
551	58 20 65 88
552	69 19 20 75
553	34 58 91 55
554	18 39 41 48
555	22 56 38 30
556	77 19 21 11
557	47 71 50 19
558	42 36 22 62
559	44 76 74 77
560	58 64 94 29
561	56 24 4 33
562	77 55 13 31
563	89 70 19 14
564	55 72 53 20
565	88 82 15 92
566	20 17 97 22
567	42 23 56 67
568	97 71 98 13
569	29 18 77 32
570	80 38 48 30
571	27 18 14 40
572	46 50 45 30
573	4 13 2 23
574	32 46 62 27
575	20 88 64 27
576	55 90 61 42
577	75 45 13 94
578	26 95 55 17
579	58 21 54 83
580	19 100 62 75
581	96 18 76 20
582	55 40 19 33
583	30 7 70 33
584	83 2 40 54
585	71 41 68 45
586	73 70 12 84
587	11 17 14 94
588	29 20 99 35
589	100 62 20 45
590	48 33 69 88
591	16 9 73 55
592	89 29 35 93
593	100 28 15 80
594	13 93 49 19
595	58 69 53 7
596	15 62 42 83
597	72 80 22 5
598	94 53 51 73
599	7 63 83 76
600	40 25 95 60
601	2 68 6 46
602	74 55 56 30
603	25 12 91 44
604	54 97 50 35
