Students	774
187	45 58 49
188	66 53 40
189	19 42 11
190	1 34 2
191	24 33 28
192	44 6 29
193	44 21 25
194	18 10 58
195	25 12 46
196	61 62 65
197	27 52 61
198	62 60 22
199	39 32 49
200	7 42 30
201	31 59 57
202	21 34 3
203	20 60 40
204	43 24 64
205	11 35 53
206	60 26 24
207	2 43 7
208	31 60 48
209	59 4 58
210	1 43 58
211	56 5 30
212	53 42 20
213	19 22 41
214	3 54 58
215	56 60 34
216	22 32 47
217	33 45 59
218	36 22 46
219	33 44 23
220	28 56 9
221	39 2 10
222	4 59 47
223	16 59 32
224	40 9 38
225	66 63 24
226	46 34 60
227	25 23 40
228	48 1 30
229	40 11 57
230	8 20 27
231	50 16 15
232	31 10 34
233	30 27 52
234	27 32 48
235	49 31 26
236	43 34 30
237	15 31 27
238	45 4 63
239	8 41 1
240	18 55 56
241	49 25 58
242	7 4 29
243	42 47 61
244	33 12 56
245	17 57 63
246	45 39 30
247	22 55 15
248	58 65 24
249	3 65 27
250	65 21 34
251	18 31 58
252	9 26 5
253	2 18 24
254	24 11 49
255	27 44 10
256	27 28 31
257	28 47 12
258	6 14 26
259	28 30 17
260	66 42 48
261	11 3 49
262	48 9 36
263	56 22 21
264	26 64 8
265	53 63 15
266	14 55 65
267	7 59 37
268	30 3 9
269	18 2 62
270	35 51 45
271	5 61 46
272	30 66 3
273	27 29 56
274	33 16 28
275	34 40 4
276	28 64 29
277	59 8 20
278	47 1 62
279	56 46 60
280	13 1 38
281	58 4 18
282	1 59 32
283	40 61 45
284	55 30 62
285	15 27 26
286	38 41 64
287	37 9 52
288	36 43 51
289	32 48 54
290	42 6 16
291	34 27 54
292	46 7 64
293	19 15 44
294	60 35 36
295	44 43 29
296	10 41 31
297	26 55 45
298	66 58 13
299	57 18 22
300	50 5 34
301	63 22 9
302	66 28 54
303	36 4 17
304	9 44 49
305	34 63 48
306	38 27 17
307	13 47 35
308	37 52 38
309	23 24 61
310	56 66 58
311	22 16 58
312	6 2 48
313	23 51 14
314	53 19 40
315	33 32 25
316	4 15 1
317	48 63 58
318	23 48 39
319	37 20 16
320	15 2 19
321	13 36 22
322	65 3 21
323	65 60 44
324	6 48 59
325	3 13 27
326	25 20 40
327	4 48 42
328	23 3 4
329	24 18 60
330	45 34 43
331	14 34 4
332	37 3 10
333	27 63 57
334	62 33 23
335	36 43 12
336	9 6 60
337	59 66 55
338	40 63 64
339	37 48 56
340	29 21 39
341	6 28 16
342	27 36 62
343	44 54 20
344	19 39 20
345	33 63 47
346	63 12 48
347	49 36 39
348	37 22 30
349	9 11 24
350	6 63 43
351	60 39 24
352	14 34 45
353	31 30 9
354	17 22 15
355	53 55 34
356	8 28 36
357	22 7 17
358	58 1 22
359	33 37 13
360	55 41 44
361	41 65 24
362	12 34 18
363	47 8 24
364	3 13 1
365	38 18 47
366	15 23 50
367	39 65 66
368	55 39 29
369	52 5 65
370	32 41 64
371	66 34 61
372	63 45 9
373	14 41 40
374	37 7 39
375	60 16 24
376	11 21 26
377	42 50 66
378	4 54 46
379	2 34 59
380	4 16 8
381	5 58 54
382	23 10 28
383	40 59 9
384	19 62 53
385	32 57 28
386	39 56 43
387	56 20 61
388	8 26 35
389	23 7 59
390	65 34 45
391	36 2 8
392	10 48 3
393	32 8 21
394	6 2 31
395	31 39 7
396	5 23 27
397	13 63 47
398	3 1 36
399	45 38 47
400	23 27 45
401	44 5 47
402	6 38 53
403	35 53 18
404	15 24 19
405	2 1 38
406	9 44 54
407	18 52 59
408	39 51 26
409	32 38 28
410	36 57 29
411	65 64 11
412	20 50 63
413	36 1 27
414	62 61 3
415	30 59 27
416	40 32 20
417	48 8 38
418	51 44 1
419	58 65 45
420	61 58 55
421	63 19 7
422	26 42 21
423	16 56 5
424	11 29 38
425	35 41 63
426	47 34 66
427	27 11 31
428	37 48 63
429	43 49 64
430	29 65 8
431	49 4 10
432	32 23 4
433	60 48 33
434	8 19 36
435	47 57 30
436	55 15 22
437	55 14 58
438	56 17 25
439	5 6 58
440	41 40 34
441	44 24 52
442	54 36 24
443	24 66 44
444	13 6 22
445	29 50 30
446	31 24 27
447	29 55 11
448	45 38 57
449	44 38 51
450	13 64 23
451	21 6 54
452	53 16 64
453	26 4 1
454	21 41 55
455	53 59 14
456	42 55 9
457	33 45 5
458	35 5 21
459	21 2 40
460	23 27 48
461	31 21 14
462	45 5 38
463	12 4 22
464	24 60 65
465	54 8 36
466	63 25 57
467	2 62 12
468	7 30 49
469	63 66 28
470	39 26 6
471	52 19 35
472	54 27 43
473	16 27 66
474	15 46 40
475	30 39 57
476	40 33 14
477	56 4 11
478	50 54 49
479	43 31 18
480	50 51 52
481	3 59 5
482	36 40 59
483	24 64 28
484	17 26 29
485	21 58 63
486	60 42 36
487	16 63 23
488	13 27 41
489	11 15 65
490	1 10 17
491	13 23 44
492	22 46 40
493	60 66 59
494	29 48 1
495	54 59 6
496	52 42 50
497	63 28 4
498	50 22 9
499	1 12 46
500	17 15 62
501	7 35 20
502	18 66 27
503	66 45 62
504	21 28 61
505	1 48 31
506	7 55 18
507	10 6 42
508	9 25 11
509	9 5 53
510	55 56 62
511	4 58 45
512	55 60 26
513	14 58 46
514	28 40 45
515	29 8 3
516	19 62 20
517	42 22 27
518	60 44 51
519	14 18 20
520	51 53 61
521	11 14 21
522	32 15 53
523	13 52 39
524	49 4 3
525	4 32 9
526	31 2 30
527	23 64 24
528	63 58 61
529	40 5 27
530	29 39 60
531	34 53 44
532	34 63 61
533	63 43 40
534	8 29 6
535	42 58 47
536	34 25 17
537	8 22 52
538	18 54 38
539	4 42 26
540	43 52 21
541	35 26 57
542	62 29 27
543	38 33 7
544	3 59 25
545	52 38 58
546	34 13 8
547	56 7 17
548	66 13 18
549	37 1 62
550	53 20 65
551	35 62 44
552	3 16 33
553	61 6 31
554	44 46 10
555	63 3 18
556	14 13 47
557	34 19 49
558	36 66 20
559	50 12 45
560	22 17 19
561	60 48 62
562	14 58 48
563	29 24 23
564	53 47 54
565	22 25 35
566	29 59 65
567	41 27 5
568	1 40 66
569	21 66 61
570	40 51 34
571	45 27 63
572	36 58 62
573	22 10 46
574	58 54 32
575	7 39 31
576	63 32 48
577	2 33 15
578	31 51 23
579	37 65 6
580	35 20 17
581	50 48 25
582	13 33 14
583	17 63 41
584	63 11 59
585	37 17 8
586	40 5 26
587	52 58 39
588	5 47 49
589	17 62 22
590	49 12 61
591	61 39 28
592	32 37 45
593	32 26 60
594	47 32 8
595	36 51 59
596	24 41 37
597	64 59 47
598	5 15 60
599	50 54 17
600	8 32 5
601	29 19 23
602	56 45 10
603	25 1 24
604	42 32 55
605	47 40 8
606	40 24 59
607	28 54 27
608	45 42 2
609	41 42 37
610	4 11 35
611	29 44 7
612	25 3 56
613	44 29 50
614	50 27 16
615	51 22 39
616	25 63 22
617	36 55 48
618	10 31 22
619	64 57 49
620	60 8 36
621	37 27 59
622	39 13 59
623	47 24 34
624	27 44 52
625	64 16 6
626	48 42 44
627	34 11 9
628	8 27 18
629	45 57 56
630	55 23 33
631	47 5 4
632	13 60 19
633	20 52 61
634	19 58 13
635	14 39 24
636	10 2 48
637	48 40 26
638	56 41 59
639	6 21 24
640	64 61 40
641	25 12 5
642	8 66 19
643	46 21 13
644	40 13 21
645	23 18 4
646	56 62 16
647	60 39 2
648	37 14 13
649	50 13 4
650	16 62 48
651	29 35 15
652	21 50 11
653	20 55 65
654	46 33 56
655	56 19 64
656	58 49 3
657	56 46 65
658	51 50 41
659	45 24 22
660	42 22 58
661	46 27 52
662	56 64 3
663	65 38 31
664	53 17 34
665	6 39 3
666	2 27 12
667	31 39 16
668	58 64 52
669	2 43 64
670	47 39 43
671	65 17 45
672	61 65 25
673	58 56 34
674	9 41 10
675	65 4 2
676	44 24 2
677	48 13 37
678	15 30 33
679	63 61 22
680	2 43 29
681	52 7 5
682	11 47 34
683	15 61 32
684	53 60 18
685	15 8 27
686	26 37 43
687	26 34 47
688	65 27 3
689	41 10 61
690	7 28 53
691	10 66 65
692	5 40 60
693	40 49 42
694	55 13 66
695	51 49 3
696	36 37 16
697	36 5 46
698	22 52 57
699	33 12 29
700	27 65 29
701	55 8 29
702	31 9 56
703	32 38 66
704	55 48 56
705	44 39 46
706	8 56 35
707	25 64 45
708	36 23 62
709	18 51 2
710	51 4 66
711	47 61 29
712	14 8 5
713	60 8 52
714	55 34 58
715	6 61 1
716	40 51 32
717	51 27 56
718	45 4 14
719	60 45 56
720	48 15 49
721	23 1 44
722	38 21 26
723	34 65 56
724	12 6 64
725	8 66 12
726	1 47 39
727	43 20 38
728	24 10 27
729	45 21 27
730	12 32 54
731	54 8 60
732	22 13 17
733	15 22 7
734	64 59 36
735	34 21 5
736	29 30 64
737	56 15 6
738	65 32 63
739	37 44 23
740	52 17 40
741	66 41 16
742	19 61 13
743	42 65 35
744	5 37 4
745	39 14 23
746	1 16 52
747	57 43 35
748	6 32 16
749	60 44 55
750	45 66 25
751	35 57 26
752	44 36 5
753	36 23 22
754	43 32 41
755	36 49 59
756	50 18 59
757	17 16 46
758	40 18 51
759	46 40 53
760	17 1 61
761	38 11 63
762	42 49 27
763	32 2 30
764	12 49 56
765	11 53 63
766	1 60 25
767	10 37 59
768	13 59 50
769	29 55 38
770	25 16 44
771	8 27 42
772	6 5 39
773	33 35 45
774	28 46 57
