Students	1047
294	8 13 3 10
295	4 12 24 23
296	15 22 16 13
297	31 14 9 34
298	30 32 21 20
299	28 10 16 1
300	4 22 7 23
301	3 19 32 14
302	14 32 21 10
303	4 23 34 18
304	29 26 32 30
305	16 21 25 9
306	27 34 17 25
307	10 2 14 6
308	1 25 22 31
309	1 9 11 17
310	21 9 4 18
311	1 20 10 14
312	12 3 11 28
313	26 1 7 20
314	12 29 13 21
315	29 34 22 2
316	33 16 32 21
317	30 8 14 3
318	25 1 18 2
319	17 2 21 18
320	10 21 4 30
321	20 11 26 34
322	13 29 30 20
323	13 7 26 22
324	26 32 31 23
325	1 34 25 22
326	26 11 4 30
327	13 2 27 16
328	12 7 13 23
329	5 24 16 9
330	18 12 31 20
331	29 1 28 33
332	6 19 15 10
333	9 1 19 4
334	10 17 8 3
335	32 10 5 13
336	26 33 3 13
337	32 7 30 10
338	17 2 12 32
339	26 8 31 5
340	34 23 25 9
341	34 31 11 25
342	22 9 12 10
343	26 9 7 20
344	18 26 1 5
345	31 1 19 15
346	7 13 15 31
347	20 27 28 22
348	29 12 1 3
349	9 17 22 1
350	18 13 24 5
351	22 27 19 32
352	22 23 34 27
353	30 29 28 2
354	18 29 9 28
355	21 28 5 26
356	27 9 17 18
357	3 29 27 31
358	25 15 30 31
359	33 21 29 24
360	18 25 12 34
361	33 5 13 25
362	2 11 1 5
363	19 9 18 34
364	18 11 32 20
365	24 12 4 19
366	13 3 25 20
367	9 27 31 13
368	3 31 9 30
369	1 19 11 6
370	4 22 17 21
371	1 23 25 34
372	17 11 30 32
373	24 33 17 9
374	22 3 5 25
375	18 28 9 17
376	2 22 5 32
377	18 34 3 31
378	26 17 22 27
379	17 31 2 7
380	6 28 17 13
381	22 25 29 31
382	12 1 8 3
383	8 25 11 6
384	26 5 2 14
385	17 11 33 12
386	26 3 31 29
387	1 19 21 10
388	1 8 20 22
389	3 19 7 4
390	11 34 13 17
391	7 33 24 18
392	19 16 6 27
393	25 18 16 1
394	8 13 5 34
395	31 33 7 12
396	12 29 26 7
397	11 25 19 33
398	28 19 24 27
399	33 15 4 13
400	7 33 30 9
401	11 1 22 19
402	25 31 27 6
403	9 29 11 22
404	12 1 24 33
405	26 8 27 23
406	22 26 18 14
407	31 21 12 10
408	31 26 6 15
409	14 26 11 17
410	34 22 13 28
411	7 21 12 2
412	7 2 31 5
413	8 27 17 30
414	7 18 12 20
415	4 7 9 34
416	31 10 13 18
417	8 13 16 27
418	29 34 2 33
419	12 16 23 27
420	20 17 31 18
421	29 5 28 24
422	19 25 32 29
423	9 17 18 25
424	10 2 32 21
425	22 32 17 20
426	10 18 13 16
427	4 27 31 32
428	26 21 19 11
429	20 28 23 33
430	6 24 2 29
431	25 1 28 21
432	29 26 2 13
433	32 30 21 16
434	3 32 9 27
435	5 24 7 14
436	34 8 22 6
437	12 2 3 31
438	22 17 12 31
439	11 6 19 7
440	7 25 18 10
441	20 9 12 11
442	11 13 1 31
443	13 21 18 9
444	27 31 34 29
445	26 25 14 19
446	28 24 12 2
447	9 26 34 28
448	30 34 2 29
449	13 32 20 7
450	32 29 30 9
451	4 29 17 14
452	32 10 29 19
453	24 28 8 27
454	34 17 25 29
455	17 31 6 12
456	15 12 19 7
457	24 31 17 5
458	27 4 8 23
459	17 28 29 9
460	21 28 17 10
461	25 15 19 6
462	32 13 29 21
463	19 32 21 16
464	22 25 3 20
465	29 34 28 9
466	13 34 33 25
467	8 11 16 24
468	25 34 26 23
469	1 31 7 22
470	26 18 1 13
471	12 14 25 16
472	12 29 6 32
473	24 1 13 10
474	21 18 28 15
475	3 26 16 4
476	29 20 13 21
477	13 19 7 25
478	7 5 9 27
479	12 32 18 17
480	9 30 7 34
481	26 1 9 11
482	23 5 15 24
483	30 24 15 12
484	20 33 22 15
485	13 25 23 10
486	22 15 3 18
487	19 17 33 21
488	5 9 18 30
489	34 32 25 26
490	4 22 14 20
491	7 4 19 29
492	14 8 19 7
493	16 26 7 6
494	28 6 7 25
495	19 32 11 3
496	29 30 10 2
497	1 11 16 12
498	20 12 10 2
499	5 27 11 14
500	6 16 31 18
501	15 34 1 31
502	31 7 21 27
503	23 29 19 1
504	33 4 32 17
505	21 15 27 19
506	30 15 5 22
507	13 2 24 16
508	23 19 14 9
509	27 9 2 29
510	10 21 32 23
511	5 21 26 7
512	27 33 15 34
513	18 15 27 3
514	20 14 16 30
515	11 26 32 3
516	34 19 17 6
517	30 3 1 5
518	7 27 17 9
519	11 21 1 30
520	13 15 29 27
521	26 6 5 19
522	18 1 8 11
523	29 20 28 17
524	26 6 19 3
525	27 25 33 13
526	10 15 5 27
527	16 29 27 9
528	16 25 6 9
529	14 5 19 15
530	29 8 21 30
531	24 34 32 28
532	8 3 30 6
533	6 11 9 25
534	30 32 19 1
535	3 32 4 12
536	23 17 27 6
537	25 8 13 28
538	31 5 12 30
539	7 11 4 29
540	15 6 13 30
541	30 22 16 33
542	1 20 13 18
543	11 31 16 8
544	19 7 4 34
545	23 13 16 4
546	14 4 15 17
547	27 21 15 13
548	16 2 30 24
549	11 25 26 23
550	33 13 8 26
551	28 10 29 33
552	19 13 1 4
553	26 23 18 14
554	32 27 28 25
555	26 6 17 27
556	19 14 8 29
557	6 12 7 32
558	1 24 28 18
559	6 7 21 28
560	1 6 26 25
561	27 13 21 20
562	7 15 8 23
563	20 33 1 19
564	6 23 25 29
565	1 24 3 2
566	22 20 24 12
567	2 15 24 14
568	32 19 28 14
569	30 26 32 27
570	15 3 10 8
571	21 29 11 32
572	11 22 7 27
573	17 33 34 1
574	31 18 23 33
575	20 26 12 24
576	30 4 16 26
577	5 16 4 18
578	29 6 27 25
579	34 18 17 9
580	7 33 34 27
581	20 1 3 12
582	31 21 28 4
583	25 24 1 21
584	24 31 3 8
585	34 29 9 13
586	2 3 10 12
587	9 19 5 26
588	14 1 4 34
589	31 34 1 24
590	10 29 24 7
591	22 23 34 17
592	17 18 29 32
593	21 26 5 15
594	21 16 2 19
595	32 17 3 9
596	6 32 5 28
597	16 10 1 23
598	29 31 21 1
599	14 29 31 21
600	23 6 30 10
601	13 7 20 6
602	29 23 20 18
603	6 28 27 30
604	1 23 14 19
605	30 22 8 24
606	4 32 5 24
607	10 34 28 32
608	20 6 24 22
609	29 33 11 32
610	10 20 8 12
611	8 11 31 20
612	18 29 25 13
613	26 3 17 13
614	28 26 25 16
615	18 8 21 25
616	12 29 11 33
617	9 19 10 7
618	4 23 9 1
619	29 2 8 13
620	28 5 30 14
621	11 13 21 15
622	4 5 32 28
623	3 5 32 8
624	9 4 27 18
625	13 21 31 23
626	18 5 25 2
627	24 26 9 16
628	26 18 22 29
629	18 10 28 4
630	23 29 16 20
631	19 21 22 23
632	12 32 24 26
633	7 21 33 15
634	18 22 31 11
635	6 32 4 34
636	1 16 10 12
637	29 31 32 24
638	24 5 13 1
639	28 12 9 26
640	31 15 25 22
641	30 29 33 18
642	10 6 29 34
643	4 17 27 28
644	11 25 3 34
645	6 21 14 32
646	31 15 22 8
647	25 29 24 10
648	10 14 6 12
649	1 27 32 6
650	29 18 14 7
651	3 7 11 25
652	1 17 8 29
653	5 6 33 3
654	16 23 20 13
655	17 16 32 24
656	12 22 20 25
657	21 11 19 16
658	4 9 30 1
659	15 7 12 4
660	31 3 12 6
661	23 10 12 30
662	30 12 31 22
663	30 32 33 21
664	25 32 33 26
665	25 28 29 5
666	16 26 33 28
667	33 4 26 12
668	27 3 25 26
669	16 13 18 19
670	32 3 34 16
671	33 26 9 5
672	8 22 26 10
673	18 5 13 2
674	31 7 4 9
675	27 5 13 2
676	9 30 3 7
677	16 22 25 14
678	21 10 16 26
679	13 5 16 23
680	13 28 5 29
681	11 18 30 6
682	9 24 25 8
683	16 34 21 13
684	9 1 33 2
685	22 9 26 6
686	26 21 22 2
687	3 18 34 26
688	13 33 27 16
689	13 15 32 9
690	2 22 7 1
691	24 12 8 3
692	27 16 30 5
693	20 26 29 9
694	15 11 16 2
695	33 1 13 18
696	30 26 29 7
697	18 12 3 30
698	33 22 21 17
699	6 13 26 20
700	34 6 23 28
701	30 2 9 18
702	32 27 25 12
703	7 28 32 8
704	31 2 23 10
705	18 27 30 13
706	21 19 25 6
707	27 22 31 26
708	29 1 23 18
709	8 27 4 18
710	28 3 21 16
711	33 2 25 11
712	3 7 25 20
713	23 3 28 16
714	25 10 26 16
715	11 10 15 14
716	20 21 5 28
717	33 29 21 6
718	34 30 17 21
719	12 17 7 14
720	33 5 2 11
721	17 14 25 28
722	14 31 27 26
723	33 22 34 11
724	27 21 34 18
725	28 32 3 15
726	14 15 8 16
727	6 3 18 4
728	15 9 30 14
729	16 34 1 11
730	17 31 23 28
731	34 12 1 30
732	3 26 15 9
733	3 6 31 8
734	18 14 19 33
735	12 18 24 7
736	14 28 3 8
737	13 16 18 12
738	30 7 20 11
739	33 27 32 19
740	2 16 31 6
741	26 31 20 27
742	8 25 2 28
743	5 31 4 12
744	10 8 22 18
745	27 12 26 13
746	26 1 6 29
747	34 1 7 18
748	14 26 5 17
749	31 29 19 12
750	17 8 24 11
751	2 19 31 18
752	32 34 9 20
753	8 20 17 5
754	3 24 33 1
755	3 29 30 14
756	18 25 24 27
757	11 1 28 2
758	23 31 11 8
759	29 26 25 1
760	7 6 8 24
761	14 15 8 6
762	9 15 26 12
763	3 13 28 7
764	7 15 33 4
765	8 27 28 11
766	11 3 7 33
767	31 19 28 1
768	2 12 28 25
769	24 32 4 18
770	12 19 10 14
771	8 30 21 29
772	9 27 12 25
773	7 21 8 5
774	29 32 25 33
775	6 13 24 2
776	17 6 27 29
777	16 3 33 31
778	28 33 19 6
779	34 19 4 27
780	3 1 33 29
781	1 7 18 15
782	7 4 10 1
783	5 28 11 7
784	26 33 1 15
785	34 25 3 32
786	15 27 16 7
787	3 17 5 30
788	6 15 17 11
789	32 9 5 18
790	28 4 27 7
791	25 23 1 9
792	29 26 13 12
793	6 28 14 22
794	6 3 9 27
795	20 11 7 23
796	34 8 16 19
797	9 28 2 29
798	11 27 3 5
799	23 3 22 21
800	23 20 34 2
801	28 19 14 33
802	18 26 31 29
803	12 31 4 19
804	22 32 19 10
805	30 32 9 11
806	5 28 15 24
807	29 22 1 25
808	14 34 32 19
809	20 6 5 9
810	14 30 29 21
811	8 33 2 14
812	5 27 10 30
813	29 32 3 31
814	29 7 24 6
815	15 2 8 24
816	10 9 12 13
817	11 23 6 3
818	15 1 14 30
819	3 25 8 31
820	10 21 13 30
821	19 13 30 32
822	12 15 34 17
823	3 28 2 18
824	1 15 30 24
825	1 12 26 31
826	30 16 20 2
827	17 20 3 21
828	8 28 22 2
829	3 2 33 4
830	32 26 10 24
831	5 28 22 21
832	18 15 34 27
833	8 20 22 29
834	32 13 17 20
835	25 30 9 15
836	26 29 25 28
837	8 16 32 5
838	10 4 24 26
839	18 2 34 19
840	8 21 16 10
841	9 4 21 32
842	11 19 16 15
843	22 28 17 27
844	28 23 19 2
845	24 11 29 4
846	19 21 18 28
847	15 2 26 5
848	34 28 16 6
849	3 8 25 30
850	4 30 21 18
851	31 15 12 27
852	25 34 6 1
853	1 16 20 30
854	28 7 2 31
855	20 1 31 5
856	30 15 25 22
857	26 27 19 5
858	20 9 1 34
859	26 31 24 10
860	20 7 15 25
861	11 16 33 15
862	31 34 27 15
863	16 18 28 8
864	10 1 3 2
865	4 31 5 33
866	1 25 27 21
867	5 33 8 29
868	8 9 32 24
869	16 9 34 2
870	34 16 27 21
871	16 6 10 11
872	17 10 31 19
873	21 22 25 16
874	21 10 15 25
875	2 30 12 28
876	29 22 26 28
877	28 4 8 3
878	9 31 22 20
879	3 25 6 22
880	26 22 1 16
881	27 7 6 5
882	15 30 29 28
883	11 29 4 10
884	10 12 32 18
885	5 33 9 29
886	26 14 18 21
887	18 11 14 23
888	1 16 9 22
889	13 18 14 1
890	4 24 26 7
891	29 12 16 19
892	24 17 33 12
893	8 26 23 32
894	17 7 29 16
895	14 28 10 9
896	6 26 15 13
897	17 26 30 14
898	25 9 28 3
899	25 26 33 1
900	12 4 31 29
901	33 17 18 21
902	6 13 30 10
903	31 30 3 21
904	16 21 29 13
905	24 17 14 18
906	23 13 11 30
907	3 10 20 31
908	5 31 1 22
909	20 24 22 23
910	9 25 27 12
911	13 21 28 27
912	27 24 20 30
913	30 13 22 10
914	31 17 14 24
915	30 31 27 22
916	9 16 25 34
917	25 27 6 2
918	21 24 15 26
919	1 2 29 15
920	28 18 27 20
921	4 3 30 9
922	3 13 14 4
923	25 5 26 32
924	5 33 23 18
925	12 3 24 27
926	32 2 16 33
927	30 11 23 18
928	18 1 6 13
929	4 14 22 33
930	25 12 16 26
931	8 17 29 11
932	33 5 27 10
933	17 15 11 30
934	1 26 32 33
935	28 7 5 16
936	20 16 29 14
937	32 33 23 29
938	5 18 8 13
939	4 2 31 33
940	25 5 22 15
941	30 28 20 2
942	1 18 17 21
943	19 11 26 17
944	16 24 3 10
945	34 27 8 29
946	34 30 23 6
947	1 22 10 17
948	23 20 14 25
949	13 7 19 32
950	20 12 13 21
951	5 11 8 18
952	33 12 9 15
953	34 23 30 8
954	13 3 20 33
955	7 28 30 5
956	25 11 13 15
957	34 19 6 22
958	19 10 13 32
959	20 7 14 1
960	27 17 18 20
961	1 34 6 21
962	25 29 34 27
963	10 24 18 14
964	14 8 23 17
965	15 10 33 16
966	14 33 26 13
967	6 28 29 1
968	4 27 22 6
969	26 34 22 6
970	8 2 34 32
971	26 24 11 10
972	25 4 17 18
973	22 11 16 32
974	34 21 2 5
975	21 17 26 4
976	12 22 20 3
977	2 26 9 1
978	5 12 8 9
979	6 34 15 9
980	23 28 14 17
981	23 32 30 14
982	2 32 13 9
983	1 6 22 7
984	14 32 17 5
985	7 22 24 28
986	33 25 9 15
987	12 3 30 22
988	8 16 2 32
989	12 28 26 33
990	16 27 33 13
991	11 9 2 7
992	17 4 5 22
993	23 17 4 30
994	8 9 25 12
995	6 15 11 5
996	18 31 25 5
997	33 12 29 2
998	7 33 19 20
999	4 15 25 11
1000	15 14 10 32
1001	27 19 17 12
1002	14 25 34 8
1003	6 13 1 25
1004	18 20 34 27
1005	14 29 33 8
1006	23 33 4 22
1007	1 32 29 18
1008	3 32 19 18
1009	23 6 20 8
1010	5 25 11 4
1011	34 13 30 23
1012	34 3 17 15
1013	24 11 5 27
1014	7 20 31 19
1015	5 11 17 27
1016	29 18 22 3
1017	21 30 3 29
1018	14 8 31 15
1019	27 1 19 32
1020	10 21 31 19
1021	8 20 26 30
1022	30 1 31 14
1023	10 22 18 21
1024	29 2 24 4
1025	6 18 26 10
1026	21 27 33 2
1027	27 2 5 4
1028	1 33 32 22
1029	1 2 22 33
1030	16 18 33 8
1031	21 7 1 31
1032	14 11 24 2
1033	1 6 29 34
1034	30 21 7 27
1035	5 14 2 3
1036	14 3 16 25
1037	2 4 12 1
1038	22 11 21 20
1039	18 13 23 31
1040	9 5 14 16
1041	21 34 4 15
1042	26 10 19 32
1043	10 12 33 20
1044	1 14 25 13
1045	4 11 14 31
1046	33 12 27 16
1047	20 16 2 12
