Students	714
254	63 28 19
255	23 37 58
256	3 27 58
257	29 6 63
258	22 36 78
259	31 39 69
260	16 52 85
261	52 53 10
262	37 51 56
263	73 76 47
264	72 15 66
265	4 35 12
266	39 26 17
267	45 72 41
268	79 55 67
269	52 47 63
270	20 4 44
271	42 20 43
272	73 10 19
273	68 7 2
274	10 29 84
275	34 49 68
276	82 4 37
277	50 57 11
278	70 21 47
279	28 1 11
280	48 32 28
281	78 17 30
282	2 45 44
283	14 62 53
284	81 6 35
285	74 88 15
286	7 49 81
287	55 37 58
288	68 1 74
289	40 51 2
290	7 18 9
291	11 61 41
292	20 69 48
293	83 74 5
294	61 60 75
295	78 69 46
296	46 57 1
297	6 44 12
298	6 18 8
299	20 22 82
300	36 61 12
301	37 39 33
302	30 55 58
303	23 55 64
304	31 48 65
305	53 3 12
306	23 71 20
307	25 41 50
308	48 12 56
309	81 10 62
310	68 5 27
311	17 30 32
312	23 30 82
313	13 74 20
314	43 86 2
315	26 24 23
316	5 73 9
317	13 5 45
318	8 51 83
319	19 2 85
320	39 45 8
321	86 69 52
322	32 16 2
323	3 1 82
324	35 50 32
325	6 52 19
326	13 18 39
327	87 9 43
328	22 16 59
329	87 18 5
330	44 75 17
331	6 15 54
332	11 67 27
333	83 45 63
334	44 50 69
335	78 81 75
336	43 27 18
337	72 76 26
338	86 54 80
339	36 75 19
340	47 54 82
341	56 66 85
342	61 81 27
343	68 11 69
344	69 4 35
345	25 48 50
346	73 34 60
347	87 59 82
348	74 13 45
349	39 33 41
350	11 36 3
351	8 30 78
352	59 42 61
353	13 70 18
354	79 22 87
355	50 3 53
356	82 76 56
357	83 75 11
358	33 80 20
359	54 19 81
360	43 22 54
361	88 69 58
362	53 6 52
363	70 64 82
364	20 58 43
365	30 21 67
366	26 76 86
367	29 38 26
368	69 8 9
369	43 68 55
370	56 20 39
371	14 79 65
372	46 83 61
373	49 6 33
374	18 84 81
375	64 39 11
376	67 54 23
377	8 45 34
378	5 75 67
379	40 68 59
380	14 30 70
381	60 70 84
382	60 6 38
383	62 36 77
384	71 70 60
385	54 64 77
386	55 63 80
387	11 56 72
388	33 56 86
389	59 55 57
390	4 76 46
391	71 63 11
392	34 27 25
393	4 12 44
394	31 73 1
395	78 26 59
396	11 19 51
397	75 45 34
398	74 78 30
399	22 69 87
400	86 79 3
401	20 72 79
402	68 79 54
403	17 84 30
404	61 14 59
405	63 83 66
406	45 44 38
407	11 48 7
408	56 18 79
409	85 2 47
410	12 1 52
411	39 49 55
412	70 73 31
413	57 4 23
414	10 42 44
415	83 6 35
416	1 80 81
417	10 58 2
418	71 68 51
419	51 1 54
420	79 25 42
421	48 64 35
422	59 44 24
423	8 20 10
424	54 21 42
425	36 58 49
426	2 61 73
427	15 4 48
428	6 85 10
429	3 70 31
430	11 2 86
431	27 66 43
432	25 56 68
433	77 83 44
434	38 83 75
435	10 79 9
436	13 14 27
437	75 33 44
438	77 48 21
439	33 43 70
440	82 28 65
441	35 49 16
442	22 16 67
443	35 39 9
444	29 44 51
445	79 67 26
446	26 17 28
447	67 16 74
448	37 23 68
449	77 36 65
450	77 37 38
451	5 71 51
452	31 24 75
453	70 69 23
454	3 68 1
455	29 22 17
456	69 28 85
457	74 28 73
458	33 81 53
459	10 28 76
460	14 40 79
461	76 41 51
462	4 21 72
463	78 23 17
464	38 9 45
465	15 40 62
466	82 37 28
467	45 61 22
468	70 30 5
469	83 64 5
470	62 78 13
471	42 43 52
472	55 21 35
473	77 83 42
474	44 70 5
475	29 77 64
476	24 44 78
477	60 23 25
478	14 39 48
479	4 55 84
480	64 13 88
481	5 31 9
482	70 81 84
483	37 13 33
484	21 5 33
485	1 3 19
486	84 14 6
487	74 57 22
488	8 34 23
489	52 38 25
490	38 42 70
491	31 78 66
492	21 50 64
493	19 66 49
494	85 41 33
495	44 31 51
496	80 39 67
497	50 51 21
498	39 37 3
499	66 61 65
500	25 80 32
501	11 15 8
502	33 47 42
503	70 84 47
504	63 79 53
505	75 24 23
506	42 41 62
507	10 13 47
508	12 14 3
509	72 26 35
510	88 6 71
511	34 80 14
512	82 88 68
513	55 78 47
514	4 72 48
515	12 69 28
516	72 41 73
517	22 58 3
518	2 72 42
519	37 87 30
520	36 28 13
521	83 45 78
522	73 65 84
523	77 59 26
524	75 76 78
525	51 30 26
526	74 88 48
527	74 25 1
528	69 17 43
529	24 62 88
530	48 3 24
531	4 63 61
532	36 3 18
533	40 20 30
534	6 27 5
535	39 84 3
536	83 4 62
537	69 37 22
538	37 47 57
539	19 44 70
540	65 40 58
541	20 77 61
542	39 3 6
543	76 26 80
544	88 39 49
545	28 77 68
546	82 7 69
547	2 86 29
548	6 77 59
549	42 13 10
550	54 18 44
551	12 82 88
552	2 64 26
553	20 13 41
554	53 36 4
555	84 42 44
556	8 17 27
557	53 24 69
558	54 76 58
559	75 18 45
560	4 39 2
561	22 25 69
562	20 71 2
563	66 56 34
564	78 46 35
565	56 28 9
566	55 41 77
567	69 78 65
568	47 80 5
569	14 85 34
570	46 45 57
571	16 40 60
572	46 14 88
573	21 72 65
574	52 19 1
575	57 81 61
576	5 67 16
577	13 53 41
578	72 65 78
579	46 48 34
580	51 13 5
581	15 41 14
582	42 64 36
583	22 28 84
584	70 12 42
585	30 36 79
586	55 11 22
587	88 14 77
588	43 42 7
589	20 77 44
590	45 54 82
591	23 30 63
592	35 23 1
593	80 70 71
594	11 1 79
595	11 62 57
596	39 44 24
597	64 87 69
598	61 60 51
599	33 20 17
600	48 80 25
601	66 56 81
602	35 20 1
603	26 41 42
604	10 57 54
605	62 41 15
606	46 44 15
607	17 47 10
608	51 24 57
609	60 76 12
610	30 59 4
611	76 61 88
612	13 74 7
613	56 13 63
614	80 86 43
615	14 9 5
616	59 67 18
617	85 18 69
618	14 19 70
619	88 61 80
620	67 81 53
621	47 42 61
622	7 22 32
623	87 81 4
624	4 40 15
625	59 83 41
626	44 73 5
627	74 85 29
628	35 64 5
629	87 22 38
630	65 8 13
631	26 28 20
632	79 5 15
633	87 21 10
634	24 29 40
635	27 60 32
636	12 17 3
637	38 40 5
638	3 27 11
639	2 20 8
640	58 28 2
641	76 88 86
642	30 7 38
643	1 66 19
644	18 77 42
645	36 71 79
646	77 3 65
647	2 47 9
648	29 57 71
649	23 58 38
650	9 18 49
651	64 31 88
652	82 34 35
653	73 75 41
654	81 34 22
655	85 71 39
656	52 53 18
657	25 40 41
658	74 14 16
659	76 79 74
660	78 47 15
661	18 46 40
662	46 45 15
663	49 31 21
664	2 14 76
665	50 70 8
666	21 31 47
667	46 16 75
668	1 58 33
669	55 4 75
670	63 51 36
671	59 77 57
672	40 14 4
673	52 82 22
674	11 52 14
675	65 69 25
676	74 79 19
677	38 66 72
678	78 12 56
679	19 51 26
680	52 46 84
681	61 75 42
682	37 26 62
683	38 58 27
684	5 84 54
685	76 80 15
686	79 80 41
687	53 44 31
688	75 85 53
689	65 88 23
690	41 52 24
691	12 11 49
692	65 23 69
693	6 26 1
694	18 58 35
695	59 3 80
696	62 11 75
697	73 24 77
698	47 66 46
699	54 12 52
700	13 31 71
701	65 9 5
702	32 48 82
703	51 3 83
704	72 44 37
705	42 55 16
706	32 11 62
707	19 17 16
708	32 88 15
709	8 39 21
710	14 9 66
711	59 86 49
712	23 44 38
713	43 75 27
714	75 28 23
