Students	780
205	55 39 23 70 76
206	73 75 53 74 39
207	10 43 18 5 76
208	65 29 22 62 26
209	73 11 43 6 60
210	70 36 78 44 74
211	27 14 3 13 76
212	38 65 18 49 45
213	32 50 12 60 9
214	73 29 37 59 77
215	38 2 67 74 64
216	78 3 8 7 40
217	76 29 52 2 17
218	69 72 53 19 76
219	51 52 38 80 4
220	57 34 36 52 47
221	27 59 66 43 36
222	9 48 51 60 30
223	36 26 34 48 19
224	23 51 42 24 74
225	12 63 47 1 27
226	1 73 9 76 78
227	19 31 46 75 12
228	35 59 17 25 34
229	42 45 6 69 21
230	41 4 66 14 20
231	53 32 47 24 26
232	9 74 28 40 5
233	19 23 34 71 67
234	77 66 35 40 32
235	44 25 80 2 55
236	40 66 19 48 22
237	13 41 1 2 70
238	77 54 55 28 80
239	59 45 30 41 35
240	5 71 19 25 17
241	30 17 46 39 58
242	55 14 22 4 41
243	13 54 31 77 40
244	67 39 48 1 53
245	43 35 15 9 74
246	55 58 26 10 43
247	61 62 43 10 17
248	50 9 46 44 24
249	26 43 2 23 22
250	53 54 27 31 15
251	79 73 41 22 65
252	53 72 55 46 43
253	17 7 48 9 11
254	31 29 13 69 5
255	66 26 54 76 74
256	67 18 59 74 73
257	52 77 79 59 70
258	7 74 6 22 53
259	5 17 30 31 48
260	8 58 67 31 32
261	35 16 4 5 54
262	39 67 14 55 72
263	3 58 47 15 61
264	24 32 79 27 56
265	65 64 69 52 61
266	75 18 40 2 7
267	34 10 32 3 49
268	21 39 66 41 71
269	30 14 27 54 65
270	14 29 24 21 10
271	41 50 72 6 57
272	72 44 4 6 21
273	26 46 19 14 8
274	54 39 17 40 63
275	18 3 20 57 31
276	58 1 44 62 76
277	61 39 26 54 58
278	68 64 6 16 52
279	15 17 37 45 4
280	5 36 59 74 54
281	57 15 10 14 25
282	43 37 2 47 34
283	76 39 47 17 4
284	25 34 79 21 5
285	30 15 39 58 18
286	4 46 7 24 67
287	27 57 42 23 3
288	64 30 67 40 17
289	37 45 27 41 76
290	42 43 66 19 59
291	2 59 52 37 74
292	28 76 39 70 42
293	14 24 72 48 52
294	69 2 1 21 19
295	19 9 62 66 1
296	58 30 32 56 4
297	55 20 71 16 66
298	30 3 60 69 65
299	13 50 61 78 37
300	42 28 57 32 80
301	17 70 74 27 52
302	6 70 49 54 65
303	54 5 44 18 80
304	63 77 74 49 57
305	17 44 20 4 16
306	62 37 78 70 38
307	32 23 2 60 12
308	42 26 22 70 2
309	68 80 50 45 14
310	55 49 73 4 18
311	9 27 72 49 47
312	13 41 22 11 63
313	31 77 20 64 34
314	16 9 70 44 2
315	58 51 11 18 2
316	3 24 50 66 46
317	43 74 14 5 29
318	5 27 47 53 10
319	13 12 30 37 38
320	55 51 17 61 80
321	59 77 32 5 1
322	25 76 46 38 58
323	43 25 46 57 3
324	11 68 43 12 20
325	39 72 20 41 53
326	8 72 16 12 17
327	17 61 30 10 28
328	19 25 11 49 9
329	72 45 7 46 54
330	18 79 3 47 2
331	50 13 54 68 1
332	45 32 46 17 34
333	30 42 3 20 21
334	63 49 21 72 45
335	25 71 58 24 57
336	17 75 51 14 63
337	56 25 17 20 9
338	48 80 53 25 61
339	49 34 70 66 31
340	3 1 68 10 58
341	55 12 29 25 1
342	45 12 46 44 24
343	37 32 38 19 55
344	11 54 9 61 36
345	11 25 69 8 46
346	24 17 79 52 54
347	7 40 30 39 62
348	39 60 28 33 6
349	54 30 25 6 18
350	2 73 5 79 33
351	43 4 40 15 3
352	44 25 27 17 57
353	14 10 68 28 71
354	75 7 54 10 55
355	77 9 74 66 39
356	68 5 43 12 62
357	2 31 52 55 32
358	36 80 73 69 54
359	1 3 9 36 43
360	19 31 15 2 49
361	79 42 70 43 62
362	59 2 8 4 20
363	10 16 53 46 38
364	64 74 35 58 20
365	23 11 39 16 71
366	30 42 16 7 2
367	38 22 58 28 34
368	27 72 40 59 77
369	49 12 44 77 48
370	44 7 2 3 9
371	17 39 65 10 32
372	4 9 17 50 71
373	55 53 30 66 45
374	47 42 5 53 32
375	77 56 40 32 58
376	17 32 71 35 43
377	34 26 20 61 70
378	47 6 65 36 20
379	37 60 26 23 25
380	70 17 27 30 28
381	65 68 6 56 36
382	51 62 74 47 60
383	6 47 17 32 30
384	73 15 14 68 49
385	39 77 28 79 6
386	21 50 31 18 51
387	6 19 76 68 35
388	45 23 63 61 15
389	17 47 36 29 52
390	52 2 62 63 55
391	43 33 3 23 45
392	57 80 27 61 19
393	78 22 56 72 33
394	65 16 33 80 77
395	72 14 37 9 52
396	59 41 14 63 47
397	3 64 8 14 4
398	58 28 3 30 5
399	77 58 11 4 67
400	5 22 15 36 29
401	37 17 40 47 26
402	76 35 18 36 23
403	43 35 56 69 64
404	55 53 71 19 69
405	65 21 70 67 51
406	31 12 26 45 42
407	39 42 24 5 73
408	80 21 28 61 30
409	16 4 70 26 71
410	38 75 8 54 17
411	70 56 5 41 44
412	80 74 2 7 48
413	32 40 46 64 1
414	78 4 35 73 50
415	15 70 74 11 24
416	70 20 54 62 26
417	43 73 11 61 71
418	46 63 67 48 29
419	58 42 44 77 62
420	40 59 66 61 80
421	55 43 58 20 49
422	48 75 67 80 12
423	71 37 47 62 35
424	78 10 12 76 72
425	62 34 53 48 15
426	74 41 63 48 68
427	62 70 29 77 52
428	2 56 8 37 11
429	21 72 66 75 63
430	63 68 40 73 8
431	16 21 64 32 41
432	68 4 53 28 65
433	42 32 40 13 41
434	63 68 37 58 24
435	35 14 2 18 37
436	12 45 66 39 54
437	8 14 38 76 72
438	3 42 6 37 15
439	16 66 56 48 65
440	8 64 7 25 65
441	19 16 42 30 7
442	23 4 45 44 15
443	51 43 40 2 35
444	24 54 43 22 69
445	3 15 58 63 19
446	61 28 75 23 79
447	53 51 28 74 42
448	32 26 35 23 2
449	76 68 15 2 18
450	32 30 75 35 9
451	69 65 3 42 2
452	62 46 24 54 2
453	56 11 17 78 34
454	48 74 54 4 40
455	27 80 44 47 54
456	48 20 57 45 52
457	31 56 29 10 74
458	71 52 28 49 19
459	35 63 44 55 5
460	24 80 40 66 6
461	23 28 77 68 12
462	52 10 42 12 16
463	17 46 54 39 22
464	68 67 7 4 64
465	29 69 38 3 44
466	16 70 6 37 40
467	19 30 36 15 40
468	2 42 45 49 11
469	19 39 8 49 56
470	77 79 44 9 47
471	53 18 66 79 10
472	44 64 50 74 8
473	14 76 3 68 42
474	2 40 3 25 76
475	50 38 17 10 39
476	38 39 12 11 23
477	30 11 78 50 74
478	72 62 71 15 77
479	2 39 68 51 44
480	8 49 3 37 30
481	59 26 30 19 61
482	46 40 35 32 30
483	26 54 39 25 64
484	70 6 50 65 38
485	10 39 17 68 70
486	27 1 73 69 48
487	11 20 49 63 71
488	79 10 40 7 54
489	37 50 24 68 4
490	24 61 40 78 11
491	62 14 47 16 7
492	25 60 71 36 54
493	65 23 22 21 62
494	12 48 58 26 7
495	41 17 64 72 31
496	17 55 39 6 65
497	59 75 72 6 12
498	3 18 40 54 58
499	69 59 72 10 75
500	7 63 4 28 16
501	26 65 34 29 23
502	61 12 48 56 10
503	32 42 54 23 55
504	68 38 36 67 27
505	6 79 10 47 13
506	19 25 18 66 75
507	43 45 50 18 29
508	38 19 49 70 29
509	56 61 27 55 42
510	70 31 4 38 28
511	7 32 74 31 3
512	78 14 68 20 11
513	22 38 79 14 71
514	24 52 50 9 75
515	49 53 8 24 9
516	10 75 79 14 44
517	17 9 16 51 3
518	55 79 10 11 48
519	76 62 66 78 71
520	47 45 14 41 60
521	44 19 17 70 50
522	25 76 1 77 54
523	24 58 36 12 46
524	43 34 11 45 61
525	7 71 32 39 28
526	16 46 68 67 40
527	56 35 14 55 59
528	48 63 15 30 69
529	29 28 25 26 39
530	12 67 40 10 26
531	70 65 18 56 24
532	68 21 5 66 42
533	8 6 58 17 37
534	63 60 51 10 18
535	61 53 47 78 46
536	5 34 29 21 17
537	37 24 1 69 68
538	29 52 6 59 39
539	57 11 52 51 73
540	23 72 8 71 55
541	76 12 63 22 65
542	31 59 29 17 56
543	71 66 41 9 31
544	24 23 75 11 54
545	80 22 45 78 54
546	18 16 59 30 25
547	22 67 38 77 2
548	37 1 63 68 43
549	63 14 4 21 72
550	8 20 68 50 36
551	40 63 48 16 55
552	4 57 5 34 13
553	22 9 21 38 40
554	55 58 35 16 14
555	14 63 33 37 56
556	20 41 23 62 34
557	55 61 77 64 60
558	50 76 70 1 47
559	47 1 71 35 18
560	25 35 70 23 19
561	4 21 1 80 43
562	20 49 62 42 16
563	72 73 53 16 31
564	36 18 27 29 73
565	41 36 43 15 24
566	22 73 68 6 19
567	64 15 37 72 63
568	18 69 8 52 31
569	72 24 65 68 3
570	48 21 10 43 5
571	70 62 49 3 2
572	79 31 24 72 12
573	76 40 56 49 73
574	76 74 38 62 41
575	73 64 57 30 46
576	69 9 27 43 53
577	57 76 16 22 48
578	60 12 76 32 31
579	30 35 19 11 6
580	70 53 27 25 5
581	46 65 42 5 54
582	13 49 15 50 7
583	74 58 67 10 76
584	9 51 27 52 33
585	27 23 20 63 75
586	36 18 39 8 12
587	56 23 42 52 29
588	48 51 40 31 35
589	9 71 35 5 49
590	47 2 45 51 64
591	30 44 13 60 26
592	54 77 39 45 16
593	4 60 12 19 42
594	33 52 68 23 24
595	25 9 15 11 48
596	26 16 59 75 19
597	77 56 70 45 15
598	32 73 28 75 79
599	13 14 44 55 43
600	69 49 25 67 29
601	16 21 56 78 45
602	10 47 76 71 78
603	72 73 12 28 3
604	60 31 66 49 74
605	20 44 45 10 14
606	5 78 52 38 63
607	25 21 37 29 22
608	24 36 64 39 16
609	74 73 27 41 23
610	48 80 15 79 38
611	18 73 20 9 22
612	51 57 50 26 18
613	71 16 35 70 57
614	21 62 57 51 27
615	65 73 13 10 43
616	25 38 19 22 62
617	4 27 46 41 73
618	68 40 22 28 39
619	56 36 16 35 10
620	53 14 54 18 74
621	70 13 49 78 28
622	29 64 51 48 53
623	58 22 13 61 74
624	32 33 34 58 4
625	18 62 80 29 77
626	21 15 78 7 33
627	47 13 5 28 60
628	40 61 47 65 52
629	59 6 64 24 79
630	30 18 7 37 3
631	77 41 42 73 46
632	12 51 67 39 38
633	16 61 64 44 31
634	69 11 25 7 65
635	12 47 63 16 24
636	27 78 42 45 20
637	49 79 65 75 22
638	42 8 58 16 4
639	68 8 31 25 35
640	63 27 1 37 29
641	55 37 38 16 74
642	15 36 77 25 67
643	67 14 51 54 45
644	26 6 45 69 48
645	43 52 59 74 68
646	59 60 63 12 27
647	23 55 29 44 14
648	24 31 40 69 6
649	39 19 59 70 26
650	1 65 17 39 57
651	14 42 67 73 62
652	25 44 20 68 78
653	2 10 20 78 59
654	1 32 21 10 35
655	26 10 5 64 44
656	14 7 47 53 71
657	4 58 68 70 23
658	16 39 26 52 4
659	77 13 79 3 53
660	59 12 26 37 13
661	26 75 24 4 36
662	4 71 31 35 75
663	70 52 59 56 66
664	46 17 22 50 41
665	59 54 15 51 13
666	25 65 66 72 73
667	58 73 65 41 75
668	21 54 5 38 74
669	12 31 9 74 4
670	65 23 41 21 22
671	21 55 18 26 51
672	32 4 8 13 72
673	23 18 43 62 56
674	47 30 31 32 48
675	28 14 23 61 48
676	74 56 3 46 64
677	4 21 61 53 41
678	76 29 11 59 43
679	1 32 44 65 8
680	22 29 1 67 75
681	75 30 16 28 33
682	36 74 1 44 63
683	66 55 39 13 38
684	28 3 74 6 22
685	12 77 71 63 24
686	28 17 75 10 1
687	46 71 63 1 78
688	63 11 3 14 76
689	16 50 64 25 3
690	10 43 7 18 64
691	63 64 65 13 8
692	67 20 74 18 31
693	40 79 52 58 56
694	58 2 70 28 19
695	63 54 74 57 29
696	64 37 39 5 27
697	41 15 12 46 39
698	69 47 5 53 63
699	79 77 34 56 48
700	62 31 14 68 64
701	4 34 80 56 60
702	33 60 10 72 78
703	15 53 42 22 78
704	51 57 66 58 16
705	1 56 36 51 73
706	68 33 77 61 25
707	17 74 5 76 30
708	50 72 75 14 41
709	5 61 42 2 59
710	68 24 48 36 12
711	80 70 71 19 73
712	49 2 7 31 22
713	27 3 35 31 59
714	48 20 18 70 73
715	72 69 57 5 37
716	51 11 45 70 56
717	6 48 76 55 34
718	67 53 73 33 68
719	57 20 40 11 63
720	65 30 52 58 33
721	72 44 60 34 59
722	79 20 40 75 64
723	48 55 62 36 40
724	52 2 5 7 13
725	6 33 75 9 69
726	65 63 79 69 1
727	56 32 5 77 4
728	19 69 32 47 49
729	10 18 9 75 5
730	45 38 9 54 15
731	74 63 51 25 61
732	65 43 67 8 60
733	66 54 34 27 58
734	37 63 62 56 45
735	72 34 59 33 39
736	29 5 22 35 66
737	74 8 16 53 39
738	53 74 51 77 29
739	2 38 6 73 72
740	5 76 43 65 19
741	24 72 52 78 71
742	68 22 54 24 42
743	47 4 73 1 76
744	15 12 11 59 67
745	19 64 62 6 50
746	17 46 3 25 42
747	63 18 77 68 38
748	10 39 3 49 35
749	3 21 14 27 11
750	27 49 55 6 26
751	23 44 15 25 77
752	49 65 1 70 24
753	60 7 65 1 51
754	67 26 16 50 54
755	76 2 70 53 60
756	51 35 45 7 49
757	47 55 20 12 29
758	13 67 50 33 43
759	77 20 38 62 32
760	38 53 49 66 31
761	27 39 31 9 68
762	3 30 8 6 4
763	57 45 34 38 32
764	47 56 37 44 59
765	27 34 35 68 11
766	35 48 64 42 63
767	65 22 62 71 37
768	78 11 62 13 66
769	50 8 29 20 33
770	15 65 26 46 42
771	33 76 72 80 47
772	53 32 69 34 13
773	44 58 45 63 76
774	56 26 13 46 29
775	61 79 29 48 47
776	26 75 70 78 10
777	61 73 19 16 30
778	10 59 3 46 5
779	76 52 44 61 1
780	46 55 31 74 40
