Students	1495
207	29 33 26
208	14 48 43
209	49 46 26
210	30 10 11
211	2 23 35
212	50 42 56
213	39 22 25
214	20 47 1
215	51 29 48
216	19 24 56
217	17 23 36
218	37 41 3
219	45 3 52
220	32 41 17
221	1 48 28
222	27 60 57
223	10 25 59
224	48 52 6
225	44 4 6
226	51 9 46
227	58 13 29
228	46 39 35
229	2 13 42
230	12 40 33
231	17 58 26
232	38 36 1
233	37 49 36
234	36 26 3
235	47 55 4
236	57 51 23
237	53 5 8
238	45 8 48
239	44 39 37
240	20 55 29
241	17 23 12
242	6 10 50
243	5 27 6
244	18 26 5
245	25 23 29
246	22 10 31
247	2 48 6
248	61 9 60
249	17 10 43
250	40 36 47
251	52 29 23
252	50 53 21
253	51 55 2
254	51 34 6
255	24 61 18
256	22 20 51
257	12 3 25
258	59 52 49
259	33 34 59
260	13 49 20
261	41 40 49
262	46 12 61
263	62 52 25
264	49 57 35
265	46 24 51
266	14 13 44
267	19 36 46
268	14 44 60
269	16 14 57
270	1 58 14
271	61 22 10
272	57 17 20
273	48 23 39
274	50 36 21
275	16 23 32
276	31 32 50
277	13 33 18
278	51 32 2
279	25 2 9
280	51 36 38
281	62 17 61
282	44 24 33
283	56 17 58
284	37 39 30
285	58 53 50
286	44 9 27
287	19 1 24
288	33 29 21
289	4 60 40
290	12 21 57
291	56 32 40
292	1 53 20
293	17 13 11
294	33 1 32
295	35 14 58
296	48 31 47
297	44 2 16
298	54 13 51
299	48 11 12
300	49 54 9
301	54 61 16
302	38 32 27
303	30 13 62
304	22 57 13
305	10 29 12
306	40 44 5
307	31 20 32
308	10 45 46
309	24 42 20
310	54 43 27
311	60 5 29
312	30 14 59
313	51 52 14
314	37 36 26
315	50 62 20
316	4 57 32
317	56 26 20
318	57 61 15
319	7 50 12
320	24 26 2
321	46 31 33
322	20 16 39
323	12 43 33
324	4 13 53
325	13 18 27
326	30 32 48
327	27 7 23
328	17 24 27
329	39 9 1
330	54 26 30
331	35 27 56
332	6 35 27
333	3 13 25
334	15 31 55
335	6 27 13
336	48 39 54
337	13 39 32
338	19 58 25
339	37 10 62
340	44 12 2
341	12 45 46
342	57 23 11
343	40 56 30
344	43 55 39
345	33 49 18
346	34 10 9
347	37 15 19
348	40 54 42
349	16 43 2
350	22 5 19
351	30 38 57
352	5 20 17
353	55 41 38
354	27 25 34
355	35 52 12
356	20 43 9
357	43 34 32
358	46 38 36
359	28 18 3
360	28 13 50
361	7 62 17
362	36 14 44
363	54 4 23
364	48 30 43
365	61 16 53
366	21 47 58
367	16 20 46
368	13 25 9
369	42 53 15
370	35 31 40
371	41 37 55
372	45 40 47
373	27 13 53
374	60 35 25
375	48 35 55
376	43 56 14
377	45 52 13
378	32 6 57
379	20 3 50
380	21 29 62
381	33 44 24
382	55 2 56
383	27 2 57
384	51 47 10
385	8 48 21
386	34 32 39
387	52 36 20
388	25 45 43
389	59 58 5
390	32 50 9
391	59 20 43
392	41 29 49
393	32 51 1
394	53 23 54
395	6 3 34
396	6 35 37
397	62 37 32
398	20 39 37
399	21 33 44
400	15 10 16
401	50 14 41
402	19 59 1
403	36 30 57
404	15 4 55
405	48 5 49
406	14 37 38
407	14 10 28
408	45 13 17
409	46 56 47
410	28 44 1
411	11 17 51
412	57 26 61
413	4 41 40
414	20 5 49
415	62 55 33
416	21 31 49
417	35 31 30
418	42 60 12
419	1 55 26
420	26 31 38
421	15 40 39
422	1 33 31
423	61 43 48
424	50 22 13
425	30 45 27
426	44 5 7
427	19 42 8
428	18 44 15
429	56 26 4
430	2 55 19
431	48 58 35
432	57 13 2
433	36 27 3
434	23 41 52
435	55 1 60
436	25 11 38
437	44 25 17
438	34 59 7
439	23 44 46
440	60 23 25
441	6 26 23
442	56 6 46
443	17 16 48
444	53 41 58
445	7 29 6
446	17 3 30
447	37 62 28
448	28 41 51
449	20 50 1
450	26 15 44
451	7 4 23
452	40 33 41
453	58 56 34
454	42 14 33
455	32 41 56
456	8 4 51
457	21 41 10
458	21 50 46
459	12 39 11
460	1 57 9
461	44 56 57
462	53 44 38
463	61 58 47
464	17 57 14
465	27 8 21
466	1 61 17
467	34 19 14
468	59 56 3
469	15 9 41
470	55 48 17
471	59 43 13
472	19 31 25
473	37 7 29
474	56 19 29
475	17 45 49
476	25 38 2
477	37 34 12
478	41 38 54
479	49 39 3
480	59 48 5
481	60 46 17
482	32 39 26
483	9 30 60
484	44 34 49
485	31 34 38
486	35 15 24
487	20 61 22
488	44 48 13
489	42 7 41
490	4 21 19
491	28 42 3
492	43 4 54
493	15 29 26
494	26 47 30
495	39 9 23
496	59 35 53
497	58 20 17
498	51 8 27
499	19 27 3
500	47 18 43
501	32 49 12
502	45 56 15
503	4 50 14
504	56 17 25
505	22 56 23
506	38 25 37
507	61 38 18
508	29 1 23
509	2 14 43
510	10 5 9
511	1 37 30
512	31 42 60
513	23 54 35
514	24 8 11
515	38 11 33
516	31 34 10
517	50 57 2
518	45 10 54
519	58 40 13
520	38 31 28
521	60 26 41
522	32 2 48
523	54 2 46
524	3 6 48
525	48 3 30
526	45 60 34
527	16 38 45
528	54 33 23
529	37 5 30
530	11 3 52
531	14 25 31
532	50 7 56
533	40 4 55
534	52 1 51
535	9 18 33
536	57 55 34
537	29 2 43
538	44 45 37
539	17 53 59
540	7 28 24
541	25 12 36
542	53 50 39
543	44 16 50
544	31 13 57
545	47 16 61
546	40 16 10
547	18 6 5
548	28 31 17
549	16 39 12
550	45 49 34
551	14 25 60
552	37 60 35
553	20 53 35
554	27 49 59
555	35 19 60
556	56 7 31
557	55 56 37
558	39 14 49
559	23 11 38
560	35 37 43
561	12 59 13
562	28 52 37
563	11 43 41
564	8 38 52
565	58 61 28
566	9 60 3
567	18 45 59
568	4 1 35
569	5 35 18
570	3 38 8
571	33 51 30
572	47 10 16
573	60 22 56
574	27 9 39
575	32 33 36
576	41 33 45
577	36 28 11
578	49 22 59
579	26 52 12
580	40 56 52
581	22 37 34
582	53 34 14
583	16 24 5
584	30 50 25
585	50 2 43
586	54 57 4
587	21 29 9
588	35 48 56
589	42 41 10
590	19 13 25
591	61 24 1
592	55 48 50
593	43 46 18
594	44 30 51
595	49 23 20
596	39 29 62
597	2 52 46
598	7 9 23
599	42 22 39
600	54 56 27
601	51 37 8
602	26 55 47
603	32 21 2
604	39 31 59
605	34 42 53
606	59 61 39
607	37 31 42
608	62 9 53
609	29 10 2
610	58 26 33
611	17 19 9
612	13 5 32
613	7 17 48
614	42 46 50
615	49 39 45
616	9 45 53
617	57 13 60
618	54 45 26
619	10 43 28
620	5 11 18
621	7 45 15
622	5 17 26
623	23 7 11
624	44 33 28
625	10 36 49
626	23 48 52
627	41 13 7
628	44 61 27
629	49 9 58
630	32 49 36
631	39 27 47
632	21 10 24
633	29 51 62
634	5 18 2
635	60 48 16
636	17 8 24
637	50 43 55
638	28 37 20
639	48 62 45
640	49 3 58
641	28 23 5
642	32 12 2
643	41 50 52
644	57 17 9
645	4 36 60
646	32 30 2
647	13 49 15
648	6 40 30
649	33 11 38
650	9 23 24
651	35 25 26
652	42 52 7
653	19 3 45
654	34 3 24
655	29 5 10
656	51 27 30
657	6 19 57
658	5 62 48
659	52 41 45
660	3 45 14
661	24 34 57
662	3 30 28
663	34 31 1
664	29 31 12
665	7 45 38
666	52 8 55
667	48 47 38
668	41 45 30
669	6 34 12
670	29 7 48
671	8 22 31
672	9 40 32
673	7 21 62
674	12 40 59
675	41 54 45
676	15 50 40
677	7 38 52
678	36 3 22
679	14 21 10
680	46 61 50
681	16 19 46
682	10 35 18
683	4 40 18
684	36 37 57
685	41 22 60
686	4 56 37
687	29 3 48
688	62 24 40
689	41 22 35
690	11 27 47
691	26 55 13
692	36 35 44
693	28 1 21
694	50 2 37
695	41 20 4
696	49 16 36
697	25 41 28
698	20 57 48
699	2 62 24
700	62 57 50
701	36 7 33
702	52 32 10
703	10 51 40
704	15 7 32
705	31 6 54
706	31 41 2
707	24 60 1
708	61 44 20
709	40 23 51
710	4 1 3
711	5 47 45
712	57 41 55
713	10 38 34
714	7 46 52
715	20 18 19
716	51 26 5
717	26 42 46
718	20 57 38
719	26 40 17
720	12 59 36
721	49 24 35
722	57 2 20
723	37 47 61
724	39 12 36
725	33 61 55
726	55 45 20
727	49 36 43
728	45 52 13
729	6 45 44
730	55 23 53
731	27 61 52
732	30 25 4
733	38 51 37
734	20 44 1
735	1 26 2
736	2 31 1
737	23 42 58
738	60 4 55
739	53 14 41
740	6 34 43
741	51 31 61
742	14 28 30
743	28 21 47
744	22 16 9
745	21 9 27
746	33 54 61
747	38 62 29
748	6 31 29
749	16 18 62
750	39 15 61
751	58 33 60
752	62 18 56
753	34 58 21
754	7 61 35
755	9 37 19
756	51 29 30
757	50 22 17
758	34 54 20
759	54 7 57
760	27 4 46
761	35 15 45
762	60 27 58
763	4 42 2
764	26 34 13
765	23 53 24
766	15 38 1
767	45 28 47
768	2 35 12
769	36 19 61
770	16 46 33
771	30 58 28
772	11 33 26
773	40 51 18
774	44 42 47
775	33 57 36
776	47 42 52
777	7 52 6
778	38 21 53
779	35 41 31
780	42 1 26
781	53 16 1
782	20 39 13
783	19 42 11
784	23 58 18
785	34 7 11
786	58 37 48
787	14 39 11
788	23 49 2
789	34 1 17
790	15 62 55
791	54 58 14
792	56 40 24
793	50 14 1
794	24 47 21
795	21 12 15
796	54 40 26
797	59 47 2
798	10 43 40
799	8 42 5
800	10 29 6
801	38 61 1
802	53 10 54
803	30 28 25
804	22 32 51
805	37 26 54
806	14 12 45
807	42 34 48
808	40 3 58
809	57 18 39
810	47 18 11
811	2 41 8
812	42 2 62
813	4 31 61
814	39 9 49
815	61 18 4
816	43 39 18
817	13 40 55
818	44 36 2
819	27 43 46
820	9 51 13
821	7 62 31
822	50 8 18
823	28 44 21
824	19 39 6
825	34 39 36
826	50 17 35
827	43 29 28
828	27 7 48
829	33 17 37
830	31 11 46
831	11 48 19
832	21 32 37
833	22 1 53
834	45 14 1
835	56 50 57
836	49 47 17
837	58 51 26
838	40 9 22
839	46 18 62
840	54 62 29
841	32 34 24
842	58 7 59
843	21 29 57
844	11 6 23
845	61 24 10
846	19 60 21
847	35 8 9
848	41 59 2
849	34 27 21
850	11 62 23
851	11 3 33
852	15 12 50
853	39 59 62
854	50 38 8
855	10 7 4
856	15 49 11
857	31 54 27
858	43 53 14
859	55 7 53
860	25 22 34
861	8 17 25
862	26 6 41
863	23 30 54
864	18 17 22
865	60 26 47
866	17 33 11
867	1 36 32
868	10 37 33
869	18 45 48
870	25 59 41
871	46 49 44
872	61 35 6
873	21 49 40
874	8 42 41
875	47 15 38
876	27 38 50
877	33 9 11
878	37 46 47
879	12 25 53
880	37 32 52
881	31 38 29
882	41 54 47
883	48 46 15
884	59 42 9
885	19 2 8
886	59 38 50
887	38 24 47
888	20 23 37
889	43 8 39
890	58 43 26
891	26 40 34
892	44 14 25
893	24 23 7
894	8 2 42
895	57 38 43
896	26 62 49
897	48 26 10
898	4 38 48
899	18 58 19
900	8 6 40
901	21 10 13
902	26 3 61
903	47 2 32
904	41 44 31
905	44 31 36
906	10 20 53
907	30 42 57
908	56 1 24
909	52 56 35
910	9 45 10
911	5 38 48
912	58 49 7
913	23 51 14
914	45 33 10
915	2 31 37
916	51 18 22
917	16 21 2
918	25 48 45
919	32 26 42
920	20 19 43
921	23 47 46
922	54 1 48
923	50 5 10
924	27 14 8
925	41 20 37
926	50 34 31
927	45 14 46
928	5 41 37
929	10 61 1
930	3 15 41
931	36 26 5
932	39 5 59
933	37 53 49
934	49 6 32
935	52 30 62
936	42 10 60
937	6 11 37
938	36 53 16
939	58 48 29
940	33 40 46
941	13 53 35
942	34 42 61
943	31 26 43
944	31 61 41
945	15 41 4
946	30 11 34
947	5 9 31
948	62 56 24
949	62 9 4
950	44 5 19
951	39 62 33
952	58 2 43
953	26 19 50
954	5 52 50
955	45 28 61
956	16 1 6
957	54 60 8
958	54 17 38
959	51 43 41
960	39 57 58
961	58 59 4
962	22 37 36
963	62 23 21
964	26 48 13
965	8 28 27
966	32 8 27
967	22 31 39
968	18 59 21
969	40 30 61
970	23 31 29
971	4 28 46
972	25 61 5
973	12 49 22
974	49 42 31
975	33 5 54
976	14 49 50
977	34 60 44
978	37 25 44
979	17 28 13
980	16 18 57
981	28 48 20
982	30 47 34
983	8 52 32
984	61 2 43
985	36 25 60
986	52 44 8
987	37 22 62
988	27 15 40
989	35 20 46
990	58 32 15
991	52 51 56
992	59 1 29
993	45 35 61
994	23 31 27
995	24 6 13
996	4 33 3
997	61 22 11
998	5 54 14
999	39 19 13
1000	15 43 16
1001	48 24 28
1002	51 16 60
1003	51 10 54
1004	53 54 50
1005	50 58 23
1006	14 57 21
1007	12 38 42
1008	51 18 48
1009	16 38 3
1010	5 18 59
1011	23 26 40
1012	20 2 30
1013	32 22 29
1014	10 48 32
1015	60 26 54
1016	6 38 7
1017	52 60 23
1018	45 39 34
1019	39 50 8
1020	12 53 8
1021	58 51 14
1022	56 47 22
1023	27 29 53
1024	2 25 44
1025	31 58 57
1026	13 55 58
1027	13 40 39
1028	57 42 16
1029	30 14 32
1030	58 36 60
1031	2 56 61
1032	21 58 34
1033	60 34 45
1034	6 33 19
1035	20 1 33
1036	62 18 36
1037	38 35 12
1038	5 14 24
1039	13 15 4
1040	16 39 5
1041	53 13 46
1042	46 55 10
1043	47 17 7
1044	59 3 36
1045	51 29 30
1046	23 43 35
1047	60 2 59
1048	26 46 8
1049	39 29 61
1050	61 29 50
1051	41 23 32
1052	10 35 55
1053	4 50 45
1054	10 34 32
1055	54 34 1
1056	54 40 58
1057	47 20 34
1058	3 34 8
1059	37 4 41
1060	40 35 13
1061	22 47 25
1062	23 8 60
1063	23 16 21
1064	45 25 54
1065	48 43 32
1066	54 50 21
1067	10 11 20
1068	8 4 35
1069	40 16 31
1070	15 53 22
1071	53 25 61
1072	62 9 27
1073	56 38 12
1074	46 29 61
1075	8 41 54
1076	11 44 9
1077	23 2 51
1078	35 11 37
1079	61 17 16
1080	7 59 61
1081	40 10 23
1082	22 34 27
1083	30 11 41
1084	48 43 28
1085	9 16 26
1086	9 19 49
1087	15 10 36
1088	32 19 10
1089	33 5 49
1090	50 34 54
1091	45 52 43
1092	52 58 21
1093	27 49 25
1094	49 15 16
1095	35 44 40
1096	57 22 16
1097	30 59 27
1098	30 54 37
1099	41 3 36
1100	62 30 43
1101	51 26 49
1102	56 30 17
1103	3 54 30
1104	44 48 54
1105	3 28 20
1106	4 54 46
1107	61 37 3
1108	40 34 37
1109	10 5 51
1110	25 54 21
1111	24 49 31
1112	56 50 25
1113	24 19 4
1114	3 49 38
1115	21 17 36
1116	12 59 20
1117	48 7 52
1118	10 20 1
1119	53 31 41
1120	38 37 26
1121	46 19 39
1122	47 29 49
1123	10 49 5
1124	5 33 11
1125	13 45 12
1126	15 29 18
1127	59 40 28
1128	60 36 5
1129	52 56 34
1130	41 11 51
1131	24 26 32
1132	59 61 56
1133	40 15 60
1134	42 20 51
1135	40 20 38
1136	60 50 48
1137	30 26 20
1138	57 2 41
1139	47 7 18
1140	1 31 62
1141	37 18 26
1142	1 42 54
1143	41 22 30
1144	42 45 17
1145	2 55 10
1146	50 51 57
1147	56 54 36
1148	9 22 31
1149	14 56 4
1150	16 27 45
1151	61 35 55
1152	38 48 56
1153	28 27 2
1154	22 48 13
1155	14 11 53
1156	27 51 54
1157	12 60 21
1158	37 7 56
1159	47 60 22
1160	60 61 51
1161	39 47 61
1162	33 28 53
1163	20 39 37
1164	4 9 22
1165	59 45 38
1166	41 57 8
1167	60 16 6
1168	30 28 27
1169	3 34 61
1170	53 35 26
1171	8 33 14
1172	52 29 17
1173	51 60 16
1174	52 57 49
1175	41 58 25
1176	25 43 22
1177	20 5 36
1178	6 60 30
1179	57 41 33
1180	60 39 3
1181	22 29 35
1182	49 10 59
1183	45 18 44
1184	35 37 11
1185	62 43 3
1186	45 41 22
1187	31 30 16
1188	9 4 29
1189	36 21 60
1190	16 60 56
1191	52 7 19
1192	45 61 53
1193	30 44 6
1194	46 38 16
1195	41 20 29
1196	38 25 30
1197	35 36 57
1198	61 41 54
1199	55 36 56
1200	61 5 57
1201	6 37 60
1202	37 55 9
1203	16 5 12
1204	52 48 27
1205	42 31 44
1206	8 12 13
1207	30 40 58
1208	26 60 15
1209	28 15 39
1210	6 60 11
1211	50 8 38
1212	52 10 28
1213	20 27 56
1214	60 32 9
1215	11 36 56
1216	9 4 31
1217	41 18 2
1218	44 53 21
1219	50 37 24
1220	33 20 2
1221	14 17 35
1222	56 52 58
1223	41 62 51
1224	46 50 54
1225	13 48 14
1226	17 5 26
1227	36 29 16
1228	35 10 56
1229	4 28 43
1230	2 11 24
1231	57 48 50
1232	52 12 22
1233	47 51 7
1234	21 32 14
1235	46 25 53
1236	10 55 61
1237	25 37 9
1238	47 37 36
1239	56 10 45
1240	15 23 19
1241	43 32 45
1242	12 6 39
1243	49 47 19
1244	60 49 15
1245	45 20 52
1246	59 23 49
1247	21 52 43
1248	55 61 47
1249	12 1 39
1250	62 35 61
1251	11 6 4
1252	9 26 51
1253	40 52 59
1254	22 6 26
1255	20 9 25
1256	46 2 12
1257	37 31 13
1258	29 8 47
1259	3 38 55
1260	23 60 9
1261	11 42 17
1262	38 1 11
1263	6 53 46
1264	23 37 38
1265	36 53 3
1266	14 3 20
1267	13 37 26
1268	41 23 18
1269	21 34 35
1270	33 13 35
1271	11 3 10
1272	12 43 50
1273	53 6 4
1274	12 32 1
1275	43 39 36
1276	23 20 12
1277	35 34 26
1278	29 1 24
1279	44 43 40
1280	23 15 6
1281	22 35 16
1282	18 10 22
1283	51 2 6
1284	27 52 49
1285	43 42 30
1286	23 46 1
1287	12 53 17
1288	60 57 20
1289	30 44 3
1290	46 42 50
1291	6 50 54
1292	1 57 45
1293	1 36 16
1294	41 23 46
1295	19 56 60
1296	19 57 59
1297	44 12 39
1298	41 57 23
1299	57 45 44
1300	13 8 56
1301	12 28 41
1302	25 5 51
1303	15 41 12
1304	30 41 42
1305	2 61 33
1306	13 58 44
1307	55 2 36
1308	24 54 12
1309	5 26 51
1310	48 5 52
1311	13 58 30
1312	27 46 18
1313	9 33 17
1314	60 32 48
1315	34 60 25
1316	35 53 46
1317	17 48 22
1318	10 38 54
1319	46 4 38
1320	51 47 61
1321	44 45 25
1322	37 5 33
1323	1 26 38
1324	59 44 32
1325	50 33 57
1326	12 3 59
1327	26 32 51
1328	45 59 37
1329	51 42 13
1330	49 62 7
1331	36 39 35
1332	57 58 55
1333	8 52 56
1334	58 24 3
1335	59 14 37
1336	15 13 35
1337	57 59 45
1338	52 10 14
1339	4 21 47
1340	36 32 49
1341	25 11 41
1342	47 50 2
1343	30 41 32
1344	12 10 58
1345	50 18 7
1346	50 62 57
1347	36 15 21
1348	50 36 25
1349	50 25 35
1350	53 26 47
1351	42 61 49
1352	54 15 4
1353	59 40 25
1354	8 47 1
1355	40 18 14
1356	46 31 32
1357	58 33 48
1358	15 2 12
1359	24 26 31
1360	4 1 12
1361	32 30 41
1362	54 28 44
1363	4 47 48
1364	14 53 10
1365	58 31 52
1366	54 34 52
1367	18 14 22
1368	5 11 1
1369	49 37 20
1370	33 35 56
1371	44 9 38
1372	42 9 7
1373	3 17 52
1374	21 53 28
1375	52 36 33
1376	9 12 62
1377	60 15 46
1378	39 59 51
1379	19 21 57
1380	27 39 42
1381	7 45 52
1382	42 28 49
1383	44 28 61
1384	35 6 50
1385	57 20 21
1386	1 10 16
1387	39 4 21
1388	52 3 48
1389	23 40 30
1390	39 33 60
1391	16 57 14
1392	26 17 5
1393	14 11 28
1394	57 23 18
1395	60 4 46
1396	10 54 13
1397	52 53 4
1398	22 48 38
1399	34 12 9
1400	33 47 23
1401	44 53 40
1402	32 13 21
1403	45 40 44
1404	3 47 50
1405	13 28 12
1406	7 6 27
1407	33 12 7
1408	33 16 38
1409	56 3 60
1410	16 41 7
1411	45 22 24
1412	59 54 10
1413	53 8 51
1414	54 45 9
1415	24 33 17
1416	34 52 33
1417	58 37 13
1418	51 61 6
1419	57 59 52
1420	54 21 39
1421	54 28 30
1422	22 49 14
1423	26 5 60
1424	58 8 52
1425	51 1 27
1426	19 42 29
1427	51 49 35
1428	33 58 36
1429	3 28 62
1430	10 7 46
1431	1 49 59
1432	45 37 43
1433	51 44 48
1434	50 39 48
1435	47 27 11
1436	35 39 40
1437	27 21 54
1438	5 34 20
1439	53 25 44
1440	53 28 27
1441	49 22 8
1442	3 16 6
1443	27 3 45
1444	42 16 55
1445	21 37 35
1446	31 35 46
1447	17 26 35
1448	14 2 41
1449	14 30 61
1450	20 17 58
1451	41 29 52
1452	16 51 17
1453	58 44 33
1454	61 6 4
1455	2 42 15
1456	2 46 22
1457	23 38 48
1458	62 22 10
1459	19 18 11
1460	58 31 47
1461	30 15 44
1462	18 21 22
1463	50 2 3
1464	22 39 10
1465	25 33 24
1466	25 18 43
1467	55 6 41
1468	31 20 48
1469	56 58 52
1470	18 46 57
1471	51 60 61
1472	13 18 16
1473	46 36 22
1474	10 45 9
1475	8 35 13
1476	52 34 7
1477	48 47 52
1478	61 40 29
1479	62 24 18
1480	25 49 53
1481	42 6 25
1482	34 16 56
1483	30 61 4
1484	44 53 59
1485	41 58 7
1486	55 54 22
1487	10 55 54
1488	9 54 15
1489	23 16 2
1490	44 1 58
1491	5 38 34
1492	51 15 54
1493	60 4 47
1494	33 17 37
1495	30 16 60
