Students	1002
355	3 6 9
356	25 8 26
357	26 25 10
358	14 12 24
359	8 22 25
360	17 32 30
361	4 31 8
362	22 19 23
363	6 5 23
364	21 16 1
365	30 34 11
366	4 19 29
367	30 32 27
368	30 25 2
369	22 33 9
370	1 2 33
371	22 17 29
372	11 18 23
373	23 27 14
374	22 1 24
375	17 24 7
376	9 12 17
377	27 2 19
378	8 2 11
379	26 13 12
380	31 29 23
381	18 9 22
382	29 17 5
383	32 34 8
384	1 23 13
385	25 4 16
386	28 26 14
387	31 24 30
388	20 22 31
389	28 23 32
390	8 23 13
391	10 13 28
392	4 29 1
393	31 4 12
394	7 3 26
395	27 29 9
396	2 9 31
397	33 1 10
398	15 20 21
399	31 25 14
400	8 29 5
401	31 29 6
402	23 11 15
403	13 10 14
404	22 25 15
405	27 15 22
406	11 4 9
407	32 8 7
408	9 11 26
409	28 9 12
410	5 9 25
411	17 9 26
412	10 24 17
413	34 29 9
414	21 32 4
415	14 21 32
416	11 17 21
417	30 6 18
418	32 14 1
419	12 3 26
420	4 29 10
421	31 19 7
422	23 22 34
423	24 27 26
424	24 13 12
425	19 5 20
426	21 19 2
427	7 23 12
428	2 11 28
429	7 26 2
430	6 18 17
431	25 21 15
432	10 21 24
433	6 16 26
434	25 26 20
435	27 21 22
436	15 34 13
437	4 27 34
438	22 14 26
439	7 14 26
440	16 3 22
441	20 8 26
442	20 28 34
443	3 12 32
444	4 14 9
445	24 7 16
446	4 31 33
447	22 31 34
448	22 9 19
449	16 34 21
450	1 4 18
451	1 29 8
452	20 21 18
453	33 2 22
454	23 22 5
455	34 28 6
456	30 16 22
457	33 12 18
458	7 2 8
459	2 16 33
460	19 20 31
461	15 17 22
462	29 12 26
463	30 15 14
464	14 28 23
465	33 28 25
466	12 6 7
467	12 13 25
468	27 15 7
469	23 20 12
470	8 18 12
471	4 21 20
472	30 27 1
473	20 18 10
474	10 26 25
475	21 31 20
476	18 5 34
477	6 11 7
478	11 4 12
479	23 14 24
480	26 4 7
481	25 30 20
482	34 24 12
483	30 17 10
484	34 20 28
485	6 17 11
486	3 15 25
487	2 32 3
488	14 3 17
489	31 18 21
490	11 12 1
491	30 6 25
492	3 32 22
493	20 25 30
494	28 21 9
495	14 13 22
496	25 12 9
497	27 25 12
498	8 2 17
499	24 1 18
500	13 4 12
501	3 26 32
502	13 28 23
503	3 31 23
504	17 25 27
505	33 6 28
506	2 9 10
507	19 12 24
508	7 10 21
509	22 31 14
510	31 20 17
511	2 31 17
512	8 23 6
513	26 7 25
514	34 18 16
515	19 17 8
516	16 20 5
517	29 5 21
518	31 25 16
519	9 34 19
520	5 19 10
521	17 8 11
522	22 21 17
523	33 24 30
524	2 5 19
525	26 27 16
526	4 16 3
527	34 14 28
528	25 13 24
529	19 17 27
530	9 19 18
531	4 18 14
532	14 7 30
533	17 31 21
534	25 6 23
535	15 23 25
536	34 1 22
537	9 28 27
538	15 20 14
539	15 13 4
540	20 9 15
541	19 20 32
542	20 21 1
543	14 34 19
544	21 9 29
545	9 8 29
546	28 12 7
547	19 26 5
548	20 19 1
549	26 30 17
550	13 2 28
551	32 20 31
552	6 20 23
553	31 8 10
554	28 6 14
555	6 22 14
556	28 6 32
557	31 10 19
558	5 12 34
559	30 1 14
560	19 16 33
561	15 13 12
562	22 21 17
563	8 7 2
564	32 10 11
565	12 13 26
566	18 6 24
567	24 19 5
568	1 18 20
569	26 34 31
570	32 18 28
571	14 33 26
572	21 32 34
573	30 2 21
574	20 7 25
575	30 14 17
576	15 8 22
577	27 31 21
578	34 16 30
579	6 1 26
580	17 14 3
581	19 6 13
582	32 11 12
583	10 4 15
584	32 22 18
585	12 11 16
586	23 4 3
587	21 7 10
588	19 30 11
589	3 7 16
590	3 18 28
591	23 26 22
592	16 18 10
593	27 32 9
594	8 18 9
595	10 12 26
596	26 30 17
597	31 8 4
598	25 5 32
599	23 2 28
600	17 34 5
601	29 5 25
602	5 28 17
603	27 23 1
604	28 10 8
605	17 19 33
606	30 2 23
607	11 34 33
608	31 24 6
609	2 6 11
610	11 30 15
611	21 13 19
612	30 23 2
613	10 24 22
614	20 18 32
615	1 5 12
616	15 24 2
617	17 11 25
618	18 13 20
619	12 32 21
620	1 17 6
621	20 22 5
622	3 33 23
623	12 5 14
624	29 25 26
625	31 14 22
626	1 33 10
627	6 16 7
628	22 32 13
629	6 24 30
630	34 31 30
631	14 20 17
632	9 24 34
633	15 32 8
634	27 3 13
635	24 16 11
636	5 32 31
637	17 11 25
638	4 8 27
639	9 21 25
640	27 1 21
641	6 25 16
642	25 27 30
643	14 12 32
644	4 12 33
645	33 6 12
646	33 22 18
647	14 13 20
648	31 14 7
649	20 6 23
650	10 1 9
651	3 2 28
652	17 24 30
653	16 15 27
654	27 24 7
655	5 29 30
656	32 33 22
657	33 34 9
658	17 21 24
659	5 33 22
660	10 31 34
661	32 3 22
662	30 10 31
663	1 3 2
664	5 32 11
665	32 20 4
666	34 1 26
667	1 21 2
668	32 10 33
669	33 10 13
670	18 20 13
671	10 6 9
672	25 8 17
673	12 31 30
674	6 5 14
675	28 10 2
676	20 21 7
677	2 6 31
678	9 34 17
679	27 34 25
680	25 29 27
681	20 4 9
682	2 30 13
683	24 8 21
684	31 30 27
685	19 4 26
686	10 25 6
687	32 26 4
688	2 5 15
689	20 1 2
690	13 18 14
691	15 28 16
692	1 6 12
693	22 31 34
694	16 26 27
695	32 15 20
696	1 23 30
697	30 17 27
698	17 2 5
699	32 25 20
700	24 22 32
701	27 19 13
702	8 17 29
703	15 34 20
704	34 32 16
705	5 6 14
706	22 23 18
707	15 30 11
708	15 24 3
709	14 32 27
710	16 6 3
711	12 33 21
712	9 16 6
713	12 26 1
714	3 9 5
715	1 6 3
716	19 26 24
717	3 19 4
718	17 13 8
719	2 11 31
720	28 17 34
721	7 11 30
722	34 12 22
723	11 22 19
724	18 15 31
725	23 8 30
726	6 13 2
727	8 25 1
728	24 10 31
729	24 9 12
730	5 7 17
731	13 14 32
732	19 4 13
733	34 23 31
734	28 9 27
735	33 32 1
736	6 27 11
737	27 5 26
738	29 3 27
739	17 29 25
740	8 12 1
741	14 34 16
742	10 1 29
743	5 3 31
744	5 2 14
745	17 12 11
746	16 7 19
747	8 10 17
748	13 34 21
749	6 3 22
750	21 31 23
751	28 2 29
752	13 15 7
753	29 3 10
754	33 23 24
755	33 22 27
756	27 11 30
757	30 15 14
758	25 15 33
759	23 28 33
760	28 33 17
761	13 11 20
762	19 23 7
763	15 4 30
764	33 7 15
765	33 25 21
766	22 23 28
767	23 4 29
768	15 20 26
769	18 34 7
770	8 29 7
771	31 16 29
772	3 13 16
773	8 10 29
774	14 1 23
775	7 27 20
776	33 32 8
777	13 27 18
778	9 16 28
779	32 12 9
780	14 27 9
781	1 30 16
782	14 32 12
783	9 22 13
784	22 26 8
785	17 33 20
786	8 24 3
787	2 6 8
788	24 9 16
789	25 7 30
790	30 4 16
791	14 33 1
792	10 17 9
793	33 14 13
794	34 8 32
795	25 33 12
796	27 23 16
797	24 10 18
798	4 11 33
799	34 14 1
800	11 17 4
801	31 17 6
802	33 7 4
803	31 6 25
804	8 31 14
805	22 21 6
806	10 3 18
807	33 16 11
808	20 32 14
809	21 2 28
810	13 6 5
811	27 30 1
812	32 31 13
813	6 23 25
814	29 3 23
815	4 18 31
816	34 27 31
817	6 20 2
818	20 32 2
819	22 5 14
820	34 15 30
821	29 25 16
822	32 26 9
823	34 8 26
824	18 13 11
825	24 25 29
826	16 34 22
827	22 21 32
828	32 6 3
829	12 19 31
830	25 28 4
831	33 1 14
832	18 11 9
833	1 20 13
834	19 17 1
835	21 33 30
836	22 31 17
837	17 22 24
838	6 8 32
839	25 34 7
840	20 21 17
841	12 6 14
842	19 28 10
843	15 8 5
844	7 14 8
845	12 19 29
846	14 31 15
847	2 10 33
848	22 15 19
849	19 15 12
850	7 5 24
851	9 3 17
852	32 15 12
853	15 11 5
854	19 17 25
855	15 10 19
856	27 14 10
857	34 25 17
858	7 21 13
859	8 21 30
860	30 18 34
861	17 20 28
862	21 7 19
863	2 15 33
864	11 6 17
865	25 23 1
866	24 8 11
867	15 29 13
868	14 16 20
869	13 27 12
870	3 27 21
871	15 34 20
872	14 15 31
873	11 32 1
874	6 18 17
875	15 8 13
876	24 5 18
877	30 23 27
878	29 31 14
879	25 2 8
880	22 27 32
881	16 26 33
882	27 4 11
883	27 1 10
884	2 28 1
885	21 2 25
886	12 30 26
887	32 2 29
888	12 31 24
889	8 32 19
890	27 28 1
891	9 18 29
892	19 7 13
893	1 20 14
894	12 7 9
895	28 19 11
896	20 3 18
897	13 30 6
898	4 23 3
899	9 15 14
900	12 34 21
901	18 1 25
902	18 27 21
903	29 19 3
904	28 23 22
905	9 3 33
906	11 26 5
907	6 12 5
908	29 20 11
909	11 25 8
910	28 4 13
911	9 17 11
912	26 18 12
913	14 30 7
914	7 22 26
915	4 14 5
916	27 33 14
917	19 2 18
918	18 30 26
919	28 2 17
920	24 16 21
921	17 10 23
922	6 4 5
923	31 29 25
924	32 14 9
925	2 8 26
926	29 25 12
927	18 8 21
928	22 7 24
929	1 21 3
930	2 30 11
931	24 19 16
932	33 20 31
933	12 17 16
934	20 11 19
935	29 33 17
936	30 6 32
937	15 32 33
938	14 27 22
939	22 17 23
940	30 2 26
941	18 6 22
942	11 26 4
943	29 11 34
944	13 21 26
945	34 31 30
946	10 13 16
947	9 23 27
948	12 30 19
949	19 21 24
950	28 16 6
951	8 31 33
952	1 15 12
953	21 6 28
954	25 22 2
955	6 3 11
956	5 30 3
957	21 14 32
958	2 7 12
959	7 34 2
960	17 34 6
961	20 2 27
962	18 5 26
963	12 32 29
964	6 21 18
965	16 20 1
966	18 12 9
967	11 30 28
968	19 23 13
969	2 13 16
970	32 2 3
971	23 34 11
972	6 31 26
973	33 14 25
974	1 6 17
975	25 16 9
976	21 1 3
977	26 24 11
978	22 34 20
979	2 17 22
980	23 22 28
981	1 9 26
982	19 13 29
983	22 20 4
984	17 7 19
985	13 5 20
986	18 21 22
987	1 33 22
988	11 13 15
989	31 24 29
990	2 9 11
991	12 23 18
992	7 6 16
993	11 27 20
994	20 21 5
995	9 27 20
996	3 33 25
997	30 23 9
998	30 33 14
999	33 1 5
1000	31 29 6
1001	24 21 15
1002	18 31 32
