Students	1047
949	6 13 4 20
950	15 28 2 26
951	27 14 29 8
952	5 31 17 1
953	11 16 7 25
954	32 19 16 27
955	1 19 2 13
956	10 15 32 28
957	22 10 18 1
958	2 31 4 28
959	18 32 9 34
960	4 20 33 7
961	34 6 19 18
962	2 33 23 15
963	4 1 32 11
964	15 34 4 29
965	31 30 34 33
966	22 24 20 5
967	11 25 14 7
968	24 20 10 23
969	15 28 23 29
970	21 25 28 32
971	20 18 33 4
972	30 26 15 25
973	30 9 25 33
974	12 7 24 6
975	5 8 2 17
976	28 32 12 34
977	11 15 4 24
978	12 32 11 16
979	5 24 1 33
980	7 20 6 29
981	22 1 3 32
982	2 13 9 29
983	28 29 25 23
984	2 10 5 13
985	32 28 11 15
986	27 29 7 34
987	2 9 15 3
988	31 22 25 33
989	34 30 23 7
990	18 19 2 1
991	13 10 24 19
992	19 16 9 4
993	7 16 26 9
994	20 32 18 14
995	33 21 1 22
996	15 28 33 24
997	29 7 1 8
998	16 8 11 20
999	5 28 32 29
1000	10 23 21 4
1001	21 29 20 24
1002	21 28 8 13
1003	19 26 11 24
1004	23 12 16 22
1005	19 27 30 29
1006	3 32 8 12
1007	27 6 9 18
1008	27 9 16 19
1009	1 24 19 34
1010	13 3 14 24
1011	21 24 28 5
1012	30 31 23 26
1013	29 12 2 18
1014	1 29 33 6
1015	9 19 22 26
1016	14 1 33 4
1017	5 7 9 14
1018	21 14 6 24
1019	31 24 4 27
1020	25 7 20 29
1021	8 5 14 19
1022	4 24 29 31
1023	28 23 5 2
1024	15 5 21 17
1025	25 6 13 7
1026	21 10 25 2
1027	27 14 6 10
1028	22 15 5 26
1029	9 3 16 32
1030	21 20 15 14
1031	29 33 30 13
1032	9 18 5 32
1033	10 25 15 7
1034	2 10 6 18
1035	19 2 31 22
1036	10 27 20 24
1037	27 12 28 26
1038	9 6 22 12
1039	27 33 2 9
1040	22 2 16 10
1041	16 10 8 12
1042	20 14 13 29
1043	31 3 12 1
1044	18 14 12 8
1045	34 15 4 1
1046	22 26 14 20
1047	14 25 15 29
