Students	749
311	1 37 12 20 24
312	8 2 22 35 41
313	27 8 12 62 10
314	66 26 49 55 34
315	29 71 7 70 18
316	39 21 42 66 22
317	47 63 10 61 62
318	18 46 1 58 26
319	40 38 53 6 37
320	34 72 49 53 52
321	28 18 2 14 54
322	61 44 20 13 36
323	25 58 13 62 37
324	31 6 47 23 41
325	40 28 8 69 25
326	57 4 19 26 46
327	58 2 7 42 8
328	45 69 49 39 18
329	63 35 12 43 6
330	53 2 64 22 14
331	34 5 46 16 21
332	71 32 31 54 10
333	49 52 21 10 11
334	62 69 25 34 33
335	40 51 25 14 63
336	23 1 55 29 19
337	40 24 27 26 19
338	71 55 9 11 45
339	17 16 49 45 64
340	3 9 53 41 60
341	19 23 42 26 29
342	70 66 45 4 5
343	55 34 38 52 11
344	6 28 32 48 43
345	58 29 14 45 40
346	3 68 37 64 11
347	27 21 66 17 25
348	26 58 33 44 35
349	7 69 43 44 40
350	13 22 14 52 69
351	1 68 54 49 26
352	59 20 48 29 24
353	31 53 33 71 46
354	15 70 12 50 40
355	17 41 5 35 55
356	40 71 52 18 43
357	15 6 51 47 16
358	18 50 20 49 43
359	63 57 15 71 42
360	23 22 54 55 12
361	33 16 20 6 59
362	48 62 70 18 37
363	36 10 47 16 69
364	57 41 30 14 18
365	20 64 29 62 50
366	51 18 69 13 49
367	29 5 65 19 26
368	62 46 57 38 21
369	39 6 15 59 53
370	7 60 58 43 70
371	64 16 26 1 66
372	65 63 61 60 56
373	39 63 2 36 61
374	69 60 54 29 55
375	56 44 14 18 33
376	35 12 8 16 66
377	18 21 5 32 34
378	2 17 13 20 43
379	70 57 18 11 1
380	65 14 12 57 30
381	66 60 13 61 50
382	49 1 23 56 63
383	33 17 41 36 52
384	58 13 65 55 29
385	2 9 49 7 42
386	27 15 18 47 22
387	23 63 42 44 19
388	48 23 59 11 19
389	62 36 11 8 51
390	70 19 35 41 63
391	52 58 12 9 48
392	9 5 2 15 44
393	58 57 35 70 49
394	68 25 10 58 43
395	46 43 62 67 26
396	24 30 63 58 26
397	54 25 51 36 27
398	68 46 33 21 7
399	44 13 22 21 42
400	11 59 69 28 38
401	27 60 61 18 44
402	28 24 63 26 5
403	13 51 57 59 63
404	4 21 71 26 70
405	5 60 53 55 36
406	39 60 69 30 16
407	33 41 5 68 35
408	41 60 66 24 27
409	70 9 47 72 64
410	2 68 13 54 17
411	1 38 62 60 59
412	63 50 2 3 47
413	59 53 47 56 50
414	55 2 14 63 25
415	69 48 64 17 62
416	8 47 1 26 70
417	33 26 38 59 34
418	33 14 42 39 8
419	45 54 66 5 24
420	28 1 36 53 13
421	71 58 2 49 26
422	33 15 20 13 40
423	31 60 29 28 47
424	58 12 53 52 15
425	45 62 3 18 26
426	28 47 53 50 30
427	27 50 35 63 43
428	8 19 40 42 21
429	45 42 38 57 10
430	62 37 49 32 52
431	66 55 3 37 44
432	49 20 35 27 4
433	10 5 69 38 26
434	67 45 18 53 48
435	37 27 53 9 47
436	29 12 58 27 37
437	6 26 68 38 39
438	51 14 36 52 53
439	71 54 40 69 1
440	54 43 59 25 68
441	52 64 58 2 71
442	30 58 32 6 68
443	59 65 41 34 55
444	24 19 27 3 36
445	23 67 22 13 8
446	6 14 34 17 62
447	36 24 13 50 6
448	48 52 49 40 30
449	14 62 10 72 33
450	39 48 54 31 7
451	16 57 58 70 69
452	64 56 8 65 25
453	49 19 18 39 12
454	52 16 27 10 15
455	42 1 57 47 45
456	16 33 27 12 58
457	28 50 60 11 30
458	38 72 30 9 1
459	9 71 26 12 38
460	33 49 4 71 29
461	26 25 59 50 54
462	23 63 21 61 4
463	71 35 58 69 49
464	44 50 58 52 4
465	34 31 52 20 39
466	25 70 50 48 58
467	55 71 66 43 3
468	65 64 12 24 8
469	2 30 72 69 5
470	51 56 13 49 59
471	33 17 34 5 54
472	52 4 29 40 33
473	16 29 14 57 15
474	15 16 68 58 31
475	1 65 14 67 15
476	1 20 68 15 3
477	40 23 24 56 57
478	50 7 61 11 33
479	12 38 9 5 34
480	1 10 14 6 48
481	43 66 47 64 28
482	35 25 68 9 5
483	29 6 43 10 59
484	52 51 43 22 20
485	46 4 67 24 18
486	71 4 26 56 62
487	51 50 67 36 17
488	27 18 44 14 72
489	15 61 16 33 44
490	61 22 48 39 14
491	17 28 55 22 45
492	13 45 30 47 14
493	21 25 47 37 43
494	48 53 71 69 15
495	28 3 39 52 68
496	63 1 51 13 24
497	24 67 55 60 62
498	51 39 6 38 72
499	41 42 37 6 68
500	46 32 53 20 55
501	6 28 4 50 57
502	59 43 50 24 36
503	69 47 61 6 30
504	47 71 9 49 26
505	20 35 3 5 14
506	20 71 27 56 55
507	52 8 35 56 11
508	20 65 68 19 52
509	60 63 19 53 46
510	27 41 34 6 35
511	3 27 36 69 45
512	36 26 18 32 1
513	11 50 39 55 8
514	53 36 55 60 32
515	12 17 35 19 26
516	45 31 42 50 47
517	42 11 9 36 63
518	22 66 11 19 10
519	65 7 22 25 9
520	55 33 10 4 16
521	40 8 46 1 66
522	10 12 66 29 58
523	23 8 12 27 40
524	28 26 40 62 61
525	46 48 26 60 51
526	40 61 15 58 22
527	9 24 65 34 17
528	26 32 69 59 13
529	40 34 45 71 48
530	52 58 56 36 43
531	36 1 14 67 49
532	40 68 16 27 70
533	68 3 61 5 62
534	62 69 27 28 40
535	14 10 37 70 27
536	61 37 28 38 51
537	8 54 71 33 32
538	7 11 39 20 67
539	56 47 61 53 20
540	55 38 37 30 20
541	27 41 42 34 65
542	33 71 52 50 38
543	24 17 26 21 41
544	23 20 55 3 5
545	18 56 53 34 44
546	51 21 52 54 26
547	15 47 35 48 61
548	52 64 6 27 8
549	16 21 7 28 58
550	5 63 64 23 61
551	35 26 12 71 46
552	30 20 22 58 39
553	56 39 32 1 29
554	37 19 47 6 66
555	12 67 32 16 71
556	29 72 50 17 27
557	72 41 31 11 44
558	7 48 16 32 25
559	59 5 66 72 2
560	3 1 19 26 37
561	37 50 51 39 36
562	40 66 34 33 51
563	1 44 37 49 2
564	58 41 34 17 35
565	68 39 44 8 19
566	2 20 32 59 72
567	31 17 25 59 47
568	12 5 1 27 23
569	38 70 69 8 18
570	66 1 53 16 3
571	11 71 22 24 19
572	41 21 37 29 24
573	50 42 2 7 1
574	12 40 42 51 1
575	24 44 25 65 69
576	19 13 64 36 20
577	20 52 54 5 42
578	8 55 15 2 52
579	3 4 13 16 47
580	61 31 2 1 15
581	31 68 40 64 11
582	2 40 45 58 72
583	31 68 6 19 12
584	41 35 17 31 68
585	15 13 58 41 31
586	56 34 62 11 7
587	45 6 72 52 39
588	61 1 21 15 72
589	36 5 41 17 53
590	45 36 38 44 68
591	28 24 61 34 10
592	47 28 30 32 55
593	13 63 65 44 9
594	33 9 47 29 66
595	13 1 33 57 63
596	71 69 10 33 35
597	12 48 46 6 3
598	39 65 63 4 29
599	57 9 22 31 36
600	56 48 34 49 55
601	47 65 66 71 1
602	23 61 18 41 26
603	1 43 10 32 52
604	69 61 2 22 39
605	17 66 5 13 57
606	35 43 3 41 20
607	21 17 65 49 18
608	53 40 52 16 49
609	5 42 20 33 37
610	47 31 29 2 32
611	36 43 56 62 29
612	66 58 5 69 45
613	17 69 1 38 15
614	2 7 26 68 72
615	42 15 40 49 21
616	14 40 71 44 17
617	40 12 4 22 28
618	4 40 38 35 66
619	8 53 6 1 17
620	55 56 2 12 54
621	17 56 38 41 59
622	8 44 50 36 65
623	71 33 12 67 27
624	59 42 58 45 3
625	4 14 58 42 31
626	66 44 68 53 60
627	31 55 24 54 67
628	51 9 6 14 21
629	27 12 40 72 28
630	30 32 63 21 41
631	19 14 25 57 39
632	48 17 10 24 43
633	60 48 37 68 64
634	28 45 56 2 7
635	24 10 60 8 48
636	59 66 68 15 39
637	35 28 2 27 4
638	4 29 8 48 58
639	23 19 60 26 41
640	24 31 22 6 47
641	8 31 63 20 26
642	2 28 26 22 61
643	69 45 40 18 56
644	12 68 55 7 47
645	2 67 32 24 26
646	20 1 6 31 9
647	42 31 53 71 33
648	69 30 47 71 62
649	20 35 22 25 19
650	63 57 2 15 39
651	72 32 10 2 56
652	71 52 13 7 64
653	5 69 29 53 40
654	27 50 1 9 14
655	35 23 25 48 21
656	55 7 31 59 45
657	18 33 67 48 60
658	69 72 5 41 8
659	35 4 29 30 31
660	55 64 21 41 72
661	32 22 4 3 44
662	42 56 9 63 66
663	26 58 53 49 29
664	25 66 28 40 7
665	64 30 57 1 54
666	20 70 22 24 4
667	3 6 36 63 19
668	5 12 22 55 48
669	27 9 2 45 8
670	60 2 66 30 64
671	62 60 5 26 19
672	56 16 9 59 15
673	60 1 3 48 38
674	46 13 61 48 28
675	36 18 26 47 56
676	11 5 70 22 49
677	53 48 21 51 10
678	36 24 28 13 58
679	53 52 7 4 46
680	63 14 65 66 38
681	64 50 21 59 41
682	56 51 72 12 66
683	45 38 41 63 49
684	51 40 7 24 3
685	15 49 31 58 70
686	16 43 61 25 52
687	70 49 32 57 22
688	11 19 64 44 28
689	21 54 18 72 10
690	22 29 15 14 8
691	49 2 32 63 21
692	50 25 26 35 68
693	27 63 20 40 10
694	31 13 42 12 19
695	22 55 58 20 48
696	23 55 7 34 66
697	25 72 35 69 70
698	55 63 46 13 50
699	59 48 70 21 44
700	69 70 33 21 67
701	46 4 53 52 30
702	45 37 7 24 2
703	55 40 68 70 50
704	41 33 43 13 32
705	58 23 71 2 12
706	4 57 29 37 8
707	35 66 8 45 44
708	68 45 35 40 38
709	59 7 10 51 68
710	31 58 14 37 50
711	39 20 72 40 37
712	43 70 32 50 37
713	22 52 11 27 72
714	9 56 22 60 24
715	42 34 66 25 17
716	54 49 3 18 14
717	65 40 44 61 15
718	9 8 12 70 62
719	21 42 40 3 30
720	62 39 24 44 57
721	55 53 59 4 5
722	32 43 65 52 17
723	9 33 57 32 40
724	21 68 42 27 41
725	53 57 43 14 49
726	72 35 24 51 12
727	48 63 39 64 6
728	62 8 10 24 35
729	12 51 69 25 71
730	22 3 27 12 31
731	21 64 53 4 17
732	50 72 11 31 17
733	32 39 20 43 14
734	23 38 18 20 41
735	43 53 60 20 70
736	9 31 21 53 44
737	18 44 42 60 58
738	68 49 1 33 43
739	5 39 70 50 13
740	72 41 52 9 60
741	16 35 9 8 46
742	6 11 32 12 31
743	43 62 40 54 26
744	24 21 12 42 18
745	26 28 67 54 12
746	60 70 50 26 3
747	65 17 13 18 72
748	6 45 15 69 48
749	43 59 31 23 42
