Students	633
125	61 33 26
126	35 54 9
127	2 44 25
128	10 64 6
129	36 41 9
130	21 44 22
131	31 60 49
132	40 23 7
133	24 52 12
134	63 42 20
135	60 40 44
136	53 11 60
137	51 17 47
138	7 32 6
139	5 57 50
140	38 47 63
141	1 18 25
142	49 40 25
143	25 59 30
144	16 11 15
145	39 25 32
146	34 26 8
147	11 5 6
148	20 43 34
149	48 18 37
150	62 30 36
151	61 37 31
152	31 44 34
153	5 41 25
154	41 31 7
155	24 41 2
156	19 52 62
157	39 45 23
158	17 22 64
159	14 40 51
160	13 61 22
161	22 47 59
162	30 18 22
163	47 35 29
164	6 61 56
165	19 42 5
166	17 43 12
167	60 38 27
168	50 56 9
169	16 29 62
170	37 41 42
171	37 47 14
172	20 53 63
173	25 51 34
174	25 60 37
175	2 14 12
176	16 11 2
177	38 18 27
178	19 3 15
179	47 6 63
180	44 47 25
181	50 40 15
182	1 46 22
183	38 23 41
184	1 58 64
185	34 26 30
186	12 2 1
187	18 59 35
188	23 47 1
189	43 51 28
190	57 23 8
191	38 19 29
192	64 42 61
193	36 52 61
194	11 7 14
195	3 33 5
196	19 50 39
197	36 59 33
198	12 2 49
199	17 52 24
200	23 1 19
201	31 22 7
202	32 16 50
203	18 28 61
204	8 2 5
205	53 28 35
206	37 41 55
207	52 19 62
208	2 46 59
209	56 38 37
210	26 8 58
211	48 55 15
212	26 43 41
213	64 54 48
214	54 49 15
215	58 19 4
216	46 45 55
217	62 55 23
218	48 42 39
219	24 40 41
220	33 46 50
221	51 61 36
222	52 26 15
223	49 34 27
224	54 62 13
225	49 39 8
226	26 42 61
227	27 43 17
228	13 45 24
229	32 45 9
230	50 24 15
231	1 29 7
232	43 20 64
233	52 19 22
234	34 59 9
235	34 15 52
236	56 9 47
237	34 42 13
238	34 10 19
239	29 1 40
240	19 33 44
241	3 2 42
242	35 26 6
243	28 14 57
244	35 43 21
245	22 15 17
246	61 37 27
247	33 58 51
248	38 16 31
249	33 31 15
250	49 25 7
251	34 1 20
252	16 64 49
253	47 25 62
254	25 57 42
255	28 16 38
256	52 17 59
257	31 29 5
258	10 12 35
259	44 11 10
260	55 35 4
261	8 5 36
262	40 60 54
263	47 27 25
264	51 32 31
265	38 53 51
266	24 34 41
267	32 64 35
268	10 20 54
269	46 44 13
270	47 11 29
271	58 1 14
272	24 25 55
273	64 2 45
274	55 19 24
275	58 36 30
276	57 25 41
277	63 21 39
278	48 55 63
279	42 60 62
280	41 24 32
281	58 18 23
282	17 10 43
283	23 64 18
284	64 29 18
285	5 21 58
286	31 48 53
287	63 15 25
288	6 16 3
289	3 50 53
290	5 36 18
291	5 59 29
292	17 3 49
293	61 53 23
294	61 56 20
295	38 26 22
296	46 49 21
297	22 25 15
298	29 9 16
299	3 46 19
300	4 11 61
301	44 9 57
302	9 5 31
303	7 54 40
304	24 17 58
305	44 22 57
306	8 38 16
307	53 33 28
308	1 14 7
309	62 37 55
310	48 51 27
311	36 28 41
312	7 8 13
313	24 36 44
314	28 52 19
315	19 56 12
316	45 52 18
317	34 58 5
318	16 12 4
319	37 9 40
320	55 13 34
321	1 25 3
322	27 48 19
323	34 53 38
324	25 43 54
325	9 2 47
326	23 39 5
327	42 57 35
328	42 7 28
329	38 2 26
330	27 16 48
331	6 55 37
332	8 49 58
333	51 32 63
334	12 6 14
335	4 36 58
336	50 25 53
337	59 19 12
338	17 57 19
339	2 34 25
340	44 59 1
341	30 23 29
342	2 10 62
343	25 17 40
344	54 7 25
345	56 10 43
346	16 47 33
347	12 25 54
348	2 26 27
349	19 55 62
350	22 24 20
351	18 45 29
352	18 43 20
353	10 1 54
354	49 38 16
355	39 64 48
356	50 53 33
357	25 23 32
358	22 40 15
359	35 47 29
360	30 11 54
361	56 33 7
362	59 16 6
363	17 20 27
364	36 27 38
365	61 32 11
366	44 12 1
367	47 7 3
368	41 7 1
369	16 53 55
370	49 9 34
371	11 37 19
372	31 7 9
373	25 31 12
374	47 40 18
375	22 11 30
376	16 60 54
377	7 51 31
378	9 10 24
379	43 16 50
380	21 49 15
381	27 54 53
382	5 16 41
383	37 15 41
384	13 32 22
385	40 21 59
386	3 49 8
387	30 38 44
388	55 43 22
389	26 21 46
390	23 44 53
391	28 6 40
392	22 55 17
393	2 37 30
394	38 47 7
395	52 38 55
396	56 55 52
397	34 38 20
398	7 33 39
399	51 52 60
400	45 8 31
401	35 42 30
402	28 51 56
403	29 17 8
404	15 9 29
405	13 42 53
406	42 8 31
407	50 16 25
408	27 47 58
409	18 58 59
410	13 25 59
411	21 42 61
412	43 4 33
413	51 45 52
414	57 47 64
415	58 62 10
416	42 34 26
417	48 10 52
418	15 48 2
419	14 32 28
420	45 38 40
421	57 38 24
422	30 16 8
423	14 63 24
424	12 43 21
425	49 54 52
426	57 58 26
427	32 27 31
428	52 57 25
429	27 62 10
430	23 1 52
431	47 12 53
432	7 38 64
433	1 14 56
434	61 39 17
435	43 51 53
436	49 38 35
437	6 57 40
438	54 2 52
439	59 56 43
440	29 64 8
441	16 38 10
442	25 62 38
443	24 50 54
444	57 4 13
445	35 2 10
446	31 14 12
447	23 42 29
448	16 23 9
449	45 62 60
450	18 24 1
451	43 41 26
452	26 28 48
453	7 12 24
454	5 6 19
455	55 41 35
456	1 64 49
457	23 30 37
458	21 24 28
459	31 57 28
460	27 34 43
461	11 40 52
462	42 3 40
463	34 49 33
464	41 63 64
465	58 9 49
466	32 57 23
467	40 60 46
468	26 5 55
469	63 45 52
470	58 46 28
471	42 60 3
472	20 42 44
473	53 16 54
474	34 41 1
475	64 28 26
476	62 38 30
477	12 54 56
478	42 7 9
479	18 44 15
480	12 41 7
481	33 39 22
482	54 58 28
483	34 62 17
484	45 6 53
485	37 27 23
486	61 54 50
487	60 34 13
488	27 29 31
489	44 12 36
490	48 8 35
491	56 41 39
492	5 18 25
493	9 28 55
494	50 2 63
495	35 12 20
496	24 42 29
497	34 18 62
498	29 7 1
499	12 52 19
500	31 5 13
501	35 22 29
502	6 28 18
503	3 51 29
504	1 25 33
505	31 5 42
506	18 27 61
507	55 60 31
508	46 59 23
509	11 27 44
510	24 63 32
511	7 44 45
512	64 17 3
513	30 64 11
514	36 56 16
515	36 18 31
516	1 59 4
517	14 45 16
518	11 33 10
519	56 60 34
520	63 37 45
521	2 8 21
522	44 59 63
523	48 39 50
524	9 36 61
525	52 24 47
526	56 31 10
527	64 54 48
528	54 61 27
529	25 28 17
530	4 29 64
531	24 62 58
532	42 4 26
533	23 33 47
534	29 57 14
535	45 63 61
536	22 55 40
537	4 62 50
538	63 60 45
539	6 58 34
540	32 62 35
541	17 6 57
542	20 11 16
543	31 38 2
544	59 28 41
545	33 44 3
546	64 30 45
547	46 48 52
548	3 1 26
549	30 7 10
550	61 18 58
551	9 39 49
552	33 26 43
553	17 9 14
554	62 44 61
555	56 62 13
556	55 43 64
557	11 59 60
558	25 50 35
559	8 4 10
560	18 3 28
561	17 6 41
562	27 31 29
563	64 8 52
564	31 45 54
565	38 61 17
566	44 5 64
567	23 8 56
568	32 37 64
569	50 3 32
570	16 18 51
571	64 22 40
572	50 1 10
573	60 28 48
574	2 16 52
575	30 39 40
576	31 48 64
577	35 33 46
578	61 7 14
579	48 23 64
580	41 37 6
581	54 4 52
582	30 40 52
583	59 45 10
584	7 53 27
585	49 17 64
586	47 11 31
587	22 25 27
588	62 20 58
589	9 43 47
590	13 18 33
591	53 45 26
592	60 11 26
593	29 9 53
594	58 36 48
595	44 53 54
596	54 59 31
597	54 8 64
598	3 54 47
599	36 18 44
600	61 60 32
601	21 22 59
602	23 17 3
603	32 64 2
604	20 27 60
605	39 35 36
606	35 54 39
607	49 33 34
608	50 8 43
609	28 20 37
610	50 57 56
611	59 29 47
612	22 26 42
613	14 28 37
614	18 43 11
615	3 42 36
616	40 53 45
617	36 8 48
618	6 25 17
619	53 36 50
620	23 5 2
621	8 33 14
622	60 48 50
623	50 39 38
624	62 34 20
625	56 57 14
626	33 24 9
627	33 51 27
628	30 25 35
629	28 52 7
630	34 5 37
631	55 9 61
632	14 59 5
633	14 17 33
