Students	788
243	23 38 3 66
244	9 17 44 56
245	48 56 92 98
246	10 2 29 55
247	83 95 18 1
248	29 10 13 98
249	26 24 53 63
250	62 98 55 46
251	83 21 18 68
252	66 60 25 30
253	59 49 19 35
254	31 51 48 27
255	8 90 73 19
256	21 46 82 3
257	66 48 55 24
258	46 90 44 88
259	31 36 72 65
260	2 43 20 81
261	80 33 84 5
262	52 18 38 31
263	42 50 79 33
264	61 3 92 94
265	73 11 54 44
266	65 52 5 77
267	63 97 48 67
268	45 92 6 53
269	85 90 61 13
270	94 2 29 96
271	22 42 69 97
272	44 16 57 37
273	29 16 78 6
274	46 98 96 54
275	34 81 94 78
276	88 45 4 65
277	93 40 34 11
278	77 50 47 86
279	24 36 3 90
280	24 74 85 34
281	11 6 96 17
282	1 67 98 83
283	54 92 24 7
284	82 87 38 14
285	54 58 37 30
286	57 81 87 2
287	67 47 49 95
288	47 60 31 19
289	21 12 38 34
290	30 72 69 79
291	93 17 78 29
292	35 77 50 93
293	59 30 33 26
294	85 79 13 92
295	32 5 67 60
296	41 10 76 49
297	18 82 56 62
298	67 5 18 72
299	93 44 88 49
300	60 42 13 38
301	82 24 4 46
302	2 84 88 13
303	75 66 12 6
304	8 87 17 25
305	25 61 37 69
306	86 23 78 29
307	50 43 38 12
308	30 88 11 82
309	84 55 10 32
310	69 82 13 32
311	42 22 2 14
312	66 20 9 77
313	36 2 47 18
314	2 25 77 19
315	7 14 28 56
316	65 74 41 16
317	26 1 80 61
318	61 64 16 1
319	46 20 11 4
320	21 10 45 80
321	44 67 4 60
322	30 34 47 83
323	18 12 84 29
324	38 31 15 61
325	86 64 41 23
326	65 89 61 21
327	45 83 30 95
328	30 95 50 4
329	30 46 65 74
330	31 20 16 3
331	70 48 82 88
332	72 50 16 96
333	32 47 56 84
334	50 77 42 74
335	44 26 11 89
336	58 43 87 94
337	20 63 10 30
338	80 41 58 14
339	4 94 87 88
340	17 83 24 94
341	90 50 59 29
342	25 78 85 14
343	52 5 19 25
344	73 61 1 17
345	51 21 22 42
346	13 16 90 55
347	72 35 65 92
348	79 26 72 57
349	59 93 78 28
350	94 14 54 19
351	47 98 93 58
352	51 45 69 55
353	82 20 22 15
354	32 3 37 87
355	57 56 20 4
356	35 26 45 84
357	62 79 25 33
358	73 12 76 27
359	17 59 35 43
360	64 74 89 27
361	63 92 20 78
362	65 82 39 75
363	52 84 7 58
364	93 84 18 61
365	73 84 92 36
366	23 60 49 43
367	72 97 48 20
368	44 64 69 70
369	54 69 94 65
370	61 93 75 63
371	78 38 13 94
372	71 49 25 52
373	58 66 57 81
374	3 5 17 76
375	7 37 71 88
376	70 67 83 79
377	79 51 57 25
378	49 86 55 40
379	16 1 70 31
380	63 43 68 84
381	11 62 22 25
382	72 40 61 55
383	19 63 24 17
384	53 84 23 52
385	47 9 31 50
386	32 35 71 81
387	84 19 21 90
388	92 70 28 82
389	83 33 34 26
390	19 44 21 12
391	73 95 85 22
392	30 36 65 17
393	65 24 79 83
394	64 58 98 97
395	22 33 79 2
396	42 49 15 2
397	93 78 42 92
398	14 52 24 32
399	58 74 7 77
400	83 87 51 88
401	30 1 14 4
402	6 47 58 69
403	98 97 43 68
404	85 28 33 30
405	5 2 51 42
406	89 41 77 88
407	34 92 29 21
408	70 72 82 53
409	34 11 20 73
410	95 40 24 22
411	33 39 71 10
412	55 54 7 80
413	46 17 62 13
414	97 20 90 65
415	4 5 71 39
416	87 80 51 25
417	40 27 12 73
418	53 25 79 31
419	84 18 36 80
420	53 79 90 84
421	39 35 26 85
422	40 7 85 71
423	19 14 32 12
424	75 35 7 88
425	98 8 77 18
426	58 25 19 77
427	16 66 84 95
428	24 18 69 25
429	53 42 91 37
430	80 48 22 6
431	31 3 36 15
432	89 32 37 6
433	93 73 16 95
434	57 94 33 83
435	76 19 29 10
436	86 12 35 26
437	85 15 78 73
438	14 25 77 44
439	48 52 78 95
440	62 32 92 12
441	36 14 13 49
442	31 72 25 78
443	75 60 29 54
444	42 98 13 77
445	70 1 19 45
446	3 4 79 63
447	20 74 33 57
448	58 49 88 77
449	49 63 13 32
450	98 9 23 81
451	18 15 6 8
452	40 19 39 46
453	63 54 3 96
454	98 66 97 4
455	95 48 22 6
456	35 98 4 71
457	73 75 13 80
458	20 72 9 62
459	69 88 41 50
460	78 94 17 7
461	58 17 52 78
462	20 44 37 14
463	22 71 36 1
464	82 6 69 36
465	64 34 25 30
466	71 32 75 5
467	79 37 41 69
468	64 39 63 57
469	42 27 12 16
470	43 83 16 41
471	18 46 25 68
472	85 97 91 95
473	65 77 37 62
474	87 11 73 95
475	13 66 1 4
476	80 1 38 94
477	41 95 86 11
478	66 78 97 59
479	86 61 46 63
480	71 16 55 62
481	34 76 13 63
482	77 18 17 84
483	41 17 76 97
484	44 48 52 24
485	76 16 46 45
486	95 7 16 51
487	32 94 98 83
488	65 67 91 55
489	8 40 79 6
490	39 5 41 92
491	49 73 94 85
492	19 30 39 71
493	44 53 92 69
494	20 92 7 63
495	59 58 41 40
496	69 2 13 51
497	54 74 91 64
498	51 37 40 26
499	89 36 14 95
500	85 30 93 59
501	14 22 66 67
502	88 96 81 27
503	70 89 18 36
504	27 67 69 80
505	21 43 94 30
506	89 82 96 35
507	86 20 81 47
508	21 50 90 37
509	98 91 22 7
510	58 59 82 16
511	2 36 14 64
512	63 54 26 29
513	64 66 81 50
514	61 91 44 63
515	42 19 93 23
516	32 93 26 82
517	86 5 22 33
518	14 2 98 17
519	24 4 61 49
520	17 32 31 70
521	53 85 76 47
522	17 57 71 14
523	63 52 39 14
524	22 4 61 32
525	33 97 31 59
526	44 63 47 88
527	46 80 22 62
528	95 60 55 88
529	55 53 70 35
530	51 10 2 41
531	85 49 14 18
532	51 91 83 6
533	21 85 31 46
534	7 14 1 20
535	72 16 70 62
536	8 84 39 3
537	55 11 92 8
538	92 58 18 88
539	75 78 63 12
540	46 23 37 76
541	69 17 1 29
542	85 63 14 45
543	64 47 42 23
544	35 83 37 54
545	98 57 39 89
546	62 73 94 20
547	71 47 64 27
548	79 77 44 27
549	91 92 81 28
550	46 98 77 86
551	20 52 77 34
552	48 41 51 75
553	38 66 53 18
554	20 24 4 23
555	69 42 62 4
556	9 62 96 26
557	91 52 28 76
558	31 30 60 36
559	84 1 43 13
560	61 70 13 98
561	20 62 31 97
562	34 74 37 8
563	21 59 1 72
564	86 55 62 83
565	79 61 20 56
566	29 41 30 26
567	28 17 53 36
568	35 34 81 91
569	19 21 76 43
570	31 80 45 95
571	45 91 28 3
572	30 41 96 68
573	87 5 21 17
574	31 65 7 50
575	44 24 34 9
576	19 12 96 43
577	65 58 3 12
578	98 1 31 97
579	11 91 44 42
580	68 64 84 51
581	44 56 72 3
582	60 12 68 64
583	88 56 97 93
584	90 11 39 27
585	5 29 52 79
586	42 61 96 60
587	50 38 93 88
588	79 62 12 38
589	8 22 1 28
590	22 57 2 27
591	90 4 45 89
592	33 61 84 34
593	38 19 3 72
594	36 86 51 44
595	16 1 52 41
596	79 89 27 52
597	13 15 32 37
598	34 1 32 80
599	14 53 47 24
600	9 97 17 39
601	94 50 49 55
602	20 52 71 3
603	38 15 55 35
604	74 21 87 50
605	24 12 85 57
606	50 17 24 63
607	83 80 11 75
608	81 85 89 66
609	73 35 85 16
610	17 82 58 74
611	38 98 76 62
612	75 68 86 17
613	30 65 17 87
614	28 2 67 14
615	30 32 42 24
616	91 42 64 12
617	35 15 3 29
618	93 37 88 97
619	38 40 90 44
620	36 13 17 4
621	35 31 9 48
622	61 44 5 85
623	6 25 65 56
624	7 63 16 44
625	47 6 4 17
626	43 81 69 25
627	77 23 86 7
628	72 31 2 14
629	37 70 68 22
630	72 93 64 39
631	84 36 77 83
632	42 56 21 39
633	66 27 21 41
634	7 90 80 55
635	46 27 95 44
636	85 89 96 70
637	63 74 65 35
638	45 95 20 59
639	61 70 17 19
640	15 84 42 9
641	61 58 12 93
642	89 78 85 12
643	94 13 82 39
644	83 76 67 73
645	10 40 56 35
646	13 7 75 40
647	68 88 36 30
648	63 62 82 84
649	60 50 42 20
650	80 45 44 4
651	67 95 29 92
652	23 41 33 15
653	47 94 77 23
654	91 67 88 9
655	21 74 36 44
656	23 79 5 14
657	91 93 81 12
658	37 54 51 22
659	65 9 19 98
660	29 51 76 84
661	18 11 15 5
662	4 20 79 57
663	10 31 81 46
664	72 13 23 94
665	89 56 24 78
666	32 53 66 90
667	37 71 36 28
668	14 21 12 88
669	12 80 28 77
670	57 27 10 24
671	85 39 20 69
672	37 16 17 78
673	48 39 89 90
674	42 35 17 32
675	44 80 40 11
676	7 51 17 34
677	45 39 71 80
678	73 57 49 84
679	93 82 16 68
680	58 77 27 6
681	31 90 79 64
682	52 54 47 68
683	21 86 83 90
684	87 76 16 20
685	38 26 89 13
686	59 67 23 13
687	56 84 95 47
688	94 48 18 9
689	54 75 26 39
690	91 96 19 52
691	7 41 91 23
692	69 68 60 47
693	29 26 83 33
694	96 7 55 41
695	43 69 14 50
696	28 96 54 72
697	52 40 63 34
698	79 24 48 58
699	31 38 40 11
700	16 8 71 59
701	94 6 97 28
702	57 49 86 45
703	48 90 86 25
704	44 56 58 86
705	15 70 14 84
706	45 51 57 88
707	83 51 52 16
708	10 71 23 26
709	47 55 51 86
710	17 40 98 2
711	13 21 74 91
712	41 68 91 85
713	15 60 13 92
714	13 9 2 38
715	60 39 43 45
716	88 39 51 7
717	28 71 24 2
718	4 57 81 22
719	61 26 34 42
720	36 49 87 45
721	25 11 38 87
722	26 81 29 63
723	62 32 95 84
724	86 38 30 75
725	18 6 40 73
726	64 20 70 19
727	39 8 66 33
728	83 82 39 65
729	89 25 5 50
730	49 78 81 55
731	81 69 84 3
732	47 70 28 71
733	13 4 6 85
734	95 51 26 22
735	14 22 11 70
736	71 98 36 44
737	67 28 73 39
738	29 34 42 36
739	85 16 2 76
740	69 95 16 59
741	73 58 32 85
742	37 76 36 27
743	64 59 57 49
744	48 76 4 51
745	51 27 29 44
746	46 20 75 87
747	65 43 28 23
748	94 18 83 58
749	38 87 76 2
750	91 4 2 90
751	10 54 87 39
752	66 68 82 77
753	78 2 28 92
754	25 65 10 6
755	84 21 31 13
756	21 20 8 58
757	31 41 59 4
758	24 87 73 9
759	33 6 12 49
760	29 38 96 84
761	4 29 40 55
762	82 36 8 69
763	54 39 26 92
764	94 27 1 21
765	97 96 18 38
766	20 1 29 75
767	9 66 13 49
768	91 21 29 84
769	16 48 20 88
770	2 61 45 21
771	23 19 2 44
772	48 83 90 70
773	17 50 42 52
774	27 90 57 92
775	69 76 80 13
776	63 28 4 47
777	85 45 25 52
778	90 48 54 14
779	85 26 8 15
780	74 73 69 2
781	95 43 69 24
782	64 48 74 79
783	97 71 72 42
784	82 2 12 29
785	36 34 19 9
786	14 34 15 45
787	74 3 45 27
788	1 66 62 12
