Students	1488
697	11 16 48 34
698	29 38 44 67
699	63 64 41 20
700	51 39 46 29
701	11 30 9 31
702	53 61 2 24
703	11 12 56 45
704	31 19 47 3
705	29 58 26 37
706	10 58 53 16
707	27 55 39 25
708	41 43 33 63
709	57 51 56 65
710	56 35 37 48
711	30 62 3 29
712	63 43 41 17
713	35 10 14 64
714	16 24 8 58
715	36 16 65 37
716	54 39 50 68
717	36 30 65 57
718	39 11 64 24
719	26 67 64 59
720	7 46 43 16
721	55 28 30 25
722	25 53 11 22
723	21 28 42 38
724	13 27 25 67
725	35 55 36 7
726	34 46 67 42
727	56 20 36 60
728	6 66 40 14
729	2 47 54 59
730	26 33 3 59
731	40 32 48 54
732	8 63 10 61
733	67 29 33 31
734	49 63 13 65
735	35 4 5 24
736	3 8 40 63
737	36 56 42 31
738	43 22 14 47
739	14 40 58 52
740	61 9 33 29
741	46 64 29 41
742	66 50 29 47
743	12 13 58 10
744	68 15 65 63
745	3 67 31 24
746	25 1 50 31
747	33 53 5 50
748	44 3 15 37
749	30 68 59 23
750	68 46 23 60
751	1 40 62 51
752	45 40 39 26
753	57 47 43 58
754	57 64 39 3
755	17 3 21 34
756	10 63 59 14
757	23 35 47 33
758	45 1 35 40
759	31 24 20 2
760	67 18 15 30
761	27 51 4 60
762	8 68 16 13
763	46 67 4 15
764	58 66 47 30
765	48 21 37 22
766	43 17 50 46
767	48 21 46 35
768	27 45 47 67
769	1 25 42 31
770	17 16 19 53
771	15 34 50 53
772	57 16 68 31
773	22 29 48 44
774	65 21 46 7
775	36 14 59 53
776	62 65 59 2
777	16 64 65 48
778	35 60 12 51
779	12 23 2 5
780	19 30 33 56
781	39 55 42 32
782	40 44 55 48
783	42 1 13 43
784	63 7 17 29
785	22 50 17 16
786	2 47 37 66
787	26 40 41 48
788	29 59 65 44
789	65 68 57 30
790	65 54 60 51
791	35 21 67 60
792	48 44 64 18
793	5 23 68 15
794	14 66 30 62
795	36 39 9 30
796	41 28 5 47
797	46 47 15 17
798	66 52 35 68
799	24 18 58 44
800	68 14 27 51
801	55 11 42 2
802	43 11 48 32
803	21 23 43 3
804	46 29 36 48
805	34 2 61 62
806	51 16 11 59
807	32 52 12 51
808	61 48 16 13
809	1 25 42 46
810	68 27 59 16
811	29 50 27 39
812	4 43 5 16
813	38 14 15 55
814	19 55 65 17
815	36 58 50 38
816	18 24 46 25
817	29 48 54 8
818	56 53 1 66
819	20 30 9 45
820	26 55 21 30
821	67 29 31 26
822	34 49 6 4
823	53 1 6 23
824	66 64 46 23
825	53 32 25 62
826	15 25 39 38
827	55 27 38 34
828	41 11 10 15
829	30 29 54 25
830	39 23 14 65
831	43 22 2 20
832	31 47 58 16
833	30 61 57 63
834	1 45 8 54
835	62 63 41 6
836	64 41 45 38
837	68 19 30 22
838	7 43 12 3
839	42 68 7 12
840	23 60 55 59
841	4 26 16 66
842	4 22 56 32
843	61 35 11 53
844	14 40 31 59
845	22 40 65 21
846	9 6 62 8
847	14 35 5 26
848	66 7 65 39
849	36 51 7 41
850	62 49 45 57
851	26 44 19 46
852	14 63 28 6
853	67 61 65 3
854	51 58 25 8
855	57 51 15 54
856	44 38 40 30
857	68 48 39 53
858	53 62 40 52
859	40 65 48 57
860	49 22 35 62
861	21 63 48 37
862	19 38 5 30
863	24 51 50 8
864	51 66 25 60
865	5 10 48 64
866	40 30 23 46
867	9 22 55 5
868	18 19 12 54
869	10 68 48 26
870	25 31 1 68
871	51 41 6 63
872	31 36 21 52
873	40 4 50 53
874	6 42 37 61
875	27 44 12 35
876	60 59 52 22
877	13 62 22 61
878	18 56 65 16
879	53 18 61 45
880	40 53 33 13
881	62 14 50 1
882	14 12 29 33
883	54 31 60 68
884	38 50 49 10
885	55 67 25 58
886	47 57 45 35
887	66 24 63 34
888	10 68 35 38
889	54 60 36 16
890	68 15 5 41
891	43 63 11 40
892	23 40 3 27
893	13 34 17 63
894	6 8 22 44
895	12 39 26 67
896	53 42 67 28
897	2 36 25 6
898	24 15 55 29
899	53 51 41 20
900	31 37 40 66
901	40 34 1 26
902	26 56 10 64
903	45 24 40 17
904	38 48 26 20
905	6 8 1 39
906	51 21 7 38
907	9 14 60 22
908	16 49 1 22
909	26 22 7 38
910	54 68 45 6
911	26 28 15 16
912	33 53 4 63
913	24 32 13 44
914	11 60 5 58
915	28 1 8 40
916	39 17 18 22
917	13 47 11 16
918	31 45 20 18
919	57 53 15 58
920	24 45 4 38
921	41 61 56 14
922	5 66 7 31
923	42 57 18 24
924	52 56 47 55
925	34 39 47 3
926	38 22 62 29
927	6 51 10 15
928	13 11 10 47
929	54 67 12 17
930	67 68 6 43
931	20 35 9 21
932	38 48 35 43
933	61 64 14 26
934	5 26 2 1
935	1 15 10 54
936	37 13 66 17
937	68 63 60 7
938	10 64 3 16
939	5 59 29 38
940	31 25 42 22
941	33 27 54 35
942	5 2 42 38
943	18 62 22 43
944	19 18 58 46
945	27 60 33 25
946	68 32 20 7
947	8 20 15 28
948	10 31 53 62
949	68 66 58 46
950	36 23 37 59
951	40 7 45 43
952	21 65 19 40
953	12 50 1 59
954	10 2 38 12
955	55 18 31 25
956	32 3 23 30
957	1 22 34 6
958	2 43 39 26
959	48 32 26 3
960	44 51 13 38
961	8 19 21 24
962	39 49 64 12
963	22 49 38 68
964	21 17 55 35
965	11 41 24 56
966	20 14 49 31
967	68 21 40 34
968	1 6 18 59
969	44 47 23 18
970	57 61 6 46
971	63 28 13 33
972	14 26 49 10
973	2 13 50 58
974	67 30 40 37
975	3 30 9 4
976	3 7 53 42
977	68 20 5 51
978	27 65 25 12
979	24 36 12 16
980	51 19 45 20
981	6 16 5 21
982	53 4 40 43
983	44 9 18 5
984	16 61 2 54
985	20 54 16 7
986	3 19 5 15
987	29 16 3 65
988	7 31 45 32
989	8 65 58 19
990	34 67 61 63
991	27 30 1 59
992	68 34 50 12
993	5 32 59 35
994	60 13 46 50
995	41 37 63 30
996	56 3 13 62
997	11 2 42 40
998	24 64 66 52
999	9 57 53 20
1000	51 1 35 60
1001	37 56 32 11
1002	68 60 28 12
1003	49 68 38 40
1004	41 26 36 12
1005	63 2 67 32
1006	39 16 9 66
1007	59 52 5 62
1008	25 9 23 2
1009	39 28 9 57
1010	34 39 56 29
1011	64 9 61 32
1012	26 1 28 63
1013	62 1 12 29
1014	32 4 25 6
1015	14 55 20 50
1016	4 13 3 65
1017	4 53 48 32
1018	11 65 9 53
1019	65 14 50 58
1020	26 54 36 42
1021	51 34 15 20
1022	56 65 11 5
1023	59 8 23 61
1024	59 23 14 60
1025	35 22 14 26
1026	60 51 4 64
1027	12 37 26 5
1028	7 59 16 45
1029	51 16 6 66
1030	55 28 52 53
1031	40 60 44 17
1032	5 26 31 34
1033	6 52 24 37
1034	14 55 35 43
1035	29 13 26 42
1036	60 41 25 53
1037	64 51 62 52
1038	44 23 5 67
1039	38 5 9 34
1040	26 17 66 20
1041	17 48 41 68
1042	66 31 7 29
1043	22 53 64 11
1044	68 6 26 25
1045	30 5 4 41
1046	31 38 6 25
1047	40 24 16 55
1048	41 36 31 6
1049	14 67 39 24
1050	12 63 5 66
1051	65 59 25 16
1052	19 2 62 60
1053	14 11 44 6
1054	44 65 30 22
1055	12 38 43 66
1056	53 14 24 68
1057	67 38 7 18
1058	40 63 32 30
1059	18 10 33 13
1060	26 4 43 62
1061	59 24 38 67
1062	60 17 22 32
1063	49 48 27 64
1064	42 26 43 19
1065	62 59 50 21
1066	60 36 20 23
1067	1 59 47 28
1068	2 33 6 31
1069	44 41 59 54
1070	15 28 26 30
1071	2 4 49 25
1072	10 4 27 50
1073	57 23 36 55
1074	61 7 67 13
1075	59 2 43 21
1076	5 23 52 46
1077	45 68 37 25
1078	38 59 28 68
1079	57 17 48 29
1080	3 58 40 24
1081	48 46 28 54
1082	2 27 12 46
1083	6 32 33 55
1084	29 42 23 9
1085	18 19 46 13
1086	41 42 52 45
1087	44 9 5 47
1088	9 4 27 21
1089	57 8 66 36
1090	51 23 17 47
1091	29 34 5 19
1092	21 23 19 63
1093	30 55 66 3
1094	49 45 38 39
1095	61 57 12 19
1096	2 32 33 28
1097	1 22 6 12
1098	7 49 11 8
1099	45 33 5 11
1100	66 33 5 24
1101	24 32 12 29
1102	31 10 15 29
1103	37 38 3 39
1104	47 5 21 65
1105	8 67 51 3
1106	67 26 13 15
1107	58 46 18 15
1108	15 59 62 7
1109	26 43 3 52
1110	9 8 45 1
1111	41 34 9 31
1112	16 33 44 58
1113	17 31 8 12
1114	33 26 46 68
1115	56 35 8 60
1116	41 46 29 13
1117	54 46 35 14
1118	64 62 15 37
1119	3 48 39 66
1120	51 21 62 39
1121	35 42 12 45
1122	1 27 29 62
1123	59 22 25 38
1124	16 29 51 68
1125	7 2 14 41
1126	37 59 62 33
1127	20 17 2 22
1128	40 19 52 48
1129	3 67 22 41
1130	51 15 12 11
1131	61 34 47 12
1132	46 66 64 39
1133	64 37 10 59
1134	9 23 59 13
1135	49 66 52 16
1136	14 17 7 36
1137	17 26 53 46
1138	37 31 1 67
1139	39 17 24 50
1140	14 29 10 53
1141	57 47 34 60
1142	66 10 60 13
1143	9 40 1 53
1144	1 40 29 65
1145	30 64 27 26
1146	10 32 46 65
1147	6 24 2 35
1148	35 64 34 52
1149	61 57 3 23
1150	1 47 10 6
1151	60 54 37 12
1152	9 68 5 36
1153	7 33 25 47
1154	4 38 6 61
1155	68 19 60 57
1156	23 51 10 63
1157	48 4 25 41
1158	61 31 26 62
1159	19 58 1 67
1160	13 30 8 65
1161	31 54 46 44
1162	31 34 38 1
1163	32 59 44 29
1164	42 5 56 49
1165	11 13 26 9
1166	66 45 37 39
1167	30 67 40 2
1168	24 19 57 52
1169	63 68 40 27
1170	65 8 48 34
1171	63 64 29 10
1172	64 67 56 4
1173	64 12 5 52
1174	41 9 8 12
1175	25 53 24 33
1176	67 1 34 17
1177	10 18 20 30
1178	15 56 21 61
1179	41 1 65 13
1180	57 13 67 39
1181	13 5 43 26
1182	38 68 46 18
1183	17 44 35 7
1184	7 1 14 29
1185	63 38 17 58
1186	10 4 7 48
1187	19 2 43 45
1188	39 31 58 60
1189	3 60 48 17
1190	34 2 14 27
1191	48 16 61 32
1192	20 44 43 12
1193	57 12 8 64
1194	57 25 32 64
1195	17 62 31 60
1196	33 7 51 48
1197	52 23 37 15
1198	8 10 25 60
1199	18 39 3 9
1200	16 49 5 8
1201	67 38 63 60
1202	68 47 60 12
1203	25 27 52 50
1204	25 23 1 45
1205	1 56 5 53
1206	41 23 46 26
1207	63 10 18 43
1208	61 35 55 57
1209	3 61 35 11
1210	64 43 22 21
1211	16 29 5 28
1212	53 13 22 41
1213	35 58 18 67
1214	26 9 6 58
1215	13 8 15 35
1216	5 6 2 50
1217	57 19 41 14
1218	38 13 50 68
1219	59 44 8 32
1220	9 66 20 56
1221	53 22 7 49
1222	36 41 45 65
1223	40 19 42 41
1224	16 27 60 20
1225	66 6 23 60
1226	45 9 14 28
1227	39 26 31 62
1228	37 43 55 60
1229	24 31 38 68
1230	16 37 34 3
1231	61 55 16 6
1232	13 12 7 17
1233	48 49 17 42
1234	61 49 1 21
1235	9 16 19 12
1236	52 53 19 6
1237	24 66 67 1
1238	26 34 1 63
1239	54 51 14 32
1240	46 39 45 32
1241	3 46 25 26
1242	43 29 2 17
1243	67 40 15 13
1244	26 18 60 13
1245	57 28 12 6
1246	63 16 9 40
1247	62 52 31 50
1248	1 19 51 26
1249	14 53 11 6
1250	63 53 32 16
1251	34 15 37 53
1252	46 35 58 33
1253	14 20 64 33
1254	22 48 12 49
1255	66 48 7 40
1256	35 39 31 42
1257	1 41 51 62
1258	6 1 43 11
1259	60 30 45 42
1260	48 54 2 39
1261	45 48 22 2
1262	6 3 56 34
1263	1 43 12 39
1264	66 16 68 26
1265	58 46 37 6
1266	17 43 14 39
1267	12 24 33 60
1268	26 18 49 62
1269	6 40 42 24
1270	59 52 3 68
1271	62 14 23 41
1272	4 24 39 40
1273	67 9 40 46
1274	17 23 20 19
1275	57 31 60 4
1276	11 1 3 46
1277	26 12 34 28
1278	8 10 36 43
1279	41 60 34 4
1280	64 60 31 66
1281	66 23 68 65
1282	57 20 66 10
1283	23 53 51 13
1284	15 18 50 16
1285	48 45 1 7
1286	52 44 66 56
1287	34 38 33 9
1288	14 29 10 59
1289	67 16 28 68
1290	16 22 35 50
1291	57 1 52 43
1292	10 11 12 35
1293	13 14 22 49
1294	54 1 37 25
1295	13 21 10 34
1296	8 37 20 3
1297	29 66 33 12
1298	30 13 14 12
1299	62 61 7 41
1300	52 64 39 46
1301	42 10 49 11
1302	35 13 3 40
1303	8 13 12 5
1304	18 41 22 39
1305	14 26 41 44
1306	46 19 38 28
1307	54 39 27 15
1308	30 67 56 9
1309	39 16 7 9
1310	37 30 62 27
1311	63 23 5 18
1312	22 11 24 3
1313	35 21 38 52
1314	61 10 53 23
1315	41 65 63 5
1316	11 31 16 58
1317	8 53 12 41
1318	35 3 66 4
1319	38 25 45 41
1320	3 57 17 53
1321	14 36 18 40
1322	37 44 10 38
1323	29 43 12 30
1324	13 50 18 6
1325	19 24 55 40
1326	11 6 33 61
1327	54 14 67 7
1328	44 27 45 56
1329	34 41 58 25
1330	2 68 1 38
1331	47 56 32 62
1332	11 12 64 68
1333	5 31 54 27
1334	38 60 12 36
1335	64 54 18 37
1336	16 3 35 2
1337	13 38 27 58
1338	3 58 44 17
1339	58 60 46 53
1340	45 20 39 18
1341	29 40 35 11
1342	25 21 37 67
1343	66 30 13 28
1344	40 10 1 21
1345	20 3 30 43
1346	47 55 27 11
1347	1 66 29 51
1348	52 44 64 60
1349	65 1 67 62
1350	67 22 14 64
1351	20 32 25 47
1352	65 67 57 4
1353	27 23 15 46
1354	43 49 13 31
1355	62 57 65 53
1356	38 66 63 48
1357	68 11 14 46
1358	24 14 39 42
1359	9 29 51 21
1360	48 26 18 13
1361	7 62 47 30
1362	29 56 16 13
