Students	1175
242	68 4 51
243	63 45 11
244	40 61 3
245	9 69 31
246	48 23 47
247	3 27 14
248	55 1 58
249	31 62 13
250	46 60 68
251	21 51 58
252	30 16 26
253	71 42 33
254	39 47 46
255	1 33 29
256	11 23 72
257	51 53 42
258	58 71 7
259	51 11 40
260	25 60 10
261	12 16 59
262	21 71 60
263	71 35 9
264	35 2 65
265	61 69 72
266	52 11 14
267	63 27 22
268	55 72 8
269	69 68 66
270	4 72 12
271	35 8 23
272	1 9 70
273	47 14 24
274	56 15 54
275	15 69 70
276	26 59 31
277	2 60 48
278	1 19 51
279	1 53 26
280	11 22 29
281	40 11 22
282	7 14 41
283	38 14 17
284	41 50 65
285	53 17 65
286	20 55 65
287	31 29 5
288	11 34 15
289	10 36 3
290	49 23 38
291	32 69 56
292	18 16 3
293	34 13 70
294	1 11 60
295	11 67 1
296	67 68 65
297	7 63 59
298	55 18 5
299	62 5 57
300	65 26 6
301	37 71 55
302	2 56 39
303	8 63 50
304	48 30 14
305	51 57 69
306	41 8 1
307	45 46 66
308	21 3 49
309	27 71 1
310	28 11 50
311	36 37 48
312	20 12 58
313	70 72 54
314	18 42 9
315	53 16 37
316	31 50 34
317	66 70 15
318	70 40 30
319	69 49 40
320	2 57 61
321	48 29 27
322	19 56 42
323	44 57 16
324	44 47 67
325	7 14 53
326	52 34 37
327	34 14 38
328	21 45 50
329	63 66 2
330	35 60 67
331	14 48 28
332	71 16 55
333	66 9 50
334	71 64 63
335	71 35 58
336	47 62 29
337	9 10 38
338	7 18 70
339	41 33 70
340	72 16 47
341	22 1 30
342	29 63 49
343	14 25 48
344	28 43 31
345	69 7 24
346	60 47 22
347	33 47 27
348	59 3 17
349	7 13 26
350	72 1 54
351	61 33 17
352	3 38 42
353	51 42 68
354	4 58 59
355	38 8 63
356	70 72 21
357	19 8 69
358	4 58 72
359	67 33 49
360	71 52 38
361	47 69 46
362	51 13 32
363	4 23 24
364	24 56 14
365	20 39 27
366	18 65 41
367	35 34 29
368	63 61 7
369	16 34 38
370	40 14 25
371	6 39 57
372	56 55 68
373	18 68 31
374	18 35 43
375	28 8 37
376	11 4 19
377	30 8 27
378	31 36 14
379	65 35 43
380	38 55 35
381	18 13 60
382	70 67 36
383	18 16 21
384	62 16 1
385	8 62 52
386	14 62 46
387	16 24 54
388	27 14 22
389	63 17 71
390	34 62 20
391	66 24 11
392	71 30 4
393	38 28 54
394	39 1 61
395	1 37 27
396	68 49 48
397	36 1 12
398	50 27 56
399	67 2 63
400	52 30 18
401	29 64 46
402	45 46 36
403	42 9 63
404	7 24 9
405	30 64 32
406	48 14 17
407	40 48 65
408	46 4 68
409	64 47 14
410	31 65 33
411	67 33 43
412	1 66 39
413	4 40 22
414	6 26 39
415	11 36 12
416	48 58 67
417	44 18 49
418	62 56 1
419	6 1 17
420	61 17 13
421	3 42 58
422	19 36 50
423	59 31 68
424	63 4 44
425	39 27 56
426	45 67 48
427	40 62 36
428	44 56 33
429	31 72 21
430	6 39 55
431	8 62 38
432	17 53 3
433	41 39 32
434	66 46 33
435	50 29 35
436	46 26 55
437	53 69 22
438	52 49 44
439	13 56 61
440	61 23 70
441	15 31 42
442	53 49 38
443	47 31 50
444	42 65 70
445	30 24 18
446	20 23 31
447	53 11 60
448	15 23 36
449	71 63 52
450	29 18 27
451	57 31 17
452	70 66 25
453	49 38 7
454	65 23 22
455	60 24 34
456	61 30 2
457	15 17 59
458	32 23 48
459	13 46 20
460	33 42 15
461	31 12 63
462	46 6 69
463	29 70 49
464	46 44 65
465	9 63 47
466	21 4 36
467	9 69 58
468	13 61 20
469	20 3 10
470	24 6 31
471	8 1 44
472	20 6 24
473	38 52 57
474	10 56 11
475	41 2 15
476	44 56 53
477	8 24 37
478	20 62 72
479	71 16 50
480	32 48 19
481	35 49 57
482	33 3 52
483	24 7 70
484	36 11 68
485	1 6 47
486	68 56 58
487	51 44 4
488	67 25 61
489	16 69 45
490	14 41 50
491	59 24 53
492	41 21 57
493	68 62 1
494	12 42 70
495	57 65 43
496	46 27 39
497	59 50 1
498	35 70 71
499	60 54 13
500	49 68 24
501	39 42 7
502	62 4 51
503	53 55 17
504	37 38 34
505	50 56 40
506	47 14 68
507	7 60 14
508	62 8 46
509	68 34 72
510	25 16 65
511	20 11 58
512	49 61 56
513	18 49 66
514	41 34 72
515	54 11 19
516	20 10 38
517	32 16 7
518	57 55 3
519	19 59 21
520	22 72 70
521	69 43 27
522	45 1 17
523	29 65 69
524	64 47 69
525	63 26 71
526	25 46 48
527	70 40 63
528	52 3 44
529	72 8 10
530	54 71 27
531	50 34 70
532	63 4 16
533	63 70 30
534	25 50 59
535	20 3 21
536	35 64 38
537	9 32 69
538	50 29 35
539	34 65 19
540	30 19 34
541	34 69 38
542	4 26 19
543	50 59 71
544	53 31 44
545	7 11 26
546	63 48 4
547	72 24 71
548	25 11 12
549	62 59 51
550	45 34 50
551	72 46 58
552	13 31 15
553	3 8 28
554	15 56 55
555	36 11 44
556	66 11 56
557	67 4 32
558	71 56 50
559	3 6 60
560	43 26 35
561	29 59 12
562	54 4 31
563	20 70 71
564	4 21 30
565	42 9 44
566	27 23 45
567	1 45 16
568	30 7 58
569	48 21 1
570	67 20 43
571	68 28 72
572	44 13 19
573	35 44 5
574	61 65 41
575	1 17 19
576	47 19 41
577	32 21 49
578	59 63 23
579	13 69 57
580	10 51 37
581	68 17 28
582	34 29 47
583	72 50 45
584	71 8 36
585	63 64 9
586	32 62 6
587	60 13 9
588	58 1 71
589	3 67 27
590	61 52 7
591	65 28 26
592	53 68 26
593	2 69 66
594	9 56 38
595	6 24 39
596	51 65 24
597	34 62 61
598	67 25 54
599	38 14 68
600	51 72 4
601	20 43 4
602	61 54 67
603	53 48 41
604	66 59 50
605	62 18 66
606	13 57 67
607	2 29 11
608	2 7 52
609	14 21 38
610	44 53 47
611	40 13 69
612	67 70 43
613	42 4 60
614	50 39 31
615	55 24 10
616	69 50 2
617	9 42 10
618	7 66 70
619	2 48 68
620	14 66 54
621	28 22 57
622	54 52 19
623	64 11 39
624	64 30 34
625	38 67 50
626	46 66 69
627	23 56 16
628	66 18 58
629	23 48 47
630	38 44 65
631	60 68 33
632	61 70 42
633	50 47 2
634	38 61 12
635	32 52 62
636	12 37 34
637	52 10 30
638	14 65 16
639	46 4 22
640	39 60 38
641	25 6 65
642	29 14 67
643	37 70 3
644	2 32 35
645	7 52 39
646	41 54 39
647	38 18 72
648	69 30 54
649	69 40 39
650	52 59 16
651	69 6 38
652	44 46 65
653	2 58 17
654	28 16 33
655	72 56 39
656	66 47 10
657	62 33 61
658	8 55 10
659	72 11 25
660	48 12 44
661	18 22 3
662	43 26 27
663	27 33 35
664	3 71 39
665	17 21 39
666	38 64 33
667	60 1 13
668	29 2 46
669	62 15 69
670	34 38 9
671	9 18 48
672	52 24 13
673	66 5 48
674	56 69 49
675	50 2 22
676	71 46 11
677	10 65 51
678	67 25 71
679	33 58 28
680	43 55 3
681	44 25 47
682	36 34 15
683	60 9 1
684	27 56 24
685	65 61 45
686	19 38 63
687	42 24 70
688	46 14 36
689	12 61 70
690	43 60 48
691	34 1 51
692	57 24 40
693	44 19 16
694	25 35 70
695	47 14 72
696	54 11 19
697	71 29 57
698	36 14 45
699	56 16 51
700	35 18 60
701	19 12 36
702	64 67 40
703	44 24 23
704	56 40 11
705	1 59 26
706	43 22 42
707	31 66 39
708	40 32 45
709	31 13 22
710	32 67 36
711	44 23 47
712	51 31 55
713	36 65 32
714	27 54 36
715	22 34 66
716	72 14 71
717	38 25 18
718	36 23 30
719	13 17 36
720	70 2 30
721	57 67 15
722	31 12 49
723	69 43 65
724	41 11 60
725	40 60 69
726	61 7 12
727	20 28 32
728	44 12 47
729	5 21 72
730	55 36 16
731	56 58 7
732	34 24 36
733	30 63 64
734	16 53 30
735	57 42 5
736	33 60 3
737	25 5 69
738	44 35 9
739	66 29 22
740	40 43 67
741	52 23 70
742	10 9 65
743	7 54 41
744	24 52 48
745	38 58 35
746	60 12 67
747	23 65 35
748	48 38 19
749	56 64 7
750	53 59 52
751	13 25 27
752	51 16 3
753	1 5 40
754	58 14 61
755	37 50 16
756	71 26 72
757	16 6 23
758	57 71 12
759	65 18 33
760	68 58 2
761	46 69 34
762	46 52 7
763	22 59 70
764	4 28 33
765	26 35 54
766	17 22 41
767	5 38 59
768	64 23 20
769	4 5 25
770	56 37 70
771	32 58 27
772	27 23 72
773	14 50 40
774	34 43 58
775	61 67 42
776	4 32 33
777	61 55 20
778	10 28 41
779	28 27 72
780	56 7 49
781	39 56 42
782	50 29 60
783	8 6 17
784	12 66 48
785	55 8 15
786	59 18 20
787	44 16 21
788	15 23 30
789	68 34 67
790	20 50 60
791	45 12 34
792	5 58 7
793	34 2 9
794	38 52 62
795	30 45 54
796	11 26 49
797	65 22 34
798	56 38 48
799	2 3 4
800	64 35 69
801	35 6 57
802	21 71 31
803	66 10 68
804	22 9 52
805	35 56 70
806	42 52 62
807	51 64 28
808	54 49 28
809	59 58 28
810	39 26 61
811	48 58 14
812	67 2 52
813	62 63 70
814	55 47 33
815	19 41 7
816	48 34 27
817	32 67 9
818	26 35 29
819	64 40 46
820	10 40 3
821	57 33 36
822	23 53 29
823	3 57 30
824	48 54 51
825	39 52 24
826	45 25 10
827	3 1 9
828	32 18 4
829	7 46 44
830	53 66 69
831	33 4 46
832	58 33 24
833	5 40 39
834	63 40 70
835	5 4 8
836	36 10 49
837	19 10 41
838	9 53 49
839	5 68 40
840	18 11 6
841	68 19 6
842	56 61 6
843	65 5 14
844	31 43 16
845	6 31 61
846	47 48 44
847	1 17 38
848	27 31 39
849	56 41 50
850	50 41 26
851	51 28 9
852	60 15 11
853	34 22 4
854	5 18 7
855	38 19 37
856	51 6 4
857	22 10 52
858	69 61 22
859	28 56 50
860	52 72 54
861	10 35 2
862	18 58 5
863	33 72 25
864	41 53 7
865	49 13 34
866	66 30 21
867	18 3 7
868	54 23 41
869	58 28 7
870	66 65 32
871	15 64 56
872	50 64 56
873	43 45 49
874	14 70 18
875	59 36 68
876	4 69 37
877	50 68 62
878	15 62 4
879	9 1 4
880	4 41 68
881	41 6 17
882	59 64 56
883	4 37 18
884	61 24 58
885	46 65 3
886	57 61 43
887	64 39 63
888	2 53 22
889	55 30 20
890	13 2 70
891	2 60 49
892	37 7 61
893	16 25 53
894	34 27 56
895	22 12 72
896	59 69 4
897	9 47 68
898	16 50 34
899	13 19 22
900	14 39 23
901	42 2 3
902	44 27 33
903	72 49 53
904	20 5 63
905	2 35 72
906	35 53 62
907	67 39 13
908	39 12 45
909	8 71 26
910	60 54 22
911	46 9 24
912	56 28 45
913	4 68 48
914	50 31 69
915	16 70 5
916	70 12 27
917	7 47 43
918	1 7 45
919	58 30 69
920	65 43 31
921	13 36 8
922	46 25 62
923	2 45 1
924	60 46 27
925	52 26 4
926	39 8 63
927	30 31 22
928	63 34 20
929	31 12 54
930	58 29 39
931	67 62 61
932	52 8 12
933	50 68 44
934	51 50 42
935	62 1 50
936	44 48 26
937	46 13 56
938	47 18 67
939	22 18 27
940	69 13 14
941	59 15 47
942	28 24 37
943	53 61 18
944	11 71 10
945	26 45 24
946	28 51 5
947	68 43 32
948	59 44 41
949	1 30 24
950	51 16 4
951	41 33 58
952	71 16 40
953	18 1 38
954	50 6 27
955	9 28 59
956	1 62 18
957	5 11 13
958	32 4 71
959	34 30 10
960	16 62 63
961	21 50 57
962	2 19 27
963	21 69 70
964	3 25 39
965	9 57 28
966	47 60 45
967	63 15 55
968	51 11 5
969	69 2 37
970	40 63 25
971	57 53 7
972	19 8 61
973	40 68 24
974	37 63 10
975	67 21 22
976	10 40 33
977	15 36 11
978	12 5 34
979	49 70 9
980	52 1 57
981	32 68 52
982	71 51 54
983	14 18 1
984	40 30 50
985	59 37 47
986	10 26 30
987	20 16 68
988	10 28 18
989	18 68 2
990	16 15 29
991	28 60 67
992	59 28 72
993	55 13 45
994	11 50 17
995	20 64 37
996	15 48 60
997	2 48 12
998	43 37 18
999	26 72 6
1000	17 39 11
1001	22 2 13
1002	27 14 13
1003	22 18 14
1004	43 19 65
1005	29 18 31
1006	69 48 41
1007	68 54 32
1008	12 54 33
1009	38 11 69
1010	26 52 4
1011	56 66 27
1012	39 55 35
1013	11 3 21
1014	9 43 15
1015	8 30 40
1016	45 2 48
1017	55 69 61
1018	1 50 57
1019	10 18 66
1020	14 64 31
1021	63 11 7
1022	40 64 34
1023	69 9 27
1024	51 43 6
1025	2 20 25
1026	46 4 32
1027	31 51 22
1028	48 34 2
1029	68 64 46
1030	27 67 53
1031	53 33 51
1032	65 5 60
1033	17 39 32
1034	28 70 51
1035	10 38 50
1036	8 68 28
1037	51 65 11
1038	70 24 21
1039	36 12 63
1040	71 61 53
1041	17 10 54
1042	15 63 19
1043	71 37 6
1044	59 24 15
1045	64 35 36
1046	4 54 69
1047	49 64 14
1048	55 56 14
1049	38 10 66
1050	46 26 2
1051	29 61 31
1052	67 39 63
1053	11 47 5
1054	67 13 68
1055	72 15 64
1056	34 67 12
1057	40 12 37
1058	34 26 30
1059	21 28 14
1060	67 23 68
1061	49 14 11
1062	44 57 56
1063	7 52 41
1064	40 33 41
1065	37 56 23
1066	37 22 46
1067	51 39 60
1068	1 71 45
1069	68 60 16
1070	24 51 28
1071	22 2 43
1072	23 28 4
1073	29 70 19
1074	23 46 18
1075	22 29 26
1076	9 63 14
1077	44 6 52
1078	61 35 29
1079	49 47 51
1080	6 50 31
1081	68 47 29
1082	56 63 44
1083	11 19 1
1084	39 17 55
1085	48 54 22
1086	7 53 42
1087	71 38 8
1088	45 50 6
1089	37 3 26
1090	48 10 28
1091	64 43 1
1092	58 19 27
1093	17 12 55
1094	69 15 34
1095	19 59 26
1096	22 44 59
1097	49 32 57
1098	23 26 57
1099	62 39 60
1100	56 23 14
1101	38 59 29
1102	67 12 49
1103	66 19 9
1104	67 30 39
1105	1 59 42
1106	34 27 70
1107	67 27 72
1108	67 43 5
1109	37 23 47
1110	37 61 64
1111	62 14 24
1112	7 43 9
1113	21 9 64
1114	38 27 70
1115	30 58 56
1116	9 28 51
1117	10 48 9
1118	68 39 19
1119	66 22 6
1120	1 62 58
1121	6 28 40
1122	57 52 32
1123	27 61 44
1124	46 36 72
1125	11 25 62
1126	25 2 7
1127	31 12 21
1128	34 32 54
1129	12 2 45
1130	47 44 17
1131	6 9 15
1132	42 54 22
1133	24 42 4
1134	38 5 50
1135	29 13 49
1136	48 37 47
1137	30 56 57
1138	55 19 57
1139	39 22 49
1140	32 22 3
1141	34 33 22
1142	53 31 19
1143	55 17 50
1144	69 49 26
1145	5 6 16
1146	6 16 31
1147	19 8 24
1148	51 9 71
1149	10 23 49
1150	61 25 21
1151	5 31 8
1152	9 22 62
1153	20 25 31
1154	1 38 27
1155	4 33 70
1156	31 40 2
1157	16 19 67
1158	67 46 33
1159	56 29 15
1160	53 60 27
1161	7 50 51
1162	35 70 28
1163	68 31 27
1164	72 20 27
1165	6 35 39
1166	52 28 62
1167	32 31 43
1168	36 53 46
1169	5 60 25
1170	38 67 27
1171	20 56 19
1172	49 52 17
1173	47 38 21
1174	41 20 50
1175	72 30 62
