Students	604
250	46 39 90 80
251	26 11 21 76
252	29 72 100 12
253	33 68 44 69
254	16 10 72 9
255	13 17 79 85
256	94 65 70 99
257	92 62 76 51
258	89 1 57 68
259	71 89 21 32
260	13 34 89 69
261	73 4 45 68
262	54 12 63 100
263	4 48 37 70
264	37 76 13 81
265	96 73 4 18
266	43 70 90 49
267	29 72 12 4
268	16 36 83 7
269	56 29 70 44
270	63 73 87 54
271	37 58 82 67
272	63 6 27 69
273	67 38 4 97
274	67 7 6 8
275	30 10 20 65
276	36 20 35 83
277	14 32 10 41
278	51 88 69 19
279	31 36 22 85
280	7 17 43 51
281	85 59 22 77
282	27 75 55 44
283	38 11 68 13
284	93 15 54 80
285	69 23 71 54
286	75 44 39 89
287	62 52 99 15
288	21 58 75 5
289	35 90 97 2
290	74 90 5 69
291	36 13 7 26
292	76 57 22 59
293	42 68 50 74
294	95 29 72 8
295	89 22 3 47
296	63 9 33 42
297	67 59 60 85
298	1 6 82 50
299	59 46 87 71
300	97 54 18 11
301	75 63 24 7
302	38 2 17 96
303	48 42 63 72
304	82 1 92 100
305	77 3 61 97
306	96 14 21 88
307	97 61 23 8
308	40 66 46 79
309	15 89 35 82
310	31 20 99 78
311	94 10 17 100
312	22 67 48 85
313	34 97 7 43
314	22 70 72 89
315	74 52 9 38
316	56 49 94 37
317	11 1 55 73
318	67 24 62 35
319	60 33 36 22
320	14 19 38 39
321	53 20 78 84
322	100 54 28 32
323	61 25 90 16
324	93 34 77 62
325	16 26 29 75
326	92 83 2 68
327	31 57 75 1
328	45 62 96 83
329	22 16 72 67
330	61 54 79 22
331	35 32 62 95
332	41 89 99 52
333	60 63 51 92
334	12 44 43 29
335	81 61 10 91
336	59 29 68 42
337	22 70 14 81
338	71 76 58 36
339	13 59 55 6
340	8 78 26 3
341	3 96 47 75
342	96 88 31 7
343	71 83 75 59
344	51 97 9 7
345	67 56 81 87
346	72 64 39 53
347	73 3 84 26
348	81 41 61 78
349	50 78 6 54
350	23 34 87 14
351	62 45 6 16
352	58 50 10 22
353	54 90 93 75
354	98 94 17 9
355	28 49 39 91
356	19 64 88 73
357	64 97 29 20
358	25 94 28 7
359	13 22 12 55
360	10 35 27 41
361	19 98 97 75
362	49 43 99 37
363	36 86 24 65
364	15 56 3 18
365	22 61 41 63
366	41 47 73 72
367	26 46 96 88
368	40 73 45 56
369	45 24 31 18
370	76 68 40 46
371	13 83 45 66
372	80 54 22 63
373	61 2 40 33
374	95 94 25 30
375	44 34 50 56
376	51 83 76 40
377	58 70 87 31
378	5 25 53 44
379	87 60 55 96
380	64 62 28 9
381	58 42 90 62
382	44 31 41 35
383	73 98 93 86
384	74 95 85 50
385	93 62 56 64
386	75 73 61 69
387	48 60 64 61
388	63 4 99 21
389	98 95 88 78
390	60 33 3 26
391	78 9 86 6
392	66 50 46 44
393	99 66 36 84
394	72 50 75 78
395	27 41 16 56
396	63 57 33 68
397	13 86 6 5
398	27 60 2 94
399	93 50 15 84
400	82 51 57 48
401	62 48 95 4
402	48 80 12 17
403	87 58 2 48
404	84 82 8 92
405	96 36 49 2
406	97 28 80 72
407	35 15 75 42
408	79 77 71 48
409	3 55 41 71
410	48 7 70 2
411	38 71 88 21
412	48 64 62 23
413	97 77 27 34
414	91 78 72 43
415	48 12 11 21
416	35 57 41 11
417	23 42 30 84
418	17 85 20 47
419	89 56 2 50
420	94 77 11 18
421	47 9 85 10
422	50 37 58 15
423	42 8 4 27
424	43 5 95 9
425	22 57 55 1
426	22 15 90 80
427	3 87 14 39
428	92 74 95 94
429	79 20 60 72
430	45 87 62 85
431	47 81 100 8
432	78 37 93 6
433	11 53 3 93
434	32 6 43 87
435	36 40 20 49
436	52 31 26 43
437	17 27 52 75
438	86 41 98 48
439	35 32 50 62
440	67 4 6 97
441	78 25 67 40
442	25 37 92 35
443	20 66 9 6
444	22 52 47 79
445	95 81 28 71
446	70 7 69 55
447	33 99 75 80
448	28 43 6 17
449	18 58 23 77
450	97 37 72 34
451	20 27 91 83
452	6 62 52 15
453	88 16 12 41
454	78 89 26 19
455	47 76 40 32
456	58 12 27 2
457	6 69 89 67
458	39 29 67 78
459	29 12 79 23
460	61 44 71 38
461	79 52 80 61
462	91 15 99 12
463	29 91 81 78
464	62 78 51 70
465	81 46 33 16
466	46 23 63 20
467	53 32 63 5
468	62 90 60 71
469	17 98 59 44
470	12 10 64 82
471	28 91 87 18
472	45 85 77 51
473	62 37 55 21
474	68 76 24 91
475	63 91 49 33
476	78 100 85 73
477	41 9 40 36
478	58 28 92 59
479	35 25 55 42
480	10 47 23 77
481	85 36 12 86
482	11 70 100 38
483	46 51 86 36
484	52 70 32 48
485	46 24 18 33
486	19 83 33 57
487	13 68 37 32
488	84 38 3 94
489	47 48 15 69
490	18 65 27 91
491	94 56 45 36
492	46 100 33 23
493	63 88 77 51
494	20 12 23 11
495	75 24 48 57
496	70 61 49 17
497	94 98 64 2
498	8 82 45 2
499	58 9 22 24
500	85 57 46 56
501	70 26 61 1
502	97 68 63 29
503	29 4 9 96
504	94 49 59 39
505	76 27 62 87
506	3 66 64 89
507	100 18 24 72
508	3 62 71 2
509	17 31 39 70
510	91 19 62 90
511	47 94 96 10
512	63 23 4 31
513	42 48 46 16
514	92 78 90 37
515	92 42 96 43
516	35 89 68 14
517	2 41 19 45
518	99 97 75 16
519	1 52 46 40
520	8 72 54 93
521	14 91 95 70
522	89 68 88 9
523	99 7 21 36
524	17 90 1 52
525	27 57 50 39
526	55 2 81 16
527	100 75 63 49
528	3 68 93 91
529	5 60 49 19
530	80 27 16 20
531	30 67 16 24
532	90 14 67 58
533	19 23 84 81
534	83 3 1 42
535	57 66 31 2
536	6 58 38 50
537	58 69 2 32
538	44 91 13 7
539	9 91 44 22
540	86 7 62 97
541	33 7 96 12
542	53 68 87 83
543	11 83 95 70
544	94 62 7 50
545	1 95 68 34
546	96 29 67 4
547	95 73 21 50
548	55 5 78 57
549	91 83 41 9
550	95 41 43 66
551	46 49 14 69
552	25 48 32 30
553	89 50 59 76
554	34 25 70 23
555	88 85 7 87
556	58 85 97 55
557	10 96 32 53
558	3 9 12 23
559	9 63 43 3
560	65 67 16 28
561	44 80 55 59
562	80 18 66 47
563	48 83 21 7
564	4 54 77 94
565	18 39 75 42
566	77 93 85 66
567	57 51 22 29
568	98 22 14 88
569	21 77 3 9
570	20 69 94 15
571	10 92 24 28
572	49 38 98 36
573	100 15 88 98
574	49 95 27 23
575	70 100 88 96
576	55 30 31 92
577	92 7 48 45
578	14 91 32 15
579	66 31 51 12
580	64 50 99 31
581	32 2 7 61
582	3 1 38 17
583	35 87 4 57
584	46 72 73 7
585	40 30 79 85
586	36 95 70 56
587	66 39 10 97
588	87 26 60 51
589	85 98 92 47
590	63 85 98 33
591	22 63 79 82
592	79 8 21 28
593	12 24 82 74
594	60 8 75 18
595	27 72 22 23
596	95 34 97 55
597	25 29 95 19
598	74 98 64 93
599	91 18 48 1
600	21 46 36 88
601	24 74 100 71
602	56 65 76 48
603	42 61 40 82
604	84 33 79 9
