Students	1281
173	39 25 20 22 16
174	63 10 66 46 85
175	7 66 73 82 48
176	47 80 51 19 54
177	94 22 75 90 34
178	27 37 84 22 23
179	49 92 34 22 73
180	89 18 51 54 61
181	80 28 91 21 71
182	41 89 91 70 12
183	94 60 92 13 38
184	87 5 13 30 90
185	43 46 24 71 5
186	81 8 23 74 20
187	88 5 56 8 25
188	26 59 6 11 64
189	25 87 58 4 76
190	82 51 56 85 31
191	78 58 38 92 30
192	62 17 75 18 23
193	36 61 69 26 21
194	19 50 6 62 23
195	68 86 48 27 69
196	32 87 75 78 72
197	84 20 18 54 82
198	21 37 36 34 50
199	71 68 1 29 19
200	18 44 53 80 87
201	75 14 9 47 12
202	38 2 93 30 8
203	52 14 23 25 45
204	25 82 32 38 64
205	22 90 68 63 76
206	25 60 63 85 17
207	6 22 41 32 55
208	57 59 3 44 68
209	31 81 6 56 33
210	13 42 53 5 36
211	71 15 16 49 40
212	11 60 76 66 73
213	39 34 17 18 4
214	72 50 8 21 89
215	43 6 94 3 30
216	84 90 22 49 14
217	44 1 88 38 28
218	93 29 55 77 16
219	31 45 38 92 1
220	11 26 10 27 64
221	50 35 60 41 42
222	6 65 64 25 51
223	73 44 20 63 65
224	9 19 74 21 34
225	87 73 4 46 11
226	47 80 51 39 56
227	36 41 27 87 32
228	48 45 36 73 64
229	89 69 63 86 71
230	90 37 41 38 36
231	76 68 15 46 25
232	53 93 21 58 18
233	38 58 31 67 5
234	83 91 38 57 76
235	16 55 94 60 34
236	54 3 66 70 21
237	58 1 7 21 71
238	91 75 20 69 61
239	12 83 21 43 56
240	10 83 75 18 86
241	49 42 56 11 41
242	19 2 20 67 18
243	3 72 9 42 27
244	42 12 85 11 76
245	80 71 14 66 43
246	5 75 40 28 6
247	11 24 43 40 26
248	49 75 91 28 86
249	91 44 72 17 68
250	19 70 20 26 83
251	25 20 23 10 54
252	76 75 87 28 54
253	40 14 44 66 53
254	59 94 33 44 62
255	23 81 9 4 27
256	46 51 66 84 19
257	34 53 10 12 26
258	63 74 12 42 35
259	31 87 23 93 69
260	46 67 90 16 10
261	18 33 51 76 43
262	26 58 14 93 31
263	90 63 7 68 70
264	52 79 9 5 49
265	80 37 87 75 2
266	17 78 24 79 29
267	66 79 88 87 29
268	84 67 20 3 72
269	48 59 10 77 44
270	32 67 89 7 57
271	90 64 9 15 22
272	69 46 88 25 39
273	49 2 32 27 89
274	70 43 35 60 2
275	29 20 70 60 15
276	50 17 33 30 86
277	17 72 37 42 65
278	80 91 58 18 66
279	58 28 61 2 4
280	12 80 66 67 20
281	39 64 63 6 70
282	19 55 67 1 63
283	87 62 11 36 39
284	72 61 44 85 12
285	18 9 22 13 37
286	37 19 69 70 42
287	57 36 40 65 8
288	19 28 51 23 71
289	13 86 76 90 1
290	45 16 12 3 91
291	30 23 90 64 35
292	30 50 72 29 28
293	50 90 74 33 44
294	42 68 92 63 74
295	23 32 60 86 2
296	57 73 91 54 17
297	62 46 40 76 48
298	90 76 20 26 58
299	78 6 63 66 28
300	50 69 89 5 33
301	35 2 23 7 42
302	15 53 50 78 28
303	92 71 62 42 9
304	44 86 15 75 16
305	7 74 46 40 27
306	12 60 51 82 69
307	20 18 62 53 93
308	64 47 44 56 61
309	31 77 54 90 7
310	45 69 71 64 44
311	44 36 68 48 58
312	90 91 69 82 76
313	61 26 35 84 71
314	45 72 67 74 62
315	61 48 51 7 55
316	75 38 66 92 44
317	1 17 15 39 41
318	10 87 28 47 88
319	57 27 66 51 28
320	22 88 49 16 23
321	82 64 17 62 24
322	91 73 94 80 29
323	54 29 90 84 70
324	15 36 68 12 62
325	15 83 5 42 24
326	88 20 15 56 1
327	67 85 81 44 63
328	15 91 86 83 90
329	74 29 85 93 56
330	12 7 5 37 69
331	4 54 12 79 89
332	51 41 65 75 78
333	80 10 23 73 36
334	29 93 91 2 41
335	13 92 20 63 61
336	87 89 37 29 91
337	7 38 65 82 78
338	12 26 79 65 76
339	9 2 48 81 79
340	43 28 88 92 75
341	69 48 88 78 25
342	39 60 76 19 94
343	42 81 52 10 60
344	56 90 49 14 88
345	12 48 58 23 26
346	71 49 79 72 4
347	14 26 18 22 24
348	84 11 80 31 70
349	42 53 60 74 47
350	19 39 30 89 76
351	38 88 89 63 45
352	11 9 88 12 51
353	82 90 83 63 85
354	4 19 66 47 72
355	23 82 59 45 57
356	20 13 28 31 44
357	44 42 49 35 61
358	43 33 20 62 55
359	13 45 8 62 91
360	39 12 62 51 89
361	27 70 20 89 42
362	73 35 23 27 64
363	47 88 55 39 27
364	13 93 70 20 75
365	38 25 19 85 32
366	72 27 65 8 54
367	43 22 67 86 18
368	38 40 24 13 83
369	33 35 93 28 53
370	27 34 45 54 44
371	9 42 11 41 39
372	37 70 41 3 34
373	9 40 2 37 36
374	55 88 2 33 92
375	93 21 30 41 11
376	40 24 67 37 30
377	79 1 37 20 74
378	16 78 72 47 52
379	21 49 84 63 45
380	29 70 42 71 23
381	64 2 57 80 83
382	16 58 71 72 41
383	1 43 16 52 49
384	24 48 80 29 64
385	72 23 28 65 26
386	15 92 30 7 1
387	4 51 85 49 86
388	23 9 80 37 66
389	85 86 38 34 62
390	2 13 4 70 11
391	82 46 53 6 79
392	11 69 85 92 29
393	65 77 14 5 57
394	91 31 29 84 48
395	57 53 90 8 12
396	93 62 79 56 53
397	5 25 27 83 74
398	53 24 89 36 54
399	49 70 52 33 45
400	65 48 61 34 81
401	76 1 42 53 40
402	50 91 55 39 75
403	79 15 66 68 77
404	29 64 60 61 6
405	8 30 74 25 11
406	67 88 13 87 55
407	14 42 7 72 80
408	31 78 83 38 89
409	56 71 85 42 73
410	36 37 12 33 47
411	16 62 26 27 69
412	4 76 24 89 14
413	4 17 80 64 28
414	88 55 46 75 78
415	84 17 94 77 24
416	56 5 7 89 1
417	78 51 64 82 26
418	34 82 75 2 41
419	34 88 66 89 75
420	83 65 67 46 44
421	74 52 23 61 8
422	28 17 42 11 78
423	28 41 2 46 53
424	41 54 33 13 89
425	87 70 48 80 17
426	33 93 68 55 24
427	52 9 57 42 59
428	60 70 23 91 5
429	47 5 92 56 83
430	60 35 45 59 28
431	12 47 22 41 66
432	20 81 9 84 91
433	51 50 18 87 26
434	50 40 66 38 37
435	41 53 20 65 23
436	74 26 62 79 88
437	14 9 3 21 70
438	25 37 8 2 87
439	42 82 84 27 47
440	89 44 27 23 6
441	2 78 74 57 94
442	7 68 21 23 18
443	85 61 80 38 69
444	87 77 20 68 44
445	15 40 47 3 11
446	11 31 72 87 29
447	32 46 55 8 57
448	42 16 50 36 60
449	56 38 91 8 40
450	75 26 78 16 54
451	88 19 3 43 63
452	42 91 81 52 54
453	82 63 73 32 1
454	65 85 38 54 39
455	32 25 73 93 68
456	34 19 68 4 80
457	3 24 76 12 43
458	79 61 64 32 26
459	1 8 27 21 45
460	23 45 21 11 40
461	90 23 80 9 33
462	29 54 83 82 48
463	14 92 22 62 33
464	66 59 51 23 46
465	77 47 85 62 19
466	93 11 31 36 18
467	51 35 2 14 34
468	41 21 85 61 93
469	46 36 91 43 41
470	43 55 42 34 28
471	82 44 29 30 17
472	23 10 76 64 53
473	19 9 50 64 34
474	8 7 30 92 41
475	27 8 65 32 59
476	28 75 73 9 63
477	90 34 94 84 77
478	40 89 52 39 43
479	46 89 66 83 40
480	63 34 54 33 87
481	21 13 81 93 53
482	46 19 78 3 59
483	49 12 61 16 48
484	30 4 36 25 7
485	55 68 93 17 16
486	39 49 5 83 64
487	47 49 92 4 66
488	43 76 72 56 84
489	3 76 13 5 33
490	43 77 79 21 67
491	5 87 50 32 23
492	21 60 53 65 67
493	54 34 46 2 82
494	15 80 83 85 19
495	36 84 76 56 5
496	7 79 92 12 5
497	40 3 32 13 92
498	12 71 36 48 28
499	85 70 74 15 2
500	41 67 31 10 43
501	19 12 25 67 74
502	68 35 57 14 65
503	28 82 66 89 87
504	36 69 26 44 51
505	36 58 7 12 21
506	84 94 24 22 52
507	27 63 91 94 15
508	73 53 79 63 19
509	60 46 77 37 45
510	2 72 24 26 54
511	28 81 15 71 65
512	79 67 4 12 82
513	68 80 11 50 15
514	9 89 4 62 46
515	37 44 70 4 89
516	55 92 8 36 81
517	35 33 46 50 29
518	58 8 4 77 92
519	70 52 13 73 71
520	23 93 90 67 79
521	72 65 49 84 85
522	81 64 51 44 93
523	44 47 60 8 57
524	30 63 37 21 61
525	67 73 77 89 22
526	84 53 64 65 15
527	44 84 91 52 85
528	53 21 60 2 81
529	16 82 9 2 33
530	13 7 51 80 48
531	38 94 80 15 53
532	6 50 91 48 71
533	18 15 10 75 37
534	74 12 57 77 45
535	55 69 88 46 84
536	63 91 40 26 27
537	47 75 89 18 33
538	94 10 75 49 64
539	27 62 70 1 79
540	46 81 33 77 1
541	20 44 22 17 47
542	53 18 69 36 60
543	16 24 5 78 32
544	90 34 39 31 86
545	89 20 68 90 33
546	43 26 67 54 64
547	15 65 49 13 33
548	90 24 39 94 84
549	23 50 39 80 73
550	7 12 92 71 50
551	36 60 93 45 31
552	6 5 85 76 88
553	36 19 72 75 54
554	3 50 69 89 88
555	15 9 38 82 78
556	88 45 47 52 77
557	49 50 66 23 87
558	92 52 61 78 17
559	57 54 71 88 43
560	84 43 37 36 42
561	59 58 56 28 40
562	60 88 8 17 74
563	48 25 77 63 9
564	57 76 90 61 63
565	74 28 76 9 3
566	3 92 8 54 86
567	80 39 91 81 71
568	10 35 63 36 69
569	60 85 64 80 10
570	19 25 8 31 34
571	77 49 63 86 10
572	87 81 90 33 82
573	80 43 67 31 18
574	6 18 59 51 12
575	63 17 58 42 86
576	11 92 35 70 20
577	69 50 35 47 54
578	9 1 26 75 76
579	63 76 60 75 78
580	16 88 84 80 51
581	60 2 10 46 45
582	1 64 78 56 38
583	20 85 48 40 24
584	75 29 43 62 77
585	7 39 82 66 3
586	71 42 61 6 52
587	26 84 48 14 25
588	56 19 30 15 67
589	17 19 1 33 91
590	89 14 12 8 28
591	25 43 24 7 49
592	71 5 52 40 12
593	52 54 13 25 67
594	79 26 28 8 48
595	26 41 69 51 61
596	74 9 34 12 35
597	6 36 4 61 46
598	2 49 15 28 66
599	61 84 59 5 55
600	16 66 89 79 88
601	18 20 38 19 25
602	3 14 50 44 30
603	58 48 20 40 37
604	2 69 14 6 39
605	80 22 42 86 46
606	92 91 59 69 20
607	61 18 74 1 16
608	6 85 80 37 73
609	10 31 22 26 63
610	40 91 36 34 13
611	93 19 8 43 58
612	52 94 89 16 93
613	56 28 69 6 33
614	31 46 38 18 67
615	36 10 63 83 24
616	23 3 47 13 48
617	14 15 22 30 70
618	6 64 84 21 13
619	92 19 55 58 52
620	50 48 38 23 47
621	94 37 44 43 2
622	65 51 60 53 83
623	76 73 70 14 93
624	33 12 93 85 10
625	63 80 78 19 84
626	30 5 83 81 17
627	10 38 21 82 59
628	50 31 93 72 89
629	7 80 54 51 70
630	6 26 27 33 19
631	41 2 74 60 92
632	54 88 32 85 51
633	7 32 2 1 8
634	80 85 53 93 3
635	53 3 46 4 82
636	41 24 87 20 94
637	83 74 52 81 14
638	45 57 21 29 4
639	7 62 89 24 23
640	15 25 7 19 73
641	56 70 23 14 71
642	41 83 28 72 89
643	87 33 86 59 13
644	89 49 66 61 13
645	2 4 64 40 62
646	93 56 74 69 27
647	58 85 14 10 87
648	80 92 29 79 39
649	32 69 34 54 36
650	78 47 17 80 75
651	12 79 63 1 61
652	48 90 35 94 52
653	78 57 52 16 24
654	47 30 45 21 89
655	13 43 85 81 21
656	32 88 35 30 65
657	23 45 42 7 87
658	7 15 92 25 90
659	3 94 19 8 53
660	60 4 77 54 71
661	64 50 58 87 69
662	36 68 89 54 10
663	65 38 14 10 76
664	44 50 77 36 15
665	83 24 55 68 58
666	33 59 36 73 21
667	8 27 1 63 89
668	86 69 17 81 29
669	83 48 27 47 54
670	58 60 44 85 73
671	73 87 93 42 68
672	21 51 76 50 87
673	61 85 7 30 63
674	38 62 46 49 4
675	81 30 87 50 67
676	33 52 5 84 6
677	73 47 69 40 87
678	59 63 64 20 31
679	66 71 35 7 36
680	23 70 55 78 89
681	91 36 81 27 84
682	46 48 41 37 7
683	22 92 27 86 7
684	24 54 85 44 58
685	94 76 4 77 75
686	35 53 91 8 88
687	36 86 92 74 10
688	72 2 65 23 81
689	72 11 13 24 60
690	77 94 76 62 10
691	48 25 53 58 37
692	76 39 57 17 34
693	76 4 43 54 5
694	12 58 4 39 53
695	32 17 9 48 12
696	83 88 14 11 62
697	40 31 81 64 23
698	91 58 87 5 62
699	52 68 19 40 49
700	93 5 73 22 69
701	43 32 38 80 12
702	78 47 54 4 62
703	48 23 27 24 83
704	53 55 21 24 28
705	13 68 31 70 53
706	87 12 40 72 9
707	90 2 6 67 92
708	93 65 33 46 61
709	66 39 34 2 86
710	85 67 33 88 90
711	69 21 9 90 91
712	43 34 37 75 73
713	54 25 51 53 71
714	39 63 55 25 9
715	21 6 28 33 67
716	5 45 59 44 33
717	34 54 80 1 38
718	75 21 59 58 46
719	47 31 52 17 13
720	70 9 79 10 13
721	87 45 75 27 52
722	70 28 88 71 84
723	17 91 1 83 84
724	47 21 89 67 53
725	22 62 60 50 52
726	9 75 80 55 91
727	60 27 62 69 13
728	22 21 26 30 42
729	38 35 18 53 74
730	55 38 74 64 18
731	52 13 20 59 9
732	32 5 89 68 30
733	20 63 78 21 15
734	61 71 40 78 21
735	12 74 46 4 54
736	59 6 71 84 80
737	10 46 84 81 82
738	15 60 89 24 21
739	91 27 75 76 58
740	2 8 23 5 74
741	94 81 87 80 1
742	66 34 59 3 55
743	93 25 84 59 53
744	28 17 49 90 56
745	26 85 16 90 88
746	86 45 58 90 12
747	37 44 15 81 66
748	13 4 47 93 31
749	57 24 55 81 18
750	59 90 69 8 68
751	45 23 89 64 84
752	15 2 7 66 82
753	3 23 54 29 82
754	86 2 87 83 56
755	15 24 60 63 23
756	8 7 50 30 91
757	46 56 14 17 25
758	38 86 8 69 1
759	89 29 11 73 19
760	48 25 55 46 35
761	38 44 42 82 79
762	74 6 94 20 27
763	14 69 15 45 68
764	3 37 12 27 39
765	72 11 15 26 41
766	1 14 67 72 57
767	8 28 40 21 88
768	29 28 31 93 51
769	43 61 53 16 29
770	70 50 36 15 91
771	3 2 28 46 21
772	33 63 74 37 34
773	53 31 25 49 93
774	17 62 91 7 31
775	59 42 90 32 80
776	2 18 55 66 91
777	21 77 1 59 23
778	72 5 20 81 33
779	67 31 14 15 24
780	60 53 8 57 16
781	14 35 19 90 10
782	12 79 5 94 21
783	87 10 82 67 19
784	65 66 7 87 39
785	62 41 17 91 35
786	5 55 8 28 47
787	76 65 43 25 68
788	74 93 25 71 58
789	17 93 37 76 9
790	17 46 6 94 31
791	53 24 30 50 52
792	31 61 45 8 50
793	15 60 51 78 45
794	43 14 52 23 41
795	62 67 75 92 3
796	26 65 48 29 79
797	75 38 92 52 55
798	66 45 93 89 88
799	17 35 14 78 31
800	10 46 7 51 75
801	82 90 88 85 48
802	14 57 33 68 12
803	57 1 30 77 27
804	10 80 58 45 49
805	71 18 22 28 82
806	22 71 17 2 64
807	29 78 22 30 2
808	49 83 78 19 89
809	40 56 75 43 52
810	26 54 9 50 12
811	48 94 59 25 79
812	35 10 90 13 19
813	13 53 83 87 39
814	26 83 7 71 13
815	53 62 82 39 91
816	53 85 31 82 30
817	92 72 34 18 9
818	67 42 77 50 8
819	54 74 77 84 25
820	43 46 8 84 63
821	60 36 28 83 89
822	28 92 54 22 44
823	92 40 91 82 75
824	29 85 13 61 47
825	17 11 47 69 37
826	67 76 74 56 42
827	21 6 74 82 8
828	88 83 34 16 36
829	52 66 54 88 39
830	5 1 66 72 8
831	77 55 65 41 84
832	60 46 4 30 65
833	84 16 31 78 70
834	94 3 59 44 48
835	69 62 36 44 51
836	29 13 34 55 86
837	31 54 91 28 30
838	15 73 81 38 72
839	48 38 42 39 20
840	15 39 81 29 84
841	3 67 52 61 91
842	67 40 70 93 73
843	27 92 66 29 20
844	83 73 62 11 58
845	83 21 70 73 72
846	67 12 72 21 61
847	41 14 78 91 51
848	55 48 58 72 94
849	90 19 24 28 85
850	39 25 72 1 18
851	61 79 50 84 31
852	75 91 65 72 15
853	79 6 58 31 18
854	30 21 87 20 43
855	10 67 8 13 57
856	70 37 75 57 17
857	28 10 42 80 7
858	52 21 44 15 40
859	70 21 83 17 77
860	53 52 80 76 56
861	29 54 36 27 32
862	91 67 64 12 61
863	92 16 84 64 13
864	94 12 29 38 56
865	65 14 13 15 90
866	42 92 63 32 2
867	64 63 68 60 87
868	23 59 13 33 15
869	36 20 68 49 39
870	89 17 5 78 18
871	66 81 15 52 57
872	18 89 30 60 73
873	34 26 5 64 24
874	77 39 10 81 1
875	12 77 10 9 92
876	27 83 38 28 90
877	62 84 76 41 8
878	20 14 39 47 86
879	62 26 20 68 72
880	44 68 69 82 60
881	18 4 41 19 44
882	28 77 16 67 76
883	9 25 66 16 13
884	94 27 83 57 87
885	44 1 92 27 42
886	19 62 9 40 56
887	79 80 89 11 18
888	28 25 83 69 32
889	23 32 75 43 59
890	51 88 29 33 49
891	24 23 64 76 15
892	47 93 82 89 58
893	91 57 16 69 62
894	34 23 79 7 65
895	48 18 5 36 28
896	63 30 53 92 94
897	38 82 90 73 22
898	28 41 89 45 49
899	78 51 73 74 62
900	28 26 40 17 24
901	67 2 45 90 38
902	90 83 48 68 57
903	46 25 84 15 77
904	30 12 19 2 70
905	65 94 4 89 22
906	50 29 84 24 62
907	69 39 3 61 77
908	83 51 19 37 76
909	22 79 78 73 9
910	67 10 23 47 68
911	58 88 17 36 24
912	17 42 58 80 57
913	31 71 83 58 86
914	56 36 68 78 41
915	64 17 34 67 20
916	16 52 41 8 54
917	87 59 54 90 51
918	56 7 44 29 35
919	52 36 35 75 11
920	24 33 65 93 29
921	83 70 45 34 25
922	86 85 37 74 65
923	11 67 21 87 10
924	2 30 90 83 81
925	22 35 36 86 4
926	21 68 58 84 1
927	40 34 48 63 12
928	89 26 92 6 32
929	59 41 4 63 53
930	2 32 41 19 73
931	43 40 51 27 63
932	45 49 40 7 12
933	71 21 14 75 22
934	20 3 86 12 31
935	74 46 47 19 83
936	30 38 6 42 60
937	24 57 79 31 60
938	94 90 56 81 45
939	21 28 69 41 90
940	45 41 55 88 21
941	80 19 64 70 31
942	67 16 12 50 61
943	37 35 9 40 44
944	47 52 38 35 56
945	86 94 39 69 1
946	48 29 22 85 69
947	47 41 25 34 70
948	76 86 83 17 68
949	68 81 13 78 87
950	48 82 94 35 86
951	15 72 76 88 4
952	53 93 43 92 23
953	74 84 55 39 62
954	13 25 14 77 36
955	21 47 64 18 48
956	42 83 30 71 81
957	42 27 63 64 62
958	64 34 71 9 90
959	44 71 31 85 50
960	4 22 25 43 37
961	84 71 79 31 20
962	70 58 51 28 35
963	13 79 93 64 8
964	46 82 4 15 19
965	18 58 12 72 42
966	40 29 91 70 59
967	15 83 16 44 54
968	39 3 21 5 90
969	30 71 10 82 51
970	49 92 18 64 71
971	46 75 86 69 22
972	19 65 41 28 45
973	85 25 82 40 26
974	94 91 77 17 15
975	24 6 58 37 38
976	86 57 24 44 78
977	47 70 18 90 57
978	52 64 65 86 78
979	25 17 67 76 3
980	46 41 92 30 35
981	80 44 24 9 68
982	94 56 25 91 71
983	57 71 67 31 64
984	47 35 25 43 72
985	55 11 75 57 16
986	90 4 54 40 6
987	62 91 93 66 24
988	38 66 24 20 31
989	27 7 72 70 62
990	27 92 69 40 94
991	17 23 11 92 44
992	86 92 21 43 23
993	84 91 77 40 54
994	7 63 93 22 91
995	32 79 56 31 85
996	9 62 68 21 12
997	42 22 13 5 68
998	62 2 56 37 58
999	6 32 4 76 91
1000	76 79 81 50 11
1001	61 64 94 89 59
1002	45 3 31 59 62
1003	38 4 50 85 43
1004	22 74 40 20 91
1005	46 42 38 85 23
1006	6 16 10 11 76
1007	16 57 12 19 75
1008	15 45 6 52 75
1009	16 22 39 91 94
1010	66 5 61 49 51
1011	68 42 44 92 79
1012	3 44 26 31 92
1013	12 2 64 14 69
1014	34 88 35 86 19
1015	55 78 67 60 44
1016	59 22 93 13 74
1017	24 53 15 6 55
1018	42 12 64 11 59
1019	88 80 1 44 25
1020	1 9 46 94 73
1021	16 25 28 20 42
1022	49 29 37 22 93
1023	72 92 19 29 60
1024	16 6 78 75 57
1025	80 82 49 10 81
1026	65 72 38 42 27
1027	19 57 11 64 80
1028	73 56 8 46 19
1029	24 44 16 73 2
1030	18 89 50 33 93
1031	33 15 42 77 92
1032	47 39 14 3 89
1033	78 12 81 4 60
1034	69 18 1 71 8
1035	55 44 50 43 22
1036	21 10 86 8 79
1037	84 28 20 76 6
1038	72 66 82 73 81
1039	79 9 5 10 52
1040	91 7 4 58 76
1041	67 89 5 55 15
1042	79 57 86 94 52
1043	81 69 34 76 36
1044	94 78 69 60 51
1045	41 48 35 80 90
1046	10 24 88 17 82
1047	82 72 1 61 63
1048	4 65 23 14 31
1049	45 49 39 74 16
1050	5 32 61 72 79
1051	68 88 80 9 93
1052	7 85 25 93 5
1053	88 76 82 14 29
1054	68 58 78 24 74
1055	8 86 57 91 36
1056	38 54 55 23 89
1057	59 65 14 15 75
1058	14 69 13 82 63
1059	27 76 94 31 17
1060	74 37 50 22 56
1061	50 20 84 21 91
1062	7 14 12 94 49
1063	64 19 76 10 9
1064	81 48 88 11 33
1065	24 13 41 59 6
1066	11 27 35 73 76
1067	78 67 34 79 20
1068	15 29 89 51 76
1069	76 64 81 2 58
1070	35 93 4 89 12
1071	12 30 32 11 74
1072	37 32 19 40 88
1073	21 46 35 49 59
1074	84 49 66 29 88
1075	3 65 51 47 50
1076	55 41 50 49 21
1077	91 63 72 24 22
1078	9 1 38 5 31
1079	89 70 38 39 2
1080	91 24 43 75 5
1081	80 81 59 74 21
1082	69 81 41 42 13
1083	56 32 51 17 38
1084	87 86 16 11 52
1085	81 54 5 66 8
1086	83 21 28 57 91
1087	60 48 39 92 64
1088	67 86 8 58 40
1089	90 15 88 61 34
1090	17 69 68 65 86
1091	39 84 19 48 35
1092	50 82 57 23 92
1093	18 57 30 88 70
1094	62 43 15 90 78
1095	33 91 55 17 87
1096	94 25 59 82 32
1097	12 54 17 41 44
1098	43 25 84 24 47
1099	87 80 72 31 8
1100	91 56 27 57 84
1101	2 37 6 15 78
1102	41 38 4 60 86
1103	24 15 19 5 42
1104	82 53 13 5 75
1105	78 73 7 84 2
1106	85 83 27 41 38
1107	1 87 4 45 10
1108	54 78 49 23 83
1109	39 14 42 75 28
1110	34 47 65 72 9
1111	74 64 76 5 34
1112	69 83 4 40 63
1113	18 73 31 60 41
1114	27 30 49 51 82
1115	75 15 11 36 60
1116	16 83 67 56 11
1117	18 11 81 83 75
1118	60 52 86 20 2
1119	87 43 27 85 76
1120	23 37 80 15 52
1121	29 74 26 52 60
1122	5 6 66 65 4
1123	33 16 84 50 62
1124	16 85 15 37 38
1125	73 35 33 39 12
1126	4 16 66 85 32
1127	33 21 32 60 42
1128	86 9 2 6 94
1129	69 84 7 11 72
1130	41 1 91 63 20
1131	65 44 48 72 81
1132	31 44 82 5 19
1133	66 27 71 38 28
1134	84 38 87 85 53
1135	90 60 42 55 80
1136	47 69 2 86 41
1137	18 94 38 30 77
1138	66 2 47 74 23
1139	67 5 37 31 34
1140	74 7 91 61 52
1141	18 64 15 35 36
1142	30 87 66 17 77
1143	40 6 49 55 47
1144	55 94 41 17 34
1145	6 63 16 72 62
1146	94 90 11 19 86
1147	84 20 38 4 16
1148	19 70 76 91 43
1149	10 69 50 15 29
1150	76 81 36 44 21
1151	45 30 51 74 88
1152	46 13 15 3 47
