Students	1339
240	87 44 45
241	57 2 67
242	12 26 57
243	83 82 20
244	17 89 63
245	24 91 52
246	30 91 8
247	37 85 30
248	11 81 71
249	2 14 21
250	51 83 11
251	58 13 83
252	78 57 32
253	21 40 82
254	27 33 35
255	78 47 84
256	79 9 83
257	27 56 47
258	92 13 35
259	66 2 84
260	44 13 22
261	92 7 85
262	84 21 80
263	16 38 90
264	22 50 84
265	24 82 54
266	68 29 62
267	49 77 3
268	65 80 75
269	15 38 34
270	85 52 48
271	45 54 80
272	29 62 72
273	70 50 25
274	1 48 66
275	33 16 57
276	33 63 91
277	87 62 59
278	36 5 59
279	92 77 8
280	17 80 71
281	74 5 61
282	66 43 7
283	65 24 50
284	39 92 6
285	76 74 3
286	46 26 14
287	86 15 48
288	62 45 15
289	29 62 66
290	58 56 87
291	8 73 69
292	72 89 60
293	37 51 5
294	10 92 23
295	55 34 92
296	91 3 21
297	67 11 72
298	44 72 71
299	18 41 44
300	73 50 30
301	34 38 53
302	11 1 40
303	37 16 71
304	76 62 33
305	22 89 83
306	25 55 17
307	43 23 55
308	87 14 3
309	4 45 17
310	1 54 41
311	71 35 88
312	50 42 11
313	29 35 49
314	50 76 78
315	16 58 7
316	77 15 14
317	73 33 56
318	60 15 24
319	89 58 86
320	17 28 26
321	44 30 63
322	49 41 64
323	23 28 67
324	26 54 37
325	15 11 39
326	62 68 54
327	38 21 50
328	12 27 18
329	11 56 89
330	31 46 84
331	67 77 40
332	68 66 41
333	78 41 76
334	73 58 18
335	23 84 80
336	37 38 78
337	14 28 50
338	35 57 87
339	33 44 28
340	91 21 61
341	2 24 32
342	54 46 26
343	78 57 27
344	66 70 67
345	30 85 91
346	1 2 11
347	6 49 91
348	75 9 36
349	8 3 15
350	85 45 77
351	38 78 56
352	65 80 2
353	69 16 64
354	8 31 17
355	87 14 6
356	47 12 91
357	36 82 75
358	10 88 8
359	18 60 50
360	16 52 57
361	9 59 35
362	29 30 54
363	54 72 61
364	44 53 56
365	92 55 34
366	79 77 24
367	90 38 22
368	75 84 23
369	2 89 37
370	43 16 90
371	79 29 10
372	68 88 49
373	8 34 75
374	71 20 64
375	17 92 39
376	13 86 29
377	50 49 41
378	23 16 38
379	88 83 86
380	70 7 89
381	58 66 88
382	35 78 66
383	22 64 42
384	32 90 70
385	50 44 61
386	75 43 8
387	92 18 15
388	67 4 74
389	10 88 59
390	30 18 2
391	54 56 52
392	19 16 31
393	91 57 19
394	22 59 79
395	73 27 42
396	12 8 47
397	92 13 88
398	76 83 36
399	27 13 11
400	71 20 47
401	75 11 47
402	59 55 6
403	88 17 6
404	19 55 3
405	14 84 85
406	3 12 49
407	54 9 21
408	9 60 51
409	15 25 37
410	29 82 54
411	45 12 83
412	19 89 35
413	92 36 79
414	2 36 6
415	84 17 8
416	87 46 84
417	3 38 11
418	62 83 16
419	10 23 46
420	89 69 13
421	91 24 11
422	36 21 46
423	87 49 53
424	10 92 12
425	45 58 23
426	59 24 39
427	14 33 13
428	37 12 76
429	72 92 28
430	84 69 73
431	68 72 43
432	88 86 41
433	17 8 90
434	80 49 13
435	9 3 74
436	82 72 45
437	49 69 70
438	7 46 61
439	67 33 4
440	42 77 21
441	92 73 45
442	25 76 61
443	48 28 60
444	42 62 15
445	8 71 24
446	43 48 31
447	37 23 12
448	71 1 43
449	88 57 78
450	16 51 56
451	33 73 64
452	82 91 45
453	82 29 86
454	43 42 73
455	89 22 79
456	25 28 1
457	78 51 8
458	78 46 21
459	33 34 82
460	6 50 1
461	2 38 57
462	18 54 1
463	20 74 57
464	38 51 44
465	62 91 87
466	21 9 23
467	30 6 57
468	5 28 21
469	30 72 34
470	72 39 66
471	20 32 88
472	34 37 12
473	71 83 69
474	73 13 75
475	79 22 54
476	4 77 52
477	35 65 27
478	17 75 60
479	24 75 26
480	78 17 16
481	22 56 25
482	69 63 38
483	37 52 57
484	85 33 12
485	13 78 19
486	37 10 13
487	69 71 10
488	71 79 74
489	12 88 40
490	69 38 7
491	47 84 43
492	16 47 41
493	10 59 42
494	10 83 14
495	42 56 18
496	17 33 54
497	38 63 36
498	85 44 48
499	46 70 78
500	83 21 84
501	88 26 70
502	65 56 12
503	92 33 35
504	50 68 71
505	67 31 44
506	30 31 5
507	73 15 27
508	88 87 58
509	14 33 5
510	30 21 35
511	20 82 31
512	71 76 52
513	8 84 36
514	57 43 21
515	53 73 35
516	5 58 15
517	40 77 25
518	50 13 15
519	27 23 44
520	91 2 38
521	23 35 45
522	74 5 60
523	15 42 85
524	64 61 32
525	79 25 24
526	81 22 31
527	38 73 14
528	65 88 25
529	84 51 55
530	47 4 13
531	52 91 79
532	15 90 61
533	20 56 13
534	24 29 84
535	63 92 11
536	48 57 24
537	66 89 85
538	52 66 65
539	60 83 14
540	10 79 50
541	27 16 42
542	73 92 60
543	9 88 92
544	72 46 71
545	74 65 54
546	86 29 43
547	91 54 77
548	5 46 21
549	84 40 39
550	17 26 16
551	74 67 84
552	12 88 84
553	81 29 55
554	32 61 13
555	29 92 74
556	78 72 59
557	21 60 9
558	60 85 87
559	57 64 54
560	9 55 88
561	53 20 90
562	27 69 85
563	15 47 24
564	15 48 26
565	87 27 7
566	19 65 75
567	52 42 22
568	42 90 58
569	27 30 88
570	19 91 53
571	75 10 64
572	89 92 81
573	71 18 55
574	11 45 61
575	37 13 58
576	44 90 35
577	88 51 13
578	46 54 64
579	38 17 66
580	54 4 3
581	71 8 77
582	12 25 29
583	45 39 68
584	29 53 23
585	57 19 40
586	32 86 36
587	22 43 21
588	23 61 13
589	42 55 28
590	5 34 88
591	79 54 76
592	65 36 57
593	87 51 23
594	78 79 92
595	72 55 22
596	37 73 87
597	1 19 61
598	77 53 60
599	54 58 36
600	65 62 49
601	56 62 11
602	16 60 54
603	64 38 54
604	51 6 21
605	8 10 62
606	33 41 87
607	79 19 25
608	42 16 61
609	64 53 7
610	29 57 19
611	45 35 27
612	8 53 1
613	63 5 2
614	69 83 9
615	68 67 53
616	7 37 43
617	35 71 65
618	77 12 65
619	50 10 83
620	76 89 61
621	6 18 62
622	78 71 82
623	91 5 31
624	6 1 16
625	21 76 87
626	54 42 52
627	39 43 28
628	69 34 77
629	45 85 81
630	48 65 72
631	71 77 58
632	7 83 41
633	52 64 41
634	21 20 39
635	44 69 48
636	10 62 15
637	4 85 92
638	57 70 6
639	71 26 39
640	62 6 88
641	32 5 13
642	21 92 63
643	9 40 22
644	26 62 41
645	90 68 25
646	56 26 77
647	18 22 56
648	11 91 7
649	67 57 65
650	90 71 25
651	47 40 49
652	48 43 25
653	91 72 27
654	50 74 9
655	48 5 68
656	23 52 43
657	59 76 6
658	36 8 13
659	58 19 70
660	16 53 73
661	76 28 38
662	67 73 20
663	76 59 81
664	58 88 43
665	15 5 52
666	67 52 83
667	37 9 3
668	32 41 87
669	89 55 45
670	68 1 8
671	42 60 8
672	15 83 21
673	52 30 91
674	70 88 57
675	48 33 60
676	4 15 36
677	35 77 90
678	86 36 25
679	50 65 53
680	92 87 90
681	3 24 92
682	53 47 41
683	40 72 87
684	58 18 9
685	40 43 10
686	39 4 77
687	78 85 58
688	38 5 45
689	28 7 32
690	41 23 89
691	60 65 79
692	26 61 72
693	63 34 1
694	22 50 9
695	24 19 63
696	25 65 46
697	63 30 82
698	68 26 33
699	48 17 20
700	40 26 32
701	54 20 26
702	67 54 68
703	26 37 46
704	58 79 15
705	2 5 58
706	37 56 70
707	6 38 62
708	82 71 58
709	57 58 20
710	84 58 4
711	21 36 91
712	23 78 16
713	38 89 69
714	7 87 10
715	48 72 57
716	59 1 75
717	53 32 75
718	7 24 49
719	64 36 65
720	83 32 13
721	11 4 12
722	44 41 10
723	44 40 20
724	70 30 24
725	79 86 66
726	26 48 22
727	76 12 19
728	40 43 46
729	23 51 54
730	77 92 78
731	38 45 56
732	14 9 75
733	50 82 62
734	33 3 86
735	81 64 69
736	18 67 5
737	26 56 21
738	55 87 83
739	11 56 45
740	34 18 19
741	17 65 83
742	76 89 52
743	59 60 70
744	33 26 60
745	73 50 84
746	73 57 20
747	15 12 4
748	75 32 8
749	61 14 54
750	64 70 26
751	92 69 71
752	10 57 64
753	8 4 71
754	44 32 57
755	80 68 63
756	66 15 87
757	83 14 7
758	59 62 1
759	1 17 2
760	64 6 81
761	21 41 22
762	34 40 66
763	46 81 25
764	44 45 40
765	5 60 18
766	3 32 63
767	56 3 67
768	26 71 55
769	42 30 23
770	92 81 66
771	42 85 13
772	27 5 80
773	85 47 86
774	60 8 39
775	66 52 67
776	64 74 32
777	5 78 3
778	30 56 87
779	69 31 34
780	34 20 3
781	40 41 59
782	20 61 1
783	73 51 17
784	31 90 38
785	47 36 37
786	55 82 45
787	61 76 16
788	88 18 32
789	84 11 41
790	19 46 9
791	23 29 38
792	17 6 13
793	75 43 67
794	33 81 82
795	71 14 36
796	73 36 64
797	10 14 71
798	47 52 31
799	73 68 6
800	14 47 39
801	24 36 49
802	20 21 36
803	36 16 77
804	89 16 14
805	79 88 37
806	79 76 37
807	67 20 70
808	86 34 42
809	85 83 90
810	70 58 72
811	31 16 19
812	51 71 2
813	15 8 36
814	8 16 63
815	91 10 9
816	57 26 12
817	34 74 90
818	8 76 79
819	14 8 17
820	32 30 4
821	46 6 4
822	13 1 5
823	69 85 6
824	15 26 44
825	48 74 91
826	3 91 55
827	90 85 33
828	5 66 39
829	14 83 5
830	24 68 35
831	23 83 87
832	14 32 40
833	45 29 35
834	65 70 77
835	25 53 61
836	56 17 91
837	56 19 78
838	11 72 5
839	66 92 56
840	82 27 66
841	11 85 41
842	89 65 69
843	85 9 24
844	8 11 29
845	17 35 50
846	62 27 23
847	59 33 20
848	87 24 63
849	15 54 71
850	88 28 62
851	91 15 45
852	24 86 1
853	4 72 75
854	92 1 7
855	4 63 51
856	83 56 37
857	6 19 58
858	69 14 31
859	57 13 74
860	5 24 82
861	17 54 65
862	60 75 18
863	76 31 4
864	85 27 77
865	66 76 73
866	55 90 3
867	44 23 61
868	30 37 89
869	6 74 68
870	62 27 44
871	14 15 5
872	60 36 63
873	38 8 9
874	83 69 7
875	85 28 10
876	20 69 71
877	76 81 18
878	72 14 78
879	51 2 39
880	15 37 19
881	41 23 44
882	26 38 13
883	56 26 44
884	31 59 78
885	87 84 22
886	17 8 3
887	22 92 91
888	16 44 28
889	43 73 16
890	71 65 62
891	56 40 18
892	46 65 55
893	57 60 83
894	88 89 83
895	64 91 52
896	14 49 16
897	38 3 16
898	85 30 58
899	58 79 33
900	84 25 74
901	50 51 59
902	90 65 14
903	41 49 58
904	89 88 43
905	24 75 40
906	18 64 90
907	78 28 83
908	67 69 54
909	11 7 34
910	36 16 33
911	26 59 45
912	36 50 47
913	34 62 46
914	91 60 45
915	82 63 49
916	38 83 56
917	84 79 42
918	31 45 85
919	25 71 82
920	73 87 35
921	18 22 16
922	84 28 77
923	14 71 42
924	32 84 49
925	73 3 11
926	13 28 78
927	42 88 55
928	50 53 12
929	58 72 15
930	65 40 53
931	27 64 61
932	64 28 33
933	90 59 43
934	83 56 10
935	21 70 15
936	16 30 48
937	69 53 22
938	68 76 80
939	43 72 82
940	81 67 30
941	8 87 44
942	55 69 77
943	32 17 11
944	43 90 3
945	32 80 31
946	27 92 73
947	12 69 15
948	18 59 9
949	50 68 29
950	30 17 62
951	41 21 31
952	43 78 15
953	90 44 48
954	32 58 67
955	54 22 81
956	47 29 8
957	6 83 37
958	25 39 29
959	33 59 14
960	69 61 75
961	31 42 56
962	3 89 12
963	68 31 5
964	26 35 14
965	51 89 63
966	41 51 7
967	63 56 23
968	62 53 2
969	46 22 85
970	23 15 47
971	33 26 62
972	39 73 71
973	3 37 23
974	33 27 22
975	65 57 34
976	62 40 70
977	13 61 36
978	9 44 55
979	27 45 38
980	84 40 87
981	35 60 87
982	27 90 3
983	81 24 60
984	51 44 12
985	65 68 14
986	62 15 37
987	51 90 4
988	34 74 6
989	32 87 88
990	31 65 25
991	5 58 9
992	38 34 32
993	11 89 19
994	28 36 42
995	68 20 67
996	10 77 1
997	74 75 35
998	14 7 18
999	36 69 33
1000	54 16 36
1001	71 22 61
1002	34 61 88
1003	38 15 35
1004	78 1 35
1005	69 59 22
1006	67 90 8
1007	57 10 45
1008	33 20 25
1009	34 73 74
1010	78 31 33
1011	35 78 88
1012	51 57 18
1013	39 20 37
1014	44 24 59
1015	82 25 52
1016	30 88 29
1017	27 51 85
1018	21 84 6
1019	61 38 35
1020	47 1 7
1021	45 90 14
1022	92 1 13
1023	5 85 75
1024	44 90 19
1025	34 71 62
1026	83 20 62
1027	82 33 15
1028	14 7 16
1029	30 24 35
1030	12 30 43
1031	45 19 1
1032	49 53 51
1033	25 10 13
1034	40 12 49
1035	14 52 30
1036	72 21 78
1037	24 40 10
1038	58 83 43
1039	78 85 49
1040	52 58 21
1041	6 43 81
1042	61 80 62
1043	25 88 44
1044	28 65 75
1045	90 70 71
1046	54 68 21
1047	23 13 39
1048	59 74 85
1049	4 32 24
1050	6 92 63
1051	13 27 71
1052	62 18 14
1053	41 9 63
1054	43 12 6
1055	44 80 79
1056	40 75 86
1057	38 39 2
1058	23 2 14
1059	47 89 38
1060	61 73 64
1061	26 89 88
1062	85 51 64
1063	23 36 11
1064	88 21 61
1065	57 88 36
1066	85 68 89
1067	55 87 18
1068	25 89 88
1069	33 14 24
1070	53 70 81
1071	69 28 56
1072	10 69 37
1073	26 30 10
1074	86 61 36
1075	45 52 19
1076	56 64 8
1077	61 12 5
1078	52 71 4
1079	49 90 17
1080	18 75 20
1081	3 8 92
1082	88 45 25
1083	10 35 64
1084	9 60 16
1085	42 86 55
1086	57 88 15
1087	77 69 91
1088	58 15 26
1089	10 6 48
1090	19 4 45
1091	40 43 41
1092	21 74 44
1093	78 68 64
1094	78 54 36
1095	82 86 39
1096	47 31 30
1097	65 40 47
1098	3 21 92
1099	33 23 4
1100	6 41 89
1101	46 69 7
1102	41 53 3
1103	33 20 13
1104	88 2 7
1105	32 5 28
1106	40 19 88
1107	50 55 27
1108	41 37 21
1109	79 62 65
1110	80 74 45
1111	27 11 21
1112	53 62 60
1113	73 86 21
1114	46 38 51
1115	40 34 91
1116	38 41 37
1117	53 88 72
1118	2 4 26
1119	67 19 12
1120	26 65 15
1121	74 68 87
1122	4 34 74
1123	6 16 11
1124	46 58 3
1125	59 51 74
1126	42 22 7
1127	76 61 26
1128	9 66 81
1129	89 47 51
1130	79 86 76
1131	28 72 10
1132	91 18 59
1133	61 11 78
1134	48 33 25
1135	16 21 32
1136	44 59 32
1137	54 39 6
1138	92 87 46
1139	45 46 74
1140	86 70 30
1141	89 52 62
1142	84 72 53
1143	54 89 51
1144	35 65 27
1145	67 63 72
1146	71 91 50
1147	19 8 45
1148	2 33 87
1149	29 39 9
1150	79 17 53
1151	41 80 18
1152	77 3 65
1153	16 50 84
1154	67 59 50
1155	88 42 37
1156	57 46 62
1157	45 3 60
1158	33 78 91
1159	65 22 68
1160	48 72 16
1161	92 90 48
1162	82 30 10
1163	70 71 52
1164	17 19 33
1165	50 61 1
1166	52 70 90
1167	70 26 47
1168	5 26 18
1169	66 60 80
1170	20 11 25
1171	17 25 4
1172	19 4 50
1173	35 57 47
1174	19 20 63
1175	14 18 82
1176	68 76 51
1177	33 14 43
1178	40 80 23
1179	37 50 39
1180	14 73 66
1181	56 26 72
1182	88 71 82
1183	64 71 46
1184	25 36 72
1185	15 81 10
1186	16 29 75
1187	79 71 92
1188	81 32 52
1189	45 89 20
1190	16 48 57
1191	84 83 40
1192	29 88 74
1193	44 88 58
1194	39 60 15
1195	34 65 1
1196	83 35 79
1197	76 83 91
1198	67 63 86
1199	12 89 41
1200	28 44 41
1201	22 29 89
1202	43 48 24
1203	35 91 53
1204	46 55 81
1205	62 29 54
1206	46 47 89
1207	12 88 22
1208	22 84 5
1209	79 25 1
1210	83 51 58
1211	10 35 62
1212	22 57 68
1213	23 70 12
1214	48 37 22
1215	36 69 10
1216	14 4 40
1217	20 90 38
1218	13 84 31
1219	57 20 26
1220	88 84 89
1221	13 10 49
1222	60 50 77
1223	56 20 89
1224	79 92 48
1225	85 12 49
1226	4 35 8
1227	11 12 73
1228	34 90 43
1229	56 34 20
1230	37 36 53
1231	6 28 27
1232	52 5 79
1233	66 11 72
1234	91 64 19
1235	55 83 10
1236	56 37 43
1237	77 81 48
1238	64 41 67
1239	19 85 67
1240	34 77 15
1241	17 40 36
1242	89 20 33
1243	82 62 16
1244	79 48 58
1245	46 34 60
1246	7 22 87
1247	41 16 9
1248	10 1 91
1249	5 53 65
1250	65 41 3
1251	27 52 18
1252	11 24 20
1253	60 32 31
1254	81 20 19
1255	84 13 65
1256	8 10 70
1257	24 86 51
1258	17 36 49
1259	42 35 6
1260	10 55 42
1261	44 10 37
1262	35 34 33
1263	16 70 61
1264	45 1 5
1265	39 85 3
1266	36 22 25
1267	77 12 55
1268	72 60 13
1269	71 21 13
1270	1 69 50
1271	4 48 9
1272	92 66 65
1273	18 70 67
1274	1 33 6
1275	42 24 89
1276	30 56 51
1277	17 9 45
1278	21 68 83
1279	45 23 77
1280	73 14 29
1281	23 34 51
1282	70 7 55
1283	89 35 17
1284	52 55 1
1285	90 51 2
1286	69 62 23
1287	64 46 21
1288	23 70 3
1289	58 2 75
1290	84 60 33
1291	17 11 85
1292	61 25 44
1293	30 26 22
1294	48 28 83
1295	32 75 22
1296	18 73 2
1297	84 8 92
1298	7 32 15
1299	88 61 8
1300	58 11 56
1301	62 75 40
1302	16 76 56
1303	51 43 48
1304	50 66 34
1305	20 32 44
1306	13 16 77
1307	82 64 67
1308	36 51 12
1309	92 52 64
1310	9 81 74
1311	44 23 26
1312	19 63 68
1313	24 27 60
1314	15 83 81
1315	69 3 64
1316	40 32 67
1317	80 85 76
1318	69 65 89
1319	75 77 90
1320	24 41 90
1321	47 43 72
1322	70 67 38
1323	71 70 54
1324	35 36 61
1325	70 54 28
1326	87 66 13
1327	51 54 42
1328	48 74 84
1329	88 8 83
1330	5 15 76
1331	86 3 72
1332	58 54 76
1333	39 6 84
1334	92 22 37
1335	86 10 44
1336	34 48 46
1337	36 11 71
1338	58 45 74
1339	81 40 52
