Students	403
138	36 62 28
139	44 47 62
140	28 89 18
141	11 60 4
142	85 78 10
143	89 16 97
144	72 17 23
145	41 14 5
146	7 41 61
147	45 15 73
148	63 16 82
149	25 88 73
150	42 28 77
151	15 64 86
152	81 78 23
153	21 50 69
154	12 81 4
155	71 1 22
156	94 60 84
157	35 18 32
158	75 19 55
159	69 15 81
160	35 2 30
161	47 38 43
162	27 38 26
163	24 76 55
164	55 65 16
165	44 27 89
166	22 46 73
167	89 46 23
168	67 48 10
169	53 69 74
170	40 78 58
171	39 38 34
172	40 14 81
173	62 57 43
174	29 87 40
175	75 81 71
176	24 97 45
177	23 21 60
178	92 81 32
179	17 56 91
180	89 47 72
181	4 21 42
182	84 13 85
183	16 83 89
184	80 19 1
185	87 65 28
186	45 44 28
187	8 5 54
188	84 11 41
189	87 62 77
190	49 62 14
191	40 49 85
192	97 31 30
193	61 50 65
194	69 53 57
195	8 13 96
196	44 76 43
197	96 26 60
198	2 28 76
199	63 80 24
200	71 39 54
201	26 20 37
202	29 88 67
203	80 19 45
204	9 14 66
205	18 85 59
206	80 6 90
207	33 75 34
208	75 21 59
209	60 33 20
210	68 88 30
211	23 61 22
212	78 68 49
213	95 52 43
214	15 52 60
215	4 82 1
216	56 46 30
217	30 15 54
218	55 7 50
219	86 32 36
220	28 77 5
221	61 19 15
222	4 18 7
223	14 96 40
224	27 39 53
225	72 79 35
226	43 83 85
227	14 7 87
228	55 80 35
229	10 46 42
230	82 33 63
231	83 93 94
232	28 18 96
233	6 31 67
234	59 84 98
235	10 57 30
236	64 45 68
237	57 75 32
238	17 31 16
239	20 43 58
240	31 72 52
241	72 24 19
242	58 55 90
243	34 33 91
244	65 94 67
245	51 25 48
246	32 73 5
247	84 27 80
248	21 90 76
249	85 49 74
250	9 55 51
251	46 7 80
252	33 48 76
253	69 32 51
254	11 13 76
255	45 91 4
256	54 75 72
257	77 69 61
258	6 95 16
259	21 12 76
260	46 65 40
261	20 5 42
262	39 27 54
263	82 78 10
264	20 2 59
265	20 18 54
266	10 4 89
267	26 24 64
268	96 58 84
269	79 59 76
270	47 36 52
271	72 93 89
272	45 9 57
273	85 86 5
274	52 41 93
275	48 47 70
276	34 18 58
277	74 61 80
278	85 94 98
279	37 57 38
280	81 92 98
281	32 9 83
282	2 35 82
283	53 34 94
284	84 54 17
285	25 21 53
286	38 93 13
287	32 83 93
288	43 11 60
289	48 31 89
290	45 28 72
291	89 27 63
292	65 68 96
293	7 69 36
294	16 12 17
295	21 80 4
296	91 36 10
297	51 42 1
298	71 66 83
299	39 11 67
300	31 38 59
301	9 3 51
302	72 29 8
303	5 64 13
304	77 44 54
305	95 2 39
306	92 25 29
307	16 43 12
308	61 63 5
309	17 82 45
310	61 20 93
311	39 54 72
312	46 73 39
313	37 39 44
314	16 50 68
315	77 61 2
316	51 21 90
317	2 57 60
318	32 77 31
319	61 88 33
320	91 3 73
321	82 59 25
322	32 2 47
323	47 66 35
324	47 32 45
325	91 55 14
326	94 80 55
327	32 64 56
328	97 98 35
329	96 39 9
330	2 5 66
331	16 38 80
332	26 10 88
333	46 48 37
334	13 65 32
335	37 46 3
336	10 29 6
337	54 23 81
338	57 22 29
339	7 80 57
340	92 83 56
341	44 11 1
342	40 7 17
343	33 69 82
344	74 56 7
345	82 78 3
346	66 27 14
347	59 33 84
348	25 19 26
349	73 47 98
350	36 63 91
351	61 36 4
352	20 47 27
353	68 86 38
354	92 49 3
355	94 55 72
356	95 33 92
357	2 1 97
358	69 32 38
359	37 83 16
360	78 61 58
361	95 57 17
362	93 60 20
363	34 12 27
364	68 98 32
365	41 72 1
366	81 15 20
367	34 47 64
368	22 98 46
369	83 79 85
370	38 43 11
371	45 81 20
372	84 14 46
373	65 59 11
374	34 22 37
375	52 17 13
376	92 31 38
377	46 80 79
378	40 55 15
379	1 69 58
380	4 74 94
381	91 1 68
382	88 55 18
383	24 7 70
384	84 48 42
385	88 41 68
386	53 70 71
387	40 98 85
388	31 75 1
389	93 34 23
390	34 44 21
391	36 98 2
392	61 65 52
393	75 57 78
394	93 15 9
395	36 12 25
396	95 7 98
397	63 61 37
398	58 88 1
399	98 6 5
400	64 62 20
401	5 67 46
402	40 43 92
403	32 81 82
